PlasticBrightHCRedColdD,600,982.77,0,0.00
PlasticBrightHCRedColdL,600,885.35,0,0.00
PlasticBrightHCRedD,0,0.00,6007,739.57
PlasticBrightHCRedL,0,0.00,6007,824.68
PlasticBrightHCWhite,0,0.00,6007,890.28
PlasticBrightHCYellow,600,792.83,0,0.00
PlasticBrightHCYellowCold,450,1105.64,0,0.00
PlasticBrightHCYellowColdD,600,853.84,0,0.00
PlasticBrightHCYellowColdL,600,1003.95,0,0.00
PlasticBrightHCYellowD,0,0.00,4505,912.89
PlasticBrightHCYellowL,0,0.00,4505,911.57
PlasticMattHCBeige,0,0.00,6007,804.72
PlasticMattHCBeigeCold,600,790.33,0,0.00
PlasticMattHCBeigeColdD,0,0.00,6007,890.40
PlasticMattHCBeigeColdL,0,0.00,6007,845.47
PlasticMattHCBeigeD,0,0.00,6007,710.15
PlasticMattHCBeigeL,0,0.00,6007,655.39
PlasticMattHCBlack,600,1001.55,0,0.00
PlasticMattHCBlue,0,0.00,6007,674.53
PlasticMattHCBlueCold,0,0.00,6007,714.71
PlasticMattHCBlueColdD,0,0.00,6007,664.25
PlasticMattHCBlueColdL,0,0.00,6007,772.24
PlasticMattHCBlueD,0,0.00,6007,699.41
PlasticMattHCBlueL,600,864.60,0,0.00
PlasticMattHCGray,600,1026.29,0,0.00
PlasticMattHCGrayD,0,0.00,6007,732.01
PlasticMattHCGrayL,0,0.00,6007,742.24
PlasticMattHCGreen,0,0.00,6007,767.59
PlasticMattHCGreenCold,600,1033.97,0,0.00
PlasticMattHCGreenColdD,0,0.00,6007,876.70
PlasticMattHCGreenColdL,450,1115.08,0,0.00
PlasticMattHCGreenD,450,1147.30,0,0.00
PlasticMattHCGreenL,0,0.00,6007,731.12
PlasticMattHCOrange,600,935.54,0,0.00
PlasticMattHCOrangeCold,600,908.19,0,0.00
PlasticMattHCOrangeColdD,0,0.00,6007,715.12
PlasticMattHCOrangeColdL,600,943.26,0,0.00
PlasticMattHCOrangeD,0,0.00,6007,745.18
PlasticMattHCOrangeL,600,791.78,0,0.00
PlasticMattHCPurple,0,0.00,6007,704.48
PlasticMattHCPurpleCold,0,0.00,6007,719.68
PlasticMattHCPurpleColdD,600,837.75,0,0.00
PlasticMattHCPurpleColdL,600,986.98,0,0.00
PlasticMattHCPurpleD,0,0.00,6007,721.30
PlasticMattHCPurpleL,600,860.25,0,0.00
PlasticMattHCRed,0,0.00,6007,820.47
PlasticMattHCRedCold,450,1150.48,0,0.00
PlasticMattHCRedColdD,0,0.00,6007,680.35
PlasticMattHCRedColdL,600,1059.17,0,0.00
PlasticMattHCRedD,600,1074.88,0,0.00
PlasticMattHCRedL,0,0.00,6007,725.72
PlasticMattHCWhite,450,1136.82,0,0.00
PlasticMattHCYellow,450,1113.57,0,0.00
PlasticMattHCYellowCold,600,868.94,0,0.00
PlasticMattHCYellowColdD,0,0.00,6007,880.96
PlasticMattHCYellowColdL,600,963.78,0,0.00
PlasticMattHCYellowD,0,0.00,6007,648.48
PlasticMattHCYellowL,600,1077.38,0,0.00
PlasticTileHCBeige,0,0.00,6007,752.19
PlasticTileHCBeigeCold,600,1040.40,0,0.00
PlasticTileHCBeigeColdD,600,1004.36,0,0.00
PlasticTileHCBeigeColdL,450,1131.85,0,0.00
PlasticTileHCBeigeD,450,1133.70,0,0.00
PlasticTileHCBeigeL,0,0.00,6007,899.14
PlasticTileHCBlack,600,1077.53,0,0.00
PlasticTileHCBlue,0,0.00,6007,818.71
PlasticTileHCBlueCold,0,0.00,4505,902.73
PlasticTileHCBlueColdD,600,978.14,0,0.00
PlasticTileHCBlueColdL,450,1136.67,0,0.00
PlasticTileHCBlueD,600,791.65,0,0.00
PlasticTileHCBlueL,600,874.79,0,0.00
PlasticTileHCGray,450,1121.50,0,0.00
PlasticTileHCGrayD,600,898.29,0,0.00
PlasticTileHCGrayL,600,931.50,0,0.00
PlasticTileHCGreen,0,0.00,4505,936.24
PlasticTileHCGreenCold,600,787.74,0,0.00
PlasticTileHCGreenColdD,0,0.00,4505,900.41
PlasticTileHCGreenColdL,0,0.00,4505,934.78
PlasticTileHCGreenD,0,0.00,6007,877.89
PlasticTileHCGreenL,0,0.00,6007,838.44
PlasticTileHCOrange,0,0.00,6007,828.79
PlasticTileHCOrangeCold,0,0.00,6007,766.56
PlasticTileHCOrangeColdD,600,963.01,0,0.00
PlasticTileHCOrangeColdL,600,822.93,0,0.00
PlasticTileHCOrangeD,0,0.00,6007,665.84
PlasticTileHCOrangeL,0,0.00,6007,829.81
PlasticTileHCPurple,600,796.26,0,0.00
PlasticTileHCPurpleCold,0,0.00,4505,909.10
PlasticTileHCPurpleColdD,0,0.00,6007,710.95
PlasticTileHCPurpleColdL,600,800.95,0,0.00
PlasticTileHCPurpleD,0,0.00,6007,677.08
PlasticTileHCPurpleL,0,0.00,4505,915.85
PlasticTileHCRed,450,1137.95,0,0.00
PlasticTileHCRedCold,0,0.00,6007,715.74
PlasticTileHCRedColdD,0,0.00,6007,650.97
PlasticTileHCRedColdL,0,0.00,6007,816.20
PlasticTileHCRedD,0,0.00,6007,806.86
PlasticTileHCRedL,0,0.00,6007,777.87
PlasticTileHCWhite,600,972.16,0,0.00
PlasticTileHCYellow,0,0.00,6007,642.59
PlasticTileHCYellowCold,0,0.00,6007,851.95
PlasticTileHCYellowColdD,0,0.00,4505,923.00
PlasticTileHCYellowColdL,0,0.00,6007,725.97
PlasticTileHCYellowD,0,0.00,6007,793.98
PlasticTileHCYellowL,600,839.66,0,0.00
PolycalcitePlasticProduct,186,271.14,0,0.00
PolycarbonatePlasticProduct,370,108.17,0,0.00
PolysulfidePlasticProduct,82,1101.56,0,0.00
PressureTile,111,1698.70,0,0.00
ProgrammingBoard,0,0.00,1115,1304.96
ProjectorHologramPlanet1,0,0.00,1491,1199.90
ProjectorHologramSpaceshipsmall,149,1676.99,0,0.00
RadarPVPMedium,38,54200.43,0,0.00
RadarPVPSpaceMediumQuickwired4,0,0.00,100,320262.95
RadarPVPSpaceSmall,0,0.00,789,7352.19
RadialAtmoFuelTank,71,11008.21,0,0.00
RadialRocketFuelTankMedium,0,0.00,100,588769.56
RadialSpaceFuelTank,0,0.00,718,9886.75
RadialSpaceFuelTankMedium,63,41743.57,0,0.00
RadialSpaceFuelTankXSmall,0,0.00,1115,1843.81
Receiver,225,1300.01,0,0.00
ReceiverSmall,78,9685.68,0,0.00
RedGoldProduct,52,5775.66,0,0.00
Relay,149,1697.43,0,0.00
RemoteControl,219,2018.11,0,0.00
ResurrectionNode,78,7592.75,0,0.00
RetroEngine,0,0.00,1115,1955.42
RetroEngineLarge,63,45047.62,0,0.00
SacDeco01,199,367.53,0,0.00
SacDeco02,0,0.00,1992,363.51
SacDeco03,199,484.88,0,0.00
SacDeco04,199,390.40,0,0.00
SacDeco05,0,0.00,1992,374.46
ScAlProduct,0,0.00,392,3631.55
ScandiumOre,601,280.14,6019,280.14
ScandiumPure,458,813.67,4588,813.67
ScandiumScrap,0,0.00,5907,422.47
Screen1x,0,0.00,871,4271.78
Screen2x,87,4955.60,0,0.00
Screen3x,0,0.00,871,4082.58
ScreenBruteL,78,7439.90,0,0.00
ScreenBruteM,0,0.00,871,3349.06
ScreenBruteS,87,4126.56,0,0.00
ScreenBruteTransparentL,78,7291.28,0,0.00
ScreenBruteTransparentM,0,0.00,871,4238.96
ScreenBruteTransparentS,0,0.00,871,3554.33
ScreenBruteTransparentXL,0,0.00,381,32252.81
ScreenBruteTransparentXS,87,3979.24,0,0.00
ScreenBruteXL,38,40098.63,0,0.00
ScreenBruteXS,87,4330.25,0,0.00
ScreenSignHLarge,0,0.00,871,4222.66
ScreenTransparent1x,87,3813.91,0,0.00
ScreenTransparent2x,87,4099.15,0,0.00
ScreenTransparent3x,87,4573.59,0,0.00
ScreenTransparent4x,87,4894.03,0,0.00
Shelf01,0,0.00,1992,361.52
Shelf02,199,523.58,0,0.00
Shelf03,199,394.97,0,0.00
ShieldGeneratorExtraSmall,53,17298.42,0,0.00
ShieldGeneratorExtraSmallFlat5,11,270226.92,0,0.00
ShipDoor01,0,0.00,631,34648.23
Shower_S01,149,1471.08,0,0.00
SiliconOre,0,0.00,4702,23.60
SiliconPure,708,42.61,7085,42.61
SiliconScrap,750,44.18,0,0.00
SiluminProduct,296,122.55,0,0.00
SilverOre,601,155.35,6019,155.35
SilverPure,566,259.27,5668,259.27
SilverScrap,599,126.73,0,0.00
SlidingDoor,0,0.00,718,10637.83
SodiumOre,0,0.00,7524,67.19
SodiumPure,573,81.99,5735,81.99
SodiumScrap,750,57.23,0,0.00
Sofa,146,2674.29,0,0.00
Sofa_S01,0,0.00,1461,2715.64
SpaceEngineMediumFreight,38,46506.25,0,0.00
SpaceEngineMediumManeuver,38,49741.54,0,0.00
SpaceEngineMediumMilitary,38,52403.25,0,0.00
SpaceEngineMediumSafe5,0,0.00,100,1645741.35
SpaceEngineSmall,107,10130.70,0,0.00
SpaceEngineSmallMilitary,0,0.00,789,7291.00
SpaceEngineSmallMilitary3,0,0.00,525,13267.15
SpaceEngineSmallSafe,78,10192.05,0,0.00
SpaceEngineXtraLargeManeuver5,0,0.00,100,62130357.69
SpaceEngineXtraLargeSafe5,0,0.00,100,73292531.33
SpaceEngineXtraSmall,0,0.00,1115,1974.17
SpaceEngineXtraSmallManeuver,0,0.00,871,4787.59
SpaceEngineXtraSmallManeuver4,0,0.00,454,23975.44
SpaceEngineXtraSmallMilitary3,0,0.00,679,9747.47
SpaceEngineXtraSmallMilitary4,45,32465.31,0,0.00
SpaceEngineXtraSmallSafe3,101,8676.63,0,0.00
StabilizerMedium,0,0.00,631,34264.90
StabilizerSmall,0,0.00,718,9114.99
StainlessSteelProduct,186,227.25,0,0.00
SteelBrightHCBeige,0,0.00,4505,952.13
SteelBrightHCBeigeD,0,0.00,4505,1165.25
SteelBrightHCBeigeL,450,1326.60,0,0.00
SteelBrightHCBlack,450,1375.44,0,0.00
SteelBrightHCBlue,0,0.00,4505,974.37
SteelBrightHCBlueD,0,0.00,4505,1217.04
SteelBrightHCBlueL,450,1481.64,0,0.00
SteelBrightHCGray,450,1253.29,0,0.00
SteelBrightHCGrayD,0,0.00,4505,952.84
SteelBrightHCGrayL,0,0.00,4505,1109.28
SteelBrightHCGreen,0,0.00,4505,1153.70
SteelBrightHCGreenD,450,1478.74,0,0.00
SteelBrightHCGreenL,450,1447.23,0,0.00
SteelBrightHCOrange,450,1138.21,0,0.00
SteelBrightHCOrangeD,450,1202.02,0,0.00
SteelBrightHCOrangeL,0,0.00,4505,1052.62
SteelBrightHCRed,0,0.00,4505,1189.40
SteelBrightHCRedD,450,1122.17,0,0.00
SteelBrightHCRedL,450,1159.81,0,0.00
SteelBrightHCWhite,0,0.00,6007,855.80
SteelBrightHCYellow,450,1109.24,0,0.00
SteelBrightHCYellowD,450,1179.93,0,0.00
SteelBrightHCYellowL,0,0.00,4505,960.77
SteelMattHCBeige,450,1383.14,0,0.00
SteelMattHCBeigeD,0,0.00,4505,934.54
SteelMattHCBeigeL,0,0.00,4505,1141.67
SteelMattHCBlack,0,0.00,4505,1168.56
SteelMattHCBlue,0,0.00,4505,1015.65
SteelMattHCBlueD,0,0.00,4505,1125.39
SteelMattHCBlueL,450,1447.15,0,0.00
SteelMattHCGray,450,1179.93,0,0.00
SteelMattHCGrayD,450,1305.89,0,0.00
SteelMattHCGrayL,600,1048.45,0,0.00
SteelMattHCGreen,450,1309.85,0,0.00
SteelMattHCGreenD,0,0.00,4505,1111.69
SteelMattHCGreenL,0,0.00,4505,1078.76
SteelMattHCOrange,0,0.00,4505,1135.98
SteelMattHCOrangeD,450,1196.32,0,0.00
SteelMattHCOrangeL,0,0.00,4505,957.97
SteelMattHCRed,0,0.00,4505,1085.65
SteelMattHCRedCold,450,1360.89,0,0.00
SteelMattHCRedD,0,0.00,4505,968.28
SteelMattHCRedL,450,1200.15,0,0.00
SteelMattHCWhite,0,0.00,4505,1122.07
SteelMattHCYellow,450,1474.14,0,0.00
SteelMattHCYellowD,0,0.00,4505,1177.72
SteelMattHCYellowL,450,1208.21,0,0.00
SteelProduct,0,0.00,2965,114.01
SteelTileHCBeige,450,1126.84,0,0.00
SteelTileHCBeigeD,450,1109.96,0,0.00
SteelTileHCBeigeL,450,1286.12,0,0.00
SteelTileHCBlack,450,1250.95,0,0.00
SteelTileHCBlue,0,0.00,4505,932.92
SteelTileHCBlueD,0,0.00,4505,1019.66
SteelTileHCBlueL,0,0.00,4505,981.05
SteelTileHCGray,0,0.00,4505,917.90
SteelTileHCGrayD,0,0.00,4505,1038.84
SteelTileHCGrayL,0,0.00,6007,899.31
SteelTileHCGreen,0,0.00,4505,1057.51
SteelTileHCGreenD,450,1108.36,0,0.00
SteelTileHCGreenL,0,0.00,6007,876.54
SteelTileHCOrange,0,0.00,4505,1032.03
SteelTileHCOrangeD,0,0.00,4505,1004.63
SteelTileHCOrangeL,0,0.00,4505,1048.38
SteelTileHCRed,450,1189.45,0,0.00
SteelTileHCRedD,0,0.00,6007,869.33
SteelTileHCRedL,450,1357.60,0,0.00
SteelTileHCWhite,600,1085.48,0,0.00
SteelTileHCYellow,600,1089.39,0,0.00
SteelTileHCYellowD,0,0.00,4505,962.09
SteelTileHCYellowL,0,0.00,4505,1058.40
SulfurAcidProduct,0,0.00,1459,856.37
SulfurOre,601,157.36,6019,157.36
SulfurPure,458,234.10,4588,234.10
SulfurScrap,0,0.00,5995,132.93
SurrogateVRStation,0,0.00,1077,7417.05
TableBig_S01,146,2772.30,0,0.00
Table_S01,0,0.00,1461,2065.07
Telemeter,0,0.00,871,3621.84
TerritoryUnitBasic,19,67656.57,0,0.00
TitaniumBrightHCBlack,278,20263.43,0,0.00
TitaniumBrightHCGrayD,0,0.00,2784,18061.49
TitaniumOre,601,603.68,6019,603.68
TitaniumPure,176,3728.48,1762,3728.48
TitaniumScrap,419,2495.22,0,0.00
TitaniumTileHCWhite,0,0.00,2784,16225.94
TransponderUnit,0,0.00,525,13609.77
Trash,199,516.86,0,0.00
Urinal_S01,0,0.00,1992,443.20
VanadiumOre,601,703.53,6019,703.53
VanadiumPure,176,3474.18,1762,3474.18
VanadiumScrap,419,2373.21,0,0.00
VirtualProjector,107,8320.64,0,0.00
WC_01_S01,0,0.00,1992,356.51
WC_02_S01,199,455.65,0,0.00
Wardrobe,0,0.00,1461,2173.60
Wardrobe_S01,0,0.00,1461,2489.21
WarpDriveSmall,0,0.00,451,660104.70
Washbasin_S01,199,498.68,0,0.00
WeaponCannonExtraSmall1,87,5753.90,0,0.00
WeaponCannonExtraSmallAgile4,45,30978.46,0,0.00
WeaponCannonExtraSmallDefense4,0,0.00,454,26502.13
WeaponCannonExtraSmallHeavy4,0,0.00,454,24150.38
WeaponCannonExtraSmallPrecision3,0,0.00,1018,8909.67
WeaponCannonLargeAgile3,0,0.00,100,476456.56
WeaponCannonMediumPrecision5,10,1801491.98,0,0.00
WeaponCannonSmallHeavy3,0,0.00,525,13616.12
WeaponCannonSmallPrecision3,0,0.00,525,12551.11
WeaponLaserExtraSmall1,87,4308.42,0,0.00
WeaponLaserExtraSmallAgile4,45,36429.34,0,0.00
WeaponLaserExtraSmallDefense3,0,0.00,679,9230.84
WeaponLaserMediumHeavy4,10,450565.18,0,0.00
WeaponLaserSmall1,78,8792.93,0,0.00
WeaponMissileExtraSmallAgile3,101,8618.26,0,0.00
WeaponMissileExtraSmallDefense3,0,0.00,679,9847.81
WeaponMissileExtraSmallHeavy3,0,0.00,679,9301.03
WeaponMissileExtraSmallHeavy4,45,34104.66,0,0.00
WeaponMissileExtraSmallPrecision3,0,0.00,679,9557.53
WeaponMissileExtraSmallPrecision4,0,0.00,454,23163.28
WeaponMissileMedium1,0,0.00,381,32256.43
WeaponMissileMediumAgile4,10,449011.01,0,0.00
WeaponMissileMediumPrecision4,0,0.00,100,330974.65
WeaponMissileMediumPrecision5,0,0.00,100,1959392.80
WeaponMissileSmallHeavy3,52,17141.82,0,0.00
WeaponMissileSmallPrecision3,52,18843.54,0,0.00
WeaponRailgunExtraSmall1,87,4787.81,0,0.00
WeaponRailgunExtraSmallHeavy4,0,0.00,454,23992.00
WeaponRailgunLargeDefense3,0,0.00,100,631099.52
WeaponRailgunLargeDefense4,10,2645043.21,0,0.00
WeaponRailgunSmall1,78,10166.42,0,0.00
WeaponRailgunSmallDefense3,0,0.00,525,17041.97
WeaponRailgunSmallHeavy3,52,21587.89,0,0.00
WindowLarge,80,25625.81,0,0.00
WindowVeryLarge,0,0.00,171,118692.67
WoodBrightHCBlack,0,0.00,6007,490.52
WoodBrightHCBrown01,600,663.81,0,0.00
WoodBrightHCBrown01D,600,782.78,0,0.00
WoodBrightHCBrown01L,0,0.00,6007,579.50
WoodBrightHCBrown02,600,568.38,0,0.00
WoodBrightHCBrown02D,0,0.00,6007,492.79
WoodBrightHCBrown02L,600,575.67,0,0.00
WoodBrightHCBrown03,0,0.00,6007,568.83
WoodBrightHCBrown03D,0,0.00,6007,622.87
WoodBrightHCBrown03L,0,0.00,6007,492.57
WoodBrightHCBrown04,0,0.00,6007,579.11
WoodBrightHCBrown04D,0,0.00,6007,633.07
WoodBrightHCBrown04L,600,782.43,0,0.00
WoodBrightHCGray,0,0.00,6007,541.66
WoodBrightHCGrayD,600,561.65,0,0.00
WoodBrightHCGrayL,0,0.00,6007,622.95
WoodBrightHCWhite,0,0.00,6007,456.16
WoodMattHCBlack,0,0.00,6007,482.60
WoodMattHCBrown01,600,768.04,0,0.00
WoodMattHCBrown01D,0,0.00,6007,521.83
WoodMattHCBrown01L,0,0.00,6007,505.83
WoodMattHCBrown02,600,536.00,0,0.00
WoodMattHCBrown02D,0,0.00,6007,539.40
WoodMattHCBrown02L,0,0.00,6007,581.03
WoodMattHCBrown03,0,0.00,6007,614.13
WoodMattHCBrown03D,0,0.00,6007,444.64
WoodMattHCBrown03L,600,732.82,0,0.00
WoodMattHCBrown04,0,0.00,6007,509.94
WoodMattHCBrown04D,600,612.60,0,0.00
WoodMattHCBrown04L,0,0.00,6007,450.53
WoodMattHCGray,600,705.62,0,0.00
WoodMattHCGrayD,0,0.00,6007,572.06
WoodMattHCGrayL,600,742.38,0,0.00
WoodMattHCWhite,0,0.00,6007,503.15
WoodProduct,0,0.00,3706,51.37
WoodTileHCBlack,600,613.19,0,0.00
WoodTileHCBrown01,0,0.00,6007,478.43
WoodTileHCBrown01D,600,636.99,0,0.00
WoodTileHCBrown01L,600,603.76,0,0.00
WoodTileHCBrown02,0,0.00,6007,566.19
WoodTileHCBrown02D,0,0.00,6007,551.84
WoodTileHCBrown02L,600,748.25,0,0.00
WoodTileHCBrown03,600,599.51,0,0.00
WoodTileHCBrown03D,600,655.10,0,0.00
WoodTileHCBrown03L,600,781.25,0,0.00
WoodTileHCBrown04,600,660.77,0,0.00
WoodTileHCBrown04D,600,655.58,0,0.00
WoodTileHCBrown04L,600,608.72,0,0.00
WoodTileHCGray,0,0.00,6007,543.00
WoodTileHCGrayD,0,0.00,6007,557.84
WoodTileHCGrayL,0,0.00,6007,577.03
WoodTileHCWhite,0,0.00,6007,533.83
Xeron,0,0.00,1837,43.82
XorOperator,149,1339.83,0,0.00
antenna_1_l,129,30473.02,0,0.00
antenna_1_m,214,10452.31,0,0.00
antenna_1_s,221,1587.65,0,0.00
antenna_1_xs,0,0.00,2991,215.79
antenna_2_s,84,5403.41,0,0.00
antenna_2_xs,88,2574.16,0,0.00
antenna_3_s,50,10156.63,0,0.00
antenna_3_xs,0,0.00,588,4565.10
antenna_4_s,0,0.00,233,25619.69
antigravitycore_3,46,8651.12,469,8651.12
antigravitycore_5,10,131912.51,0,0.00
antimattercapsule_1,0,0.00,2243,1130.54
antimattercapsule_2,0,0.00,1959,772.11
antimattercapsule_3,0,0.00,823,1818.58
antimattercapsule_4,65,8442.20,0,0.00
antimattercapsule_5,19,36263.88,0,0.00
antimattercore_3,46,8185.92,469,8185.92
antimattercore_4,0,0.00,104,26074.80
burner_1,224,1585.46,0,0.00
burner_2,146,1153.47,0,0.00
burner_3,0,0.00,823,1633.10
burner_4,65,8034.13,0,0.00
casing_1_m,0,0.00,4357,6916.46
casing_1_s,446,1286.99,0,0.00
casing_1_xs,0,0.00,5995,146.90
casing_2_l,105,60397.30,0,0.00
casing_2_m,197,8073.91,0,0.00
casing_2_s,287,853.37,0,0.00
casing_2_xs,0,0.00,2962,322.25
casing_3_m,0,0.00,954,26258.06
casing_3_s,189,3451.53,0,0.00
casing_3_xs,282,1068.78,0,0.00
casing_4_xs,179,6684.71,0,0.00
casing_5_xs,0,0.00,743,25581.62
chemicalcontainer_1_l,129,33671.09,0,0.00
chemicalcontainer_1_m,0,0.00,2141,8331.47
chemicalcontainer_1_s,221,1532.92,0,0.00
chemicalcontainer_1_xs,0,0.00,2991,260.78
chemicalcontainer_2_m,49,21030.44,0,0.00
chemicalcontainer_2_s,84,4587.15,0,0.00
chemicalcontainer_2_xs,0,0.00,881,2222.17
chemicalcontainer_3_m,0,0.00,230,37282.33
chemicalcontainer_3_s,50,8039.02,0,0.00
chemicalcontainer_3_xs,0,0.00,588,4740.54
chemicalcontainer_5_xl,10,37144815.13,0,0.00
combustionchamber_1_m,142,11481.01,0,0.00
combustionchamber_1_s,0,0.00,2217,1302.47
combustionchamber_1_xl,50,172422.02,0,0.00
combustionchamber_1_xs,0,0.00,2991,241.20
combustionchamber_2_s,84,5132.06,0,0.00
combustionchamber_2_xs,88,3418.91,0,0.00
combustionchamber_3_m,23,45611.80,0,0.00
combustionchamber_3_s,50,8461.74,0,0.00
combustionchamber_3_xs,58,6720.57,0,0.00
component_1,0,0.00,5948,105.12
component_2,287,215.98,0,0.00
component_3,0,0.00,1683,597.62
connector_1,594,147.91,0,0.00
connector_2,287,164.72,0,0.00
connector_3,0,0.00,1683,486.36
controlsystem_1_m,214,10026.98,0,0.00
controlsystem_1_s,0,0.00,2217,1414.89
controlsystem_1_xs,299,308.69,0,0.00
controlsystem_2_s,84,5373.08,0,0.00
controlsystem_2_xs,88,2779.14,0,0.00
controlsystem_3_s,50,10520.08,0,0.00
controlsystem_3_xs,0,0.00,588,4943.15
coresystem_1_m,214,8323.07,2141,8323.07
coresystem_1_s,221,1421.40,2217,1421.40
coresystem_1_xs,299,226.18,2991,226.18
coresystem_2_s,84,3999.84,842,3999.84
coresystem_2_xs,88,2657.67,881,2657.67
coresystem_3_m,23,46275.64,0,0.00
coresystem_3_s,50,7737.25,500,7737.25
coresystem_3_xs,58,5746.29,588,5746.29
coresystem_4_s,23,30039.76,0,0.00
coresystem_5_xs,23,74311.67,0,0.00
dresser,0,0.00,1992,376.01
electricengine_1_m,0,0.00,1427,9203.90
electricengine_1_s,221,1898.29,0,0.00
electricengine_1_xs,299,294.59,0,0.00
electricengine_2_m,49,23107.06,0,0.00
electricengine_2_s,0,0.00,842,3649.18
electricengine_2_xs,88,2881.58,0,0.00
electricengine_3_m,0,0.00,230,44174.30
electricengine_3_s,50,8026.05,0,0.00
electricengine_3_xs,58,7008.17,0,0.00
electronics_1,0,0.00,2243,1054.47
electronics_2,195,1062.84,0,0.00
electronics_3,82,2065.72,0,0.00
electronics_4,0,0.00,652,5225.70
firingsystem_1_m,214,10892.48,0,0.00
firingsystem_1_s,221,1551.89,0,0.00
firingsystem_1_xs,299,311.65,0,0.00
firingsystem_2_s,0,0.00,842,4016.08
firingsystem_2_xs,0,0.00,881,2740.83
firingsystem_3_m,0,0.00,230,42545.53
firingsystem_3_s,50,10901.65,0,0.00
firingsystem_3_xs,0,0.00,588,4979.40
firingsystem_4_xl,0,0.00,100,7317614.64
firingsystem_5_l,10,6137422.49,0,0.00
fixation_1,0,0.00,5948,115.16
fixation_2,287,159.18,0,0.00
fixation_3,168,684.34,0,0.00
gazcylinder_1_l,0,0.00,1295,22522.78
gazcylinder_1_m,0,0.00,2141,7883.05
gazcylinder_1_s,221,1779.90,0,0.00
gazcylinder_1_xl,0,0.00,506,177449.18
gazcylinder_1_xs,0,0.00,2991,197.74
gazcylinder_2_m,49,22064.04,0,0.00
gazcylinder_2_s,84,5328.23,0,0.00
gazcylinder_2_xs,88,3351.03,0,0.00
gazcylinder_3_s,50,9499.95,0,0.00
gazcylinder_3_xs,0,0.00,588,4436.24
gazcylinder_4_s,0,0.00,233,23110.30
gazcylinder_4_xl,0,0.00,100,6976908.22
hcAlLiAged,0,0.00,4474,3836.25
hcAlLiGlossy,447,5635.73,0,0.00
hcAlLiMatte,0,0.00,4474,3726.85
hcAlLiPaintedBlack,447,4366.85,0,0.00
hcAlLiPaintedDarkGray,447,4570.72,0,0.00
hcAlLiPaintedGray,447,4780.90,0,0.00
hcAlLiPaintedGreen,0,0.00,4474,4788.18
hcAlLiPaintedIce,0,0.00,4474,4973.82
hcAlLiPaintedLightGray,0,0.00,4474,3790.57
hcAlLiPaintedMilitary,0,0.00,4474,4783.38
hcAlLiPaintedOrange,447,6193.96,0,0.00
hcAlLiPaintedPurple,0,0.00,4474,4499.97
hcAlLiPaintedRed,0,0.00,4474,5044.44
hcAlLiPaintedSky,447,6305.57,0,0.00
hcAlLiPaintedWhite,0,0.00,4474,4595.72
hcAlLiPaintedYellow,0,0.00,4474,3812.42
hcAlLiPanelBlack,447,6261.11,0,0.00
hcAlLiPanelDarkGray,447,6308.17,0,0.00
hcAlLiPanelGray,0,0.00,4474,3708.65
hcAlLiPanelGreen,447,6240.29,0,0.00
hcAlLiPanelIce,447,4688.65,0,0.00
hcAlLiPanelLightGray,447,4959.24,0,0.00
hcAlLiPanelMilitary,447,6154.04,0,0.00
hcAlLiPanelOrange,0,0.00,4474,5173.29
hcAlLiPanelPurple,447,4519.88,0,0.00
hcAlLiPanelRed,447,4629.27,0,0.00
hcAlLiPanelSky,0,0.00,4474,4733.78
hcAlLiPanelWhite,447,6008.78,0,0.00
hcAlLiPanelYellow,447,5380.83,0,0.00
hcAluminiumAged,600,406.02,0,0.00
hcAluminiumGlossy,600,465.20,0,0.00
hcAluminiumMatte,0,0.00,6007,396.76
hcAluminiumPaintedBlack,600,537.50,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,6007,348.41
hcAluminiumPaintedGray,600,386.27,0,0.00
hcAluminiumPaintedGreen,0,0.00,6007,380.41
hcAluminiumPaintedIce,600,390.37,0,0.00
hcAluminiumPaintedLightGray,600,537.34,0,0.00
hcAluminiumPaintedMilitary,600,528.83,0,0.00
hcAluminiumPaintedOrange,600,421.36,0,0.00
hcAluminiumPaintedPurple,0,0.00,6007,363.28
hcAluminiumPaintedRed,600,466.07,0,0.00
hcAluminiumPaintedSky,600,511.50,0,0.00
hcAluminiumPaintedWhite,0,0.00,6007,434.83
hcAluminiumPaintedYellow,0,0.00,6007,376.74
hcAluminiumPanelBlack,0,0.00,6007,325.96
hcAluminiumPanelDarkGray,0,0.00,6007,349.84
hcAluminiumPanelGray,0,0.00,6007,403.91
hcAluminiumPanelGreen,600,382.32,0,0.00
hcAluminiumPanelIce,0,0.00,6007,444.50
hcAluminiumPanelLightGray,0,0.00,6007,354.96
hcAluminiumPanelMilitary,600,525.50,0,0.00
hcAluminiumPanelOrange,600,527.68,0,0.00
hcAluminiumPanelPurple,600,494.30,0,0.00
hcAluminiumPanelRed,0,0.00,6007,359.36
hcAluminiumPanelSky,0,0.00,6007,384.60
hcAluminiumPanelWhite,600,419.69,0,0.00
hcAluminiumPanelYellow,600,457.50,0,0.00
hcCalciumAged,600,448.44,0,0.00
hcCalciumGlossy,600,518.75,0,0.00
hcCalciumMatte,600,380.86,0,0.00
hcCalciumPaintedBlack,0,0.00,6001,405.94
hcCalciumPaintedDarkGray,600,395.62,0,0.00
hcCalciumPaintedGray,0,0.00,6001,356.69
