PlasticBrightHCWhite,433,844.76,0,0.00
PlasticBrightHCYellow,433,814.03,0,0.00
PlasticBrightHCYellowCold,0,0.00,3254,922.92
PlasticBrightHCYellowColdD,0,0.00,4339,740.72
PlasticBrightHCYellowColdL,433,1075.11,0,0.00
PlasticBrightHCYellowD,433,919.85,0,0.00
PlasticBrightHCYellowL,0,0.00,4339,748.04
PlasticMattHCBeige,433,998.23,0,0.00
PlasticMattHCBeigeCold,0,0.00,4339,829.15
PlasticMattHCBeigeColdD,433,1045.81,0,0.00
PlasticMattHCBeigeColdL,0,0.00,4339,737.70
PlasticMattHCBeigeD,0,0.00,4339,745.01
PlasticMattHCBeigeL,433,1019.42,0,0.00
PlasticMattHCBlack,433,1012.80,0,0.00
PlasticMattHCBlue,433,882.36,0,0.00
PlasticMattHCBlueCold,433,838.83,0,0.00
PlasticMattHCBlueColdD,0,0.00,4339,809.46
PlasticMattHCBlueColdL,0,0.00,4339,876.44
PlasticMattHCBlueD,433,923.50,0,0.00
PlasticMattHCBlueL,433,1068.48,0,0.00
PlasticMattHCGray,0,0.00,4339,853.02
PlasticMattHCGrayD,325,1141.67,0,0.00
PlasticMattHCGrayL,433,1099.78,0,0.00
PlasticMattHCGreen,0,0.00,4339,696.11
PlasticMattHCGreenCold,433,844.45,0,0.00
PlasticMattHCGreenColdD,0,0.00,3254,930.50
PlasticMattHCGreenColdL,0,0.00,4339,862.74
PlasticMattHCGreenD,433,988.50,0,0.00
PlasticMattHCGreenL,0,0.00,4339,873.87
PlasticMattHCOrange,433,786.99,0,0.00
PlasticMattHCOrangeCold,433,922.86,0,0.00
PlasticMattHCOrangeColdD,433,986.35,0,0.00
PlasticMattHCOrangeColdL,433,967.92,0,0.00
PlasticMattHCOrangeD,433,1051.01,0,0.00
PlasticMattHCOrangeL,0,0.00,4339,689.20
PlasticMattHCPurple,0,0.00,4339,642.37
PlasticMattHCPurpleCold,433,995.83,0,0.00
PlasticMattHCPurpleColdD,0,0.00,4339,673.93
PlasticMattHCPurpleColdL,0,0.00,4339,891.31
PlasticMattHCPurpleD,0,0.00,4339,834.69
PlasticMattHCPurpleL,0,0.00,4339,895.52
PlasticMattHCRed,433,908.42,0,0.00
PlasticMattHCRedCold,433,954.59,0,0.00
PlasticMattHCRedColdD,0,0.00,4339,662.81
PlasticMattHCRedColdL,0,0.00,4339,839.04
PlasticMattHCRedD,0,0.00,4339,859.08
PlasticMattHCRedL,0,0.00,4339,753.39
PlasticMattHCWhite,0,0.00,4339,695.96
PlasticMattHCYellow,0,0.00,4339,852.34
PlasticMattHCYellowCold,0,0.00,4339,780.98
PlasticMattHCYellowColdD,0,0.00,4339,851.05
PlasticMattHCYellowColdL,433,861.01,0,0.00
PlasticMattHCYellowD,0,0.00,4339,847.94
PlasticMattHCYellowL,0,0.00,4339,788.54
PlasticTileHCBeige,433,798.60,0,0.00
PlasticTileHCBeigeCold,433,1070.29,0,0.00
PlasticTileHCBeigeColdD,0,0.00,4339,685.84
PlasticTileHCBeigeColdL,433,911.34,0,0.00
PlasticTileHCBeigeD,0,0.00,3254,916.48
PlasticTileHCBeigeL,0,0.00,4339,886.80
PlasticTileHCBlack,0,0.00,4339,794.16
PlasticTileHCBlue,433,1012.65,0,0.00
PlasticTileHCBlueCold,433,789.42,0,0.00
PlasticTileHCBlueColdD,0,0.00,4339,838.81
PlasticTileHCBlueColdL,0,0.00,4339,824.36
PlasticTileHCBlueD,0,0.00,4339,758.02
PlasticTileHCBlueL,433,1016.95,0,0.00
PlasticTileHCGray,433,994.00,0,0.00
PlasticTileHCGrayD,0,0.00,4339,850.79
PlasticTileHCGrayL,0,0.00,4339,695.77
PlasticTileHCGreen,325,1130.52,0,0.00
PlasticTileHCGreenCold,0,0.00,4339,875.12
PlasticTileHCGreenColdD,433,1020.25,0,0.00
PlasticTileHCGreenColdL,433,929.38,0,0.00
PlasticTileHCGreenD,0,0.00,4339,644.30
PlasticTileHCGreenL,0,0.00,3254,919.92
PlasticTileHCOrange,0,0.00,4339,769.47
PlasticTileHCOrangeCold,433,1000.84,0,0.00
PlasticTileHCOrangeColdD,0,0.00,4339,835.51
PlasticTileHCOrangeColdL,0,0.00,3254,920.59
PlasticTileHCOrangeD,433,832.34,0,0.00
PlasticTileHCOrangeL,0,0.00,3254,925.18
PlasticTileHCPurple,0,0.00,4339,726.34
PlasticTileHCPurpleCold,0,0.00,4339,760.77
PlasticTileHCPurpleColdD,0,0.00,4339,860.97
PlasticTileHCPurpleColdL,0,0.00,4339,801.27
PlasticTileHCPurpleD,433,882.14,0,0.00
PlasticTileHCPurpleL,0,0.00,4339,886.21
PlasticTileHCRed,433,831.19,0,0.00
PlasticTileHCRedCold,0,0.00,4339,725.62
PlasticTileHCRedColdD,325,1114.42,0,0.00
PlasticTileHCRedColdL,433,956.42,0,0.00
PlasticTileHCRedD,433,1031.21,0,0.00
PlasticTileHCRedL,433,889.46,0,0.00
PlasticTileHCWhite,0,0.00,4339,725.41
PlasticTileHCYellow,433,917.83,0,0.00
PlasticTileHCYellowCold,433,922.70,0,0.00
PlasticTileHCYellowColdD,0,0.00,4339,655.12
PlasticTileHCYellowColdL,0,0.00,4339,793.97
PlasticTileHCYellowD,0,0.00,4339,680.06
PlasticTileHCYellowL,0,0.00,4339,646.95
PolycalcitePlasticProduct,0,0.00,1348,222.88
PolycarbonatePlasticProduct,0,0.00,2677,80.02
PolysulfidePlasticProduct,59,1228.89,0,0.00
PressureTile,0,0.00,805,1587.93
ProgrammingBoard,0,0.00,805,1840.58
ProjectorHologramPlanet1,0,0.00,1077,1164.75
ProjectorHologramSpaceshipMedium,0,0.00,793,1523.22
ProjectorHologramSpaceshipsmall,107,1575.51,0,0.00
RadarPVPMedium,27,55331.67,0,0.00
RadarPVPSpaceLargePhasedarray5,10,14521630.59,0,0.00
RadarPVPSpaceMedium,0,0.00,275,38522.53
RadarPVPSpaceMediumProtected3,10,128631.77,0,0.00
RadarPVPSpaceSmallPhasedarray3,37,20818.67,0,0.00
RadarSmall,0,0.00,777,8314.74
RadialAtmoFuelTank,0,0.00,518,9520.85
RadialAtmoFuelTankMedium,45,41991.01,0,0.00
RadialSpaceFuelTank,0,0.00,518,9926.82
Receiver,0,0.00,1625,1063.98
ReceiverMedium,0,0.00,275,38928.93
ReceiverSmall,0,0.00,570,7027.31
RedGoldProduct,37,4968.27,0,0.00
Relay,107,1708.88,0,0.00
RemoteControl,158,2444.56,0,0.00
ResurrectionNode,0,0.00,570,8149.30
RetroEngine,0,0.00,805,1424.98
RetroEngineLarge,45,40055.73,0,0.00
SacDeco01,0,0.00,1439,418.82
SacDeco02,143,520.75,0,0.00
SacDeco03,143,516.37,0,0.00
SacDeco04,0,0.00,1439,377.87
SacDeco05,143,452.11,0,0.00
ScAlProduct,0,0.00,283,4142.08
ScandiumOre,434,295.59,4348,295.59
ScandiumPure,331,837.82,3314,837.82
ScandiumScrap,426,445.22,0,0.00
Screen1x,62,4573.95,0,0.00
Screen2x,62,5347.88,0,0.00
Screen3x,62,5305.10,0,0.00
ScreenBruteL,0,0.00,570,5553.51
ScreenBruteM,62,3828.56,0,0.00
ScreenBruteS,62,4028.02,0,0.00
ScreenBruteTransparentL,0,0.00,570,6665.43
ScreenBruteTransparentM,62,4970.56,0,0.00
ScreenBruteTransparentS,62,4410.64,0,0.00
ScreenBruteTransparentXS,0,0.00,629,4052.44
ScreenBruteXS,0,0.00,629,3831.39
ScreenSignVMedium,0,0.00,629,3265.19
ScreenTransparent1x,62,4706.71,0,0.00
ScreenTransparent2x,62,4871.53,0,0.00
ScreenTransparent3x,0,0.00,629,3283.27
ScreenTransparent4x,62,3799.88,0,0.00
Shelf01,0,0.00,1439,425.29
Shelf02,143,467.21,0,0.00
Shelf03,0,0.00,1439,406.20
Shower_S01,0,0.00,1077,1466.28
SiliconOre,0,0.00,3397,22.96
SiliconPure,511,41.41,5117,41.41
SiliconScrap,542,59.53,0,0.00
SiluminProduct,214,124.33,0,0.00
SilverOre,434,154.68,4348,154.68
SilverPure,409,241.67,4094,241.67
SilverScrap,433,121.26,0,0.00
SlidingDoor,51,12060.58,0,0.00
SodiumOre,0,0.00,5435,74.35
SodiumPure,414,80.50,4142,80.50
SodiumScrap,542,49.73,0,0.00
Sofa,105,2775.68,0,0.00
Sofa_S01,0,0.00,1055,2071.17
SpaceEngineLargeMilitary5,0,0.00,100,8488525.36
SpaceEngineMedium,0,0.00,455,32451.76
SpaceEngineMediumFreight,0,0.00,275,34834.20
SpaceEngineSmallManeuver3,0,0.00,379,15590.17
SpaceEngineSmallMilitary,0,0.00,570,6113.69
SpaceEngineSmallMilitary5,0,0.00,100,245017.15
SpaceEngineSmallSafe5,0,0.00,100,206478.70
SpaceEngineXtraLargeMilitary4,0,0.00,100,13967990.73
SpaceEngineXtraSmallFreight3,0,0.00,735,8047.91
SpaceEngineXtraSmallManeuver,0,0.00,629,3657.47
SpaceEngineXtraSmallManeuver3,49,11963.43,0,0.00
SpaceEngineXtraSmallManeuver5,11,121136.94,0,0.00
StabilizerMedium,45,33334.88,0,0.00
StabilizerSmall,0,0.00,777,8554.44
StainlessSteelProduct,0,0.00,1348,197.05
SteelBrightHCBeige,0,0.00,3254,927.59
SteelBrightHCBeigeD,325,1109.65,0,0.00
SteelBrightHCBeigeL,0,0.00,3254,913.92
SteelBrightHCBlack,325,1234.47,0,0.00
SteelBrightHCBlue,0,0.00,4339,874.70
SteelBrightHCBlueD,0,0.00,3254,1136.53
SteelBrightHCBlueL,0,0.00,4339,897.22
SteelBrightHCGray,325,1155.45,0,0.00
SteelBrightHCGrayD,0,0.00,3254,1216.55
SteelBrightHCGrayL,0,0.00,3254,941.33
SteelBrightHCGreen,325,1391.30,0,0.00
SteelBrightHCGreenD,0,0.00,3254,936.57
SteelBrightHCGreenL,0,0.00,3254,983.47
SteelBrightHCOrange,325,1323.86,0,0.00
SteelBrightHCOrangeD,325,1327.83,0,0.00
SteelBrightHCOrangeL,325,1466.61,0,0.00
SteelBrightHCRed,0,0.00,3254,1153.17
SteelBrightHCRedD,0,0.00,3254,914.05
SteelBrightHCRedL,0,0.00,3254,957.08
SteelBrightHCWhite,0,0.00,3254,1036.07
SteelBrightHCYellow,325,1393.66,0,0.00
SteelBrightHCYellowD,0,0.00,3254,1083.86
SteelBrightHCYellowL,0,0.00,3254,941.50
SteelMattHCBeige,325,1439.43,0,0.00
SteelMattHCBeigeD,0,0.00,3254,903.81
SteelMattHCBeigeL,433,1098.46,0,0.00
SteelMattHCBlack,325,1301.13,0,0.00
SteelMattHCBlue,0,0.00,3254,1185.39
SteelMattHCBlueD,0,0.00,3254,1077.22
SteelMattHCBlueL,325,1461.72,0,0.00
SteelMattHCGray,0,0.00,3254,943.19
SteelMattHCGrayD,0,0.00,4339,887.18
SteelMattHCGrayL,325,1125.39,0,0.00
SteelMattHCGreen,325,1327.92,0,0.00
SteelMattHCGreenD,325,1271.46,0,0.00
SteelMattHCGreenL,0,0.00,3254,910.00
SteelMattHCOrange,433,1035.66,0,0.00
SteelMattHCOrangeD,325,1456.22,0,0.00
SteelMattHCOrangeL,325,1127.04,0,0.00
SteelMattHCRed,325,1519.73,0,0.00
SteelMattHCRedCold,0,0.00,3254,912.48
SteelMattHCRedD,325,1262.63,0,0.00
SteelMattHCRedL,0,0.00,3254,1043.69
SteelMattHCWhite,433,1076.63,0,0.00
SteelMattHCYellow,325,1380.59,0,0.00
SteelMattHCYellowD,0,0.00,3254,926.92
SteelMattHCYellowL,0,0.00,3254,1157.07
SteelProduct,214,139.00,0,0.00
SteelTileHCBeige,0,0.00,3254,981.40
SteelTileHCBeigeD,0,0.00,3254,903.14
SteelTileHCBeigeL,0,0.00,3254,1242.13
SteelTileHCBlack,0,0.00,3254,1049.53
SteelTileHCBlue,0,0.00,3254,1037.03
SteelTileHCBlueD,325,1490.78,0,0.00
SteelTileHCBlueL,325,1472.12,0,0.00
SteelTileHCGray,325,1436.30,0,0.00
SteelTileHCGrayD,0,0.00,3254,1153.19
SteelTileHCGrayL,0,0.00,3254,900.30
SteelTileHCGreen,0,0.00,3254,1143.95
SteelTileHCGreenD,0,0.00,3254,958.34
SteelTileHCGreenL,0,0.00,3254,1145.62
SteelTileHCOrange,0,0.00,3254,1191.18
SteelTileHCOrangeD,325,1323.21,0,0.00
SteelTileHCOrangeL,0,0.00,3254,1150.83
SteelTileHCRed,0,0.00,3254,1223.39
SteelTileHCRedD,0,0.00,3254,1134.65
SteelTileHCRedL,325,1485.80,0,0.00
SteelTileHCWhite,325,1249.56,0,0.00
SteelTileHCYellow,0,0.00,4339,847.36
SteelTileHCYellowD,0,0.00,3254,1151.13
SteelTileHCYellowL,325,1112.17,0,0.00
SulfurAcidProduct,105,942.38,0,0.00
SulfurOre,434,141.93,4348,141.93
SulfurPure,331,246.19,3314,246.19
SulfurScrap,433,132.72,0,0.00
SurrogateVRStation,77,10312.42,0,0.00
Table,64,13103.95,0,0.00
TableBig_S01,0,0.00,1055,2094.11
Table_S01,105,2808.45,0,0.00
Telemeter,0,0.00,629,3019.66
TitaniumBrightHCGray,0,0.00,2011,17599.93
TitaniumBrightHCGrayD,0,0.00,2011,15853.05
TitaniumBrightHCWhite,201,24438.70,0,0.00
TitaniumMattHCGray,0,0.00,2011,14547.72
TitaniumMattHCGrayD,201,23872.89,0,0.00
TitaniumMattHCGrayL,0,0.00,2011,19886.99
TitaniumOre,434,677.03,4348,677.03
TitaniumPure,127,3806.18,1272,3806.18
TitaniumScrap,303,1943.59,0,0.00
TitaniumTileHCGray,0,0.00,2011,16562.14
TitaniumTileHCGrayD,0,0.00,2011,20194.49
TitaniumTileHCGrayL,0,0.00,2011,18445.45
Trash,0,0.00,1439,437.76
Urinal_S01,143,534.51,0,0.00
VanadiumOre,434,704.21,4348,704.21
VanadiumPure,127,3329.47,1272,3329.47
VanadiumScrap,303,2568.91,0,0.00
VirtualProjector,0,0.00,777,6124.00
WC_01_S01,143,528.99,0,0.00
WC_02_S01,0,0.00,1439,379.50
Wardrobe,105,3378.33,0,0.00
Wardrobe_S01,0,0.00,1055,2121.41
Washbasin_S01,0,0.00,1439,370.31
WeaponCannonExtraSmall1,0,0.00,629,3346.79
WeaponCannonExtraSmallAgile3,0,0.00,490,10111.43
WeaponCannonExtraSmallAgile4,0,0.00,328,29852.87
WeaponCannonExtraSmallDefense4,0,0.00,328,30778.39
WeaponCannonExtraSmallHeavy3,73,8737.38,0,0.00
WeaponCannonMediumHeavy5,10,1831056.15,0,0.00
WeaponCannonSmall1,57,9438.24,0,0.00
WeaponCannonSmallAgile3,37,21134.24,0,0.00
WeaponCannonSmallHeavy3,37,22328.67,0,0.00
WeaponLaserExtraSmall1,0,0.00,629,3158.26
WeaponLaserExtraSmallDefense3,0,0.00,735,7219.51
WeaponLaserExtraSmallHeavy3,0,0.00,735,7323.85
WeaponLaserExtraSmallHeavy4,0,0.00,328,24948.37
WeaponLaserMedium1,0,0.00,275,33319.40
WeaponLaserMediumAgile3,0,0.00,100,106203.19
WeaponLaserMediumHeavy3,0,0.00,100,99400.51
WeaponLaserSmall1,57,9665.37,0,0.00
WeaponLaserSmallHeavy3,37,21861.50,0,0.00
WeaponLaserSmallPrecision4,0,0.00,189,50410.64
WeaponMissileExtraSmallAgile4,0,0.00,328,22402.79
WeaponMissileLargeAgile4,0,0.00,100,2378693.36
WeaponMissileMedium1,27,41433.02,0,0.00
WeaponMissileSmallDefense3,37,21149.09,0,0.00
WeaponMissileSmallHeavy3,0,0.00,379,18107.71
WeaponMissileSmallPrecision3,0,0.00,379,18343.34
WeaponRailgunExtraSmall1,62,5007.45,0,0.00
WeaponRailgunExtraSmallAgile3,0,0.00,490,9344.72
WeaponRailgunExtraSmallHeavy3,73,9267.73,0,0.00
WeaponRailgunExtraSmallPrecision5,0,0.00,110,118090.79
WeaponRailgunLargeAgile3,0,0.00,100,511054.67
WeaponRailgunMediumDefense4,0,0.00,100,290068.96
WeaponRailgunSmall1,0,0.00,570,7328.74
WeaponRailgunSmallAgile5,0,0.00,100,269387.73
WeaponRailgunSmallDefense3,0,0.00,379,15993.98
WeaponRailgunSmallPrecision3,0,0.00,379,12821.73
WindowLarge,58,19322.05,0,0.00
WindowProtectionLarge,31,18033.43,0,0.00
WindowProtectionMedium,0,0.00,599,6924.84
WindowProtectionSmall,69,3687.13,0,0.00
WindowXSmall,0,0.00,1055,2079.58
WingMedium2,45,38409.36,0,0.00
WingXtraSmall2,0,0.00,805,1723.78
WoodBrightHCBlack,433,606.86,0,0.00
WoodBrightHCBrown01,0,0.00,4339,525.38
WoodBrightHCBrown01D,0,0.00,4339,566.68
WoodBrightHCBrown01L,0,0.00,4339,509.55
WoodBrightHCBrown02,0,0.00,4339,537.50
WoodBrightHCBrown02D,433,749.29,0,0.00
WoodBrightHCBrown02L,0,0.00,4339,554.45
WoodBrightHCBrown03,433,570.81,0,0.00
WoodBrightHCBrown03D,0,0.00,4339,547.01
WoodBrightHCBrown03L,433,545.61,0,0.00
WoodBrightHCBrown04,433,569.23,0,0.00
WoodBrightHCBrown04D,0,0.00,4339,481.43
WoodBrightHCBrown04L,0,0.00,4339,504.89
WoodBrightHCGray,0,0.00,4339,464.99
WoodBrightHCGrayD,0,0.00,4339,494.56
WoodBrightHCGrayL,433,731.27,0,0.00
WoodBrightHCWhite,433,628.75,0,0.00
WoodMattHCBlack,433,600.55,0,0.00
WoodMattHCBrown01,433,710.29,0,0.00
WoodMattHCBrown01D,433,564.37,0,0.00
WoodMattHCBrown01L,433,679.38,0,0.00
WoodMattHCBrown02,433,723.76,0,0.00
WoodMattHCBrown02D,433,588.36,0,0.00
WoodMattHCBrown02L,0,0.00,4339,486.41
WoodMattHCBrown03,433,701.56,0,0.00
WoodMattHCBrown03D,0,0.00,4339,598.62
WoodMattHCBrown03L,0,0.00,4339,452.60
WoodMattHCBrown04,0,0.00,4339,545.91
WoodMattHCBrown04D,0,0.00,4339,466.33
WoodMattHCBrown04L,0,0.00,4339,450.28
WoodMattHCGray,433,777.41,0,0.00
WoodMattHCGrayD,0,0.00,4339,447.33
WoodMattHCGrayL,0,0.00,4339,450.66
WoodMattHCWhite,433,765.78,0,0.00
WoodProduct,267,66.19,0,0.00
WoodTileHCBlack,0,0.00,4339,534.71
WoodTileHCBrown01,0,0.00,4339,583.43
WoodTileHCBrown01D,0,0.00,4339,478.97
WoodTileHCBrown01L,0,0.00,4339,548.10
WoodTileHCBrown02,0,0.00,4339,546.38
WoodTileHCBrown02D,0,0.00,4339,492.91
WoodTileHCBrown02L,433,539.60,0,0.00
WoodTileHCBrown03,433,625.80,0,0.00
WoodTileHCBrown03D,433,715.70,0,0.00
WoodTileHCBrown03L,433,542.92,0,0.00
WoodTileHCBrown04,433,672.41,0,0.00
WoodTileHCBrown04D,433,587.59,0,0.00
WoodTileHCBrown04L,0,0.00,4339,591.16
WoodTileHCGray,433,709.62,0,0.00
WoodTileHCGrayD,0,0.00,4339,524.71
WoodTileHCGrayL,433,675.75,0,0.00
WoodTileHCWhite,0,0.00,4339,500.41
Xeron,132,54.35,0,0.00
XorOperator,108,1547.91,0,0.00
antenna_1_m,103,12058.59,0,0.00
antenna_1_s,0,0.00,1601,1634.07
antenna_1_xs,216,278.91,0,0.00
antenna_2_s,0,0.00,608,4688.12
antenna_2_xs,63,2771.72,0,0.00
antenna_3_m,16,42737.65,0,0.00
antenna_3_s,0,0.00,361,6332.95
antenna_3_xs,42,6193.79,0,0.00
antenna_4_xs,0,0.00,261,14990.73
antenna_5_m,10,823944.18,0,0.00
antenna_5_s,0,0.00,100,105904.62
antigravitycore_3,33,8174.30,338,8174.30
antigravitycore_5,0,0.00,100,98695.18
antimattercapsule_1,0,0.00,1620,942.81
antimattercapsule_2,141,1030.20,0,0.00
antimattercapsule_3,0,0.00,595,1868.47
antimattercapsule_4,0,0.00,471,5455.60
antimattercore_3,33,7182.82,338,7182.82
antimattercore_4,0,0.00,100,25990.11
burner_1,162,1177.51,0,0.00
burner_2,0,0.00,1415,659.28
burner_3,0,0.00,595,1607.54
burner_4,47,6662.56,0,0.00
casing_1_m,314,6250.85,0,0.00
casing_1_s,0,0.00,4296,824.51
casing_1_xs,0,0.00,4330,196.66
casing_2_m,0,0.00,1425,6070.80
casing_2_s,0,0.00,1555,990.77
casing_2_xs,0,0.00,2139,283.96
casing_3_s,0,0.00,1367,3430.39
casing_3_xs,153,1165.37,0,0.00
casing_4_xs,0,0.00,1298,4818.47
casing_5_l,0,0.00,100,2835157.06
chemicalcontainer_1_m,0,0.00,1031,9189.08
chemicalcontainer_1_s,0,0.00,1601,1221.70
chemicalcontainer_1_xs,0,0.00,2161,245.73
chemicalcontainer_2_m,0,0.00,357,17116.75
chemicalcontainer_2_s,0,0.00,608,3137.60
chemicalcontainer_2_xs,0,0.00,636,2212.07
chemicalcontainer_3_s,0,0.00,361,6942.42
chemicalcontainer_3_xs,42,7229.01,0,0.00
chemicalcontainer_4_xs,26,15549.25,0,0.00
combustionchamber_1_m,0,0.00,1547,8982.78
combustionchamber_1_s,0,0.00,1601,1185.50
combustionchamber_1_xs,216,330.13,0,0.00
combustionchamber_2_m,35,25731.64,0,0.00
combustionchamber_2_s,0,0.00,608,3510.86
combustionchamber_2_xs,63,3172.93,0,0.00
combustionchamber_3_s,36,9534.52,0,0.00
combustionchamber_3_xs,0,0.00,425,5774.29
combustionchamber_4_xs,26,17708.37,0,0.00
component_1,429,136.76,0,0.00
component_2,0,0.00,2074,161.22
component_3,121,629.11,0,0.00
connector_1,0,0.00,4296,146.85
connector_2,0,0.00,2074,146.92
connector_3,0,0.00,1215,576.75
controlsystem_1_m,0,0.00,1547,6976.04
controlsystem_1_s,0,0.00,1601,1204.45
controlsystem_1_xs,0,0.00,2161,186.18
controlsystem_2_s,0,0.00,608,3559.54
controlsystem_2_xs,63,2688.01,0,0.00
controlsystem_3_s,0,0.00,361,7928.32
controlsystem_3_xs,42,6832.54,0,0.00
controlsystem_4_s,0,0.00,168,28848.22
controlsystem_4_xs,26,17322.66,0,0.00
controlsystem_5_xs,17,68014.18,0,0.00
coresystem_1_m,154,8378.59,1547,8378.59
coresystem_1_s,160,1222.64,1601,1222.64
coresystem_1_xs,216,250.96,2161,250.96
coresystem_2_m,35,23433.48,0,0.00
coresystem_2_s,60,4254.16,608,4254.16
coresystem_2_xs,63,2594.82,636,2594.82
coresystem_3_m,16,46712.05,0,0.00
coresystem_3_s,36,8001.21,361,8001.21
coresystem_3_xs,42,5263.02,425,5263.02
coresystem_5_m,10,744317.69,0,0.00
coresystem_5_xs,17,77541.06,0,0.00
dresser,0,0.00,1439,443.05
electricengine_1_l,93,26785.08,0,0.00
electricengine_1_m,0,0.00,1547,7627.45
electricengine_1_s,160,1608.41,0,0.00
electricengine_1_xs,216,334.26,0,0.00
electricengine_2_s,0,0.00,608,3689.21
electricengine_2_xs,0,0.00,636,2163.54
electricengine_3_m,16,43043.03,0,0.00
electricengine_3_s,0,0.00,361,6675.89
electricengine_3_xl,0,0.00,100,1362994.27
electricengine_3_xs,0,0.00,425,6044.16
electricengine_4_s,0,0.00,168,20220.74
electronics_1,162,1103.62,0,0.00
electronics_2,141,901.13,0,0.00
electronics_3,0,0.00,595,1350.34
electronics_4,47,7951.83,0,0.00
firingsystem_1_l,0,0.00,935,26082.19
firingsystem_1_m,0,0.00,1547,8507.54
firingsystem_1_s,160,1608.91,0,0.00
firingsystem_1_xs,216,300.47,0,0.00
firingsystem_2_m,0,0.00,357,16627.41
firingsystem_2_s,60,4668.82,0,0.00
firingsystem_2_xs,0,0.00,636,2696.91
firingsystem_3_l,0,0.00,100,219914.16
firingsystem_3_m,0,0.00,166,46426.89
firingsystem_3_s,0,0.00,361,7000.71
firingsystem_3_xl,0,0.00,100,1407468.12
firingsystem_3_xs,42,7507.26,0,0.00
firingsystem_4_xs,26,16750.30,0,0.00
firingsystem_5_xs,17,68642.76,0,0.00
fixation_1,429,135.54,0,0.00
fixation_2,0,0.00,2074,173.87
fixation_3,121,725.27,0,0.00
gazcylinder_1_l,0,0.00,935,21136.48
gazcylinder_1_m,154,9938.95,0,0.00
gazcylinder_1_s,0,0.00,1601,1454.48
gazcylinder_1_xs,216,301.98,0,0.00
gazcylinder_2_m,0,0.00,357,18091.99
gazcylinder_2_s,60,4246.97,0,0.00
gazcylinder_2_xs,0,0.00,636,2290.41
gazcylinder_3_l,0,0.00,100,214426.93
gazcylinder_3_m,16,42484.72,0,0.00
gazcylinder_3_s,36,8717.98,0,0.00
gazcylinder_3_xs,0,0.00,425,6032.60
gazcylinder_4_l,0,0.00,100,864687.90
gazcylinder_4_xs,0,0.00,261,14406.91
gazcylinder_5_l,0,0.00,100,4145589.19
hcAlLiAged,323,6122.50,0,0.00
hcAlLiGlossy,323,5576.34,0,0.00
hcAlLiMatte,323,5413.50,0,0.00
hcAlLiPaintedBlack,0,0.00,3232,4071.27
hcAlLiPaintedDarkGray,0,0.00,3232,4983.72
hcAlLiPaintedGray,0,0.00,3232,5023.77
hcAlLiPaintedGreen,0,0.00,3232,3590.83
hcAlLiPaintedIce,323,5414.87,0,0.00
hcAlLiPaintedLightGray,323,4359.45,0,0.00
hcAlLiPaintedMilitary,323,5885.35,0,0.00
hcAlLiPaintedOrange,0,0.00,3232,4860.76
hcAlLiPaintedPurple,0,0.00,3232,3801.12
hcAlLiPaintedRed,323,5265.45,0,0.00
hcAlLiPaintedSky,323,4817.86,0,0.00
hcAlLiPaintedWhite,323,4777.88,0,0.00
hcAlLiPaintedYellow,0,0.00,3232,3661.92
hcAlLiPanelBlack,0,0.00,3232,4948.23
hcAlLiPanelDarkGray,323,5574.42,0,0.00
hcAlLiPanelGray,0,0.00,3232,4302.93
hcAlLiPanelGreen,0,0.00,3232,5029.46
hcAlLiPanelIce,323,4794.66,0,0.00
hcAlLiPanelLightGray,0,0.00,3232,4031.97
hcAlLiPanelMilitary,323,4675.89,0,0.00
hcAlLiPanelOrange,323,5718.85,0,0.00
hcAlLiPanelPurple,323,6314.21,0,0.00
hcAlLiPanelRed,323,4852.85,0,0.00
hcAlLiPanelSky,0,0.00,3232,4092.39
hcAlLiPanelWhite,323,5933.33,0,0.00
hcAlLiPanelYellow,323,6233.71,0,0.00
hcAluminiumAged,433,415.34,0,0.00
hcAluminiumGlossy,433,421.33,0,0.00
hcAluminiumMatte,0,0.00,4339,329.70
hcAluminiumPaintedBlack,433,467.42,0,0.00
hcAluminiumPaintedDarkGray,433,439.80,0,0.00
hcAluminiumPaintedGray,433,542.70,0,0.00
hcAluminiumPaintedGreen,0,0.00,4339,417.01
hcAluminiumPaintedIce,433,413.50,0,0.00
hcAluminiumPaintedLightGray,0,0.00,4339,314.21
hcAluminiumPaintedMilitary,0,0.00,4339,432.17
hcAluminiumPaintedOrange,0,0.00,4339,350.79
hcAluminiumPaintedPurple,433,438.99,0,0.00
hcAluminiumPaintedRed,433,472.29,0,0.00
hcAluminiumPaintedSky,433,509.42,0,0.00
hcAluminiumPaintedWhite,0,0.00,4339,402.40
hcAluminiumPaintedYellow,0,0.00,4339,391.42
hcAluminiumPanelBlack,433,469.54,0,0.00
hcAluminiumPanelDarkGray,433,382.02,0,0.00
hcAluminiumPanelGray,0,0.00,4339,451.28
hcAluminiumPanelGreen,433,461.16,0,0.00
hcAluminiumPanelIce,0,0.00,4339,390.19
hcAluminiumPanelLightGray,433,522.36,0,0.00
hcAluminiumPanelMilitary,433,522.48,0,0.00
hcAluminiumPanelOrange,433,435.48,0,0.00
hcAluminiumPanelPurple,0,0.00,4339,312.10
hcAluminiumPanelRed,433,392.62,0,0.00
hcAluminiumPanelSky,433,434.48,0,0.00
hcAluminiumPanelWhite,433,457.77,0,0.00
