PlasticBrightHCYellowD,1014,1075.33,0,0.00
PlasticBrightHCYellowL,0,0.00,10140,726.35
PlasticMattHCBeige,0,0.00,10140,882.26
PlasticMattHCBeigeCold,0,0.00,10140,731.29
PlasticMattHCBeigeColdD,1014,937.24,0,0.00
PlasticMattHCBeigeColdL,1014,823.23,0,0.00
PlasticMattHCBeigeD,0,0.00,10140,828.66
PlasticMattHCBeigeL,0,0.00,10140,819.32
PlasticMattHCBlack,1014,849.62,0,0.00
PlasticMattHCBlue,0,0.00,10140,808.09
PlasticMattHCBlueCold,0,0.00,10140,863.81
PlasticMattHCBlueColdD,1014,1022.72,0,0.00
PlasticMattHCBlueColdL,1014,928.21,0,0.00
PlasticMattHCBlueD,0,0.00,10140,730.07
PlasticMattHCBlueL,760,1110.53,0,0.00
PlasticMattHCGray,1014,814.57,0,0.00
PlasticMattHCGrayD,0,0.00,10140,691.02
PlasticMattHCGrayL,0,0.00,10140,880.80
PlasticMattHCGreen,1014,976.13,0,0.00
PlasticMattHCGreenCold,0,0.00,10140,752.50
PlasticMattHCGreenColdD,1014,801.99,0,0.00
PlasticMattHCGreenColdL,1014,885.21,0,0.00
PlasticMattHCGreenD,1014,931.31,0,0.00
PlasticMattHCGreenL,0,0.00,10140,709.73
PlasticMattHCOrange,0,0.00,7605,912.89
PlasticMattHCOrangeCold,760,1130.51,0,0.00
PlasticMattHCOrangeColdD,1014,1063.49,0,0.00
PlasticMattHCOrangeColdL,0,0.00,10140,856.33
PlasticMattHCOrangeD,0,0.00,10140,819.23
PlasticMattHCOrangeL,760,1153.15,0,0.00
PlasticMattHCPurple,1014,786.62,0,0.00
PlasticMattHCPurpleCold,0,0.00,10140,855.00
PlasticMattHCPurpleColdD,0,0.00,7605,926.88
PlasticMattHCPurpleColdL,0,0.00,10140,695.14
PlasticMattHCPurpleD,1014,931.33,0,0.00
PlasticMattHCPurpleL,0,0.00,7605,933.62
PlasticMattHCRed,1014,972.85,0,0.00
PlasticMattHCRedCold,1014,990.57,0,0.00
PlasticMattHCRedColdD,0,0.00,10140,667.51
PlasticMattHCRedColdL,1014,1023.59,0,0.00
PlasticMattHCRedD,1014,849.00,0,0.00
PlasticMattHCRedL,1014,943.18,0,0.00
PlasticMattHCWhite,1014,991.09,0,0.00
PlasticMattHCYellow,0,0.00,10140,672.40
PlasticMattHCYellowCold,1014,976.50,0,0.00
PlasticMattHCYellowColdD,760,1101.93,0,0.00
PlasticMattHCYellowColdL,0,0.00,10140,723.89
PlasticMattHCYellowD,1014,785.90,0,0.00
PlasticMattHCYellowL,1014,832.91,0,0.00
PlasticTileHCBeige,0,0.00,7605,903.76
PlasticTileHCBeigeCold,0,0.00,7605,928.15
PlasticTileHCBeigeColdD,1014,978.15,0,0.00
PlasticTileHCBeigeColdL,0,0.00,10140,869.48
PlasticTileHCBeigeD,0,0.00,10140,782.48
PlasticTileHCBeigeL,1014,802.09,0,0.00
PlasticTileHCBlack,0,0.00,10140,652.75
PlasticTileHCBlue,0,0.00,10140,678.36
PlasticTileHCBlueCold,1014,838.29,0,0.00
PlasticTileHCBlueColdD,0,0.00,7605,901.64
PlasticTileHCBlueColdL,760,1110.96,0,0.00
PlasticTileHCBlueD,760,1114.73,0,0.00
PlasticTileHCBlueL,0,0.00,10140,735.95
PlasticTileHCGray,0,0.00,10140,704.89
PlasticTileHCGrayD,1014,869.38,0,0.00
PlasticTileHCGrayL,0,0.00,7605,914.57
PlasticTileHCGreen,1014,950.63,0,0.00
PlasticTileHCGreenCold,1014,891.77,0,0.00
PlasticTileHCGreenColdD,1014,837.08,0,0.00
PlasticTileHCGreenColdL,1014,1053.37,0,0.00
PlasticTileHCGreenD,1014,1086.20,0,0.00
PlasticTileHCGreenL,0,0.00,10140,720.09
PlasticTileHCOrange,0,0.00,10140,648.37
PlasticTileHCOrangeCold,0,0.00,10140,670.44
PlasticTileHCOrangeColdD,1014,1052.54,0,0.00
PlasticTileHCOrangeColdL,0,0.00,10140,898.33
PlasticTileHCOrangeD,0,0.00,10140,709.14
PlasticTileHCOrangeL,1014,1071.94,0,0.00
PlasticTileHCPurple,0,0.00,10140,818.82
PlasticTileHCPurpleCold,1014,875.13,0,0.00
PlasticTileHCPurpleColdD,1014,1090.25,0,0.00
PlasticTileHCPurpleColdL,760,1125.52,0,0.00
PlasticTileHCPurpleD,0,0.00,10140,647.61
PlasticTileHCPurpleL,1014,807.44,0,0.00
PlasticTileHCRed,1014,991.84,0,0.00
PlasticTileHCRedCold,0,0.00,10140,763.35
PlasticTileHCRedColdD,0,0.00,10140,660.17
PlasticTileHCRedColdL,760,1127.15,0,0.00
PlasticTileHCRedD,1014,866.92,0,0.00
PlasticTileHCRedL,0,0.00,10140,734.21
PlasticTileHCWhite,0,0.00,10140,865.70
PlasticTileHCYellow,0,0.00,10140,693.32
PlasticTileHCYellowCold,1014,996.91,0,0.00
PlasticTileHCYellowColdD,1014,890.19,0,0.00
PlasticTileHCYellowColdL,0,0.00,10140,755.80
PlasticTileHCYellowD,0,0.00,7605,917.55
PlasticTileHCYellowL,0,0.00,10140,664.85
PolycalcitePlasticProduct,315,255.77,0,0.00
PolycarbonatePlasticProduct,0,0.00,6256,79.00
PolysulfidePlasticProduct,0,0.00,1847,813.59
PressureTile,0,0.00,1882,1426.50
ProgrammingBoard,188,2239.88,0,0.00
ProjectorHologramPlanet1,0,0.00,2517,1307.99
ProjectorHologramSpaceshipMedium,0,0.00,1854,1366.20
ProjectorHologramSpaceshipsmall,251,1583.67,0,0.00
RadarPVPMedium,0,0.00,644,31989.86
RadarPVPSmall,133,9490.67,0,0.00
RadarPVPSpaceLarge,15,228151.70,0,0.00
RadarPVPSpaceMedium,64,38313.11,0,0.00
RadarPVPSpaceSmallPhasedarray3,0,0.00,886,13119.08
RadarPVPSpaceSmallQuickwired3,0,0.00,886,17457.44
RadialAtmoFuelTank,181,10388.44,0,0.00
RadialRocketFuelTankXSmall,0,0.00,886,12414.56
RadialSpaceFuelTank,181,9747.72,0,0.00
Receiver,0,0.00,3798,1091.53
RedGoldProduct,0,0.00,883,4664.39
Relay,251,1642.94,0,0.00
RemoteControl,0,0.00,3709,1748.53
RepairUnit,0,0.00,100,796205.82
ResurrectionNode,133,7627.71,0,0.00
SacDeco01,0,0.00,3363,413.45
SacDeco02,336,368.47,0,0.00
SacDeco03,0,0.00,3363,413.62
SacDeco04,336,433.12,0,0.00
SacDeco05,0,0.00,3363,422.58
ScAlProduct,66,5005.29,0,0.00
ScandiumOre,1016,280.38,10160,280.38
ScandiumPure,774,904.52,7744,904.52
ScandiumScrap,997,469.12,0,0.00
Screen1x,147,4249.65,0,0.00
Screen2x,0,0.00,1471,3353.61
Screen3x,0,0.00,1471,4292.80
ScreenBruteL,133,9642.27,0,0.00
ScreenBruteM,147,3718.56,0,0.00
ScreenBruteS,147,4892.98,0,0.00
ScreenBruteTransparentL,0,0.00,1332,6094.18
ScreenBruteTransparentM,0,0.00,1471,4290.15
ScreenBruteTransparentS,0,0.00,1471,3839.11
ScreenBruteTransparentXL,64,53167.11,0,0.00
ScreenBruteTransparentXS,147,3777.83,0,0.00
ScreenBruteXS,147,4558.48,0,0.00
ScreenSignHMedium,0,0.00,1471,3937.43
ScreenSignVMedium,0,0.00,1471,3575.55
ScreenTransparent1x,0,0.00,1471,4412.25
ScreenTransparent2x,0,0.00,1471,4385.18
ScreenTransparent3x,0,0.00,1471,3235.33
ScreenTransparent4x,147,3887.78,0,0.00
Shelf01,0,0.00,3363,432.18
Shelf02,336,493.42,0,0.00
Shelf03,0,0.00,3363,449.41
ShieldGeneratorExtraSmallFlat5,0,0.00,191,230693.53
ShieldGeneratorExtraSmallVenter,60,64612.60,0,0.00
ShieldGeneratorSmall,0,0.00,659,33591.52
ShipDoor01,0,0.00,1065,35808.26
Shower_S01,251,1877.81,0,0.00
SiliconPure,1195,44.35,11959,44.35
SiliconScrap,0,0.00,12675,38.15
SiluminProduct,500,127.48,0,0.00
SilverOre,1016,145.68,10160,145.68
SilverPure,956,226.82,9567,226.82
SilverScrap,1011,124.68,0,0.00
SlidingDoor,0,0.00,1817,8892.67
SodiumOre,0,0.00,12700,73.53
SodiumPure,968,86.43,9680,86.43
SodiumScrap,0,0.00,12675,47.29
Sofa,0,0.00,2466,2260.11
Sofa_S01,0,0.00,2466,2464.86
SpaceEngineLargeFreight5,0,0.00,100,11873616.18
SpaceEngineLargeManeuver3,10,772689.35,0,0.00
SpaceEngineMedium,106,43959.39,0,0.00
SpaceEngineMediumMilitary,64,51018.71,0,0.00
SpaceEngineMediumSafe,0,0.00,644,45208.59
SpaceEngineMediumSafe5,10,2384764.59,0,0.00
SpaceEngineSmallFreight3,88,17166.14,0,0.00
SpaceEngineSmallManeuver,0,0.00,1332,6462.09
SpaceEngineSmallManeuver3,88,22106.34,0,0.00
SpaceEngineSmallManeuver5,10,291636.89,0,0.00
SpaceEngineSmallMilitary3,88,18490.13,0,0.00
SpaceEngineSmallMilitary4,44,66778.85,0,0.00
SpaceEngineSmallSafe4,0,0.00,442,55446.08
SpaceEngineXtraLargeSafe,0,0.00,100,1198586.74
SpaceEngineXtraSmallFreight4,0,0.00,767,21782.94
SpaceEngineXtraSmallManeuver,0,0.00,1471,3992.61
SpaceEngineXtraSmallSafe4,76,34694.20,0,0.00
StabilizerMedium,0,0.00,1065,31869.76
StainlessSteelProduct,315,233.12,0,0.00
StasisWeaponExtraSmall,0,0.00,723,28969.49
SteelBrightHCBeige,0,0.00,7605,1048.89
SteelBrightHCBeigeD,0,0.00,7605,970.80
SteelBrightHCBeigeL,760,1311.97,0,0.00
SteelBrightHCBlack,760,1485.80,0,0.00
SteelBrightHCBlue,760,1194.50,0,0.00
SteelBrightHCBlueD,0,0.00,7605,1238.16
SteelBrightHCBlueL,760,1280.28,0,0.00
SteelBrightHCGray,760,1275.91,0,0.00
SteelBrightHCGrayD,0,0.00,7605,1034.76
SteelBrightHCGrayL,760,1492.83,0,0.00
SteelBrightHCGreen,0,0.00,7605,1025.16
SteelBrightHCGreenD,0,0.00,7605,1188.69
SteelBrightHCGreenL,0,0.00,7605,1192.78
SteelBrightHCOrange,0,0.00,7605,1026.29
SteelBrightHCOrangeD,0,0.00,10140,885.07
SteelBrightHCOrangeL,0,0.00,7605,947.94
SteelBrightHCRed,0,0.00,7605,918.57
SteelBrightHCRedD,760,1219.70,0,0.00
SteelBrightHCRedL,0,0.00,7605,1176.05
SteelBrightHCWhite,0,0.00,7605,939.33
SteelBrightHCYellow,0,0.00,7605,1002.18
SteelBrightHCYellowD,0,0.00,7605,1079.08
SteelBrightHCYellowL,760,1433.53,0,0.00
SteelMattHCBeige,760,1319.18,0,0.00
SteelMattHCBeigeD,760,1187.08,0,0.00
SteelMattHCBeigeL,760,1495.45,0,0.00
SteelMattHCBlack,0,0.00,7605,943.19
SteelMattHCBlue,0,0.00,10140,865.86
SteelMattHCBlueD,0,0.00,7605,1193.21
SteelMattHCBlueL,1014,1035.21,0,0.00
SteelMattHCGray,0,0.00,7605,1006.95
SteelMattHCGrayD,760,1384.59,0,0.00
SteelMattHCGrayL,0,0.00,7605,1227.72
SteelMattHCGreen,760,1185.41,0,0.00
SteelMattHCGreenD,0,0.00,7605,1243.11
SteelMattHCGreenL,1014,1069.88,0,0.00
SteelMattHCOrange,0,0.00,7605,1000.87
SteelMattHCOrangeD,0,0.00,7605,1215.43
SteelMattHCOrangeL,0,0.00,7605,927.48
SteelMattHCRed,760,1404.56,0,0.00
SteelMattHCRedCold,760,1473.83,0,0.00
SteelMattHCRedD,760,1289.15,0,0.00
SteelMattHCRedL,0,0.00,7605,1092.64
SteelMattHCWhite,1014,1079.17,0,0.00
SteelMattHCYellow,0,0.00,7605,1165.30
SteelMattHCYellowD,1014,1093.52,0,0.00
SteelMattHCYellowL,0,0.00,7605,1087.16
SteelProduct,0,0.00,6256,86.08
SteelTileHCBeige,760,1213.81,0,0.00
SteelTileHCBeigeD,0,0.00,7605,1103.21
SteelTileHCBeigeL,760,1167.60,0,0.00
SteelTileHCBlack,0,0.00,7605,987.44
SteelTileHCBlue,0,0.00,7605,1150.76
SteelTileHCBlueD,0,0.00,7605,1230.11
SteelTileHCBlueL,0,0.00,7605,998.93
SteelTileHCGray,0,0.00,7605,1004.90
SteelTileHCGrayD,0,0.00,7605,1056.74
SteelTileHCGrayL,0,0.00,10140,880.60
SteelTileHCGreen,760,1173.03,0,0.00
SteelTileHCGreenD,760,1355.56,0,0.00
SteelTileHCGreenL,0,0.00,7605,1063.73
SteelTileHCOrange,0,0.00,7605,912.56
SteelTileHCOrangeD,760,1470.58,0,0.00
SteelTileHCOrangeL,760,1434.10,0,0.00
SteelTileHCRed,1014,1035.76,0,0.00
SteelTileHCRedD,760,1279.82,0,0.00
SteelTileHCRedL,0,0.00,7605,956.57
SteelTileHCWhite,760,1491.68,0,0.00
SteelTileHCYellow,760,1375.30,0,0.00
SteelTileHCYellowD,0,0.00,10140,899.89
SteelTileHCYellowL,0,0.00,7605,922.23
SulfurAcidProduct,0,0.00,2463,840.16
SulfurOre,1016,156.46,10160,156.46
SulfurPure,774,224.68,7744,224.68
SulfurScrap,0,0.00,10119,127.66
SurrogateVRStation,0,0.00,1817,8623.42
TableBig_S01,246,2607.56,0,0.00
Table_S01,246,2846.92,0,0.00
Telemeter,147,4512.27,0,0.00
TitaniumBrightHCGrayD,469,19394.63,0,0.00
TitaniumBrightHCGrayL,469,19148.90,0,0.00
TitaniumMattHCBlack,0,0.00,4699,19122.49
TitaniumMattHCGray,0,0.00,4699,16589.69
TitaniumMattHCGrayD,469,21224.65,0,0.00
TitaniumOre,1016,614.23,10160,614.23
TitaniumPure,297,3791.19,2974,3791.19
TitaniumScrap,0,0.00,7082,1840.25
TitaniumTileHCBlack,0,0.00,4699,14028.64
TitaniumTileHCGrayD,469,24692.86,0,0.00
TitaniumTileHCWhite,0,0.00,4699,17288.12
Trash,0,0.00,3363,470.94
Urinal_S01,336,553.71,0,0.00
VanadiumOre,1016,620.81,10160,620.81
VanadiumPure,297,3884.92,2974,3884.92
VanadiumScrap,0,0.00,7082,1517.78
VirtualProjector,0,0.00,1817,8145.33
WC_01_S01,0,0.00,3363,393.44
WC_02_S01,336,464.14,0,0.00
Wardrobe,246,2930.19,0,0.00
Wardrobe_S01,246,2788.51,0,0.00
Washbasin_S01,336,569.19,0,0.00
WeaponCannonExtraSmallDefense4,0,0.00,767,22381.71
WeaponCannonExtraSmallHeavy3,114,11859.31,0,0.00
WeaponCannonExtraSmallPrecision3,0,0.00,1146,9307.64
WeaponCannonSmall1,133,7508.97,0,0.00
WeaponCannonSmallDefense3,88,19374.34,0,0.00
WeaponCannonSmallHeavy3,88,20465.92,0,0.00
WeaponCannonSmallPrecision3,0,0.00,886,14971.44
WeaponLaserExtraSmallAgile3,0,0.00,1719,7553.26
WeaponLaserExtraSmallDefense3,171,8692.54,0,0.00
WeaponLaserExtraSmallPrecision4,76,34284.31,0,0.00
WeaponLaserSmall1,0,0.00,1332,6670.13
WeaponLaserSmallDefense4,0,0.00,442,48405.73
WeaponLaserSmallHeavy3,88,16079.26,0,0.00
WeaponMissileExtraSmallAgile3,0,0.00,1719,8250.16
WeaponMissileExtraSmallDefense3,114,12267.15,0,0.00
WeaponMissileExtraSmallDefense4,0,0.00,767,22695.46
WeaponMissileExtraSmallPrecision3,0,0.00,1719,7877.85
WeaponMissileExtraSmallPrecision4,76,27161.02,0,0.00
WeaponMissileLarge1,0,0.00,153,179376.22
WeaponMissileMediumHeavy5,0,0.00,100,1507915.50
WeaponMissileSmall1,0,0.00,1332,8177.29
WeaponMissileSmallDefense3,88,17186.90,0,0.00
WeaponRailgunExtraSmall1,0,0.00,1471,3966.11
WeaponRailgunExtraSmallAgile4,0,0.00,767,25498.64
WeaponRailgunExtraSmallDefense4,76,26590.57,0,0.00
WeaponRailgunExtraSmallHeavy3,0,0.00,1146,9657.96
WeaponRailgunLargeAgile4,0,0.00,100,2128334.34
WeaponRailgunMedium1,64,54396.19,0,0.00
WeaponRailgunSmallDefense3,0,0.00,886,15577.07
WeaponRailgunSmallDefense5,10,347318.11,0,0.00
WeaponRailgunSmallPrecision3,0,0.00,886,18334.63
WindowLarge,136,20882.70,0,0.00
WindowProtectionMedium,0,0.00,1400,8336.29
WindowProtectionSmall,161,4746.88,0,0.00
WingMedium2,106,43455.76,0,0.00
WingXtraSmall2,0,0.00,1882,2083.33
WoodBrightHCBlack,1014,577.25,0,0.00
WoodBrightHCBrown01,0,0.00,10140,545.98
WoodBrightHCBrown01D,0,0.00,10140,586.10
WoodBrightHCBrown01L,0,0.00,10140,569.19
WoodBrightHCBrown02,0,0.00,10140,542.80
WoodBrightHCBrown02D,0,0.00,10140,448.86
WoodBrightHCBrown02L,1014,635.46,0,0.00
WoodBrightHCBrown03,0,0.00,10140,532.44
WoodBrightHCBrown03D,1014,665.93,0,0.00
WoodBrightHCBrown03L,1014,587.98,0,0.00
WoodBrightHCBrown04,0,0.00,10140,555.11
WoodBrightHCBrown04D,1014,580.54,0,0.00
WoodBrightHCBrown04L,1014,675.14,0,0.00
WoodBrightHCGray,0,0.00,10140,498.96
WoodBrightHCGrayD,0,0.00,10140,491.27
WoodBrightHCGrayL,0,0.00,10140,456.76
WoodBrightHCWhite,1014,640.59,0,0.00
WoodMattHCBlack,1014,671.07,0,0.00
WoodMattHCBrown01,0,0.00,10140,447.43
WoodMattHCBrown01D,0,0.00,10140,451.31
WoodMattHCBrown01L,1014,613.55,0,0.00
WoodMattHCBrown02,1014,618.26,0,0.00
WoodMattHCBrown02D,0,0.00,10140,440.76
WoodMattHCBrown02L,0,0.00,10140,510.59
WoodMattHCBrown03,1014,586.79,0,0.00
WoodMattHCBrown03D,1014,584.64,0,0.00
WoodMattHCBrown03L,0,0.00,10140,522.87
WoodMattHCBrown04,0,0.00,10140,509.76
WoodMattHCBrown04D,0,0.00,10140,630.62
WoodMattHCBrown04L,0,0.00,10140,586.50
WoodMattHCGray,1014,621.58,0,0.00
WoodMattHCGrayD,0,0.00,10140,525.61
WoodMattHCGrayL,1014,635.63,0,0.00
WoodMattHCWhite,1014,572.73,0,0.00
WoodProduct,0,0.00,6256,51.94
WoodTileHCBlack,0,0.00,10140,573.73
WoodTileHCBrown01,1014,742.56,0,0.00
WoodTileHCBrown01D,0,0.00,10140,443.58
WoodTileHCBrown01L,1014,664.06,0,0.00
WoodTileHCBrown02,1014,751.05,0,0.00
WoodTileHCBrown02D,0,0.00,10140,633.51
WoodTileHCBrown02L,0,0.00,10140,514.31
WoodTileHCBrown03,1014,759.49,0,0.00
WoodTileHCBrown03D,0,0.00,10140,488.65
WoodTileHCBrown03L,0,0.00,10140,524.19
WoodTileHCBrown04,0,0.00,10140,591.87
WoodTileHCBrown04D,0,0.00,10140,447.01
WoodTileHCBrown04L,0,0.00,10140,462.69
WoodTileHCGray,1014,621.16,0,0.00
WoodTileHCGrayD,1014,539.32,0,0.00
WoodTileHCGrayL,0,0.00,10140,558.50
WoodTileHCWhite,1014,745.27,0,0.00
Xeron,0,0.00,3100,51.89
XorOperator,0,0.00,2524,1183.91
antenna_1_m,361,8670.32,0,0.00
antenna_1_s,0,0.00,3742,1460.79
antenna_1_xs,504,244.63,0,0.00
antenna_2_s,0,0.00,1421,3934.61
antenna_2_xs,0,0.00,1488,2754.06
antenna_3_m,0,0.00,389,35955.02
antenna_3_s,0,0.00,845,6277.19
antenna_3_xs,0,0.00,993,5711.35
antigravitycore_3,79,7744.30,791,7744.30
antimattercapsule_1,378,1165.44,0,0.00
antimattercapsule_2,248,1211.14,0,0.00
antimattercapsule_3,139,2035.92,0,0.00
antimattercapsule_4,0,0.00,1101,7113.47
antimattercore_3,79,8333.09,791,8333.09
burner_1,378,1570.07,0,0.00
burner_2,330,861.27,0,0.00
burner_3,0,0.00,1390,1866.47
burner_4,110,7622.89,0,0.00
burner_5,0,0.00,333,29019.04
casing_1_m,735,7383.05,0,0.00
casing_1_s,752,1106.03,0,0.00
casing_1_xs,1011,214.57,0,0.00
casing_2_l,0,0.00,1773,45975.52
casing_2_m,333,8850.53,0,0.00
casing_2_s,363,1139.02,0,0.00
casing_2_xs,0,0.00,5000,305.06
casing_3_s,0,0.00,3196,2939.28
casing_3_xs,358,1158.79,0,0.00
casing_4_s,143,16170.55,0,0.00
casing_4_xs,303,5113.32,0,0.00
chemicalcontainer_1_m,0,0.00,3614,7268.83
chemicalcontainer_1_s,374,1526.14,0,0.00
chemicalcontainer_1_xs,0,0.00,5049,212.11
chemicalcontainer_2_m,83,24697.16,0,0.00
chemicalcontainer_2_s,142,4839.67,0,0.00
chemicalcontainer_2_xs,148,2672.99,0,0.00
chemicalcontainer_3_s,84,8584.49,0,0.00
chemicalcontainer_3_xs,0,0.00,993,5794.98
chemicalcontainer_5_l,0,0.00,100,4367870.07
chemicalcontainer_5_m,10,754979.99,0,0.00
combustionchamber_1_m,0,0.00,3614,7380.62
combustionchamber_1_s,0,0.00,3742,1651.02
combustionchamber_1_xs,504,328.01,0,0.00
combustionchamber_2_s,142,4780.11,0,0.00
combustionchamber_2_xs,0,0.00,1488,2729.75
combustionchamber_3_m,0,0.00,389,45782.39
combustionchamber_3_s,0,0.00,845,7906.39
combustionchamber_3_xs,0,0.00,993,5204.59
combustionchamber_4_m,10,207520.18,0,0.00
component_1,1003,127.16,0,0.00
component_2,484,180.48,0,0.00
component_3,284,790.50,0,0.00
connector_1,1003,145.59,0,0.00
connector_2,0,0.00,4847,146.44
connector_3,0,0.00,2841,540.04
controlsystem_1_l,218,22076.07,0,0.00
controlsystem_1_m,0,0.00,3614,8394.95
controlsystem_1_s,374,1677.38,0,0.00
controlsystem_1_xs,504,296.68,0,0.00
controlsystem_2_m,83,21128.13,0,0.00
controlsystem_2_s,0,0.00,1421,3893.24
controlsystem_2_xs,148,2832.23,0,0.00
controlsystem_3_s,0,0.00,845,6411.20
controlsystem_3_xs,0,0.00,993,6117.44
controlsystem_4_m,0,0.00,100,130240.77
controlsystem_4_s,0,0.00,393,21995.85
coresystem_1_m,361,7762.88,3614,7762.88
coresystem_1_s,374,1369.31,3742,1369.31
coresystem_1_xs,504,225.22,5049,225.22
coresystem_2_m,0,0.00,835,17513.25
coresystem_2_s,142,3921.08,1421,3921.08
coresystem_2_xs,148,2612.21,1488,2612.21
coresystem_3_m,0,0.00,389,42167.50
coresystem_3_s,84,7713.27,845,7713.27
coresystem_3_xs,99,6053.33,993,6053.33
coresystem_4_s,0,0.00,393,25974.68
coresystem_4_xs,0,0.00,611,13983.53
dresser,0,0.00,3363,439.99
electricengine_1_m,361,8891.02,0,0.00
electricengine_1_s,0,0.00,3742,1339.10
electricengine_1_xs,504,315.65,0,0.00
electricengine_2_s,142,5616.05,0,0.00
electricengine_2_xs,148,3336.18,0,0.00
electricengine_3_s,84,10199.33,0,0.00
electricengine_3_xs,0,0.00,993,4546.68
electricengine_4_s,0,0.00,393,28696.98
electricengine_5_l,10,6518016.92,0,0.00
electronics_1,0,0.00,3787,920.46
electronics_2,330,798.74,0,0.00
electronics_3,139,1965.10,0,0.00
electronics_4,0,0.00,1101,5521.66
firingsystem_1_m,240,12078.35,0,0.00
firingsystem_1_s,0,0.00,3742,1320.24
firingsystem_1_xl,0,0.00,854,186658.81
firingsystem_1_xs,0,0.00,5049,276.55
firingsystem_2_s,142,5754.22,0,0.00
firingsystem_2_xs,0,0.00,1488,2274.17
firingsystem_3_s,0,0.00,845,8806.28
firingsystem_3_xs,99,5813.76,0,0.00
fixation_1,1003,136.59,0,0.00
fixation_2,484,189.31,0,0.00
fixation_3,284,778.31,0,0.00
gazcylinder_1_m,361,10987.85,0,0.00
gazcylinder_1_s,0,0.00,3742,1351.96
gazcylinder_1_xs,0,0.00,5049,255.73
gazcylinder_2_s,0,0.00,1421,4383.73
gazcylinder_2_xs,148,2543.94,0,0.00
gazcylinder_3_s,84,8939.28,0,0.00
gazcylinder_3_xs,0,0.00,993,4389.47
gazcylinder_4_s,39,31608.12,0,0.00
gazcylinder_4_xs,61,19622.99,0,0.00
hcAlLiAged,755,5504.37,0,0.00
hcAlLiGlossy,0,0.00,7552,5087.41
hcAlLiMatte,0,0.00,7552,4326.94
hcAlLiPaintedBlack,755,6128.42,0,0.00
hcAlLiPaintedDarkGray,0,0.00,7552,4049.14
hcAlLiPaintedGray,755,5281.28,0,0.00
hcAlLiPaintedGreen,755,4665.30,0,0.00
hcAlLiPaintedIce,755,4855.41,0,0.00
hcAlLiPaintedLightGray,755,4602.38,0,0.00
hcAlLiPaintedMilitary,0,0.00,7552,5088.73
hcAlLiPaintedOrange,755,5220.21,0,0.00
hcAlLiPaintedPurple,0,0.00,7552,4837.40
hcAlLiPaintedRed,0,0.00,7552,3983.05
hcAlLiPaintedSky,0,0.00,7552,4545.85
hcAlLiPaintedWhite,755,5299.24,0,0.00
hcAlLiPaintedYellow,755,5465.33,0,0.00
hcAlLiPanelBlack,755,5405.38,0,0.00
hcAlLiPanelDarkGray,0,0.00,7552,4487.43
hcAlLiPanelGray,0,0.00,7552,4897.84
hcAlLiPanelGreen,755,4923.88,0,0.00
hcAlLiPanelIce,0,0.00,7552,4042.76
hcAlLiPanelLightGray,0,0.00,7552,3938.17
hcAlLiPanelMilitary,755,5389.72,0,0.00
hcAlLiPanelOrange,755,4396.89,0,0.00
hcAlLiPanelPurple,0,0.00,7552,4175.40
hcAlLiPanelRed,755,4937.95,0,0.00
hcAlLiPanelSky,755,4314.87,0,0.00
hcAlLiPanelWhite,755,4712.33,0,0.00
hcAlLiPanelYellow,0,0.00,7552,4747.31
hcAluminiumAged,1014,478.84,0,0.00
hcAluminiumGlossy,0,0.00,10140,443.68
hcAluminiumMatte,0,0.00,10140,433.05
hcAluminiumPaintedBlack,1014,485.66,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,10140,427.73
hcAluminiumPaintedGray,1014,481.62,0,0.00
hcAluminiumPaintedGreen,0,0.00,10140,358.81
hcAluminiumPaintedIce,1014,531.50,0,0.00
hcAluminiumPaintedLightGray,0,0.00,10140,353.49
hcAluminiumPaintedMilitary,0,0.00,10140,371.55
hcAluminiumPaintedOrange,1014,421.67,0,0.00
hcAluminiumPaintedPurple,1014,481.54,0,0.00
hcAluminiumPaintedRed,1014,523.08,0,0.00
hcAluminiumPaintedSky,0,0.00,10140,316.20
hcAluminiumPaintedWhite,0,0.00,10140,341.90
hcAluminiumPaintedYellow,0,0.00,10140,442.23
hcAluminiumPanelBlack,1014,535.82,0,0.00
hcAluminiumPanelDarkGray,0,0.00,10140,321.56
hcAluminiumPanelGray,1014,531.14,0,0.00
hcAluminiumPanelGreen,1014,504.78,0,0.00
hcAluminiumPanelIce,0,0.00,10140,401.97
hcAluminiumPanelLightGray,0,0.00,10140,357.84
hcAluminiumPanelMilitary,0,0.00,10140,326.52
hcAluminiumPanelOrange,1014,403.95,0,0.00
hcAluminiumPanelPurple,0,0.00,10140,398.41
hcAluminiumPanelRed,1014,434.07,0,0.00
hcAluminiumPanelSky,0,0.00,10140,396.77
hcAluminiumPanelWhite,1014,407.29,0,0.00
hcAluminiumPanelYellow,0,0.00,10140,402.84
hcCalciumAged,1013,389.90,0,0.00
hcCalciumGlossy,1013,450.38,0,0.00
hcCalciumMatte,1013,538.67,0,0.00
hcCalciumPaintedBlack,0,0.00,10130,316.96
hcCalciumPaintedDarkGray,0,0.00,10130,432.71
hcCalciumPaintedGray,1013,491.59,0,0.00
hcCalciumPaintedGreen,1013,418.82,0,0.00
hcCalciumPaintedIce,0,0.00,10130,436.05
hcCalciumPaintedLightGray,1013,387.55,0,0.00
hcCalciumPaintedMilitary,1013,494.06,0,0.00
hcCalciumPaintedOrange,1013,471.10,0,0.00
