PlasticBrightHCOrangeColdD,0,0.00,8978,646.42
PlasticBrightHCOrangeColdL,0,0.00,6734,911.05
PlasticBrightHCOrangeD,897,789.04,0,0.00
PlasticBrightHCOrangeL,0,0.00,8978,728.49
PlasticBrightHCPurple,0,0.00,8978,777.77
PlasticBrightHCPurpleCold,0,0.00,8978,791.22
PlasticBrightHCPurpleColdD,0,0.00,8978,814.27
PlasticBrightHCPurpleColdL,897,928.52,0,0.00
PlasticBrightHCPurpleD,897,806.74,0,0.00
PlasticBrightHCPurpleL,0,0.00,8978,661.52
PlasticBrightHCRed,897,1088.08,0,0.00
PlasticBrightHCRedCold,0,0.00,8978,804.88
PlasticBrightHCRedColdD,0,0.00,8978,897.86
PlasticBrightHCRedColdL,673,1132.59,0,0.00
PlasticBrightHCRedD,0,0.00,8978,873.63
PlasticBrightHCRedL,897,946.81,0,0.00
PlasticBrightHCWhite,0,0.00,8978,810.56
PlasticBrightHCYellow,897,825.86,0,0.00
PlasticBrightHCYellowCold,0,0.00,8978,895.94
PlasticBrightHCYellowColdD,673,1122.87,0,0.00
PlasticBrightHCYellowColdL,0,0.00,8978,815.96
PlasticBrightHCYellowD,897,905.59,0,0.00
PlasticBrightHCYellowL,0,0.00,8978,714.81
PlasticMattHCBeige,0,0.00,6734,910.96
PlasticMattHCBeigeCold,0,0.00,8978,773.23
PlasticMattHCBeigeColdD,0,0.00,8978,761.36
PlasticMattHCBeigeColdL,0,0.00,8978,794.71
PlasticMattHCBeigeD,897,849.26,0,0.00
PlasticMattHCBeigeL,0,0.00,8978,887.09
PlasticMattHCBlack,897,865.14,0,0.00
PlasticMattHCBlue,897,1037.65,0,0.00
PlasticMattHCBlueCold,0,0.00,8978,739.28
PlasticMattHCBlueColdD,897,901.98,0,0.00
PlasticMattHCBlueColdL,0,0.00,8978,682.86
PlasticMattHCBlueD,897,1069.40,0,0.00
PlasticMattHCBlueL,0,0.00,8978,789.40
PlasticMattHCGray,897,1080.30,0,0.00
PlasticMattHCGrayD,0,0.00,8978,734.77
PlasticMattHCGrayL,0,0.00,8978,646.95
PlasticMattHCGreen,897,826.05,0,0.00
PlasticMattHCGreenCold,897,963.04,0,0.00
PlasticMattHCGreenColdD,0,0.00,8978,894.05
PlasticMattHCGreenColdL,897,975.48,0,0.00
PlasticMattHCGreenD,0,0.00,8978,698.97
PlasticMattHCGreenL,673,1126.84,0,0.00
PlasticMattHCOrange,0,0.00,8978,885.17
PlasticMattHCOrangeCold,897,1014.23,0,0.00
PlasticMattHCOrangeColdD,0,0.00,8978,888.48
PlasticMattHCOrangeColdL,897,955.80,0,0.00
PlasticMattHCOrangeD,0,0.00,6734,902.11
PlasticMattHCOrangeL,897,931.87,0,0.00
PlasticMattHCPurple,0,0.00,6734,923.91
PlasticMattHCPurpleCold,0,0.00,8978,811.74
PlasticMattHCPurpleColdD,897,882.26,0,0.00
PlasticMattHCPurpleColdL,897,1073.33,0,0.00
PlasticMattHCPurpleD,897,976.28,0,0.00
PlasticMattHCPurpleL,897,804.20,0,0.00
PlasticMattHCRed,0,0.00,8978,840.34
PlasticMattHCRedCold,0,0.00,8978,685.02
PlasticMattHCRedColdD,897,1088.01,0,0.00
PlasticMattHCRedColdL,897,851.30,0,0.00
PlasticMattHCRedD,0,0.00,8978,810.83
PlasticMattHCRedL,0,0.00,8978,650.38
PlasticMattHCWhite,897,1074.18,0,0.00
PlasticMattHCYellow,897,799.22,0,0.00
PlasticMattHCYellowCold,897,1002.71,0,0.00
PlasticMattHCYellowColdD,897,881.33,0,0.00
PlasticMattHCYellowColdL,897,1052.29,0,0.00
PlasticMattHCYellowD,0,0.00,8978,840.02
PlasticMattHCYellowL,673,1127.92,0,0.00
PlasticTileHCBeige,897,1095.44,0,0.00
PlasticTileHCBeigeCold,0,0.00,8978,706.81
PlasticTileHCBeigeColdD,0,0.00,8978,701.84
PlasticTileHCBeigeColdL,897,953.80,0,0.00
PlasticTileHCBeigeD,0,0.00,8978,800.37
PlasticTileHCBeigeL,0,0.00,8978,729.18
PlasticTileHCBlack,897,789.69,0,0.00
PlasticTileHCBlue,0,0.00,8978,667.76
PlasticTileHCBlueCold,673,1115.28,0,0.00
PlasticTileHCBlueColdD,0,0.00,8978,802.23
PlasticTileHCBlueColdL,0,0.00,8978,666.22
PlasticTileHCBlueD,897,1062.20,0,0.00
PlasticTileHCBlueL,0,0.00,8978,865.41
PlasticTileHCGray,0,0.00,8978,731.53
PlasticTileHCGrayD,0,0.00,8978,871.55
PlasticTileHCGrayL,0,0.00,8978,760.47
PlasticTileHCGreen,0,0.00,8978,701.82
PlasticTileHCGreenCold,0,0.00,8978,699.17
PlasticTileHCGreenColdD,673,1147.97,0,0.00
PlasticTileHCGreenColdL,897,1077.64,0,0.00
PlasticTileHCGreenD,897,884.76,0,0.00
PlasticTileHCGreenL,897,874.43,0,0.00
PlasticTileHCOrange,897,1047.01,0,0.00
PlasticTileHCOrangeCold,0,0.00,8978,817.07
PlasticTileHCOrangeColdD,897,1042.12,0,0.00
PlasticTileHCOrangeColdL,0,0.00,8978,859.41
PlasticTileHCOrangeD,0,0.00,8978,663.74
PlasticTileHCOrangeL,897,1021.63,0,0.00
PlasticTileHCPurple,897,1024.18,0,0.00
PlasticTileHCPurpleCold,897,1062.46,0,0.00
PlasticTileHCPurpleColdD,673,1107.64,0,0.00
PlasticTileHCPurpleColdL,897,1074.42,0,0.00
PlasticTileHCPurpleD,0,0.00,8978,840.35
PlasticTileHCPurpleL,897,1043.08,0,0.00
PlasticTileHCRed,0,0.00,8978,718.48
PlasticTileHCRedCold,897,980.47,0,0.00
PlasticTileHCRedColdD,673,1151.65,0,0.00
PlasticTileHCRedColdL,897,1057.35,0,0.00
PlasticTileHCRedD,897,882.29,0,0.00
PlasticTileHCRedL,897,800.29,0,0.00
PlasticTileHCWhite,897,804.32,0,0.00
PlasticTileHCYellow,0,0.00,8978,733.72
PlasticTileHCYellowCold,897,885.75,0,0.00
PlasticTileHCYellowColdD,0,0.00,8978,743.74
PlasticTileHCYellowColdL,897,1094.71,0,0.00
PlasticTileHCYellowD,897,965.27,0,0.00
PlasticTileHCYellowL,897,1015.36,0,0.00
PolycalcitePlasticProduct,0,0.00,2789,187.40
PolycarbonatePlasticProduct,0,0.00,5539,68.41
PolysulfidePlasticProduct,163,1066.95,0,0.00
PressureTile,0,0.00,1666,1556.94
ProgrammingBoard,166,2157.35,0,0.00
ProjectorHologramPlanet1,0,0.00,2229,1210.11
ProjectorHologramSpaceshipMedium,0,0.00,1642,1606.28
ProjectorHologramSpaceshipsmall,0,0.00,2229,983.50
RadarMedium,0,0.00,570,43454.08
RadarPVPSpaceMediumQuickwired3,20,117043.38,0,0.00
RadarPVPSpaceSmall,117,7235.94,0,0.00
RadialAtmoFuelTank,0,0.00,1609,7954.78
RadialAtmoFuelTankMedium,0,0.00,943,36189.78
RadialSpaceFuelTank,107,11845.15,0,0.00
RadialSpaceFuelTankMedium,0,0.00,943,26470.62
Receiver,336,1184.55,0,0.00
ReceiverMedium,57,39399.41,0,0.00
RedGoldProduct,0,0.00,782,3695.76
Relay,222,1848.89,0,0.00
RemoteControl,0,0.00,3285,1761.24
ResurrectionNode,0,0.00,1179,8438.14
RocketEngineSmall,152,9119.37,0,0.00
SacDeco01,297,373.38,0,0.00
SacDeco02,0,0.00,2978,330.56
SacDeco03,0,0.00,2978,337.71
SacDeco04,297,360.45,0,0.00
SacDeco05,0,0.00,2978,311.84
ScAlProduct,0,0.00,586,4308.01
ScandiumOre,899,313.02,8996,313.02
ScandiumPure,685,858.08,6857,858.08
ScandiumScrap,0,0.00,8829,476.90
Screen1x,0,0.00,1302,3196.75
Screen2x,0,0.00,1302,3934.45
Screen3x,0,0.00,1302,3742.41
ScreenBruteL,0,0.00,1179,5992.73
ScreenBruteM,130,4163.00,0,0.00
ScreenBruteS,0,0.00,1302,3962.11
ScreenBruteTransparentL,0,0.00,1179,6689.42
ScreenBruteTransparentM,130,5213.97,0,0.00
ScreenBruteTransparentS,130,4143.11,0,0.00
ScreenBruteTransparentXL,0,0.00,570,41484.97
ScreenBruteTransparentXS,0,0.00,1302,3271.23
ScreenBruteXS,0,0.00,1302,4143.06
ScreenSignHLarge,130,5333.36,0,0.00
ScreenSignVLarge,0,0.00,1302,4378.40
ScreenSignVMedium,0,0.00,1302,4081.82
ScreenSignVXSmall,0,0.00,1302,4347.63
ScreenTransparent1x,130,3950.68,0,0.00
ScreenTransparent2x,130,4907.72,0,0.00
ScreenTransparent3x,130,4636.55,0,0.00
ScreenTransparent4x,0,0.00,1302,3155.26
Shelf01,297,492.58,0,0.00
Shelf02,0,0.00,2978,334.82
Shelf03,0,0.00,2978,418.85
ShieldGeneratorExtraSmallVenter5,0,0.00,169,223700.51
ShieldGeneratorSmall,58,40784.93,0,0.00
Shower_S01,0,0.00,2229,1149.14
SiliconPure,1058,38.21,10589,38.21
SiliconScrap,1122,51.75,0,0.00
SiluminProduct,0,0.00,4431,91.26
SilverOre,899,165.06,8996,165.06
SilverPure,847,213.46,8471,213.46
SilverScrap,896,118.24,0,0.00
SlidingDoor,160,9264.10,0,0.00
SodiumPure,857,82.60,8571,82.60
SodiumScrap,0,0.00,11223,40.23
Sofa,218,3298.53,0,0.00
Sofa_S01,0,0.00,2183,2130.02
SpaceEngineLargeFreight3,10,613268.01,0,0.00
SpaceEngineLargeMilitary5,0,0.00,100,11037986.28
SpaceEngineMediumFreight,57,46549.19,0,0.00
SpaceEngineMediumManeuver,57,50794.74,0,0.00
SpaceEngineSmallManeuver,117,10078.95,0,0.00
SpaceEngineSmallManeuver3,78,17620.51,0,0.00
SpaceEngineXtraSmallManeuver4,0,0.00,679,22207.32
SpaceEngineXtraSmallMilitary,0,0.00,1302,3389.99
SpaceEngineXtraSmallSafe4,0,0.00,679,24366.23
StabilizerMedium,94,39286.55,0,0.00
StabilizerSmall,160,9415.82,0,0.00
StainlessSteelProduct,0,0.00,2789,175.24
StasisWeaponExtraSmall,64,28098.78,0,0.00
SteelBrightHCBeige,0,0.00,8978,862.17
SteelBrightHCBeigeD,673,1256.82,0,0.00
SteelBrightHCBeigeL,0,0.00,6734,933.27
SteelBrightHCBlack,673,1398.56,0,0.00
SteelBrightHCBlue,673,1498.54,0,0.00
SteelBrightHCBlueD,673,1422.04,0,0.00
SteelBrightHCBlueL,0,0.00,8978,851.80
SteelBrightHCGray,0,0.00,6734,1014.81
SteelBrightHCGrayD,0,0.00,6734,1104.52
SteelBrightHCGrayL,897,1054.01,0,0.00
SteelBrightHCGreen,673,1267.19,0,0.00
SteelBrightHCGreenD,673,1296.34,0,0.00
SteelBrightHCGreenL,0,0.00,8978,850.29
SteelBrightHCOrange,0,0.00,6734,1181.64
SteelBrightHCOrangeD,0,0.00,6734,1063.62
SteelBrightHCOrangeL,673,1270.02,0,0.00
SteelBrightHCRed,673,1444.48,0,0.00
SteelBrightHCRedD,673,1244.77,0,0.00
SteelBrightHCRedL,0,0.00,6734,972.64
SteelBrightHCWhite,0,0.00,6734,1179.50
SteelBrightHCYellow,673,1240.82,0,0.00
SteelBrightHCYellowD,0,0.00,6734,956.22
SteelBrightHCYellowL,0,0.00,6734,1220.25
SteelMattHCBeige,897,1052.35,0,0.00
SteelMattHCBeigeD,897,1097.02,0,0.00
SteelMattHCBeigeL,0,0.00,6734,1053.05
SteelMattHCBlack,0,0.00,6734,1055.16
SteelMattHCBlue,897,1064.95,0,0.00
SteelMattHCBlueD,0,0.00,6734,931.06
SteelMattHCBlueL,673,1368.58,0,0.00
SteelMattHCGray,673,1130.62,0,0.00
SteelMattHCGrayD,673,1443.84,0,0.00
SteelMattHCGrayL,673,1162.24,0,0.00
SteelMattHCGreen,897,1078.10,0,0.00
SteelMattHCGreenD,0,0.00,8978,861.30
SteelMattHCGreenL,673,1108.00,0,0.00
SteelMattHCOrange,0,0.00,6734,1096.78
SteelMattHCOrangeD,673,1180.74,0,0.00
SteelMattHCOrangeL,0,0.00,6734,1237.55
SteelMattHCRed,673,1112.73,0,0.00
SteelMattHCRedCold,897,1078.14,0,0.00
SteelMattHCRedD,897,1065.20,0,0.00
SteelMattHCRedL,673,1142.02,0,0.00
SteelMattHCWhite,897,1066.91,0,0.00
SteelMattHCYellow,0,0.00,6734,1074.89
SteelMattHCYellowD,673,1388.79,0,0.00
SteelMattHCYellowL,897,1051.06,0,0.00
SteelProduct,0,0.00,4431,114.20
SteelTileHCBeige,0,0.00,6734,915.30
SteelTileHCBeigeD,673,1482.84,0,0.00
SteelTileHCBeigeL,0,0.00,8978,880.31
SteelTileHCBlack,673,1137.96,0,0.00
SteelTileHCBlue,0,0.00,6734,1161.48
SteelTileHCBlueD,673,1179.91,0,0.00
SteelTileHCBlueL,673,1169.86,0,0.00
SteelTileHCGray,0,0.00,6734,1147.60
SteelTileHCGrayD,0,0.00,6734,1118.07
SteelTileHCGrayL,0,0.00,6734,1104.93
SteelTileHCGreen,673,1400.53,0,0.00
SteelTileHCGreenD,0,0.00,6734,1031.12
SteelTileHCGreenL,0,0.00,6734,1067.18
SteelTileHCOrange,673,1254.80,0,0.00
SteelTileHCOrangeD,897,1083.29,0,0.00
SteelTileHCOrangeL,0,0.00,6734,1057.87
SteelTileHCRed,673,1489.89,0,0.00
SteelTileHCRedD,0,0.00,6734,1211.50
SteelTileHCRedL,0,0.00,6734,1066.31
SteelTileHCWhite,0,0.00,6734,1184.30
SteelTileHCYellow,0,0.00,6734,1168.40
SteelTileHCYellowD,0,0.00,8978,887.71
SteelTileHCYellowL,0,0.00,6734,1017.64
SulfurAcidProduct,0,0.00,2181,807.88
SulfurOre,899,148.48,8996,148.48
SulfurPure,685,255.60,6857,255.60
SulfurScrap,0,0.00,8961,134.06
SurrogateVRStation,160,9075.87,0,0.00
Table,133,13191.61,0,0.00
TableBig_S01,0,0.00,2183,2018.13
Table_S01,218,2775.77,0,0.00
Telemeter,0,0.00,1302,4044.65
TiNbProduct,0,0.00,149,18821.97
TitaniumMattHCBlack,0,0.00,4161,20001.06
TitaniumMattHCGray,0,0.00,4161,16133.70
TitaniumMattHCWhite,0,0.00,4161,13967.60
TitaniumOre,899,686.77,8996,686.77
TitaniumPure,263,3613.08,2633,3613.08
TitaniumScrap,627,2669.80,0,0.00
TitaniumTileHCGray,416,17987.68,0,0.00
TitaniumTileHCGrayD,0,0.00,4161,19030.72
Trash,297,569.53,0,0.00
Urinal_S01,0,0.00,2978,487.75
VanadiumOre,899,618.89,8996,618.89
VanadiumPure,263,3777.55,2633,3777.55
VanadiumScrap,0,0.00,6271,1697.06
VanamerProduct,0,0.00,100,23257.47
VirtualProjector,160,9338.37,0,0.00
WC_01_S01,0,0.00,2978,445.67
WC_02_S01,297,527.91,0,0.00
Wardrobe,0,0.00,2183,2461.90
Wardrobe_S01,218,3110.39,0,0.00
Washbasin_S01,297,592.78,0,0.00
WeaponCannonExtraSmall1,130,4901.54,0,0.00
WeaponCannonExtraSmallAgile3,152,10339.33,0,0.00
WeaponCannonExtraSmallPrecision3,101,12395.00,0,0.00
WeaponCannonMediumPrecision5,0,0.00,100,1570854.22
WeaponCannonSmall1,117,8009.17,0,0.00
WeaponCannonSmallAgile3,0,0.00,785,15725.60
WeaponCannonSmallDefense5,10,328878.04,0,0.00
WeaponCannonSmallHeavy3,0,0.00,785,15228.66
WeaponLaserExtraSmallHeavy4,0,0.00,679,27660.71
WeaponLaserMedium1,0,0.00,570,43421.07
WeaponLaserSmall1,0,0.00,1179,6114.61
WeaponLaserSmallAgile3,78,22011.85,0,0.00
WeaponLaserSmallHeavy3,78,20325.74,0,0.00
WeaponMissileExtraSmall1,130,4916.30,0,0.00
WeaponMissileExtraSmallAgile3,0,0.00,1522,8594.81
WeaponMissileExtraSmallAgile4,0,0.00,679,21926.68
WeaponMissileExtraSmallDefense3,0,0.00,1522,7181.79
WeaponMissileExtraSmallHeavy4,0,0.00,679,27441.06
WeaponMissileExtraSmallPrecision4,67,29416.15,0,0.00
WeaponMissileLargeAgile4,10,2418324.17,0,0.00
WeaponMissileLargeAgile5,0,0.00,100,12031986.16
WeaponMissileLargeHeavy5,10,13314520.93,0,0.00
WeaponMissileLargePrecision5,0,0.00,100,9398817.58
WeaponMissileMedium1,0,0.00,570,34026.07
WeaponMissileMediumDefense5,0,0.00,100,1926062.95
WeaponMissileMediumHeavy3,20,113006.15,0,0.00
WeaponMissileMediumHeavy4,10,475801.11,0,0.00
WeaponMissileSmall1,0,0.00,1179,7891.56
WeaponMissileSmallAgile3,78,18324.80,0,0.00
WeaponMissileSmallPrecision3,0,0.00,785,15046.16
WeaponRailgunExtraSmallAgile5,22,134951.14,0,0.00
WeaponRailgunExtraSmallDefense3,0,0.00,1522,7355.94
WeaponRailgunExtraSmallDefense4,67,38461.56,0,0.00
WeaponRailgunExtraSmallHeavy4,0,0.00,679,26692.73
WeaponRailgunLargeAgile3,10,714616.09,0,0.00
WeaponRailgunSmall1,0,0.00,1179,7942.21
WeaponRailgunSmallAgile5,10,332779.10,0,0.00
WeaponRailgunSmallDefense3,78,17277.86,0,0.00
WeaponRailgunSmallHeavy3,0,0.00,785,15889.69
WindowProtectionLarge,0,0.00,653,12911.39
WindowProtectionXSmall,154,2140.81,0,0.00
WingMedium2Bis,94,36676.53,0,0.00
WingSmall2,160,9753.25,0,0.00
WoodBrightHCBlack,897,561.24,0,0.00
WoodBrightHCBrown01,897,629.55,0,0.00
WoodBrightHCBrown01D,0,0.00,8978,554.66
WoodBrightHCBrown01L,897,656.49,0,0.00
WoodBrightHCBrown02,0,0.00,8978,438.56
WoodBrightHCBrown02D,0,0.00,8978,479.60
WoodBrightHCBrown02L,0,0.00,8978,539.39
WoodBrightHCBrown03,897,588.49,0,0.00
WoodBrightHCBrown03D,0,0.00,8978,554.51
WoodBrightHCBrown03L,0,0.00,8978,495.51
WoodBrightHCBrown04,0,0.00,8978,592.72
WoodBrightHCBrown04D,897,723.82,0,0.00
WoodBrightHCBrown04L,897,545.17,0,0.00
WoodBrightHCGray,897,586.32,0,0.00
WoodBrightHCGrayD,0,0.00,8978,452.01
WoodBrightHCGrayL,0,0.00,8978,621.06
WoodBrightHCWhite,0,0.00,8978,563.64
WoodMattHCBlack,0,0.00,8978,443.19
WoodMattHCBrown01,897,620.33,0,0.00
WoodMattHCBrown01D,897,587.62,0,0.00
WoodMattHCBrown01L,897,594.36,0,0.00
WoodMattHCBrown02,897,649.20,0,0.00
WoodMattHCBrown02D,897,699.79,0,0.00
WoodMattHCBrown02L,897,673.20,0,0.00
WoodMattHCBrown03,0,0.00,8978,607.07
WoodMattHCBrown03D,0,0.00,8978,593.62
WoodMattHCBrown03L,897,735.15,0,0.00
WoodMattHCBrown04,897,725.10,0,0.00
WoodMattHCBrown04D,0,0.00,8978,514.08
WoodMattHCBrown04L,897,581.20,0,0.00
WoodMattHCGray,0,0.00,8978,472.09
WoodMattHCGrayD,897,568.75,0,0.00
WoodMattHCGrayL,897,692.04,0,0.00
WoodMattHCWhite,897,642.63,0,0.00
WoodProduct,553,63.63,0,0.00
WoodTileHCBlack,0,0.00,8978,440.31
WoodTileHCBrown01,0,0.00,8978,500.55
WoodTileHCBrown01D,897,610.09,0,0.00
WoodTileHCBrown01L,0,0.00,8978,471.78
WoodTileHCBrown02,897,707.81,0,0.00
WoodTileHCBrown02D,897,677.34,0,0.00
WoodTileHCBrown02L,897,716.32,0,0.00
WoodTileHCBrown03,0,0.00,8978,531.84
WoodTileHCBrown03D,897,700.42,0,0.00
WoodTileHCBrown03L,0,0.00,8978,523.67
WoodTileHCBrown04,897,611.72,0,0.00
WoodTileHCBrown04D,0,0.00,8978,548.29
WoodTileHCBrown04L,897,714.37,0,0.00
WoodTileHCGray,897,646.39,0,0.00
WoodTileHCGrayD,0,0.00,8978,586.45
WoodTileHCGrayL,0,0.00,8978,529.50
WoodTileHCWhite,897,772.77,0,0.00
Xeron,0,0.00,2745,46.90
XorOperator,0,0.00,2235,1276.26
antenna_1_m,0,0.00,3200,8671.57
antenna_1_s,331,1773.36,0,0.00
antenna_1_xs,0,0.00,4471,216.83
antenna_2_l,0,0.00,272,115471.57
antenna_2_s,125,4416.30,0,0.00
antenna_2_xs,0,0.00,1317,2810.24
antenna_3_s,74,9021.26,0,0.00
antenna_3_xs,0,0.00,879,5124.44
antenna_4_xs,54,19426.15,0,0.00
antenna_5_m,10,946831.72,0,0.00
antigravitycore_3,70,8520.74,701,8520.74
antigravitycore_4,0,0.00,156,23695.51
antimattercapsule_1,447,996.21,0,0.00
antimattercapsule_2,0,0.00,2928,755.26
antimattercapsule_3,123,1981.13,0,0.00
antimattercapsule_4,97,8901.35,0,0.00
antimattercapsule_5,0,0.00,295,28752.67
antimattercore_3,70,8233.13,701,8233.13
burner_1,0,0.00,3353,946.13
burner_2,0,0.00,2928,828.36
burner_3,123,2180.94,0,0.00
burner_4,0,0.00,975,5464.42
casing_1_m,651,7618.53,0,0.00
casing_1_s,666,1138.20,0,0.00
casing_1_xs,896,171.13,0,0.00
casing_2_m,0,0.00,2949,6019.12
casing_2_s,0,0.00,3219,960.82
casing_2_xs,442,337.58,0,0.00
casing_3_s,283,3202.35,0,0.00
casing_3_xs,317,1477.14,0,0.00
casing_4_xs,268,6225.52,0,0.00
casing_5_xl,11,32139426.92,0,0.00
chemicalcontainer_1_m,320,9051.28,0,0.00
chemicalcontainer_1_s,0,0.00,3314,1285.79
chemicalcontainer_1_xs,0,0.00,4471,218.73
chemicalcontainer_2_l,0,0.00,272,104213.08
chemicalcontainer_2_s,0,0.00,1258,4371.66
chemicalcontainer_2_xs,131,3063.41,0,0.00
chemicalcontainer_3_m,0,0.00,344,35635.65
chemicalcontainer_3_s,0,0.00,748,8258.29
chemicalcontainer_3_xs,0,0.00,879,4351.11
combustionchamber_1_l,0,0.00,1935,30325.86
combustionchamber_1_m,320,8856.12,0,0.00
combustionchamber_1_s,0,0.00,3314,1246.20
combustionchamber_1_xs,447,312.53,0,0.00
combustionchamber_2_m,0,0.00,739,21811.46
combustionchamber_2_s,0,0.00,1258,4021.07
combustionchamber_2_xs,131,3562.71,0,0.00
combustionchamber_3_l,0,0.00,100,274425.60
combustionchamber_3_s,0,0.00,748,6335.52
combustionchamber_3_xs,87,6674.96,0,0.00
combustionchamber_4_l,0,0.00,100,938928.42
combustionchamber_4_s,0,0.00,348,26015.69
combustionchamber_5_m,10,727800.55,0,0.00
component_1,889,163.56,0,0.00
component_2,0,0.00,4292,168.61
component_3,251,707.58,0,0.00
connector_1,0,0.00,8890,123.12
connector_2,429,220.55,0,0.00
connector_3,251,608.36,0,0.00
controlsystem_1_l,0,0.00,1935,20223.83
controlsystem_1_m,0,0.00,3200,8217.45
controlsystem_1_s,331,1250.05,0,0.00
controlsystem_1_xs,0,0.00,4471,228.22
controlsystem_2_m,0,0.00,739,15963.74
controlsystem_2_s,125,5066.91,0,0.00
controlsystem_2_xs,131,2578.44,0,0.00
controlsystem_3_s,0,0.00,748,6411.23
controlsystem_3_xs,0,0.00,879,5051.70
coresystem_1_m,320,7963.60,3200,7963.60
coresystem_1_s,331,1421.14,3314,1421.14
coresystem_1_xs,447,256.68,4471,256.68
coresystem_2_s,125,3911.23,1258,3911.23
coresystem_2_xs,131,2682.44,1317,2682.44
coresystem_3_s,74,8383.32,748,8383.32
coresystem_3_xs,87,5622.32,879,5622.32
coresystem_4_xl,10,7621547.89,0,0.00
coresystem_4_xs,54,15283.25,0,0.00
dresser,297,444.25,0,0.00
electricengine_1_m,213,11879.06,0,0.00
electricengine_1_s,0,0.00,3314,1488.35
electricengine_1_xs,447,244.29,0,0.00
electricengine_2_s,125,5428.74,0,0.00
electricengine_2_xs,0,0.00,1317,2445.03
electricengine_3_s,0,0.00,748,7169.23
electricengine_3_xl,0,0.00,100,1502206.67
electricengine_3_xs,0,0.00,879,4744.81
electricengine_4_l,0,0.00,100,886278.17
electricengine_4_xs,0,0.00,541,12593.95
electricengine_5_l,0,0.00,100,4370240.17
electronics_1,0,0.00,3353,1017.60
electronics_2,0,0.00,2928,785.49
electronics_3,123,1991.09,0,0.00
electronics_4,97,6764.72,0,0.00
firingsystem_1_m,213,11709.42,0,0.00
firingsystem_1_s,0,0.00,3314,1432.15
firingsystem_1_xs,0,0.00,4471,199.19
firingsystem_2_s,0,0.00,1258,4125.39
firingsystem_2_xs,131,3154.65,0,0.00
firingsystem_3_s,74,10505.13,0,0.00
firingsystem_3_xs,87,7740.44,0,0.00
fixation_1,0,0.00,11112,84.33
fixation_2,429,182.69,0,0.00
fixation_3,251,694.63,0,0.00
gazcylinder_1_l,193,31911.74,0,0.00
gazcylinder_1_m,320,8593.16,0,0.00
gazcylinder_1_s,331,1617.86,0,0.00
gazcylinder_1_xs,0,0.00,4471,213.75
gazcylinder_2_s,0,0.00,1258,4233.26
gazcylinder_2_xs,131,3155.60,0,0.00
gazcylinder_3_m,0,0.00,344,39292.78
gazcylinder_3_s,74,9337.87,0,0.00
gazcylinder_3_xs,0,0.00,879,4823.78
gazcylinder_4_s,0,0.00,348,25508.29
gazcylinder_4_xs,0,0.00,541,16036.42
gazcylinder_5_m,0,0.00,100,805938.28
hcAlLiAged,668,5785.18,0,0.00
hcAlLiGlossy,0,0.00,6687,4321.77
hcAlLiMatte,668,5246.28,0,0.00
hcAlLiPaintedBlack,668,5220.21,0,0.00
hcAlLiPaintedDarkGray,0,0.00,6687,4031.08
hcAlLiPaintedGray,668,5982.14,0,0.00
hcAlLiPaintedGreen,0,0.00,6687,5091.34
hcAlLiPaintedIce,0,0.00,6687,4970.58
hcAlLiPaintedLightGray,668,6170.87,0,0.00
hcAlLiPaintedMilitary,0,0.00,6687,4775.95
hcAlLiPaintedOrange,0,0.00,6687,4847.94
hcAlLiPaintedPurple,668,5564.24,0,0.00
hcAlLiPaintedRed,668,5777.38,0,0.00
hcAlLiPaintedSky,0,0.00,6687,4050.94
hcAlLiPaintedWhite,668,5715.25,0,0.00
hcAlLiPaintedYellow,0,0.00,6687,4395.21
hcAlLiPanelBlack,0,0.00,6687,5094.94
hcAlLiPanelDarkGray,668,5463.64,0,0.00
hcAlLiPanelGray,0,0.00,6687,3795.80
hcAlLiPanelGreen,668,5281.17,0,0.00
hcAlLiPanelIce,668,5533.77,0,0.00
hcAlLiPanelLightGray,0,0.00,6687,3872.79
hcAlLiPanelMilitary,668,5151.65,0,0.00
hcAlLiPanelOrange,0,0.00,6687,3912.83
hcAlLiPanelPurple,668,4618.70,0,0.00
hcAlLiPanelRed,0,0.00,6687,4347.54
hcAlLiPanelSky,0,0.00,6687,4318.15
hcAlLiPanelWhite,0,0.00,6687,4912.82
hcAlLiPanelYellow,668,5138.57,0,0.00
hcAluminiumAged,0,0.00,8978,382.42
hcAluminiumGlossy,897,443.03,0,0.00
hcAluminiumMatte,0,0.00,8978,454.12
hcAluminiumPaintedBlack,0,0.00,8978,351.71
hcAluminiumPaintedDarkGray,897,519.56,0,0.00
hcAluminiumPaintedGray,0,0.00,8978,355.50
hcAluminiumPaintedGreen,897,497.16,0,0.00
hcAluminiumPaintedIce,0,0.00,8978,331.39
hcAluminiumPaintedLightGray,0,0.00,8978,318.13
hcAluminiumPaintedMilitary,897,430.60,0,0.00
hcAluminiumPaintedOrange,897,409.06,0,0.00
hcAluminiumPaintedPurple,897,469.37,0,0.00
hcAluminiumPaintedRed,897,454.64,0,0.00
hcAluminiumPaintedSky,0,0.00,8978,405.95
hcAluminiumPaintedWhite,897,464.78,0,0.00
hcAluminiumPaintedYellow,897,391.05,0,0.00
hcAluminiumPanelBlack,897,450.20,0,0.00
hcAluminiumPanelDarkGray,0,0.00,8978,349.82
hcAluminiumPanelGray,0,0.00,8978,452.16
hcAluminiumPanelGreen,0,0.00,8978,422.34
