PlasticBrightHCWhite,0,0.00,9756,814.02
PlasticBrightHCYellow,975,847.22,0,0.00
PlasticBrightHCYellowCold,975,817.82,0,0.00
PlasticBrightHCYellowColdD,975,1095.11,0,0.00
PlasticBrightHCYellowColdL,975,1034.81,0,0.00
PlasticBrightHCYellowD,0,0.00,9756,676.10
PlasticBrightHCYellowL,975,946.92,0,0.00
PlasticMattHCBeige,975,886.10,0,0.00
PlasticMattHCBeigeCold,0,0.00,9756,687.63
PlasticMattHCBeigeColdD,0,0.00,9756,736.09
PlasticMattHCBeigeColdL,0,0.00,9756,746.74
PlasticMattHCBeigeD,731,1123.00,0,0.00
PlasticMattHCBeigeL,0,0.00,9756,673.04
PlasticMattHCBlack,975,793.08,0,0.00
PlasticMattHCBlue,731,1125.90,0,0.00
PlasticMattHCBlueCold,975,1031.31,0,0.00
PlasticMattHCBlueColdD,0,0.00,9756,690.20
PlasticMattHCBlueColdL,0,0.00,9756,752.66
PlasticMattHCBlueD,0,0.00,9756,850.82
PlasticMattHCBlueL,0,0.00,9756,754.61
PlasticMattHCGray,0,0.00,7317,936.06
PlasticMattHCGrayD,975,866.12,0,0.00
PlasticMattHCGrayL,975,1002.91,0,0.00
PlasticMattHCGreen,0,0.00,7317,936.43
PlasticMattHCGreenCold,0,0.00,7317,919.21
PlasticMattHCGreenColdD,975,891.60,0,0.00
PlasticMattHCGreenColdL,975,860.02,0,0.00
PlasticMattHCGreenD,0,0.00,9756,675.86
PlasticMattHCGreenL,975,836.42,0,0.00
PlasticMattHCOrange,0,0.00,9756,889.35
PlasticMattHCOrangeCold,0,0.00,9756,690.74
PlasticMattHCOrangeColdD,0,0.00,7317,937.24
PlasticMattHCOrangeColdL,975,991.64,0,0.00
PlasticMattHCOrangeD,975,784.51,0,0.00
PlasticMattHCOrangeL,975,850.95,0,0.00
PlasticMattHCPurple,975,911.85,0,0.00
PlasticMattHCPurpleCold,975,806.33,0,0.00
PlasticMattHCPurpleColdD,0,0.00,7317,929.28
PlasticMattHCPurpleColdL,731,1128.65,0,0.00
PlasticMattHCPurpleD,0,0.00,7317,903.01
PlasticMattHCPurpleL,0,0.00,9756,693.91
PlasticMattHCRed,975,1037.96,0,0.00
PlasticMattHCRedCold,0,0.00,9756,716.29
PlasticMattHCRedColdD,731,1124.89,0,0.00
PlasticMattHCRedColdL,0,0.00,9756,830.21
PlasticMattHCRedD,0,0.00,7317,919.45
PlasticMattHCRedL,975,811.67,0,0.00
PlasticMattHCWhite,0,0.00,9756,802.99
PlasticMattHCYellow,975,960.87,0,0.00
PlasticMattHCYellowCold,0,0.00,9756,663.76
PlasticMattHCYellowColdD,0,0.00,9756,695.97
PlasticMattHCYellowColdL,0,0.00,9756,648.77
PlasticMattHCYellowD,975,898.77,0,0.00
PlasticMattHCYellowL,975,966.50,0,0.00
PlasticTileHCBeige,975,950.33,0,0.00
PlasticTileHCBeigeCold,975,827.18,0,0.00
PlasticTileHCBeigeColdD,0,0.00,7317,919.70
PlasticTileHCBeigeColdL,0,0.00,9756,892.20
PlasticTileHCBeigeD,0,0.00,9756,896.69
PlasticTileHCBeigeL,0,0.00,9756,802.56
PlasticTileHCBlack,975,947.04,0,0.00
PlasticTileHCBlue,0,0.00,7317,913.88
PlasticTileHCBlueCold,975,812.96,0,0.00
PlasticTileHCBlueColdD,0,0.00,9756,708.80
PlasticTileHCBlueColdL,975,1078.70,0,0.00
PlasticTileHCBlueD,0,0.00,9756,831.29
PlasticTileHCBlueL,975,955.53,0,0.00
PlasticTileHCGray,0,0.00,9756,656.83
PlasticTileHCGrayD,0,0.00,7317,906.53
PlasticTileHCGrayL,0,0.00,9756,852.21
PlasticTileHCGreen,975,809.73,0,0.00
PlasticTileHCGreenCold,975,1039.38,0,0.00
PlasticTileHCGreenColdD,0,0.00,9756,701.57
PlasticTileHCGreenColdL,0,0.00,9756,832.46
PlasticTileHCGreenD,0,0.00,9756,704.52
PlasticTileHCGreenL,0,0.00,9756,673.43
PlasticTileHCOrange,0,0.00,7317,940.55
PlasticTileHCOrangeCold,975,958.99,0,0.00
PlasticTileHCOrangeColdD,0,0.00,9756,654.69
PlasticTileHCOrangeColdL,975,1073.92,0,0.00
PlasticTileHCOrangeD,975,833.39,0,0.00
PlasticTileHCOrangeL,0,0.00,9756,736.95
PlasticTileHCPurple,0,0.00,9756,888.05
PlasticTileHCPurpleCold,975,797.14,0,0.00
PlasticTileHCPurpleColdD,975,860.71,0,0.00
PlasticTileHCPurpleColdL,0,0.00,9756,746.21
PlasticTileHCPurpleD,975,908.19,0,0.00
PlasticTileHCPurpleL,0,0.00,9756,763.68
PlasticTileHCRed,0,0.00,9756,795.71
PlasticTileHCRedCold,0,0.00,9756,879.72
PlasticTileHCRedColdD,0,0.00,9756,734.69
PlasticTileHCRedColdL,0,0.00,9756,653.03
PlasticTileHCRedD,0,0.00,9756,891.59
PlasticTileHCRedL,0,0.00,9756,806.98
PlasticTileHCWhite,0,0.00,9756,797.31
PlasticTileHCYellow,0,0.00,9756,749.81
PlasticTileHCYellowCold,975,891.33,0,0.00
PlasticTileHCYellowColdD,0,0.00,9756,670.89
PlasticTileHCYellowColdL,0,0.00,9756,772.05
PlasticTileHCYellowD,0,0.00,9756,715.29
PlasticTileHCYellowL,975,792.89,0,0.00
PolycalcitePlasticProduct,0,0.00,3031,165.74
PolycarbonatePlasticProduct,0,0.00,6019,84.82
PolysulfidePlasticProduct,0,0.00,1333,991.55
PressureTile,181,1838.30,0,0.00
ProgrammingBoard,0,0.00,1811,1612.14
ProjectorHologramPlanet1,242,1417.64,0,0.00
ProjectorHologramSpaceshipMedium,178,2074.85,0,0.00
ProjectorHologramSpaceshipsmall,0,0.00,2422,1070.50
RadarLarge,0,0.00,147,240105.97
RadarMedium,0,0.00,620,40917.14
RadarPVPMedium,0,0.00,620,34055.78
RadarPVPSpaceLargeQuickwired4,10,2542283.49,0,0.00
RadarPVPSpaceMedium,62,49191.63,0,0.00
RadarPVPSpaceMediumProtected5,0,0.00,100,1736457.93
RadarPVPSpaceMediumQuickwired3,0,0.00,223,91743.17
RadarPVPSpaceSmall,128,7154.22,0,0.00
RadarPVPSpaceSmallPhasedarray3,85,16045.65,0,0.00
RadarSmall,116,11711.30,0,0.00
RadialAtmoFuelTank,174,10867.22,0,0.00
RadialAtmoFuelTankMedium,102,44065.91,0,0.00
RadialRocketFuelTankXSmall,0,0.00,853,15708.27
RadialSpaceFuelTank,0,0.00,1749,7137.55
RadialSpaceFuelTankMedium,102,41808.54,0,0.00
Receiver,0,0.00,3655,1161.45
ReceiverSmall,0,0.00,1281,7169.54
RedGoldProduct,0,0.00,850,4370.12
Relay,0,0.00,2422,1188.18
RemoteControl,356,1944.98,0,0.00
ResurrectionNode,128,9925.21,0,0.00
SacDeco01,0,0.00,3236,292.17
SacDeco02,323,417.48,0,0.00
SacDeco03,0,0.00,3236,331.19
SacDeco04,0,0.00,3236,382.42
SacDeco05,323,482.47,0,0.00
ScAlProduct,0,0.00,637,4642.18
ScandiumOre,977,331.00,9776,331.00
ScandiumPure,745,913.04,7451,913.04
ScandiumScrap,0,0.00,9593,401.94
Screen1x,0,0.00,1415,3059.32
Screen2x,0,0.00,1415,4233.28
Screen3x,0,0.00,1415,3286.10
ScreenBruteL,128,6641.51,0,0.00
ScreenBruteM,0,0.00,1415,4262.29
ScreenBruteS,0,0.00,1415,3516.25
ScreenBruteTransparentL,128,9076.71,0,0.00
ScreenBruteTransparentM,0,0.00,1415,3187.47
ScreenBruteTransparentS,141,4125.37,0,0.00
ScreenBruteTransparentXS,0,0.00,1415,3687.51
ScreenBruteXL,0,0.00,620,43194.41
ScreenBruteXS,0,0.00,1415,3046.90
ScreenOp20x,10,1432558.63,0,0.00
ScreenSignHMedium,0,0.00,1415,4308.29
ScreenSignHXSmall,141,4025.17,0,0.00
ScreenSignVMedium,141,4976.38,0,0.00
ScreenTransparent1x,141,5234.17,0,0.00
ScreenTransparent2x,0,0.00,1415,3527.73
ScreenTransparent3x,141,3733.30,0,0.00
ScreenTransparent4x,141,5334.89,0,0.00
Shelf01,323,437.43,0,0.00
Shelf02,0,0.00,3236,383.59
Shelf03,323,435.92,0,0.00
Shower_S01,0,0.00,2422,1184.16
SiliconPure,1150,39.52,11506,39.52
SiliconScrap,0,0.00,12195,43.72
SiluminProduct,0,0.00,4815,115.65
SilverOre,977,139.69,9776,139.69
SilverPure,920,214.58,9205,214.58
SilverScrap,0,0.00,9737,99.11
SlidingDoor,174,10123.83,0,0.00
SodiumOre,0,0.00,12220,70.51
SodiumPure,931,79.90,9314,79.90
SodiumScrap,1219,57.69,0,0.00
Sofa,237,2867.86,0,0.00
Sofa_S01,0,0.00,2372,2263.38
SpaceEngineLarge,34,147503.68,0,0.00
SpaceEngineLargeMilitary4,10,2822515.66,0,0.00
SpaceEngineMediumManeuver,62,52181.57,0,0.00
SpaceEngineMediumManeuver3,0,0.00,447,84327.51
SpaceEngineMediumMilitary,0,0.00,620,33124.45
SpaceEngineSmallFreight,0,0.00,1281,6875.76
SpaceEngineSmallFreight3,0,0.00,853,16260.07
SpaceEngineSmallManeuver3,85,15670.97,0,0.00
SpaceEngineXtraLarge,15,1109623.64,0,0.00
SpaceEngineXtraLargeFreight4,0,0.00,100,13131576.07
SpaceEngineXtraSmall,0,0.00,1811,1881.71
SpaceEngineXtraSmallFreight,0,0.00,1415,4339.23
SpaceEngineXtraSmallFreight4,0,0.00,738,28604.46
SpaceEngineXtraSmallManeuver4,73,31622.35,0,0.00
StabilizerMedium,0,0.00,1025,32015.72
StabilizerXtraSmall,181,2209.90,0,0.00
StainlessSteelProduct,0,0.00,3031,210.42
StasisWeaponSmall,37,55232.16,0,0.00
SteelBrightHCBeige,0,0.00,7317,1213.40
SteelBrightHCBeigeD,731,1165.84,0,0.00
SteelBrightHCBeigeL,0,0.00,7317,1047.30
SteelBrightHCBlack,0,0.00,7317,1107.48
SteelBrightHCBlue,731,1241.04,0,0.00
SteelBrightHCBlueD,731,1482.84,0,0.00
SteelBrightHCBlueL,0,0.00,7317,1160.11
SteelBrightHCGray,0,0.00,7317,932.23
SteelBrightHCGrayD,731,1105.45,0,0.00
SteelBrightHCGrayL,0,0.00,7317,1013.80
SteelBrightHCGreen,731,1214.65,0,0.00
SteelBrightHCGreenD,731,1197.23,0,0.00
SteelBrightHCGreenL,0,0.00,9756,869.23
SteelBrightHCOrange,0,0.00,7317,1146.66
SteelBrightHCOrangeD,0,0.00,7317,1098.65
SteelBrightHCOrangeL,0,0.00,7317,936.30
SteelBrightHCRed,731,1353.42,0,0.00
SteelBrightHCRedD,0,0.00,7317,904.82
SteelBrightHCRedL,731,1407.52,0,0.00
SteelBrightHCWhite,731,1336.61,0,0.00
SteelBrightHCYellow,975,1036.98,0,0.00
SteelBrightHCYellowD,731,1477.79,0,0.00
SteelBrightHCYellowL,0,0.00,7317,1083.40
SteelMattHCBeige,0,0.00,9756,872.40
SteelMattHCBeigeD,731,1514.06,0,0.00
SteelMattHCBeigeL,0,0.00,7317,1015.05
SteelMattHCBlack,731,1339.35,0,0.00
SteelMattHCBlue,731,1466.12,0,0.00
SteelMattHCBlueD,0,0.00,7317,985.47
SteelMattHCBlueL,0,0.00,7317,932.09
SteelMattHCGray,0,0.00,7317,1010.18
SteelMattHCGrayD,0,0.00,7317,1191.96
SteelMattHCGrayL,975,1037.97,0,0.00
SteelMattHCGreen,0,0.00,7317,1051.83
SteelMattHCGreenD,731,1137.38,0,0.00
SteelMattHCGreenL,731,1321.80,0,0.00
SteelMattHCOrange,731,1381.32,0,0.00
SteelMattHCOrangeD,731,1274.88,0,0.00
SteelMattHCOrangeL,731,1230.75,0,0.00
SteelMattHCRed,731,1252.05,0,0.00
SteelMattHCRedCold,0,0.00,7317,961.61
SteelMattHCRedD,0,0.00,7317,1057.22
SteelMattHCRedL,0,0.00,7317,908.18
SteelMattHCWhite,975,1074.38,0,0.00
SteelMattHCYellow,975,1081.07,0,0.00
SteelMattHCYellowD,0,0.00,7317,1156.64
SteelMattHCYellowL,0,0.00,7317,906.60
SteelProduct,481,146.85,0,0.00
SteelTileHCBeige,0,0.00,7317,1076.42
SteelTileHCBeigeD,0,0.00,7317,920.75
SteelTileHCBeigeL,0,0.00,7317,1160.74
SteelTileHCBlack,731,1443.99,0,0.00
SteelTileHCBlue,0,0.00,7317,1129.69
SteelTileHCBlueD,0,0.00,7317,933.88
SteelTileHCBlueL,0,0.00,7317,1059.34
SteelTileHCGray,0,0.00,7317,903.49
SteelTileHCGrayD,731,1465.12,0,0.00
SteelTileHCGrayL,0,0.00,9756,865.52
SteelTileHCGreen,731,1256.09,0,0.00
SteelTileHCGreenD,0,0.00,9756,880.48
SteelTileHCGreenL,0,0.00,7317,1163.09
SteelTileHCOrange,731,1178.78,0,0.00
SteelTileHCOrangeD,731,1109.96,0,0.00
SteelTileHCOrangeL,0,0.00,9756,893.24
SteelTileHCRed,0,0.00,7317,954.03
SteelTileHCRedD,731,1109.86,0,0.00
SteelTileHCRedL,731,1480.21,0,0.00
SteelTileHCWhite,731,1364.61,0,0.00
SteelTileHCYellow,731,1501.87,0,0.00
SteelTileHCYellowD,731,1270.37,0,0.00
SteelTileHCYellowL,0,0.00,7317,1032.27
SulfurAcidProduct,0,0.00,1777,969.41
SulfurOre,977,147.61,9776,147.61
SulfurPure,745,240.28,7451,240.28
SulfurScrap,0,0.00,9737,116.07
SurrogateVRStation,0,0.00,1749,8356.76
TableBig_S01,0,0.00,2372,2553.29
Table_S01,237,2641.54,0,0.00
Telemeter,141,4643.80,0,0.00
TitaniumBrightHCBlack,0,0.00,4521,14319.15
TitaniumBrightHCGrayD,452,24170.87,0,0.00
TitaniumBrightHCGrayL,452,18554.86,0,0.00
TitaniumMattHCGray,0,0.00,4521,18917.65
TitaniumMattHCWhite,0,0.00,4521,18376.49
TitaniumOre,977,658.94,9776,658.94
TitaniumPure,286,3760.89,2861,3760.89
TitaniumScrap,0,0.00,6814,1964.78
TitaniumTileHCBlack,452,20849.84,0,0.00
TitaniumTileHCGray,452,20024.37,0,0.00
TitaniumTileHCGrayL,0,0.00,4521,18983.79
TitaniumTileHCWhite,452,23121.58,0,0.00
TransponderUnit,85,19328.97,0,0.00
Trash,0,0.00,3236,381.98
Urinal_S01,323,622.82,0,0.00
VanadiumOre,977,655.28,9776,655.28
VanadiumPure,286,3700.22,2861,3700.22
VanadiumScrap,0,0.00,6814,1625.63
VirtualProjector,0,0.00,1749,7490.52
WC_01_S01,323,452.89,0,0.00
WC_02_S01,323,486.60,0,0.00
Wardrobe,237,3157.59,0,0.00
Wardrobe_S01,237,2656.33,0,0.00
Washbasin_S01,323,538.35,0,0.00
WeaponCannonExtraSmallDefense3,0,0.00,1654,7245.30
WeaponCannonExtraSmallHeavy3,0,0.00,1654,8186.44
WeaponCannonMediumAgile4,10,367941.20,0,0.00
WeaponCannonSmallPrecision5,10,297250.44,0,0.00
WeaponLaserExtraSmallAgile4,0,0.00,738,24368.82
WeaponLaserExtraSmallAgile5,0,0.00,247,96296.02
WeaponLaserExtraSmallDefense4,0,0.00,738,31210.29
WeaponLaserExtraSmallHeavy3,110,11055.16,0,0.00
WeaponLaserExtraSmallHeavy5,24,129354.40,0,0.00
WeaponLaserSmallAgile5,0,0.00,100,233383.61
WeaponLaserSmallDefense5,0,0.00,100,258768.56
WeaponLaserSmallHeavy4,42,55865.92,0,0.00
WeaponMissileExtraSmallDefense4,0,0.00,738,29118.44
WeaponMissileMediumPrecision3,0,0.00,447,87504.14
WeaponMissileSmall1,128,7244.43,0,0.00
WeaponRailgunExtraSmall1,0,0.00,1415,3375.19
WeaponRailgunExtraSmallAgile3,0,0.00,1654,7207.91
WeaponRailgunExtraSmallPrecision4,0,0.00,738,26193.60
WeaponRailgunMedium1,0,0.00,620,41184.73
WeaponRailgunSmallAgile3,0,0.00,853,17722.61
WeaponRailgunSmallDefense3,85,21076.42,0,0.00
WeaponRailgunSmallDefense5,0,0.00,100,249340.81
WeaponRailgunSmallHeavy3,0,0.00,853,17753.65
WeaponRailgunSmallHeavy4,42,72790.78,0,0.00
WindowLarge,0,0.00,1313,16888.91
WindowProtectionLarge,0,0.00,710,14183.47
WindowVeryLarge,27,152699.06,0,0.00
WingMedium2,0,0.00,1025,26480.85
WingMedium2Bis,0,0.00,1025,36951.50
WingSmall2,174,10961.23,0,0.00
WingXtraSmall2,181,2021.81,0,0.00
WoodBrightHCBlack,0,0.00,9756,543.62
WoodBrightHCBrown01,0,0.00,9756,490.11
WoodBrightHCBrown01D,975,680.08,0,0.00
WoodBrightHCBrown01L,0,0.00,9756,445.28
WoodBrightHCBrown02,0,0.00,9756,561.21
WoodBrightHCBrown02D,975,576.82,0,0.00
WoodBrightHCBrown02L,975,709.36,0,0.00
WoodBrightHCBrown03,975,781.62,0,0.00
WoodBrightHCBrown03D,0,0.00,9756,489.91
WoodBrightHCBrown03L,975,629.16,0,0.00
WoodBrightHCBrown04,0,0.00,9756,639.51
WoodBrightHCBrown04D,975,623.69,0,0.00
WoodBrightHCBrown04L,975,732.19,0,0.00
WoodBrightHCGray,975,599.23,0,0.00
WoodBrightHCGrayD,975,777.59,0,0.00
WoodBrightHCGrayL,975,770.09,0,0.00
WoodBrightHCWhite,975,642.44,0,0.00
WoodMattHCBlack,0,0.00,9756,542.77
WoodMattHCBrown01,975,585.52,0,0.00
WoodMattHCBrown01D,975,540.41,0,0.00
WoodMattHCBrown01L,0,0.00,9756,565.19
WoodMattHCBrown02,975,613.19,0,0.00
WoodMattHCBrown02D,0,0.00,9756,450.78
WoodMattHCBrown02L,975,554.52,0,0.00
WoodMattHCBrown03,0,0.00,9756,574.87
WoodMattHCBrown03D,975,659.57,0,0.00
WoodMattHCBrown03L,0,0.00,9756,482.73
WoodMattHCBrown04,0,0.00,9756,564.50
WoodMattHCBrown04D,0,0.00,9756,510.24
WoodMattHCBrown04L,975,675.46,0,0.00
WoodMattHCGray,0,0.00,9756,552.17
WoodMattHCGrayD,0,0.00,9756,589.21
WoodMattHCGrayL,0,0.00,9756,465.81
WoodMattHCWhite,0,0.00,9756,498.38
WoodProduct,601,74.59,0,0.00
WoodTileHCBlack,0,0.00,9756,594.52
WoodTileHCBrown01,975,734.56,0,0.00
WoodTileHCBrown01D,975,549.19,0,0.00
WoodTileHCBrown01L,975,685.87,0,0.00
WoodTileHCBrown02,975,754.53,0,0.00
WoodTileHCBrown02D,975,601.28,0,0.00
WoodTileHCBrown02L,975,728.14,0,0.00
WoodTileHCBrown03,0,0.00,9756,551.92
WoodTileHCBrown03D,0,0.00,9756,505.37
WoodTileHCBrown03L,0,0.00,9756,561.76
WoodTileHCBrown04,0,0.00,9756,571.83
WoodTileHCBrown04D,0,0.00,9756,536.16
WoodTileHCBrown04L,0,0.00,9756,566.80
WoodTileHCGray,975,603.96,0,0.00
WoodTileHCGrayD,975,581.60,0,0.00
WoodTileHCGrayL,975,536.77,0,0.00
WoodTileHCWhite,975,571.91,0,0.00
Xeron,0,0.00,2983,57.39
XorOperator,323,1080.05,0,0.00
antenna_1_l,0,0.00,2103,21212.14
antenna_1_m,0,0.00,3478,8878.52
antenna_1_s,360,1414.03,0,0.00
antenna_1_xs,0,0.00,4858,205.92
antenna_2_s,136,4878.82,0,0.00
antenna_2_xs,0,0.00,1432,2968.13
antenna_3_m,37,59219.28,0,0.00
antenna_3_s,0,0.00,542,9080.54
antenna_3_xs,0,0.00,955,5909.78
antenna_4_l,0,0.00,100,1047460.09
antenna_5_xl,0,0.00,100,30527162.72
antigravitycore_3,76,8025.36,761,8025.36
antimattercapsule_1,364,1260.04,0,0.00
antimattercapsule_2,0,0.00,3182,896.34
antimattercapsule_3,0,0.00,1337,1696.64
antimattercapsule_4,105,8976.34,0,0.00
antimattercapsule_5,0,0.00,321,24221.78
antimattercore_3,76,8328.95,761,8328.95
burner_1,0,0.00,3644,1127.20
burner_2,318,853.20,0,0.00
burner_3,133,2049.08,0,0.00
burner_4,0,0.00,1059,6665.10
casing_1_l,441,20987.21,0,0.00
casing_1_m,0,0.00,7077,6961.26
casing_1_s,966,1013.26,0,0.00
casing_1_xs,973,164.83,0,0.00
casing_2_m,0,0.00,3204,6966.24
casing_2_s,466,1042.45,0,0.00
casing_2_xs,0,0.00,4811,329.58
casing_3_s,0,0.00,3075,3677.72
casing_3_xs,0,0.00,4594,886.49
casing_4_s,0,0.00,1382,11930.32
casing_4_xs,0,0.00,2918,4775.63
chemicalcontainer_1_m,0,0.00,2318,9129.17
chemicalcontainer_1_s,360,1408.95,0,0.00
chemicalcontainer_1_xs,485,249.61,0,0.00
chemicalcontainer_2_s,0,0.00,1367,4445.48
chemicalcontainer_2_xl,0,0.00,166,533796.31
chemicalcontainer_2_xs,0,0.00,1432,2199.75
chemicalcontainer_3_s,81,9846.84,0,0.00
chemicalcontainer_3_xs,0,0.00,955,5138.28
combustionchamber_1_m,0,0.00,3478,7368.49
combustionchamber_1_s,0,0.00,3601,1543.37
combustionchamber_1_xs,0,0.00,4858,274.26
combustionchamber_2_m,80,21053.39,0,0.00
combustionchamber_2_s,0,0.00,1367,4071.00
combustionchamber_2_xs,143,2694.12,0,0.00
combustionchamber_3_m,0,0.00,374,46478.58
combustionchamber_3_s,81,9489.58,0,0.00
combustionchamber_3_xs,0,0.00,955,5807.27
combustionchamber_4_xs,58,19451.15,0,0.00
component_1,966,138.99,0,0.00
component_2,0,0.00,4664,168.80
component_3,273,731.45,0,0.00
connector_1,966,168.70,0,0.00
connector_2,0,0.00,4664,156.91
connector_3,273,648.00,0,0.00
controlsystem_1_l,0,0.00,2103,20601.30
controlsystem_1_m,0,0.00,3478,5904.51
controlsystem_1_s,360,1313.58,0,0.00
controlsystem_1_xs,0,0.00,4858,233.61
controlsystem_2_m,80,23922.01,0,0.00
controlsystem_2_s,0,0.00,1367,3673.55
controlsystem_2_xs,0,0.00,1432,2375.34
controlsystem_3_l,0,0.00,100,241182.36
controlsystem_3_s,0,0.00,813,8627.60
controlsystem_3_xs,0,0.00,955,5506.83
controlsystem_4_s,0,0.00,378,23345.38
controlsystem_4_xs,58,17831.62,0,0.00
controlsystem_5_xl,0,0.00,100,25413556.01
coresystem_1_l,210,26390.49,0,0.00
coresystem_1_m,347,8494.16,3478,8494.16
coresystem_1_s,360,1415.32,3601,1415.32
coresystem_1_xs,485,240.12,4858,240.12
coresystem_2_m,0,0.00,803,16614.44
coresystem_2_s,136,3789.25,1367,3789.25
coresystem_2_xl,0,0.00,166,576306.01
coresystem_2_xs,143,2283.54,1432,2283.54
coresystem_3_l,0,0.00,100,224073.15
coresystem_3_s,81,7488.44,813,7488.44
coresystem_3_xl,0,0.00,100,1403344.61
coresystem_3_xs,95,5490.22,955,5490.22
coresystem_4_l,10,1149649.02,0,0.00
coresystem_4_s,0,0.00,378,24095.81
dresser,0,0.00,3236,398.82
electricengine_1_l,210,32527.06,0,0.00
electricengine_1_m,0,0.00,2318,9953.47
electricengine_1_s,360,1657.37,0,0.00
electricengine_1_xs,0,0.00,4858,252.36
electricengine_2_m,80,27890.57,0,0.00
electricengine_2_s,0,0.00,1367,3296.88
electricengine_2_xs,143,3108.83,0,0.00
electricengine_3_s,81,10454.78,0,0.00
electricengine_3_xs,95,6802.69,0,0.00
electricengine_4_xs,58,17509.95,0,0.00
electronics_1,0,0.00,3644,1104.65
electronics_2,0,0.00,3182,751.55
electronics_3,0,0.00,1337,1321.53
electronics_4,105,6686.45,0,0.00
firingsystem_1_m,347,9507.95,0,0.00
firingsystem_1_s,360,1929.44,0,0.00
firingsystem_1_xs,0,0.00,4858,253.39
firingsystem_2_l,0,0.00,296,91729.95
firingsystem_2_m,80,20600.38,0,0.00
firingsystem_2_s,0,0.00,1367,4175.20
firingsystem_2_xs,143,2898.51,0,0.00
firingsystem_3_m,37,49249.50,0,0.00
firingsystem_3_s,0,0.00,813,7634.77
firingsystem_3_xs,95,5896.43,0,0.00
firingsystem_4_xs,0,0.00,588,14841.51
fixation_1,0,0.00,9660,114.35
fixation_2,466,178.96,0,0.00
fixation_3,0,0.00,2733,559.18
gazcylinder_1_m,0,0.00,3478,7569.31
gazcylinder_1_s,0,0.00,3601,1220.01
gazcylinder_1_xs,485,330.67,0,0.00
gazcylinder_2_m,80,24947.86,0,0.00
gazcylinder_2_s,136,4807.85,0,0.00
gazcylinder_2_xs,0,0.00,1432,2051.73
gazcylinder_3_m,37,58414.66,0,0.00
gazcylinder_3_s,81,7534.91,0,0.00
gazcylinder_3_xs,0,0.00,955,4463.58
hcAlLiAged,726,6130.62,0,0.00
hcAlLiGlossy,726,5407.44,0,0.00
hcAlLiMatte,0,0.00,7266,5062.46
hcAlLiPaintedBlack,0,0.00,7266,4605.20
hcAlLiPaintedDarkGray,726,5981.99,0,0.00
hcAlLiPaintedGray,0,0.00,7266,5125.86
hcAlLiPaintedGreen,726,5113.90,0,0.00
hcAlLiPaintedIce,726,4436.64,0,0.00
hcAlLiPaintedLightGray,726,6300.07,0,0.00
hcAlLiPaintedMilitary,0,0.00,7266,3787.12
hcAlLiPaintedOrange,0,0.00,7266,4110.37
hcAlLiPaintedPurple,726,5007.03,0,0.00
hcAlLiPaintedRed,726,5348.37,0,0.00
hcAlLiPaintedSky,726,5888.44,0,0.00
hcAlLiPaintedWhite,0,0.00,7266,4797.16
hcAlLiPaintedYellow,726,6158.68,0,0.00
hcAlLiPanelBlack,726,4337.33,0,0.00
hcAlLiPanelDarkGray,0,0.00,7266,5086.12
hcAlLiPanelGray,726,6010.02,0,0.00
hcAlLiPanelGreen,726,6069.49,0,0.00
hcAlLiPanelIce,726,5947.38,0,0.00
hcAlLiPanelLightGray,0,0.00,7266,5042.44
hcAlLiPanelMilitary,0,0.00,7266,3945.01
hcAlLiPanelOrange,0,0.00,7266,5101.70
hcAlLiPanelPurple,726,4624.78,0,0.00
hcAlLiPanelRed,0,0.00,7266,4529.26
hcAlLiPanelSky,0,0.00,7266,4130.39
hcAlLiPanelWhite,0,0.00,7266,4268.49
hcAlLiPanelYellow,726,5785.69,0,0.00
hcAluminiumAged,975,426.43,0,0.00
hcAluminiumGlossy,975,536.99,0,0.00
hcAluminiumMatte,975,499.61,0,0.00
hcAluminiumPaintedBlack,975,491.60,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,9756,387.17
hcAluminiumPaintedGray,975,545.63,0,0.00
hcAluminiumPaintedGreen,975,478.97,0,0.00
hcAluminiumPaintedIce,975,410.05,0,0.00
hcAluminiumPaintedLightGray,0,0.00,9756,412.57
hcAluminiumPaintedMilitary,0,0.00,9756,453.72
hcAluminiumPaintedOrange,975,459.36,0,0.00
hcAluminiumPaintedPurple,975,477.15,0,0.00
hcAluminiumPaintedRed,975,406.70,0,0.00
hcAluminiumPaintedSky,975,517.60,0,0.00
hcAluminiumPaintedWhite,0,0.00,9756,364.79
hcAluminiumPaintedYellow,0,0.00,9756,311.40
hcAluminiumPanelBlack,0,0.00,9756,408.95
hcAluminiumPanelDarkGray,0,0.00,9756,454.12
hcAluminiumPanelGray,0,0.00,9756,381.93
hcAluminiumPanelGreen,0,0.00,9756,324.42
hcAluminiumPanelIce,975,492.26,0,0.00
hcAluminiumPanelLightGray,975,459.48,0,0.00
hcAluminiumPanelMilitary,0,0.00,9756,434.33
hcAluminiumPanelOrange,975,470.52,0,0.00
hcAluminiumPanelPurple,975,534.80,0,0.00
hcAluminiumPanelRed,0,0.00,9756,382.47
hcAluminiumPanelSky,975,446.18,0,0.00
hcAluminiumPanelWhite,975,504.24,0,0.00
hcAluminiumPanelYellow,0,0.00,9756,428.39
hcCalciumAged,974,539.11,0,0.00
hcCalciumGlossy,0,0.00,9746,374.70
hcCalciumMatte,0,0.00,9746,343.29
