PlasticBrightHCPurpleL,1165,930.95,0,0.00
PlasticBrightHCRed,1165,846.25,0,0.00
PlasticBrightHCRedCold,0,0.00,8744,922.05
PlasticBrightHCRedColdD,1165,802.81,0,0.00
PlasticBrightHCRedColdL,874,1144.56,0,0.00
PlasticBrightHCRedD,874,1146.92,0,0.00
PlasticBrightHCRedL,1165,938.47,0,0.00
PlasticBrightHCWhite,0,0.00,11659,662.99
PlasticBrightHCYellow,1165,975.34,0,0.00
PlasticBrightHCYellowCold,1165,990.11,0,0.00
PlasticBrightHCYellowColdD,874,1131.61,0,0.00
PlasticBrightHCYellowColdL,1165,1049.26,0,0.00
PlasticBrightHCYellowD,1165,944.98,0,0.00
PlasticBrightHCYellowL,1165,1030.08,0,0.00
PlasticMattHCBeige,0,0.00,11659,883.16
PlasticMattHCBeigeCold,0,0.00,8744,921.74
PlasticMattHCBeigeColdD,1165,862.23,0,0.00
PlasticMattHCBeigeColdL,874,1147.70,0,0.00
PlasticMattHCBeigeD,0,0.00,8744,939.32
PlasticMattHCBeigeL,1165,910.77,0,0.00
PlasticMattHCBlack,0,0.00,11659,794.64
PlasticMattHCBlue,874,1135.11,0,0.00
PlasticMattHCBlueCold,0,0.00,11659,654.84
PlasticMattHCBlueColdD,0,0.00,11659,775.76
PlasticMattHCBlueColdL,0,0.00,11659,813.19
PlasticMattHCBlueD,1165,862.44,0,0.00
PlasticMattHCBlueL,1165,997.61,0,0.00
PlasticMattHCGray,0,0.00,11659,689.85
PlasticMattHCGrayD,874,1119.08,0,0.00
PlasticMattHCGrayL,0,0.00,11659,643.78
PlasticMattHCGreen,0,0.00,8744,918.78
PlasticMattHCGreenCold,1165,1026.83,0,0.00
PlasticMattHCGreenColdD,1165,929.74,0,0.00
PlasticMattHCGreenColdL,0,0.00,11659,834.77
PlasticMattHCGreenD,1165,892.97,0,0.00
PlasticMattHCGreenL,0,0.00,11659,899.82
PlasticMattHCOrange,0,0.00,11659,762.92
PlasticMattHCOrangeCold,1165,967.36,0,0.00
PlasticMattHCOrangeColdD,874,1149.49,0,0.00
PlasticMattHCOrangeColdL,0,0.00,11659,649.29
PlasticMattHCOrangeD,1165,920.09,0,0.00
PlasticMattHCOrangeL,0,0.00,11659,686.51
PlasticMattHCPurple,874,1146.33,0,0.00
PlasticMattHCPurpleCold,0,0.00,11659,793.50
PlasticMattHCPurpleColdD,0,0.00,11659,790.65
PlasticMattHCPurpleColdL,0,0.00,11659,792.17
PlasticMattHCPurpleD,0,0.00,11659,713.88
PlasticMattHCPurpleL,0,0.00,8744,913.15
PlasticMattHCRed,0,0.00,11659,842.47
PlasticMattHCRedCold,0,0.00,8744,935.57
PlasticMattHCRedColdD,1165,816.28,0,0.00
PlasticMattHCRedColdL,1165,1015.98,0,0.00
PlasticMattHCRedD,1165,940.19,0,0.00
PlasticMattHCRedL,0,0.00,8744,905.10
PlasticMattHCWhite,1165,1015.79,0,0.00
PlasticMattHCYellow,1165,905.99,0,0.00
PlasticMattHCYellowCold,874,1127.37,0,0.00
PlasticMattHCYellowColdD,0,0.00,8744,933.32
PlasticMattHCYellowColdL,0,0.00,11659,732.44
PlasticMattHCYellowD,1165,914.24,0,0.00
PlasticMattHCYellowL,1165,1015.67,0,0.00
PlasticTileHCBeige,0,0.00,11659,810.89
PlasticTileHCBeigeCold,0,0.00,11659,770.66
PlasticTileHCBeigeColdD,1165,957.75,0,0.00
PlasticTileHCBeigeColdL,1165,861.84,0,0.00
PlasticTileHCBeigeD,0,0.00,11659,809.70
PlasticTileHCBeigeL,0,0.00,11659,886.83
PlasticTileHCBlack,1165,966.59,0,0.00
PlasticTileHCBlue,0,0.00,11659,693.69
PlasticTileHCBlueCold,0,0.00,8744,915.15
PlasticTileHCBlueColdD,1165,1052.54,0,0.00
PlasticTileHCBlueColdL,0,0.00,11659,799.10
PlasticTileHCBlueD,1165,1015.37,0,0.00
PlasticTileHCBlueL,0,0.00,11659,685.24
PlasticTileHCGray,1165,944.26,0,0.00
PlasticTileHCGrayD,0,0.00,11659,770.55
PlasticTileHCGrayL,0,0.00,11659,652.96
PlasticTileHCGreen,1165,911.24,0,0.00
PlasticTileHCGreenCold,0,0.00,11659,898.45
PlasticTileHCGreenColdD,0,0.00,11659,748.56
PlasticTileHCGreenColdL,1165,851.85,0,0.00
PlasticTileHCGreenD,1165,1050.89,0,0.00
PlasticTileHCGreenL,0,0.00,11659,666.46
PlasticTileHCOrange,0,0.00,11659,680.33
PlasticTileHCOrangeCold,0,0.00,11659,663.04
PlasticTileHCOrangeColdD,0,0.00,11659,741.97
PlasticTileHCOrangeColdL,1165,817.43,0,0.00
PlasticTileHCOrangeD,0,0.00,11659,713.34
PlasticTileHCOrangeL,1165,993.79,0,0.00
PlasticTileHCPurple,1165,876.86,0,0.00
PlasticTileHCPurpleCold,0,0.00,11659,786.61
PlasticTileHCPurpleColdD,0,0.00,11659,649.66
PlasticTileHCPurpleColdL,1165,1081.07,0,0.00
PlasticTileHCPurpleD,0,0.00,11659,703.89
PlasticTileHCPurpleL,0,0.00,11659,663.83
PlasticTileHCRed,1165,826.22,0,0.00
PlasticTileHCRedCold,1165,853.44,0,0.00
PlasticTileHCRedColdD,1165,906.32,0,0.00
PlasticTileHCRedColdL,1165,882.64,0,0.00
PlasticTileHCRedD,0,0.00,11659,748.03
PlasticTileHCRedL,874,1137.95,0,0.00
PlasticTileHCWhite,0,0.00,11659,682.33
PlasticTileHCYellow,1165,1007.67,0,0.00
PlasticTileHCYellowCold,0,0.00,11659,741.65
PlasticTileHCYellowColdD,1165,840.45,0,0.00
PlasticTileHCYellowColdL,1165,1006.93,0,0.00
PlasticTileHCYellowD,1165,1025.11,0,0.00
PlasticTileHCYellowL,0,0.00,8744,904.48
PolycalcitePlasticProduct,0,0.00,3622,212.22
PolycarbonatePlasticProduct,0,0.00,7193,69.48
PolysulfidePlasticProduct,0,0.00,1593,997.53
PressureTile,0,0.00,2164,1752.39
ProgrammingBoard,0,0.00,2164,1320.96
ProjectorHologramPlanet1,289,1446.92,0,0.00
ProjectorHologramSpaceshipLarge,0,0.00,2701,3104.64
ProjectorHologramSpaceshipsmall,289,1518.30,0,0.00
RadarMedium,74,41633.38,0,0.00
RadarPVPSpaceLargePhasedarray5,0,0.00,100,11115514.24
RadarPVPSpaceSmallQuickwired3,101,15927.88,0,0.00
RadarPVPSpaceSmallQuickwired4,0,0.00,508,50724.10
RadialAtmoFuelTank,0,0.00,2090,7434.76
RadialAtmoFuelTankXSmall,0,0.00,2164,1304.76
RadialRocketFuelTankXSmall,0,0.00,1019,14377.90
RadialSpaceFuelTank,209,10389.42,0,0.00
RadialSpaceFuelTankXSmall,216,2112.79,0,0.00
Receiver,436,1159.72,0,0.00
ReceiverSmall,153,7378.31,0,0.00
RedGoldProduct,0,0.00,1015,4832.50
Relay,289,1596.36,0,0.00
RemoteControl,426,2195.00,0,0.00
ResurrectionNode,153,8471.64,0,0.00
RetroEngine,0,0.00,2164,1747.35
RetroEngineLarge,0,0.00,1225,36181.18
SacDeco01,386,437.76,0,0.00
SacDeco02,386,506.78,0,0.00
SacDeco03,0,0.00,3867,344.49
SacDeco04,0,0.00,3867,334.10
SacDeco05,0,0.00,3867,314.82
ScAlProduct,0,0.00,761,4219.01
ScandiumOre,1168,280.21,11682,280.21
ScandiumPure,890,937.90,8904,937.90
ScandiumScrap,0,0.00,11464,393.43
Screen1x,0,0.00,1691,3152.57
Screen2x,0,0.00,1691,3967.80
Screen3x,169,5158.12,0,0.00
ScreenBruteL,0,0.00,1531,6172.04
ScreenBruteM,0,0.00,1691,3952.05
ScreenBruteS,0,0.00,1691,4354.43
ScreenBruteTransparentL,0,0.00,1531,7090.25
ScreenBruteTransparentM,169,4069.34,0,0.00
ScreenBruteTransparentS,0,0.00,1691,3158.22
ScreenBruteTransparentXL,74,37105.26,0,0.00
ScreenBruteTransparentXS,169,3768.45,0,0.00
ScreenBruteXS,0,0.00,1691,4145.18
ScreenSignVLarge,169,4454.70,0,0.00
ScreenSignVMedium,0,0.00,1691,3434.74
ScreenSignVXSmall,0,0.00,1691,3077.89
ScreenTransparent1x,169,3853.14,0,0.00
ScreenTransparent2x,169,3835.40,0,0.00
ScreenTransparent3x,0,0.00,1691,3557.74
ScreenTransparent4x,0,0.00,1691,4354.68
Shelf01,0,0.00,3867,350.64
Shelf02,386,411.10,0,0.00
Shelf03,0,0.00,3867,379.61
ShieldGeneratorExtraSmall,0,0.00,1029,13519.42
ShieldGeneratorSmallAdjuster,18,116795.85,0,0.00
ShieldGeneratorSmallVenter,0,0.00,185,121679.60
Shower_S01,0,0.00,2894,1329.95
SiliconOre,0,0.00,9127,24.44
SiliconPure,1375,42.31,13750,42.31
SiliconScrap,1457,55.70,0,0.00
SiluminProduct,0,0.00,5754,96.24
SilverOre,1168,163.50,11682,163.50
SilverPure,1100,224.92,11000,224.92
SilverScrap,0,0.00,11636,137.26
SlidingDoor,0,0.00,2090,7701.22
SodiumOre,0,0.00,14603,74.37
SodiumPure,1113,83.95,11130,83.95
SodiumScrap,0,0.00,14574,37.23
Sofa,0,0.00,2835,2081.82
Sofa_S01,0,0.00,2835,1979.96
SpaceEngineLargeManeuver3,10,620681.24,0,0.00
SpaceEngineMediumManeuver4,0,0.00,100,414250.36
SpaceEngineMediumMilitary,74,49515.49,0,0.00
SpaceEngineMediumSafe,0,0.00,741,39036.01
SpaceEngineMediumSafe4,0,0.00,100,352011.55
SpaceEngineSmallFreight3,0,0.00,1019,14815.60
SpaceEngineSmallManeuver,0,0.00,1531,6658.38
SpaceEngineSmallManeuver3,0,0.00,1019,14134.04
SpaceEngineSmallSafe,0,0.00,1531,7656.02
SpaceEngineXtraLargeFreight,10,1361804.66,0,0.00
SpaceEngineXtraLargeFreight3,10,4358334.20,0,0.00
SpaceEngineXtraLargeMilitary3,0,0.00,100,3401033.48
SpaceEngineXtraSmall,0,0.00,2164,2001.05
SpaceEngineXtraSmallFreight4,0,0.00,882,29657.74
SpaceEngineXtraSmallManeuver,0,0.00,1691,3372.07
SpaceEngineXtraSmallManeuver3,0,0.00,1976,8838.28
SpaceEngineXtraSmallMilitary3,0,0.00,1976,8629.18
SpaceEngineXtraSmallMilitary4,88,28197.77,0,0.00
SpaceEngineXtraSmallSafe,0,0.00,1691,3996.22
StabilizerSmall,0,0.00,1393,10710.73
StainlessSteelProduct,0,0.00,3622,200.77
SteelBrightHCBeige,874,1359.96,0,0.00
SteelBrightHCBeigeD,874,1122.41,0,0.00
SteelBrightHCBeigeL,0,0.00,8744,1236.02
SteelBrightHCBlack,0,0.00,8744,941.51
SteelBrightHCBlue,0,0.00,8744,945.19
SteelBrightHCBlueD,874,1495.70,0,0.00
SteelBrightHCBlueL,0,0.00,11659,874.65
SteelBrightHCGray,0,0.00,8744,997.15
SteelBrightHCGrayD,874,1493.35,0,0.00
SteelBrightHCGrayL,874,1164.43,0,0.00
SteelBrightHCGreen,0,0.00,8744,1040.10
SteelBrightHCGreenD,1165,1055.75,0,0.00
SteelBrightHCGreenL,1165,1078.14,0,0.00
SteelBrightHCOrange,0,0.00,8744,1118.63
SteelBrightHCOrangeD,0,0.00,8744,1193.82
SteelBrightHCOrangeL,874,1197.13,0,0.00
SteelBrightHCRed,874,1196.32,0,0.00
SteelBrightHCRedD,874,1212.93,0,0.00
SteelBrightHCRedL,0,0.00,8744,1005.61
SteelBrightHCWhite,1165,1068.60,0,0.00
SteelBrightHCYellow,874,1407.52,0,0.00
SteelBrightHCYellowD,0,0.00,8744,1215.24
SteelBrightHCYellowL,874,1450.05,0,0.00
SteelMattHCBeige,0,0.00,8744,1216.53
SteelMattHCBeigeD,0,0.00,8744,1217.53
SteelMattHCBeigeL,874,1504.54,0,0.00
SteelMattHCBlack,0,0.00,8744,959.53
SteelMattHCBlue,874,1416.15,0,0.00
SteelMattHCBlueD,874,1490.87,0,0.00
SteelMattHCBlueL,0,0.00,8744,1068.38
SteelMattHCGray,0,0.00,8744,957.98
SteelMattHCGrayD,0,0.00,8744,1043.25
SteelMattHCGrayL,0,0.00,8744,991.65
SteelMattHCGreen,0,0.00,8744,1132.58
SteelMattHCGreenD,0,0.00,8744,1235.88
SteelMattHCGreenL,0,0.00,8744,1177.19
SteelMattHCOrange,874,1205.72,0,0.00
SteelMattHCOrangeD,0,0.00,8744,1237.22
SteelMattHCOrangeL,874,1471.47,0,0.00
SteelMattHCRed,0,0.00,8744,1191.99
SteelMattHCRedCold,874,1408.14,0,0.00
SteelMattHCRedD,0,0.00,8744,1034.43
SteelMattHCRedL,1165,1096.77,0,0.00
SteelMattHCWhite,1165,1064.89,0,0.00
SteelMattHCYellow,874,1107.41,0,0.00
SteelMattHCYellowD,874,1361.34,0,0.00
SteelMattHCYellowL,0,0.00,8744,1235.74
SteelProduct,719,109.44,0,0.00
SteelTileHCBeige,874,1203.01,0,0.00
SteelTileHCBeigeD,0,0.00,8744,1178.93
SteelTileHCBeigeL,874,1165.93,0,0.00
SteelTileHCBlack,874,1338.51,0,0.00
SteelTileHCBlue,874,1438.89,0,0.00
SteelTileHCBlueD,874,1431.54,0,0.00
SteelTileHCBlueL,0,0.00,11659,850.15
SteelTileHCGray,0,0.00,8744,986.85
SteelTileHCGrayD,0,0.00,8744,1156.08
SteelTileHCGrayL,874,1123.56,0,0.00
SteelTileHCGreen,0,0.00,8744,1010.16
SteelTileHCGreenD,874,1490.05,0,0.00
SteelTileHCGreenL,0,0.00,8744,1080.66
SteelTileHCOrange,0,0.00,8744,1225.79
SteelTileHCOrangeD,0,0.00,8744,1203.02
SteelTileHCOrangeL,0,0.00,8744,1193.17
SteelTileHCRed,0,0.00,8744,1010.24
SteelTileHCRedD,0,0.00,8744,1136.15
SteelTileHCRedL,1165,1094.67,0,0.00
SteelTileHCWhite,0,0.00,8744,1146.05
SteelTileHCYellow,874,1325.97,0,0.00
SteelTileHCYellowD,0,0.00,11659,865.53
SteelTileHCYellowL,0,0.00,8744,1040.10
SulfurAcidProduct,212,1240.63,0,0.00
SulfurOre,1168,166.44,11682,166.44
SulfurPure,890,223.35,8904,223.35
SulfurScrap,1163,153.79,0,0.00
SurrogateVRStation,0,0.00,1393,9651.54
TableBig_S01,0,0.00,2835,2081.10
Table_S01,0,0.00,2835,1970.70
Telemeter,169,4129.10,0,0.00
TitaniumBrightHCBlack,0,0.00,5403,16400.06
TitaniumBrightHCGrayD,540,17828.36,0,0.00
TitaniumBrightHCGrayL,0,0.00,5403,17654.95
TitaniumBrightHCWhite,0,0.00,5403,16511.54
TitaniumMattHCGrayD,0,0.00,5403,19132.28
TitaniumOre,1168,715.26,11682,715.26
TitaniumPure,341,3747.85,3419,3747.85
TitaniumScrap,0,0.00,8143,2032.92
TitaniumTileHCBlack,540,17636.26,0,0.00
TitaniumTileHCGrayD,0,0.00,5403,17685.43
TitaniumTileHCGrayL,540,17275.40,0,0.00
Trash,386,456.14,0,0.00
Urinal_S01,386,607.62,0,0.00
VanadiumOre,1168,689.29,11682,689.29
VanadiumPure,341,3775.95,3419,3775.95
VanadiumScrap,814,2255.91,0,0.00
VanamerProduct,0,0.00,116,16663.35
VirtualProjector,0,0.00,2090,7076.00
WC_01_S01,386,411.74,0,0.00
WC_02_S01,0,0.00,3867,468.47
Wardrobe,283,2597.95,0,0.00
Wardrobe_S01,0,0.00,2835,2153.62
Washbasin_S01,386,593.12,0,0.00
WeaponCannonExtraSmallAgile3,197,9527.79,0,0.00
WeaponCannonExtraSmallAgile4,0,0.00,882,26914.23
WeaponCannonExtraSmallDefense3,131,11084.02,0,0.00
WeaponCannonExtraSmallDefense4,88,29612.52,0,0.00
WeaponCannonExtraSmallPrecision4,88,31727.66,0,0.00
WeaponCannonMediumAgile5,10,1753841.73,0,0.00
WeaponCannonMediumHeavy4,0,0.00,100,317320.95
WeaponCannonMediumPrecision4,10,389615.82,0,0.00
WeaponCannonSmall1,0,0.00,1531,7098.09
WeaponCannonSmallDefense3,101,17010.99,0,0.00
WeaponCannonSmallHeavy3,0,0.00,1019,15598.70
WeaponLaserExtraSmallHeavy4,88,32312.30,0,0.00
WeaponLaserExtraSmallPrecision4,0,0.00,882,27264.59
WeaponLaserLargeAgile5,10,12450384.95,0,0.00
WeaponLaserMedium1,74,46919.73,0,0.00
WeaponLaserMediumHeavy4,0,0.00,100,285558.09
WeaponLaserSmall1,0,0.00,1531,6780.01
WeaponLaserSmallAgile3,101,16878.71,0,0.00
WeaponLaserSmallDefense3,0,0.00,1019,15616.26
WeaponLaserSmallHeavy3,0,0.00,1019,16118.42
WeaponLaserSmallPrecision3,101,16668.21,0,0.00
WeaponMissileExtraSmall1,169,4609.60,0,0.00
WeaponMissileExtraSmallDefense4,0,0.00,882,23768.08
WeaponMissileExtraSmallHeavy3,197,9737.47,0,0.00
WeaponMissileExtraSmallPrecision5,0,0.00,296,140041.35
WeaponMissileLargeAgile4,0,0.00,100,2146838.98
WeaponMissileMediumPrecision5,10,1861010.34,0,0.00
WeaponMissileSmall1,153,8478.17,0,0.00
WeaponMissileSmallPrecision4,0,0.00,508,48933.11
WeaponRailgunExtraSmallAgile4,0,0.00,882,30219.79
WeaponRailgunExtraSmallDefense3,0,0.00,1317,9006.38
WeaponRailgunExtraSmallDefense4,88,32519.92,0,0.00
WeaponRailgunExtraSmallPrecision3,0,0.00,1976,7380.85
WeaponRailgunLargeAgile5,0,0.00,100,12141663.15
WeaponRailgunSmallAgile3,0,0.00,1019,13337.15
WindowLarge,0,0.00,1570,18339.65
WindowProtectionMedium,0,0.00,1610,6999.73
WindowProtectionSmall,185,4221.88,0,0.00
WindowXSmall,283,2923.49,0,0.00
WoodBrightHCBlack,1165,636.98,0,0.00
WoodBrightHCBrown01,1165,555.18,0,0.00
WoodBrightHCBrown01D,1165,538.58,0,0.00
WoodBrightHCBrown01L,0,0.00,11659,502.69
WoodBrightHCBrown02,1165,723.53,0,0.00
WoodBrightHCBrown02D,1165,642.33,0,0.00
WoodBrightHCBrown02L,0,0.00,11659,509.05
WoodBrightHCBrown03,1165,673.02,0,0.00
WoodBrightHCBrown03D,1165,707.90,0,0.00
WoodBrightHCBrown03L,0,0.00,11659,557.84
WoodBrightHCBrown04,0,0.00,11659,638.13
WoodBrightHCBrown04D,0,0.00,11659,638.01
WoodBrightHCBrown04L,1165,633.89,0,0.00
WoodBrightHCGray,1165,726.63,0,0.00
WoodBrightHCGrayD,0,0.00,11659,486.75
WoodBrightHCGrayL,0,0.00,11659,616.14
WoodBrightHCWhite,0,0.00,11659,588.62
WoodMattHCBlack,0,0.00,11659,488.22
WoodMattHCBrown01,0,0.00,11659,569.39
WoodMattHCBrown01D,1165,678.72,0,0.00
WoodMattHCBrown01L,0,0.00,11659,620.12
WoodMattHCBrown02,0,0.00,11659,603.43
WoodMattHCBrown02D,1165,634.49,0,0.00
WoodMattHCBrown02L,0,0.00,11659,621.22
WoodMattHCBrown03,1165,542.92,0,0.00
WoodMattHCBrown03D,0,0.00,11659,565.26
WoodMattHCBrown03L,1165,734.31,0,0.00
WoodMattHCBrown04,1165,667.49,0,0.00
WoodMattHCBrown04D,1165,626.98,0,0.00
WoodMattHCBrown04L,0,0.00,11659,538.10
WoodMattHCGray,1165,642.14,0,0.00
WoodMattHCGrayD,1165,684.49,0,0.00
WoodMattHCGrayL,1165,743.15,0,0.00
WoodMattHCWhite,1165,663.19,0,0.00
WoodProduct,719,69.89,0,0.00
WoodTileHCBlack,1165,691.61,0,0.00
WoodTileHCBrown01,0,0.00,11659,487.23
WoodTileHCBrown01D,0,0.00,11659,576.53
WoodTileHCBrown01L,0,0.00,11659,520.30
WoodTileHCBrown02,0,0.00,11659,553.60
WoodTileHCBrown02D,0,0.00,11659,586.80
WoodTileHCBrown02L,0,0.00,11659,581.19
WoodTileHCBrown03,0,0.00,11659,532.64
WoodTileHCBrown03D,0,0.00,11659,590.07
WoodTileHCBrown03L,0,0.00,11659,603.97
WoodTileHCBrown04,1165,664.83,0,0.00
WoodTileHCBrown04D,0,0.00,11659,524.57
WoodTileHCBrown04L,1165,543.39,0,0.00
WoodTileHCGray,0,0.00,11659,590.07
WoodTileHCGrayD,0,0.00,11659,497.77
WoodTileHCGrayL,1165,631.89,0,0.00
WoodTileHCWhite,1165,686.84,0,0.00
Xeron,0,0.00,3565,49.96
XorOperator,290,1270.44,0,0.00
antenna_1_m,0,0.00,2771,9506.20
antenna_1_s,430,2012.41,0,0.00
antenna_1_xs,580,352.21,0,0.00
antenna_2_m,96,23911.59,0,0.00
antenna_2_s,163,4312.95,0,0.00
antenna_2_xs,0,0.00,1711,2371.73
antenna_3_m,0,0.00,447,36958.21
antenna_3_s,0,0.00,971,6808.47
antenna_3_xs,0,0.00,1142,5900.64
antenna_4_l,10,994537.81,0,0.00
antigravitycore_3,91,7525.75,910,7525.75
antigravitycore_4,20,26710.67,0,0.00
antimattercapsule_1,0,0.00,5806,874.03
antimattercapsule_2,380,924.68,0,0.00
antimattercapsule_3,0,0.00,1598,1807.95
antimattercapsule_4,126,8347.16,0,0.00
antimattercapsule_5,38,34092.38,0,0.00
antimattercore_3,91,7649.10,910,7649.10
antimattercore_4,20,30664.89,0,0.00
burner_1,435,1580.26,0,0.00
burner_2,0,0.00,3802,787.53
burner_3,159,1988.80,0,0.00
burner_4,126,7068.65,0,0.00
burner_5,0,0.00,383,28180.24
casing_1_m,0,0.00,8457,6088.62
casing_1_s,0,0.00,8658,937.52
casing_1_xs,0,0.00,11636,153.38
casing_2_l,0,0.00,2039,45414.54
casing_2_m,0,0.00,3829,6652.47
casing_2_s,418,1183.19,0,0.00
casing_2_xs,0,0.00,5749,299.16
casing_3_s,367,4215.57,0,0.00
casing_3_xl,23,1578646.95,0,0.00
casing_3_xs,548,1084.93,0,0.00
casing_4_xs,348,5338.03,0,0.00
chemicalcontainer_1_l,251,28861.65,0,0.00
chemicalcontainer_1_m,277,11053.80,0,0.00
chemicalcontainer_1_s,430,1929.10,0,0.00
chemicalcontainer_1_xs,0,0.00,5806,215.68
chemicalcontainer_2_s,0,0.00,1634,3081.40
chemicalcontainer_2_xs,171,3317.07,0,0.00
chemicalcontainer_3_s,0,0.00,971,8505.28
chemicalcontainer_3_xs,0,0.00,1142,6104.09
chemicalcontainer_5_m,10,1018358.46,0,0.00
combustionchamber_1_m,415,9139.78,0,0.00
combustionchamber_1_s,0,0.00,4303,1354.09
combustionchamber_1_xs,0,0.00,5806,213.04
combustionchamber_2_s,163,4596.39,0,0.00
combustionchamber_2_xs,171,2972.25,0,0.00
combustionchamber_3_m,0,0.00,447,49442.27
combustionchamber_3_s,0,0.00,971,7375.28
combustionchamber_3_xs,114,7312.64,0,0.00
combustionchamber_5_xs,0,0.00,460,62822.33
component_1,1154,174.63,0,0.00
component_2,0,0.00,5573,137.30
component_3,326,692.77,0,0.00
connector_1,0,0.00,11544,150.80
connector_2,0,0.00,5573,162.89
connector_3,326,601.28,0,0.00
controlsystem_1_m,0,0.00,4156,7655.33
controlsystem_1_s,430,1760.72,0,0.00
controlsystem_1_xs,580,246.18,0,0.00
controlsystem_2_m,0,0.00,960,21256.74
controlsystem_2_s,0,0.00,1634,4501.36
controlsystem_2_xs,0,0.00,1711,2482.35
controlsystem_3_l,0,0.00,116,261063.72
controlsystem_3_s,0,0.00,971,7154.40
controlsystem_3_xs,0,0.00,1142,6025.79
coresystem_1_m,415,8149.37,4156,8149.37
coresystem_1_s,430,1318.03,4303,1318.03
coresystem_1_xs,580,247.78,5806,247.78
coresystem_2_s,163,3979.18,1634,3979.18
coresystem_2_xs,171,2596.74,1711,2596.74
coresystem_3_s,97,8674.23,971,8674.23
coresystem_3_xs,114,6271.10,1142,6271.10
coresystem_4_s,0,0.00,452,21806.77
coresystem_4_xs,70,16215.69,0,0.00
coresystem_5_s,10,118191.93,0,0.00
dresser,386,438.90,0,0.00
electricengine_1_l,0,0.00,2513,28264.26
electricengine_1_m,0,0.00,4156,6922.41
electricengine_1_s,430,1909.80,0,0.00
electricengine_1_xs,0,0.00,5806,200.82
electricengine_2_s,163,4141.67,0,0.00
electricengine_2_xs,0,0.00,1711,2822.52
electricengine_3_m,44,44193.04,0,0.00
electricengine_3_s,97,8856.92,0,0.00
electricengine_3_xs,114,5992.52,0,0.00
electricengine_5_xl,0,0.00,100,29542368.21
electronics_1,0,0.00,4354,1176.64
electronics_2,380,786.44,0,0.00
electronics_3,159,1684.69,0,0.00
electronics_4,0,0.00,1266,5845.69
firingsystem_1_m,415,9885.42,0,0.00
firingsystem_1_s,0,0.00,4303,1518.33
firingsystem_1_xs,0,0.00,5806,209.51
firingsystem_2_s,0,0.00,1634,3997.29
firingsystem_2_xs,171,3073.22,0,0.00
firingsystem_3_m,0,0.00,447,36231.62
firingsystem_3_s,97,9699.38,0,0.00
firingsystem_3_xs,114,5764.64,0,0.00
firingsystem_4_s,45,29145.64,0,0.00
firingsystem_5_xl,0,0.00,100,32066047.10
fixation_1,0,0.00,11544,119.10
fixation_2,557,150.86,0,0.00
fixation_3,0,0.00,3266,580.59
gazcylinder_1_m,415,10910.53,0,0.00
gazcylinder_1_s,0,0.00,4303,1402.71
gazcylinder_1_xs,580,341.48,0,0.00
gazcylinder_2_s,0,0.00,1634,3068.40
gazcylinder_2_xs,171,3170.38,0,0.00
gazcylinder_3_m,44,56759.78,0,0.00
gazcylinder_3_s,0,0.00,971,8477.46
gazcylinder_3_xs,0,0.00,1142,5454.31
gazcylinder_4_l,0,0.00,100,1036338.94
gazcylinder_4_m,0,0.00,109,144695.55
hcAlLiAged,868,4751.84,0,0.00
hcAlLiGlossy,0,0.00,8683,3538.76
hcAlLiMatte,868,5657.34,0,0.00
hcAlLiPaintedBlack,868,4875.83,0,0.00
hcAlLiPaintedDarkGray,0,0.00,8683,3539.34
hcAlLiPaintedGray,0,0.00,8683,3671.09
hcAlLiPaintedGreen,0,0.00,8683,4490.64
hcAlLiPaintedIce,868,6328.90,0,0.00
hcAlLiPaintedLightGray,0,0.00,8683,3960.00
hcAlLiPaintedMilitary,868,5321.74,0,0.00
hcAlLiPaintedOrange,0,0.00,8683,4613.75
hcAlLiPaintedPurple,868,4802.27,0,0.00
hcAlLiPaintedRed,0,0.00,8683,4249.80
hcAlLiPaintedSky,0,0.00,8683,3716.53
hcAlLiPaintedWhite,868,5953.00,0,0.00
hcAlLiPaintedYellow,868,5134.59,0,0.00
hcAlLiPanelBlack,868,6210.63,0,0.00
hcAlLiPanelDarkGray,868,4873.26,0,0.00
hcAlLiPanelGray,868,4364.37,0,0.00
hcAlLiPanelGreen,868,4765.89,0,0.00
hcAlLiPanelIce,0,0.00,8683,3743.74
hcAlLiPanelLightGray,868,4671.12,0,0.00
hcAlLiPanelMilitary,868,5612.09,0,0.00
hcAlLiPanelOrange,868,4374.12,0,0.00
hcAlLiPanelPurple,868,5217.78,0,0.00
hcAlLiPanelRed,868,5313.79,0,0.00
hcAlLiPanelSky,868,5901.84,0,0.00
hcAlLiPanelWhite,0,0.00,8683,4244.88
hcAlLiPanelYellow,0,0.00,8683,3786.58
hcAluminiumAged,1165,460.33,0,0.00
hcAluminiumGlossy,0,0.00,11659,314.48
hcAluminiumMatte,0,0.00,11659,361.68
hcAluminiumPaintedBlack,0,0.00,11659,341.77
hcAluminiumPaintedDarkGray,0,0.00,11659,347.77
hcAluminiumPaintedGray,1165,516.55,0,0.00
hcAluminiumPaintedGreen,0,0.00,11659,370.44
hcAluminiumPaintedIce,0,0.00,11659,415.57
hcAluminiumPaintedLightGray,0,0.00,11659,430.03
hcAluminiumPaintedMilitary,0,0.00,11659,422.63
hcAluminiumPaintedOrange,0,0.00,11659,435.31
hcAluminiumPaintedPurple,0,0.00,11659,341.20
hcAluminiumPaintedRed,0,0.00,11659,356.65
