PlasticBrightHCPurpleL,840,1079.71,0,0.00
PlasticBrightHCRed,630,1141.43,0,0.00
PlasticBrightHCRedCold,0,0.00,8409,703.55
PlasticBrightHCRedColdD,0,0.00,6307,932.92
PlasticBrightHCRedColdL,840,795.92,0,0.00
PlasticBrightHCRedD,840,790.86,0,0.00
PlasticBrightHCRedL,630,1149.34,0,0.00
PlasticBrightHCWhite,840,801.95,0,0.00
PlasticBrightHCYellow,0,0.00,6307,927.67
PlasticBrightHCYellowCold,840,884.02,0,0.00
PlasticBrightHCYellowColdD,630,1151.17,0,0.00
PlasticBrightHCYellowColdL,630,1110.39,0,0.00
PlasticBrightHCYellowD,630,1135.15,0,0.00
PlasticBrightHCYellowL,0,0.00,6307,938.98
PlasticMattHCBeige,840,847.00,0,0.00
PlasticMattHCBeigeCold,840,815.12,0,0.00
PlasticMattHCBeigeColdD,0,0.00,8409,777.43
PlasticMattHCBeigeColdL,840,1031.46,0,0.00
PlasticMattHCBeigeD,840,821.97,0,0.00
PlasticMattHCBeigeL,0,0.00,8409,823.76
PlasticMattHCBlack,0,0.00,6307,913.36
PlasticMattHCBlue,840,919.18,0,0.00
PlasticMattHCBlueCold,0,0.00,8409,655.36
PlasticMattHCBlueColdD,630,1121.02,0,0.00
PlasticMattHCBlueColdL,0,0.00,8409,815.13
PlasticMattHCBlueD,840,877.42,0,0.00
PlasticMattHCBlueL,0,0.00,8409,873.76
PlasticMattHCGray,630,1151.36,0,0.00
PlasticMattHCGrayD,840,882.26,0,0.00
PlasticMattHCGrayL,0,0.00,8409,792.51
PlasticMattHCGreen,840,951.06,0,0.00
PlasticMattHCGreenCold,0,0.00,8409,657.16
PlasticMattHCGreenColdD,0,0.00,8409,654.95
PlasticMattHCGreenColdL,0,0.00,8409,845.39
PlasticMattHCGreenD,0,0.00,8409,652.77
PlasticMattHCGreenL,840,936.04,0,0.00
PlasticMattHCOrange,0,0.00,8409,865.34
PlasticMattHCOrangeCold,630,1136.65,0,0.00
PlasticMattHCOrangeColdD,0,0.00,8409,891.58
PlasticMattHCOrangeColdL,0,0.00,8409,805.20
PlasticMattHCOrangeD,0,0.00,8409,658.47
PlasticMattHCOrangeL,0,0.00,8409,834.83
PlasticMattHCPurple,0,0.00,8409,785.65
PlasticMattHCPurpleCold,630,1112.61,0,0.00
PlasticMattHCPurpleColdD,840,1066.50,0,0.00
PlasticMattHCPurpleColdL,0,0.00,8409,818.65
PlasticMattHCPurpleD,840,896.07,0,0.00
PlasticMattHCPurpleL,0,0.00,8409,654.38
PlasticMattHCRed,0,0.00,6307,902.11
PlasticMattHCRedCold,840,897.69,0,0.00
PlasticMattHCRedColdD,630,1123.48,0,0.00
PlasticMattHCRedColdL,0,0.00,8409,705.83
PlasticMattHCRedD,840,1041.16,0,0.00
PlasticMattHCRedL,0,0.00,8409,881.50
PlasticMattHCWhite,840,1031.21,0,0.00
PlasticMattHCYellow,630,1131.85,0,0.00
PlasticMattHCYellowCold,840,815.85,0,0.00
PlasticMattHCYellowColdD,0,0.00,8409,776.69
PlasticMattHCYellowColdL,840,1054.37,0,0.00
PlasticMattHCYellowD,0,0.00,8409,861.89
PlasticMattHCYellowL,630,1126.03,0,0.00
PlasticTileHCBeige,0,0.00,8409,726.35
PlasticTileHCBeigeCold,0,0.00,8409,878.87
PlasticTileHCBeigeColdD,0,0.00,8409,684.20
PlasticTileHCBeigeColdL,0,0.00,8409,705.29
PlasticTileHCBeigeD,0,0.00,8409,650.60
PlasticTileHCBeigeL,0,0.00,8409,741.16
PlasticTileHCBlack,840,805.99,0,0.00
PlasticTileHCBlue,840,806.33,0,0.00
PlasticTileHCBlueCold,840,792.15,0,0.00
PlasticTileHCBlueColdD,630,1144.44,0,0.00
PlasticTileHCBlueColdL,0,0.00,8409,665.26
PlasticTileHCBlueD,0,0.00,8409,882.28
PlasticTileHCBlueL,0,0.00,8409,828.69
PlasticTileHCGray,840,1072.89,0,0.00
PlasticTileHCGrayD,0,0.00,8409,779.58
PlasticTileHCGrayL,840,823.30,0,0.00
PlasticTileHCGreen,840,1004.60,0,0.00
PlasticTileHCGreenCold,840,971.46,0,0.00
PlasticTileHCGreenColdD,840,959.63,0,0.00
PlasticTileHCGreenColdL,840,967.55,0,0.00
PlasticTileHCGreenD,840,843.33,0,0.00
PlasticTileHCGreenL,840,1003.46,0,0.00
PlasticTileHCOrange,0,0.00,8409,670.48
PlasticTileHCOrangeCold,0,0.00,8409,777.66
PlasticTileHCOrangeColdD,0,0.00,8409,829.16
PlasticTileHCOrangeColdL,840,1039.05,0,0.00
PlasticTileHCOrangeD,0,0.00,6307,916.34
PlasticTileHCOrangeL,840,807.33,0,0.00
PlasticTileHCPurple,840,788.27,0,0.00
PlasticTileHCPurpleCold,840,966.46,0,0.00
PlasticTileHCPurpleColdD,840,837.27,0,0.00
PlasticTileHCPurpleColdL,840,889.48,0,0.00
PlasticTileHCPurpleD,840,1007.86,0,0.00
PlasticTileHCPurpleL,0,0.00,6307,937.86
PlasticTileHCRed,0,0.00,8409,773.32
PlasticTileHCRedCold,840,887.36,0,0.00
PlasticTileHCRedColdD,630,1144.12,0,0.00
PlasticTileHCRedColdL,0,0.00,8409,693.62
PlasticTileHCRedD,840,976.50,0,0.00
PlasticTileHCRedL,0,0.00,8409,651.59
PlasticTileHCWhite,0,0.00,8409,780.28
PlasticTileHCYellow,0,0.00,8409,883.23
PlasticTileHCYellowCold,0,0.00,8409,646.74
PlasticTileHCYellowColdD,840,996.55,0,0.00
PlasticTileHCYellowColdL,0,0.00,8409,841.10
PlasticTileHCYellowD,630,1141.22,0,0.00
PlasticTileHCYellowL,0,0.00,8409,777.54
PolycalcitePlasticProduct,0,0.00,2612,233.72
PolycarbonatePlasticProduct,0,0.00,5188,65.82
PolysulfidePlasticProduct,114,1165.53,0,0.00
PressureTile,0,0.00,1561,1463.70
ProgrammingBoard,0,0.00,1561,1336.95
ProjectorHologramPlanet1,208,1345.03,0,0.00
ProjectorHologramSpaceshipLarge,194,3957.46,0,0.00
ProjectorHologramSpaceshipMedium,0,0.00,1538,1200.55
ProjectorHologramSpaceshipsmall,208,1559.74,0,0.00
RadarPVPMedium,0,0.00,534,45247.44
RadarPVPSpaceLargeProtected3,10,612480.85,0,0.00
RadarPVPSpaceLargeProtected4,10,2867263.01,0,0.00
RadarPVPSpaceMedium,53,50812.42,0,0.00
RadarPVPSpaceSmallPhasedarray3,0,0.00,735,15684.68
RadarPVPSpaceSmallProtected3,0,0.00,735,12552.32
RadarPVPSpaceSmallQuickwired3,73,20510.33,0,0.00
RadialAtmoFuelTank,150,10058.16,0,0.00
RadialAtmoFuelTankMedium,88,31510.40,0,0.00
RadialAtmoFuelTankXSmall,0,0.00,1561,1409.08
RadialSpaceFuelTank,150,10457.73,0,0.00
RadialSpaceFuelTankXSmall,156,1618.03,0,0.00
Receiver,0,0.00,3150,929.36
RedGoldProduct,0,0.00,732,3506.39
Relay,0,0.00,2087,1190.21
RemoteControl,307,2283.89,0,0.00
ResurrectionNode,0,0.00,1104,6589.74
RetroEngine,156,1975.60,0,0.00
RetroEngineMedium,0,0.00,1507,7523.94
RocketEngineMedium,0,0.00,735,14005.61
SacDeco01,278,405.11,0,0.00
SacDeco02,0,0.00,2789,336.62
SacDeco03,278,358.42,0,0.00
SacDeco04,278,494.48,0,0.00
SacDeco05,0,0.00,2789,338.65
ScAlProduct,54,5209.08,0,0.00
ScandiumOre,842,295.55,8426,295.55
ScandiumPure,642,793.10,6422,793.10
ScandiumScrap,826,600.68,0,0.00
Screen1x,0,0.00,1220,3715.86
Screen2x,0,0.00,1220,3902.42
Screen3x,122,4065.63,0,0.00
ScreenBruteL,110,7618.56,0,0.00
ScreenBruteM,122,5286.07,0,0.00
ScreenBruteS,0,0.00,1220,3018.59
ScreenBruteTransparentL,110,7794.44,0,0.00
ScreenBruteTransparentM,0,0.00,1220,3997.31
ScreenBruteTransparentS,0,0.00,1220,3126.95
ScreenBruteTransparentXL,53,45138.62,0,0.00
ScreenBruteTransparentXS,0,0.00,1220,3541.66
ScreenBruteTransparentXXXL,10,1680794.95,0,0.00
ScreenBruteXL,0,0.00,534,35422.73
ScreenBruteXS,122,3993.10,0,0.00
ScreenSignHXSmall,122,4372.28,0,0.00
ScreenSignVXSmall,122,3899.95,0,0.00
ScreenTransparent1x,0,0.00,1220,3107.19
ScreenTransparent2x,0,0.00,1220,3679.09
ScreenTransparent3x,0,0.00,1220,3367.05
ScreenTransparent4x,0,0.00,1220,3113.55
Shelf01,278,479.30,0,0.00
Shelf02,278,497.54,0,0.00
Shelf03,0,0.00,2789,382.00
ShieldGeneratorLargeAdjuster5,10,16934650.87,0,0.00
ShieldGeneratorMediumVenter,10,691580.73,0,0.00
Shower_S01,208,1504.13,0,0.00
SiliconOre,0,0.00,6583,23.71
SiliconPure,991,41.77,9918,41.77
SiliconScrap,0,0.00,10512,35.55
SiluminProduct,0,0.00,4150,105.74
SilverOre,842,150.47,8426,150.47
SilverPure,793,239.56,7934,239.56
SilverScrap,839,123.33,0,0.00
SlidingDoor,0,0.00,1005,10837.07
SodiumPure,802,82.94,8028,82.94
SodiumScrap,1051,52.69,0,0.00
Sofa,204,2709.52,0,0.00
Sofa_S01,0,0.00,2045,2080.37
SpaceEngineLargeMilitary,0,0.00,127,186904.72
SpaceEngineMedium,88,43940.54,0,0.00
SpaceEngineMediumFreight,53,45124.35,0,0.00
SpaceEngineMediumFreight3,0,0.00,386,75910.26
SpaceEngineSmall,0,0.00,1507,8911.39
SpaceEngineSmallManeuver3,0,0.00,735,14521.88
SpaceEngineSmallManeuver4,0,0.00,367,52930.09
SpaceEngineSmallMilitary3,0,0.00,735,14185.94
SpaceEngineSmallSafe,0,0.00,1104,6039.96
SpaceEngineXtraLargeSafe3,0,0.00,100,3093044.13
SpaceEngineXtraSmall,0,0.00,1561,1501.52
SpaceEngineXtraSmallFreight,0,0.00,1220,4627.63
SpaceEngineXtraSmallFreight4,63,31410.20,0,0.00
SpaceEngineXtraSmallManeuver,122,4894.13,0,0.00
SpaceEngineXtraSmallManeuver4,63,27598.57,0,0.00
SpaceEngineXtraSmallMilitary,0,0.00,1220,4778.91
SpaceEngineXtraSmallMilitary5,0,0.00,213,122075.47
StabilizerSmall,0,0.00,1005,10025.96
StabilizerXtraSmall,0,0.00,1561,1964.80
StainlessSteelProduct,261,281.65,0,0.00
SteelBrightHCBeige,840,1047.16,0,0.00
SteelBrightHCBeigeD,0,0.00,6307,1179.84
SteelBrightHCBeigeL,0,0.00,8409,878.66
SteelBrightHCBlack,0,0.00,8409,861.12
SteelBrightHCBlue,0,0.00,6307,1230.61
SteelBrightHCBlueD,0,0.00,6307,967.16
SteelBrightHCBlueL,0,0.00,6307,921.00
SteelBrightHCGray,0,0.00,6307,1077.03
SteelBrightHCGrayD,630,1511.48,0,0.00
SteelBrightHCGrayL,0,0.00,6307,941.54
SteelBrightHCGreen,0,0.00,6307,1025.42
SteelBrightHCGreenD,0,0.00,8409,858.08
SteelBrightHCGreenL,0,0.00,6307,919.19
SteelBrightHCOrange,630,1211.44,0,0.00
SteelBrightHCOrangeD,630,1491.54,0,0.00
SteelBrightHCOrangeL,630,1102.92,0,0.00
SteelBrightHCRed,630,1498.76,0,0.00
SteelBrightHCRedD,0,0.00,6307,1078.27
SteelBrightHCRedL,840,1057.62,0,0.00
SteelBrightHCWhite,0,0.00,6307,1174.86
SteelBrightHCYellow,0,0.00,6307,1238.77
SteelBrightHCYellowD,0,0.00,8409,872.67
SteelBrightHCYellowL,0,0.00,6307,1189.22
SteelMattHCBeige,0,0.00,6307,1160.27
SteelMattHCBeigeD,630,1141.29,0,0.00
SteelMattHCBeigeL,0,0.00,6307,1031.44
SteelMattHCBlack,0,0.00,6307,1105.10
SteelMattHCBlue,0,0.00,6307,1168.56
SteelMattHCBlueD,630,1381.79,0,0.00
SteelMattHCBlueL,0,0.00,6307,1115.23
SteelMattHCGray,630,1461.43,0,0.00
SteelMattHCGrayD,0,0.00,6307,973.39
SteelMattHCGrayL,630,1158.75,0,0.00
SteelMattHCGreen,0,0.00,6307,1242.79
SteelMattHCGreenD,630,1376.53,0,0.00
SteelMattHCGreenL,0,0.00,8409,854.57
SteelMattHCOrange,0,0.00,6307,1052.63
SteelMattHCOrangeD,0,0.00,6307,975.32
SteelMattHCOrangeL,630,1476.43,0,0.00
SteelMattHCRed,630,1213.80,0,0.00
SteelMattHCRedCold,0,0.00,6307,1095.89
SteelMattHCRedD,0,0.00,6307,1204.25
SteelMattHCRedL,0,0.00,6307,999.71
SteelMattHCWhite,0,0.00,6307,1163.64
SteelMattHCYellow,0,0.00,6307,916.13
SteelMattHCYellowD,0,0.00,6307,1013.32
SteelMattHCYellowL,0,0.00,6307,1080.54
SteelProduct,0,0.00,4150,108.67
SteelTileHCBeige,840,1081.02,0,0.00
SteelTileHCBeigeD,0,0.00,8409,885.90
SteelTileHCBeigeL,0,0.00,6307,1028.64
SteelTileHCBlack,0,0.00,6307,1026.96
SteelTileHCBlue,0,0.00,6307,1071.98
SteelTileHCBlueD,0,0.00,6307,1230.75
SteelTileHCBlueL,0,0.00,6307,1051.49
SteelTileHCGray,630,1273.28,0,0.00
SteelTileHCGrayD,630,1219.33,0,0.00
SteelTileHCGrayL,630,1328.02,0,0.00
SteelTileHCGreen,630,1229.31,0,0.00
SteelTileHCGreenD,630,1114.54,0,0.00
SteelTileHCGreenL,0,0.00,6307,1115.67
SteelTileHCOrange,630,1233.71,0,0.00
SteelTileHCOrangeD,630,1149.77,0,0.00
SteelTileHCOrangeL,840,1036.30,0,0.00
SteelTileHCRed,0,0.00,6307,948.87
SteelTileHCRedD,0,0.00,6307,1145.53
SteelTileHCRedL,630,1354.20,0,0.00
SteelTileHCWhite,0,0.00,6307,1038.65
SteelTileHCYellow,630,1494.57,0,0.00
SteelTileHCYellowD,0,0.00,6307,1194.66
SteelTileHCYellowL,630,1150.55,0,0.00
SulfurAcidProduct,0,0.00,2042,884.50
SulfurOre,842,163.41,8426,163.41
SulfurPure,642,227.54,6422,227.54
SulfurScrap,0,0.00,8392,135.05
SurrogatePodStation,73,15783.61,0,0.00
SurrogateVRStation,0,0.00,1507,8507.30
TableBig_S01,204,2486.32,0,0.00
Table_S01,204,3159.75,0,0.00
Telemeter,0,0.00,1220,3295.99
TitaniumBrightHCGray,389,20782.96,0,0.00
TitaniumBrightHCGrayD,0,0.00,3897,14826.79
TitaniumBrightHCWhite,389,22566.77,0,0.00
TitaniumMattHCGray,389,21238.63,0,0.00
TitaniumMattHCWhite,389,23826.11,0,0.00
TitaniumOre,842,636.11,8426,636.11
TitaniumPure,246,3585.43,2466,3585.43
TitaniumScrap,587,2515.36,0,0.00
TitaniumTileHCGray,389,21103.10,0,0.00
TransponderUnit,0,0.00,735,17885.93
Trash,278,439.70,0,0.00
Urinal_S01,0,0.00,2789,380.13
VanadiumOre,842,706.40,8426,706.40
VanadiumPure,246,3891.15,2466,3891.15
VanadiumScrap,587,2535.77,0,0.00
VirtualProjector,0,0.00,1507,7559.50
WC_01_S01,278,530.96,0,0.00
WC_02_S01,0,0.00,2789,346.07
Wardrobe,204,2834.69,0,0.00
Wardrobe_S01,0,0.00,2045,2378.66
Washbasin_S01,0,0.00,2789,391.68
WeaponCannonExtraSmall1,122,4513.80,0,0.00
WeaponCannonExtraSmallHeavy3,95,11894.37,0,0.00
WeaponCannonExtraSmallHeavy4,63,26397.46,0,0.00
WeaponCannonExtraSmallPrecision3,142,10295.97,0,0.00
WeaponCannonMedium1,0,0.00,534,33580.44
WeaponCannonSmall1,0,0.00,1104,8297.12
WeaponCannonSmallHeavy3,0,0.00,735,14904.57
WeaponCannonSmallPrecision3,0,0.00,735,17865.40
WeaponLaserExtraSmallAgile4,63,33914.22,0,0.00
WeaponLaserExtraSmallDefense4,63,35740.60,0,0.00
WeaponLaserExtraSmallPrecision4,0,0.00,636,24939.00
WeaponLaserMediumHeavy4,10,377529.43,0,0.00
WeaponLaserSmallAgile3,73,17007.07,0,0.00
WeaponLaserSmallDefense3,0,0.00,735,12913.40
WeaponLaserSmallPrecision5,10,313206.01,0,0.00
WeaponMissileExtraSmall1,122,5687.85,0,0.00
WeaponMissileExtraSmallAgile4,0,0.00,636,23299.17
WeaponMissileExtraSmallAgile5,0,0.00,213,117212.27
WeaponMissileExtraSmallDefense4,0,0.00,636,28472.78
WeaponMissileExtraSmallHeavy3,95,12073.25,0,0.00
WeaponMissileLargePrecision3,10,707146.47,0,0.00
WeaponMissileSmallAgile3,73,22053.21,0,0.00
WeaponMissileSmallHeavy3,73,21744.52,0,0.00
WeaponMissileSmallHeavy4,36,58925.85,0,0.00
WeaponRailgunExtraSmallAgile3,142,9474.15,0,0.00
WeaponRailgunExtraSmallDefense4,0,0.00,636,27691.28
WeaponRailgunExtraSmallPrecision4,63,30137.77,0,0.00
WeaponRailgunLargeHeavy5,0,0.00,100,8968770.44
WeaponRailgunSmallAgile3,73,21641.99,0,0.00
WeaponRailgunSmallPrecision3,73,19149.55,0,0.00
WindowMedium,125,12596.19,0,0.00
WindowProtectionXSmall,0,0.00,1449,2061.31
WindowSmall,0,0.00,1987,5433.71
WoodBrightHCBlack,0,0.00,8409,494.95
WoodBrightHCBrown01,0,0.00,8409,477.65
WoodBrightHCBrown01D,0,0.00,8409,508.47
WoodBrightHCBrown01L,840,741.63,0,0.00
WoodBrightHCBrown02,0,0.00,8409,598.62
WoodBrightHCBrown02D,0,0.00,8409,509.03
WoodBrightHCBrown02L,840,550.74,0,0.00
WoodBrightHCBrown03,0,0.00,8409,552.17
WoodBrightHCBrown03D,840,587.93,0,0.00
WoodBrightHCBrown03L,840,588.73,0,0.00
WoodBrightHCBrown04,0,0.00,8409,625.71
WoodBrightHCBrown04D,840,656.46,0,0.00
WoodBrightHCBrown04L,0,0.00,8409,531.14
WoodBrightHCGray,0,0.00,8409,509.02
WoodBrightHCGrayD,0,0.00,8409,606.91
WoodBrightHCGrayL,840,596.83,0,0.00
WoodBrightHCWhite,840,774.17,0,0.00
WoodMattHCBlack,0,0.00,8409,455.17
WoodMattHCBrown01,840,542.21,0,0.00
WoodMattHCBrown01D,840,635.39,0,0.00
WoodMattHCBrown01L,840,594.58,0,0.00
WoodMattHCBrown02,0,0.00,8409,462.94
WoodMattHCBrown02D,840,745.88,0,0.00
WoodMattHCBrown02L,840,568.38,0,0.00
WoodMattHCBrown03,840,633.69,0,0.00
WoodMattHCBrown03D,840,613.84,0,0.00
WoodMattHCBrown03L,0,0.00,8409,511.57
WoodMattHCBrown04,0,0.00,8409,468.27
WoodMattHCBrown04D,840,675.04,0,0.00
WoodMattHCBrown04L,0,0.00,8409,464.37
WoodMattHCGray,0,0.00,8409,634.41
WoodMattHCGrayD,0,0.00,8409,565.45
WoodMattHCGrayL,0,0.00,8409,589.83
WoodMattHCWhite,840,676.34,0,0.00
WoodProduct,518,53.79,0,0.00
WoodTileHCBlack,840,551.85,0,0.00
WoodTileHCBrown01,0,0.00,8409,581.93
WoodTileHCBrown01D,840,585.90,0,0.00
WoodTileHCBrown01L,0,0.00,8409,613.33
WoodTileHCBrown02,840,662.51,0,0.00
WoodTileHCBrown02D,840,723.36,0,0.00
WoodTileHCBrown02L,0,0.00,8409,504.43
WoodTileHCBrown03,840,641.40,0,0.00
WoodTileHCBrown03D,840,784.79,0,0.00
WoodTileHCBrown03L,0,0.00,8409,575.09
WoodTileHCBrown04,0,0.00,8409,554.55
WoodTileHCBrown04D,840,649.41,0,0.00
WoodTileHCBrown04L,840,694.76,0,0.00
WoodTileHCGray,0,0.00,8409,483.19
WoodTileHCGrayD,840,673.84,0,0.00
WoodTileHCGrayL,840,552.04,0,0.00
WoodTileHCWhite,0,0.00,8409,477.21
Xeron,257,74.33,0,0.00
XorOperator,209,1144.77,0,0.00
antenna_1_m,299,9895.86,0,0.00
antenna_1_s,0,0.00,3104,1209.84
antenna_1_xs,418,308.41,0,0.00
antenna_2_s,117,5822.54,0,0.00
antenna_2_xs,0,0.00,1234,2531.26
antenna_3_m,32,56288.12,0,0.00
antenna_3_s,0,0.00,700,7190.80
antenna_3_xs,82,5605.04,0,0.00
antenna_4_xs,0,0.00,507,14395.21
antigravitycore_3,65,8520.92,656,8520.92
antigravitycore_4,0,0.00,146,22708.66
antimattercapsule_1,0,0.00,3141,1035.55
antimattercapsule_2,205,1162.87,0,0.00
antimattercapsule_3,115,2083.28,0,0.00
antimattercapsule_4,91,7745.50,0,0.00
antimattercore_3,65,8228.20,656,8228.20
burner_1,314,1334.32,0,0.00
burner_2,0,0.00,2057,916.37
burner_3,115,2132.96,0,0.00
burner_4,0,0.00,913,6530.67
casing_1_m,0,0.00,6100,5155.33
casing_1_s,832,1021.50,0,0.00
casing_1_xl,159,158944.05,0,0.00
casing_1_xs,839,208.29,0,0.00
casing_2_l,147,52787.72,0,0.00
casing_2_m,276,6993.66,0,0.00
casing_2_s,301,1204.20,0,0.00
casing_2_xs,414,390.84,0,0.00
casing_3_m,133,32835.39,0,0.00
casing_3_s,265,4504.41,0,0.00
casing_3_xs,296,1483.55,0,0.00
casing_4_xl,10,6326827.77,0,0.00
casing_4_xs,0,0.00,2515,4662.93
casing_5_xl,0,0.00,105,22301319.74
casing_5_xs,104,24836.75,0,0.00
chemicalcontainer_1_l,181,29850.67,0,0.00
chemicalcontainer_1_m,0,0.00,1998,9689.90
chemicalcontainer_1_s,0,0.00,3104,1632.59
chemicalcontainer_1_xl,70,197477.27,0,0.00
chemicalcontainer_1_xs,0,0.00,4188,207.70
chemicalcontainer_2_s,0,0.00,1179,3599.21
chemicalcontainer_2_xs,123,2360.19,0,0.00
chemicalcontainer_3_l,0,0.00,100,268440.95
chemicalcontainer_3_m,32,56923.55,0,0.00
chemicalcontainer_3_s,70,10463.27,0,0.00
chemicalcontainer_3_xs,0,0.00,823,4710.94
chemicalcontainer_4_xs,0,0.00,507,14559.87
combustionchamber_1_l,181,26593.27,0,0.00
combustionchamber_1_m,299,9293.20,0,0.00
combustionchamber_1_s,310,1974.30,0,0.00
combustionchamber_1_xs,418,243.91,0,0.00
combustionchamber_2_l,25,130823.73,0,0.00
combustionchamber_2_m,0,0.00,692,21850.50
combustionchamber_2_s,117,5641.21,0,0.00
combustionchamber_2_xs,0,0.00,1234,2123.46
combustionchamber_3_m,32,54606.91,0,0.00
combustionchamber_3_s,0,0.00,700,8650.53
combustionchamber_3_xs,82,5968.37,0,0.00
combustionchamber_4_s,32,24432.32,0,0.00
component_1,0,0.00,8326,124.97
component_2,0,0.00,4020,157.31
component_3,235,744.12,0,0.00
connector_1,832,157.69,0,0.00
connector_2,0,0.00,4020,127.53
connector_3,0,0.00,2356,596.08
controlsystem_1_m,299,8246.45,0,0.00
controlsystem_1_s,0,0.00,3104,1388.07
controlsystem_1_xs,0,0.00,4188,176.87
controlsystem_2_m,69,19030.45,0,0.00
controlsystem_2_s,117,4978.65,0,0.00
controlsystem_2_xs,0,0.00,1234,1920.45
controlsystem_3_l,10,356537.63,0,0.00
controlsystem_3_m,0,0.00,322,42598.50
controlsystem_3_s,70,9916.86,0,0.00
controlsystem_3_xs,0,0.00,823,5358.58
controlsystem_4_s,32,28990.34,0,0.00
controlsystem_4_xl,10,8719382.87,0,0.00
controlsystem_4_xs,50,16107.25,0,0.00
coresystem_1_m,299,7403.09,2998,7403.09
coresystem_1_s,310,1320.34,3104,1320.34
coresystem_1_xs,418,215.49,4188,215.49
coresystem_2_s,117,4441.34,1179,4441.34
coresystem_2_xs,123,2642.75,1234,2642.75
coresystem_3_s,70,7877.14,700,7877.14
coresystem_3_xs,82,5529.43,823,5529.43
dresser,278,627.33,0,0.00
electricengine_1_l,0,0.00,1812,26942.45
electricengine_1_m,0,0.00,2998,7177.65
electricengine_1_s,310,1624.14,0,0.00
electricengine_1_xs,0,0.00,4188,281.70
electricengine_2_m,0,0.00,692,17965.06
electricengine_2_s,0,0.00,1179,3284.81
electricengine_2_xl,14,785847.37,0,0.00
electricengine_2_xs,0,0.00,1234,2061.33
electricengine_3_s,0,0.00,700,8721.90
electricengine_3_xs,0,0.00,823,6039.51
electricengine_4_l,10,1172490.17,0,0.00
electronics_1,0,0.00,3141,1042.84
electronics_2,274,1085.21,0,0.00
electronics_3,0,0.00,1153,1347.09
electronics_4,0,0.00,913,6434.42
electronics_5,27,39368.19,0,0.00
firingsystem_1_m,0,0.00,2998,7913.55
firingsystem_1_s,310,1669.45,0,0.00
firingsystem_1_xs,418,299.46,0,0.00
firingsystem_2_m,0,0.00,692,20344.50
firingsystem_2_s,117,5390.25,0,0.00
firingsystem_2_xs,123,3345.19,0,0.00
firingsystem_3_s,70,8197.28,0,0.00
firingsystem_3_xs,0,0.00,823,5262.59
fixation_1,832,121.95,0,0.00
fixation_2,0,0.00,4020,126.57
fixation_3,235,620.52,0,0.00
gazcylinder_1_m,299,10762.17,0,0.00
gazcylinder_1_s,0,0.00,3104,1401.10
gazcylinder_1_xs,0,0.00,4188,240.87
gazcylinder_2_m,69,20212.98,0,0.00
gazcylinder_2_s,0,0.00,1179,3453.53
gazcylinder_2_xs,0,0.00,1234,2509.60
gazcylinder_3_m,32,45440.91,0,0.00
gazcylinder_3_s,0,0.00,700,7835.71
gazcylinder_3_xs,82,7469.59,0,0.00
gazcylinder_4_s,0,0.00,326,23336.95
gazcylinder_4_xs,0,0.00,507,12654.89
hcAlLiAged,626,5337.55,0,0.00
hcAlLiGlossy,626,4515.74,0,0.00
hcAlLiMatte,0,0.00,6263,4771.37
hcAlLiPaintedBlack,0,0.00,6263,4923.52
hcAlLiPaintedDarkGray,0,0.00,6263,4827.77
hcAlLiPaintedGray,626,5810.58,0,0.00
hcAlLiPaintedGreen,626,4809.24,0,0.00
hcAlLiPaintedIce,0,0.00,6263,4234.01
hcAlLiPaintedLightGray,626,4417.10,0,0.00
hcAlLiPaintedMilitary,0,0.00,6263,4685.43
hcAlLiPaintedOrange,626,5885.46,0,0.00
hcAlLiPaintedPurple,0,0.00,6263,4238.29
hcAlLiPaintedRed,0,0.00,6263,3838.39
hcAlLiPaintedSky,626,5687.06,0,0.00
hcAlLiPaintedWhite,626,4716.76,0,0.00
hcAlLiPaintedYellow,0,0.00,6263,4213.73
hcAlLiPanelBlack,0,0.00,6263,5109.98
hcAlLiPanelDarkGray,626,5774.95,0,0.00
hcAlLiPanelGray,0,0.00,6263,4148.59
hcAlLiPanelGreen,626,5762.72,0,0.00
hcAlLiPanelIce,0,0.00,6263,3592.59
hcAlLiPanelLightGray,626,4793.89,0,0.00
hcAlLiPanelMilitary,626,4564.35,0,0.00
hcAlLiPanelOrange,626,5007.66,0,0.00
hcAlLiPanelPurple,626,5551.85,0,0.00
hcAlLiPanelRed,0,0.00,6263,3843.09
hcAlLiPanelSky,0,0.00,6263,4841.00
hcAlLiPanelWhite,626,5683.13,0,0.00
hcAlLiPanelYellow,626,5777.28,0,0.00
hcAluminiumAged,840,549.45,0,0.00
hcAluminiumGlossy,840,444.05,0,0.00
hcAluminiumMatte,0,0.00,8409,405.85
hcAluminiumPaintedBlack,840,469.20,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,8409,409.10
hcAluminiumPaintedGray,0,0.00,8409,324.58
hcAluminiumPaintedGreen,0,0.00,8409,449.96
hcAluminiumPaintedIce,840,433.57,0,0.00
hcAluminiumPaintedLightGray,840,442.95,0,0.00
hcAluminiumPaintedMilitary,840,543.80,0,0.00
hcAluminiumPaintedOrange,0,0.00,8409,345.53
hcAluminiumPaintedPurple,0,0.00,8409,414.74
hcAluminiumPaintedRed,840,503.31,0,0.00
hcAluminiumPaintedSky,840,547.93,0,0.00
hcAluminiumPaintedWhite,840,384.14,0,0.00
hcAluminiumPaintedYellow,840,384.04,0,0.00
