PlasticBrightHCYellowL,0,0.00,3450,929.70
PlasticMattHCBeige,460,850.90,0,0.00
PlasticMattHCBeigeCold,345,1126.84,0,0.00
PlasticMattHCBeigeColdD,460,807.13,0,0.00
PlasticMattHCBeigeColdL,0,0.00,4600,715.82
PlasticMattHCBeigeD,0,0.00,4600,647.54
PlasticMattHCBeigeL,460,797.58,0,0.00
PlasticMattHCBlack,460,1080.90,0,0.00
PlasticMattHCBlue,0,0.00,4600,667.64
PlasticMattHCBlueCold,0,0.00,4600,682.54
PlasticMattHCBlueColdD,460,847.01,0,0.00
PlasticMattHCBlueColdL,0,0.00,3450,906.23
PlasticMattHCBlueD,0,0.00,4600,794.50
PlasticMattHCBlueL,0,0.00,4600,898.87
PlasticMattHCGray,0,0.00,3450,914.35
PlasticMattHCGrayD,0,0.00,4600,870.18
PlasticMattHCGrayL,460,839.66,0,0.00
PlasticMattHCGreen,0,0.00,4600,752.43
PlasticMattHCGreenCold,460,796.56,0,0.00
PlasticMattHCGreenColdD,345,1146.50,0,0.00
PlasticMattHCGreenColdL,0,0.00,4600,738.60
PlasticMattHCGreenD,460,884.35,0,0.00
PlasticMattHCGreenL,0,0.00,4600,695.66
PlasticMattHCOrange,460,854.12,0,0.00
PlasticMattHCOrangeCold,0,0.00,3450,910.97
PlasticMattHCOrangeColdD,460,931.07,0,0.00
PlasticMattHCOrangeColdL,345,1112.61,0,0.00
PlasticMattHCOrangeD,460,1054.29,0,0.00
PlasticMattHCOrangeL,460,788.41,0,0.00
PlasticMattHCPurple,0,0.00,4600,645.98
PlasticMattHCPurpleCold,460,896.51,0,0.00
PlasticMattHCPurpleColdD,0,0.00,4600,863.66
PlasticMattHCPurpleColdL,0,0.00,4600,886.01
PlasticMattHCPurpleD,345,1131.08,0,0.00
PlasticMattHCPurpleL,460,1053.07,0,0.00
PlasticMattHCRed,0,0.00,4600,813.25
PlasticMattHCRedCold,460,1037.24,0,0.00
PlasticMattHCRedColdD,0,0.00,4600,842.93
PlasticMattHCRedColdL,0,0.00,4600,723.55
PlasticMattHCRedD,0,0.00,4600,764.18
PlasticMattHCRedL,345,1148.60,0,0.00
PlasticMattHCWhite,0,0.00,4600,897.99
PlasticMattHCYellow,0,0.00,3450,911.24
PlasticMattHCYellowCold,460,889.24,0,0.00
PlasticMattHCYellowColdD,345,1123.14,0,0.00
PlasticMattHCYellowColdL,0,0.00,4600,682.67
PlasticMattHCYellowD,0,0.00,4600,787.48
PlasticMattHCYellowL,460,1093.43,0,0.00
PlasticTileHCBeige,0,0.00,4600,831.79
PlasticTileHCBeigeCold,0,0.00,3450,936.91
PlasticTileHCBeigeColdD,345,1146.27,0,0.00
PlasticTileHCBeigeColdL,460,921.58,0,0.00
PlasticTileHCBeigeD,460,906.16,0,0.00
PlasticTileHCBeigeL,345,1122.64,0,0.00
PlasticTileHCBlack,460,1064.49,0,0.00
PlasticTileHCBlue,345,1105.81,0,0.00
PlasticTileHCBlueCold,0,0.00,4600,757.59
PlasticTileHCBlueColdD,0,0.00,4600,780.98
PlasticTileHCBlueColdL,0,0.00,4600,668.10
PlasticTileHCBlueD,460,1057.19,0,0.00
PlasticTileHCBlueL,0,0.00,4600,769.29
PlasticTileHCGray,460,918.07,0,0.00
PlasticTileHCGrayD,0,0.00,4600,705.23
PlasticTileHCGrayL,460,860.71,0,0.00
PlasticTileHCGreen,0,0.00,4600,811.79
PlasticTileHCGreenCold,0,0.00,4600,892.69
PlasticTileHCGreenColdD,460,863.77,0,0.00
PlasticTileHCGreenColdL,0,0.00,4600,739.48
PlasticTileHCGreenD,0,0.00,4600,815.66
PlasticTileHCGreenL,0,0.00,3450,933.93
PlasticTileHCOrange,345,1107.61,0,0.00
PlasticTileHCOrangeCold,0,0.00,4600,879.34
PlasticTileHCOrangeColdD,0,0.00,4600,825.95
PlasticTileHCOrangeColdL,0,0.00,3450,916.34
PlasticTileHCOrangeD,0,0.00,4600,889.26
PlasticTileHCOrangeL,0,0.00,4600,722.53
PlasticTileHCPurple,0,0.00,4600,736.27
PlasticTileHCPurpleCold,0,0.00,3450,917.35
PlasticTileHCPurpleColdD,0,0.00,4600,752.34
PlasticTileHCPurpleColdL,0,0.00,4600,798.36
PlasticTileHCPurpleD,345,1103.17,0,0.00
PlasticTileHCPurpleL,460,816.01,0,0.00
PlasticTileHCRed,0,0.00,4600,757.11
PlasticTileHCRedCold,460,813.75,0,0.00
PlasticTileHCRedColdD,345,1108.85,0,0.00
PlasticTileHCRedColdL,460,863.97,0,0.00
PlasticTileHCRedD,0,0.00,4600,663.15
PlasticTileHCRedL,460,861.01,0,0.00
PlasticTileHCWhite,460,1040.76,0,0.00
PlasticTileHCYellow,460,791.62,0,0.00
PlasticTileHCYellowCold,0,0.00,4600,691.42
PlasticTileHCYellowColdD,460,1008.02,0,0.00
PlasticTileHCYellowColdL,460,1023.80,0,0.00
PlasticTileHCYellowD,0,0.00,3450,919.76
PlasticTileHCYellowL,0,0.00,3450,902.48
PolycalcitePlasticProduct,0,0.00,1429,192.73
PolycarbonatePlasticProduct,0,0.00,2838,75.63
PolysulfidePlasticProduct,62,1206.54,0,0.00
PressureTile,85,1880.70,0,0.00
ProgrammingBoard,85,1945.52,0,0.00
ProjectorHologramPlanet1,0,0.00,1142,1123.65
ProjectorHologramSpaceshipMedium,0,0.00,841,1163.78
ProjectorHologramSpaceshipsmall,114,1361.65,0,0.00
RadarPVPSpaceSmall,0,0.00,604,5734.93
RadarPVPSpaceSmallPhasedarray3,0,0.00,402,15503.55
RadarPVPSpaceSmallProtected3,0,0.00,402,16764.79
RadarSmall,82,9267.51,0,0.00
RadialAtmoFuelTank,82,10649.97,0,0.00
RadialSpaceFuelTank,82,9157.02,0,0.00
RadialSpaceFuelTankXSmall,0,0.00,854,1505.04
Receiver,0,0.00,1723,1065.63
RedGoldProduct,0,0.00,400,4285.37
Relay,114,1360.22,0,0.00
RemoteControl,0,0.00,1683,1917.08
ResurrectionNode,60,7294.82,0,0.00
RocketEngineMedium,0,0.00,402,15417.29
SacDeco01,0,0.00,1525,328.73
SacDeco02,0,0.00,1525,321.34
SacDeco03,0,0.00,1525,310.73
SacDeco04,0,0.00,1525,292.10
SacDeco05,152,411.54,0,0.00
ScAlProduct,30,5460.12,0,0.00
ScandiumOre,460,279.28,4609,279.28
ScandiumPure,351,882.17,3513,882.17
ScandiumScrap,0,0.00,4524,465.93
Screen1x,0,0.00,667,3824.10
Screen2x,0,0.00,667,3166.07
Screen3x,66,4857.58,0,0.00
ScreenBruteL,60,7382.14,0,0.00
ScreenBruteM,66,4064.68,0,0.00
ScreenBruteS,0,0.00,667,3082.69
ScreenBruteTransparentL,0,0.00,604,5987.09
ScreenBruteTransparentM,66,4856.63,0,0.00
ScreenBruteTransparentS,0,0.00,667,3077.61
ScreenBruteTransparentXS,66,3970.87,0,0.00
ScreenBruteXS,66,4858.90,0,0.00
ScreenOp20x,0,0.00,100,1161208.65
ScreenSignHLarge,0,0.00,667,3031.14
ScreenSignHSmall,66,4985.35,0,0.00
ScreenSignHXSmall,66,4578.12,0,0.00
ScreenSignVMedium,66,4321.18,0,0.00
ScreenTransparent1x,0,0.00,667,3276.92
ScreenTransparent2x,0,0.00,667,3918.58
ScreenTransparent3x,66,4087.01,0,0.00
ScreenTransparent4x,66,3845.00,0,0.00
Shelf01,152,547.84,0,0.00
Shelf02,0,0.00,1525,316.45
Shelf03,152,521.49,0,0.00
ShieldGeneratorExtraSmall,0,0.00,406,15042.94
ShieldGeneratorLargeAdjuster5,0,0.00,100,11968747.48
ShieldGeneratorSmall,29,36843.59,0,0.00
Shower_S01,114,1667.66,0,0.00
SiliconPure,542,38.33,5426,38.33
SiliconScrap,0,0.00,5750,36.24
SiluminProduct,0,0.00,2270,114.66
SilverOre,460,148.82,4609,148.82
SilverPure,434,236.85,4340,236.85
SilverScrap,0,0.00,4591,97.27
SlidingDoor,0,0.00,824,8764.30
SodiumOre,0,0.00,5762,72.02
SodiumPure,439,77.57,4392,77.57
SodiumScrap,0,0.00,5750,37.70
Sofa,0,0.00,1118,2515.54
Sofa_S01,0,0.00,1118,2218.51
SpaceEngineLargeMilitary3,0,0.00,100,562808.51
SpaceEngineMedium,0,0.00,483,30910.54
SpaceEngineMediumFreight,0,0.00,292,42598.98
SpaceEngineMediumFreight3,0,0.00,105,96933.61
SpaceEngineMediumSafe,29,45025.18,0,0.00
SpaceEngineSmallFreight,60,7254.12,0,0.00
SpaceEngineSmallManeuver,60,7864.70,0,0.00
SpaceEngineSmallMilitary,60,7565.66,0,0.00
SpaceEngineSmallSafe,60,7941.99,0,0.00
SpaceEngineXtraLargeFreight3,0,0.00,100,3919537.62
SpaceEngineXtraSmallFreight,66,5801.20,0,0.00
SpaceEngineXtraSmallFreight3,0,0.00,780,7892.98
SpaceEngineXtraSmallFreight4,34,36576.73,0,0.00
SpaceEngineXtraSmallMilitary,0,0.00,667,3645.34
SpaceEngineXtraSmallSafe3,0,0.00,520,10166.92
StainlessSteelProduct,0,0.00,1429,241.04
StasisWeaponExtraSmall,32,37470.25,0,0.00
StasisWeaponLarge,10,2425852.48,0,0.00
StasisWeaponMedium,0,0.00,100,395416.50
SteelBrightHCBeige,0,0.00,3450,1006.26
SteelBrightHCBeigeD,0,0.00,3450,1216.55
SteelBrightHCBeigeL,345,1204.74,0,0.00
SteelBrightHCBlack,0,0.00,3450,1103.73
SteelBrightHCBlue,460,1054.25,0,0.00
SteelBrightHCBlueD,0,0.00,3450,1073.85
SteelBrightHCBlueL,0,0.00,3450,1128.41
SteelBrightHCGray,345,1503.09,0,0.00
SteelBrightHCGrayD,345,1142.33,0,0.00
SteelBrightHCGrayL,0,0.00,4600,853.44
SteelBrightHCGreen,345,1210.67,0,0.00
SteelBrightHCGreenD,0,0.00,3450,1100.78
SteelBrightHCGreenL,0,0.00,3450,919.28
SteelBrightHCOrange,0,0.00,3450,1092.29
SteelBrightHCOrangeD,0,0.00,3450,1127.89
SteelBrightHCOrangeL,0,0.00,3450,904.47
SteelBrightHCRed,345,1362.08,0,0.00
SteelBrightHCRedD,0,0.00,3450,983.88
SteelBrightHCRedL,460,1066.27,0,0.00
SteelBrightHCWhite,0,0.00,3450,1182.17
SteelBrightHCYellow,345,1414.88,0,0.00
SteelBrightHCYellowD,345,1392.68,0,0.00
SteelBrightHCYellowL,0,0.00,3450,1205.22
SteelMattHCBeige,345,1350.58,0,0.00
SteelMattHCBeigeD,0,0.00,3450,992.38
SteelMattHCBeigeL,0,0.00,3450,919.43
SteelMattHCBlack,345,1395.96,0,0.00
SteelMattHCBlue,345,1106.25,0,0.00
SteelMattHCBlueD,345,1439.56,0,0.00
SteelMattHCBlueL,0,0.00,3450,1043.25
SteelMattHCGray,345,1325.61,0,0.00
SteelMattHCGrayD,345,1509.05,0,0.00
SteelMattHCGrayL,0,0.00,3450,1218.37
SteelMattHCGreen,0,0.00,3450,960.09
SteelMattHCGreenD,0,0.00,3450,936.81
SteelMattHCGreenL,0,0.00,3450,943.19
SteelMattHCOrange,0,0.00,3450,1168.49
SteelMattHCOrangeD,0,0.00,3450,1117.98
SteelMattHCOrangeL,460,1039.45,0,0.00
SteelMattHCRed,0,0.00,3450,1068.97
SteelMattHCRedCold,0,0.00,3450,1145.79
SteelMattHCRedD,0,0.00,3450,1153.19
SteelMattHCRedL,345,1231.12,0,0.00
SteelMattHCWhite,345,1104.18,0,0.00
SteelMattHCYellow,0,0.00,3450,1162.77
SteelMattHCYellowD,345,1345.02,0,0.00
SteelMattHCYellowL,0,0.00,3450,1224.82
SteelProduct,0,0.00,2838,84.93
SteelTileHCBeige,345,1347.12,0,0.00
SteelTileHCBeigeD,345,1460.32,0,0.00
SteelTileHCBeigeL,345,1198.60,0,0.00
SteelTileHCBlack,0,0.00,3450,1109.21
SteelTileHCBlue,460,1081.32,0,0.00
SteelTileHCBlueD,0,0.00,4600,862.70
SteelTileHCBlueL,0,0.00,4600,891.26
SteelTileHCGray,345,1433.90,0,0.00
SteelTileHCGrayD,345,1184.95,0,0.00
SteelTileHCGrayL,345,1229.08,0,0.00
SteelTileHCGreen,460,1073.85,0,0.00
SteelTileHCGreenD,345,1482.23,0,0.00
SteelTileHCGreenL,345,1474.64,0,0.00
SteelTileHCOrange,345,1259.32,0,0.00
SteelTileHCOrangeD,0,0.00,3450,1007.43
SteelTileHCOrangeL,345,1319.02,0,0.00
SteelTileHCRed,345,1154.71,0,0.00
SteelTileHCRedD,345,1151.90,0,0.00
SteelTileHCRedL,0,0.00,3450,1033.06
SteelTileHCWhite,345,1101.93,0,0.00
SteelTileHCYellow,345,1250.26,0,0.00
SteelTileHCYellowD,0,0.00,3450,1120.52
SteelTileHCYellowL,345,1434.35,0,0.00
SulfurAcidProduct,0,0.00,1117,881.72
SulfurOre,460,157.52,4609,157.52
SulfurPure,351,245.21,3513,245.21
SulfurScrap,459,150.38,0,0.00
SurrogatePodStation,0,0.00,402,15155.02
SurrogateVRStation,82,10839.44,0,0.00
TableBig_S01,0,0.00,1118,2467.08
Table_S01,111,2194.94,0,0.00
Telemeter,0,0.00,667,3308.94
TerritoryScanner,0,0.00,100,1178225.40
TiNbProduct,0,0.00,100,24298.45
TitaniumBrightHCGray,0,0.00,2132,14725.05
TitaniumBrightHCWhite,213,17092.02,0,0.00
TitaniumMattHCGrayD,0,0.00,2132,13991.94
TitaniumMattHCWhite,213,22683.77,0,0.00
TitaniumOre,460,671.16,4609,671.16
TitaniumPure,134,3463.21,1349,3463.21
TitaniumScrap,321,2206.36,0,0.00
TitaniumTileHCBlack,0,0.00,2132,17646.28
TitaniumTileHCGrayD,0,0.00,2132,14052.01
TitaniumTileHCGrayL,0,0.00,2132,18684.58
TitaniumTileHCWhite,213,19718.97,0,0.00
Trash,0,0.00,1525,400.70
Urinal_S01,152,539.84,0,0.00
VanadiumOre,460,605.57,4609,605.57
VanadiumPure,134,3842.86,1349,3842.86
VanadiumScrap,0,0.00,3213,2169.62
VanamerProduct,10,24108.42,0,0.00
VirtualProjector,82,8259.75,0,0.00
WC_01_S01,0,0.00,1525,442.38
WC_02_S01,0,0.00,1525,416.35
Wardrobe,0,0.00,1118,2073.22
Wardrobe_S01,0,0.00,1118,2224.48
WarpBeacon,1,83269764.43,0,0.00
Washbasin_S01,152,458.31,0,0.00
WeaponCannonExtraSmallDefense4,34,28319.02,0,0.00
WeaponCannonExtraSmallDefense5,11,136488.51,0,0.00
WeaponCannonExtraSmallHeavy3,78,8652.81,0,0.00
WeaponCannonExtraSmallHeavy5,0,0.00,116,101533.73
WeaponCannonExtraSmallPrecision4,34,27590.31,0,0.00
WeaponCannonLargeHeavy5,10,11415243.77,0,0.00
WeaponCannonLargePrecision3,0,0.00,100,600245.28
WeaponCannonMedium1,29,47092.91,0,0.00
WeaponCannonMediumAgile3,0,0.00,105,104620.93
WeaponCannonMediumDefense3,0,0.00,105,108917.62
WeaponCannonSmallHeavy3,40,19578.58,0,0.00
WeaponCannonSmallPrecision3,0,0.00,402,12842.98
WeaponCannonSmallPrecision5,10,334189.88,0,0.00
WeaponLaserExtraSmall1,0,0.00,667,3288.09
WeaponLaserExtraSmallAgile4,0,0.00,348,30668.50
WeaponLaserExtraSmallDefense3,78,10013.85,0,0.00
WeaponLaserExtraSmallDefense4,0,0.00,348,30952.57
WeaponLaserExtraSmallPrecision4,0,0.00,348,25941.93
WeaponLaserMedium1,0,0.00,292,42657.16
WeaponLaserSmallAgile3,40,19098.56,0,0.00
WeaponLaserSmallDefense3,0,0.00,402,13367.51
WeaponMissileExtraSmall1,66,5308.13,0,0.00
WeaponMissileExtraSmallAgile4,0,0.00,348,21873.46
WeaponMissileExtraSmallDefense3,52,11733.93,0,0.00
WeaponMissileExtraSmallDefense4,34,30757.18,0,0.00
WeaponMissileLargeAgile5,10,10925866.03,0,0.00
WeaponMissileLargePrecision4,10,2167188.61,0,0.00
WeaponMissileMedium1,29,39586.58,0,0.00
WeaponRailgunExtraSmallAgile3,78,9820.20,0,0.00
WeaponRailgunExtraSmallDefense3,78,10761.86,0,0.00
WeaponRailgunExtraSmallDefense5,0,0.00,116,110615.95
WeaponRailgunExtraSmallHeavy3,0,0.00,780,7337.15
WeaponRailgunExtraSmallPrecision4,0,0.00,348,25090.77
WeaponRailgunSmallAgile3,0,0.00,402,13471.44
WeaponRailgunSmallDefense3,40,21165.40,0,0.00
WeaponRailgunSmallDefense4,0,0.00,200,54719.46
WindowProtectionSmall,73,4256.38,0,0.00
WindowXSmall,0,0.00,1118,2807.90
WoodBrightHCBlack,0,0.00,4600,607.95
WoodBrightHCBrown01,460,698.61,0,0.00
WoodBrightHCBrown01D,460,731.88,0,0.00
WoodBrightHCBrown01L,0,0.00,4600,548.57
WoodBrightHCBrown02,460,564.75,0,0.00
WoodBrightHCBrown02D,0,0.00,4600,537.85
WoodBrightHCBrown02L,0,0.00,4600,584.33
WoodBrightHCBrown03,460,548.77,0,0.00
WoodBrightHCBrown03D,460,667.65,0,0.00
WoodBrightHCBrown03L,460,588.36,0,0.00
WoodBrightHCBrown04,0,0.00,4600,566.59
WoodBrightHCBrown04D,460,752.64,0,0.00
WoodBrightHCBrown04L,0,0.00,4600,530.39
WoodBrightHCGray,460,638.63,0,0.00
WoodBrightHCGrayD,460,760.05,0,0.00
WoodBrightHCGrayL,0,0.00,4600,610.27
WoodBrightHCWhite,0,0.00,4600,482.77
WoodMattHCBlack,0,0.00,4600,597.69
WoodMattHCBrown01,460,716.94,0,0.00
WoodMattHCBrown01D,0,0.00,4600,518.93
WoodMattHCBrown01L,460,679.97,0,0.00
WoodMattHCBrown02,460,734.66,0,0.00
WoodMattHCBrown02D,460,584.50,0,0.00
WoodMattHCBrown02L,0,0.00,4600,449.15
WoodMattHCBrown03,0,0.00,4600,573.37
WoodMattHCBrown03D,0,0.00,4600,547.65
WoodMattHCBrown03L,460,626.87,0,0.00
WoodMattHCBrown04,0,0.00,4600,511.75
WoodMattHCBrown04D,0,0.00,4600,627.57
WoodMattHCBrown04L,0,0.00,4600,607.65
WoodMattHCGray,460,752.04,0,0.00
WoodMattHCGrayD,0,0.00,4600,574.43
WoodMattHCGrayL,0,0.00,4600,453.33
WoodMattHCWhite,460,535.77,0,0.00
WoodProduct,0,0.00,2838,57.16
WoodTileHCBlack,460,712.97,0,0.00
WoodTileHCBrown01,0,0.00,4600,605.29
WoodTileHCBrown01D,460,728.22,0,0.00
WoodTileHCBrown01L,460,659.55,0,0.00
WoodTileHCBrown02,460,576.82,0,0.00
WoodTileHCBrown02D,0,0.00,4600,623.72
WoodTileHCBrown02L,0,0.00,4600,595.11
WoodTileHCBrown03,0,0.00,4600,538.39
WoodTileHCBrown03D,460,681.60,0,0.00
WoodTileHCBrown03L,0,0.00,4600,540.14
WoodTileHCBrown04,0,0.00,4600,605.20
WoodTileHCBrown04D,0,0.00,4600,579.00
WoodTileHCBrown04L,0,0.00,4600,456.23
WoodTileHCGray,0,0.00,4600,467.03
WoodTileHCGrayD,0,0.00,4600,565.98
WoodTileHCGrayL,0,0.00,4600,492.89
WoodTileHCWhite,0,0.00,4600,475.28
Xeron,140,57.54,0,0.00
XorOperator,114,1388.27,0,0.00
antenna_1_m,164,8731.79,0,0.00
antenna_1_s,0,0.00,1698,1174.49
antenna_1_xs,229,328.46,0,0.00
antenna_2_s,64,5381.12,0,0.00
antenna_2_xs,0,0.00,675,2993.69
antenna_3_s,0,0.00,383,8014.79
antenna_3_xs,45,6542.27,0,0.00
antenna_4_m,10,168264.24,0,0.00
antenna_4_s,0,0.00,178,20443.39
antigravitycore_3,35,7613.00,359,7613.00
antigravitycore_4,0,0.00,100,25639.27
antimattercapsule_1,0,0.00,1718,1071.41
antimattercapsule_2,150,894.23,0,0.00
antimattercapsule_3,63,2188.27,0,0.00
antimattercapsule_4,49,8825.93,0,0.00
antimattercore_3,35,7641.61,359,7641.61
burner_1,171,1361.07,0,0.00
burner_2,112,1107.42,0,0.00
burner_3,0,0.00,630,1735.79
burner_4,0,0.00,499,6047.25
casing_1_m,0,0.00,3337,5961.62
casing_1_s,455,1013.88,0,0.00
casing_1_xs,0,0.00,4591,176.94
casing_2_l,0,0.00,804,46749.94
casing_2_m,0,0.00,1511,5774.37
casing_2_s,0,0.00,2199,758.41
casing_2_xs,0,0.00,2268,264.08
casing_3_s,145,4294.98,0,0.00
casing_3_xs,162,1256.10,0,0.00
casing_4_m,17,132419.48,0,0.00
casing_4_xs,137,4899.87,0,0.00
casing_5_xs,0,0.00,569,23797.82
chemicalcontainer_1_m,0,0.00,1640,6877.14
chemicalcontainer_1_s,169,1564.97,0,0.00
chemicalcontainer_1_xs,229,278.79,0,0.00
chemicalcontainer_2_s,0,0.00,645,3390.47
chemicalcontainer_2_xs,67,2693.91,0,0.00
chemicalcontainer_3_s,38,10066.40,0,0.00
chemicalcontainer_3_xs,0,0.00,450,5779.68
chemicalcontainer_4_xl,10,7771952.95,0,0.00
combustionchamber_1_l,99,29846.87,0,0.00
combustionchamber_1_m,0,0.00,1640,7026.05
combustionchamber_1_s,169,1926.70,0,0.00
combustionchamber_1_xs,0,0.00,2291,249.13
combustionchamber_2_s,0,0.00,645,3373.69
combustionchamber_2_xs,0,0.00,675,2942.19
combustionchamber_3_m,17,50234.86,0,0.00
combustionchamber_3_s,0,0.00,383,7781.99
combustionchamber_3_xs,0,0.00,450,5180.89
combustionchamber_4_xs,27,17313.26,0,0.00
component_1,0,0.00,4555,127.87
component_2,0,0.00,2199,125.27
component_3,0,0.00,1289,528.03
connector_1,455,173.77,0,0.00
connector_2,219,190.59,0,0.00
connector_3,128,581.37,0,0.00
controlsystem_1_l,99,23589.17,0,0.00
controlsystem_1_m,164,8436.61,0,0.00
controlsystem_1_s,0,0.00,1698,1099.03
controlsystem_1_xs,0,0.00,2291,237.41
controlsystem_2_s,64,3896.01,0,0.00
controlsystem_2_xs,0,0.00,675,2139.80
controlsystem_3_s,0,0.00,383,8862.69
controlsystem_3_xs,45,6222.42,0,0.00
controlsystem_4_l,10,1281742.91,0,0.00
controlsystem_4_xl,0,0.00,100,6195709.11
controlsystem_4_xs,27,20509.38,0,0.00
coresystem_1_m,164,8036.79,1640,8036.79
coresystem_1_s,169,1256.14,1698,1256.14
coresystem_1_xs,229,233.86,2291,233.86
coresystem_2_s,64,3894.65,645,3894.65
coresystem_2_xl,0,0.00,100,571076.12
coresystem_2_xs,67,2349.76,675,2349.76
coresystem_3_m,17,50704.37,0,0.00
coresystem_3_s,38,8261.76,383,8261.76
coresystem_3_xs,45,5655.70,450,5655.70
coresystem_4_xs,27,18006.46,0,0.00
dresser,0,0.00,1525,390.92
electricengine_1_l,99,29857.95,0,0.00
electricengine_1_m,164,10607.61,0,0.00
electricengine_1_s,0,0.00,1698,1517.58
electricengine_1_xs,229,332.48,0,0.00
electricengine_2_s,64,5313.02,0,0.00
electricengine_2_xs,0,0.00,675,2204.27
electricengine_3_m,17,57224.35,0,0.00
electricengine_3_s,38,8753.33,0,0.00
electricengine_3_xl,10,1892485.84,0,0.00
electricengine_3_xs,45,8015.85,0,0.00
electricengine_5_xs,18,79806.72,0,0.00
electronics_1,0,0.00,2291,837.54
electronics_2,0,0.00,1500,657.75
electronics_3,0,0.00,630,1481.38
electronics_4,0,0.00,499,6562.89
firingsystem_1_l,99,26578.91,0,0.00
firingsystem_1_m,0,0.00,1093,9628.99
firingsystem_1_s,169,1602.61,0,0.00
firingsystem_1_xs,0,0.00,2291,226.70
firingsystem_2_s,64,5416.01,0,0.00
firingsystem_2_xs,67,3391.88,0,0.00
firingsystem_3_s,38,8061.86,0,0.00
firingsystem_3_xs,0,0.00,450,5088.19
firingsystem_4_xs,0,0.00,277,15658.24
fixation_1,455,144.00,0,0.00
fixation_2,0,0.00,2199,158.56
fixation_3,0,0.00,1289,495.18
gazcylinder_1_m,164,9968.17,0,0.00
gazcylinder_1_s,0,0.00,1698,1642.90
gazcylinder_1_xs,0,0.00,2291,273.69
gazcylinder_2_s,64,4751.64,0,0.00
gazcylinder_2_xs,0,0.00,675,2696.11
gazcylinder_3_s,0,0.00,383,6379.27
gazcylinder_3_xl,10,1809708.42,0,0.00
gazcylinder_3_xs,0,0.00,450,4370.26
gazcylinder_4_xs,27,17892.44,0,0.00
gazcylinder_5_s,10,152016.12,0,0.00
hcAlLiAged,342,5753.20,0,0.00
hcAlLiGlossy,0,0.00,3426,4841.11
hcAlLiMatte,0,0.00,3426,4255.15
hcAlLiPaintedBlack,342,5772.55,0,0.00
hcAlLiPaintedDarkGray,342,5836.86,0,0.00
hcAlLiPaintedGray,342,5997.05,0,0.00
hcAlLiPaintedGreen,0,0.00,3426,4046.36
hcAlLiPaintedIce,342,5459.34,0,0.00
hcAlLiPaintedLightGray,342,5333.85,0,0.00
hcAlLiPaintedMilitary,342,4325.16,0,0.00
hcAlLiPaintedOrange,0,0.00,3426,4752.83
hcAlLiPaintedPurple,0,0.00,3426,4557.14
hcAlLiPaintedRed,342,5008.07,0,0.00
hcAlLiPaintedSky,0,0.00,3426,4795.78
hcAlLiPaintedWhite,342,5024.42,0,0.00
hcAlLiPaintedYellow,0,0.00,3426,4164.16
hcAlLiPanelBlack,0,0.00,3426,3701.29
hcAlLiPanelDarkGray,0,0.00,3426,3938.69
hcAlLiPanelGray,0,0.00,3426,4818.23
hcAlLiPanelGreen,0,0.00,3426,3707.75
hcAlLiPanelIce,342,4977.24,0,0.00
hcAlLiPanelLightGray,342,4678.98,0,0.00
hcAlLiPanelMilitary,0,0.00,3426,4832.50
hcAlLiPanelOrange,342,6077.50,0,0.00
hcAlLiPanelPurple,0,0.00,3426,4354.99
hcAlLiPanelRed,0,0.00,3426,3619.31
hcAlLiPanelSky,342,5977.51,0,0.00
hcAlLiPanelWhite,342,4551.16,0,0.00
hcAlLiPanelYellow,342,4384.97,0,0.00
hcAluminiumAged,460,439.76,0,0.00
hcAluminiumGlossy,0,0.00,4600,441.12
hcAluminiumMatte,0,0.00,4600,391.77
hcAluminiumPaintedBlack,460,384.96,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,4600,382.33
hcAluminiumPaintedGray,0,0.00,4600,444.28
hcAluminiumPaintedGreen,460,503.99,0,0.00
hcAluminiumPaintedIce,0,0.00,4600,318.43
hcAluminiumPaintedLightGray,460,425.01,0,0.00
hcAluminiumPaintedMilitary,460,441.71,0,0.00
hcAluminiumPaintedOrange,0,0.00,4600,428.19
hcAluminiumPaintedPurple,460,531.81,0,0.00
hcAluminiumPaintedRed,0,0.00,4600,313.94
hcAluminiumPaintedSky,460,446.62,0,0.00
hcAluminiumPaintedWhite,0,0.00,4600,380.93
hcAluminiumPaintedYellow,0,0.00,4600,427.52
hcAluminiumPanelBlack,0,0.00,4600,365.44
hcAluminiumPanelDarkGray,0,0.00,4600,372.00
hcAluminiumPanelGray,0,0.00,4600,385.48
hcAluminiumPanelGreen,460,461.22,0,0.00
hcAluminiumPanelIce,0,0.00,4600,344.75
hcAluminiumPanelLightGray,460,546.30,0,0.00
hcAluminiumPanelMilitary,460,418.06,0,0.00
hcAluminiumPanelOrange,460,526.18,0,0.00
hcAluminiumPanelPurple,460,540.29,0,0.00
hcAluminiumPanelRed,460,428.94,0,0.00
hcAluminiumPanelSky,0,0.00,4600,382.88
hcAluminiumPanelWhite,460,480.43,0,0.00
hcAluminiumPanelYellow,0,0.00,4600,334.95
hcCalciumAged,459,466.51,0,0.00
hcCalciumGlossy,0,0.00,4596,415.50
hcCalciumMatte,0,0.00,4596,432.26
hcCalciumPaintedBlack,0,0.00,4596,331.67
hcCalciumPaintedDarkGray,0,0.00,4596,440.29
hcCalciumPaintedGray,0,0.00,4596,420.52
hcCalciumPaintedGreen,459,430.62,0,0.00
hcCalciumPaintedIce,459,528.46,0,0.00
