PlasticBrightHCPurpleColdL,0,0.00,4690,885.56
PlasticBrightHCPurpleD,469,888.97,0,0.00
PlasticBrightHCPurpleL,0,0.00,4690,734.35
PlasticBrightHCRed,469,802.86,0,0.00
PlasticBrightHCRedCold,469,1005.90,0,0.00
PlasticBrightHCRedColdD,0,0.00,4690,647.12
PlasticBrightHCRedColdL,469,866.41,0,0.00
PlasticBrightHCRedD,0,0.00,4690,894.34
PlasticBrightHCRedL,0,0.00,4690,684.21
PlasticBrightHCWhite,0,0.00,3517,900.39
PlasticBrightHCYellow,351,1131.41,0,0.00
PlasticBrightHCYellowCold,469,837.27,0,0.00
PlasticBrightHCYellowColdD,469,942.88,0,0.00
PlasticBrightHCYellowColdL,469,1001.13,0,0.00
PlasticBrightHCYellowD,469,1084.68,0,0.00
PlasticBrightHCYellowL,0,0.00,4690,815.79
PlasticMattHCBeige,0,0.00,4690,871.84
PlasticMattHCBeigeCold,0,0.00,4690,817.12
PlasticMattHCBeigeColdD,469,940.51,0,0.00
PlasticMattHCBeigeColdL,469,946.20,0,0.00
PlasticMattHCBeigeD,0,0.00,3517,911.56
PlasticMattHCBeigeL,0,0.00,4690,767.75
PlasticMattHCBlack,0,0.00,3517,933.62
PlasticMattHCBlue,469,841.52,0,0.00
PlasticMattHCBlueCold,351,1100.27,0,0.00
PlasticMattHCBlueColdD,351,1112.13,0,0.00
PlasticMattHCBlueColdL,0,0.00,4690,787.62
PlasticMattHCBlueD,0,0.00,4690,780.97
PlasticMattHCBlueL,0,0.00,4690,823.40
PlasticMattHCGray,469,1012.79,0,0.00
PlasticMattHCGrayD,0,0.00,4690,749.24
PlasticMattHCGrayL,0,0.00,4690,821.70
PlasticMattHCGreen,469,1045.18,0,0.00
PlasticMattHCGreenCold,469,959.84,0,0.00
PlasticMattHCGreenColdD,0,0.00,4690,827.37
PlasticMattHCGreenColdL,0,0.00,4690,747.11
PlasticMattHCGreenD,0,0.00,4690,778.98
PlasticMattHCGreenL,0,0.00,4690,669.34
PlasticMattHCOrange,0,0.00,4690,744.78
PlasticMattHCOrangeCold,0,0.00,4690,824.45
PlasticMattHCOrangeColdD,469,992.74,0,0.00
PlasticMattHCOrangeColdL,0,0.00,3517,907.17
PlasticMattHCOrangeD,0,0.00,4690,885.09
PlasticMattHCOrangeL,469,823.55,0,0.00
PlasticMattHCPurple,469,823.30,0,0.00
PlasticMattHCPurpleCold,0,0.00,3517,919.49
PlasticMattHCPurpleColdD,0,0.00,4690,860.59
PlasticMattHCPurpleColdL,469,1054.17,0,0.00
PlasticMattHCPurpleD,469,932.40,0,0.00
PlasticMattHCPurpleL,469,1010.89,0,0.00
PlasticMattHCRed,469,960.09,0,0.00
PlasticMattHCRedCold,0,0.00,4690,694.85
PlasticMattHCRedColdD,0,0.00,4690,714.20
PlasticMattHCRedColdL,469,1038.30,0,0.00
PlasticMattHCRedD,0,0.00,4690,643.24
PlasticMattHCRedL,351,1124.19,0,0.00
PlasticMattHCWhite,469,938.07,0,0.00
PlasticMattHCYellow,0,0.00,4690,815.85
PlasticMattHCYellowCold,469,1070.08,0,0.00
PlasticMattHCYellowColdD,0,0.00,4690,882.26
PlasticMattHCYellowColdL,0,0.00,4690,859.14
PlasticMattHCYellowD,469,980.32,0,0.00
PlasticMattHCYellowL,0,0.00,4690,893.32
PlasticTileHCBeige,469,970.00,0,0.00
PlasticTileHCBeigeCold,0,0.00,4690,810.80
PlasticTileHCBeigeColdD,0,0.00,4690,761.23
PlasticTileHCBeigeColdL,469,970.64,0,0.00
PlasticTileHCBeigeD,469,894.91,0,0.00
PlasticTileHCBeigeL,469,929.76,0,0.00
PlasticTileHCBlack,0,0.00,4690,661.96
PlasticTileHCBlue,0,0.00,4690,839.15
PlasticTileHCBlueCold,469,847.22,0,0.00
PlasticTileHCBlueColdD,0,0.00,4690,813.86
PlasticTileHCBlueColdL,469,883.07,0,0.00
PlasticTileHCBlueD,0,0.00,4690,643.60
PlasticTileHCBlueL,351,1124.76,0,0.00
PlasticTileHCGray,469,965.04,0,0.00
PlasticTileHCGrayD,0,0.00,4690,749.75
PlasticTileHCGrayL,0,0.00,4690,886.94
PlasticTileHCGreen,469,817.12,0,0.00
PlasticTileHCGreenCold,469,947.30,0,0.00
PlasticTileHCGreenColdD,0,0.00,4690,770.03
PlasticTileHCGreenColdL,0,0.00,4690,814.69
PlasticTileHCGreenD,0,0.00,3517,917.38
PlasticTileHCGreenL,469,933.18,0,0.00
PlasticTileHCOrange,469,1075.92,0,0.00
PlasticTileHCOrangeCold,469,885.35,0,0.00
PlasticTileHCOrangeColdD,0,0.00,4690,697.05
PlasticTileHCOrangeColdL,0,0.00,4690,828.21
PlasticTileHCOrangeD,469,792.59,0,0.00
PlasticTileHCOrangeL,0,0.00,4690,769.94
PlasticTileHCPurple,0,0.00,4690,840.78
PlasticTileHCPurpleCold,469,1081.50,0,0.00
PlasticTileHCPurpleColdD,0,0.00,4690,717.00
PlasticTileHCPurpleColdL,0,0.00,4690,760.58
PlasticTileHCPurpleD,469,1075.33,0,0.00
PlasticTileHCPurpleL,469,960.55,0,0.00
PlasticTileHCRed,0,0.00,4690,678.31
PlasticTileHCRedCold,469,994.33,0,0.00
PlasticTileHCRedColdD,469,864.27,0,0.00
PlasticTileHCRedColdL,0,0.00,4690,790.46
PlasticTileHCRedD,469,1035.04,0,0.00
PlasticTileHCRedL,0,0.00,4690,693.49
PlasticTileHCWhite,469,1014.85,0,0.00
PlasticTileHCYellow,469,977.25,0,0.00
PlasticTileHCYellowCold,0,0.00,4690,686.94
PlasticTileHCYellowColdD,469,1075.11,0,0.00
PlasticTileHCYellowColdL,0,0.00,4690,868.62
PlasticTileHCYellowD,469,1024.76,0,0.00
PlasticTileHCYellowL,469,825.32,0,0.00
PolycalcitePlasticProduct,0,0.00,1457,187.36
PolycarbonatePlasticProduct,289,87.56,0,0.00
PolysulfidePlasticProduct,64,1135.32,0,0.00
PressureTile,87,1800.16,0,0.00
ProgrammingBoard,0,0.00,870,1409.22
ProjectorHologramPlanet1,0,0.00,1164,1018.84
ProjectorHologramSpaceshipsmall,0,0.00,1164,1181.06
RadarMedium,0,0.00,298,35404.26
RadarPVPSmall,61,7685.22,0,0.00
RadarPVPSpaceMedium,0,0.00,298,38928.01
RadarPVPSpaceSmallPhasedarray3,0,0.00,410,12831.06
RadarPVPSpaceSmallQuickwired4,20,70178.47,0,0.00
RadialAtmoFuelTank,0,0.00,560,9487.90
RadialAtmoFuelTankLarge,0,0.00,166,133021.93
RadialAtmoFuelTankXSmall,87,2143.57,0,0.00
RadialRocketFuelTank,21,100120.77,0,0.00
RadialRocketFuelTankXSmall,0,0.00,410,14451.65
RadialSpaceFuelTank,84,9802.43,0,0.00
Receiver,0,0.00,1757,1086.73
ReceiverMedium,29,46491.42,0,0.00
ReceiverSmall,61,8114.33,0,0.00
RedGoldProduct,40,5342.65,0,0.00
Relay,0,0.00,1164,1240.56
RemoteControl,0,0.00,1716,1927.81
ResurrectionNode,61,7289.94,0,0.00
RetroEngineMedium,0,0.00,840,7898.70
SacDeco01,0,0.00,1555,345.72
SacDeco02,155,360.58,0,0.00
SacDeco03,0,0.00,1555,335.30
SacDeco04,0,0.00,1555,400.05
SacDeco05,155,373.55,0,0.00
ScAlProduct,30,4368.80,0,0.00
ScandiumOre,469,285.96,4699,285.96
ScandiumPure,358,810.62,3582,810.62
ScandiumScrap,461,595.24,0,0.00
Screen1x,68,4148.30,0,0.00
Screen2x,68,5070.39,0,0.00
Screen3x,68,3989.09,0,0.00
ScreenBruteL,0,0.00,616,5915.60
ScreenBruteM,0,0.00,680,3076.45
ScreenBruteS,0,0.00,680,3293.12
ScreenBruteTransparentL,0,0.00,616,6913.95
ScreenBruteTransparentM,0,0.00,680,3047.47
ScreenBruteTransparentS,0,0.00,680,3161.03
ScreenBruteTransparentXS,68,5288.11,0,0.00
ScreenBruteXS,0,0.00,680,3241.24
ScreenBruteXXL,10,261440.38,0,0.00
ScreenSignHXSmall,0,0.00,680,3539.02
ScreenTransparent1x,68,5155.22,0,0.00
ScreenTransparent2x,68,5349.70,0,0.00
ScreenTransparent3x,0,0.00,680,3343.91
ScreenTransparent4x,0,0.00,680,3325.65
Shelf01,155,481.20,0,0.00
Shelf02,0,0.00,1555,354.45
Shelf03,0,0.00,1555,381.74
ShieldGeneratorExtraSmallFlat5,0,0.00,100,202233.05
ShieldGeneratorExtraSmallVenter,0,0.00,278,46157.03
ShieldGeneratorLargeAdjuster,10,3722175.34,0,0.00
ShieldGeneratorMediumVenter,0,0.00,100,571724.11
ShieldGeneratorSmall,30,38300.04,0,0.00
ShipDoor01,0,0.00,492,33461.15
Shower_S01,0,0.00,1164,1281.24
SiliconOre,0,0.00,3671,23.00
SiliconPure,553,41.96,5531,41.96
SiliconScrap,0,0.00,5862,39.73
SiluminProduct,231,136.52,0,0.00
SilverOre,469,155.08,4699,155.08
SilverPure,442,228.78,4425,228.78
SilverScrap,0,0.00,4681,110.24
SlidingDoor,56,13211.94,0,0.00
SodiumOre,0,0.00,5874,64.08
SodiumPure,447,81.38,4477,81.38
SodiumScrap,0,0.00,5862,46.71
Sofa,114,2797.93,0,0.00
Sofa_S01,114,2605.83,0,0.00
SpaceEngineMedium,0,0.00,492,29674.85
SpaceEngineMediumManeuver,0,0.00,298,35135.02
SpaceEngineMediumSafe,29,56151.82,0,0.00
SpaceEngineSmallManeuver,61,7867.62,0,0.00
SpaceEngineSmallMilitary3,0,0.00,410,18001.44
SpaceEngineSmallSafe,0,0.00,616,6209.88
SpaceEngineXtraLargeManeuver5,0,0.00,100,73499067.96
SpaceEngineXtraSmallFreight4,35,35272.50,0,0.00
SpaceEngineXtraSmallMilitary,68,5429.55,0,0.00
SpaceEngineXtraSmallSafe5,11,153622.60,0,0.00
StainlessSteelProduct,0,0.00,1457,177.09
StasisWeaponExtraSmall,33,29765.20,0,0.00
SteelBrightHCBeige,351,1406.49,0,0.00
SteelBrightHCBeigeD,0,0.00,3517,954.39
SteelBrightHCBeigeL,0,0.00,3517,1241.10
SteelBrightHCBlack,0,0.00,3517,903.14
SteelBrightHCBlue,0,0.00,3517,967.34
SteelBrightHCBlueD,351,1496.84,0,0.00
SteelBrightHCBlueL,0,0.00,3517,979.29
SteelBrightHCGray,351,1126.48,0,0.00
SteelBrightHCGrayD,0,0.00,3517,948.02
SteelBrightHCGrayL,0,0.00,3517,1202.07
SteelBrightHCGreen,0,0.00,3517,929.93
SteelBrightHCGreenD,351,1280.32,0,0.00
SteelBrightHCGreenL,0,0.00,4690,876.80
SteelBrightHCOrange,351,1209.32,0,0.00
SteelBrightHCOrangeD,0,0.00,3517,900.95
SteelBrightHCOrangeL,0,0.00,3517,1160.05
SteelBrightHCRed,0,0.00,3517,1037.99
SteelBrightHCRedD,351,1461.92,0,0.00
SteelBrightHCRedL,0,0.00,3517,1155.14
SteelBrightHCWhite,351,1518.60,0,0.00
SteelBrightHCYellow,351,1238.92,0,0.00
SteelBrightHCYellowD,0,0.00,3517,1207.93
SteelBrightHCYellowL,351,1418.82,0,0.00
SteelMattHCBeige,0,0.00,3517,1014.77
SteelMattHCBeigeD,351,1221.87,0,0.00
SteelMattHCBeigeL,351,1235.40,0,0.00
SteelMattHCBlack,351,1195.03,0,0.00
SteelMattHCBlue,351,1505.39,0,0.00
SteelMattHCBlueD,0,0.00,3517,1202.56
SteelMattHCBlueL,351,1486.53,0,0.00
SteelMattHCGray,0,0.00,3517,1017.28
SteelMattHCGrayD,351,1454.67,0,0.00
SteelMattHCGrayL,0,0.00,3517,1203.26
SteelMattHCGreen,0,0.00,3517,1191.99
SteelMattHCGreenD,0,0.00,3517,1216.26
SteelMattHCGreenL,351,1312.63,0,0.00
SteelMattHCOrange,351,1101.93,0,0.00
SteelMattHCOrangeD,351,1377.91,0,0.00
SteelMattHCOrangeL,0,0.00,4690,891.55
SteelMattHCRed,351,1311.88,0,0.00
SteelMattHCRedCold,0,0.00,3517,947.56
SteelMattHCRedD,351,1374.82,0,0.00
SteelMattHCRedL,351,1108.00,0,0.00
SteelMattHCWhite,351,1320.65,0,0.00
SteelMattHCYellow,0,0.00,3517,1025.75
SteelMattHCYellowD,351,1343.74,0,0.00
SteelMattHCYellowL,351,1248.66,0,0.00
SteelProduct,0,0.00,2315,96.69
SteelTileHCBeige,0,0.00,4690,870.10
SteelTileHCBeigeD,351,1329.86,0,0.00
SteelTileHCBeigeL,0,0.00,3517,1064.24
SteelTileHCBlack,0,0.00,3517,935.29
SteelTileHCBlue,0,0.00,3517,914.13
SteelTileHCBlueD,0,0.00,3517,1057.28
SteelTileHCBlueL,0,0.00,3517,1212.62
SteelTileHCGray,351,1308.68,0,0.00
SteelTileHCGrayD,351,1207.61,0,0.00
SteelTileHCGrayL,0,0.00,3517,970.96
SteelTileHCGreen,351,1331.81,0,0.00
SteelTileHCGreenD,0,0.00,3517,1087.01
SteelTileHCGreenL,351,1187.87,0,0.00
SteelTileHCOrange,0,0.00,3517,1067.53
SteelTileHCOrangeD,351,1502.65,0,0.00
SteelTileHCOrangeL,0,0.00,3517,931.12
SteelTileHCRed,0,0.00,3517,913.92
SteelTileHCRedD,0,0.00,3517,1027.86
SteelTileHCRedL,351,1354.52,0,0.00
SteelTileHCWhite,351,1381.58,0,0.00
SteelTileHCYellow,351,1371.78,0,0.00
SteelTileHCYellowD,351,1166.46,0,0.00
SteelTileHCYellowL,0,0.00,3517,1199.97
SulfurAcidProduct,0,0.00,854,904.11
SulfurOre,469,140.44,4699,140.44
SulfurPure,358,258.75,3582,258.75
SulfurScrap,468,143.63,0,0.00
SurrogatePodStation,0,0.00,410,12749.41
SurrogateVRStation,56,11050.03,0,0.00
Table,69,11908.34,0,0.00
TableBig_S01,114,2775.67,0,0.00
Table_S01,0,0.00,1140,2459.52
Telemeter,0,0.00,680,3193.47
TiNbProduct,10,21327.90,0,0.00
TitaniumBrightHCGray,0,0.00,2173,15371.23
TitaniumBrightHCWhite,0,0.00,2173,20095.45
TitaniumMattHCWhite,0,0.00,2173,18436.03
TitaniumOre,469,613.36,4699,613.36
TitaniumPure,137,3509.10,1375,3509.10
TitaniumScrap,0,0.00,3275,2093.59
TitaniumTileHCBlack,0,0.00,2173,16200.34
TitaniumTileHCGray,0,0.00,2173,20128.00
TitaniumTileHCGrayL,217,18960.53,0,0.00
Trash,155,414.82,0,0.00
Urinal_S01,155,539.72,0,0.00
VanadiumOre,469,638.14,4699,638.14
VanadiumPure,137,3725.89,1375,3725.89
VanadiumScrap,0,0.00,3275,1884.49
VirtualProjector,84,7932.81,0,0.00
WC_01_S01,155,482.27,0,0.00
WC_02_S01,0,0.00,1555,464.22
Wardrobe,114,2422.53,0,0.00
Wardrobe_S01,0,0.00,1140,2743.19
Washbasin_S01,155,558.94,0,0.00
WeaponCannonExtraSmall1,0,0.00,680,4171.97
WeaponCannonExtraSmallAgile3,0,0.00,795,7584.42
WeaponCannonExtraSmallDefense4,35,30129.71,0,0.00
WeaponCannonExtraSmallHeavy3,0,0.00,795,7922.59
WeaponCannonLargeAgile3,10,713982.82,0,0.00
WeaponCannonLargeDefense4,0,0.00,100,1835565.40
WeaponCannonLargeDefense5,10,10631728.97,0,0.00
WeaponCannonMedium1,0,0.00,298,37332.95
WeaponCannonMediumAgile3,21,98278.29,0,0.00
WeaponCannonMediumAgile4,0,0.00,100,405811.11
WeaponCannonSmallAgile3,0,0.00,410,15626.51
WeaponCannonSmallDefense3,0,0.00,410,12667.90
WeaponLaserExtraSmall1,68,4719.09,0,0.00
WeaponLaserExtraSmallAgile4,0,0.00,354,27392.55
WeaponLaserExtraSmallHeavy4,35,27000.56,0,0.00
WeaponLaserSmallDefense3,41,16781.50,0,0.00
WeaponLaserSmallPrecision3,41,18886.27,0,0.00
WeaponLaserSmallPrecision5,0,0.00,100,269812.85
WeaponMissileExtraSmall1,0,0.00,680,4167.97
WeaponMissileExtraSmallAgile3,53,12536.93,0,0.00
WeaponMissileExtraSmallDefense4,35,34323.86,0,0.00
WeaponMissileLargeAgile3,0,0.00,100,528378.11
WeaponMissileLargePrecision5,10,12161821.28,0,0.00
WeaponMissileSmallAgile3,0,0.00,410,17970.18
WeaponMissileSmallDefense3,0,0.00,410,13074.04
WeaponMissileSmallPrecision3,0,0.00,410,14790.48
WeaponRailgunExtraSmallAgile4,0,0.00,354,25924.32
WeaponRailgunExtraSmallDefense3,53,12490.27,0,0.00
WeaponRailgunExtraSmallDefense4,35,28487.61,0,0.00
WeaponRailgunExtraSmallHeavy3,79,10292.98,0,0.00
WeaponRailgunLargePrecision3,0,0.00,100,491345.91
WeaponRailgunLargePrecision4,10,3047947.92,0,0.00
WeaponRailgunMedium1,29,55624.63,0,0.00
WeaponRailgunSmall1,61,7389.97,0,0.00
WingXtraSmall2,0,0.00,870,1916.54
WoodBrightHCBlack,0,0.00,4690,533.62
WoodBrightHCBrown01,0,0.00,4690,628.04
WoodBrightHCBrown01D,0,0.00,4690,450.17
WoodBrightHCBrown01L,0,0.00,4690,545.01
WoodBrightHCBrown02,0,0.00,4690,493.91
WoodBrightHCBrown02D,0,0.00,4690,551.86
WoodBrightHCBrown02L,0,0.00,4690,639.96
WoodBrightHCBrown03,469,576.37,0,0.00
WoodBrightHCBrown03D,0,0.00,4690,523.73
WoodBrightHCBrown03L,469,723.92,0,0.00
WoodBrightHCBrown04,469,583.64,0,0.00
WoodBrightHCBrown04D,469,676.08,0,0.00
WoodBrightHCBrown04L,0,0.00,4690,631.23
WoodBrightHCGray,469,632.40,0,0.00
WoodBrightHCGrayD,0,0.00,4690,519.22
WoodBrightHCGrayL,0,0.00,4690,512.74
WoodBrightHCWhite,469,664.12,0,0.00
WoodMattHCBlack,469,678.35,0,0.00
WoodMattHCBrown01,469,728.47,0,0.00
WoodMattHCBrown01D,469,699.54,0,0.00
WoodMattHCBrown01L,0,0.00,4690,475.66
WoodMattHCBrown02,0,0.00,4690,476.93
WoodMattHCBrown02D,469,612.86,0,0.00
WoodMattHCBrown02L,469,632.54,0,0.00
WoodMattHCBrown03,0,0.00,4690,511.84
WoodMattHCBrown03D,0,0.00,4690,606.79
WoodMattHCBrown03L,0,0.00,4690,635.93
WoodMattHCBrown04,0,0.00,4690,599.10
WoodMattHCBrown04D,0,0.00,4690,439.88
WoodMattHCBrown04L,469,629.53,0,0.00
WoodMattHCGray,0,0.00,4690,465.70
WoodMattHCGrayD,469,567.47,0,0.00
WoodMattHCGrayL,469,690.21,0,0.00
WoodMattHCWhite,469,695.62,0,0.00
WoodProduct,289,76.49,0,0.00
WoodTileHCBlack,469,677.40,0,0.00
WoodTileHCBrown01,0,0.00,4690,536.89
WoodTileHCBrown01D,469,627.75,0,0.00
WoodTileHCBrown01L,0,0.00,4690,536.31
WoodTileHCBrown02,469,605.92,0,0.00
WoodTileHCBrown02D,0,0.00,4690,507.44
WoodTileHCBrown02L,0,0.00,4690,536.92
WoodTileHCBrown03,469,753.83,0,0.00
WoodTileHCBrown03D,0,0.00,4690,464.16
WoodTileHCBrown03L,469,748.25,0,0.00
WoodTileHCBrown04,0,0.00,4690,629.03
WoodTileHCBrown04D,469,580.26,0,0.00
WoodTileHCBrown04L,0,0.00,4690,499.80
WoodTileHCGray,469,672.70,0,0.00
WoodTileHCGrayD,469,647.92,0,0.00
WoodTileHCGrayL,0,0.00,4690,589.20
WoodTileHCWhite,0,0.00,4690,445.33
Xeron,143,73.15,0,0.00
XorOperator,116,1234.21,0,0.00
antenna_1_m,0,0.00,1672,7658.56
antenna_1_s,0,0.00,1731,1152.01
antenna_1_xs,233,255.79,0,0.00
antenna_2_m,38,26004.00,0,0.00
antenna_2_s,65,5666.05,0,0.00
antenna_2_xs,0,0.00,688,2642.53
antenna_3_m,18,53488.52,0,0.00
antenna_3_s,0,0.00,390,7553.68
antenna_3_xl,10,1672096.65,0,0.00
antenna_3_xs,0,0.00,459,6096.35
antigravitycore_3,36,7478.79,366,7478.79
antigravitycore_5,10,134730.10,0,0.00
antimattercapsule_1,175,1364.09,0,0.00
antimattercapsule_2,152,994.37,0,0.00
antimattercapsule_3,64,1939.51,0,0.00
antimattercapsule_4,0,0.00,509,6241.08
antimattercapsule_5,15,40525.73,0,0.00
antimattercore_3,36,7155.27,366,7155.27
antimattercore_4,0,0.00,100,22530.87
burner_1,0,0.00,1751,1034.38
burner_2,0,0.00,1529,878.20
burner_3,0,0.00,643,1606.37
burner_4,0,0.00,509,5853.99
casing_1_l,0,0.00,2120,17289.58
casing_1_m,0,0.00,3402,5068.86
casing_1_s,0,0.00,4644,828.22
casing_1_xs,0,0.00,4681,186.49
casing_2_l,0,0.00,820,36931.84
casing_2_m,154,8278.58,0,0.00
casing_2_s,0,0.00,1681,933.55
casing_2_xs,231,348.83,0,0.00
casing_3_m,0,0.00,745,18665.14
casing_3_s,0,0.00,1478,3117.07
casing_3_xs,165,1147.51,0,0.00
casing_4_xs,140,4822.09,0,0.00
chemicalcontainer_1_m,0,0.00,1114,9895.94
chemicalcontainer_1_s,0,0.00,1731,1225.25
chemicalcontainer_1_xs,233,241.55,0,0.00
chemicalcontainer_2_m,0,0.00,386,15248.03
chemicalcontainer_2_s,0,0.00,657,3870.52
chemicalcontainer_2_xs,68,2917.53,0,0.00
chemicalcontainer_3_s,0,0.00,390,6050.04
chemicalcontainer_3_xs,45,7229.01,0,0.00
combustionchamber_1_l,101,27073.15,0,0.00
combustionchamber_1_m,0,0.00,1672,8674.30
combustionchamber_1_s,173,1998.72,0,0.00
combustionchamber_1_xl,0,0.00,395,174280.71
combustionchamber_1_xs,0,0.00,2335,235.62
combustionchamber_2_s,0,0.00,657,3889.29
combustionchamber_2_xl,0,0.00,100,616812.97
combustionchamber_2_xs,0,0.00,688,2409.18
combustionchamber_3_s,39,9427.94,0,0.00
combustionchamber_3_xs,0,0.00,459,6410.94
combustionchamber_4_s,0,0.00,181,24647.98
combustionchamber_5_s,0,0.00,100,116031.81
component_1,464,170.38,0,0.00
component_2,0,0.00,2242,161.86
component_3,131,759.13,0,0.00
connector_1,0,0.00,4644,147.10
connector_2,224,178.50,0,0.00
connector_3,131,768.46,0,0.00
controlsystem_1_m,0,0.00,1672,5854.14
controlsystem_1_s,0,0.00,1731,1395.28
controlsystem_1_xs,233,251.71,0,0.00
controlsystem_2_s,65,4565.57,0,0.00
controlsystem_2_xs,68,3275.39,0,0.00
controlsystem_3_m,18,51145.67,0,0.00
controlsystem_3_s,0,0.00,390,8053.39
controlsystem_3_xs,45,5415.30,0,0.00
controlsystem_4_s,18,30410.62,0,0.00
controlsystem_5_l,10,5604511.31,0,0.00
controlsystem_5_xl,10,28971093.36,0,0.00
coresystem_1_m,167,8482.53,1672,8482.53
coresystem_1_s,173,1281.04,1731,1281.04
coresystem_1_xs,233,229.15,2335,229.15
coresystem_2_s,65,3975.82,657,3975.82
coresystem_2_xs,68,2697.19,688,2697.19
coresystem_3_s,39,8006.51,390,8006.51
coresystem_3_xs,45,5400.56,459,5400.56
coresystem_4_xs,0,0.00,282,13003.64
dresser,155,465.05,0,0.00
electricengine_1_m,0,0.00,1672,7117.81
electricengine_1_s,0,0.00,1731,1518.24
electricengine_1_xs,0,0.00,2335,205.82
electricengine_2_m,38,23298.61,0,0.00
electricengine_2_s,0,0.00,657,3822.53
electricengine_2_xs,68,3290.29,0,0.00
electricengine_3_s,39,7801.32,0,0.00
electricengine_3_xs,0,0.00,459,5733.76
electricengine_4_xs,0,0.00,282,14323.08
electronics_1,175,1220.74,0,0.00
electronics_2,152,858.61,0,0.00
electronics_3,64,2257.83,0,0.00
electronics_4,0,0.00,509,5199.37
electronics_5,0,0.00,154,29572.56
firingsystem_1_m,0,0.00,1672,8195.55
firingsystem_1_s,0,0.00,1731,1449.75
firingsystem_1_xs,0,0.00,2335,199.78
firingsystem_2_m,38,23168.56,0,0.00
firingsystem_2_s,65,3958.53,0,0.00
firingsystem_2_xs,68,2624.62,0,0.00
firingsystem_3_l,10,364137.90,0,0.00
firingsystem_3_s,39,7883.41,0,0.00
firingsystem_3_xs,0,0.00,459,5022.67
firingsystem_4_m,10,165005.26,0,0.00
fixation_1,464,141.59,0,0.00
fixation_2,0,0.00,2242,175.11
fixation_3,0,0.00,1314,667.21
gazcylinder_1_m,0,0.00,1672,7303.73
gazcylinder_1_s,173,1838.57,0,0.00
gazcylinder_1_xs,0,0.00,2335,287.30
gazcylinder_2_l,14,118224.54,0,0.00
gazcylinder_2_m,0,0.00,386,15238.23
gazcylinder_2_s,65,4686.06,0,0.00
gazcylinder_2_xs,68,2561.29,0,0.00
gazcylinder_3_s,0,0.00,390,6944.33
gazcylinder_3_xs,0,0.00,459,4493.81
hcAlLiAged,349,5957.18,0,0.00
hcAlLiGlossy,349,4900.88,0,0.00
hcAlLiMatte,349,4775.91,0,0.00
hcAlLiPaintedBlack,0,0.00,3493,3742.64
hcAlLiPaintedDarkGray,349,5598.32,0,0.00
hcAlLiPaintedGray,349,4325.23,0,0.00
hcAlLiPaintedGreen,0,0.00,3493,3770.02
hcAlLiPaintedIce,349,4492.59,0,0.00
hcAlLiPaintedLightGray,0,0.00,3493,5097.38
hcAlLiPaintedMilitary,0,0.00,3493,4715.48
hcAlLiPaintedOrange,0,0.00,3493,3756.80
hcAlLiPaintedPurple,0,0.00,3493,4413.46
hcAlLiPaintedRed,349,5809.21,0,0.00
hcAlLiPaintedSky,0,0.00,3493,4205.42
hcAlLiPaintedWhite,349,6072.35,0,0.00
hcAlLiPaintedYellow,0,0.00,3493,3889.28
hcAlLiPanelBlack,0,0.00,3493,5154.95
hcAlLiPanelDarkGray,0,0.00,3493,3899.71
hcAlLiPanelGray,349,4898.51,0,0.00
hcAlLiPanelGreen,349,5106.21,0,0.00
hcAlLiPanelIce,349,5412.75,0,0.00
hcAlLiPanelLightGray,349,5971.48,0,0.00
hcAlLiPanelMilitary,0,0.00,3493,3723.81
hcAlLiPanelOrange,349,5815.24,0,0.00
hcAlLiPanelPurple,0,0.00,3493,4825.84
hcAlLiPanelRed,0,0.00,3493,4317.35
hcAlLiPanelSky,0,0.00,3493,4594.94
hcAlLiPanelWhite,0,0.00,3493,3613.28
hcAlLiPanelYellow,349,5445.85,0,0.00
hcAluminiumAged,0,0.00,4690,372.25
hcAluminiumGlossy,469,548.56,0,0.00
hcAluminiumMatte,469,440.32,0,0.00
hcAluminiumPaintedBlack,469,448.18,0,0.00
hcAluminiumPaintedDarkGray,469,448.21,0,0.00
hcAluminiumPaintedGray,469,426.20,0,0.00
hcAluminiumPaintedGreen,0,0.00,4690,334.03
hcAluminiumPaintedIce,469,543.28,0,0.00
hcAluminiumPaintedLightGray,0,0.00,4690,333.78
hcAluminiumPaintedMilitary,469,555.46,0,0.00
hcAluminiumPaintedOrange,0,0.00,4690,352.91
hcAluminiumPaintedPurple,0,0.00,4690,412.33
hcAluminiumPaintedRed,469,548.76,0,0.00
hcAluminiumPaintedSky,0,0.00,4690,351.40
hcAluminiumPaintedWhite,469,527.49,0,0.00
hcAluminiumPaintedYellow,0,0.00,4690,455.30
hcAluminiumPanelBlack,0,0.00,4690,322.92
hcAluminiumPanelDarkGray,469,458.27,0,0.00
hcAluminiumPanelGray,469,508.18,0,0.00
hcAluminiumPanelGreen,0,0.00,4690,346.08
hcAluminiumPanelIce,0,0.00,4690,424.42
hcAluminiumPanelLightGray,0,0.00,4690,375.14
hcAluminiumPanelMilitary,469,393.23,0,0.00
hcAluminiumPanelOrange,0,0.00,4690,425.26
hcAluminiumPanelPurple,469,425.05,0,0.00
hcAluminiumPanelRed,469,535.41,0,0.00
hcAluminiumPanelSky,469,478.40,0,0.00
hcAluminiumPanelWhite,0,0.00,4690,323.22
hcAluminiumPanelYellow,469,545.86,0,0.00
