PlasticBrightHCGrayL,639,1122.83,0,0.00
PlasticBrightHCGreen,0,0.00,8522,870.90
PlasticBrightHCGreenCold,852,849.37,0,0.00
PlasticBrightHCGreenColdD,0,0.00,8522,673.37
PlasticBrightHCGreenColdL,0,0.00,8522,722.51
PlasticBrightHCGreenD,852,831.13,0,0.00
PlasticBrightHCGreenL,0,0.00,6391,916.34
PlasticBrightHCOrange,639,1122.81,0,0.00
PlasticBrightHCOrangeCold,0,0.00,8522,709.14
PlasticBrightHCOrangeColdD,852,821.77,0,0.00
PlasticBrightHCOrangeColdL,0,0.00,8522,754.61
PlasticBrightHCOrangeD,852,1050.49,0,0.00
PlasticBrightHCOrangeL,639,1140.85,0,0.00
PlasticBrightHCPurple,0,0.00,6391,928.04
PlasticBrightHCPurpleCold,0,0.00,8522,759.96
PlasticBrightHCPurpleColdD,852,811.59,0,0.00
PlasticBrightHCPurpleColdL,852,906.32,0,0.00
PlasticBrightHCPurpleD,0,0.00,8522,742.77
PlasticBrightHCPurpleL,0,0.00,8522,830.46
PlasticBrightHCRed,0,0.00,8522,827.22
PlasticBrightHCRedCold,0,0.00,8522,650.40
PlasticBrightHCRedColdD,852,809.87,0,0.00
PlasticBrightHCRedColdL,0,0.00,8522,823.76
PlasticBrightHCRedD,0,0.00,6391,925.44
PlasticBrightHCRedL,852,1009.57,0,0.00
PlasticBrightHCWhite,0,0.00,6391,910.53
PlasticBrightHCYellow,852,1066.39,0,0.00
PlasticBrightHCYellowCold,0,0.00,8522,898.33
PlasticBrightHCYellowColdD,0,0.00,6391,927.57
PlasticBrightHCYellowColdL,0,0.00,8522,873.23
PlasticBrightHCYellowD,0,0.00,8522,861.25
PlasticBrightHCYellowL,0,0.00,8522,655.32
PlasticMattHCBeige,0,0.00,8522,885.95
PlasticMattHCBeigeCold,852,862.44,0,0.00
PlasticMattHCBeigeColdD,0,0.00,8522,725.64
PlasticMattHCBeigeColdL,0,0.00,8522,860.91
PlasticMattHCBeigeD,0,0.00,8522,775.57
PlasticMattHCBeigeL,852,944.71,0,0.00
PlasticMattHCBlack,0,0.00,8522,743.99
PlasticMattHCBlue,852,910.64,0,0.00
PlasticMattHCBlueCold,852,967.79,0,0.00
PlasticMattHCBlueColdD,0,0.00,6391,907.50
PlasticMattHCBlueColdL,852,985.16,0,0.00
PlasticMattHCBlueD,0,0.00,8522,806.51
PlasticMattHCBlueL,852,879.66,0,0.00
PlasticMattHCGray,0,0.00,8522,753.15
PlasticMattHCGrayD,0,0.00,6391,903.35
PlasticMattHCGrayL,0,0.00,8522,714.96
PlasticMattHCGreen,852,955.00,0,0.00
PlasticMattHCGreenCold,0,0.00,8522,752.25
PlasticMattHCGreenColdD,0,0.00,8522,720.11
PlasticMattHCGreenColdL,0,0.00,8522,886.20
PlasticMattHCGreenD,0,0.00,8522,791.98
PlasticMattHCGreenL,852,1069.94,0,0.00
PlasticMattHCOrange,852,1026.83,0,0.00
PlasticMattHCOrangeCold,852,943.45,0,0.00
PlasticMattHCOrangeColdD,852,837.46,0,0.00
PlasticMattHCOrangeColdL,639,1114.14,0,0.00
PlasticMattHCOrangeD,0,0.00,6391,938.73
PlasticMattHCOrangeL,0,0.00,8522,713.26
PlasticMattHCPurple,0,0.00,8522,836.94
PlasticMattHCPurpleCold,852,975.48,0,0.00
PlasticMattHCPurpleColdD,0,0.00,8522,760.49
PlasticMattHCPurpleColdL,852,954.48,0,0.00
PlasticMattHCPurpleD,0,0.00,8522,763.86
PlasticMattHCPurpleL,0,0.00,8522,769.82
PlasticMattHCRed,852,793.13,0,0.00
PlasticMattHCRedCold,0,0.00,8522,832.91
PlasticMattHCRedColdD,852,994.89,0,0.00
PlasticMattHCRedColdL,0,0.00,6391,914.28
PlasticMattHCRedD,0,0.00,8522,720.12
PlasticMattHCRedL,0,0.00,8522,719.02
PlasticMattHCWhite,852,974.26,0,0.00
PlasticMattHCYellow,0,0.00,8522,677.65
PlasticMattHCYellowCold,852,1003.91,0,0.00
PlasticMattHCYellowColdD,0,0.00,8522,840.78
PlasticMattHCYellowColdL,0,0.00,8522,775.30
PlasticMattHCYellowD,0,0.00,6391,916.15
PlasticMattHCYellowL,0,0.00,8522,765.37
PlasticTileHCBeige,0,0.00,8522,815.91
PlasticTileHCBeigeCold,852,1091.58,0,0.00
PlasticTileHCBeigeColdD,852,862.26,0,0.00
PlasticTileHCBeigeColdL,639,1110.49,0,0.00
PlasticTileHCBeigeD,0,0.00,8522,731.74
PlasticTileHCBeigeL,0,0.00,8522,644.95
PlasticTileHCBlack,0,0.00,8522,851.05
PlasticTileHCBlue,0,0.00,8522,817.25
PlasticTileHCBlueCold,0,0.00,6391,942.95
PlasticTileHCBlueColdD,639,1124.08,0,0.00
PlasticTileHCBlueColdL,0,0.00,8522,725.08
PlasticTileHCBlueD,0,0.00,8522,748.24
PlasticTileHCBlueL,852,797.98,0,0.00
PlasticTileHCGray,0,0.00,8522,685.71
PlasticTileHCGrayD,0,0.00,8522,848.44
PlasticTileHCGrayL,852,1027.45,0,0.00
PlasticTileHCGreen,0,0.00,8522,691.76
PlasticTileHCGreenCold,852,933.50,0,0.00
PlasticTileHCGreenColdD,639,1130.16,0,0.00
PlasticTileHCGreenColdL,639,1114.21,0,0.00
PlasticTileHCGreenD,852,961.59,0,0.00
PlasticTileHCGreenL,852,1025.22,0,0.00
PlasticTileHCOrange,0,0.00,8522,852.58
PlasticTileHCOrangeCold,852,854.02,0,0.00
PlasticTileHCOrangeColdD,852,989.79,0,0.00
PlasticTileHCOrangeColdL,0,0.00,8522,749.23
PlasticTileHCOrangeD,852,1043.12,0,0.00
PlasticTileHCOrangeL,0,0.00,8522,823.91
PlasticTileHCPurple,0,0.00,6391,916.53
PlasticTileHCPurpleCold,852,814.27,0,0.00
PlasticTileHCPurpleColdD,639,1102.00,0,0.00
PlasticTileHCPurpleColdL,852,831.65,0,0.00
PlasticTileHCPurpleD,0,0.00,8522,797.15
PlasticTileHCPurpleL,852,944.19,0,0.00
PlasticTileHCRed,852,1093.36,0,0.00
PlasticTileHCRedCold,0,0.00,8522,734.44
PlasticTileHCRedColdD,0,0.00,8522,705.06
PlasticTileHCRedColdL,852,957.07,0,0.00
PlasticTileHCRedD,852,889.48,0,0.00
PlasticTileHCRedL,0,0.00,8522,744.38
PlasticTileHCWhite,0,0.00,8522,723.29
PlasticTileHCYellow,0,0.00,8522,732.51
PlasticTileHCYellowCold,852,936.19,0,0.00
PlasticTileHCYellowColdD,852,1006.37,0,0.00
PlasticTileHCYellowColdL,639,1140.72,0,0.00
PlasticTileHCYellowD,0,0.00,8522,799.83
PlasticTileHCYellowL,0,0.00,8522,662.15
PolycalcitePlasticProduct,264,248.98,0,0.00
PolycarbonatePlasticProduct,525,107.44,0,0.00
PolysulfidePlasticProduct,155,1095.92,0,0.00
PressureTile,158,1804.61,0,0.00
ProgrammingBoard,0,0.00,1582,1826.41
ProjectorHologramPlanet1,0,0.00,2115,1108.21
ProjectorHologramSpaceshipsmall,211,1713.21,0,0.00
RadarMedium,54,40417.49,0,0.00
RadarPVPMedium,54,51124.72,0,0.00
RadarPVPSmall,111,7090.94,0,0.00
RadarPVPSpaceLargePhasedarray4,0,0.00,100,2243800.85
RadarPVPSpaceMedium,0,0.00,541,42363.76
RadarPVPSpaceMediumQuickwired5,0,0.00,100,1954145.74
RadarPVPSpaceSmallQuickwired3,0,0.00,745,16385.78
RadarPVPSpaceSmallQuickwired5,10,265756.95,0,0.00
RadialAtmoFuelTank,0,0.00,1527,7062.52
RadialAtmoFuelTankMedium,89,39595.29,0,0.00
RadialSpaceFuelTank,152,9328.38,0,0.00
Receiver,319,1404.27,0,0.00
ReceiverSmall,111,9799.37,0,0.00
RedGoldProduct,74,4916.41,0,0.00
Relay,211,1829.24,0,0.00
RemoteControl,311,2211.71,0,0.00
RepairUnit,10,1002566.36,0,0.00
ResurrectionNode,0,0.00,1119,7684.70
RetroEngine,0,0.00,1582,1823.35
SacDeco01,282,448.17,0,0.00
SacDeco02,0,0.00,2826,360.87
SacDeco03,282,376.68,0,0.00
SacDeco04,282,356.98,0,0.00
SacDeco05,282,357.47,0,0.00
ScAlProduct,55,4233.60,0,0.00
ScandiumOre,853,308.66,8539,308.66
ScandiumPure,650,812.94,6508,812.94
ScandiumScrap,0,0.00,8379,423.21
Screen1x,0,0.00,1236,3634.84
Screen2x,0,0.00,1236,3312.36
Screen3x,123,4171.42,0,0.00
ScreenBruteL,111,9023.28,0,0.00
ScreenBruteM,0,0.00,1236,3060.55
ScreenBruteS,0,0.00,1236,3614.79
ScreenBruteTransparentL,111,7048.24,0,0.00
ScreenBruteTransparentM,0,0.00,1236,3243.61
ScreenBruteTransparentS,0,0.00,1236,3273.97
ScreenBruteTransparentXS,0,0.00,1236,3373.88
ScreenBruteXS,0,0.00,1236,3326.56
ScreenSignHLarge,0,0.00,1236,3224.29
ScreenSignHMedium,123,4853.76,0,0.00
ScreenSignHSmall,123,4953.01,0,0.00
ScreenSignVLarge,0,0.00,1236,3768.83
ScreenSignVMedium,0,0.00,1236,4070.83
ScreenTransparent1x,123,3982.61,0,0.00
ScreenTransparent2x,123,3706.72,0,0.00
ScreenTransparent3x,123,5074.27,0,0.00
ScreenTransparent4x,123,4813.91,0,0.00
Shelf01,282,544.81,0,0.00
Shelf02,0,0.00,2826,397.26
Shelf03,0,0.00,2826,341.12
ShieldGeneratorExtraSmall,75,19544.45,0,0.00
ShieldGeneratorLarge,0,0.00,100,777727.02
Shower_S01,0,0.00,2115,1231.10
SiliconOre,0,0.00,6671,22.89
SiliconPure,1005,41.28,10050,41.28
SiliconScrap,0,0.00,10652,35.46
SiluminProduct,0,0.00,4206,101.74
SilverOre,853,143.11,8539,143.11
SilverPure,804,244.77,8040,244.77
SilverScrap,0,0.00,8505,95.34
SlidingDoor,0,0.00,1527,7972.24
SodiumPure,813,84.05,8135,84.05
SodiumScrap,1065,57.38,0,0.00
Sofa,0,0.00,2072,2149.56
Sofa_S01,0,0.00,2072,2776.04
SpaceEngineLargeFreight,0,0.00,129,201488.58
SpaceEngineLargeSafe,12,262576.73,0,0.00
SpaceEngineMedium,89,36942.04,0,0.00
SpaceEngineMediumManeuver,0,0.00,541,40117.68
SpaceEngineMediumManeuver4,10,434053.29,0,0.00
SpaceEngineMediumMilitary,0,0.00,541,35216.09
SpaceEngineSmall,0,0.00,1527,8743.05
SpaceEngineSmallFreight,0,0.00,1119,7912.15
SpaceEngineSmallManeuver3,0,0.00,745,14000.62
SpaceEngineSmallMilitary,111,10386.92,0,0.00
SpaceEngineSmallMilitary3,74,20299.84,0,0.00
SpaceEngineSmallSafe,0,0.00,1119,6096.29
SpaceEngineSmallSafe3,0,0.00,745,15721.88
SpaceEngineSmallSafe4,37,68230.99,0,0.00
SpaceEngineXtraLargeFreight3,10,4542846.12,0,0.00
SpaceEngineXtraSmallFreight4,0,0.00,644,31217.24
SpaceEngineXtraSmallManeuver4,0,0.00,644,26414.72
SpaceEngineXtraSmallMilitary,123,5588.29,0,0.00
SpaceEngineXtraSmallMilitary4,64,33337.85,0,0.00
SpaceEngineXtraSmallSafe3,0,0.00,1445,7384.07
SpaceEngineXtraSmallSafe4,0,0.00,644,28374.92
SpaceMiningUnit,10,4044931.07,0,0.00
StabilizerLarge,30,178729.50,0,0.00
StabilizerMedium,0,0.00,895,34862.77
StainlessSteelProduct,0,0.00,2647,187.37
StasisWeaponExtraSmall,0,0.00,607,26645.93
SteelBrightHCBeige,639,1243.68,0,0.00
SteelBrightHCBeigeD,639,1333.34,0,0.00
SteelBrightHCBeigeL,639,1474.15,0,0.00
SteelBrightHCBlack,639,1136.41,0,0.00
SteelBrightHCBlue,0,0.00,6391,916.44
SteelBrightHCBlueD,0,0.00,6391,1039.39
SteelBrightHCBlueL,0,0.00,6391,927.95
SteelBrightHCGray,639,1488.99,0,0.00
SteelBrightHCGrayD,0,0.00,6391,947.68
SteelBrightHCGrayL,639,1371.36,0,0.00
SteelBrightHCGreen,639,1129.86,0,0.00
SteelBrightHCGreenD,639,1260.25,0,0.00
SteelBrightHCGreenL,639,1193.48,0,0.00
SteelBrightHCOrange,0,0.00,6391,1075.68
SteelBrightHCOrangeD,639,1270.43,0,0.00
SteelBrightHCOrangeL,639,1342.68,0,0.00
SteelBrightHCRed,639,1244.76,0,0.00
SteelBrightHCRedD,0,0.00,8522,848.45
SteelBrightHCRedL,639,1259.62,0,0.00
SteelBrightHCWhite,0,0.00,6391,1105.30
SteelBrightHCYellow,639,1151.45,0,0.00
SteelBrightHCYellowD,639,1429.08,0,0.00
SteelBrightHCYellowL,639,1461.73,0,0.00
SteelMattHCBeige,0,0.00,6391,1115.09
SteelMattHCBeigeD,0,0.00,6391,1101.88
SteelMattHCBeigeL,0,0.00,8522,865.71
SteelMattHCBlack,0,0.00,6391,1000.76
SteelMattHCBlue,0,0.00,8522,872.62
SteelMattHCBlueD,639,1384.71,0,0.00
SteelMattHCBlueL,0,0.00,6391,901.59
SteelMattHCGray,0,0.00,6391,1153.19
SteelMattHCGrayD,0,0.00,6391,928.19
SteelMattHCGrayL,0,0.00,8522,857.09
SteelMattHCGreen,639,1195.79,0,0.00
SteelMattHCGreenD,639,1102.89,0,0.00
SteelMattHCGreenL,639,1365.05,0,0.00
SteelMattHCOrange,639,1499.23,0,0.00
SteelMattHCOrangeD,639,1106.69,0,0.00
SteelMattHCOrangeL,639,1341.14,0,0.00
SteelMattHCRed,0,0.00,6391,1214.68
SteelMattHCRedCold,0,0.00,8522,859.50
SteelMattHCRedD,0,0.00,6391,1032.73
SteelMattHCRedL,0,0.00,6391,976.53
SteelMattHCWhite,0,0.00,8522,855.88
SteelMattHCYellow,639,1255.06,0,0.00
SteelMattHCYellowD,0,0.00,6391,984.10
SteelMattHCYellowL,639,1498.68,0,0.00
SteelProduct,0,0.00,4206,111.38
SteelTileHCBeige,639,1235.73,0,0.00
SteelTileHCBeigeD,639,1108.02,0,0.00
SteelTileHCBeigeL,0,0.00,8522,888.27
SteelTileHCBlack,639,1313.75,0,0.00
SteelTileHCBlue,639,1402.42,0,0.00
SteelTileHCBlueD,639,1498.19,0,0.00
SteelTileHCBlueL,0,0.00,6391,964.77
SteelTileHCGray,639,1251.28,0,0.00
SteelTileHCGrayD,0,0.00,8522,859.33
SteelTileHCGrayL,0,0.00,6391,1081.29
SteelTileHCGreen,639,1137.74,0,0.00
SteelTileHCGreenD,639,1171.68,0,0.00
SteelTileHCGreenL,639,1395.53,0,0.00
SteelTileHCOrange,0,0.00,6391,1108.77
SteelTileHCOrangeD,0,0.00,6391,1014.81
SteelTileHCOrangeL,0,0.00,6391,1141.40
SteelTileHCRed,639,1187.95,0,0.00
SteelTileHCRedD,639,1472.57,0,0.00
SteelTileHCRedL,639,1281.13,0,0.00
SteelTileHCWhite,0,0.00,6391,1128.80
SteelTileHCYellow,639,1388.95,0,0.00
SteelTileHCYellowD,0,0.00,6391,1145.10
SteelTileHCYellowL,639,1209.60,0,0.00
SulfurAcidProduct,0,0.00,2070,720.58
SulfurOre,853,154.48,8539,154.48
SulfurPure,650,224.88,6508,224.88
SulfurScrap,0,0.00,8505,126.24
SurrogateVRStation,152,10297.42,0,0.00
TableBig_S01,207,2477.12,0,0.00
Table_S01,0,0.00,2072,2065.05
Telemeter,123,4671.42,0,0.00
TitaniumBrightHCBlack,0,0.00,3949,14726.76
TitaniumMattHCGrayD,394,21776.26,0,0.00
TitaniumMattHCWhite,0,0.00,3949,16248.58
TitaniumOre,853,626.42,8539,626.42
TitaniumPure,249,3513.05,2499,3513.05
TitaniumScrap,595,2120.38,0,0.00
Trash,282,446.38,0,0.00
Urinal_S01,0,0.00,2826,420.49
VanadiumOre,853,646.40,8539,646.40
VanadiumPure,249,3420.57,2499,3420.57
VanadiumScrap,0,0.00,5951,2081.37
VanamerProduct,10,27589.89,0,0.00
VirtualProjector,0,0.00,1527,7958.20
WC_01_S01,282,468.20,0,0.00
WC_02_S01,0,0.00,2826,383.27
Wardrobe,207,2513.48,0,0.00
Wardrobe_S01,0,0.00,2072,2740.79
Washbasin_S01,0,0.00,2826,410.40
WeaponCannonExtraSmallAgile3,0,0.00,963,9594.84
WeaponCannonExtraSmallHeavy3,144,8622.33,0,0.00
WeaponCannonExtraSmallPrecision3,0,0.00,1445,8752.67
WeaponCannonExtraSmallPrecision4,0,0.00,644,30116.68
WeaponCannonLargeAgile4,0,0.00,100,2112927.55
WeaponCannonSmallAgile3,74,15437.73,0,0.00
WeaponCannonSmallPrecision3,74,19736.36,0,0.00
WeaponLaserExtraSmallAgile4,0,0.00,644,26529.22
WeaponLaserExtraSmallDefense4,64,31335.54,0,0.00
WeaponLaserExtraSmallHeavy3,0,0.00,963,10024.07
WeaponLaserExtraSmallHeavy4,0,0.00,644,29424.78
WeaponLaserExtraSmallPrecision3,0,0.00,1445,8819.75
WeaponLaserExtraSmallPrecision4,0,0.00,644,30754.52
WeaponLaserExtraSmallPrecision5,21,135026.75,0,0.00
WeaponLaserLarge1,0,0.00,129,236372.00
WeaponLaserMedium1,54,52227.60,0,0.00
WeaponLaserMediumAgile5,10,1961836.72,0,0.00
WeaponLaserSmallDefense3,74,15706.96,0,0.00
WeaponLaserSmallDefense4,0,0.00,371,49047.12
WeaponLaserSmallHeavy3,0,0.00,745,17506.33
WeaponMissileExtraSmallAgile3,144,8689.32,0,0.00
WeaponMissileExtraSmallDefense4,64,36604.87,0,0.00
WeaponMissileExtraSmallHeavy4,64,30597.56,0,0.00
WeaponMissileExtraSmallPrecision3,96,11249.65,0,0.00
WeaponMissileSmallAgile3,0,0.00,745,13130.68
WeaponRailgunExtraSmallAgile3,0,0.00,1445,7584.29
WeaponRailgunExtraSmallAgile4,64,29261.11,0,0.00
WeaponRailgunExtraSmallDefense3,0,0.00,1445,7777.96
WeaponRailgunExtraSmallDefense4,64,29863.16,0,0.00
WeaponRailgunExtraSmallHeavy4,64,38668.51,0,0.00
WeaponRailgunExtraSmallPrecision4,64,33154.64,0,0.00
WeaponRailgunExtraSmallPrecision5,0,0.00,216,106832.40
WeaponRailgunMediumAgile4,0,0.00,100,305366.85
WeaponRailgunSmall1,111,9753.24,0,0.00
WeaponRailgunSmallAgile3,0,0.00,745,18188.38
WeaponRailgunSmallAgile4,0,0.00,371,54287.14
WeaponRailgunSmallHeavy3,74,22517.49,0,0.00
WindowLarge,114,27501.40,0,0.00
WindowSmall,0,0.00,2013,4604.10
WindowVeryLarge,24,132743.24,0,0.00
WingMedium2,0,0.00,895,33619.59
WingSmall2,152,9462.96,0,0.00
WoodBrightHCBlack,852,615.68,0,0.00
WoodBrightHCBrown01,0,0.00,8522,519.22
WoodBrightHCBrown01D,852,639.00,0,0.00
WoodBrightHCBrown01L,852,670.39,0,0.00
WoodBrightHCBrown02,852,631.80,0,0.00
WoodBrightHCBrown02D,0,0.00,8522,639.73
WoodBrightHCBrown02L,852,568.80,0,0.00
WoodBrightHCBrown03,0,0.00,8522,506.71
WoodBrightHCBrown03D,852,561.97,0,0.00
WoodBrightHCBrown03L,0,0.00,8522,542.48
WoodBrightHCBrown04,852,737.97,0,0.00
WoodBrightHCBrown04D,852,704.84,0,0.00
WoodBrightHCBrown04L,0,0.00,8522,617.89
WoodBrightHCGray,852,754.67,0,0.00
WoodBrightHCGrayD,0,0.00,8522,455.31
WoodBrightHCGrayL,852,575.42,0,0.00
WoodBrightHCWhite,0,0.00,8522,549.64
WoodMattHCBlack,0,0.00,8522,555.45
WoodMattHCBrown01,0,0.00,8522,609.43
WoodMattHCBrown01D,0,0.00,8522,548.96
WoodMattHCBrown01L,0,0.00,8522,505.70
WoodMattHCBrown02,0,0.00,8522,627.88
WoodMattHCBrown02D,0,0.00,8522,642.67
WoodMattHCBrown02L,0,0.00,8522,635.56
WoodMattHCBrown03,852,577.86,0,0.00
WoodMattHCBrown03D,0,0.00,8522,512.51
WoodMattHCBrown03L,0,0.00,8522,460.65
WoodMattHCBrown04,852,572.52,0,0.00
WoodMattHCBrown04D,0,0.00,8522,469.59
WoodMattHCBrown04L,0,0.00,8522,533.79
WoodMattHCGray,852,618.79,0,0.00
WoodMattHCGrayD,0,0.00,8522,539.41
WoodMattHCGrayL,852,698.80,0,0.00
WoodMattHCWhite,852,600.34,0,0.00
WoodProduct,0,0.00,5258,47.56
WoodTileHCBlack,852,564.90,0,0.00
WoodTileHCBrown01,0,0.00,8522,567.50
WoodTileHCBrown01D,852,718.50,0,0.00
WoodTileHCBrown01L,852,766.48,0,0.00
WoodTileHCBrown02,0,0.00,8522,593.39
WoodTileHCBrown02D,852,638.94,0,0.00
WoodTileHCBrown02L,852,546.11,0,0.00
WoodTileHCBrown03,852,615.10,0,0.00
WoodTileHCBrown03D,852,775.82,0,0.00
WoodTileHCBrown03L,0,0.00,8522,547.69
WoodTileHCBrown04,0,0.00,8522,640.65
WoodTileHCBrown04D,852,726.20,0,0.00
WoodTileHCBrown04L,0,0.00,8522,578.43
WoodTileHCGray,852,550.38,0,0.00
WoodTileHCGrayD,0,0.00,8522,460.37
WoodTileHCGrayL,852,645.14,0,0.00
WoodTileHCWhite,852,748.20,0,0.00
Xeron,260,53.56,0,0.00
XorOperator,212,1104.61,0,0.00
antenna_1_l,0,0.00,1837,28126.06
antenna_1_m,0,0.00,3038,7473.74
antenna_1_s,314,1884.61,0,0.00
antenna_1_xs,0,0.00,4244,221.43
antenna_2_s,119,5241.82,0,0.00
antenna_2_xs,125,3496.17,0,0.00
antenna_3_m,0,0.00,327,49763.86
antenna_3_s,71,9435.39,0,0.00
antenna_3_xs,0,0.00,834,6362.67
antigravitycore_3,66,8009.56,665,8009.56
antigravitycore_4,0,0.00,148,25069.53
antimattercapsule_1,318,1433.53,0,0.00
antimattercapsule_2,277,1074.20,0,0.00
antimattercapsule_3,0,0.00,1168,1401.54
antimattercapsule_4,0,0.00,925,5306.62
antimattercapsule_5,0,0.00,280,26850.10
antimattercore_3,66,7656.32,665,7656.32
burner_1,0,0.00,3183,992.88
burner_2,0,0.00,2084,947.24
burner_3,0,0.00,1168,1447.27
burner_4,0,0.00,925,6387.09
casing_1_l,0,0.00,3853,20231.99
casing_1_m,0,0.00,6181,6259.99
casing_1_s,0,0.00,8437,789.75
casing_1_xs,850,231.17,0,0.00
casing_2_m,279,6328.06,0,0.00
casing_2_s,0,0.00,4073,801.27
casing_2_xl,0,0.00,464,238310.96
casing_2_xs,420,445.20,0,0.00
casing_3_s,0,0.00,2686,3438.34
casing_3_xs,300,1221.42,0,0.00
casing_4_xs,0,0.00,2549,5179.68
casing_5_xs,0,0.00,1054,25947.48
chemicalcontainer_1_m,0,0.00,3038,8666.49
chemicalcontainer_1_s,0,0.00,3145,1401.68
chemicalcontainer_1_xs,424,346.19,0,0.00
chemicalcontainer_2_m,0,0.00,702,18223.43
chemicalcontainer_2_s,119,5191.16,0,0.00
chemicalcontainer_2_xs,125,2344.39,0,0.00
chemicalcontainer_3_m,0,0.00,327,37382.21
chemicalcontainer_3_s,71,8088.53,0,0.00
chemicalcontainer_3_xs,83,7422.49,0,0.00
chemicalcontainer_4_s,0,0.00,330,27678.60
combustionchamber_1_m,202,11015.51,0,0.00
combustionchamber_1_s,314,1763.75,0,0.00
combustionchamber_1_xl,0,0.00,718,192658.94
combustionchamber_1_xs,0,0.00,4244,270.26
combustionchamber_2_m,70,19446.23,0,0.00
combustionchamber_2_s,119,5274.77,0,0.00
combustionchamber_2_xs,125,3461.58,0,0.00
combustionchamber_3_m,32,56594.61,0,0.00
combustionchamber_3_s,71,8044.60,0,0.00
combustionchamber_3_xs,0,0.00,834,5962.52
combustionchamber_4_s,33,28743.34,0,0.00
combustionchamber_4_xs,0,0.00,514,14907.22
component_1,843,125.89,0,0.00
component_2,407,166.94,0,0.00
component_3,238,711.81,0,0.00
connector_1,0,0.00,8437,127.45
connector_2,407,208.89,0,0.00
connector_3,238,574.28,0,0.00
controlsystem_1_l,0,0.00,1837,21119.69
controlsystem_1_m,303,9758.14,0,0.00
controlsystem_1_s,0,0.00,3145,1417.41
controlsystem_1_xs,0,0.00,4244,188.73
controlsystem_2_m,70,19171.15,0,0.00
controlsystem_2_s,119,3922.90,0,0.00
controlsystem_2_xl,14,714467.92,0,0.00
controlsystem_2_xs,125,3280.80,0,0.00
controlsystem_3_s,0,0.00,710,7618.82
controlsystem_3_xs,0,0.00,834,5287.59
controlsystem_4_l,0,0.00,100,776527.39
controlsystem_4_xs,51,19725.41,0,0.00
coresystem_1_m,303,7123.49,3038,7123.49
coresystem_1_s,314,1389.41,3145,1389.41
coresystem_1_xs,424,243.49,4244,243.49
coresystem_2_s,119,3921.49,1194,3921.49
coresystem_2_xs,125,2321.50,1250,2321.50
coresystem_3_s,71,7638.55,710,7638.55
coresystem_3_xs,83,6229.36,834,6229.36
coresystem_4_s,0,0.00,330,25248.89
coresystem_5_xl,0,0.00,100,25431298.84
dresser,0,0.00,2826,447.39
electricengine_1_l,0,0.00,1837,27427.47
electricengine_1_m,0,0.00,2025,9618.44
electricengine_1_s,0,0.00,3145,1290.49
electricengine_1_xs,424,308.74,0,0.00
electricengine_2_l,25,139629.78,0,0.00
electricengine_2_s,0,0.00,1194,4191.59
electricengine_2_xs,0,0.00,1250,2288.09
electricengine_3_m,0,0.00,327,36350.33
electricengine_3_s,71,10222.64,0,0.00
electricengine_3_xs,0,0.00,834,5935.85
electricengine_4_s,0,0.00,330,24369.07
electricengine_5_xs,0,0.00,336,57606.06
electronics_1,318,1398.60,0,0.00
electronics_2,0,0.00,2779,749.43
electronics_3,116,1793.68,0,0.00
electronics_4,92,7368.26,0,0.00
electronics_5,0,0.00,280,32821.08
firingsystem_1_m,0,0.00,2025,9120.48
firingsystem_1_s,314,1778.47,0,0.00
firingsystem_1_xs,424,340.00,0,0.00
firingsystem_2_m,70,19987.75,0,0.00
firingsystem_2_s,0,0.00,1194,4529.09
firingsystem_2_xs,0,0.00,1250,2278.58
firingsystem_3_m,32,44491.70,0,0.00
firingsystem_3_s,0,0.00,473,9033.97
firingsystem_3_xl,0,0.00,100,1659000.17
firingsystem_3_xs,83,7757.10,0,0.00
firingsystem_4_s,0,0.00,330,23653.70
firingsystem_4_xl,10,8928450.86,0,0.00
fixation_1,0,0.00,8437,104.33
fixation_2,407,169.73,0,0.00
fixation_3,238,584.64,0,0.00
gazcylinder_1_m,303,8772.91,0,0.00
gazcylinder_1_s,0,0.00,3145,1539.71
gazcylinder_1_xs,424,340.69,0,0.00
gazcylinder_2_s,0,0.00,1194,3266.53
gazcylinder_2_xs,125,2459.82,0,0.00
gazcylinder_3_s,0,0.00,710,7795.16
gazcylinder_3_xs,0,0.00,834,4503.61
gazcylinder_4_s,0,0.00,330,27672.50
hcAlLiAged,634,6245.06,0,0.00
hcAlLiGlossy,634,5803.80,0,0.00
hcAlLiMatte,0,0.00,6347,5037.74
hcAlLiPaintedBlack,0,0.00,6347,4049.14
hcAlLiPaintedDarkGray,0,0.00,6347,3833.36
hcAlLiPaintedGray,0,0.00,6347,4365.18
hcAlLiPaintedGreen,634,4331.07,0,0.00
hcAlLiPaintedIce,634,5375.67,0,0.00
hcAlLiPaintedLightGray,634,6308.17,0,0.00
hcAlLiPaintedMilitary,0,0.00,6347,5140.36
hcAlLiPaintedOrange,0,0.00,6347,5091.34
hcAlLiPaintedPurple,634,4571.17,0,0.00
hcAlLiPaintedRed,634,4953.46,0,0.00
hcAlLiPaintedSky,0,0.00,6347,4855.30
hcAlLiPaintedWhite,634,4362.90,0,0.00
hcAlLiPaintedYellow,0,0.00,6347,4747.13
hcAlLiPanelBlack,0,0.00,6347,4788.18
hcAlLiPanelDarkGray,634,4418.15,0,0.00
hcAlLiPanelGray,0,0.00,6347,4822.12
