PlasticBrightHCOrangeD,465,855.28,0,0.00
PlasticBrightHCOrangeL,465,907.75,0,0.00
PlasticBrightHCPurple,465,1012.65,0,0.00
PlasticBrightHCPurpleCold,465,929.83,0,0.00
PlasticBrightHCPurpleColdD,0,0.00,4658,834.69
PlasticBrightHCPurpleColdL,465,1045.30,0,0.00
PlasticBrightHCPurpleD,465,949.03,0,0.00
PlasticBrightHCPurpleL,465,861.84,0,0.00
PlasticBrightHCRed,465,1000.92,0,0.00
PlasticBrightHCRedCold,465,1017.22,0,0.00
PlasticBrightHCRedColdD,465,1062.76,0,0.00
PlasticBrightHCRedColdL,465,871.92,0,0.00
PlasticBrightHCRedD,0,0.00,4658,827.61
PlasticBrightHCRedL,0,0.00,3494,921.98
PlasticBrightHCWhite,0,0.00,4658,739.09
PlasticBrightHCYellow,0,0.00,4658,839.43
PlasticBrightHCYellowCold,465,962.43,0,0.00
PlasticBrightHCYellowColdD,0,0.00,4658,756.50
PlasticBrightHCYellowColdL,465,833.60,0,0.00
PlasticBrightHCYellowD,0,0.00,4658,782.75
PlasticBrightHCYellowL,465,1075.65,0,0.00
PlasticMattHCBeige,465,988.52,0,0.00
PlasticMattHCBeigeCold,0,0.00,4658,743.82
PlasticMattHCBeigeColdD,0,0.00,4658,882.34
PlasticMattHCBeigeColdL,465,978.96,0,0.00
PlasticMattHCBeigeD,465,894.03,0,0.00
PlasticMattHCBeigeL,0,0.00,4658,722.03
PlasticMattHCBlack,465,847.91,0,0.00
PlasticMattHCBlue,0,0.00,4658,655.80
PlasticMattHCBlueCold,0,0.00,4658,842.59
PlasticMattHCBlueColdD,0,0.00,3494,936.83
PlasticMattHCBlueColdL,465,984.56,0,0.00
PlasticMattHCBlueD,349,1140.36,0,0.00
PlasticMattHCBlueL,0,0.00,4658,708.27
PlasticMattHCGray,465,888.97,0,0.00
PlasticMattHCGrayD,465,854.91,0,0.00
PlasticMattHCGrayL,465,857.96,0,0.00
PlasticMattHCGreen,0,0.00,4658,713.32
PlasticMattHCGreenCold,0,0.00,4658,885.44
PlasticMattHCGreenColdD,0,0.00,4658,829.29
PlasticMattHCGreenColdL,0,0.00,4658,791.07
PlasticMattHCGreenD,0,0.00,4658,887.66
PlasticMattHCGreenL,0,0.00,3494,925.43
PlasticMattHCOrange,465,1087.38,0,0.00
PlasticMattHCOrangeCold,0,0.00,4658,870.53
PlasticMattHCOrangeColdD,0,0.00,3494,934.33
PlasticMattHCOrangeColdL,349,1114.88,0,0.00
PlasticMattHCOrangeD,465,861.74,0,0.00
PlasticMattHCOrangeL,0,0.00,4658,857.23
PlasticMattHCPurple,0,0.00,4658,699.15
PlasticMattHCPurpleCold,465,927.33,0,0.00
PlasticMattHCPurpleColdD,0,0.00,4658,647.64
PlasticMattHCPurpleColdL,0,0.00,4658,787.68
PlasticMattHCPurpleD,0,0.00,4658,861.40
PlasticMattHCPurpleL,0,0.00,4658,747.24
PlasticMattHCRed,465,822.59,0,0.00
PlasticMattHCRedCold,0,0.00,4658,740.16
PlasticMattHCRedColdD,0,0.00,4658,742.23
PlasticMattHCRedColdL,465,942.94,0,0.00
PlasticMattHCRedD,465,1018.25,0,0.00
PlasticMattHCRedL,465,1095.38,0,0.00
PlasticMattHCWhite,465,1053.44,0,0.00
PlasticMattHCYellow,349,1123.96,0,0.00
PlasticMattHCYellowCold,0,0.00,4658,641.87
PlasticMattHCYellowColdD,465,939.08,0,0.00
PlasticMattHCYellowColdL,0,0.00,4658,795.97
PlasticMattHCYellowD,0,0.00,4658,774.85
PlasticMattHCYellowL,465,969.73,0,0.00
PlasticTileHCBeige,0,0.00,4658,772.28
PlasticTileHCBeigeCold,0,0.00,4658,683.08
PlasticTileHCBeigeColdD,465,816.69,0,0.00
PlasticTileHCBeigeColdL,465,1064.98,0,0.00
PlasticTileHCBeigeD,349,1111.86,0,0.00
PlasticTileHCBeigeL,0,0.00,4658,809.21
PlasticTileHCBlack,465,828.89,0,0.00
PlasticTileHCBlue,465,1039.45,0,0.00
PlasticTileHCBlueCold,465,879.03,0,0.00
PlasticTileHCBlueColdD,0,0.00,4658,751.69
PlasticTileHCBlueColdL,0,0.00,4658,886.47
PlasticTileHCBlueD,0,0.00,3494,933.78
PlasticTileHCBlueL,465,1083.35,0,0.00
PlasticTileHCGray,465,790.58,0,0.00
PlasticTileHCGrayD,0,0.00,3494,931.69
PlasticTileHCGrayL,0,0.00,3494,906.23
PlasticTileHCGreen,0,0.00,4658,800.57
PlasticTileHCGreenCold,0,0.00,4658,746.39
PlasticTileHCGreenColdD,465,919.81,0,0.00
PlasticTileHCGreenColdL,0,0.00,4658,880.71
PlasticTileHCGreenD,0,0.00,4658,734.87
PlasticTileHCGreenL,465,793.94,0,0.00
PlasticTileHCOrange,0,0.00,4658,867.86
PlasticTileHCOrangeCold,465,908.98,0,0.00
PlasticTileHCOrangeColdD,465,824.37,0,0.00
PlasticTileHCOrangeColdL,465,1099.94,0,0.00
PlasticTileHCOrangeD,0,0.00,4658,843.93
PlasticTileHCOrangeL,0,0.00,4658,654.06
PlasticTileHCPurple,0,0.00,4658,862.98
PlasticTileHCPurpleCold,0,0.00,3494,926.78
PlasticTileHCPurpleColdD,0,0.00,4658,742.96
PlasticTileHCPurpleColdL,0,0.00,4658,738.83
PlasticTileHCPurpleD,465,1076.20,0,0.00
PlasticTileHCPurpleL,465,859.27,0,0.00
PlasticTileHCRed,0,0.00,4658,783.33
PlasticTileHCRedCold,465,796.71,0,0.00
PlasticTileHCRedColdD,465,805.27,0,0.00
PlasticTileHCRedColdL,465,1045.56,0,0.00
PlasticTileHCRedD,0,0.00,4658,650.38
PlasticTileHCRedL,349,1132.91,0,0.00
PlasticTileHCWhite,465,969.95,0,0.00
PlasticTileHCYellow,465,934.95,0,0.00
PlasticTileHCYellowCold,0,0.00,4658,890.24
PlasticTileHCYellowColdD,0,0.00,4658,690.37
PlasticTileHCYellowColdL,0,0.00,3494,941.45
PlasticTileHCYellowD,465,1067.54,0,0.00
PlasticTileHCYellowL,0,0.00,4658,742.47
PolycalcitePlasticProduct,144,231.78,0,0.00
PolycarbonatePlasticProduct,287,105.18,0,0.00
PolysulfidePlasticProduct,84,857.64,0,0.00
PressureTile,86,1662.25,0,0.00
ProgrammingBoard,86,2025.07,0,0.00
ProjectorHologramPlanet1,115,1526.80,0,0.00
ProjectorHologramSpaceshipsmall,115,1568.72,0,0.00
RadarPVPSpaceLargePhasedarray5,0,0.00,100,10635516.82
RadarPVPSpaceMediumPhasedarray3,0,0.00,106,99359.81
RadarPVPSpaceSmall,61,9195.86,0,0.00
RadarPVPSpaceSmallPhasedarray3,0,0.00,407,17411.33
RadialAtmoFuelTank,83,10850.27,0,0.00
RadialAtmoFuelTankMedium,0,0.00,489,28739.45
RadialSpaceFuelLarge,0,0.00,165,132975.64
RadialSpaceFuelTank,0,0.00,556,9220.75
RadialSpaceFuelTankXSmall,86,2071.12,0,0.00
Receiver,174,1290.02,0,0.00
RedGoldProduct,40,5277.55,0,0.00
Relay,115,1713.02,0,0.00
RemoteControl,0,0.00,1704,1908.36
ResurrectionNode,0,0.00,612,8384.88
RetroEngine,86,2096.25,0,0.00
SacDeco01,154,431.74,0,0.00
SacDeco02,154,390.01,0,0.00
SacDeco03,154,457.73,0,0.00
SacDeco04,154,481.26,0,0.00
SacDeco05,0,0.00,1545,302.51
ScAlProduct,30,5526.28,0,0.00
ScandiumOre,466,319.33,4668,319.33
ScandiumPure,355,929.66,3558,929.66
ScandiumScrap,0,0.00,4581,369.80
Screen1x,67,4424.12,0,0.00
Screen2x,0,0.00,675,3810.85
Screen3x,0,0.00,675,3042.17
ScreenBruteL,0,0.00,612,7455.35
ScreenBruteM,67,4437.32,0,0.00
ScreenBruteS,67,5384.38,0,0.00
ScreenBruteTransparentL,61,7078.21,0,0.00
ScreenBruteTransparentM,67,3805.86,0,0.00
ScreenBruteTransparentS,67,4769.60,0,0.00
ScreenBruteTransparentXS,67,3727.33,0,0.00
ScreenBruteTransparentXXL,10,269533.68,0,0.00
ScreenBruteXS,67,4380.34,0,0.00
ScreenBruteXXL,0,0.00,100,183537.90
ScreenSignHLarge,67,4608.37,0,0.00
ScreenSignHSmall,67,5142.55,0,0.00
ScreenSignVLarge,0,0.00,675,3107.08
ScreenTransparent1x,67,3743.57,0,0.00
ScreenTransparent2x,67,4507.70,0,0.00
ScreenTransparent3x,67,5252.77,0,0.00
ScreenTransparent4x,67,4393.04,0,0.00
Shelf01,0,0.00,1545,446.92
Shelf02,0,0.00,1545,400.87
Shelf03,0,0.00,1545,329.56
ShieldGeneratorExtraSmallAdjuster5,0,0.00,100,232697.61
ShieldGeneratorLargeVenter5,0,0.00,100,14385714.33
Shower_S01,0,0.00,1156,1329.90
SiliconOre,0,0.00,3647,21.77
SiliconPure,549,41.02,5494,41.02
SiliconScrap,0,0.00,5823,38.16
SiluminProduct,229,113.38,0,0.00
SilverOre,466,160.76,4668,160.76
SilverPure,439,228.46,4395,228.46
SilverScrap,464,143.63,0,0.00
SlidingDoor,55,11247.49,0,0.00
SodiumPure,444,83.60,4447,83.60
SodiumScrap,0,0.00,5823,38.23
Sofa,113,3216.72,0,0.00
Sofa_S01,0,0.00,1133,2520.54
SpaceEngineLargeFreight4,10,2620994.69,0,0.00
SpaceEngineMediumFreight,29,41247.51,0,0.00
SpaceEngineMediumFreight5,10,2247526.55,0,0.00
SpaceEngineMediumManeuver,0,0.00,296,41383.48
SpaceEngineMediumSafe,0,0.00,296,37486.74
SpaceEngineSmallFreight,61,10104.01,0,0.00
SpaceEngineSmallMilitary,61,7587.96,0,0.00
SpaceEngineSmallMilitary5,0,0.00,100,225181.33
SpaceEngineSmallSafe3,0,0.00,407,14438.71
SpaceEngineXtraSmallFreight,67,4395.58,0,0.00
SpaceEngineXtraSmallManeuver3,0,0.00,526,10141.73
SpaceEngineXtraSmallMilitary,0,0.00,675,4103.88
SpaceEngineXtraSmallSafe,0,0.00,675,4277.14
StainlessSteelProduct,0,0.00,1447,230.77
StasisWeaponExtraSmall,0,0.00,332,27826.92
SteelBrightHCBeige,349,1186.49,0,0.00
SteelBrightHCBeigeD,349,1346.61,0,0.00
SteelBrightHCBeigeL,0,0.00,3494,1078.90
SteelBrightHCBlack,0,0.00,3494,1060.42
SteelBrightHCBlue,0,0.00,3494,1020.43
SteelBrightHCBlueD,0,0.00,3494,977.32
SteelBrightHCBlueL,0,0.00,3494,907.36
SteelBrightHCGray,349,1213.29,0,0.00
SteelBrightHCGrayD,0,0.00,3494,914.11
SteelBrightHCGrayL,0,0.00,3494,1156.79
SteelBrightHCGreen,0,0.00,3494,1107.61
SteelBrightHCGreenD,0,0.00,3494,1034.58
SteelBrightHCGreenL,0,0.00,3494,1028.64
SteelBrightHCOrange,349,1413.24,0,0.00
SteelBrightHCOrangeD,0,0.00,3494,997.91
SteelBrightHCOrangeL,349,1150.67,0,0.00
SteelBrightHCRed,349,1110.10,0,0.00
SteelBrightHCRedD,465,1034.45,0,0.00
SteelBrightHCRedL,0,0.00,3494,1061.16
SteelBrightHCWhite,465,1038.83,0,0.00
SteelBrightHCYellow,0,0.00,3494,954.09
SteelBrightHCYellowD,0,0.00,3494,1046.60
SteelBrightHCYellowL,349,1366.42,0,0.00
SteelMattHCBeige,349,1370.70,0,0.00
SteelMattHCBeigeD,0,0.00,3494,940.99
SteelMattHCBeigeL,0,0.00,3494,1037.99
SteelMattHCBlack,349,1460.96,0,0.00
SteelMattHCBlue,0,0.00,3494,912.29
SteelMattHCBlueD,0,0.00,3494,1092.03
SteelMattHCBlueL,349,1503.47,0,0.00
SteelMattHCGray,0,0.00,3494,1158.20
SteelMattHCGrayD,349,1169.37,0,0.00
SteelMattHCGrayL,0,0.00,3494,1236.22
SteelMattHCGreen,0,0.00,3494,1073.51
SteelMattHCGreenD,349,1247.84,0,0.00
SteelMattHCGreenL,349,1248.46,0,0.00
SteelMattHCOrange,0,0.00,3494,1077.56
SteelMattHCOrangeD,465,1068.25,0,0.00
SteelMattHCOrangeL,349,1162.91,0,0.00
SteelMattHCRed,349,1186.73,0,0.00
SteelMattHCRedCold,0,0.00,3494,969.95
SteelMattHCRedD,349,1254.35,0,0.00
SteelMattHCRedL,0,0.00,3494,1083.37
SteelMattHCWhite,0,0.00,3494,966.49
SteelMattHCYellow,0,0.00,3494,1057.87
SteelMattHCYellowD,0,0.00,3494,935.20
SteelMattHCYellowL,0,0.00,3494,1163.46
SteelProduct,0,0.00,2299,100.65
SteelTileHCBeige,0,0.00,4658,896.00
SteelTileHCBeigeD,0,0.00,3494,1080.16
SteelTileHCBeigeL,349,1462.23,0,0.00
SteelTileHCBlack,0,0.00,3494,1153.27
SteelTileHCBlue,465,1085.75,0,0.00
SteelTileHCBlueD,0,0.00,3494,948.93
SteelTileHCBlueL,349,1503.49,0,0.00
SteelTileHCGray,349,1328.52,0,0.00
SteelTileHCGrayD,0,0.00,3494,969.50
SteelTileHCGrayL,349,1370.73,0,0.00
SteelTileHCGreen,0,0.00,3494,1052.19
SteelTileHCGreenD,0,0.00,3494,1156.18
SteelTileHCGreenL,0,0.00,3494,1105.53
SteelTileHCOrange,349,1151.61,0,0.00
SteelTileHCOrangeD,465,1064.31,0,0.00
SteelTileHCOrangeL,349,1242.34,0,0.00
SteelTileHCRed,349,1438.71,0,0.00
SteelTileHCRedD,349,1164.24,0,0.00
SteelTileHCRedL,349,1388.45,0,0.00
SteelTileHCWhite,0,0.00,3494,934.87
SteelTileHCYellow,349,1276.00,0,0.00
SteelTileHCYellowD,349,1220.31,0,0.00
SteelTileHCYellowL,465,1096.39,0,0.00
SulfurAcidProduct,113,984.99,0,0.00
SulfurOre,466,150.00,4668,150.00
SulfurPure,355,250.32,3558,250.32
SulfurScrap,464,153.16,0,0.00
SurrogateVRStation,55,12021.17,0,0.00
Table,0,0.00,694,11909.30
TableBig_S01,0,0.00,1133,2417.25
Table_S01,0,0.00,1133,2465.26
Telemeter,67,4962.39,0,0.00
TiNbProduct,0,0.00,100,24792.21
TitaniumBrightHCWhite,215,21302.91,0,0.00
TitaniumMattHCGray,215,17055.56,0,0.00
TitaniumOre,466,650.21,4668,650.21
TitaniumPure,136,3782.11,1366,3782.11
TitaniumScrap,325,2181.48,0,0.00
TitaniumTileHCGrayD,215,22068.61,0,0.00
TitaniumTileHCGrayL,0,0.00,2159,17056.85
TitaniumTileHCWhite,215,17510.33,0,0.00
TransferUnit,16,157394.59,0,0.00
Trash,0,0.00,1545,391.08
Urinal_S01,0,0.00,1545,477.13
VanadiumOre,466,709.71,4668,709.71
VanadiumPure,136,3794.60,1366,3794.60
VanadiumScrap,0,0.00,3253,1677.22
VirtualProjector,83,8620.81,0,0.00
WC_01_S01,0,0.00,1545,418.07
WC_02_S01,0,0.00,1545,438.67
Wardrobe,113,2405.01,0,0.00
Wardrobe_S01,113,3206.86,0,0.00
Washbasin_S01,154,479.37,0,0.00
WeaponCannonExtraSmall1,0,0.00,675,3736.16
WeaponCannonExtraSmallHeavy3,0,0.00,789,8168.09
WeaponCannonExtraSmallHeavy4,35,32007.51,0,0.00
WeaponCannonExtraSmallPrecision4,35,32585.09,0,0.00
WeaponCannonExtraSmallPrecision5,0,0.00,118,97993.26
WeaponCannonMedium1,0,0.00,296,38782.80
WeaponCannonSmallHeavy3,40,16127.83,0,0.00
WeaponCannonSmallHeavy4,0,0.00,203,55628.51
WeaponLaserExtraSmall1,0,0.00,675,4432.68
WeaponLaserExtraSmallAgile4,35,32517.96,0,0.00
WeaponLaserExtraSmallDefense3,78,10515.51,0,0.00
WeaponLaserExtraSmallDefense4,35,32189.49,0,0.00
WeaponLaserExtraSmallPrecision3,78,10851.86,0,0.00
WeaponLaserLargeAgile5,0,0.00,100,11560815.40
WeaponLaserMediumAgile5,0,0.00,100,1459709.12
WeaponLaserMediumDefense5,0,0.00,100,1468093.23
WeaponLaserMediumPrecision4,10,389845.59,0,0.00
WeaponLaserSmall1,0,0.00,612,7875.57
WeaponLaserSmallPrecision3,0,0.00,407,14653.54
WeaponMissileExtraSmall1,67,4724.87,0,0.00
WeaponMissileExtraSmallAgile3,0,0.00,789,7129.80
WeaponMissileExtraSmallAgile4,35,29442.58,0,0.00
WeaponMissileExtraSmallHeavy5,11,154497.39,0,0.00
WeaponMissileMediumHeavy4,0,0.00,100,341932.95
WeaponMissileSmallAgile5,0,0.00,100,209170.64
WeaponMissileSmallDefense3,40,18777.83,0,0.00
WeaponRailgunExtraSmallAgile3,78,9082.37,0,0.00
WeaponRailgunExtraSmallDefense4,35,29215.05,0,0.00
WeaponRailgunExtraSmallPrecision4,35,26980.66,0,0.00
WeaponRailgunLargeHeavy3,10,733245.49,0,0.00
WeaponRailgunLargePrecision4,0,0.00,100,2421987.38
WeaponRailgunMedium1,29,49036.29,0,0.00
WeaponRailgunMediumAgile3,0,0.00,213,83762.90
WeaponRailgunSmallDefense3,40,18811.24,0,0.00
WindowLarge,62,25537.65,0,0.00
WindowProtectionSmall,74,5124.44,0,0.00
WindowSmall,110,5797.88,0,0.00
WindowXSmall,113,2965.14,0,0.00
WingMedium2Bis,0,0.00,489,27595.95
WingSmall2,55,12946.39,0,0.00
WoodBrightHCBlack,465,625.39,0,0.00
WoodBrightHCBrown01,465,687.36,0,0.00
WoodBrightHCBrown01D,465,678.60,0,0.00
WoodBrightHCBrown01L,465,666.60,0,0.00
WoodBrightHCBrown02,0,0.00,4658,491.12
WoodBrightHCBrown02D,465,776.40,0,0.00
WoodBrightHCBrown02L,465,691.39,0,0.00
WoodBrightHCBrown03,0,0.00,4658,641.66
WoodBrightHCBrown03D,465,764.46,0,0.00
WoodBrightHCBrown03L,0,0.00,4658,460.13
WoodBrightHCBrown04,465,782.17,0,0.00
WoodBrightHCBrown04D,0,0.00,4658,631.40
WoodBrightHCBrown04L,465,758.87,0,0.00
WoodBrightHCGray,465,548.35,0,0.00
WoodBrightHCGrayD,0,0.00,4658,483.76
WoodBrightHCGrayL,465,565.50,0,0.00
WoodBrightHCWhite,0,0.00,4658,529.61
WoodMattHCBlack,465,694.64,0,0.00
WoodMattHCBrown01,465,682.93,0,0.00
WoodMattHCBrown01D,465,716.06,0,0.00
WoodMattHCBrown01L,465,747.93,0,0.00
WoodMattHCBrown02,0,0.00,4658,616.88
WoodMattHCBrown02D,465,621.84,0,0.00
WoodMattHCBrown02L,465,677.34,0,0.00
WoodMattHCBrown03,0,0.00,4658,602.00
WoodMattHCBrown03D,465,547.84,0,0.00
WoodMattHCBrown03L,465,669.51,0,0.00
WoodMattHCBrown04,465,627.70,0,0.00
WoodMattHCBrown04D,0,0.00,4658,551.54
WoodMattHCBrown04L,0,0.00,4658,562.19
WoodMattHCGray,0,0.00,4658,472.20
WoodMattHCGrayD,465,546.68,0,0.00
WoodMattHCGrayL,465,767.85,0,0.00
WoodMattHCWhite,465,721.71,0,0.00
WoodProduct,287,77.13,0,0.00
WoodTileHCBlack,465,630.36,0,0.00
WoodTileHCBrown01,465,675.61,0,0.00
WoodTileHCBrown01D,465,635.48,0,0.00
WoodTileHCBrown01L,465,707.55,0,0.00
WoodTileHCBrown02,465,604.23,0,0.00
WoodTileHCBrown02D,465,720.71,0,0.00
WoodTileHCBrown02L,0,0.00,4658,441.99
WoodTileHCBrown03,0,0.00,4658,621.15
WoodTileHCBrown03D,465,637.96,0,0.00
WoodTileHCBrown03L,0,0.00,4658,496.71
WoodTileHCBrown04,465,610.11,0,0.00
WoodTileHCBrown04D,465,610.76,0,0.00
WoodTileHCBrown04L,0,0.00,4658,486.82
WoodTileHCGray,465,595.36,0,0.00
WoodTileHCGrayD,465,564.11,0,0.00
WoodTileHCGrayL,465,542.12,0,0.00
WoodTileHCWhite,0,0.00,4658,574.89
Xeron,0,0.00,1424,62.35
XorOperator,0,0.00,1160,1028.06
antenna_1_l,100,30430.47,0,0.00
antenna_1_m,166,9733.56,0,0.00
antenna_1_s,171,1640.06,0,0.00
antenna_1_xs,232,286.89,0,0.00
antenna_2_m,0,0.00,383,18072.19
antenna_2_s,65,4177.01,0,0.00
antenna_2_xs,0,0.00,683,2245.16
antenna_3_l,0,0.00,100,300034.72
antenna_3_s,0,0.00,388,8788.45
antenna_3_xs,0,0.00,456,5068.40
antenna_4_s,18,28366.66,0,0.00
antenna_4_xs,0,0.00,281,15577.87
antigravitycore_3,36,7695.45,363,7695.45
antimattercapsule_1,174,1316.83,0,0.00
antimattercapsule_2,151,914.86,0,0.00
antimattercapsule_3,63,2331.87,0,0.00
antimattercapsule_4,50,8704.48,0,0.00
antimattercore_3,36,8653.36,363,8653.36
antimattercore_4,10,27886.16,0,0.00
burner_1,174,1236.92,0,0.00
burner_2,151,1042.27,0,0.00
burner_3,63,1899.71,0,0.00
burner_4,50,8122.49,0,0.00
casing_1_m,337,6997.74,0,0.00
casing_1_s,461,1056.40,0,0.00
casing_1_xs,0,0.00,4649,139.12
casing_2_l,0,0.00,814,41409.96
casing_2_m,153,6707.05,0,0.00
casing_2_s,0,0.00,2227,733.31
casing_2_xs,229,419.21,0,0.00
casing_3_m,0,0.00,740,25454.23
casing_3_s,0,0.00,1468,3245.51
casing_3_xs,164,1206.20,0,0.00
casing_4_s,0,0.00,660,15028.63
casing_4_xs,0,0.00,1393,4403.97
casing_5_s,28,92659.91,0,0.00
chemicalcontainer_1_l,0,0.00,1004,21388.58
chemicalcontainer_1_m,110,11849.53,0,0.00
chemicalcontainer_1_s,0,0.00,1719,1545.39
chemicalcontainer_1_xs,232,253.87,0,0.00
chemicalcontainer_2_s,65,4158.66,0,0.00
chemicalcontainer_2_xs,0,0.00,683,1929.12
chemicalcontainer_3_s,38,9360.01,0,0.00
chemicalcontainer_3_xs,45,6402.46,0,0.00
chemicalcontainer_4_s,0,0.00,180,26612.08
chemicalcontainer_4_xs,28,17995.58,0,0.00
combustionchamber_1_m,166,9865.05,0,0.00
combustionchamber_1_s,0,0.00,1719,1596.16
combustionchamber_1_xs,232,310.51,0,0.00
combustionchamber_2_m,38,23256.89,0,0.00
combustionchamber_2_s,0,0.00,653,4151.81
combustionchamber_2_xs,68,2480.46,0,0.00
combustionchamber_3_m,17,47357.10,0,0.00
combustionchamber_3_s,0,0.00,388,7569.75
combustionchamber_3_xs,45,6677.29,0,0.00
combustionchamber_4_s,18,33801.07,0,0.00
combustionchamber_4_xl,10,7277405.99,0,0.00
combustionchamber_4_xs,0,0.00,281,14895.10
component_1,0,0.00,4612,110.17
component_2,0,0.00,2227,161.59
component_3,0,0.00,1305,558.04
connector_1,0,0.00,4612,141.80
connector_2,222,170.37,0,0.00
connector_3,130,815.18,0,0.00
controlsystem_1_l,0,0.00,1004,17916.68
controlsystem_1_m,0,0.00,1660,7864.71
controlsystem_1_s,171,1289.85,0,0.00
controlsystem_1_xs,0,0.00,2320,222.78
controlsystem_2_s,0,0.00,653,3390.28
controlsystem_2_xs,0,0.00,683,2551.84
controlsystem_3_m,17,51209.70,0,0.00
controlsystem_3_s,38,9503.30,0,0.00
controlsystem_3_xs,0,0.00,456,5062.94
controlsystem_4_s,0,0.00,180,27324.31
coresystem_1_m,166,8316.98,1660,8316.98
coresystem_1_s,171,1211.93,1719,1211.93
coresystem_1_xs,232,220.33,2320,220.33
coresystem_2_s,65,3781.31,653,3781.31
coresystem_2_xs,68,2456.19,683,2456.19
coresystem_3_m,17,45674.17,0,0.00
coresystem_3_s,38,7741.27,388,7741.27
coresystem_3_xs,45,6012.02,456,6012.02
coresystem_4_s,0,0.00,180,24962.82
dresser,154,590.59,0,0.00
electricengine_1_m,166,10029.15,0,0.00
electricengine_1_s,0,0.00,1719,1167.53
electricengine_1_xl,0,0.00,392,139796.54
electricengine_1_xs,232,323.40,0,0.00
electricengine_2_s,0,0.00,653,3998.41
electricengine_2_xs,0,0.00,683,2140.18
electricengine_3_l,10,295290.48,0,0.00
electricengine_3_m,17,57557.89,0,0.00
electricengine_3_s,0,0.00,388,6354.57
electricengine_3_xs,45,8024.69,0,0.00
electricengine_4_s,0,0.00,180,27337.86
electricengine_5_l,0,0.00,100,4483698.33
electronics_1,232,1093.14,0,0.00
electronics_2,151,982.84,0,0.00
electronics_3,63,2174.07,0,0.00
electronics_4,0,0.00,505,6444.38
electronics_5,0,0.00,153,26256.66
firingsystem_1_m,0,0.00,1660,8572.61
firingsystem_1_s,171,1975.61,0,0.00
firingsystem_1_xs,0,0.00,2320,272.62
firingsystem_2_s,0,0.00,653,3747.67
firingsystem_2_xs,0,0.00,683,2750.49
firingsystem_3_m,17,53263.62,0,0.00
firingsystem_3_s,38,9998.20,0,0.00
firingsystem_3_xs,45,6259.25,0,0.00
firingsystem_4_s,0,0.00,180,22740.87
fixation_1,461,142.56,0,0.00
fixation_2,0,0.00,2227,126.03
fixation_3,130,740.20,0,0.00
gazcylinder_1_m,166,9222.71,0,0.00
gazcylinder_1_s,0,0.00,1719,1618.82
gazcylinder_1_xs,0,0.00,2320,210.29
gazcylinder_2_s,65,4419.06,0,0.00
gazcylinder_2_xs,0,0.00,683,2617.08
gazcylinder_3_m,17,43517.44,0,0.00
gazcylinder_3_s,0,0.00,388,6022.96
gazcylinder_3_xs,45,5426.80,0,0.00
gazcylinder_4_s,0,0.00,180,19897.24
gazcylinder_4_xl,10,6991674.51,0,0.00
gazcylinder_4_xs,0,0.00,281,13498.66
gazcylinder_5_xs,0,0.00,184,59966.22
hcAlLiAged,346,4370.54,0,0.00
hcAlLiGlossy,346,4412.31,0,0.00
hcAlLiMatte,346,4808.61,0,0.00
hcAlLiPaintedBlack,0,0.00,3469,4748.05
hcAlLiPaintedDarkGray,346,4412.03,0,0.00
hcAlLiPaintedGray,346,6108.28,0,0.00
hcAlLiPaintedGreen,346,4606.43,0,0.00
hcAlLiPaintedIce,0,0.00,3469,5000.81
hcAlLiPaintedLightGray,0,0.00,3469,3898.45
hcAlLiPaintedMilitary,0,0.00,3469,3952.32
hcAlLiPaintedOrange,346,5075.49,0,0.00
hcAlLiPaintedPurple,346,6216.84,0,0.00
hcAlLiPaintedRed,0,0.00,3469,5074.56
hcAlLiPaintedSky,0,0.00,3469,3533.80
hcAlLiPaintedWhite,0,0.00,3469,4832.32
hcAlLiPaintedYellow,346,5295.09,0,0.00
hcAlLiPanelBlack,346,4496.17,0,0.00
hcAlLiPanelDarkGray,0,0.00,3469,4546.96
hcAlLiPanelGray,346,6314.27,0,0.00
hcAlLiPanelGreen,0,0.00,3469,4067.76
hcAlLiPanelIce,0,0.00,3469,4711.51
hcAlLiPanelLightGray,0,0.00,3469,4012.63
hcAlLiPanelMilitary,0,0.00,3469,4392.75
hcAlLiPanelOrange,0,0.00,3469,5051.93
hcAlLiPanelPurple,0,0.00,3469,4235.10
hcAlLiPanelRed,0,0.00,3469,3575.85
hcAlLiPanelSky,346,5738.70,0,0.00
hcAlLiPanelWhite,346,4370.25,0,0.00
hcAlLiPanelYellow,0,0.00,3469,4739.28
hcAluminiumAged,465,518.70,0,0.00
hcAluminiumGlossy,465,421.10,0,0.00
hcAluminiumMatte,465,476.73,0,0.00
hcAluminiumPaintedBlack,0,0.00,4658,365.88
hcAluminiumPaintedDarkGray,465,386.29,0,0.00
hcAluminiumPaintedGray,465,383.47,0,0.00
hcAluminiumPaintedGreen,465,539.73,0,0.00
hcAluminiumPaintedIce,0,0.00,4658,395.90
hcAluminiumPaintedLightGray,0,0.00,4658,337.66
hcAluminiumPaintedMilitary,0,0.00,4658,454.19
hcAluminiumPaintedOrange,0,0.00,4658,336.87
hcAluminiumPaintedPurple,0,0.00,4658,446.46
hcAluminiumPaintedRed,0,0.00,4658,330.51
hcAluminiumPaintedSky,0,0.00,4658,448.26
hcAluminiumPaintedWhite,465,446.55,0,0.00
hcAluminiumPaintedYellow,0,0.00,4658,356.01
