PlasticBrightHCWhite,0,0.00,5011,879.60
PlasticBrightHCYellow,0,0.00,5011,671.58
PlasticBrightHCYellowCold,501,799.98,0,0.00
PlasticBrightHCYellowColdD,501,1053.82,0,0.00
PlasticBrightHCYellowColdL,0,0.00,5011,750.97
PlasticBrightHCYellowD,0,0.00,5011,779.95
PlasticBrightHCYellowL,0,0.00,5011,775.71
PlasticMattHCBeige,0,0.00,5011,751.28
PlasticMattHCBeigeCold,501,817.16,0,0.00
PlasticMattHCBeigeColdD,501,915.37,0,0.00
PlasticMattHCBeigeColdL,501,988.22,0,0.00
PlasticMattHCBeigeD,0,0.00,3758,919.49
PlasticMattHCBeigeL,0,0.00,5011,855.64
PlasticMattHCBlack,501,908.19,0,0.00
PlasticMattHCBlue,501,919.77,0,0.00
PlasticMattHCBlueCold,501,1019.26,0,0.00
PlasticMattHCBlueColdD,501,870.43,0,0.00
PlasticMattHCBlueColdL,501,907.47,0,0.00
PlasticMattHCBlueD,501,1081.60,0,0.00
PlasticMattHCBlueL,501,1041.90,0,0.00
PlasticMattHCGray,0,0.00,5011,710.64
PlasticMattHCGrayD,0,0.00,5011,784.28
PlasticMattHCGrayL,375,1108.07,0,0.00
PlasticMattHCGreen,501,863.26,0,0.00
PlasticMattHCGreenCold,0,0.00,3758,943.32
PlasticMattHCGreenColdD,0,0.00,5011,833.94
PlasticMattHCGreenColdL,0,0.00,5011,704.06
PlasticMattHCGreenD,375,1106.23,0,0.00
PlasticMattHCGreenL,0,0.00,5011,741.73
PlasticMattHCOrange,501,874.26,0,0.00
PlasticMattHCOrangeCold,0,0.00,3758,919.44
PlasticMattHCOrangeColdD,0,0.00,5011,700.72
PlasticMattHCOrangeColdL,501,843.57,0,0.00
PlasticMattHCOrangeD,501,974.46,0,0.00
PlasticMattHCOrangeL,501,1027.58,0,0.00
PlasticMattHCPurple,501,964.83,0,0.00
PlasticMattHCPurpleCold,0,0.00,5011,711.86
PlasticMattHCPurpleColdD,501,795.91,0,0.00
PlasticMattHCPurpleColdL,375,1144.70,0,0.00
PlasticMattHCPurpleD,501,1008.72,0,0.00
PlasticMattHCPurpleL,0,0.00,5011,725.72
PlasticMattHCRed,501,806.38,0,0.00
PlasticMattHCRedCold,501,1014.19,0,0.00
PlasticMattHCRedColdD,501,867.74,0,0.00
PlasticMattHCRedColdL,0,0.00,5011,711.23
PlasticMattHCRedD,0,0.00,5011,757.33
PlasticMattHCRedL,0,0.00,5011,673.81
PlasticMattHCWhite,0,0.00,5011,853.05
PlasticMattHCYellow,0,0.00,5011,784.79
PlasticMattHCYellowCold,0,0.00,5011,794.25
PlasticMattHCYellowColdD,0,0.00,5011,687.61
PlasticMattHCYellowColdL,501,913.70,0,0.00
PlasticMattHCYellowD,501,998.91,0,0.00
PlasticMattHCYellowL,501,989.81,0,0.00
PlasticTileHCBeige,375,1152.35,0,0.00
PlasticTileHCBeigeCold,0,0.00,5011,893.70
PlasticTileHCBeigeColdD,501,859.13,0,0.00
PlasticTileHCBeigeColdL,0,0.00,5011,670.25
PlasticTileHCBeigeD,0,0.00,5011,775.82
PlasticTileHCBeigeL,0,0.00,3758,904.33
PlasticTileHCBlack,501,816.45,0,0.00
PlasticTileHCBlue,501,839.17,0,0.00
PlasticTileHCBlueCold,501,1025.22,0,0.00
PlasticTileHCBlueColdD,501,961.64,0,0.00
PlasticTileHCBlueColdL,0,0.00,5011,801.65
PlasticTileHCBlueD,0,0.00,5011,646.57
PlasticTileHCBlueL,501,809.93,0,0.00
PlasticTileHCGray,501,872.55,0,0.00
PlasticTileHCGrayD,501,874.58,0,0.00
PlasticTileHCGrayL,501,867.09,0,0.00
PlasticTileHCGreen,501,1062.57,0,0.00
PlasticTileHCGreenCold,0,0.00,3758,915.03
PlasticTileHCGreenColdD,501,1048.31,0,0.00
PlasticTileHCGreenColdL,0,0.00,5011,677.32
PlasticTileHCGreenD,501,822.34,0,0.00
PlasticTileHCGreenL,501,892.10,0,0.00
PlasticTileHCOrange,0,0.00,5011,661.97
PlasticTileHCOrangeCold,0,0.00,3758,918.31
PlasticTileHCOrangeColdD,0,0.00,5011,891.19
PlasticTileHCOrangeColdL,501,978.15,0,0.00
PlasticTileHCOrangeD,501,1077.86,0,0.00
PlasticTileHCOrangeL,0,0.00,5011,844.36
PlasticTileHCPurple,501,1099.17,0,0.00
PlasticTileHCPurpleCold,501,804.11,0,0.00
PlasticTileHCPurpleColdD,0,0.00,3758,940.39
PlasticTileHCPurpleColdL,0,0.00,5011,776.01
PlasticTileHCPurpleD,501,984.63,0,0.00
PlasticTileHCPurpleL,501,868.94,0,0.00
PlasticTileHCRed,0,0.00,5011,777.35
PlasticTileHCRedCold,501,1002.08,0,0.00
PlasticTileHCRedColdD,501,956.56,0,0.00
PlasticTileHCRedColdL,501,833.35,0,0.00
PlasticTileHCRedD,501,1044.92,0,0.00
PlasticTileHCRedL,501,1031.16,0,0.00
PlasticTileHCWhite,0,0.00,5011,840.84
PlasticTileHCYellow,0,0.00,5011,800.75
PlasticTileHCYellowCold,375,1104.43,0,0.00
PlasticTileHCYellowColdD,501,948.55,0,0.00
PlasticTileHCYellowColdL,501,1045.22,0,0.00
PlasticTileHCYellowD,501,790.56,0,0.00
PlasticTileHCYellowL,375,1122.31,0,0.00
PolycalcitePlasticProduct,155,228.91,0,0.00
PolycarbonatePlasticProduct,0,0.00,3092,74.33
PolysulfidePlasticProduct,0,0.00,913,899.00
PressureTile,0,0.00,930,1392.58
ProgrammingBoard,0,0.00,930,1623.06
ProjectorHologramPlanet1,0,0.00,1244,1194.92
ProjectorHologramSpaceshipLarge,116,4324.65,0,0.00
ProjectorHologramSpaceshipsmall,124,1350.14,0,0.00
RadarPVPMedium,0,0.00,318,42455.01
RadarPVPSpaceLargePhasedarray3,10,641942.01,0,0.00
RadarPVPSpaceLargeProtected4,10,2374823.45,0,0.00
RadarPVPSpaceSmallPhasedarray3,0,0.00,438,12632.54
RadarSmall,89,10606.84,0,0.00
RadialAtmoFuelTank,0,0.00,598,9517.76
RadialAtmoFuelTankXSmall,0,0.00,930,1620.52
RadialRocketFuelTankLarge,0,0.00,100,2834626.52
RadialSpaceFuelLarge,0,0.00,177,112971.66
RadialSpaceFuelTank,59,11141.83,0,0.00
RadialSpaceFuelTankMedium,0,0.00,526,27631.89
Receiver,187,1187.80,0,0.00
ReceiverSmall,65,8876.08,0,0.00
RedGoldProduct,0,0.00,436,4625.09
Relay,0,0.00,1244,1116.99
RemoteControl,183,2632.51,0,0.00
ResurrectionNode,0,0.00,658,5887.51
RetroEngineMedium,0,0.00,898,8241.29
RocketEngineMedium,43,20503.03,0,0.00
RocketEngineSmall,0,0.00,849,7032.34
SacDeco01,166,359.77,0,0.00
SacDeco02,0,0.00,1662,353.73
SacDeco03,166,485.85,0,0.00
SacDeco04,0,0.00,1662,294.93
SacDeco05,166,428.10,0,0.00
ScAlProduct,0,0.00,327,3910.63
ScandiumOre,502,333.46,5021,333.46
ScandiumPure,382,898.92,3827,898.92
ScandiumScrap,492,522.09,0,0.00
Screen1x,0,0.00,727,3950.56
Screen2x,0,0.00,727,3421.25
Screen3x,0,0.00,727,4384.96
ScreenBruteL,0,0.00,658,5698.27
ScreenBruteM,72,3759.22,0,0.00
ScreenBruteS,0,0.00,727,3313.05
ScreenBruteTransparentL,0,0.00,658,7447.21
ScreenBruteTransparentM,72,4689.91,0,0.00
ScreenBruteTransparentS,72,3860.85,0,0.00
ScreenBruteTransparentXS,0,0.00,727,3852.23
ScreenBruteXL,0,0.00,318,41596.07
ScreenBruteXS,72,4676.37,0,0.00
ScreenSignHMedium,72,5300.40,0,0.00
ScreenSignHSmall,72,3797.51,0,0.00
ScreenTransparent1x,72,4882.26,0,0.00
ScreenTransparent2x,0,0.00,727,3083.54
ScreenTransparent3x,0,0.00,727,3126.54
ScreenTransparent4x,0,0.00,727,3638.43
Shelf01,0,0.00,1662,417.12
Shelf02,0,0.00,1662,365.46
Shelf03,0,0.00,1662,346.84
ShieldGeneratorExtraSmallAdjuster,0,0.00,297,47577.89
ShieldGeneratorLargeVenter,0,0.00,100,3163733.42
ShieldGeneratorMediumAdjuster5,0,0.00,100,2201928.33
ShieldGeneratorSmall,32,32542.50,0,0.00
Shower_S01,0,0.00,1244,1557.97
SiliconOre,0,0.00,3923,23.14
SiliconPure,591,43.90,5910,43.90
SiliconScrap,626,57.93,0,0.00
SiluminProduct,247,130.94,0,0.00
SilverOre,502,159.27,5021,159.27
SilverPure,472,235.98,4728,235.98
SilverScrap,500,138.66,0,0.00
SlidingDoor,59,12414.38,0,0.00
SodiumPure,478,77.30,4784,77.30
SodiumScrap,0,0.00,6264,34.72
Sofa,0,0.00,1218,2396.26
Sofa_S01,121,2467.60,0,0.00
SpaceEngineLarge,17,138788.58,0,0.00
SpaceEngineLargeSafe5,0,0.00,100,9016523.96
SpaceEngineMediumFreight,0,0.00,318,38952.18
SpaceEngineMediumMilitary5,0,0.00,100,1774580.21
SpaceEngineSmallFreight,65,9621.11,0,0.00
SpaceEngineSmallManeuver5,0,0.00,100,287325.33
SpaceEngineSmallMilitary,65,7814.15,0,0.00
SpaceEngineSmallSafe3,43,17165.23,0,0.00
SpaceEngineXtraLargeSafe5,10,91788154.71,0,0.00
SpaceEngineXtraSmallFreight,72,5701.61,0,0.00
SpaceEngineXtraSmallFreight3,84,10888.43,0,0.00
SpaceEngineXtraSmallFreight4,37,29720.36,0,0.00
SpaceEngineXtraSmallManeuver,0,0.00,727,3874.09
SpaceEngineXtraSmallManeuver3,56,11793.45,0,0.00
SpaceEngineXtraSmallMilitary,72,5860.19,0,0.00
SpaceEngineXtraSmallMilitary4,0,0.00,379,30491.90
SpaceEngineXtraSmallSafe,72,5736.15,0,0.00
StabilizerXtraSmall,0,0.00,930,1894.78
StainlessSteelProduct,155,222.07,0,0.00
SteelBrightHCBeige,0,0.00,3758,941.70
SteelBrightHCBeigeD,375,1350.50,0,0.00
SteelBrightHCBeigeL,0,0.00,3758,1037.45
SteelBrightHCBlack,0,0.00,3758,992.06
SteelBrightHCBlue,501,1063.18,0,0.00
SteelBrightHCBlueD,0,0.00,3758,1174.78
SteelBrightHCBlueL,375,1345.63,0,0.00
SteelBrightHCGray,0,0.00,3758,1146.66
SteelBrightHCGrayD,0,0.00,3758,1201.39
SteelBrightHCGrayL,375,1486.77,0,0.00
SteelBrightHCGreen,375,1180.52,0,0.00
SteelBrightHCGreenD,375,1176.07,0,0.00
SteelBrightHCGreenL,375,1426.29,0,0.00
SteelBrightHCOrange,375,1262.61,0,0.00
SteelBrightHCOrangeD,0,0.00,3758,1088.99
SteelBrightHCOrangeL,0,0.00,3758,914.14
SteelBrightHCRed,0,0.00,3758,925.74
SteelBrightHCRedD,0,0.00,3758,1003.73
SteelBrightHCRedL,0,0.00,3758,1115.42
SteelBrightHCWhite,0,0.00,3758,1203.40
SteelBrightHCYellow,0,0.00,5011,862.18
SteelBrightHCYellowD,0,0.00,5011,867.32
SteelBrightHCYellowL,0,0.00,3758,1150.95
SteelMattHCBeige,375,1176.79,0,0.00
SteelMattHCBeigeD,375,1129.98,0,0.00
SteelMattHCBeigeL,375,1184.48,0,0.00
SteelMattHCBlack,0,0.00,3758,1015.82
SteelMattHCBlue,0,0.00,3758,997.64
SteelMattHCBlueD,0,0.00,3758,912.72
SteelMattHCBlueL,375,1202.25,0,0.00
SteelMattHCGray,0,0.00,3758,1061.26
SteelMattHCGrayD,0,0.00,3758,1163.52
SteelMattHCGrayL,0,0.00,3758,1088.13
SteelMattHCGreen,501,1062.59,0,0.00
SteelMattHCGreenD,0,0.00,3758,1014.19
SteelMattHCGreenL,375,1297.63,0,0.00
SteelMattHCOrange,375,1391.57,0,0.00
SteelMattHCOrangeD,0,0.00,5011,884.58
SteelMattHCOrangeL,375,1254.73,0,0.00
SteelMattHCRed,375,1256.59,0,0.00
SteelMattHCRedCold,0,0.00,3758,943.96
SteelMattHCRedD,375,1404.76,0,0.00
SteelMattHCRedL,0,0.00,3758,1062.38
SteelMattHCWhite,0,0.00,5011,848.82
SteelMattHCYellow,501,1060.06,0,0.00
SteelMattHCYellowD,0,0.00,3758,1077.83
SteelMattHCYellowL,0,0.00,3758,1238.11
SteelProduct,247,133.96,0,0.00
SteelTileHCBeige,375,1384.27,0,0.00
SteelTileHCBeigeD,375,1272.26,0,0.00
SteelTileHCBeigeL,0,0.00,3758,954.90
SteelTileHCBlack,0,0.00,5011,848.44
SteelTileHCBlue,0,0.00,3758,966.37
SteelTileHCBlueD,0,0.00,5011,899.25
SteelTileHCBlueL,375,1244.10,0,0.00
SteelTileHCGray,0,0.00,3758,1107.30
SteelTileHCGrayD,0,0.00,3758,1186.84
SteelTileHCGrayL,0,0.00,3758,1136.53
SteelTileHCGreen,0,0.00,3758,1052.42
SteelTileHCGreenD,375,1460.13,0,0.00
SteelTileHCGreenL,0,0.00,3758,1046.27
SteelTileHCOrange,375,1295.64,0,0.00
SteelTileHCOrangeD,0,0.00,3758,1105.02
SteelTileHCOrangeL,501,1070.19,0,0.00
SteelTileHCRed,375,1417.05,0,0.00
SteelTileHCRedD,0,0.00,3758,1058.40
SteelTileHCRedL,0,0.00,3758,1162.37
SteelTileHCWhite,375,1264.93,0,0.00
SteelTileHCYellow,0,0.00,3758,927.71
SteelTileHCYellowD,0,0.00,3758,1095.92
SteelTileHCYellowL,0,0.00,3758,1095.14
SulfurAcidProduct,121,850.67,0,0.00
SulfurOre,502,142.13,5021,142.13
SulfurPure,382,239.12,3827,239.12
SulfurScrap,0,0.00,5001,109.45
SurrogateVRStation,0,0.00,898,8247.07
TableBig_S01,0,0.00,1218,2499.82
Table_S01,0,0.00,1218,1910.23
Telemeter,72,5261.21,0,0.00
TerritoryScanner,10,1613319.49,0,0.00
TiNbProduct,10,25153.79,0,0.00
TitaniumBrightHCBlack,0,0.00,2322,14174.69
TitaniumBrightHCGrayD,0,0.00,2322,16613.95
TitaniumMattHCWhite,232,20194.77,0,0.00
TitaniumOre,502,674.45,5021,674.45
TitaniumPure,147,3679.45,1470,3679.45
TitaniumScrap,0,0.00,3500,1562.09
TitaniumTileHCBlack,232,18634.09,0,0.00
TitaniumTileHCGrayD,0,0.00,2322,15656.60
TitaniumTileHCWhite,0,0.00,2322,14643.65
TransponderUnit,43,20984.36,0,0.00
Trash,0,0.00,1662,394.70
Urinal_S01,0,0.00,1662,446.65
VanadiumOre,502,637.19,5021,637.19
VanadiumPure,147,3412.23,1470,3412.23
VanadiumScrap,0,0.00,3500,1761.20
VirtualProjector,0,0.00,898,7505.36
WC_01_S01,166,521.06,0,0.00
WC_02_S01,0,0.00,1662,351.53
Wardrobe,0,0.00,1218,2327.41
Wardrobe_S01,121,2658.59,0,0.00
Washbasin_S01,0,0.00,1662,344.01
WeaponCannonExtraSmall1,0,0.00,727,4074.34
WeaponCannonExtraSmallAgile4,0,0.00,379,29420.36
WeaponCannonMedium1,0,0.00,318,43660.55
WeaponCannonMediumHeavy4,0,0.00,100,396470.29
WeaponCannonSmallAgile3,0,0.00,438,17851.56
WeaponLaserExtraSmall1,0,0.00,727,3905.46
WeaponLaserExtraSmallPrecision4,0,0.00,379,26328.36
WeaponLaserMedium1,31,44347.84,0,0.00
WeaponLaserMediumAgile4,0,0.00,100,344309.00
WeaponLaserSmallPrecision3,0,0.00,438,13861.42
WeaponMissileExtraSmall1,0,0.00,727,4079.47
WeaponMissileExtraSmallAgile4,37,36462.51,0,0.00
WeaponMissileExtraSmallAgile5,12,122137.71,0,0.00
WeaponMissileExtraSmallPrecision3,84,9441.01,0,0.00
WeaponMissileExtraSmallPrecision4,37,33156.33,0,0.00
WeaponMissileMedium1,31,43315.15,0,0.00
WeaponMissileSmall1,0,0.00,658,7977.16
WeaponMissileSmallHeavy3,43,18510.45,0,0.00
WeaponMissileSmallPrecision3,43,16383.97,0,0.00
WeaponRailgunExtraSmall1,72,4077.03,0,0.00
WeaponRailgunExtraSmallAgile4,0,0.00,379,24616.81
WeaponRailgunExtraSmallHeavy3,84,8912.99,0,0.00
WeaponRailgunExtraSmallPrecision3,0,0.00,566,9308.17
WeaponRailgunMedium1,31,54066.47,0,0.00
WeaponRailgunMediumAgile4,10,463142.11,0,0.00
WeaponRailgunMediumDefense3,11,131336.22,0,0.00
WeaponRailgunSmallDefense3,43,18020.26,0,0.00
WindowLarge,0,0.00,674,15700.40
WindowProtectionLarge,36,19870.98,0,0.00
WindowProtectionSmall,0,0.00,797,4059.04
WindowSmall,0,0.00,1184,4423.77
WingXtraSmall2,93,2198.83,0,0.00
WoodBrightHCBlack,501,754.52,0,0.00
WoodBrightHCBrown01,501,540.86,0,0.00
WoodBrightHCBrown01D,0,0.00,5011,596.14
WoodBrightHCBrown01L,501,584.75,0,0.00
WoodBrightHCBrown02,501,569.34,0,0.00
WoodBrightHCBrown02D,501,562.11,0,0.00
WoodBrightHCBrown02L,501,692.23,0,0.00
WoodBrightHCBrown03,0,0.00,5011,510.52
WoodBrightHCBrown03D,0,0.00,5011,538.95
WoodBrightHCBrown03L,0,0.00,5011,577.60
WoodBrightHCBrown04,501,589.68,0,0.00
WoodBrightHCBrown04D,501,557.65,0,0.00
WoodBrightHCBrown04L,501,553.55,0,0.00
WoodBrightHCGray,501,602.20,0,0.00
WoodBrightHCGrayD,0,0.00,5011,544.85
WoodBrightHCGrayL,0,0.00,5011,450.28
WoodBrightHCWhite,0,0.00,5011,484.46
WoodMattHCBlack,0,0.00,5011,547.75
WoodMattHCBrown01,0,0.00,5011,560.61
WoodMattHCBrown01D,501,705.48,0,0.00
WoodMattHCBrown01L,501,656.23,0,0.00
WoodMattHCBrown02,0,0.00,5011,488.81
WoodMattHCBrown02D,0,0.00,5011,611.43
WoodMattHCBrown02L,501,701.24,0,0.00
WoodMattHCBrown03,0,0.00,5011,522.22
WoodMattHCBrown03D,0,0.00,5011,509.99
WoodMattHCBrown03L,501,714.90,0,0.00
WoodMattHCBrown04,0,0.00,5011,626.17
WoodMattHCBrown04D,501,635.73,0,0.00
WoodMattHCBrown04L,0,0.00,5011,440.01
WoodMattHCGray,0,0.00,5011,519.87
WoodMattHCGrayD,501,559.83,0,0.00
WoodMattHCGrayL,501,569.70,0,0.00
WoodMattHCWhite,0,0.00,5011,457.55
WoodProduct,0,0.00,3092,43.88
WoodTileHCBlack,0,0.00,5011,576.11
WoodTileHCBrown01,501,740.39,0,0.00
WoodTileHCBrown01D,501,711.40,0,0.00
WoodTileHCBrown01L,501,639.96,0,0.00
WoodTileHCBrown02,501,643.60,0,0.00
WoodTileHCBrown02D,501,659.26,0,0.00
WoodTileHCBrown02L,0,0.00,5011,621.18
WoodTileHCBrown03,501,740.48,0,0.00
WoodTileHCBrown03D,0,0.00,5011,578.03
WoodTileHCBrown03L,0,0.00,5011,476.42
WoodTileHCBrown04,501,546.35,0,0.00
WoodTileHCBrown04D,0,0.00,5011,572.35
WoodTileHCBrown04L,501,585.73,0,0.00
WoodTileHCGray,0,0.00,5011,518.62
WoodTileHCGrayD,0,0.00,5011,543.46
WoodTileHCGrayL,501,664.50,0,0.00
WoodTileHCWhite,501,673.87,0,0.00
Xeron,153,65.88,0,0.00
XorOperator,0,0.00,1247,921.62
antenna_1_l,0,0.00,1080,22361.15
antenna_1_m,178,10631.10,0,0.00
antenna_1_s,0,0.00,1849,1294.80
antenna_1_xs,249,249.84,0,0.00
antenna_2_m,0,0.00,412,21470.52
antenna_2_s,0,0.00,702,3490.20
antenna_2_xs,0,0.00,735,2408.11
antenna_3_m,0,0.00,192,37048.90
antenna_3_s,0,0.00,417,8005.93
antenna_3_xs,0,0.00,490,6540.44
antenna_4_s,19,28128.73,0,0.00
antigravitycore_3,39,7875.19,391,7875.19
antimattercapsule_1,0,0.00,1871,960.62
antimattercapsule_2,0,0.00,1634,680.34
antimattercapsule_3,0,0.00,687,1562.66
antimattercapsule_4,0,0.00,544,7237.96
antimattercapsule_5,0,0.00,165,32364.81
antimattercore_3,39,7721.91,391,7721.91
burner_1,0,0.00,1871,1210.31
burner_2,0,0.00,1226,941.94
burner_3,0,0.00,687,1397.17
burner_4,0,0.00,544,5519.13
casing_1_l,0,0.00,2266,23029.82
casing_1_m,0,0.00,3635,5390.02
casing_1_s,0,0.00,4962,736.17
casing_1_xs,0,0.00,5001,188.09
casing_2_m,0,0.00,1646,4994.99
casing_2_s,0,0.00,2395,769.07
casing_2_xl,27,306909.72,0,0.00
casing_2_xs,247,424.59,0,0.00
casing_3_s,157,4449.46,0,0.00
casing_3_xs,0,0.00,2359,867.94
casing_4_s,71,16764.35,0,0.00
casing_4_xs,0,0.00,1499,4927.23
casing_5_s,0,0.00,308,62148.09
casing_5_xs,0,0.00,620,24554.71
chemicalcontainer_1_l,108,35023.66,0,0.00
chemicalcontainer_1_m,0,0.00,1191,9471.62
chemicalcontainer_1_s,0,0.00,1849,1459.22
chemicalcontainer_1_xs,249,311.34,0,0.00
chemicalcontainer_2_s,70,3913.94,0,0.00
chemicalcontainer_2_xs,73,2505.28,0,0.00
chemicalcontainer_3_s,41,7901.92,0,0.00
chemicalcontainer_3_xs,0,0.00,490,4577.34
chemicalcontainer_4_s,19,24634.02,0,0.00
chemicalcontainer_4_xs,0,0.00,302,11600.16
combustionchamber_1_m,178,8690.31,0,0.00
combustionchamber_1_s,184,1566.19,0,0.00
combustionchamber_1_xs,0,0.00,2495,240.07
combustionchamber_2_s,70,4038.63,0,0.00
combustionchamber_2_xs,73,3142.64,0,0.00
combustionchamber_3_s,41,9876.42,0,0.00
combustionchamber_3_xs,0,0.00,490,5844.97
combustionchamber_4_m,10,178489.93,0,0.00
combustionchamber_4_xs,30,19622.34,0,0.00
combustionchamber_5_xl,10,33206785.17,0,0.00
component_1,496,139.74,0,0.00
component_2,239,164.93,0,0.00
component_3,0,0.00,1404,597.57
connector_1,0,0.00,4962,104.28
connector_2,239,197.13,0,0.00
connector_3,140,811.06,0,0.00
controlsystem_1_m,0,0.00,1786,6348.71
controlsystem_1_s,184,1328.93,0,0.00
controlsystem_1_xs,0,0.00,2495,251.27
controlsystem_2_l,15,115111.64,0,0.00
controlsystem_2_s,70,4840.58,0,0.00
controlsystem_2_xs,0,0.00,735,2237.74
controlsystem_3_m,19,42309.30,0,0.00
controlsystem_3_s,41,9405.09,0,0.00
controlsystem_3_xl,10,1869108.44,0,0.00
controlsystem_3_xs,0,0.00,490,5355.66
controlsystem_4_xs,30,17352.82,0,0.00
coresystem_1_m,178,8452.48,1786,8452.48
coresystem_1_s,184,1254.87,1849,1254.87
coresystem_1_xs,249,247.82,2495,247.82
coresystem_2_m,41,23319.94,0,0.00
coresystem_2_s,70,4367.09,702,4367.09
coresystem_2_xs,73,2689.38,735,2689.38
coresystem_3_s,41,7749.73,417,7749.73
coresystem_3_xs,49,5906.24,490,5906.24
coresystem_4_s,19,26337.91,0,0.00
coresystem_4_xs,0,0.00,302,13223.15
coresystem_5_xs,0,0.00,198,53298.99
dresser,0,0.00,1662,384.57
electricengine_1_m,119,11108.61,0,0.00
electricengine_1_s,0,0.00,1849,1201.12
electricengine_1_xs,249,309.10,0,0.00
electricengine_2_s,70,5516.44,0,0.00
electricengine_2_xs,0,0.00,735,2684.72
electricengine_3_s,0,0.00,417,6720.60
electricengine_3_xs,0,0.00,490,5985.55
electricengine_5_xl,0,0.00,100,29138700.91
electronics_1,249,1011.42,0,0.00
electronics_2,0,0.00,1634,818.30
electronics_3,0,0.00,687,1764.55
electronics_4,0,0.00,544,6513.08
firingsystem_1_m,0,0.00,1786,8900.60
firingsystem_1_s,184,1444.98,0,0.00
firingsystem_1_xs,0,0.00,2495,230.98
firingsystem_2_s,70,4071.37,0,0.00
firingsystem_2_xs,0,0.00,735,2730.82
firingsystem_3_s,41,9422.52,0,0.00
firingsystem_3_xs,0,0.00,490,5698.86
firingsystem_4_s,0,0.00,194,24778.43
firingsystem_5_xs,0,0.00,198,72283.40
fixation_1,0,0.00,4962,119.86
fixation_2,239,167.39,0,0.00
fixation_3,0,0.00,1404,543.56
gazcylinder_1_m,178,10277.51,0,0.00
gazcylinder_1_s,184,1810.20,0,0.00
gazcylinder_1_xs,0,0.00,2495,214.31
gazcylinder_2_s,70,5388.49,0,0.00
gazcylinder_2_xs,73,2647.92,0,0.00
gazcylinder_3_s,0,0.00,417,8617.79
gazcylinder_3_xs,49,7347.62,0,0.00
gazcylinder_4_s,19,30868.63,0,0.00
hcAlLiAged,373,4998.39,0,0.00
hcAlLiGlossy,0,0.00,3732,3618.14
hcAlLiMatte,0,0.00,3732,3906.52
hcAlLiPaintedBlack,0,0.00,3732,4057.21
hcAlLiPaintedDarkGray,373,5581.40,0,0.00
hcAlLiPaintedGray,0,0.00,3732,4815.37
hcAlLiPaintedGreen,373,6127.70,0,0.00
hcAlLiPaintedIce,0,0.00,3732,3982.57
hcAlLiPaintedLightGray,0,0.00,3732,4419.35
hcAlLiPaintedMilitary,0,0.00,3732,4756.30
hcAlLiPaintedOrange,373,5884.78,0,0.00
hcAlLiPaintedPurple,0,0.00,3732,4108.66
hcAlLiPaintedRed,0,0.00,3732,4323.15
hcAlLiPaintedSky,373,5972.62,0,0.00
hcAlLiPaintedWhite,373,6204.52,0,0.00
hcAlLiPaintedYellow,373,5207.42,0,0.00
hcAlLiPanelBlack,373,4735.76,0,0.00
hcAlLiPanelDarkGray,0,0.00,3732,4748.05
hcAlLiPanelGray,0,0.00,3732,4322.47
hcAlLiPanelGreen,0,0.00,3732,4169.37
hcAlLiPanelIce,0,0.00,3732,5040.91
hcAlLiPanelLightGray,0,0.00,3732,4986.64
hcAlLiPanelMilitary,0,0.00,3732,4417.79
hcAlLiPanelOrange,373,5968.31,0,0.00
hcAlLiPanelPurple,373,5987.44,0,0.00
hcAlLiPanelRed,0,0.00,3732,3927.00
hcAlLiPanelSky,0,0.00,3732,4026.93
hcAlLiPanelWhite,373,6002.84,0,0.00
hcAlLiPanelYellow,373,5350.46,0,0.00
hcAluminiumAged,0,0.00,5011,432.31
hcAluminiumGlossy,0,0.00,5011,429.91
hcAluminiumMatte,501,522.96,0,0.00
hcAluminiumPaintedBlack,0,0.00,5011,370.89
hcAluminiumPaintedDarkGray,501,457.06,0,0.00
hcAluminiumPaintedGray,0,0.00,5011,346.42
hcAluminiumPaintedGreen,0,0.00,5011,359.62
hcAluminiumPaintedIce,501,500.04,0,0.00
hcAluminiumPaintedLightGray,501,387.40,0,0.00
hcAluminiumPaintedMilitary,0,0.00,5011,314.39
hcAluminiumPaintedOrange,0,0.00,5011,356.64
hcAluminiumPaintedPurple,501,404.47,0,0.00
hcAluminiumPaintedRed,0,0.00,5011,386.71
hcAluminiumPaintedSky,501,503.57,0,0.00
hcAluminiumPaintedWhite,501,399.99,0,0.00
hcAluminiumPaintedYellow,0,0.00,5011,372.60
hcAluminiumPanelBlack,501,442.26,0,0.00
hcAluminiumPanelDarkGray,501,391.47,0,0.00
hcAluminiumPanelGray,0,0.00,5011,355.66
hcAluminiumPanelGreen,501,541.18,0,0.00
hcAluminiumPanelIce,0,0.00,5011,372.63
hcAluminiumPanelLightGray,0,0.00,5011,323.91
hcAluminiumPanelMilitary,0,0.00,5011,368.33
hcAluminiumPanelOrange,0,0.00,5011,415.30
hcAluminiumPanelPurple,501,516.96,0,0.00
hcAluminiumPanelRed,0,0.00,5011,370.81
hcAluminiumPanelSky,501,509.17,0,0.00
hcAluminiumPanelWhite,0,0.00,5011,404.38
hcAluminiumPanelYellow,501,523.77,0,0.00
hcCalciumAged,0,0.00,5006,370.76
hcCalciumGlossy,0,0.00,5006,410.64
hcCalciumMatte,500,391.17,0,0.00
hcCalciumPaintedBlack,0,0.00,5006,393.31
hcCalciumPaintedDarkGray,0,0.00,5006,413.89
