PlasticBrightHCGreen,960,927.33,0,0.00
PlasticBrightHCGreenCold,960,1067.75,0,0.00
PlasticBrightHCGreenColdD,720,1144.11,0,0.00
PlasticBrightHCGreenColdL,0,0.00,9604,857.27
PlasticBrightHCGreenD,0,0.00,9604,731.71
PlasticBrightHCGreenL,960,925.58,0,0.00
PlasticBrightHCOrange,720,1116.97,0,0.00
PlasticBrightHCOrangeCold,0,0.00,9604,845.79
PlasticBrightHCOrangeColdD,0,0.00,7203,940.82
PlasticBrightHCOrangeColdL,0,0.00,9604,704.48
PlasticBrightHCOrangeD,0,0.00,9604,877.04
PlasticBrightHCOrangeL,0,0.00,9604,883.87
PlasticBrightHCPurple,0,0.00,9604,892.46
PlasticBrightHCPurpleCold,960,838.23,0,0.00
PlasticBrightHCPurpleColdD,0,0.00,9604,816.58
PlasticBrightHCPurpleColdL,0,0.00,9604,755.18
PlasticBrightHCPurpleD,0,0.00,9604,669.48
PlasticBrightHCPurpleL,960,821.14,0,0.00
PlasticBrightHCRed,0,0.00,9604,666.81
PlasticBrightHCRedCold,960,1023.43,0,0.00
PlasticBrightHCRedColdD,0,0.00,9604,714.17
PlasticBrightHCRedColdL,0,0.00,9604,759.15
PlasticBrightHCRedD,960,799.41,0,0.00
PlasticBrightHCRedL,0,0.00,9604,800.16
PlasticBrightHCWhite,960,903.51,0,0.00
PlasticBrightHCYellow,0,0.00,9604,780.36
PlasticBrightHCYellowCold,0,0.00,9604,664.60
PlasticBrightHCYellowColdD,720,1146.11,0,0.00
PlasticBrightHCYellowColdL,960,1012.41,0,0.00
PlasticBrightHCYellowD,960,915.77,0,0.00
PlasticBrightHCYellowL,960,842.57,0,0.00
PlasticMattHCBeige,960,982.28,0,0.00
PlasticMattHCBeigeCold,960,1091.07,0,0.00
PlasticMattHCBeigeColdD,960,784.46,0,0.00
PlasticMattHCBeigeColdL,0,0.00,9604,711.48
PlasticMattHCBeigeD,0,0.00,9604,657.11
PlasticMattHCBeigeL,960,914.32,0,0.00
PlasticMattHCBlack,0,0.00,9604,757.55
PlasticMattHCBlue,0,0.00,9604,806.26
PlasticMattHCBlueCold,0,0.00,9604,738.63
PlasticMattHCBlueColdD,960,1018.00,0,0.00
PlasticMattHCBlueColdL,960,945.30,0,0.00
PlasticMattHCBlueD,0,0.00,9604,804.88
PlasticMattHCBlueL,960,1079.85,0,0.00
PlasticMattHCGray,0,0.00,9604,700.79
PlasticMattHCGrayD,0,0.00,9604,837.65
PlasticMattHCGrayL,0,0.00,9604,891.77
PlasticMattHCGreen,960,1094.25,0,0.00
PlasticMattHCGreenCold,960,1081.51,0,0.00
PlasticMattHCGreenColdD,960,912.70,0,0.00
PlasticMattHCGreenColdL,0,0.00,9604,807.65
PlasticMattHCGreenD,960,1066.46,0,0.00
PlasticMattHCGreenL,0,0.00,9604,829.29
PlasticMattHCOrange,0,0.00,9604,739.31
PlasticMattHCOrangeCold,0,0.00,9604,806.18
PlasticMattHCOrangeColdD,0,0.00,9604,653.05
PlasticMattHCOrangeColdL,720,1121.20,0,0.00
PlasticMattHCOrangeD,960,930.86,0,0.00
PlasticMattHCOrangeL,0,0.00,9604,833.27
PlasticMattHCPurple,0,0.00,9604,691.43
PlasticMattHCPurpleCold,960,1054.08,0,0.00
PlasticMattHCPurpleColdD,720,1144.53,0,0.00
PlasticMattHCPurpleColdL,0,0.00,9604,664.13
PlasticMattHCPurpleD,960,947.92,0,0.00
PlasticMattHCPurpleL,960,1093.31,0,0.00
PlasticMattHCRed,960,833.49,0,0.00
PlasticMattHCRedCold,0,0.00,9604,834.62
PlasticMattHCRedColdD,960,1015.59,0,0.00
PlasticMattHCRedColdL,0,0.00,9604,785.91
PlasticMattHCRedD,0,0.00,9604,819.61
PlasticMattHCRedL,960,1044.67,0,0.00
PlasticMattHCWhite,0,0.00,7203,916.53
PlasticMattHCYellow,960,1019.39,0,0.00
PlasticMattHCYellowCold,0,0.00,9604,679.14
PlasticMattHCYellowColdD,0,0.00,9604,716.29
PlasticMattHCYellowColdL,0,0.00,9604,766.10
PlasticMattHCYellowD,0,0.00,7203,907.04
PlasticMattHCYellowL,0,0.00,9604,768.84
PlasticTileHCBeige,0,0.00,9604,662.99
PlasticTileHCBeigeCold,0,0.00,9604,668.59
PlasticTileHCBeigeColdD,960,948.67,0,0.00
PlasticTileHCBeigeColdL,0,0.00,9604,788.54
PlasticTileHCBeigeD,0,0.00,9604,725.64
PlasticTileHCBeigeL,0,0.00,9604,676.78
PlasticTileHCBlack,0,0.00,7203,918.64
PlasticTileHCBlue,0,0.00,9604,815.27
PlasticTileHCBlueCold,960,1024.04,0,0.00
PlasticTileHCBlueColdD,0,0.00,9604,785.53
PlasticTileHCBlueColdL,960,955.63,0,0.00
PlasticTileHCBlueD,0,0.00,9604,700.77
PlasticTileHCBlueL,960,1020.09,0,0.00
PlasticTileHCGray,960,837.78,0,0.00
PlasticTileHCGrayD,0,0.00,9604,703.18
PlasticTileHCGrayL,0,0.00,9604,835.86
PlasticTileHCGreen,0,0.00,9604,710.73
PlasticTileHCGreenCold,0,0.00,9604,862.60
PlasticTileHCGreenColdD,960,865.23,0,0.00
PlasticTileHCGreenColdL,0,0.00,7203,940.54
PlasticTileHCGreenD,0,0.00,9604,895.85
PlasticTileHCGreenL,0,0.00,9604,836.05
PlasticTileHCOrange,960,796.47,0,0.00
PlasticTileHCOrangeCold,0,0.00,9604,724.88
PlasticTileHCOrangeColdD,0,0.00,9604,654.38
PlasticTileHCOrangeColdL,0,0.00,9604,871.72
PlasticTileHCOrangeD,0,0.00,9604,683.90
PlasticTileHCOrangeL,720,1101.63,0,0.00
PlasticTileHCPurple,960,835.06,0,0.00
PlasticTileHCPurpleCold,960,842.07,0,0.00
PlasticTileHCPurpleColdD,0,0.00,9604,701.04
PlasticTileHCPurpleColdL,720,1130.48,0,0.00
PlasticTileHCPurpleD,0,0.00,9604,854.14
PlasticTileHCPurpleL,0,0.00,9604,650.39
PlasticTileHCRed,960,1001.29,0,0.00
PlasticTileHCRedCold,0,0.00,9604,717.08
PlasticTileHCRedColdD,960,920.39,0,0.00
PlasticTileHCRedColdL,0,0.00,7203,922.64
PlasticTileHCRedD,0,0.00,9604,802.58
PlasticTileHCRedL,960,982.59,0,0.00
PlasticTileHCWhite,960,1038.83,0,0.00
PlasticTileHCYellow,960,898.98,0,0.00
PlasticTileHCYellowCold,720,1104.59,0,0.00
PlasticTileHCYellowColdD,960,872.51,0,0.00
PlasticTileHCYellowColdL,0,0.00,9604,732.54
PlasticTileHCYellowD,960,801.40,0,0.00
PlasticTileHCYellowL,960,1020.28,0,0.00
PolycalcitePlasticProduct,298,229.91,0,0.00
PolycarbonatePlasticProduct,592,103.89,0,0.00
PolysulfidePlasticProduct,0,0.00,1749,727.13
PressureTile,0,0.00,1783,1394.80
ProgrammingBoard,0,0.00,1783,1853.59
ProjectorHologramPlanet1,238,1241.49,0,0.00
ProjectorHologramSpaceshipLarge,222,3601.31,0,0.00
ProjectorHologramSpaceshipMedium,0,0.00,1757,1502.32
ProjectorHologramSpaceshipsmall,0,0.00,2384,1362.56
RadarMedium,61,43769.82,0,0.00
RadarPVPLarge,14,292520.26,0,0.00
RadarPVPSmall,0,0.00,1261,5880.91
RadarPVPSpaceLargeProtected4,0,0.00,100,1924870.20
RadarPVPSpaceMedium,61,54370.58,0,0.00
RadarPVPSpaceSmallPhasedarray3,84,17064.01,0,0.00
RadarSmall,0,0.00,1721,8090.21
RadialAtmoFuelTank,172,9028.92,0,0.00
RadialAtmoFuelTankMedium,0,0.00,1009,27476.02
RadialRocketFuelTankXSmall,84,20251.91,0,0.00
RadialSpaceFuelTank,0,0.00,1147,9734.81
RadialSpaceFuelTankMedium,0,0.00,1009,33835.34
RadialSpaceFuelTankXSmall,0,0.00,1783,1837.62
Receiver,359,1462.34,0,0.00
ReceiverMedium,0,0.00,610,38490.17
RedGoldProduct,0,0.00,836,4141.24
Relay,0,0.00,2384,1287.69
RemoteControl,0,0.00,3514,1972.71
ResurrectionNode,0,0.00,1261,6949.62
RetroEngine,0,0.00,1783,1910.54
RocketEngineSmall,0,0.00,1085,9851.62
SacDeco01,0,0.00,3185,390.36
SacDeco02,318,491.06,0,0.00
SacDeco03,318,495.96,0,0.00
SacDeco04,318,436.51,0,0.00
SacDeco05,318,435.84,0,0.00
ScAlProduct,62,5688.47,0,0.00
ScandiumOre,962,335.66,9624,335.66
ScandiumPure,733,823.04,7335,823.04
ScandiumScrap,944,590.38,0,0.00
Screen1x,0,0.00,1393,3016.33
Screen2x,139,4297.53,0,0.00
Screen3x,139,4230.01,0,0.00
ScreenBruteL,0,0.00,1261,7478.25
ScreenBruteM,0,0.00,1393,4171.41
ScreenBruteS,0,0.00,1393,3144.76
ScreenBruteTransparentL,126,8504.22,0,0.00
ScreenBruteTransparentM,139,5185.60,0,0.00
ScreenBruteTransparentS,0,0.00,1393,3561.05
ScreenBruteTransparentXS,0,0.00,1393,4135.44
ScreenBruteXS,139,4120.35,0,0.00
ScreenSignHLarge,139,4277.22,0,0.00
ScreenSignVLarge,0,0.00,1393,3032.77
ScreenTransparent1x,0,0.00,1393,3478.73
ScreenTransparent2x,0,0.00,1393,3583.78
ScreenTransparent3x,139,4035.01,0,0.00
ScreenTransparent4x,139,3794.21,0,0.00
Shelf01,0,0.00,3185,341.56
Shelf02,0,0.00,3185,341.09
Shelf03,0,0.00,3185,447.67
ShieldGeneratorLargeFlat,10,4231163.04,0,0.00
ShipDoor01,100,40328.32,0,0.00
Shower_S01,0,0.00,2384,1295.87
SiliconOre,0,0.00,7518,22.21
SiliconPure,1132,44.42,11327,44.42
SiliconScrap,1200,54.49,0,0.00
SiluminProduct,0,0.00,4740,104.07
SilverOre,962,147.84,9624,147.84
SilverPure,906,235.93,9062,235.93
SilverScrap,0,0.00,9585,100.80
SlidingDoor,114,13279.67,0,0.00
SodiumPure,916,85.68,9169,85.68
SodiumScrap,1200,44.96,0,0.00
Sofa,0,0.00,2335,1942.31
Sofa_S01,233,3175.89,0,0.00
SpaceEngineLargeMilitary,14,261988.29,0,0.00
SpaceEngineMediumManeuver3,44,91951.74,0,0.00
SpaceEngineMediumMilitary,61,50501.54,0,0.00
SpaceEngineMediumSafe,61,48272.01,0,0.00
SpaceEngineSmall,0,0.00,1147,10714.43
SpaceEngineSmallFreight3,84,22396.28,0,0.00
SpaceEngineSmallManeuver,0,0.00,1261,5833.70
SpaceEngineSmallMilitary3,84,15544.94,0,0.00
SpaceEngineSmallSafe3,0,0.00,840,17267.90
SpaceEngineXtraLargeMilitary4,10,14121512.08,0,0.00
SpaceEngineXtraSmallFreight4,72,31383.87,0,0.00
SpaceEngineXtraSmallMilitary,0,0.00,1393,4349.13
SpaceEngineXtraSmallSafe,0,0.00,1393,3637.35
SpaceEngineXtraSmallSafe4,0,0.00,726,24989.36
SpaceEngineXtraSmallSafe5,0,0.00,244,118158.25
StabilizerLarge,0,0.00,340,117951.66
StabilizerSmall,172,9480.74,0,0.00
StainlessSteelProduct,298,215.17,0,0.00
SteelBrightHCBeige,720,1420.22,0,0.00
SteelBrightHCBeigeD,720,1261.02,0,0.00
SteelBrightHCBeigeL,0,0.00,7203,942.46
SteelBrightHCBlack,720,1291.91,0,0.00
SteelBrightHCBlue,720,1424.02,0,0.00
SteelBrightHCBlueD,0,0.00,7203,913.26
SteelBrightHCBlueL,0,0.00,7203,904.30
SteelBrightHCGray,720,1227.37,0,0.00
SteelBrightHCGrayD,960,1080.65,0,0.00
SteelBrightHCGrayL,0,0.00,7203,903.48
SteelBrightHCGreen,0,0.00,7203,1002.03
SteelBrightHCGreenD,720,1239.50,0,0.00
SteelBrightHCGreenL,720,1272.73,0,0.00
SteelBrightHCOrange,0,0.00,7203,1107.50
SteelBrightHCOrangeD,0,0.00,7203,1101.39
SteelBrightHCOrangeL,0,0.00,7203,1126.99
SteelBrightHCRed,0,0.00,7203,1076.08
SteelBrightHCRedD,0,0.00,7203,981.40
SteelBrightHCRedL,0,0.00,7203,1147.69
SteelBrightHCWhite,720,1161.26,0,0.00
SteelBrightHCYellow,0,0.00,7203,1232.22
SteelBrightHCYellowD,720,1289.81,0,0.00
SteelBrightHCYellowL,720,1199.38,0,0.00
SteelMattHCBeige,0,0.00,7203,1029.16
SteelMattHCBeigeD,0,0.00,7203,1009.45
SteelMattHCBeigeL,0,0.00,7203,1054.43
SteelMattHCBlack,0,0.00,7203,977.93
SteelMattHCBlue,720,1280.21,0,0.00
SteelMattHCBlueD,720,1432.87,0,0.00
SteelMattHCBlueL,0,0.00,9604,858.80
SteelMattHCGray,0,0.00,7203,1124.04
SteelMattHCGrayD,720,1241.92,0,0.00
SteelMattHCGrayL,0,0.00,7203,1111.03
SteelMattHCGreen,0,0.00,7203,1228.33
SteelMattHCGreenD,0,0.00,7203,902.71
SteelMattHCGreenL,720,1204.49,0,0.00
SteelMattHCOrange,0,0.00,7203,1113.88
SteelMattHCOrangeD,0,0.00,7203,1114.59
SteelMattHCOrangeL,960,1097.72,0,0.00
SteelMattHCRed,0,0.00,7203,1241.12
SteelMattHCRedCold,0,0.00,7203,938.07
SteelMattHCRedD,0,0.00,7203,1239.67
SteelMattHCRedL,960,1087.44,0,0.00
SteelMattHCWhite,0,0.00,7203,974.41
SteelMattHCYellow,720,1456.34,0,0.00
SteelMattHCYellowD,0,0.00,9604,898.68
SteelMattHCYellowL,720,1112.17,0,0.00
SteelProduct,474,151.35,0,0.00
SteelTileHCBeige,0,0.00,7203,947.30
SteelTileHCBeigeD,0,0.00,9604,848.31
SteelTileHCBeigeL,0,0.00,7203,1139.54
SteelTileHCBlack,960,1087.46,0,0.00
SteelTileHCBlue,0,0.00,7203,1038.52
SteelTileHCBlueD,720,1463.66,0,0.00
SteelTileHCBlueL,720,1285.69,0,0.00
SteelTileHCGray,720,1448.25,0,0.00
SteelTileHCGrayD,720,1268.81,0,0.00
SteelTileHCGrayL,0,0.00,7203,1143.25
SteelTileHCGreen,0,0.00,7203,936.30
SteelTileHCGreenD,0,0.00,7203,1223.25
SteelTileHCGreenL,720,1283.90,0,0.00
SteelTileHCOrange,720,1110.95,0,0.00
SteelTileHCOrangeD,0,0.00,7203,1196.24
SteelTileHCOrangeL,0,0.00,7203,942.10
SteelTileHCRed,0,0.00,7203,1057.54
SteelTileHCRedD,720,1144.39,0,0.00
SteelTileHCRedL,720,1397.30,0,0.00
SteelTileHCWhite,0,0.00,7203,1138.23
SteelTileHCYellow,0,0.00,7203,1128.24
SteelTileHCYellowD,720,1126.16,0,0.00
SteelTileHCYellowL,0,0.00,7203,1030.46
SulfurAcidProduct,0,0.00,2333,837.66
SulfurOre,962,141.98,9624,141.98
SulfurPure,733,244.99,7335,244.99
SulfurScrap,958,121.73,0,0.00
SurrogateVRStation,0,0.00,1721,7204.80
Table,143,13978.18,0,0.00
TableBig_S01,233,2352.28,0,0.00
Table_S01,233,3020.27,0,0.00
Telemeter,0,0.00,1393,3081.40
TitaniumMattHCGray,445,20763.66,0,0.00
TitaniumMattHCGrayL,0,0.00,4451,17110.38
TitaniumMattHCWhite,445,23682.89,0,0.00
TitaniumOre,962,702.08,9624,702.08
TitaniumPure,281,3462.67,2817,3462.67
TitaniumScrap,0,0.00,6708,1799.87
TitaniumTileHCBlack,445,22148.91,0,0.00
TitaniumTileHCGray,0,0.00,4451,16263.12
TitaniumTileHCGrayD,445,20462.82,0,0.00
TitaniumTileHCGrayL,0,0.00,4451,16853.88
Trash,0,0.00,3185,473.05
Urinal_S01,0,0.00,3185,475.75
VanadiumOre,962,625.60,9624,625.60
VanadiumPure,281,3341.23,2817,3341.23
VanadiumScrap,670,1912.11,0,0.00
VirtualProjector,172,7252.88,0,0.00
WC_01_S01,0,0.00,3185,392.50
WC_02_S01,318,498.04,0,0.00
Wardrobe,0,0.00,2335,2518.78
Wardrobe_S01,0,0.00,2335,2316.46
Washbasin_S01,318,441.29,0,0.00
WeaponCannonExtraSmall1,0,0.00,1393,3521.03
WeaponCannonExtraSmallDefense3,0,0.00,1628,8947.19
WeaponCannonExtraSmallDefense4,0,0.00,726,23736.73
WeaponCannonExtraSmallHeavy3,0,0.00,1628,8228.13
WeaponCannonExtraSmallPrecision3,0,0.00,1628,8277.48
WeaponCannonLargeDefense3,10,684011.28,0,0.00
WeaponCannonSmall1,126,9618.78,0,0.00
WeaponCannonSmallDefense3,84,17590.32,0,0.00
WeaponCannonSmallHeavy3,0,0.00,840,16994.06
WeaponCannonSmallPrecision3,0,0.00,840,18052.90
WeaponLaserExtraSmallAgile3,162,8479.40,0,0.00
WeaponLaserExtraSmallAgile4,72,34800.12,0,0.00
WeaponLaserExtraSmallDefense4,72,33060.56,0,0.00
WeaponLaserExtraSmallPrecision4,72,27359.31,0,0.00
WeaponLaserLarge1,0,0.00,145,216186.43
WeaponLaserLargeDefense5,10,13020560.93,0,0.00
WeaponLaserLargePrecision3,10,719817.08,0,0.00
WeaponLaserMedium1,61,52369.75,0,0.00
WeaponLaserSmallAgile3,0,0.00,840,15115.13
WeaponLaserSmallAgile4,0,0.00,419,54926.07
WeaponLaserSmallHeavy4,0,0.00,419,59990.98
WeaponMissileExtraSmallAgile4,0,0.00,726,24976.02
WeaponMissileExtraSmallDefense3,0,0.00,1628,7880.82
WeaponMissileLargeDefense4,0,0.00,100,2465147.31
WeaponMissileMediumAgile4,0,0.00,100,390103.13
WeaponMissileMediumDefense4,10,445559.11,0,0.00
WeaponMissileMediumDefense5,10,1799235.95,0,0.00
WeaponMissileMediumPrecision3,22,122064.44,0,0.00
WeaponMissileMediumPrecision4,10,380563.27,0,0.00
WeaponMissileSmall1,126,8913.53,0,0.00
WeaponMissileSmallAgile3,84,18297.50,0,0.00
WeaponMissileSmallDefense4,41,75360.41,0,0.00
WeaponMissileSmallHeavy3,84,21651.11,0,0.00
WeaponMissileSmallPrecision3,84,17604.10,0,0.00
WeaponRailgunExtraSmallAgile4,72,33950.15,0,0.00
WeaponRailgunExtraSmallDefense4,0,0.00,726,22787.46
WeaponRailgunExtraSmallDefense5,24,118764.87,0,0.00
WeaponRailgunExtraSmallHeavy3,0,0.00,1085,9595.78
WeaponRailgunExtraSmallHeavy4,0,0.00,726,27006.36
WeaponRailgunExtraSmallPrecision3,0,0.00,1085,9151.66
WeaponRailgunExtraSmallPrecision4,72,33098.54,0,0.00
WeaponRailgunLargePrecision3,10,702925.35,0,0.00
WeaponRailgunSmall1,126,10181.01,0,0.00
WeaponRailgunSmallHeavy3,0,0.00,840,13589.21
WeaponRailgunSmallPrecision4,0,0.00,419,52338.96
WindowProtectionSmall,0,0.00,1529,3593.56
WindowXSmall,233,3367.13,0,0.00
WingMedium2Bis,0,0.00,1009,32592.93
WingXtraSmall2,178,1806.02,0,0.00
WoodBrightHCBlack,0,0.00,9604,598.31
WoodBrightHCBrown01,0,0.00,9604,446.08
WoodBrightHCBrown01D,960,781.47,0,0.00
WoodBrightHCBrown01L,960,721.99,0,0.00
WoodBrightHCBrown02,0,0.00,9604,572.20
WoodBrightHCBrown02D,960,638.07,0,0.00
WoodBrightHCBrown02L,960,772.51,0,0.00
WoodBrightHCBrown03,0,0.00,9604,601.78
WoodBrightHCBrown03D,0,0.00,9604,458.11
WoodBrightHCBrown03L,960,621.41,0,0.00
WoodBrightHCBrown04,960,775.21,0,0.00
WoodBrightHCBrown04D,0,0.00,9604,619.20
WoodBrightHCBrown04L,960,739.74,0,0.00
WoodBrightHCGray,960,539.07,0,0.00
WoodBrightHCGrayD,0,0.00,9604,534.92
WoodBrightHCGrayL,960,629.40,0,0.00
WoodBrightHCWhite,960,604.04,0,0.00
WoodMattHCBlack,960,550.12,0,0.00
WoodMattHCBrown01,960,784.94,0,0.00
WoodMattHCBrown01D,0,0.00,9604,567.42
WoodMattHCBrown01L,960,548.55,0,0.00
WoodMattHCBrown02,960,657.73,0,0.00
WoodMattHCBrown02D,960,593.56,0,0.00
WoodMattHCBrown02L,960,744.54,0,0.00
WoodMattHCBrown03,0,0.00,9604,504.20
WoodMattHCBrown03D,0,0.00,9604,475.46
WoodMattHCBrown03L,0,0.00,9604,440.25
WoodMattHCBrown04,960,571.52,0,0.00
WoodMattHCBrown04D,0,0.00,9604,568.92
WoodMattHCBrown04L,960,693.86,0,0.00
WoodMattHCGray,0,0.00,9604,448.34
WoodMattHCGrayD,960,545.62,0,0.00
WoodMattHCGrayL,0,0.00,9604,613.05
WoodMattHCWhite,0,0.00,9604,540.70
WoodProduct,0,0.00,5926,45.05
WoodTileHCBlack,0,0.00,9604,554.91
WoodTileHCBrown01,960,602.36,0,0.00
WoodTileHCBrown01D,960,661.36,0,0.00
WoodTileHCBrown01L,960,594.43,0,0.00
WoodTileHCBrown02,0,0.00,9604,498.04
WoodTileHCBrown02D,0,0.00,9604,607.55
WoodTileHCBrown02L,960,599.88,0,0.00
WoodTileHCBrown03,0,0.00,9604,462.72
WoodTileHCBrown03D,0,0.00,9604,477.14
WoodTileHCBrown03L,960,741.33,0,0.00
WoodTileHCBrown04,0,0.00,9604,623.97
WoodTileHCBrown04D,960,638.30,0,0.00
WoodTileHCBrown04L,960,777.45,0,0.00
WoodTileHCGray,960,731.87,0,0.00
WoodTileHCGrayD,0,0.00,9604,576.32
WoodTileHCGrayL,960,579.00,0,0.00
WoodTileHCWhite,960,782.87,0,0.00
Xeron,0,0.00,2937,56.98
XorOperator,239,1109.72,0,0.00
antenna_1_m,342,10095.47,0,0.00
antenna_1_s,354,1586.22,0,0.00
antenna_1_xs,0,0.00,4783,214.30
antenna_2_s,0,0.00,1346,3510.19
antenna_2_xs,140,3429.71,0,0.00
antenna_3_s,0,0.00,800,6830.98
antenna_3_xs,94,8014.55,0,0.00
antenna_5_l,10,5819523.03,0,0.00
antigravitycore_3,74,7357.44,749,7357.44
antimattercapsule_1,0,0.00,3587,919.50
antimattercapsule_2,0,0.00,3132,717.83
antimattercapsule_3,0,0.00,1317,1426.43
antimattercapsule_4,0,0.00,1043,5215.51
antimattercore_3,74,8169.71,749,8169.71
antimattercore_4,0,0.00,167,24079.46
burner_1,0,0.00,3587,1105.13
burner_2,234,1140.05,0,0.00
burner_3,131,2007.45,0,0.00
burner_4,104,6527.33,0,0.00
burner_5,0,0.00,316,30295.30
casing_1_m,696,6883.04,0,0.00
casing_1_s,0,0.00,9510,736.97
casing_1_xl,181,179559.08,0,0.00
casing_1_xs,0,0.00,9585,147.38
casing_2_m,0,0.00,3154,6006.58
casing_2_s,459,867.42,0,0.00
casing_2_xs,0,0.00,4736,336.70
casing_3_s,0,0.00,3027,3199.77
casing_3_xs,339,1284.12,0,0.00
casing_4_l,0,0.00,152,781389.03
casing_4_xs,287,6530.95,0,0.00
chemicalcontainer_1_l,0,0.00,2070,30598.47
chemicalcontainer_1_m,342,8817.60,0,0.00
chemicalcontainer_1_s,0,0.00,3545,1178.32
chemicalcontainer_1_xs,478,279.64,0,0.00
chemicalcontainer_2_m,0,0.00,791,17968.70
chemicalcontainer_2_s,134,5424.52,0,0.00
chemicalcontainer_2_xs,0,0.00,1409,2037.57
chemicalcontainer_3_m,36,51596.86,0,0.00
chemicalcontainer_3_s,80,10670.10,0,0.00
chemicalcontainer_3_xs,0,0.00,940,6140.99
chemicalcontainer_4_s,0,0.00,372,25539.73
chemicalcontainer_4_xs,0,0.00,579,15077.30
combustionchamber_1_m,342,8824.31,0,0.00
combustionchamber_1_s,0,0.00,3545,1420.62
combustionchamber_1_xs,0,0.00,4783,242.66
combustionchamber_2_s,134,4415.43,0,0.00
combustionchamber_2_xs,140,3348.06,0,0.00
combustionchamber_3_m,0,0.00,368,36508.30
combustionchamber_3_s,80,8675.29,0,0.00
combustionchamber_3_xs,94,5996.52,0,0.00
combustionchamber_4_xl,0,0.00,100,7311396.44
combustionchamber_4_xs,0,0.00,579,13050.18
component_1,951,159.10,0,0.00
component_2,459,217.59,0,0.00
component_3,269,706.16,0,0.00
connector_1,0,0.00,9510,132.03
connector_2,0,0.00,4591,134.72
connector_3,0,0.00,2691,483.23
controlsystem_1_m,0,0.00,3424,7838.64
controlsystem_1_s,354,1688.24,0,0.00
controlsystem_1_xs,0,0.00,4783,244.59
controlsystem_2_m,0,0.00,791,16788.82
controlsystem_2_s,0,0.00,1346,3407.01
controlsystem_2_xs,140,2754.30,0,0.00
controlsystem_3_m,0,0.00,368,40534.79
controlsystem_3_s,80,8939.60,0,0.00
controlsystem_3_xs,94,7547.69,0,0.00
controlsystem_4_s,0,0.00,372,20977.61
controlsystem_4_xs,0,0.00,579,16621.24
controlsystem_5_xs,0,0.00,379,56703.05
coresystem_1_l,207,24335.30,0,0.00
coresystem_1_m,342,7976.33,3424,7976.33
coresystem_1_s,354,1246.51,3545,1246.51
coresystem_1_xs,478,242.10,4783,242.10
coresystem_2_s,134,3695.09,1346,3695.09
coresystem_2_xs,140,2685.75,1409,2685.75
coresystem_3_s,80,8097.31,800,8097.31
coresystem_3_xs,94,6020.09,940,6020.09
dresser,318,500.67,0,0.00
electricengine_1_l,0,0.00,2070,25146.30
electricengine_1_m,0,0.00,3424,7519.16
electricengine_1_s,0,0.00,3545,1278.05
electricengine_1_xs,0,0.00,4783,221.88
electricengine_2_s,0,0.00,1346,4635.09
electricengine_2_xs,140,3366.45,0,0.00
electricengine_3_m,36,52702.34,0,0.00
electricengine_3_s,0,0.00,800,7634.49
electricengine_3_xs,0,0.00,940,5858.42
electricengine_4_xl,10,7897805.54,0,0.00
electricengine_4_xs,0,0.00,579,11840.24
electronics_1,358,1106.48,0,0.00
electronics_2,0,0.00,3132,854.62
electronics_3,131,2221.63,0,0.00
electronics_4,0,0.00,1043,6814.46
electronics_5,31,33134.66,0,0.00
firingsystem_1_m,342,9448.98,0,0.00
firingsystem_1_s,0,0.00,3545,1449.22
firingsystem_1_xl,80,202119.90,0,0.00
firingsystem_1_xs,0,0.00,4783,222.37
firingsystem_2_s,0,0.00,1346,3816.51
firingsystem_2_xs,140,3104.69,0,0.00
firingsystem_3_m,36,43304.37,0,0.00
firingsystem_3_s,0,0.00,800,6497.26
firingsystem_3_xs,0,0.00,940,6257.14
firingsystem_4_s,37,29066.82,0,0.00
fixation_1,1188,102.22,0,0.00
fixation_2,0,0.00,4591,141.01
fixation_3,269,625.03,0,0.00
gazcylinder_1_m,0,0.00,3424,8071.74
gazcylinder_1_s,354,1834.37,0,0.00
gazcylinder_1_xs,0,0.00,4783,268.01
gazcylinder_2_m,0,0.00,791,15054.24
gazcylinder_2_s,134,4100.65,0,0.00
gazcylinder_2_xs,140,2881.48,0,0.00
gazcylinder_3_m,36,45789.59,0,0.00
gazcylinder_3_s,80,10467.62,0,0.00
gazcylinder_3_xs,94,7088.13,0,0.00
gazcylinder_4_s,37,30342.42,0,0.00
gazcylinder_4_xs,57,17596.34,0,0.00
hcAlLiAged,0,0.00,7153,3524.36
hcAlLiGlossy,0,0.00,7153,3632.13
hcAlLiMatte,715,5555.93,0,0.00
hcAlLiPaintedBlack,0,0.00,7153,4017.24
hcAlLiPaintedDarkGray,715,5363.00,0,0.00
hcAlLiPaintedGray,715,6051.47,0,0.00
hcAlLiPaintedGreen,0,0.00,7153,4734.65
hcAlLiPaintedIce,0,0.00,7153,3905.08
hcAlLiPaintedLightGray,715,4720.26,0,0.00
hcAlLiPaintedMilitary,715,5882.02,0,0.00
hcAlLiPaintedOrange,715,5571.16,0,0.00
hcAlLiPaintedPurple,715,4723.10,0,0.00
hcAlLiPaintedRed,715,4508.28,0,0.00
hcAlLiPaintedSky,715,5240.79,0,0.00
hcAlLiPaintedWhite,715,5693.86,0,0.00
hcAlLiPaintedYellow,715,6253.56,0,0.00
hcAlLiPanelBlack,715,6192.98,0,0.00
hcAlLiPanelDarkGray,0,0.00,7153,4599.27
