PlasticBrightHCPurpleD,0,0.00,6806,800.44
PlasticBrightHCPurpleL,680,1016.57,0,0.00
PlasticBrightHCRed,0,0.00,6806,690.66
PlasticBrightHCRedCold,0,0.00,6806,763.35
PlasticBrightHCRedColdD,0,0.00,6806,766.59
PlasticBrightHCRedColdL,0,0.00,5104,907.05
PlasticBrightHCRedD,0,0.00,6806,827.60
PlasticBrightHCRedL,680,885.53,0,0.00
PlasticBrightHCWhite,0,0.00,6806,670.44
PlasticBrightHCYellow,0,0.00,6806,851.59
PlasticBrightHCYellowCold,680,933.54,0,0.00
PlasticBrightHCYellowColdD,680,802.97,0,0.00
PlasticBrightHCYellowColdL,0,0.00,6806,863.69
PlasticBrightHCYellowD,680,1066.46,0,0.00
PlasticBrightHCYellowL,680,1003.95,0,0.00
PlasticMattHCBeige,680,846.82,0,0.00
PlasticMattHCBeigeCold,0,0.00,6806,642.59
PlasticMattHCBeigeColdD,0,0.00,6806,759.50
PlasticMattHCBeigeColdL,0,0.00,6806,894.67
PlasticMattHCBeigeD,0,0.00,6806,754.00
PlasticMattHCBeigeL,0,0.00,6806,817.41
PlasticMattHCBlack,0,0.00,6806,651.42
PlasticMattHCBlue,0,0.00,6806,891.17
PlasticMattHCBlueCold,0,0.00,6806,669.39
PlasticMattHCBlueColdD,680,821.42,0,0.00
PlasticMattHCBlueColdL,0,0.00,6806,774.58
PlasticMattHCBlueD,680,1062.13,0,0.00
PlasticMattHCBlueL,0,0.00,6806,698.90
PlasticMattHCGray,0,0.00,6806,765.60
PlasticMattHCGrayD,0,0.00,6806,898.78
PlasticMattHCGrayL,0,0.00,6806,853.55
PlasticMattHCGreen,680,1018.58,0,0.00
PlasticMattHCGreenCold,680,926.12,0,0.00
PlasticMattHCGreenColdD,0,0.00,6806,761.72
PlasticMattHCGreenColdL,680,975.88,0,0.00
PlasticMattHCGreenD,0,0.00,6806,757.74
PlasticMattHCGreenL,680,890.87,0,0.00
PlasticMattHCOrange,680,815.46,0,0.00
PlasticMattHCOrangeCold,680,830.71,0,0.00
PlasticMattHCOrangeColdD,0,0.00,6806,816.99
PlasticMattHCOrangeColdL,0,0.00,6806,803.58
PlasticMattHCOrangeD,0,0.00,6806,745.10
PlasticMattHCOrangeL,680,1099.88,0,0.00
PlasticMattHCPurple,0,0.00,6806,694.25
PlasticMattHCPurpleCold,680,1022.37,0,0.00
PlasticMattHCPurpleColdD,680,925.07,0,0.00
PlasticMattHCPurpleColdL,0,0.00,6806,785.97
PlasticMattHCPurpleD,680,1082.24,0,0.00
PlasticMattHCPurpleL,680,1099.58,0,0.00
PlasticMattHCRed,510,1129.86,0,0.00
PlasticMattHCRedCold,680,937.47,0,0.00
PlasticMattHCRedColdD,680,896.17,0,0.00
PlasticMattHCRedColdL,680,985.42,0,0.00
PlasticMattHCRedD,510,1116.33,0,0.00
PlasticMattHCRedL,0,0.00,6806,839.78
PlasticMattHCWhite,0,0.00,6806,886.86
PlasticMattHCYellow,680,998.86,0,0.00
PlasticMattHCYellowCold,0,0.00,6806,752.10
PlasticMattHCYellowColdD,0,0.00,6806,838.46
PlasticMattHCYellowColdL,680,1015.23,0,0.00
PlasticMattHCYellowD,0,0.00,6806,756.89
PlasticMattHCYellowL,0,0.00,6806,698.13
PlasticTileHCBeige,0,0.00,5104,914.56
PlasticTileHCBeigeCold,680,966.84,0,0.00
PlasticTileHCBeigeColdD,680,841.30,0,0.00
PlasticTileHCBeigeColdL,680,1030.78,0,0.00
PlasticTileHCBeigeD,680,977.57,0,0.00
PlasticTileHCBeigeL,680,786.49,0,0.00
PlasticTileHCBlack,0,0.00,6806,792.15
PlasticTileHCBlue,680,879.66,0,0.00
PlasticTileHCBlueCold,680,874.51,0,0.00
PlasticTileHCBlueColdD,0,0.00,5104,922.25
PlasticTileHCBlueColdL,0,0.00,6806,881.17
PlasticTileHCBlueD,680,995.04,0,0.00
PlasticTileHCBlueL,680,1015.90,0,0.00
PlasticTileHCGray,0,0.00,6806,675.49
PlasticTileHCGrayD,680,1033.70,0,0.00
PlasticTileHCGrayL,680,939.23,0,0.00
PlasticTileHCGreen,0,0.00,6806,821.94
PlasticTileHCGreenCold,510,1117.86,0,0.00
PlasticTileHCGreenColdD,0,0.00,5104,940.61
PlasticTileHCGreenColdL,0,0.00,6806,864.69
PlasticTileHCGreenD,680,1095.73,0,0.00
PlasticTileHCGreenL,680,981.44,0,0.00
PlasticTileHCOrange,680,788.27,0,0.00
PlasticTileHCOrangeCold,0,0.00,6806,724.70
PlasticTileHCOrangeColdD,0,0.00,6806,794.65
PlasticTileHCOrangeColdL,0,0.00,6806,657.78
PlasticTileHCOrangeD,0,0.00,6806,747.97
PlasticTileHCOrangeL,680,1043.11,0,0.00
PlasticTileHCPurple,0,0.00,6806,883.80
PlasticTileHCPurpleCold,0,0.00,6806,802.56
PlasticTileHCPurpleColdD,0,0.00,5104,932.65
PlasticTileHCPurpleColdL,0,0.00,5104,938.35
PlasticTileHCPurpleD,510,1133.11,0,0.00
PlasticTileHCPurpleL,680,914.15,0,0.00
PlasticTileHCRed,680,1032.17,0,0.00
PlasticTileHCRedCold,0,0.00,6806,829.79
PlasticTileHCRedColdD,680,893.64,0,0.00
PlasticTileHCRedColdL,0,0.00,6806,699.90
PlasticTileHCRedD,680,1046.07,0,0.00
PlasticTileHCRedL,0,0.00,6806,747.57
PlasticTileHCWhite,0,0.00,6806,802.23
PlasticTileHCYellow,0,0.00,6806,715.42
PlasticTileHCYellowCold,0,0.00,6806,825.08
PlasticTileHCYellowColdD,0,0.00,6806,669.09
PlasticTileHCYellowColdL,510,1101.61,0,0.00
PlasticTileHCYellowD,0,0.00,6806,737.13
PlasticTileHCYellowL,680,878.14,0,0.00
PolycalcitePlasticProduct,211,207.79,0,0.00
PolycarbonatePlasticProduct,419,79.71,0,0.00
PolysulfidePlasticProduct,124,943.84,0,0.00
PressureTile,126,1523.20,0,0.00
ProgrammingBoard,0,0.00,1263,1513.72
ProjectorHologramPlanet1,168,1358.00,0,0.00
ProjectorHologramSpaceshipLarge,0,0.00,1577,2682.81
ProjectorHologramSpaceshipMedium,0,0.00,1245,1412.04
ProjectorHologramSpaceshipsmall,0,0.00,1689,1417.39
RadarPVPMedium,0,0.00,432,45801.87
RadarPVPSpaceLargeQuickwired5,10,14663581.48,0,0.00
RadarPVPSpaceMediumPhasedarray4,0,0.00,100,413349.73
RadarPVPSpaceMediumProtected4,0,0.00,100,339843.05
RadarPVPSpaceSmallProtected3,59,22119.28,0,0.00
RadialAtmoFuelTank,0,0.00,1220,8458.20
RadialAtmoFuelTankLarge,0,0.00,241,121552.58
RadialAtmoFuelTankMedium,71,42257.99,0,0.00
RadialAtmoFuelTankXSmall,0,0.00,1263,1398.21
RadialRocketFuelTank,0,0.00,156,93068.05
RadialRocketFuelTankXSmall,59,17303.84,0,0.00
RadialSpaceFuelTank,122,8466.00,0,0.00
Receiver,0,0.00,2549,1193.53
ReceiverSmall,89,8288.50,0,0.00
RedGoldProduct,0,0.00,593,4384.89
Relay,168,1450.69,0,0.00
RemoteControl,249,2410.47,0,0.00
ResurrectionNode,89,9053.37,0,0.00
RetroEngine,126,2522.11,0,0.00
RetroEngineLarge,71,43484.36,0,0.00
RocketEngineMedium,59,17155.84,0,0.00
SacDeco01,0,0.00,2257,363.32
SacDeco02,0,0.00,2257,358.75
SacDeco03,0,0.00,2257,389.07
SacDeco04,0,0.00,2257,372.94
SacDeco05,225,469.68,0,0.00
ScAlProduct,0,0.00,444,3852.15
ScandiumOre,682,293.00,6820,293.00
ScandiumPure,519,786.86,5198,786.86
ScandiumScrap,669,555.85,0,0.00
Screen1x,98,3972.90,0,0.00
Screen2x,0,0.00,987,3067.27
Screen3x,98,4229.49,0,0.00
ScreenBruteL,89,9679.56,0,0.00
ScreenBruteM,98,4372.76,0,0.00
ScreenBruteS,98,4055.42,0,0.00
ScreenBruteTransparentL,0,0.00,894,6340.81
ScreenBruteTransparentM,98,4541.01,0,0.00
ScreenBruteTransparentS,98,4994.67,0,0.00
ScreenBruteTransparentXL,0,0.00,432,40806.14
ScreenBruteTransparentXS,98,4559.11,0,0.00
ScreenBruteXS,0,0.00,987,3074.42
ScreenSignHXSmall,0,0.00,987,4325.59
ScreenTransparent1x,98,4266.32,0,0.00
ScreenTransparent2x,98,3756.15,0,0.00
ScreenTransparent3x,0,0.00,987,3832.63
ScreenTransparent4x,0,0.00,987,3495.76
Shelf01,0,0.00,2257,442.94
Shelf02,225,536.16,0,0.00
Shelf03,225,469.54,0,0.00
ShieldGeneratorExtraSmallVenter5,12,276779.86,0,0.00
ShieldGeneratorMedium,10,185390.46,0,0.00
ShieldGeneratorMediumFlat5,0,0.00,100,2254572.83
ShieldGeneratorMediumVenter,0,0.00,100,501762.73
ShieldGeneratorSmall,0,0.00,442,34282.51
ShieldGeneratorSmallFlat,10,134210.83,0,0.00
Shower_S01,168,1315.81,0,0.00
SiliconOre,0,0.00,5328,21.76
SiliconPure,802,38.54,8027,38.54
SiliconScrap,0,0.00,8508,34.41
SiluminProduct,0,0.00,3359,121.80
SilverOre,682,154.54,6820,154.54
SilverPure,642,231.83,6421,231.83
SilverScrap,0,0.00,6792,122.45
SlidingDoor,0,0.00,1220,8813.55
SodiumOre,0,0.00,8525,74.79
SodiumPure,649,80.11,6497,80.11
SodiumScrap,850,54.54,0,0.00
Sofa,0,0.00,1655,2608.76
Sofa_S01,165,3214.77,0,0.00
SpaceEngineLargeManeuver5,10,10374864.32,0,0.00
SpaceEngineMediumManeuver,43,48131.23,0,0.00
SpaceEngineMediumManeuver5,0,0.00,100,1449060.00
SpaceEngineMediumSafe4,10,423281.44,0,0.00
SpaceEngineSmallFreight3,59,19634.37,0,0.00
SpaceEngineSmallMilitary,89,10313.92,0,0.00
SpaceEngineSmallMilitary3,59,20696.51,0,0.00
SpaceEngineSmallSafe5,10,317205.70,0,0.00
SpaceEngineXtraSmallFreight,98,4495.36,0,0.00
SpaceEngineXtraSmallFreight4,51,37715.91,0,0.00
SpaceEngineXtraSmallMilitary4,0,0.00,515,27397.78
SpaceEngineXtraSmallSafe3,0,0.00,1154,7200.95
StabilizerMedium,71,41107.25,0,0.00
StabilizerSmall,0,0.00,1220,8014.02
StabilizerXtraSmall,0,0.00,1263,1697.88
StainlessSteelProduct,211,247.26,0,0.00
SteelBrightHCBeige,510,1445.13,0,0.00
SteelBrightHCBeigeD,0,0.00,5104,1218.09
SteelBrightHCBeigeL,510,1427.79,0,0.00
SteelBrightHCBlack,510,1202.25,0,0.00
SteelBrightHCBlue,0,0.00,5104,930.88
SteelBrightHCBlueD,0,0.00,5104,1117.86
SteelBrightHCBlueL,510,1379.20,0,0.00
SteelBrightHCGray,510,1340.55,0,0.00
SteelBrightHCGrayD,510,1488.26,0,0.00
SteelBrightHCGrayL,510,1378.53,0,0.00
SteelBrightHCGreen,510,1129.86,0,0.00
SteelBrightHCGreenD,510,1220.65,0,0.00
SteelBrightHCGreenL,680,1082.31,0,0.00
SteelBrightHCOrange,0,0.00,5104,972.34
SteelBrightHCOrangeD,510,1368.85,0,0.00
SteelBrightHCOrangeL,510,1389.76,0,0.00
SteelBrightHCRed,510,1512.49,0,0.00
SteelBrightHCRedD,510,1138.04,0,0.00
SteelBrightHCRedL,0,0.00,5104,1048.99
SteelBrightHCWhite,510,1282.08,0,0.00
SteelBrightHCYellow,510,1406.38,0,0.00
SteelBrightHCYellowD,680,1088.46,0,0.00
SteelBrightHCYellowL,510,1421.13,0,0.00
SteelMattHCBeige,0,0.00,6806,897.35
SteelMattHCBeigeD,510,1267.49,0,0.00
SteelMattHCBeigeL,0,0.00,5104,1035.59
SteelMattHCBlack,0,0.00,5104,1100.78
SteelMattHCBlue,510,1489.39,0,0.00
SteelMattHCBlueD,0,0.00,5104,1002.10
SteelMattHCBlueL,0,0.00,5104,977.57
SteelMattHCGray,0,0.00,5104,974.48
SteelMattHCGrayD,0,0.00,5104,1224.04
SteelMattHCGrayL,0,0.00,5104,1077.10
SteelMattHCGreen,510,1276.23,0,0.00
SteelMattHCGreenD,0,0.00,5104,914.84
SteelMattHCGreenL,510,1493.99,0,0.00
SteelMattHCOrange,510,1367.65,0,0.00
SteelMattHCOrangeD,0,0.00,5104,1136.77
SteelMattHCOrangeL,680,1049.27,0,0.00
SteelMattHCRed,0,0.00,5104,1009.84
SteelMattHCRedCold,510,1311.31,0,0.00
SteelMattHCRedD,0,0.00,5104,1057.47
SteelMattHCRedL,0,0.00,5104,1211.06
SteelMattHCWhite,510,1387.10,0,0.00
SteelMattHCYellow,0,0.00,5104,1103.19
SteelMattHCYellowD,510,1488.19,0,0.00
SteelMattHCYellowL,0,0.00,6806,869.29
SteelProduct,0,0.00,3359,111.40
SteelTileHCBeige,510,1270.76,0,0.00
SteelTileHCBeigeD,680,1046.47,0,0.00
SteelTileHCBeigeL,510,1230.45,0,0.00
SteelTileHCBlack,0,0.00,5104,1088.83
SteelTileHCBlue,0,0.00,5104,1096.45
SteelTileHCBlueD,510,1398.92,0,0.00
SteelTileHCBlueL,680,1057.06,0,0.00
SteelTileHCGray,510,1454.85,0,0.00
SteelTileHCGrayD,0,0.00,5104,1150.99
SteelTileHCGrayL,680,1045.97,0,0.00
SteelTileHCGreen,0,0.00,5104,1071.16
SteelTileHCGreenD,510,1292.23,0,0.00
SteelTileHCGreenL,0,0.00,5104,968.45
SteelTileHCOrange,0,0.00,5104,1117.09
SteelTileHCOrangeD,0,0.00,5104,948.76
SteelTileHCOrangeL,0,0.00,5104,1075.07
SteelTileHCRed,0,0.00,5104,1123.51
SteelTileHCRedD,510,1341.00,0,0.00
SteelTileHCRedL,0,0.00,5104,1193.17
SteelTileHCWhite,510,1414.20,0,0.00
SteelTileHCYellow,0,0.00,5104,991.04
SteelTileHCYellowD,510,1254.98,0,0.00
SteelTileHCYellowL,680,1047.13,0,0.00
SulfurAcidProduct,0,0.00,1653,712.19
SulfurOre,682,140.35,6820,140.35
SulfurPure,519,237.31,5198,237.31
SulfurScrap,0,0.00,6792,106.27
SurrogatePodStation,0,0.00,595,15793.74
SurrogateVRStation,122,8664.62,0,0.00
Table,101,15072.50,0,0.00
TableBig_S01,0,0.00,1655,2295.00
Table_S01,165,2400.67,0,0.00
Telemeter,0,0.00,987,3677.99
TiNbProduct,11,20975.57,0,0.00
TitaniumBrightHCGrayD,0,0.00,3154,17063.88
TitaniumBrightHCGrayL,0,0.00,3154,19709.64
TitaniumMattHCGrayL,315,17662.61,0,0.00
TitaniumMattHCWhite,315,21292.18,0,0.00
TitaniumOre,682,659.37,6820,659.37
TitaniumPure,199,3398.95,1996,3398.95
TitaniumScrap,0,0.00,4753,1921.91
TitaniumTileHCGrayD,0,0.00,3154,19374.36
Trash,225,587.48,0,0.00
Urinal_S01,225,578.32,0,0.00
VanadiumOre,682,619.00,6820,619.00
VanadiumPure,199,3629.55,1996,3629.55
VanadiumScrap,0,0.00,4753,1565.72
VirtualProjector,0,0.00,1220,8295.07
WC_01_S01,225,462.88,0,0.00
WC_02_S01,225,532.28,0,0.00
Wardrobe,0,0.00,1655,2070.05
Wardrobe_S01,0,0.00,1655,2103.34
Washbasin_S01,0,0.00,2257,452.08
WeaponCannonExtraSmall1,0,0.00,987,4042.81
WeaponCannonExtraSmallAgile3,0,0.00,769,9388.35
WeaponCannonExtraSmallAgile4,51,26878.77,0,0.00
WeaponCannonExtraSmallDefense3,0,0.00,1154,7577.32
WeaponCannonExtraSmallDefense4,51,28571.50,0,0.00
WeaponCannonExtraSmallHeavy3,0,0.00,769,9543.67
WeaponCannonExtraSmallHeavy4,51,29896.70,0,0.00
WeaponCannonLargeDefense4,0,0.00,100,1810120.60
WeaponCannonMedium1,0,0.00,432,41723.23
WeaponCannonSmall1,89,7006.98,0,0.00
WeaponCannonSmallAgile3,0,0.00,595,18110.93
WeaponCannonSmallDefense3,0,0.00,595,17028.88
WeaponCannonSmallDefense4,0,0.00,297,50818.57
WeaponCannonSmallHeavy3,59,16909.81,0,0.00
WeaponLaserExtraSmallDefense3,115,9367.95,0,0.00
WeaponLaserMedium1,43,48165.84,0,0.00
WeaponLaserSmall1,89,8639.80,0,0.00
WeaponLaserSmallAgile5,10,299736.42,0,0.00
WeaponLaserSmallDefense3,0,0.00,595,17695.39
WeaponMissileExtraSmallDefense3,76,12432.89,0,0.00
WeaponMissileExtraSmallPrecision4,0,0.00,515,28812.14
WeaponMissileMedium1,0,0.00,432,43520.63
WeaponMissileMediumDefense3,31,94713.94,0,0.00
WeaponMissileMediumPrecision5,0,0.00,100,1810898.93
WeaponMissileSmall1,0,0.00,894,6829.21
WeaponMissileSmallAgile3,0,0.00,595,16580.80
WeaponMissileSmallHeavy3,59,17345.25,0,0.00
WeaponMissileSmallPrecision3,59,16395.72,0,0.00
WeaponRailgunExtraSmallAgile4,51,29206.92,0,0.00
WeaponRailgunExtraSmallDefense3,0,0.00,1154,7527.82
WeaponRailgunExtraSmallDefense4,51,35351.75,0,0.00
WeaponRailgunExtraSmallHeavy3,115,8641.06,0,0.00
WeaponRailgunExtraSmallHeavy4,51,38528.37,0,0.00
WeaponRailgunExtraSmallPrecision3,115,9374.67,0,0.00
WeaponRailgunMediumHeavy5,0,0.00,100,1840367.17
WeaponRailgunSmall1,0,0.00,894,6673.83
WeaponRailgunSmallDefense3,0,0.00,595,15222.44
WeaponRailgunSmallPrecision3,59,16288.78,0,0.00
WindowLarge,91,25267.81,0,0.00
WindowMedium,0,0.00,1014,9964.05
WindowSmall,0,0.00,1608,5067.47
WindowXSmall,165,2843.99,0,0.00
WingMedium2Bis,71,34919.23,0,0.00
WoodBrightHCBlack,0,0.00,6806,537.87
WoodBrightHCBrown01,0,0.00,6806,590.64
WoodBrightHCBrown01D,0,0.00,6806,603.24
WoodBrightHCBrown01L,680,714.05,0,0.00
WoodBrightHCBrown02,680,752.56,0,0.00
WoodBrightHCBrown02D,680,542.46,0,0.00
WoodBrightHCBrown02L,0,0.00,6806,456.94
WoodBrightHCBrown03,680,556.26,0,0.00
WoodBrightHCBrown03D,680,664.42,0,0.00
WoodBrightHCBrown03L,680,651.31,0,0.00
WoodBrightHCBrown04,0,0.00,6806,611.40
WoodBrightHCBrown04D,680,764.81,0,0.00
WoodBrightHCBrown04L,0,0.00,6806,484.15
WoodBrightHCGray,680,766.30,0,0.00
WoodBrightHCGrayD,0,0.00,6806,504.63
WoodBrightHCGrayL,680,659.46,0,0.00
WoodBrightHCWhite,0,0.00,6806,629.34
WoodMattHCBlack,0,0.00,6806,576.32
WoodMattHCBrown01,680,701.84,0,0.00
WoodMattHCBrown01D,0,0.00,6806,510.11
WoodMattHCBrown01L,0,0.00,6806,569.16
WoodMattHCBrown02,0,0.00,6806,574.77
WoodMattHCBrown02D,680,574.42,0,0.00
WoodMattHCBrown02L,680,693.86,0,0.00
WoodMattHCBrown03,680,764.40,0,0.00
WoodMattHCBrown03D,680,785.32,0,0.00
WoodMattHCBrown03L,680,704.58,0,0.00
WoodMattHCBrown04,680,737.23,0,0.00
WoodMattHCBrown04D,0,0.00,6806,590.49
WoodMattHCBrown04L,680,571.02,0,0.00
WoodMattHCGray,0,0.00,6806,489.80
WoodMattHCGrayD,0,0.00,6806,472.93
WoodMattHCGrayL,680,604.23,0,0.00
WoodMattHCWhite,0,0.00,6806,635.82
WoodProduct,0,0.00,4199,50.29
WoodTileHCBlack,680,685.09,0,0.00
WoodTileHCBrown01,680,743.51,0,0.00
WoodTileHCBrown01D,0,0.00,6806,544.63
WoodTileHCBrown01L,0,0.00,6806,478.68
WoodTileHCBrown02,0,0.00,6806,638.45
WoodTileHCBrown02D,0,0.00,6806,572.86
WoodTileHCBrown02L,680,602.03,0,0.00
WoodTileHCBrown03,0,0.00,6806,546.17
WoodTileHCBrown03D,680,603.37,0,0.00
WoodTileHCBrown03L,0,0.00,6806,563.67
WoodTileHCBrown04,680,650.05,0,0.00
WoodTileHCBrown04D,680,584.87,0,0.00
WoodTileHCBrown04L,680,632.52,0,0.00
WoodTileHCGray,0,0.00,6806,628.01
WoodTileHCGrayD,680,709.33,0,0.00
WoodTileHCGrayL,0,0.00,6806,460.11
WoodTileHCWhite,680,730.11,0,0.00
Xeron,208,62.21,0,0.00
XorOperator,169,1363.92,0,0.00
antenna_1_m,0,0.00,2426,8939.59
antenna_1_s,0,0.00,2512,1439.91
antenna_1_xs,338,322.20,0,0.00
antenna_2_s,0,0.00,954,4693.31
antenna_2_xs,99,2690.03,0,0.00
antenna_3_s,56,8481.06,0,0.00
antenna_3_xs,0,0.00,666,6110.37
antenna_4_s,0,0.00,264,22786.76
antigravitycore_3,53,7883.34,531,7883.34
antigravitycore_4,0,0.00,118,24302.74
antimattercapsule_1,0,0.00,2542,1072.43
antimattercapsule_2,0,0.00,2220,845.22
antimattercapsule_3,93,2363.23,0,0.00
antimattercapsule_4,73,7045.95,0,0.00
antimattercore_3,53,7631.67,531,7631.67
antimattercore_5,0,0.00,100,102882.24
burner_1,0,0.00,2542,1197.74
burner_2,0,0.00,2220,700.28
burner_3,93,2331.26,0,0.00
burner_4,73,8718.08,0,0.00
burner_5,22,31742.33,0,0.00
casing_1_m,0,0.00,4937,4818.82
casing_1_s,0,0.00,5054,900.34
casing_1_xl,0,0.00,1287,139484.50
casing_1_xs,0,0.00,6792,137.20
casing_2_m,0,0.00,2235,5769.94
casing_2_s,325,876.74,0,0.00
casing_2_xs,335,426.11,0,0.00
casing_3_l,0,0.00,312,184931.36
casing_3_s,0,0.00,2145,3350.59
casing_3_xl,0,0.00,137,899880.96
casing_3_xs,0,0.00,2403,1153.26
casing_4_xs,0,0.00,2036,3841.84
chemicalcontainer_1_m,242,8639.59,0,0.00
chemicalcontainer_1_s,0,0.00,2512,1594.66
chemicalcontainer_1_xs,338,340.00,0,0.00
chemicalcontainer_2_s,0,0.00,954,4241.27
chemicalcontainer_2_xs,99,2321.35,0,0.00
chemicalcontainer_3_s,0,0.00,567,6617.89
chemicalcontainer_3_xs,0,0.00,666,6265.22
chemicalcontainer_4_xs,0,0.00,410,12754.96
combustionchamber_1_l,146,32617.60,0,0.00
combustionchamber_1_m,0,0.00,1617,9052.49
combustionchamber_1_s,0,0.00,2512,1548.97
combustionchamber_1_xs,0,0.00,3389,233.53
combustionchamber_2_m,0,0.00,560,21279.20
combustionchamber_2_s,0,0.00,954,4322.78
combustionchamber_2_xs,0,0.00,999,2850.38
combustionchamber_3_s,0,0.00,567,7753.27
combustionchamber_3_xs,0,0.00,666,4836.42
combustionchamber_4_s,26,34499.09,0,0.00
combustionchamber_5_l,0,0.00,100,4028168.90
component_1,0,0.00,6739,142.08
component_2,325,190.38,0,0.00
component_3,190,746.33,0,0.00
connector_1,0,0.00,6739,150.21
connector_2,0,0.00,3253,167.25
connector_3,190,739.83,0,0.00
controlsystem_1_m,0,0.00,2426,8196.69
controlsystem_1_s,0,0.00,2512,1430.50
controlsystem_1_xs,338,233.31,0,0.00
controlsystem_2_s,0,0.00,954,4070.97
controlsystem_2_xs,0,0.00,999,2134.81
controlsystem_3_s,0,0.00,567,7168.28
controlsystem_3_xs,0,0.00,666,5451.24
controlsystem_4_xs,0,0.00,410,16239.95
controlsystem_5_s,10,141409.70,0,0.00
coresystem_1_l,0,0.00,1467,21578.92
coresystem_1_m,242,7779.35,2426,7779.35
coresystem_1_s,251,1410.63,2512,1410.63
coresystem_1_xs,338,250.97,3389,250.97
coresystem_2_l,0,0.00,413,88128.76
coresystem_2_s,95,3669.98,954,3669.98
coresystem_2_xs,99,2730.11,999,2730.11
coresystem_3_s,56,8005.84,567,8005.84
coresystem_3_xl,10,1715481.78,0,0.00
coresystem_3_xs,66,5682.41,666,5682.41
dresser,225,615.65,0,0.00
electricengine_1_m,242,10026.33,0,0.00
electricengine_1_s,251,1729.43,0,0.00
electricengine_1_xs,338,334.99,0,0.00
electricengine_2_s,0,0.00,954,3943.32
electricengine_2_xs,0,0.00,999,2621.60
electricengine_3_s,56,10926.06,0,0.00
electricengine_3_xs,66,7985.35,0,0.00
electricengine_5_s,10,150171.98,0,0.00
electronics_1,254,1163.75,0,0.00
electronics_2,0,0.00,2220,727.60
electronics_3,93,1748.15,0,0.00
electronics_4,0,0.00,739,5891.37
electronics_5,22,37384.88,0,0.00
firingsystem_1_m,161,11626.72,0,0.00
firingsystem_1_s,251,1419.63,0,0.00
firingsystem_1_xs,338,329.65,0,0.00
firingsystem_2_l,20,147995.92,0,0.00
firingsystem_2_s,0,0.00,954,3766.57
firingsystem_2_xs,99,2636.43,0,0.00
firingsystem_3_m,0,0.00,261,36944.19
firingsystem_3_s,56,7782.04,0,0.00
firingsystem_3_xs,0,0.00,666,6491.71
firingsystem_4_s,26,32450.00,0,0.00
firingsystem_4_xs,0,0.00,410,12825.65
fixation_1,0,0.00,8424,87.31
fixation_2,325,161.67,0,0.00
fixation_3,0,0.00,1907,490.19
gazcylinder_1_l,0,0.00,1467,24296.48
gazcylinder_1_m,0,0.00,2426,7693.17
gazcylinder_1_s,0,0.00,2512,1302.42
gazcylinder_1_xs,338,278.31,0,0.00
gazcylinder_2_s,95,4854.88,0,0.00
gazcylinder_2_xs,99,2974.60,0,0.00
gazcylinder_3_s,0,0.00,567,8299.99
gazcylinder_3_xs,66,7336.26,0,0.00
gazcylinder_5_l,10,6155472.16,0,0.00
gazcylinder_5_xl,0,0.00,100,35688167.80
hcAlLiAged,0,0.00,5069,3865.64
hcAlLiGlossy,0,0.00,5069,4644.60
hcAlLiMatte,506,5269.45,0,0.00
hcAlLiPaintedBlack,506,4890.34,0,0.00
hcAlLiPaintedDarkGray,0,0.00,5069,3890.18
hcAlLiPaintedGray,506,4721.26,0,0.00
hcAlLiPaintedGreen,506,5160.43,0,0.00
hcAlLiPaintedIce,0,0.00,5069,3666.72
hcAlLiPaintedLightGray,0,0.00,5069,3765.97
hcAlLiPaintedMilitary,506,5227.41,0,0.00
hcAlLiPaintedOrange,0,0.00,5069,4559.69
hcAlLiPaintedPurple,506,5955.17,0,0.00
hcAlLiPaintedRed,506,5760.31,0,0.00
hcAlLiPaintedSky,0,0.00,5069,4911.91
hcAlLiPaintedWhite,0,0.00,5069,4543.59
hcAlLiPaintedYellow,0,0.00,5069,4948.35
hcAlLiPanelBlack,506,4395.92,0,0.00
hcAlLiPanelDarkGray,506,5791.49,0,0.00
hcAlLiPanelGray,506,5234.43,0,0.00
hcAlLiPanelGreen,506,6309.16,0,0.00
hcAlLiPanelIce,506,5182.45,0,0.00
hcAlLiPanelLightGray,0,0.00,5069,4327.35
hcAlLiPanelMilitary,506,4305.72,0,0.00
hcAlLiPanelOrange,506,5283.57,0,0.00
hcAlLiPanelPurple,506,5817.94,0,0.00
hcAlLiPanelRed,506,5968.07,0,0.00
hcAlLiPanelSky,506,5025.94,0,0.00
hcAlLiPanelWhite,0,0.00,5069,4983.72
hcAlLiPanelYellow,0,0.00,5069,4682.58
hcAluminiumAged,0,0.00,6806,313.15
hcAluminiumGlossy,0,0.00,6806,406.35
hcAluminiumMatte,680,552.66,0,0.00
hcAluminiumPaintedBlack,680,385.58,0,0.00
hcAluminiumPaintedDarkGray,680,501.04,0,0.00
hcAluminiumPaintedGray,0,0.00,6806,398.48
hcAluminiumPaintedGreen,680,423.24,0,0.00
hcAluminiumPaintedIce,0,0.00,6806,442.41
hcAluminiumPaintedLightGray,0,0.00,6806,331.44
hcAluminiumPaintedMilitary,0,0.00,6806,335.96
hcAluminiumPaintedOrange,680,405.12,0,0.00
hcAluminiumPaintedPurple,0,0.00,6806,345.98
hcAluminiumPaintedRed,0,0.00,6806,315.88
hcAluminiumPaintedSky,680,508.59,0,0.00
hcAluminiumPaintedWhite,0,0.00,6806,443.70
hcAluminiumPaintedYellow,680,490.06,0,0.00
