PlasticBrightHCOrangeCold,417,797.09,0,0.00
PlasticBrightHCOrangeColdD,417,957.09,0,0.00
PlasticBrightHCOrangeColdL,313,1110.59,0,0.00
PlasticBrightHCOrangeD,0,0.00,3130,905.57
PlasticBrightHCOrangeL,0,0.00,3130,928.63
PlasticBrightHCPurple,0,0.00,4173,761.35
PlasticBrightHCPurpleCold,417,957.28,0,0.00
PlasticBrightHCPurpleColdD,0,0.00,4173,760.32
PlasticBrightHCPurpleColdL,417,949.82,0,0.00
PlasticBrightHCPurpleD,0,0.00,4173,697.87
PlasticBrightHCPurpleL,0,0.00,4173,768.97
PlasticBrightHCRed,0,0.00,4173,701.72
PlasticBrightHCRedCold,417,1048.40,0,0.00
PlasticBrightHCRedColdD,417,984.98,0,0.00
PlasticBrightHCRedColdL,0,0.00,4173,747.07
PlasticBrightHCRedD,417,1005.46,0,0.00
PlasticBrightHCRedL,0,0.00,4173,860.20
PlasticBrightHCWhite,0,0.00,4173,673.97
PlasticBrightHCYellow,417,917.21,0,0.00
PlasticBrightHCYellowCold,0,0.00,4173,886.94
PlasticBrightHCYellowColdD,0,0.00,4173,745.56
PlasticBrightHCYellowColdL,417,957.11,0,0.00
PlasticBrightHCYellowD,313,1141.60,0,0.00
PlasticBrightHCYellowL,0,0.00,4173,704.48
PlasticMattHCBeige,417,976.10,0,0.00
PlasticMattHCBeigeCold,417,1046.70,0,0.00
PlasticMattHCBeigeColdD,417,803.85,0,0.00
PlasticMattHCBeigeColdL,417,807.92,0,0.00
PlasticMattHCBeigeD,417,895.20,0,0.00
PlasticMattHCBeigeL,0,0.00,4173,876.92
PlasticMattHCBlack,417,929.74,0,0.00
PlasticMattHCBlue,0,0.00,4173,834.31
PlasticMattHCBlueCold,0,0.00,4173,734.72
PlasticMattHCBlueColdD,0,0.00,3130,920.19
PlasticMattHCBlueColdL,0,0.00,4173,752.26
PlasticMattHCBlueD,0,0.00,4173,776.19
PlasticMattHCBlueL,0,0.00,3130,916.34
PlasticMattHCGray,417,1003.04,0,0.00
PlasticMattHCGrayD,0,0.00,4173,747.23
PlasticMattHCGrayL,417,927.18,0,0.00
PlasticMattHCGreen,0,0.00,4173,741.80
PlasticMattHCGreenCold,0,0.00,4173,890.95
PlasticMattHCGreenColdD,417,807.90,0,0.00
PlasticMattHCGreenColdL,417,840.48,0,0.00
PlasticMattHCGreenD,0,0.00,4173,705.11
PlasticMattHCGreenL,0,0.00,4173,723.37
PlasticMattHCOrange,0,0.00,4173,835.53
PlasticMattHCOrangeCold,417,915.30,0,0.00
PlasticMattHCOrangeColdD,417,967.98,0,0.00
PlasticMattHCOrangeColdL,0,0.00,4173,817.50
PlasticMattHCOrangeD,417,963.28,0,0.00
PlasticMattHCOrangeL,417,815.92,0,0.00
PlasticMattHCPurple,417,811.89,0,0.00
PlasticMattHCPurpleCold,0,0.00,4173,732.57
PlasticMattHCPurpleColdD,0,0.00,4173,809.87
PlasticMattHCPurpleColdL,417,1015.08,0,0.00
PlasticMattHCPurpleD,0,0.00,4173,892.05
PlasticMattHCPurpleL,417,853.34,0,0.00
PlasticMattHCRed,417,990.22,0,0.00
PlasticMattHCRedCold,417,851.19,0,0.00
PlasticMattHCRedColdD,0,0.00,4173,806.04
PlasticMattHCRedColdL,417,863.09,0,0.00
PlasticMattHCRedD,0,0.00,4173,793.36
PlasticMattHCRedL,417,1078.35,0,0.00
PlasticMattHCWhite,0,0.00,4173,877.71
PlasticMattHCYellow,0,0.00,4173,885.47
PlasticMattHCYellowCold,0,0.00,4173,764.18
PlasticMattHCYellowColdD,417,1054.67,0,0.00
PlasticMattHCYellowColdL,417,1099.52,0,0.00
PlasticMattHCYellowD,313,1122.96,0,0.00
PlasticMattHCYellowL,417,918.07,0,0.00
PlasticTileHCBeige,417,891.99,0,0.00
PlasticTileHCBeigeCold,313,1127.85,0,0.00
PlasticTileHCBeigeColdD,417,940.24,0,0.00
PlasticTileHCBeigeColdL,0,0.00,4173,718.90
PlasticTileHCBeigeD,417,826.54,0,0.00
PlasticTileHCBeigeL,0,0.00,4173,752.32
PlasticTileHCBlack,0,0.00,4173,646.56
PlasticTileHCBlue,417,941.44,0,0.00
PlasticTileHCBlueCold,0,0.00,4173,661.00
PlasticTileHCBlueColdD,417,966.59,0,0.00
PlasticTileHCBlueColdL,0,0.00,4173,721.87
PlasticTileHCBlueD,0,0.00,4173,701.00
PlasticTileHCBlueL,417,1027.58,0,0.00
PlasticTileHCGray,313,1115.77,0,0.00
PlasticTileHCGrayD,417,1008.72,0,0.00
PlasticTileHCGrayL,417,829.27,0,0.00
PlasticTileHCGreen,0,0.00,4173,853.55
PlasticTileHCGreenCold,0,0.00,4173,867.81
PlasticTileHCGreenColdD,417,1016.11,0,0.00
PlasticTileHCGreenColdL,0,0.00,4173,755.46
PlasticTileHCGreenD,0,0.00,4173,777.48
PlasticTileHCGreenL,417,1082.91,0,0.00
PlasticTileHCOrange,0,0.00,4173,893.32
PlasticTileHCOrangeCold,0,0.00,4173,795.65
PlasticTileHCOrangeColdD,417,995.21,0,0.00
PlasticTileHCOrangeColdL,417,823.49,0,0.00
PlasticTileHCOrangeD,313,1130.41,0,0.00
PlasticTileHCOrangeL,417,873.84,0,0.00
PlasticTileHCPurple,0,0.00,4173,842.96
PlasticTileHCPurpleCold,0,0.00,3130,916.48
PlasticTileHCPurpleColdD,417,819.74,0,0.00
PlasticTileHCPurpleColdL,0,0.00,4173,760.96
PlasticTileHCPurpleD,417,866.41,0,0.00
PlasticTileHCPurpleL,0,0.00,4173,843.88
PlasticTileHCRed,417,910.28,0,0.00
PlasticTileHCRedCold,417,904.64,0,0.00
PlasticTileHCRedColdD,417,1012.25,0,0.00
PlasticTileHCRedColdL,0,0.00,3130,913.74
PlasticTileHCRedD,0,0.00,4173,648.81
PlasticTileHCRedL,0,0.00,4173,799.31
PlasticTileHCWhite,417,932.58,0,0.00
PlasticTileHCYellow,417,817.63,0,0.00
PlasticTileHCYellowCold,417,882.31,0,0.00
PlasticTileHCYellowColdD,313,1126.84,0,0.00
PlasticTileHCYellowColdL,0,0.00,4173,658.71
PlasticTileHCYellowD,0,0.00,4173,685.34
PlasticTileHCYellowL,0,0.00,4173,657.69
PolycalcitePlasticProduct,0,0.00,1296,171.54
PolycarbonatePlasticProduct,0,0.00,2575,66.07
PolysulfidePlasticProduct,0,0.00,760,748.25
PressureTile,0,0.00,774,1491.25
ProgrammingBoard,77,2220.89,0,0.00
ProjectorHologramPlanet1,103,1668.76,0,0.00
ProjectorHologramSpaceshipLarge,96,4022.08,0,0.00
ProjectorHologramSpaceshipsmall,0,0.00,1036,1352.58
RadarMedium,26,46436.21,0,0.00
RadarPVPSpaceLarge,10,312702.57,0,0.00
RadarPVPSpaceSmallQuickwired3,36,18718.55,0,0.00
RadialAtmoFuelTank,74,9824.79,0,0.00
RadialAtmoFuelTankMedium,43,39445.84,0,0.00
RadialAtmoFuelTankXSmall,0,0.00,774,1608.64
RadialSpaceFuelTank,74,9827.60,0,0.00
RadialSpaceFuelTankMedium,43,34181.57,0,0.00
Receiver,0,0.00,1563,1059.07
ReceiverMedium,0,0.00,265,32132.78
ReceiverSmall,0,0.00,548,6999.17
RedGoldProduct,36,5480.84,0,0.00
Relay,0,0.00,1036,1381.49
RemoteControl,152,2404.13,0,0.00
RepairUnit,10,1098547.52,0,0.00
ResurrectionNode,54,8186.25,0,0.00
RetroEngine,77,1842.06,0,0.00
RetroEngineMedium,0,0.00,748,8218.87
RocketEngineMedium,36,21357.16,0,0.00
SacDeco01,138,401.15,0,0.00
SacDeco02,0,0.00,1384,422.78
SacDeco03,138,415.61,0,0.00
SacDeco04,0,0.00,1384,399.08
SacDeco05,0,0.00,1384,360.03
ScAlProduct,0,0.00,272,3725.51
ScandiumOre,418,282.38,4181,282.38
ScandiumPure,318,921.11,3187,921.11
ScandiumScrap,0,0.00,4103,435.07
Screen1x,0,0.00,605,4221.12
Screen2x,60,4779.24,0,0.00
Screen3x,0,0.00,605,3221.95
ScreenBruteL,0,0.00,548,6937.42
ScreenBruteM,0,0.00,605,4252.76
ScreenBruteS,0,0.00,605,4349.43
ScreenBruteTransparentL,0,0.00,548,6051.10
ScreenBruteTransparentM,0,0.00,605,3643.33
ScreenBruteTransparentS,60,3849.11,0,0.00
ScreenBruteTransparentXS,0,0.00,605,3547.80
ScreenBruteXS,0,0.00,605,4257.47
ScreenSignHSmall,0,0.00,605,3873.65
ScreenSignHXSmall,0,0.00,605,3062.39
ScreenSignVLarge,60,4134.64,0,0.00
ScreenTransparent1x,60,4877.78,0,0.00
ScreenTransparent2x,60,4870.46,0,0.00
ScreenTransparent3x,60,4293.76,0,0.00
ScreenTransparent4x,0,0.00,605,4340.11
Shelf01,138,451.35,0,0.00
Shelf02,138,523.26,0,0.00
Shelf03,138,432.26,0,0.00
ShieldGeneratorExtraSmallAdjuster5,10,277095.32,0,0.00
ShieldGeneratorLargeFlat,0,0.00,100,3394446.46
ShipDoor01,43,45453.55,0,0.00
Shower_S01,103,1904.75,0,0.00
SiliconOre,0,0.00,3267,23.05
SiliconPure,492,44.67,4922,44.67
SiliconScrap,0,0.00,5216,39.61
SiluminProduct,206,119.51,0,0.00
SilverOre,418,153.57,4181,153.57
SilverPure,393,240.28,3937,240.28
SilverScrap,0,0.00,4165,135.33
SlidingDoor,0,0.00,498,9399.92
SodiumOre,0,0.00,5227,67.13
SodiumPure,398,77.55,3984,77.55
SodiumScrap,0,0.00,5216,46.11
Sofa,101,3408.88,0,0.00
Sofa_S01,101,3454.19,0,0.00
SpaceEngineLargeManeuver3,0,0.00,100,458070.39
SpaceEngineMediumFreight,0,0.00,265,33737.69
SpaceEngineMediumManeuver5,10,1855395.21,0,0.00
SpaceEngineMediumMilitary3,19,109478.49,0,0.00
SpaceEngineSmallFreight,0,0.00,548,7528.80
SpaceEngineSmallManeuver,0,0.00,548,8317.22
SpaceEngineSmallSafe,0,0.00,548,5835.59
SpaceEngineSmallSafe3,36,16731.58,0,0.00
SpaceEngineXtraLargeSafe4,10,16367682.96,0,0.00
SpaceEngineXtraSmallManeuver3,70,10195.26,0,0.00
SpaceEngineXtraSmallManeuver4,31,38423.24,0,0.00
SpaceEngineXtraSmallMilitary4,0,0.00,315,26086.23
SpaceEngineXtraSmallMilitary5,0,0.00,106,134372.28
SpaceEngineXtraSmallSafe3,0,0.00,707,7207.53
StainlessSteelProduct,129,306.16,0,0.00
SteelBrightHCBeige,313,1257.48,0,0.00
SteelBrightHCBeigeD,0,0.00,3130,924.28
SteelBrightHCBeigeL,0,0.00,3130,1084.29
SteelBrightHCBlack,0,0.00,3130,997.67
SteelBrightHCBlue,313,1123.54,0,0.00
SteelBrightHCBlueD,313,1328.86,0,0.00
SteelBrightHCBlueL,313,1425.62,0,0.00
SteelBrightHCGray,417,1076.47,0,0.00
SteelBrightHCGrayD,0,0.00,3130,1118.20
SteelBrightHCGrayL,0,0.00,3130,1128.08
SteelBrightHCGreen,313,1312.74,0,0.00
SteelBrightHCGreenD,313,1150.57,0,0.00
SteelBrightHCGreenL,0,0.00,3130,938.69
SteelBrightHCOrange,313,1203.93,0,0.00
SteelBrightHCOrangeD,313,1350.83,0,0.00
SteelBrightHCOrangeL,313,1220.80,0,0.00
SteelBrightHCRed,0,0.00,3130,975.96
SteelBrightHCRedD,313,1438.08,0,0.00
SteelBrightHCRedL,313,1390.49,0,0.00
SteelBrightHCWhite,0,0.00,3130,924.70
SteelBrightHCYellow,0,0.00,3130,1158.94
SteelBrightHCYellowD,0,0.00,4173,876.78
SteelBrightHCYellowL,0,0.00,3130,1238.20
SteelMattHCBeige,313,1408.14,0,0.00
SteelMattHCBeigeD,313,1335.92,0,0.00
SteelMattHCBeigeL,0,0.00,3130,1072.98
SteelMattHCBlack,0,0.00,3130,982.38
SteelMattHCBlue,0,0.00,3130,984.56
SteelMattHCBlueD,0,0.00,3130,1120.78
SteelMattHCBlueL,0,0.00,3130,1098.83
SteelMattHCGray,0,0.00,3130,1112.16
SteelMattHCGrayD,0,0.00,3130,1043.46
SteelMattHCGrayL,313,1210.45,0,0.00
SteelMattHCGreen,313,1323.35,0,0.00
SteelMattHCGreenD,0,0.00,4173,854.10
SteelMattHCGreenL,313,1270.89,0,0.00
SteelMattHCOrange,313,1155.94,0,0.00
SteelMattHCOrangeD,417,1043.19,0,0.00
SteelMattHCOrangeL,313,1288.10,0,0.00
SteelMattHCRed,313,1340.10,0,0.00
SteelMattHCRedCold,313,1117.64,0,0.00
SteelMattHCRedD,313,1195.97,0,0.00
SteelMattHCRedL,313,1342.80,0,0.00
SteelMattHCWhite,0,0.00,3130,1135.94
SteelMattHCYellow,313,1356.20,0,0.00
SteelMattHCYellowD,313,1379.24,0,0.00
SteelMattHCYellowL,313,1236.61,0,0.00
SteelProduct,257,105.78,0,0.00
SteelTileHCBeige,313,1199.86,0,0.00
SteelTileHCBeigeD,0,0.00,3130,964.37
SteelTileHCBeigeL,0,0.00,3130,984.29
SteelTileHCBlack,417,1083.00,0,0.00
SteelTileHCBlue,313,1401.36,0,0.00
SteelTileHCBlueD,0,0.00,4173,867.04
SteelTileHCBlueL,0,0.00,4173,871.44
SteelTileHCGray,0,0.00,3130,1115.97
SteelTileHCGrayD,0,0.00,3130,1240.05
SteelTileHCGrayL,313,1316.87,0,0.00
SteelTileHCGreen,0,0.00,3130,1229.86
SteelTileHCGreenD,313,1291.57,0,0.00
SteelTileHCGreenL,313,1273.88,0,0.00
SteelTileHCOrange,0,0.00,3130,1205.21
SteelTileHCOrangeD,0,0.00,3130,942.09
SteelTileHCOrangeL,313,1220.70,0,0.00
SteelTileHCRed,0,0.00,3130,910.84
SteelTileHCRedD,0,0.00,3130,1189.73
SteelTileHCRedL,0,0.00,3130,1022.81
SteelTileHCWhite,0,0.00,3130,955.74
SteelTileHCYellow,0,0.00,3130,1116.13
SteelTileHCYellowD,313,1121.48,0,0.00
SteelTileHCYellowL,313,1358.06,0,0.00
SulfurAcidProduct,101,1045.12,0,0.00
SulfurOre,418,160.37,4181,160.37
SulfurPure,318,228.61,3187,228.61
SulfurScrap,416,141.69,0,0.00
SurrogatePodStation,36,19730.80,0,0.00
SurrogateVRStation,49,12111.28,0,0.00
Table,0,0.00,622,13890.82
TableBig_S01,101,2410.92,0,0.00
Table_S01,0,0.00,1015,2053.79
Telemeter,0,0.00,605,2963.75
TerritoryScanner,0,0.00,100,1217562.15
TiNbProduct,10,26713.61,0,0.00
TitaniumBrightHCGrayL,193,22974.55,0,0.00
TitaniumBrightHCWhite,0,0.00,1934,16796.71
TitaniumMattHCBlack,193,18364.25,0,0.00
TitaniumOre,418,693.17,4181,693.17
TitaniumPure,122,3727.06,1224,3727.06
TitaniumScrap,291,1952.18,0,0.00
TitaniumTileHCGray,0,0.00,1934,19831.33
TitaniumTileHCWhite,193,20990.65,0,0.00
TransponderUnit,36,17553.22,0,0.00
Trash,138,562.85,0,0.00
Urinal_S01,138,542.57,0,0.00
VanadiumOre,418,646.38,4181,646.38
VanadiumPure,122,3543.30,1224,3543.30
VanadiumScrap,291,2525.68,0,0.00
VirtualProjector,74,7744.92,0,0.00
WC_01_S01,0,0.00,1384,412.18
WC_02_S01,138,494.97,0,0.00
Wardrobe,0,0.00,1015,2668.72
Wardrobe_S01,0,0.00,1015,2834.86
WarpDrive,5,964812.89,0,0.00
Washbasin_S01,138,594.31,0,0.00
WeaponCannonExtraSmallAgile3,70,8696.40,0,0.00
WeaponCannonExtraSmallDefense3,70,8629.56,0,0.00
WeaponCannonExtraSmallHeavy3,0,0.00,707,7004.43
WeaponCannonExtraSmallPrecision4,0,0.00,315,30773.28
WeaponCannonMedium1,26,43036.80,0,0.00
WeaponCannonSmall1,0,0.00,548,7246.23
WeaponCannonSmallAgile3,36,20812.79,0,0.00
WeaponLaserLargeHeavy3,0,0.00,100,607291.89
WeaponLaserMedium1,26,51111.52,0,0.00
WeaponLaserMediumDefense3,0,0.00,100,97403.31
WeaponLaserSmallDefense3,36,17373.39,0,0.00
WeaponLaserSmallHeavy3,36,22012.78,0,0.00
WeaponLaserSmallPrecision4,0,0.00,182,45958.56
WeaponMissileExtraSmallAgile3,0,0.00,707,8163.30
WeaponMissileExtraSmallDefense4,0,0.00,315,30500.31
WeaponMissileExtraSmallHeavy3,70,10904.66,0,0.00
WeaponMissileExtraSmallHeavy4,31,27679.70,0,0.00
WeaponMissileLargeDefense5,10,12219432.94,0,0.00
WeaponMissileMedium1,26,48247.16,0,0.00
WeaponMissileMediumAgile5,10,2151289.51,0,0.00
WeaponMissileSmallAgile3,36,16866.42,0,0.00
WeaponMissileSmallHeavy4,0,0.00,182,57387.97
WeaponRailgunExtraSmallAgile3,0,0.00,707,7763.55
WeaponRailgunExtraSmallDefense4,31,27989.62,0,0.00
WeaponRailgunExtraSmallHeavy3,0,0.00,471,9276.69
WeaponRailgunExtraSmallHeavy4,0,0.00,315,25834.64
WeaponRailgunLargeDefense4,0,0.00,100,1775394.06
WeaponRailgunMediumDefense5,0,0.00,100,1935105.77
WeaponRailgunMediumHeavy3,0,0.00,191,88343.48
WeaponRailgunSmall1,54,8954.08,0,0.00
WeaponRailgunSmallHeavy3,0,0.00,365,13211.51
WindowMedium,0,0.00,622,10149.45
WindowProtectionLarge,30,19960.85,0,0.00
WindowProtectionMedium,57,8548.86,0,0.00
WindowProtectionSmall,0,0.00,664,3106.82
WingSmall2,0,0.00,498,10780.94
WingXtraSmall2,77,2162.74,0,0.00
WoodBrightHCBlack,0,0.00,4173,609.46
WoodBrightHCBrown01,417,743.65,0,0.00
WoodBrightHCBrown01D,0,0.00,4173,587.19
WoodBrightHCBrown01L,417,717.45,0,0.00
WoodBrightHCBrown02,0,0.00,4173,589.54
WoodBrightHCBrown02D,417,572.32,0,0.00
WoodBrightHCBrown02L,417,682.61,0,0.00
WoodBrightHCBrown03,417,619.52,0,0.00
WoodBrightHCBrown03D,417,579.57,0,0.00
WoodBrightHCBrown03L,0,0.00,4173,525.63
WoodBrightHCBrown04,417,721.22,0,0.00
WoodBrightHCBrown04D,417,703.29,0,0.00
WoodBrightHCBrown04L,0,0.00,4173,493.66
WoodBrightHCGray,0,0.00,4173,621.28
WoodBrightHCGrayD,417,570.35,0,0.00
WoodBrightHCGrayL,0,0.00,4173,544.11
WoodBrightHCWhite,417,705.46,0,0.00
WoodMattHCBlack,417,700.43,0,0.00
WoodMattHCBrown01,0,0.00,4173,600.78
WoodMattHCBrown01D,417,772.37,0,0.00
WoodMattHCBrown01L,417,637.43,0,0.00
WoodMattHCBrown02,417,576.31,0,0.00
WoodMattHCBrown02D,417,718.66,0,0.00
WoodMattHCBrown02L,0,0.00,4173,568.25
WoodMattHCBrown03,0,0.00,4173,631.07
WoodMattHCBrown03D,417,725.37,0,0.00
WoodMattHCBrown03L,417,567.47,0,0.00
WoodMattHCBrown04,0,0.00,4173,520.13
WoodMattHCBrown04D,0,0.00,4173,552.60
WoodMattHCBrown04L,417,666.33,0,0.00
WoodMattHCGray,417,609.87,0,0.00
WoodMattHCGrayD,417,625.88,0,0.00
WoodMattHCGrayL,417,728.48,0,0.00
WoodMattHCWhite,0,0.00,4173,491.69
WoodProduct,257,64.12,0,0.00
WoodTileHCBlack,417,540.92,0,0.00
WoodTileHCBrown01,417,594.75,0,0.00
WoodTileHCBrown01D,417,544.47,0,0.00
WoodTileHCBrown01L,0,0.00,4173,461.18
WoodTileHCBrown02,417,586.05,0,0.00
WoodTileHCBrown02D,0,0.00,4173,637.80
WoodTileHCBrown02L,0,0.00,4173,600.21
WoodTileHCBrown03,417,556.22,0,0.00
WoodTileHCBrown03D,0,0.00,4173,482.15
WoodTileHCBrown03L,417,574.52,0,0.00
WoodTileHCBrown04,417,633.18,0,0.00
WoodTileHCBrown04D,0,0.00,4173,608.75
WoodTileHCBrown04L,417,700.25,0,0.00
WoodTileHCGray,0,0.00,4173,473.89
WoodTileHCGrayD,417,688.09,0,0.00
WoodTileHCGrayL,417,691.67,0,0.00
WoodTileHCWhite,0,0.00,4173,531.77
Xeron,127,67.71,0,0.00
XorOperator,103,1394.27,0,0.00
antenna_1_m,0,0.00,1487,6800.34
antenna_1_s,154,1938.30,0,0.00
antenna_1_xs,207,271.28,0,0.00
antenna_2_s,58,4517.88,0,0.00
antenna_2_xs,61,2802.04,0,0.00
antenna_3_m,16,50211.76,0,0.00
antenna_3_s,34,7695.84,0,0.00
antenna_3_xs,0,0.00,408,4585.94
antenna_4_s,0,0.00,161,25673.07
antigravitycore_3,32,7454.81,325,7454.81
antigravitycore_4,0,0.00,100,23645.77
antimattercapsule_1,155,1181.46,0,0.00
antimattercapsule_2,0,0.00,1020,940.23
antimattercapsule_3,57,1899.51,0,0.00
antimattercapsule_4,0,0.00,453,6398.20
antimattercore_3,32,8332.30,325,8332.30
antimattercore_4,0,0.00,100,23168.07
burner_1,0,0.00,1558,972.33
burner_2,136,805.79,0,0.00
burner_3,57,1746.31,0,0.00
burner_4,0,0.00,453,6855.74
burner_5,0,0.00,137,26632.60
casing_1_l,188,29114.52,0,0.00
casing_1_m,302,8295.76,0,0.00
casing_1_s,0,0.00,4132,731.83
casing_1_xs,0,0.00,4165,140.27
casing_2_m,137,7975.27,0,0.00
casing_2_s,0,0.00,1496,972.93
casing_2_xs,205,338.06,0,0.00
casing_3_s,0,0.00,1315,2720.81
casing_3_xs,0,0.00,1473,926.22
casing_4_s,0,0.00,591,12020.33
casing_4_xs,124,5630.73,0,0.00
chemicalcontainer_1_m,0,0.00,1487,8944.61
chemicalcontainer_1_s,0,0.00,1540,1444.32
chemicalcontainer_1_xs,0,0.00,2078,237.68
chemicalcontainer_2_s,58,4059.06,0,0.00
chemicalcontainer_2_xs,0,0.00,612,2037.61
chemicalcontainer_3_s,34,9144.48,0,0.00
chemicalcontainer_3_xl,0,0.00,100,1480762.53
chemicalcontainer_3_xs,0,0.00,408,6033.29
chemicalcontainer_4_s,16,32743.04,0,0.00
chemicalcontainer_4_xl,10,7090045.91,0,0.00
chemicalcontainer_5_m,0,0.00,100,748020.96
combustionchamber_1_l,0,0.00,899,23452.45
combustionchamber_1_m,148,10539.27,0,0.00
combustionchamber_1_s,154,1917.95,0,0.00
combustionchamber_1_xs,0,0.00,2078,201.94
combustionchamber_2_m,0,0.00,343,21673.43
combustionchamber_2_s,58,4104.99,0,0.00
combustionchamber_2_xs,0,0.00,612,2339.97
combustionchamber_3_s,34,9157.51,0,0.00
combustionchamber_3_xl,0,0.00,100,1851396.89
combustionchamber_3_xs,40,6836.22,0,0.00
combustionchamber_4_l,0,0.00,100,958977.17
combustionchamber_4_s,16,31987.46,0,0.00
component_1,413,144.79,0,0.00
component_2,0,0.00,1995,147.28
component_3,116,600.90,0,0.00
connector_1,413,138.98,0,0.00
connector_2,199,180.89,0,0.00
connector_3,116,825.50,0,0.00
controlsystem_1_l,0,0.00,899,20546.52
controlsystem_1_m,148,7816.66,0,0.00
controlsystem_1_s,154,1295.49,0,0.00
controlsystem_1_xs,0,0.00,2078,219.62
controlsystem_2_s,0,0.00,585,4280.01
controlsystem_2_xs,61,2443.62,0,0.00
controlsystem_3_m,16,59206.40,0,0.00
controlsystem_3_s,0,0.00,347,6825.50
controlsystem_3_xl,10,1877965.16,0,0.00
controlsystem_3_xs,0,0.00,408,6312.86
controlsystem_4_s,16,33223.63,0,0.00
controlsystem_4_xs,25,18036.20,0,0.00
coresystem_1_m,148,8099.95,1487,8099.95
coresystem_1_s,154,1382.84,1540,1382.84
coresystem_1_xl,35,166673.11,0,0.00
coresystem_1_xs,207,224.13,2078,224.13
coresystem_2_m,0,0.00,343,16903.09
coresystem_2_s,58,4324.98,585,4324.98
coresystem_2_xl,10,631255.82,0,0.00
coresystem_2_xs,61,2344.92,612,2344.92
coresystem_3_l,10,308596.76,0,0.00
coresystem_3_s,34,7809.63,347,7809.63
coresystem_3_xs,40,5706.06,408,5706.06
dresser,138,434.29,0,0.00
electricengine_1_m,0,0.00,991,9854.87
electricengine_1_s,0,0.00,1540,1545.31
electricengine_1_xs,0,0.00,2078,221.77
electricengine_2_l,0,0.00,126,100003.62
electricengine_2_s,0,0.00,585,4153.69
electricengine_2_xs,0,0.00,612,2585.57
electricengine_3_m,16,49283.18,0,0.00
electricengine_3_s,34,7657.99,0,0.00
electricengine_3_xs,40,7225.09,0,0.00
electricengine_4_s,16,35704.12,0,0.00
electricengine_4_xs,25,19482.78,0,0.00
electronics_1,155,1403.29,0,0.00
electronics_2,0,0.00,1361,649.80
electronics_3,0,0.00,572,1471.04
electronics_4,45,6705.09,0,0.00
electronics_5,13,34094.97,0,0.00
firingsystem_1_l,0,0.00,899,22738.32
firingsystem_1_m,99,11241.64,0,0.00
firingsystem_1_s,0,0.00,1540,1443.19
firingsystem_1_xs,207,258.95,0,0.00
firingsystem_2_m,0,0.00,343,15786.60
firingsystem_2_s,58,4948.44,0,0.00
firingsystem_2_xs,0,0.00,612,2716.33
firingsystem_3_s,34,8994.27,0,0.00
firingsystem_3_xs,40,7543.98,0,0.00
firingsystem_4_l,10,1189354.08,0,0.00
firingsystem_4_xs,0,0.00,251,14114.98
fixation_1,413,129.58,0,0.00
fixation_2,199,159.03,0,0.00
fixation_3,0,0.00,1169,601.67
gazcylinder_1_l,89,27279.51,0,0.00
gazcylinder_1_m,0,0.00,1487,7964.21
gazcylinder_1_s,154,2009.52,0,0.00
gazcylinder_1_xs,0,0.00,2078,202.89
gazcylinder_2_s,0,0.00,585,3281.52
gazcylinder_2_xs,61,2995.21,0,0.00
gazcylinder_3_l,10,259804.22,0,0.00
gazcylinder_3_s,34,8140.19,0,0.00
gazcylinder_3_xs,40,6429.13,0,0.00
gazcylinder_5_s,0,0.00,100,104751.03
gazcylinder_5_xs,16,75316.17,0,0.00
hcAlLiAged,310,6160.10,0,0.00
hcAlLiGlossy,310,5969.29,0,0.00
hcAlLiMatte,0,0.00,3108,4870.57
hcAlLiPaintedBlack,310,5306.73,0,0.00
hcAlLiPaintedDarkGray,0,0.00,3108,3582.55
hcAlLiPaintedGray,0,0.00,3108,4950.05
hcAlLiPaintedGreen,0,0.00,3108,3929.78
hcAlLiPaintedIce,310,5945.87,0,0.00
hcAlLiPaintedLightGray,0,0.00,3108,4415.09
hcAlLiPaintedMilitary,310,6238.38,0,0.00
hcAlLiPaintedOrange,0,0.00,3108,4255.15
hcAlLiPaintedPurple,0,0.00,3108,4057.56
hcAlLiPaintedRed,310,5060.70,0,0.00
hcAlLiPaintedSky,310,5464.34,0,0.00
hcAlLiPaintedWhite,0,0.00,3108,3654.22
hcAlLiPaintedYellow,0,0.00,3108,4586.74
hcAlLiPanelBlack,310,5967.53,0,0.00
hcAlLiPanelDarkGray,310,4425.76,0,0.00
hcAlLiPanelGray,0,0.00,3108,4848.86
hcAlLiPanelGreen,0,0.00,3108,4800.36
hcAlLiPanelIce,310,6071.20,0,0.00
hcAlLiPanelLightGray,310,6163.25,0,0.00
hcAlLiPanelMilitary,310,5420.67,0,0.00
hcAlLiPanelOrange,310,4830.77,0,0.00
hcAlLiPanelPurple,0,0.00,3108,4562.45
hcAlLiPanelRed,310,5264.84,0,0.00
hcAlLiPanelSky,0,0.00,3108,4491.83
hcAlLiPanelWhite,0,0.00,3108,4960.17
hcAlLiPanelYellow,0,0.00,3108,3636.00
hcAluminiumAged,0,0.00,4173,444.68
hcAluminiumGlossy,0,0.00,4173,428.41
hcAluminiumMatte,0,0.00,4173,429.08
hcAluminiumPaintedBlack,0,0.00,4173,445.21
hcAluminiumPaintedDarkGray,417,528.89,0,0.00
hcAluminiumPaintedGray,0,0.00,4173,436.96
hcAluminiumPaintedGreen,417,434.34,0,0.00
hcAluminiumPaintedIce,417,443.74,0,0.00
