PlasticBrightHCRedCold,0,0.00,9058,674.93
PlasticBrightHCRedColdD,905,795.16,0,0.00
PlasticBrightHCRedColdL,0,0.00,9058,760.58
PlasticBrightHCRedD,905,1040.97,0,0.00
PlasticBrightHCRedL,0,0.00,9058,863.38
PlasticBrightHCWhite,905,798.73,0,0.00
PlasticBrightHCYellow,905,981.77,0,0.00
PlasticBrightHCYellowCold,905,789.83,0,0.00
PlasticBrightHCYellowColdD,0,0.00,9058,644.95
PlasticBrightHCYellowColdL,905,833.19,0,0.00
PlasticBrightHCYellowD,905,1059.61,0,0.00
PlasticBrightHCYellowL,905,972.18,0,0.00
PlasticMattHCBeige,0,0.00,6793,933.49
PlasticMattHCBeigeCold,0,0.00,6793,917.50
PlasticMattHCBeigeColdD,905,1001.42,0,0.00
PlasticMattHCBeigeColdL,0,0.00,9058,740.16
PlasticMattHCBeigeD,0,0.00,9058,879.63
PlasticMattHCBeigeL,905,991.10,0,0.00
PlasticMattHCBlack,905,789.95,0,0.00
PlasticMattHCBlue,679,1124.99,0,0.00
PlasticMattHCBlueCold,905,880.96,0,0.00
PlasticMattHCBlueColdD,0,0.00,9058,661.78
PlasticMattHCBlueColdL,905,840.93,0,0.00
PlasticMattHCBlueD,0,0.00,9058,723.88
PlasticMattHCBlueL,679,1148.58,0,0.00
PlasticMattHCGray,0,0.00,9058,667.19
PlasticMattHCGrayD,905,1018.51,0,0.00
PlasticMattHCGrayL,0,0.00,9058,831.76
PlasticMattHCGreen,0,0.00,9058,892.69
PlasticMattHCGreenCold,0,0.00,9058,657.62
PlasticMattHCGreenColdD,905,849.62,0,0.00
PlasticMattHCGreenColdL,905,930.06,0,0.00
PlasticMattHCGreenD,0,0.00,6793,939.11
PlasticMattHCGreenL,905,873.08,0,0.00
PlasticMattHCOrange,0,0.00,9058,743.07
PlasticMattHCOrangeCold,905,1099.50,0,0.00
PlasticMattHCOrangeColdD,679,1110.77,0,0.00
PlasticMattHCOrangeColdL,0,0.00,9058,761.46
PlasticMattHCOrangeD,0,0.00,9058,642.53
PlasticMattHCOrangeL,0,0.00,9058,688.00
PlasticMattHCPurple,0,0.00,9058,656.17
PlasticMattHCPurpleCold,905,1056.96,0,0.00
PlasticMattHCPurpleColdD,0,0.00,9058,891.19
PlasticMattHCPurpleColdL,0,0.00,9058,709.96
PlasticMattHCPurpleD,0,0.00,9058,867.42
PlasticMattHCPurpleL,0,0.00,9058,860.90
PlasticMattHCRed,905,868.60,0,0.00
PlasticMattHCRedCold,905,824.72,0,0.00
PlasticMattHCRedColdD,905,989.85,0,0.00
PlasticMattHCRedColdL,905,859.45,0,0.00
PlasticMattHCRedD,905,947.73,0,0.00
PlasticMattHCRedL,905,1008.45,0,0.00
PlasticMattHCWhite,905,1084.18,0,0.00
PlasticMattHCYellow,905,786.83,0,0.00
PlasticMattHCYellowCold,905,857.68,0,0.00
PlasticMattHCYellowColdD,0,0.00,9058,685.33
PlasticMattHCYellowColdL,0,0.00,9058,681.83
PlasticMattHCYellowD,0,0.00,9058,891.44
PlasticMattHCYellowL,905,880.39,0,0.00
PlasticTileHCBeige,905,1069.40,0,0.00
PlasticTileHCBeigeCold,905,896.71,0,0.00
PlasticTileHCBeigeColdD,0,0.00,9058,772.42
PlasticTileHCBeigeColdL,905,936.34,0,0.00
PlasticTileHCBeigeD,905,791.68,0,0.00
PlasticTileHCBeigeL,905,1050.19,0,0.00
PlasticTileHCBlack,905,1057.47,0,0.00
PlasticTileHCBlue,0,0.00,9058,867.17
PlasticTileHCBlueCold,905,1094.53,0,0.00
PlasticTileHCBlueColdD,905,1043.29,0,0.00
PlasticTileHCBlueColdL,679,1144.30,0,0.00
PlasticTileHCBlueD,905,946.37,0,0.00
PlasticTileHCBlueL,0,0.00,9058,857.46
PlasticTileHCGray,0,0.00,9058,772.88
PlasticTileHCGrayD,0,0.00,9058,687.23
PlasticTileHCGrayL,905,895.23,0,0.00
PlasticTileHCGreen,0,0.00,9058,794.28
PlasticTileHCGreenCold,679,1105.88,0,0.00
PlasticTileHCGreenColdD,0,0.00,9058,675.26
PlasticTileHCGreenColdL,679,1103.49,0,0.00
PlasticTileHCGreenD,905,1002.80,0,0.00
PlasticTileHCGreenL,0,0.00,9058,709.46
PlasticTileHCOrange,0,0.00,9058,825.85
PlasticTileHCOrangeCold,0,0.00,9058,705.69
PlasticTileHCOrangeColdD,0,0.00,6793,924.68
PlasticTileHCOrangeColdL,679,1129.14,0,0.00
PlasticTileHCOrangeD,905,1043.41,0,0.00
PlasticTileHCOrangeL,679,1131.43,0,0.00
PlasticTileHCPurple,905,886.04,0,0.00
PlasticTileHCPurpleCold,0,0.00,9058,657.76
PlasticTileHCPurpleColdD,905,914.61,0,0.00
PlasticTileHCPurpleColdL,0,0.00,9058,649.14
PlasticTileHCPurpleD,679,1111.23,0,0.00
PlasticTileHCPurpleL,0,0.00,9058,752.35
PlasticTileHCRed,905,1080.12,0,0.00
PlasticTileHCRedCold,905,1081.80,0,0.00
PlasticTileHCRedColdD,0,0.00,9058,733.86
PlasticTileHCRedColdL,905,1048.01,0,0.00
PlasticTileHCRedD,0,0.00,9058,781.09
PlasticTileHCRedL,905,1065.58,0,0.00
PlasticTileHCWhite,0,0.00,9058,866.22
PlasticTileHCYellow,905,1039.66,0,0.00
PlasticTileHCYellowCold,905,930.57,0,0.00
PlasticTileHCYellowColdD,0,0.00,6793,931.30
PlasticTileHCYellowColdL,0,0.00,9058,877.26
PlasticTileHCYellowD,0,0.00,9058,884.37
PlasticTileHCYellowL,905,1043.26,0,0.00
PolycalcitePlasticProduct,281,211.08,0,0.00
PolycarbonatePlasticProduct,0,0.00,5589,74.06
PolysulfidePlasticProduct,0,0.00,1650,778.57
PressureTile,168,2117.88,0,0.00
ProgrammingBoard,168,2209.03,0,0.00
ProjectorHologramPlanet1,224,1670.49,0,0.00
ProjectorHologramSpaceshipsmall,0,0.00,2248,1007.21
RadarPVPLarge,0,0.00,137,259889.04
RadarPVPSmall,119,9675.96,0,0.00
RadarPVPSpaceLargeProtected3,0,0.00,100,504291.31
RadarPVPSpaceLargeProtected5,0,0.00,100,10562946.89
RadarPVPSpaceMediumPhasedarray5,10,1923910.82,0,0.00
RadarPVPSpaceMediumQuickwired4,0,0.00,100,324718.41
RadarPVPSpaceSmall,0,0.00,1190,6322.75
RadarPVPSpaceSmallPhasedarray4,0,0.00,395,48128.38
RadarPVPSpaceSmallQuickwired3,0,0.00,792,15791.42
RadarPVPSpaceSmallQuickwired5,10,304769.70,0,0.00
RadialAtmoFuelTank,162,9900.65,0,0.00
RadialRocketFuelTankXSmall,0,0.00,792,13996.94
RadialSpaceFuelTank,0,0.00,1623,7820.43
Receiver,339,1204.28,0,0.00
RedGoldProduct,78,5369.51,0,0.00
Relay,224,1629.68,0,0.00
RemoteControl,331,2112.10,0,0.00
ResurrectionNode,0,0.00,1190,8443.73
RocketEngineMedium,79,21997.64,0,0.00
SacDeco01,0,0.00,3004,375.89
SacDeco02,0,0.00,3004,368.51
SacDeco03,300,504.95,0,0.00
SacDeco04,0,0.00,3004,328.40
SacDeco05,0,0.00,3004,326.13
ScAlProduct,59,4989.88,0,0.00
ScandiumOre,907,290.93,9076,290.93
ScandiumPure,691,897.71,6918,897.71
ScandiumScrap,0,0.00,8907,496.02
Screen1x,131,4105.82,0,0.00
Screen2x,131,4060.13,0,0.00
Screen3x,131,4344.18,0,0.00
ScreenBruteL,119,8877.09,0,0.00
ScreenBruteM,131,4697.48,0,0.00
ScreenBruteS,0,0.00,1314,3555.54
ScreenBruteTransparentL,119,9667.91,0,0.00
ScreenBruteTransparentM,0,0.00,1314,4018.97
ScreenBruteTransparentS,131,5052.69,0,0.00
ScreenBruteTransparentXL,0,0.00,575,35247.71
ScreenBruteTransparentXS,0,0.00,1314,3620.95
ScreenBruteXS,131,4843.69,0,0.00
ScreenSignHSmall,131,3856.68,0,0.00
ScreenSignVXSmall,0,0.00,1314,3405.12
ScreenTransparent1x,131,4570.00,0,0.00
ScreenTransparent2x,131,4593.35,0,0.00
ScreenTransparent3x,0,0.00,1314,3542.14
ScreenTransparent4x,0,0.00,1314,3409.45
Shelf01,300,383.16,0,0.00
Shelf02,300,513.92,0,0.00
Shelf03,0,0.00,3004,372.56
ShieldGeneratorExtraSmall,79,17288.29,0,0.00
ShieldGeneratorSmallFlat,0,0.00,144,103311.05
ShipDoor01,95,40463.33,0,0.00
Shower_S01,224,1860.49,0,0.00
SiliconPure,1068,42.76,10683,42.76
SiliconScrap,0,0.00,11323,42.39
SiluminProduct,447,140.86,0,0.00
SilverOre,907,154.05,9076,154.05
SilverPure,854,235.17,8546,235.17
SilverScrap,904,121.30,0,0.00
SlidingDoor,162,9662.15,0,0.00
SodiumPure,864,80.87,8647,80.87
SodiumScrap,0,0.00,11323,34.38
Sofa,0,0.00,2203,2402.17
Sofa_S01,220,3246.83,0,0.00
SpaceEngineSmall,0,0.00,1623,7688.55
SpaceEngineSmallFreight,0,0.00,1190,6503.98
SpaceEngineSmallFreight3,79,16759.78,0,0.00
SpaceEngineSmallManeuver3,0,0.00,792,17110.05
SpaceEngineSmallSafe3,0,0.00,792,15053.49
SpaceEngineXtraLargeSafe3,10,4031508.49,0,0.00
SpaceEngineXtraSmallFreight3,102,12140.34,0,0.00
StabilizerSmall,108,11701.79,0,0.00
StabilizerXtraSmall,168,2031.46,0,0.00
StainlessSteelProduct,0,0.00,2814,195.55
StasisWeaponExtraSmall,0,0.00,646,23403.89
SteelBrightHCBeige,0,0.00,6793,1015.23
SteelBrightHCBeigeD,0,0.00,6793,1158.12
SteelBrightHCBeigeL,0,0.00,6793,1044.74
SteelBrightHCBlack,0,0.00,9058,877.76
SteelBrightHCBlue,679,1359.31,0,0.00
SteelBrightHCBlueD,0,0.00,9058,858.99
SteelBrightHCBlueL,0,0.00,6793,1146.13
SteelBrightHCGray,0,0.00,6793,1083.95
SteelBrightHCGrayD,679,1138.46,0,0.00
SteelBrightHCGrayL,679,1165.50,0,0.00
SteelBrightHCGreen,0,0.00,6793,971.85
SteelBrightHCGreenD,679,1453.26,0,0.00
SteelBrightHCGreenL,0,0.00,6793,1206.63
SteelBrightHCOrange,679,1211.99,0,0.00
SteelBrightHCOrangeD,0,0.00,6793,972.13
SteelBrightHCOrangeL,0,0.00,6793,1092.23
SteelBrightHCRed,679,1241.55,0,0.00
SteelBrightHCRedD,0,0.00,6793,1072.35
SteelBrightHCRedL,0,0.00,6793,1188.88
SteelBrightHCWhite,679,1463.42,0,0.00
SteelBrightHCYellow,0,0.00,9058,860.90
SteelBrightHCYellowD,679,1272.18,0,0.00
SteelBrightHCYellowL,679,1143.21,0,0.00
SteelMattHCBeige,0,0.00,6793,979.41
SteelMattHCBeigeD,679,1373.74,0,0.00
SteelMattHCBeigeL,0,0.00,6793,1036.48
SteelMattHCBlack,0,0.00,6793,1120.20
SteelMattHCBlue,679,1496.62,0,0.00
SteelMattHCBlueD,0,0.00,6793,929.89
SteelMattHCBlueL,679,1266.81,0,0.00
SteelMattHCGray,905,1084.27,0,0.00
SteelMattHCGrayD,679,1297.22,0,0.00
SteelMattHCGrayL,0,0.00,6793,1101.05
SteelMattHCGreen,679,1298.63,0,0.00
SteelMattHCGreenD,679,1379.60,0,0.00
SteelMattHCGreenL,0,0.00,6793,1173.99
SteelMattHCOrange,0,0.00,6793,971.40
SteelMattHCOrangeD,679,1398.33,0,0.00
SteelMattHCOrangeL,0,0.00,6793,1074.06
SteelMattHCRed,0,0.00,6793,972.88
SteelMattHCRedCold,0,0.00,6793,1069.30
SteelMattHCRedD,0,0.00,9058,883.37
SteelMattHCRedL,679,1446.67,0,0.00
SteelMattHCWhite,0,0.00,6793,1086.46
SteelMattHCYellow,0,0.00,9058,870.25
SteelMattHCYellowD,679,1248.18,0,0.00
SteelMattHCYellowL,679,1136.70,0,0.00
SteelProduct,447,127.08,0,0.00
SteelTileHCBeige,679,1233.12,0,0.00
SteelTileHCBeigeD,0,0.00,6793,1150.30
SteelTileHCBeigeL,679,1381.79,0,0.00
SteelTileHCBlack,0,0.00,6793,913.73
SteelTileHCBlue,0,0.00,6793,1000.88
SteelTileHCBlueD,0,0.00,6793,1035.70
SteelTileHCBlueL,679,1493.22,0,0.00
SteelTileHCGray,0,0.00,6793,1028.59
SteelTileHCGrayD,679,1326.89,0,0.00
SteelTileHCGrayL,679,1378.01,0,0.00
SteelTileHCGreen,0,0.00,6793,972.83
SteelTileHCGreenD,679,1248.34,0,0.00
SteelTileHCGreenL,679,1365.99,0,0.00
SteelTileHCOrange,905,1049.90,0,0.00
SteelTileHCOrangeD,0,0.00,6793,1004.07
SteelTileHCOrangeL,0,0.00,6793,969.14
SteelTileHCRed,679,1314.55,0,0.00
SteelTileHCRedD,679,1370.98,0,0.00
SteelTileHCRedL,0,0.00,6793,952.38
SteelTileHCWhite,0,0.00,6793,1236.02
SteelTileHCYellow,905,1065.20,0,0.00
SteelTileHCYellowD,905,1089.61,0,0.00
SteelTileHCYellowL,0,0.00,6793,1035.68
SulfurAcidProduct,165,1173.79,0,0.00
SulfurOre,907,153.04,9076,153.04
SulfurPure,691,238.95,6918,238.95
SulfurScrap,904,116.35,0,0.00
SurrogateVRStation,162,10094.91,0,0.00
TableBig_S01,220,2578.15,0,0.00
Table_S01,0,0.00,2203,1938.63
Telemeter,0,0.00,1314,3757.90
TitaniumBrightHCWhite,419,19567.63,0,0.00
TitaniumMattHCGray,419,18861.77,0,0.00
TitaniumMattHCGrayL,419,19359.78,0,0.00
TitaniumOre,907,691.95,9076,691.95
TitaniumPure,265,3357.91,2657,3357.91
TitaniumScrap,632,2651.87,0,0.00
TitaniumTileHCBlack,0,0.00,4198,13895.68
TitaniumTileHCGrayL,0,0.00,4198,16717.93
Trash,300,573.57,0,0.00
Urinal_S01,0,0.00,3004,432.63
VanadiumOre,907,624.73,9076,624.73
VanadiumPure,265,3744.05,2657,3744.05
VanadiumScrap,632,1930.48,0,0.00
VanamerProduct,0,0.00,100,21898.97
VirtualProjector,0,0.00,1623,7580.45
WC_01_S01,0,0.00,3004,482.93
WC_02_S01,0,0.00,3004,418.45
Wardrobe,0,0.00,2203,2332.98
Wardrobe_S01,0,0.00,2203,2656.75
Washbasin_S01,0,0.00,3004,421.41
WeaponCannonExtraSmallAgile4,0,0.00,685,30717.17
WeaponCannonExtraSmallDefense3,153,9493.20,0,0.00
WeaponCannonExtraSmallHeavy3,0,0.00,1024,9378.83
WeaponCannonExtraSmallHeavy4,68,36899.24,0,0.00
WeaponCannonExtraSmallPrecision3,0,0.00,1024,9633.91
WeaponCannonLargePrecision5,10,11657833.84,0,0.00
WeaponCannonMediumDefense4,0,0.00,100,398436.87
WeaponCannonSmall1,0,0.00,1190,6310.16
WeaponCannonSmallAgile3,79,16386.58,0,0.00
WeaponCannonSmallDefense3,0,0.00,792,15018.00
WeaponCannonSmallPrecision3,79,15936.43,0,0.00
WeaponLaserExtraSmall1,0,0.00,1314,4209.29
WeaponLaserExtraSmallAgile3,0,0.00,1536,7055.65
WeaponLaserExtraSmallAgile4,0,0.00,685,21778.21
WeaponLaserExtraSmallDefense3,0,0.00,1536,7963.58
WeaponLaserExtraSmallDefense5,0,0.00,230,119905.40
WeaponLaserExtraSmallHeavy3,0,0.00,1536,7756.65
WeaponLaserExtraSmallPrecision4,68,28042.18,0,0.00
WeaponLaserMediumDefense5,10,1872158.01,0,0.00
WeaponLaserSmallDefense3,0,0.00,792,18048.20
WeaponLaserSmallHeavy3,79,21262.28,0,0.00
WeaponMissileExtraSmall1,0,0.00,1314,3630.12
WeaponMissileExtraSmallDefense3,102,12329.00,0,0.00
WeaponMissileExtraSmallHeavy3,0,0.00,1536,7117.98
WeaponMissileExtraSmallHeavy4,68,35477.47,0,0.00
WeaponMissileExtraSmallPrecision3,0,0.00,1024,9405.11
WeaponMissileMediumAgile3,0,0.00,207,104358.95
WeaponMissileSmall1,119,7979.95,0,0.00
WeaponMissileSmallDefense3,0,0.00,792,13575.53
WeaponMissileSmallHeavy3,0,0.00,792,17319.69
WeaponRailgunExtraSmallAgile4,68,37319.79,0,0.00
WeaponRailgunExtraSmallDefense4,0,0.00,685,22016.84
WeaponRailgunExtraSmallHeavy4,0,0.00,685,27207.28
WeaponRailgunMediumHeavy3,20,121543.64,0,0.00
WeaponRailgunSmallHeavy3,0,0.00,792,12814.04
WindowLarge,0,0.00,1219,20893.12
WindowMedium,202,9605.26,0,0.00
WindowProtectionLarge,0,0.00,659,11960.26
WindowProtectionSmall,0,0.00,1442,3902.01
WoodBrightHCBlack,905,737.68,0,0.00
WoodBrightHCBrown01,0,0.00,9058,512.99
WoodBrightHCBrown01D,905,616.43,0,0.00
WoodBrightHCBrown01L,905,650.96,0,0.00
WoodBrightHCBrown02,905,582.53,0,0.00
WoodBrightHCBrown02D,0,0.00,9058,528.87
WoodBrightHCBrown02L,905,621.58,0,0.00
WoodBrightHCBrown03,905,711.69,0,0.00
WoodBrightHCBrown03D,0,0.00,9058,442.18
WoodBrightHCBrown03L,0,0.00,9058,501.91
WoodBrightHCBrown04,0,0.00,9058,622.58
WoodBrightHCBrown04D,905,686.97,0,0.00
WoodBrightHCBrown04L,905,545.02,0,0.00
WoodBrightHCGray,0,0.00,9058,445.27
WoodBrightHCGrayD,905,585.90,0,0.00
WoodBrightHCGrayL,905,653.27,0,0.00
WoodBrightHCWhite,0,0.00,9058,505.04
WoodMattHCBlack,905,738.57,0,0.00
WoodMattHCBrown01,905,543.66,0,0.00
WoodMattHCBrown01D,0,0.00,9058,484.44
WoodMattHCBrown01L,905,733.47,0,0.00
WoodMattHCBrown02,905,688.09,0,0.00
WoodMattHCBrown02D,905,752.64,0,0.00
WoodMattHCBrown02L,905,576.45,0,0.00
WoodMattHCBrown03,0,0.00,9058,482.65
WoodMattHCBrown03D,905,654.94,0,0.00
WoodMattHCBrown03L,0,0.00,9058,482.35
WoodMattHCBrown04,905,631.04,0,0.00
WoodMattHCBrown04D,0,0.00,9058,528.29
WoodMattHCBrown04L,905,692.45,0,0.00
WoodMattHCGray,0,0.00,9058,534.72
WoodMattHCGrayD,905,752.53,0,0.00
WoodMattHCGrayL,905,718.59,0,0.00
WoodMattHCWhite,0,0.00,9058,549.80
WoodProduct,558,72.23,0,0.00
WoodTileHCBlack,905,767.03,0,0.00
WoodTileHCBrown01,905,637.84,0,0.00
WoodTileHCBrown01D,0,0.00,9058,626.15
WoodTileHCBrown01L,905,690.62,0,0.00
WoodTileHCBrown02,0,0.00,9058,641.13
WoodTileHCBrown02D,905,566.33,0,0.00
WoodTileHCBrown02L,0,0.00,9058,516.70
WoodTileHCBrown03,905,765.56,0,0.00
WoodTileHCBrown03D,905,597.56,0,0.00
WoodTileHCBrown03L,905,610.48,0,0.00
WoodTileHCBrown04,905,638.15,0,0.00
WoodTileHCBrown04D,0,0.00,9058,522.25
WoodTileHCBrown04L,905,602.65,0,0.00
WoodTileHCGray,0,0.00,9058,563.71
WoodTileHCGrayD,0,0.00,9058,498.34
WoodTileHCGrayL,905,646.09,0,0.00
WoodTileHCWhite,0,0.00,9058,503.36
Xeron,277,71.97,0,0.00
XorOperator,0,0.00,2255,1225.27
antenna_1_m,0,0.00,2152,9696.01
antenna_1_s,0,0.00,3343,1450.32
antenna_1_xs,0,0.00,4511,210.16
antenna_2_s,127,5153.59,0,0.00
antenna_2_xs,132,3221.53,0,0.00
antenna_3_m,34,43727.19,0,0.00
antenna_3_s,0,0.00,755,8532.39
antenna_3_xs,88,6661.30,0,0.00
antenna_4_s,35,27869.29,0,0.00
antenna_4_xs,0,0.00,546,15444.26
antenna_5_l,0,0.00,100,5074607.06
antenna_5_xs,35,85145.55,0,0.00
antigravitycore_3,70,7211.71,707,7211.71
antigravitycore_4,0,0.00,157,22533.36
antimattercapsule_1,0,0.00,3383,1160.84
antimattercapsule_2,0,0.00,2954,772.04
antimattercapsule_3,0,0.00,1242,1822.98
antimattercapsule_4,0,0.00,983,6804.56
antimattercore_3,70,7568.66,707,7568.66
burner_1,338,1289.25,0,0.00
burner_2,0,0.00,2954,831.75
burner_3,124,2077.45,0,0.00
burner_4,0,0.00,983,5701.37
casing_1_l,0,0.00,4096,23622.70
casing_1_m,657,8562.56,0,0.00
casing_1_s,0,0.00,6726,903.51
casing_1_xs,904,173.86,0,0.00
casing_2_m,0,0.00,2975,5098.17
casing_2_s,0,0.00,4330,802.60
casing_2_xs,0,0.00,4466,274.20
casing_3_m,143,23456.80,0,0.00
casing_3_s,285,4484.91,0,0.00
casing_3_xs,319,1343.05,0,0.00
casing_4_xs,0,0.00,2710,5431.84
casing_5_xl,0,0.00,113,26056641.42
casing_5_xs,112,31902.94,0,0.00
chemicalcontainer_1_l,0,0.00,1952,21125.28
chemicalcontainer_1_m,322,8721.42,0,0.00
chemicalcontainer_1_s,334,2019.00,0,0.00
chemicalcontainer_1_xs,0,0.00,4511,234.08
chemicalcontainer_2_l,0,0.00,550,81170.22
chemicalcontainer_2_m,0,0.00,746,19295.91
chemicalcontainer_2_s,0,0.00,1270,4446.62
chemicalcontainer_2_xs,0,0.00,1329,2116.72
chemicalcontainer_3_s,75,9472.46,0,0.00
chemicalcontainer_3_xs,88,5784.61,0,0.00
chemicalcontainer_4_s,0,0.00,351,21662.95
chemicalcontainer_4_xs,0,0.00,546,15360.45
combustionchamber_1_m,0,0.00,3229,6807.64
combustionchamber_1_s,334,1980.10,0,0.00
combustionchamber_1_xs,451,267.93,0,0.00
combustionchamber_2_s,0,0.00,1270,4190.01
combustionchamber_2_xs,0,0.00,1329,2192.54
combustionchamber_3_s,0,0.00,755,8321.61
combustionchamber_3_xs,0,0.00,887,6228.88
combustionchamber_4_xs,54,16323.02,0,0.00
component_1,896,135.61,0,0.00
component_2,0,0.00,4330,181.16
component_3,253,568.33,0,0.00
connector_1,896,145.11,0,0.00
connector_2,433,210.61,0,0.00
connector_3,0,0.00,2538,594.47
controlsystem_1_l,195,30330.52,0,0.00
controlsystem_1_m,0,0.00,3229,7505.47
controlsystem_1_s,334,1395.87,0,0.00
controlsystem_1_xs,451,296.16,0,0.00
controlsystem_2_s,0,0.00,1270,3574.21
controlsystem_2_xs,132,2692.68,0,0.00
controlsystem_3_s,0,0.00,755,7782.07
controlsystem_3_xs,88,5818.33,0,0.00
controlsystem_4_xs,0,0.00,546,14602.50
coresystem_1_m,322,7572.80,3229,7572.80
coresystem_1_s,334,1436.69,3343,1436.69
coresystem_1_xs,451,231.44,4511,231.44
coresystem_2_s,127,3929.23,1270,3929.23
coresystem_2_xs,132,2424.46,1329,2424.46
coresystem_3_s,75,7805.51,755,7805.51
coresystem_3_xs,88,5210.19,887,5210.19
coresystem_4_s,0,0.00,351,23481.75
coresystem_4_xs,54,16352.63,0,0.00
dresser,300,609.13,0,0.00
electricengine_1_m,0,0.00,3229,8043.07
electricengine_1_s,0,0.00,3343,1455.63
electricengine_1_xs,0,0.00,4511,216.90
electricengine_2_l,0,0.00,275,101477.56
electricengine_2_m,0,0.00,746,16848.90
electricengine_2_s,127,5374.81,0,0.00
electricengine_2_xs,132,2998.54,0,0.00
electricengine_3_m,34,42759.96,0,0.00
electricengine_3_s,0,0.00,755,6396.62
electricengine_3_xs,88,7620.06,0,0.00
electricengine_4_s,35,30252.57,0,0.00
electricengine_4_xs,0,0.00,546,16249.53
electricengine_5_m,10,714405.47,0,0.00
electronics_1,0,0.00,3383,1030.48
electronics_2,0,0.00,2954,766.95
electronics_3,124,1951.72,0,0.00
electronics_4,0,0.00,983,6335.77
firingsystem_1_l,0,0.00,1952,30145.48
firingsystem_1_m,0,0.00,3229,8392.50
firingsystem_1_s,0,0.00,3343,1157.46
firingsystem_1_xs,0,0.00,4511,262.90
firingsystem_2_s,127,4220.37,0,0.00
firingsystem_2_xs,132,2946.29,0,0.00
firingsystem_3_s,0,0.00,755,6836.63
firingsystem_3_xs,0,0.00,887,5101.68
firingsystem_4_s,0,0.00,351,20149.38
firingsystem_4_xl,0,0.00,100,5796160.61
firingsystem_4_xs,0,0.00,546,12944.80
fixation_1,896,144.68,0,0.00
fixation_2,433,180.42,0,0.00
fixation_3,253,605.95,0,0.00
gazcylinder_1_m,0,0.00,2152,9706.21
gazcylinder_1_s,0,0.00,3343,1430.38
gazcylinder_1_xs,451,292.07,0,0.00
gazcylinder_2_s,127,4266.57,0,0.00
gazcylinder_2_xs,0,0.00,1329,2459.55
gazcylinder_3_m,0,0.00,347,39297.70
gazcylinder_3_s,75,8024.34,0,0.00
gazcylinder_3_xs,88,6919.43,0,0.00
hcAlLiAged,674,5517.62,0,0.00
hcAlLiGlossy,0,0.00,6746,5079.11
hcAlLiMatte,674,6281.94,0,0.00
hcAlLiPaintedBlack,674,5525.79,0,0.00
hcAlLiPaintedDarkGray,674,5624.72,0,0.00
hcAlLiPaintedGray,674,4788.31,0,0.00
hcAlLiPaintedGreen,674,5426.93,0,0.00
hcAlLiPaintedIce,0,0.00,6746,4156.34
hcAlLiPaintedLightGray,0,0.00,6746,4156.34
hcAlLiPaintedMilitary,0,0.00,6746,4146.71
hcAlLiPaintedOrange,0,0.00,6746,4568.89
hcAlLiPaintedPurple,0,0.00,6746,4668.60
hcAlLiPaintedRed,0,0.00,6746,4529.67
hcAlLiPaintedSky,0,0.00,6746,4129.98
hcAlLiPaintedWhite,0,0.00,6746,4411.66
hcAlLiPaintedYellow,0,0.00,6746,3598.59
hcAlLiPanelBlack,0,0.00,6746,3888.60
hcAlLiPanelDarkGray,0,0.00,6746,3933.87
hcAlLiPanelGray,674,6099.31,0,0.00
hcAlLiPanelGreen,0,0.00,6746,3642.27
hcAlLiPanelIce,0,0.00,6746,4998.76
hcAlLiPanelLightGray,0,0.00,6746,4701.12
hcAlLiPanelMilitary,674,5521.59,0,0.00
hcAlLiPanelOrange,0,0.00,6746,4778.49
hcAlLiPanelPurple,674,6063.03,0,0.00
hcAlLiPanelRed,674,5048.03,0,0.00
hcAlLiPanelSky,0,0.00,6746,3523.13
hcAlLiPanelWhite,0,0.00,6746,4482.28
hcAlLiPanelYellow,674,5193.74,0,0.00
hcAluminiumAged,905,408.67,0,0.00
hcAluminiumGlossy,0,0.00,9058,445.96
hcAluminiumMatte,0,0.00,9058,371.27
hcAluminiumPaintedBlack,905,512.49,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,9058,394.59
hcAluminiumPaintedGray,0,0.00,9058,384.30
hcAluminiumPaintedGreen,905,410.75,0,0.00
hcAluminiumPaintedIce,0,0.00,9058,311.75
hcAluminiumPaintedLightGray,905,445.80,0,0.00
hcAluminiumPaintedMilitary,905,540.56,0,0.00
hcAluminiumPaintedOrange,0,0.00,9058,426.47
hcAluminiumPaintedPurple,0,0.00,9058,420.42
hcAluminiumPaintedRed,905,415.88,0,0.00
hcAluminiumPaintedSky,905,554.70,0,0.00
hcAluminiumPaintedWhite,905,546.68,0,0.00
hcAluminiumPaintedYellow,0,0.00,9058,430.36
hcAluminiumPanelBlack,905,386.63,0,0.00
hcAluminiumPanelDarkGray,0,0.00,9058,450.24
hcAluminiumPanelGray,905,502.89,0,0.00
hcAluminiumPanelGreen,905,494.35,0,0.00
hcAluminiumPanelIce,0,0.00,9058,419.92
hcAluminiumPanelLightGray,0,0.00,9058,335.49
hcAluminiumPanelMilitary,905,550.84,0,0.00
hcAluminiumPanelOrange,905,436.39,0,0.00
hcAluminiumPanelPurple,905,524.03,0,0.00
hcAluminiumPanelRed,905,494.30,0,0.00
hcAluminiumPanelSky,905,452.73,0,0.00
hcAluminiumPanelWhite,905,518.49,0,0.00
hcAluminiumPanelYellow,905,444.84,0,0.00
hcCalciumAged,904,472.24,0,0.00
hcCalciumGlossy,0,0.00,9049,347.68
hcCalciumMatte,0,0.00,9049,403.40
