PlasticBrightHCPurpleD,918,1011.87,0,0.00
PlasticBrightHCPurpleL,688,1124.11,0,0.00
PlasticBrightHCRed,0,0.00,9184,764.72
PlasticBrightHCRedCold,918,982.21,0,0.00
PlasticBrightHCRedColdD,688,1135.75,0,0.00
PlasticBrightHCRedColdL,918,830.02,0,0.00
PlasticBrightHCRedD,918,845.72,0,0.00
PlasticBrightHCRedL,918,964.61,0,0.00
PlasticBrightHCWhite,918,982.51,0,0.00
PlasticBrightHCYellow,918,983.64,0,0.00
PlasticBrightHCYellowCold,0,0.00,6888,917.99
PlasticBrightHCYellowColdD,0,0.00,9184,709.38
PlasticBrightHCYellowColdL,0,0.00,9184,790.95
PlasticBrightHCYellowD,918,927.25,0,0.00
PlasticBrightHCYellowL,918,1037.23,0,0.00
PlasticMattHCBeige,918,1063.96,0,0.00
PlasticMattHCBeigeCold,0,0.00,9184,778.53
PlasticMattHCBeigeColdD,918,1096.68,0,0.00
PlasticMattHCBeigeColdL,0,0.00,9184,716.47
PlasticMattHCBeigeD,918,1051.47,0,0.00
PlasticMattHCBeigeL,918,992.97,0,0.00
PlasticMattHCBlack,0,0.00,9184,781.47
PlasticMattHCBlue,918,882.95,0,0.00
PlasticMattHCBlueCold,0,0.00,9184,723.56
PlasticMattHCBlueColdD,918,1006.82,0,0.00
PlasticMattHCBlueColdL,0,0.00,9184,724.30
PlasticMattHCBlueD,0,0.00,9184,874.71
PlasticMattHCBlueL,918,907.58,0,0.00
PlasticMattHCGray,0,0.00,9184,642.83
PlasticMattHCGrayD,0,0.00,9184,693.18
PlasticMattHCGrayL,918,909.44,0,0.00
PlasticMattHCGreen,918,878.60,0,0.00
PlasticMattHCGreenCold,0,0.00,9184,880.19
PlasticMattHCGreenColdD,918,880.18,0,0.00
PlasticMattHCGreenColdL,0,0.00,9184,753.78
PlasticMattHCGreenD,0,0.00,9184,825.05
PlasticMattHCGreenL,918,903.26,0,0.00
PlasticMattHCOrange,918,938.41,0,0.00
PlasticMattHCOrangeCold,918,1047.98,0,0.00
PlasticMattHCOrangeColdD,918,922.95,0,0.00
PlasticMattHCOrangeColdL,0,0.00,9184,878.87
PlasticMattHCOrangeD,918,987.13,0,0.00
PlasticMattHCOrangeL,0,0.00,9184,835.53
PlasticMattHCPurple,0,0.00,9184,783.07
PlasticMattHCPurpleCold,0,0.00,9184,772.85
PlasticMattHCPurpleColdD,0,0.00,9184,803.87
PlasticMattHCPurpleColdL,918,805.09,0,0.00
PlasticMattHCPurpleD,918,900.42,0,0.00
PlasticMattHCPurpleL,918,868.94,0,0.00
PlasticMattHCRed,918,1018.27,0,0.00
PlasticMattHCRedCold,0,0.00,9184,717.91
PlasticMattHCRedColdD,0,0.00,9184,748.94
PlasticMattHCRedColdL,0,0.00,9184,886.61
PlasticMattHCRedD,0,0.00,9184,726.50
PlasticMattHCRedL,0,0.00,9184,774.44
PlasticMattHCWhite,918,842.51,0,0.00
PlasticMattHCYellow,918,990.11,0,0.00
PlasticMattHCYellowCold,0,0.00,9184,868.90
PlasticMattHCYellowColdD,918,1059.39,0,0.00
PlasticMattHCYellowColdL,0,0.00,9184,682.27
PlasticMattHCYellowD,0,0.00,9184,746.14
PlasticMattHCYellowL,0,0.00,9184,748.08
PlasticTileHCBeige,918,957.40,0,0.00
PlasticTileHCBeigeCold,918,1065.94,0,0.00
PlasticTileHCBeigeColdD,918,1021.24,0,0.00
PlasticTileHCBeigeColdL,918,916.66,0,0.00
PlasticTileHCBeigeD,918,1094.94,0,0.00
PlasticTileHCBeigeL,918,982.86,0,0.00
PlasticTileHCBlack,918,805.26,0,0.00
PlasticTileHCBlue,688,1102.50,0,0.00
PlasticTileHCBlueCold,0,0.00,9184,898.71
PlasticTileHCBlueColdD,918,1028.59,0,0.00
PlasticTileHCBlueColdL,0,0.00,9184,664.41
PlasticTileHCBlueD,0,0.00,6888,927.78
PlasticTileHCBlueL,918,805.86,0,0.00
PlasticTileHCGray,0,0.00,9184,673.40
PlasticTileHCGrayD,918,855.94,0,0.00
PlasticTileHCGrayL,0,0.00,9184,686.53
PlasticTileHCGreen,0,0.00,9184,778.59
PlasticTileHCGreenCold,0,0.00,9184,777.43
PlasticTileHCGreenColdD,918,1048.12,0,0.00
PlasticTileHCGreenColdL,0,0.00,9184,880.80
PlasticTileHCGreenD,918,935.54,0,0.00
PlasticTileHCGreenL,0,0.00,9184,853.99
PlasticTileHCOrange,918,833.40,0,0.00
PlasticTileHCOrangeCold,0,0.00,9184,677.35
PlasticTileHCOrangeColdD,918,976.73,0,0.00
PlasticTileHCOrangeColdL,0,0.00,9184,668.89
PlasticTileHCOrangeD,918,878.60,0,0.00
PlasticTileHCOrangeL,918,830.14,0,0.00
PlasticTileHCPurple,0,0.00,9184,865.04
PlasticTileHCPurpleCold,0,0.00,9184,859.43
PlasticTileHCPurpleColdD,0,0.00,9184,666.55
PlasticTileHCPurpleColdL,0,0.00,6888,936.07
PlasticTileHCPurpleD,0,0.00,6888,939.72
PlasticTileHCPurpleL,0,0.00,6888,921.39
PlasticTileHCRed,918,988.93,0,0.00
PlasticTileHCRedCold,918,1012.43,0,0.00
PlasticTileHCRedColdD,918,888.19,0,0.00
PlasticTileHCRedColdL,0,0.00,9184,700.17
PlasticTileHCRedD,0,0.00,6888,907.33
PlasticTileHCRedL,918,995.73,0,0.00
PlasticTileHCWhite,0,0.00,9184,686.73
PlasticTileHCYellow,0,0.00,9184,860.40
PlasticTileHCYellowCold,918,988.50,0,0.00
PlasticTileHCYellowColdD,0,0.00,9184,794.83
PlasticTileHCYellowColdL,0,0.00,6888,908.81
PlasticTileHCYellowD,0,0.00,9184,854.94
PlasticTileHCYellowL,918,834.00,0,0.00
PolycalcitePlasticProduct,285,260.47,0,0.00
PolycarbonatePlasticProduct,0,0.00,4533,92.99
PolysulfidePlasticProduct,0,0.00,1254,940.92
PressureTile,170,1541.95,0,0.00
ProgrammingBoard,170,2097.29,0,0.00
ProjectorHologramPlanet1,228,1301.41,0,0.00
ProjectorHologramSpaceshipLarge,0,0.00,2128,2821.04
ProjectorHologramSpaceshipsmall,0,0.00,2280,1103.98
RadarMedium,58,49739.16,0,0.00
RadarPVPSmall,120,7151.88,0,0.00
RadarPVPSpaceMediumProtected3,0,0.00,210,94799.15
RadarSmall,0,0.00,1097,9608.97
RadialAtmoFuelTank,164,8453.66,0,0.00
RadialAtmoFuelTankMedium,0,0.00,965,33037.50
RadialRocketFuelTankXSmall,80,19186.28,0,0.00
RadialSpaceFuelTank,0,0.00,1097,9364.93
Receiver,344,1163.83,0,0.00
ReceiverSmall,120,8995.21,0,0.00
RedGoldProduct,80,4979.28,0,0.00
Relay,228,1836.89,0,0.00
RemoteControl,0,0.00,3360,1973.58
ResurrectionNode,0,0.00,1206,8378.02
SacDeco01,0,0.00,3046,317.76
SacDeco02,0,0.00,3046,386.84
SacDeco03,0,0.00,3046,325.13
SacDeco04,0,0.00,3046,395.51
SacDeco05,0,0.00,3046,391.52
ScAlProduct,0,0.00,600,3864.19
ScandiumOre,920,299.56,9203,299.56
ScandiumPure,701,808.74,7014,808.74
ScandiumScrap,0,0.00,9031,385.76
Screen1x,133,3776.61,0,0.00
Screen2x,133,3990.46,0,0.00
Screen3x,133,5078.52,0,0.00
ScreenBruteL,0,0.00,1206,6035.68
ScreenBruteM,133,5311.84,0,0.00
ScreenBruteS,0,0.00,1332,3640.31
ScreenBruteTransparentL,120,9034.13,0,0.00
ScreenBruteTransparentM,133,4677.15,0,0.00
ScreenBruteTransparentS,0,0.00,1332,3275.63
ScreenBruteTransparentXL,58,40741.17,0,0.00
ScreenBruteTransparentXS,0,0.00,1332,3619.87
ScreenBruteXL,58,47080.07,0,0.00
ScreenBruteXS,0,0.00,1332,3305.74
ScreenSignHMedium,0,0.00,1332,3372.73
ScreenSignHXSmall,0,0.00,1332,3474.47
ScreenSignVLarge,133,4547.97,0,0.00
ScreenSignVMedium,133,5050.27,0,0.00
ScreenTransparent1x,133,3738.88,0,0.00
ScreenTransparent2x,133,4195.73,0,0.00
ScreenTransparent3x,0,0.00,1332,3150.77
ScreenTransparent4x,133,4926.44,0,0.00
Shelf01,304,516.93,0,0.00
Shelf02,304,488.66,0,0.00
Shelf03,304,492.62,0,0.00
ShieldGeneratorMediumVenter5,10,3180207.60,0,0.00
ShieldGeneratorSmall,59,40021.79,0,0.00
Shower_S01,228,1563.76,0,0.00
SiliconPure,1083,38.96,10832,38.96
SiliconScrap,0,0.00,11480,34.61
SiluminProduct,0,0.00,4533,108.53
SilverOre,920,151.62,9203,151.62
SilverPure,866,245.51,8665,245.51
SilverScrap,916,155.66,0,0.00
SlidingDoor,0,0.00,1097,9108.63
SodiumOre,0,0.00,11503,70.35
SodiumPure,876,75.73,8768,75.73
SodiumScrap,0,0.00,11480,36.82
Sofa,223,3261.22,0,0.00
Sofa_S01,0,0.00,2233,2033.24
SpaceEngineLargeFreight4,0,0.00,100,2132984.52
SpaceEngineMediumManeuver,0,0.00,583,39757.84
SpaceEngineMediumMilitary4,0,0.00,100,342374.92
SpaceEngineSmall,164,10553.60,0,0.00
SpaceEngineSmallManeuver,0,0.00,1206,7382.75
SpaceEngineSmallManeuver3,80,18559.81,0,0.00
SpaceEngineSmallMilitary,0,0.00,1206,7468.51
SpaceEngineSmallMilitary3,80,18317.06,0,0.00
SpaceEngineSmallSafe4,0,0.00,400,50826.47
SpaceEngineXtraLargeMilitary5,0,0.00,100,54325316.51
SpaceEngineXtraLargeSafe4,0,0.00,100,15937509.98
SpaceEngineXtraSmallManeuver,133,5364.70,0,0.00
SpaceEngineXtraSmallMilitary,133,5354.37,0,0.00
SpaceEngineXtraSmallMilitary3,103,11667.04,0,0.00
SpaceEngineXtraSmallMilitary4,0,0.00,695,30302.55
SpaceEngineXtraSmallSafe,0,0.00,1332,3409.71
SpaceEngineXtraSmallSafe3,0,0.00,1557,8070.33
StabilizerXtraSmall,170,2082.67,0,0.00
StainlessSteelProduct,285,296.48,0,0.00
SteelBrightHCBeige,0,0.00,6888,1102.31
SteelBrightHCBeigeD,0,0.00,6888,1011.57
SteelBrightHCBeigeL,0,0.00,6888,1145.10
SteelBrightHCBlack,688,1516.92,0,0.00
SteelBrightHCBlue,0,0.00,6888,1207.30
SteelBrightHCBlueD,688,1144.59,0,0.00
SteelBrightHCBlueL,918,1064.63,0,0.00
SteelBrightHCGray,0,0.00,6888,1095.04
SteelBrightHCGrayD,918,1097.60,0,0.00
SteelBrightHCGrayL,688,1267.68,0,0.00
SteelBrightHCGreen,688,1115.72,0,0.00
SteelBrightHCGreenD,688,1234.82,0,0.00
SteelBrightHCGreenL,0,0.00,6888,1167.04
SteelBrightHCOrange,688,1283.88,0,0.00
SteelBrightHCOrangeD,0,0.00,9184,859.23
SteelBrightHCOrangeL,0,0.00,6888,1185.10
SteelBrightHCRed,0,0.00,6888,1078.58
SteelBrightHCRedD,918,1070.63,0,0.00
SteelBrightHCRedL,688,1271.74,0,0.00
SteelBrightHCWhite,0,0.00,6888,1004.10
SteelBrightHCYellow,0,0.00,6888,1008.58
SteelBrightHCYellowD,0,0.00,6888,1209.27
SteelBrightHCYellowL,0,0.00,6888,1012.60
SteelMattHCBeige,688,1217.33,0,0.00
SteelMattHCBeigeD,0,0.00,6888,1037.57
SteelMattHCBeigeL,918,1094.01,0,0.00
SteelMattHCBlack,0,0.00,6888,1157.24
SteelMattHCBlue,0,0.00,6888,1095.46
SteelMattHCBlueD,918,1048.77,0,0.00
SteelMattHCBlueL,688,1346.48,0,0.00
SteelMattHCGray,0,0.00,6888,1119.63
SteelMattHCGrayD,0,0.00,6888,1167.51
SteelMattHCGrayL,0,0.00,6888,1049.66
SteelMattHCGreen,918,1054.25,0,0.00
SteelMattHCGreenD,0,0.00,6888,1116.48
SteelMattHCGreenL,0,0.00,6888,936.29
SteelMattHCOrange,0,0.00,6888,941.48
SteelMattHCOrangeD,0,0.00,6888,964.25
SteelMattHCOrangeL,0,0.00,6888,954.83
SteelMattHCRed,0,0.00,6888,1233.59
SteelMattHCRedCold,688,1404.32,0,0.00
SteelMattHCRedD,688,1186.44,0,0.00
SteelMattHCRedL,688,1204.37,0,0.00
SteelMattHCWhite,0,0.00,6888,977.32
SteelMattHCYellow,0,0.00,6888,1107.12
SteelMattHCYellowD,688,1346.03,0,0.00
SteelMattHCYellowL,0,0.00,6888,1094.88
SteelProduct,0,0.00,4533,110.63
SteelTileHCBeige,688,1172.22,0,0.00
SteelTileHCBeigeD,688,1213.81,0,0.00
SteelTileHCBeigeL,0,0.00,6888,1106.53
SteelTileHCBlack,0,0.00,6888,1031.18
SteelTileHCBlue,688,1222.96,0,0.00
SteelTileHCBlueD,0,0.00,6888,981.74
SteelTileHCBlueL,688,1237.62,0,0.00
SteelTileHCGray,688,1141.68,0,0.00
SteelTileHCGrayD,688,1445.31,0,0.00
SteelTileHCGrayL,918,1060.79,0,0.00
SteelTileHCGreen,0,0.00,6888,965.46
SteelTileHCGreenD,688,1381.33,0,0.00
SteelTileHCGreenL,0,0.00,6888,946.78
SteelTileHCOrange,0,0.00,6888,1069.30
SteelTileHCOrangeD,0,0.00,6888,1149.39
SteelTileHCOrangeL,0,0.00,9184,886.09
SteelTileHCRed,688,1195.13,0,0.00
SteelTileHCRedD,0,0.00,6888,1243.50
SteelTileHCRedL,0,0.00,6888,1189.68
SteelTileHCWhite,0,0.00,6888,932.35
SteelTileHCYellow,688,1366.69,0,0.00
SteelTileHCYellowD,688,1262.24,0,0.00
SteelTileHCYellowL,688,1282.22,0,0.00
SulfurAcidProduct,223,983.81,0,0.00
SulfurOre,920,146.72,9203,146.72
SulfurPure,701,244.70,7014,244.70
SulfurScrap,0,0.00,9166,134.53
SurrogateVRStation,0,0.00,1646,7265.82
TableBig_S01,223,2619.45,0,0.00
Table_S01,0,0.00,2233,2594.13
Telemeter,0,0.00,1332,3713.25
TiNbProduct,15,23416.58,0,0.00
TitaniumMattHCGray,425,17176.40,0,0.00
TitaniumOre,920,685.80,9203,685.80
TitaniumPure,269,3522.27,2694,3522.27
TitaniumScrap,641,2149.72,0,0.00
Trash,0,0.00,3046,364.02
Urinal_S01,304,481.87,0,0.00
VanadiumOre,920,648.29,9203,648.29
VanadiumPure,269,3737.54,2694,3737.54
VanadiumScrap,641,2272.58,0,0.00
VanamerProduct,10,22796.80,0,0.00
VirtualProjector,0,0.00,1646,6461.40
WC_01_S01,0,0.00,3046,369.31
WC_02_S01,304,555.54,0,0.00
Wardrobe,0,0.00,2233,2424.53
Wardrobe_S01,223,2679.19,0,0.00
WarpDriveSmall,0,0.00,690,603921.86
Washbasin_S01,0,0.00,3046,468.06
WeaponCannonExtraSmallAgile3,103,11389.28,0,0.00
WeaponCannonExtraSmallDefense3,155,8728.35,0,0.00
WeaponCannonExtraSmallDefense4,0,0.00,695,25416.42
WeaponCannonExtraSmallHeavy4,0,0.00,695,31186.85
WeaponCannonExtraSmallPrecision5,23,134880.44,0,0.00
WeaponCannonLargeAgile3,10,586045.95,0,0.00
WeaponCannonMediumPrecision3,0,0.00,421,85416.07
WeaponCannonSmallDefense3,0,0.00,803,17598.27
WeaponCannonSmallHeavy3,80,18700.44,0,0.00
WeaponLaserExtraSmall1,133,3805.82,0,0.00
WeaponLaserExtraSmallAgile4,0,0.00,695,23039.78
WeaponLaserExtraSmallPrecision3,155,9126.88,0,0.00
WeaponLaserLarge1,13,276260.61,0,0.00
WeaponLaserLargeDefense3,0,0.00,100,457940.46
WeaponLaserMediumAgile5,0,0.00,100,1531613.70
WeaponLaserMediumHeavy4,0,0.00,100,413590.99
WeaponLaserSmall1,120,6981.18,0,0.00
WeaponLaserSmallAgile3,0,0.00,803,12461.31
WeaponLaserSmallHeavy3,0,0.00,803,17177.11
WeaponLaserSmallPrecision3,80,21510.50,0,0.00
WeaponMissileExtraSmallAgile3,155,8674.43,0,0.00
WeaponMissileExtraSmallAgile4,0,0.00,695,21705.46
WeaponMissileExtraSmallDefense4,0,0.00,695,26155.88
WeaponMissileExtraSmallHeavy3,0,0.00,1557,7314.36
WeaponMissileExtraSmallHeavy4,0,0.00,695,26771.93
WeaponMissileSmallAgile5,10,337888.72,0,0.00
WeaponMissileSmallHeavy3,0,0.00,803,17798.64
WeaponRailgunExtraSmall1,133,4130.93,0,0.00
WeaponRailgunExtraSmallAgile4,69,37292.11,0,0.00
WeaponRailgunExtraSmallPrecision3,155,9725.91,0,0.00
WeaponRailgunLargePrecision3,10,802567.53,0,0.00
WeaponRailgunMedium1,0,0.00,583,34057.37
WeaponRailgunSmall1,0,0.00,1206,6797.15
WeaponRailgunSmallAgile3,80,19754.62,0,0.00
WeaponRailgunSmallPrecision5,0,0.00,100,233455.71
WindowLarge,0,0.00,1236,19212.41
WindowMedium,0,0.00,1369,9156.78
WindowProtectionLarge,66,20511.43,0,0.00
WindowProtectionMedium,126,9157.28,0,0.00
WindowSmall,217,6822.81,0,0.00
WoodBrightHCBlack,918,737.75,0,0.00
WoodBrightHCBrown01,918,693.64,0,0.00
WoodBrightHCBrown01D,918,777.98,0,0.00
WoodBrightHCBrown01L,0,0.00,9184,550.43
WoodBrightHCBrown02,918,626.75,0,0.00
WoodBrightHCBrown02D,0,0.00,9184,571.41
WoodBrightHCBrown02L,0,0.00,9184,476.20
WoodBrightHCBrown03,0,0.00,9184,599.26
WoodBrightHCBrown03D,918,632.49,0,0.00
WoodBrightHCBrown03L,0,0.00,9184,528.57
WoodBrightHCBrown04,0,0.00,9184,487.56
WoodBrightHCBrown04D,0,0.00,9184,472.19
WoodBrightHCBrown04L,918,681.55,0,0.00
WoodBrightHCGray,0,0.00,9184,542.70
WoodBrightHCGrayD,918,595.91,0,0.00
WoodBrightHCGrayL,918,576.89,0,0.00
WoodBrightHCWhite,918,577.62,0,0.00
WoodMattHCBlack,0,0.00,9184,534.49
WoodMattHCBrown01,0,0.00,9184,602.59
WoodMattHCBrown01D,918,615.35,0,0.00
WoodMattHCBrown01L,918,747.26,0,0.00
WoodMattHCBrown02,918,652.28,0,0.00
WoodMattHCBrown02D,918,602.18,0,0.00
WoodMattHCBrown02L,0,0.00,9184,454.07
WoodMattHCBrown03,0,0.00,9184,515.32
WoodMattHCBrown03D,0,0.00,9184,506.31
WoodMattHCBrown03L,918,776.52,0,0.00
WoodMattHCBrown04,918,620.41,0,0.00
WoodMattHCBrown04D,918,681.27,0,0.00
WoodMattHCBrown04L,918,707.16,0,0.00
WoodMattHCGray,0,0.00,9184,538.14
WoodMattHCGrayD,0,0.00,9184,640.99
WoodMattHCGrayL,0,0.00,9184,459.96
WoodMattHCWhite,0,0.00,9184,569.72
WoodProduct,0,0.00,5666,46.21
WoodTileHCBlack,0,0.00,9184,554.51
WoodTileHCBrown01,0,0.00,9184,532.35
WoodTileHCBrown01D,0,0.00,9184,475.62
WoodTileHCBrown01L,0,0.00,9184,621.75
WoodTileHCBrown02,0,0.00,9184,609.15
WoodTileHCBrown02D,918,628.13,0,0.00
WoodTileHCBrown02L,0,0.00,9184,505.35
WoodTileHCBrown03,918,664.42,0,0.00
WoodTileHCBrown03D,0,0.00,9184,452.49
WoodTileHCBrown03L,918,561.21,0,0.00
WoodTileHCBrown04,918,698.60,0,0.00
WoodTileHCBrown04D,0,0.00,9184,442.16
WoodTileHCBrown04L,0,0.00,9184,564.47
WoodTileHCGray,0,0.00,9184,623.62
WoodTileHCGrayD,0,0.00,9184,642.65
WoodTileHCGrayL,918,678.41,0,0.00
WoodTileHCWhite,918,629.40,0,0.00
Xeron,0,0.00,2808,48.28
XorOperator,228,1364.24,0,0.00
antenna_1_l,198,30825.08,0,0.00
antenna_1_m,0,0.00,3274,8639.57
antenna_1_s,0,0.00,3390,1446.32
antenna_1_xs,0,0.00,4574,197.72
antenna_2_m,75,20598.77,0,0.00
antenna_2_s,128,4600.53,0,0.00
antenna_2_xs,0,0.00,1348,2764.65
antenna_3_s,0,0.00,765,7012.91
antenna_3_xs,89,7371.74,0,0.00
antenna_4_s,35,27602.67,0,0.00
antenna_4_xs,0,0.00,554,12088.55
antigravitycore_3,71,8440.89,717,8440.89
antigravitycore_4,16,29570.85,0,0.00
antimattercapsule_1,343,1368.05,0,0.00
antimattercapsule_2,0,0.00,2995,803.42
antimattercapsule_3,0,0.00,1259,1935.98
antimattercapsule_4,99,7377.67,0,0.00
antimattercapsule_5,30,40279.37,0,0.00
antimattercore_3,71,7478.04,717,7478.04
antimattercore_4,16,30975.37,0,0.00
burner_1,0,0.00,3430,1001.42
burner_2,299,998.76,0,0.00
burner_3,125,1787.58,0,0.00
burner_4,99,6873.23,0,0.00
burner_5,30,30110.69,0,0.00
casing_1_l,415,26921.14,0,0.00
casing_1_m,0,0.00,6662,5941.15
casing_1_s,682,1224.25,0,0.00
casing_1_xs,0,0.00,9166,151.42
casing_2_m,301,8655.09,0,0.00
casing_2_s,0,0.00,4390,832.72
casing_2_xs,0,0.00,4529,358.41
casing_3_s,0,0.00,2895,2948.34
casing_3_xs,324,1298.74,0,0.00
casing_4_l,0,0.00,145,840176.94
casing_4_s,130,16170.77,0,0.00
casing_4_xs,274,5358.92,0,0.00
casing_5_m,0,0.00,115,413785.31
casing_5_xs,113,23986.97,0,0.00
chemicalcontainer_1_m,0,0.00,3274,7793.28
chemicalcontainer_1_s,0,0.00,3390,1496.75
chemicalcontainer_1_xs,0,0.00,4574,204.83
chemicalcontainer_2_s,128,4044.51,0,0.00
chemicalcontainer_2_xs,134,2962.45,0,0.00
chemicalcontainer_3_s,76,7310.62,0,0.00
chemicalcontainer_3_xs,89,6935.11,0,0.00
chemicalcontainer_5_xs,0,0.00,362,65513.36
combustionchamber_1_m,327,8390.94,0,0.00
combustionchamber_1_s,339,1408.87,0,0.00
combustionchamber_1_xs,0,0.00,4574,254.69
combustionchamber_2_s,128,4594.15,0,0.00
combustionchamber_2_xs,134,3120.44,0,0.00
combustionchamber_3_s,76,7967.40,0,0.00
combustionchamber_3_xs,89,5542.40,0,0.00
component_1,909,167.07,0,0.00
component_2,439,173.32,0,0.00
component_3,0,0.00,2573,474.94
connector_1,909,151.89,0,0.00
connector_2,439,158.40,0,0.00
connector_3,257,696.26,0,0.00
controlsystem_1_l,0,0.00,1980,20360.43
controlsystem_1_m,327,8497.59,0,0.00
controlsystem_1_s,339,1772.85,0,0.00
controlsystem_1_xs,0,0.00,4574,185.14
controlsystem_2_m,0,0.00,756,18137.87
controlsystem_2_s,128,5421.73,0,0.00
controlsystem_2_xs,0,0.00,1348,2712.72
controlsystem_3_s,76,9913.51,0,0.00
controlsystem_3_xs,89,7490.02,0,0.00
controlsystem_4_l,0,0.00,100,802476.86
controlsystem_5_xs,0,0.00,362,59197.53
coresystem_1_m,327,7459.72,3274,7459.72
coresystem_1_s,339,1322.03,3390,1322.03
coresystem_1_xs,457,215.66,4574,215.66
coresystem_2_s,128,4252.86,1287,4252.86
coresystem_2_xs,134,2540.66,1348,2540.66
coresystem_3_m,0,0.00,352,40154.37
coresystem_3_s,76,7761.13,765,7761.13
coresystem_3_xs,89,5648.67,899,5648.67
coresystem_5_xl,10,32683148.07,0,0.00
dresser,0,0.00,3046,426.58
electricengine_1_l,198,33822.08,0,0.00
electricengine_1_m,0,0.00,2182,9336.30
electricengine_1_s,339,1731.56,0,0.00
electricengine_1_xl,0,0.00,774,157983.95
electricengine_1_xs,457,265.55,0,0.00
electricengine_2_s,0,0.00,1287,3856.07
electricengine_2_xs,0,0.00,1348,2200.77
electricengine_3_s,76,8027.19,0,0.00
electricengine_3_xs,0,0.00,899,5024.20
electricengine_4_xs,55,16290.18,0,0.00
electronics_1,0,0.00,4574,806.69
electronics_2,0,0.00,2246,917.56
electronics_3,0,0.00,1259,1542.68
electronics_4,0,0.00,997,7223.89
electronics_5,30,30437.16,0,0.00
firingsystem_1_m,0,0.00,3274,7480.32
firingsystem_1_s,339,1908.99,0,0.00
firingsystem_1_xs,0,0.00,4574,211.69
firingsystem_2_m,0,0.00,756,21437.54
firingsystem_2_s,128,4792.07,0,0.00
firingsystem_2_xs,0,0.00,1348,2403.86
firingsystem_3_s,76,8371.40,0,0.00
firingsystem_3_xs,0,0.00,899,5695.62
firingsystem_4_l,0,0.00,100,828406.66
fixation_1,909,126.15,0,0.00
fixation_2,439,160.08,0,0.00
fixation_3,0,0.00,2573,510.14
gazcylinder_1_m,327,10365.05,0,0.00
gazcylinder_1_s,339,1452.79,0,0.00
gazcylinder_1_xs,457,322.82,0,0.00
gazcylinder_2_s,0,0.00,1287,4045.72
gazcylinder_2_xs,0,0.00,1348,2706.07
gazcylinder_3_s,0,0.00,765,6424.24
gazcylinder_3_xs,89,7584.23,0,0.00
gazcylinder_4_s,35,33237.14,0,0.00
gazcylinder_4_xs,55,17777.84,0,0.00
hcAlLiAged,684,5387.62,0,0.00
hcAlLiGlossy,0,0.00,6840,4252.15
hcAlLiMatte,0,0.00,6840,3851.29
hcAlLiPaintedBlack,684,6292.21,0,0.00
hcAlLiPaintedDarkGray,0,0.00,6840,3994.23
hcAlLiPaintedGray,0,0.00,6840,4439.47
hcAlLiPaintedGreen,0,0.00,6840,3943.30
hcAlLiPaintedIce,0,0.00,6840,4226.53
hcAlLiPaintedLightGray,684,4395.95,0,0.00
hcAlLiPaintedMilitary,684,5339.17,0,0.00
hcAlLiPaintedOrange,684,4614.22,0,0.00
hcAlLiPaintedPurple,684,4568.22,0,0.00
hcAlLiPaintedRed,684,6249.23,0,0.00
hcAlLiPaintedSky,684,5483.20,0,0.00
hcAlLiPaintedWhite,0,0.00,6840,4260.41
hcAlLiPaintedYellow,0,0.00,6840,4969.25
hcAlLiPanelBlack,0,0.00,6840,4268.81
hcAlLiPanelDarkGray,0,0.00,6840,3924.60
hcAlLiPanelGray,0,0.00,6840,4841.11
hcAlLiPanelGreen,0,0.00,6840,5011.56
hcAlLiPanelIce,684,6163.27,0,0.00
hcAlLiPanelLightGray,684,5751.98,0,0.00
hcAlLiPanelMilitary,684,6317.73,0,0.00
hcAlLiPanelOrange,684,4673.24,0,0.00
hcAlLiPanelPurple,0,0.00,6840,4653.42
hcAlLiPanelRed,684,5576.79,0,0.00
hcAlLiPanelSky,684,5161.64,0,0.00
hcAlLiPanelWhite,684,4526.33,0,0.00
hcAlLiPanelYellow,684,4833.39,0,0.00
hcAluminiumAged,0,0.00,9184,332.26
hcAluminiumGlossy,0,0.00,9184,452.20
hcAluminiumMatte,918,457.80,0,0.00
hcAluminiumPaintedBlack,0,0.00,9184,317.59
hcAluminiumPaintedDarkGray,0,0.00,9184,415.66
hcAluminiumPaintedGray,918,470.18,0,0.00
hcAluminiumPaintedGreen,0,0.00,9184,360.69
hcAluminiumPaintedIce,0,0.00,9184,359.65
hcAluminiumPaintedLightGray,918,384.78,0,0.00
hcAluminiumPaintedMilitary,0,0.00,9184,447.90
hcAluminiumPaintedOrange,918,384.92,0,0.00
hcAluminiumPaintedPurple,918,461.60,0,0.00
hcAluminiumPaintedRed,918,435.59,0,0.00
hcAluminiumPaintedSky,918,462.04,0,0.00
hcAluminiumPaintedWhite,918,539.11,0,0.00
hcAluminiumPaintedYellow,918,446.14,0,0.00
hcAluminiumPanelBlack,918,461.29,0,0.00
hcAluminiumPanelDarkGray,0,0.00,9184,392.97
hcAluminiumPanelGray,0,0.00,9184,333.26
hcAluminiumPanelGreen,0,0.00,9184,418.68
hcAluminiumPanelIce,0,0.00,9184,452.94
hcAluminiumPanelLightGray,918,425.98,0,0.00
hcAluminiumPanelMilitary,0,0.00,9184,342.06
hcAluminiumPanelOrange,0,0.00,9184,424.84
hcAluminiumPanelPurple,918,472.22,0,0.00
hcAluminiumPanelRed,0,0.00,9184,427.29
hcAluminiumPanelSky,0,0.00,9184,389.26
hcAluminiumPanelWhite,0,0.00,9184,392.97
