PlasticBrightHCRedL,812,792.21,0,0.00
PlasticBrightHCWhite,0,0.00,8122,831.91
PlasticBrightHCYellow,0,0.00,6091,922.24
PlasticBrightHCYellowCold,0,0.00,8122,886.32
PlasticBrightHCYellowColdD,0,0.00,8122,875.12
PlasticBrightHCYellowColdL,609,1117.16,0,0.00
PlasticBrightHCYellowD,0,0.00,6091,913.08
PlasticBrightHCYellowL,0,0.00,8122,794.39
PlasticMattHCBeige,0,0.00,8122,745.74
PlasticMattHCBeigeCold,812,1044.72,0,0.00
PlasticMattHCBeigeColdD,0,0.00,8122,824.55
PlasticMattHCBeigeColdL,812,1082.67,0,0.00
PlasticMattHCBeigeD,812,1022.66,0,0.00
PlasticMattHCBeigeL,812,994.26,0,0.00
PlasticMattHCBlack,0,0.00,8122,784.23
PlasticMattHCBlue,0,0.00,8122,791.97
PlasticMattHCBlueCold,812,810.98,0,0.00
PlasticMattHCBlueColdD,812,1016.60,0,0.00
PlasticMattHCBlueColdL,812,1053.36,0,0.00
PlasticMattHCBlueD,0,0.00,8122,705.01
PlasticMattHCBlueL,812,983.55,0,0.00
PlasticMattHCGray,0,0.00,8122,748.22
PlasticMattHCGrayD,812,874.30,0,0.00
PlasticMattHCGrayL,812,876.40,0,0.00
PlasticMattHCGreen,0,0.00,8122,849.41
PlasticMattHCGreenCold,0,0.00,8122,843.26
PlasticMattHCGreenColdD,0,0.00,8122,691.94
PlasticMattHCGreenColdL,0,0.00,6091,933.15
PlasticMattHCGreenD,0,0.00,8122,793.80
PlasticMattHCGreenL,0,0.00,8122,769.11
PlasticMattHCOrange,0,0.00,8122,752.65
PlasticMattHCOrangeCold,0,0.00,8122,871.93
PlasticMattHCOrangeColdD,812,1011.17,0,0.00
PlasticMattHCOrangeColdL,812,987.62,0,0.00
PlasticMattHCOrangeD,0,0.00,8122,762.66
PlasticMattHCOrangeL,0,0.00,8122,698.61
PlasticMattHCPurple,812,828.53,0,0.00
PlasticMattHCPurpleCold,812,1063.74,0,0.00
PlasticMattHCPurpleColdD,812,857.46,0,0.00
PlasticMattHCPurpleColdL,812,886.20,0,0.00
PlasticMattHCPurpleD,812,1057.92,0,0.00
PlasticMattHCPurpleL,812,1041.12,0,0.00
PlasticMattHCRed,0,0.00,8122,859.91
PlasticMattHCRedCold,0,0.00,8122,723.65
PlasticMattHCRedColdD,812,998.78,0,0.00
PlasticMattHCRedColdL,812,862.31,0,0.00
PlasticMattHCRedD,812,860.56,0,0.00
PlasticMattHCRedL,0,0.00,8122,804.99
PlasticMattHCWhite,812,902.75,0,0.00
PlasticMattHCYellow,812,847.28,0,0.00
PlasticMattHCYellowCold,0,0.00,6091,912.89
PlasticMattHCYellowColdD,812,846.95,0,0.00
PlasticMattHCYellowColdL,609,1120.58,0,0.00
PlasticMattHCYellowD,812,999.63,0,0.00
PlasticMattHCYellowL,0,0.00,8122,769.61
PlasticTileHCBeige,812,868.32,0,0.00
PlasticTileHCBeigeCold,812,885.96,0,0.00
PlasticTileHCBeigeColdD,812,988.53,0,0.00
PlasticTileHCBeigeColdL,812,998.04,0,0.00
PlasticTileHCBeigeD,0,0.00,8122,699.41
PlasticTileHCBeigeL,812,1079.61,0,0.00
PlasticTileHCBlack,812,1035.08,0,0.00
PlasticTileHCBlue,0,0.00,8122,833.42
PlasticTileHCBlueCold,0,0.00,8122,822.75
PlasticTileHCBlueColdD,0,0.00,8122,721.76
PlasticTileHCBlueColdL,812,1040.14,0,0.00
PlasticTileHCBlueD,609,1134.03,0,0.00
PlasticTileHCBlueL,0,0.00,8122,732.03
PlasticTileHCGray,812,1035.48,0,0.00
PlasticTileHCGrayD,812,1069.99,0,0.00
PlasticTileHCGrayL,0,0.00,8122,778.44
PlasticTileHCGreen,812,878.93,0,0.00
PlasticTileHCGreenCold,0,0.00,8122,864.06
PlasticTileHCGreenColdD,0,0.00,8122,691.67
PlasticTileHCGreenColdL,0,0.00,6091,913.31
PlasticTileHCGreenD,0,0.00,8122,747.57
PlasticTileHCGreenL,0,0.00,8122,818.01
PlasticTileHCOrange,812,1038.54,0,0.00
PlasticTileHCOrangeCold,0,0.00,8122,719.02
PlasticTileHCOrangeColdD,0,0.00,8122,778.65
PlasticTileHCOrangeColdL,812,934.19,0,0.00
PlasticTileHCOrangeD,0,0.00,6091,903.52
PlasticTileHCOrangeL,812,945.96,0,0.00
PlasticTileHCPurple,812,881.17,0,0.00
PlasticTileHCPurpleCold,0,0.00,8122,734.63
PlasticTileHCPurpleColdD,0,0.00,8122,810.47
PlasticTileHCPurpleColdL,812,994.79,0,0.00
PlasticTileHCPurpleD,812,789.99,0,0.00
PlasticTileHCPurpleL,812,864.60,0,0.00
PlasticTileHCRed,0,0.00,8122,814.42
PlasticTileHCRedCold,812,1057.77,0,0.00
PlasticTileHCRedColdD,0,0.00,6091,929.37
PlasticTileHCRedColdL,0,0.00,8122,704.54
PlasticTileHCRedD,0,0.00,8122,885.64
PlasticTileHCRedL,0,0.00,8122,644.73
PlasticTileHCWhite,0,0.00,8122,824.06
PlasticTileHCYellow,0,0.00,8122,887.32
PlasticTileHCYellowCold,812,1059.56,0,0.00
PlasticTileHCYellowColdD,812,988.34,0,0.00
PlasticTileHCYellowColdL,0,0.00,8122,644.65
PlasticTileHCYellowD,812,859.07,0,0.00
PlasticTileHCYellowL,812,789.46,0,0.00
PolycalcitePlasticProduct,252,247.78,0,0.00
PolycarbonatePlasticProduct,0,0.00,5011,65.28
PolysulfidePlasticProduct,110,1103.81,0,0.00
PressureTile,0,0.00,1507,1793.30
ProgrammingBoard,0,0.00,1507,1729.88
ProjectorHologramPlanet1,201,1451.53,0,0.00
ProjectorHologramSpaceshipMedium,148,1549.13,0,0.00
ProjectorHologramSpaceshipsmall,0,0.00,2016,1066.61
RadarPVPSpaceMediumProtected5,0,0.00,100,1764359.72
RadarPVPSpaceSmall,0,0.00,1067,5747.41
RadarPVPSpaceSmallProtected3,0,0.00,710,16114.50
RadarPVPSpaceSmallProtected4,0,0.00,354,61378.71
RadarPVPSpaceSmallQuickwired3,71,20608.20,0,0.00
RadialAtmoFuelTank,145,9384.34,0,0.00
RadialAtmoFuelTankMedium,85,43758.66,0,0.00
RadialSpaceFuelTank,0,0.00,1456,8961.82
Receiver,0,0.00,3042,1067.19
ReceiverMedium,51,41894.41,0,0.00
RedGoldProduct,0,0.00,707,3561.16
Relay,0,0.00,2016,1154.26
RemoteControl,297,2048.62,0,0.00
ResurrectionNode,0,0.00,1067,7318.95
RetroEngineLarge,0,0.00,853,27602.72
RetroEngineMedium,97,13025.37,0,0.00
RocketEngineMedium,0,0.00,710,12899.45
RocketEngineSmall,91,12201.87,0,0.00
SacDeco01,0,0.00,2693,296.47
SacDeco02,269,408.54,0,0.00
SacDeco03,0,0.00,2693,335.17
SacDeco04,0,0.00,2693,362.63
SacDeco05,269,504.01,0,0.00
ScAlProduct,0,0.00,530,3684.20
ScandiumOre,813,330.93,8138,330.93
ScandiumPure,620,882.06,6203,882.06
ScandiumScrap,0,0.00,7986,479.27
Screen1x,117,4700.34,0,0.00
Screen2x,117,4791.40,0,0.00
Screen3x,117,5099.11,0,0.00
ScreenBruteL,0,0.00,1067,7289.98
ScreenBruteM,0,0.00,1178,4142.57
ScreenBruteS,117,4624.67,0,0.00
ScreenBruteTransparentL,0,0.00,1067,7250.99
ScreenBruteTransparentM,0,0.00,1178,4400.34
ScreenBruteTransparentS,0,0.00,1178,3711.11
ScreenBruteTransparentXS,0,0.00,1178,3590.10
ScreenBruteXL,0,0.00,516,30607.04
ScreenBruteXS,0,0.00,1178,3855.26
ScreenSignHMedium,117,3748.37,0,0.00
ScreenSignHXSmall,117,4878.51,0,0.00
ScreenSignVXSmall,117,5199.01,0,0.00
ScreenTransparent1x,0,0.00,1178,4013.58
ScreenTransparent2x,0,0.00,1178,4323.33
ScreenTransparent3x,0,0.00,1178,4325.37
ScreenTransparent4x,117,5139.20,0,0.00
Shelf01,269,529.25,0,0.00
Shelf02,269,458.46,0,0.00
Shelf03,0,0.00,2693,400.43
ShieldGeneratorExtraSmall,0,0.00,717,15393.16
ShieldGeneratorExtraSmallVenter,0,0.00,482,52186.01
ShieldGeneratorMedium,0,0.00,128,149103.20
ShieldGeneratorSmall,0,0.00,528,26654.97
ShieldGeneratorSmallAdjuster5,10,644990.94,0,0.00
Shower_S01,0,0.00,2016,1427.93
SiliconOre,0,0.00,6358,21.51
SiliconPure,957,40.37,9579,40.37
SiliconScrap,1015,45.01,0,0.00
SiluminProduct,400,129.27,0,0.00
SilverOre,813,158.10,8138,158.10
SilverPure,766,254.96,7663,254.96
SilverScrap,810,145.23,0,0.00
SlidingDoor,97,12071.71,0,0.00
SodiumOre,0,0.00,10173,65.62
SodiumPure,775,77.48,7753,77.48
SodiumScrap,1015,47.09,0,0.00
Sofa,0,0.00,1975,2787.66
Sofa_S01,0,0.00,1975,2485.60
SpaceEngineLargeSafe4,0,0.00,100,2508019.88
SpaceEngineSmallSafe3,71,21093.63,0,0.00
SpaceEngineXtraSmall,0,0.00,1507,1710.49
SpaceEngineXtraSmallFreight,0,0.00,1178,3305.08
SpaceEngineXtraSmallFreight3,0,0.00,1377,7347.75
SpaceEngineXtraSmallFreight4,0,0.00,614,29959.83
SpaceEngineXtraSmallManeuver4,0,0.00,614,27431.01
SpaceEngineXtraSmallMilitary3,0,0.00,1377,8689.19
SpaceEngineXtraSmallMilitary4,0,0.00,614,25239.82
SpaceEngineXtraSmallSafe,117,4395.89,0,0.00
SpaceEngineXtraSmallSafe4,0,0.00,614,28384.84
StainlessSteelProduct,0,0.00,2523,196.26
SteelBrightHCBeige,0,0.00,6091,1118.76
SteelBrightHCBeigeD,609,1330.02,0,0.00
SteelBrightHCBeigeL,609,1421.56,0,0.00
SteelBrightHCBlack,0,0.00,6091,1128.57
SteelBrightHCBlue,0,0.00,8122,855.12
SteelBrightHCBlueD,609,1361.62,0,0.00
SteelBrightHCBlueL,609,1105.90,0,0.00
SteelBrightHCGray,0,0.00,8122,897.22
SteelBrightHCGrayD,0,0.00,8122,889.79
SteelBrightHCGrayL,609,1306.41,0,0.00
SteelBrightHCGreen,609,1388.07,0,0.00
SteelBrightHCGreenD,0,0.00,6091,1109.40
SteelBrightHCGreenL,609,1308.84,0,0.00
SteelBrightHCOrange,609,1189.45,0,0.00
SteelBrightHCOrangeD,609,1290.91,0,0.00
SteelBrightHCOrangeL,609,1316.37,0,0.00
SteelBrightHCRed,0,0.00,6091,941.11
SteelBrightHCRedD,0,0.00,6091,1135.83
SteelBrightHCRedL,609,1423.34,0,0.00
SteelBrightHCWhite,609,1402.88,0,0.00
SteelBrightHCYellow,0,0.00,6091,1042.54
SteelBrightHCYellowD,609,1223.30,0,0.00
SteelBrightHCYellowL,0,0.00,6091,1204.42
SteelMattHCBeige,0,0.00,6091,1103.21
SteelMattHCBeigeD,0,0.00,6091,920.12
SteelMattHCBeigeL,609,1173.05,0,0.00
SteelMattHCBlack,0,0.00,6091,1097.49
SteelMattHCBlue,0,0.00,8122,852.43
SteelMattHCBlueD,609,1262.20,0,0.00
SteelMattHCBlueL,609,1225.02,0,0.00
SteelMattHCGray,609,1157.67,0,0.00
SteelMattHCGrayD,609,1379.42,0,0.00
SteelMattHCGrayL,609,1515.19,0,0.00
SteelMattHCGreen,0,0.00,6091,991.99
SteelMattHCGreenD,0,0.00,8122,857.82
SteelMattHCGreenL,609,1504.66,0,0.00
SteelMattHCOrange,0,0.00,6091,1107.58
SteelMattHCOrangeD,0,0.00,6091,1083.02
SteelMattHCOrangeL,0,0.00,8122,884.83
SteelMattHCRed,609,1505.76,0,0.00
SteelMattHCRedCold,609,1388.07,0,0.00
SteelMattHCRedD,609,1163.52,0,0.00
SteelMattHCRedL,0,0.00,6091,1179.83
SteelMattHCWhite,609,1261.37,0,0.00
SteelMattHCYellow,0,0.00,6091,1045.87
SteelMattHCYellowD,812,1078.64,0,0.00
SteelMattHCYellowL,0,0.00,6091,997.89
SteelProduct,0,0.00,4009,111.39
SteelTileHCBeige,609,1145.94,0,0.00
SteelTileHCBeigeD,812,1037.97,0,0.00
SteelTileHCBeigeL,609,1369.73,0,0.00
SteelTileHCBlack,609,1229.83,0,0.00
SteelTileHCBlue,609,1509.46,0,0.00
SteelTileHCBlueD,609,1222.22,0,0.00
SteelTileHCBlueL,609,1268.21,0,0.00
SteelTileHCGray,812,1043.86,0,0.00
SteelTileHCGrayD,0,0.00,6091,1129.57
SteelTileHCGrayL,609,1259.20,0,0.00
SteelTileHCGreen,0,0.00,6091,1195.96
SteelTileHCGreenD,609,1277.26,0,0.00
SteelTileHCGreenL,609,1380.65,0,0.00
SteelTileHCOrange,609,1269.48,0,0.00
SteelTileHCOrangeD,0,0.00,6091,1070.15
SteelTileHCOrangeL,609,1256.29,0,0.00
SteelTileHCRed,812,1077.19,0,0.00
SteelTileHCRedD,0,0.00,8122,848.78
SteelTileHCRedL,609,1229.83,0,0.00
SteelTileHCWhite,609,1519.05,0,0.00
SteelTileHCYellow,0,0.00,6091,1053.31
SteelTileHCYellowD,0,0.00,6091,1120.39
SteelTileHCYellowL,609,1322.74,0,0.00
SulfurAcidProduct,147,1214.11,0,0.00
SulfurOre,813,145.76,8138,145.76
SulfurPure,620,249.58,6203,249.58
SulfurScrap,0,0.00,8106,121.62
SurrogatePodStation,0,0.00,710,13061.31
SurrogateVRStation,0,0.00,970,9631.51
TableBig_S01,0,0.00,1975,2093.44
Table_S01,197,3198.70,0,0.00
Telemeter,0,0.00,1178,3482.34
TitaniumBrightHCGray,376,17643.34,0,0.00
TitaniumMattHCBlack,0,0.00,3764,16902.88
TitaniumMattHCGray,376,21889.60,0,0.00
TitaniumMattHCGrayD,376,23047.05,0,0.00
TitaniumOre,813,664.84,8138,664.84
TitaniumPure,238,3416.41,2382,3416.41
TitaniumScrap,0,0.00,5672,1687.54
TitaniumTileHCBlack,0,0.00,3764,15036.19
TitaniumTileHCGray,376,24870.78,0,0.00
Trash,269,472.29,0,0.00
Urinal_S01,0,0.00,2693,421.07
VanadiumOre,813,687.76,8138,687.76
VanadiumPure,238,3496.85,2382,3496.85
VanadiumScrap,0,0.00,5672,1644.61
VirtualProjector,0,0.00,1456,7366.42
WC_01_S01,0,0.00,2693,483.02
WC_02_S01,0,0.00,2693,379.56
Wardrobe,197,2690.33,0,0.00
Wardrobe_S01,197,3267.68,0,0.00
Washbasin_S01,0,0.00,2693,404.06
WeaponCannonExtraSmallAgile4,0,0.00,614,21720.29
WeaponCannonExtraSmallDefense3,0,0.00,1377,7814.01
WeaponCannonExtraSmallHeavy3,137,10726.07,0,0.00
WeaponCannonExtraSmallHeavy4,0,0.00,614,30332.10
WeaponCannonExtraSmallPrecision3,0,0.00,1377,7434.81
WeaponCannonMedium1,51,46176.59,0,0.00
WeaponCannonMediumHeavy3,37,105771.51,0,0.00
WeaponLaserExtraSmall1,117,4611.99,0,0.00
WeaponLaserExtraSmallAgile3,91,11470.86,0,0.00
WeaponLaserExtraSmallAgile4,0,0.00,614,27814.17
WeaponLaserExtraSmallHeavy4,61,27498.92,0,0.00
WeaponLaserExtraSmallPrecision3,0,0.00,918,9524.75
WeaponLaserLargePrecision3,10,606473.32,0,0.00
WeaponLaserMedium1,0,0.00,516,44371.23
WeaponLaserMediumDefense4,10,406200.49,0,0.00
WeaponLaserSmallAgile3,0,0.00,710,14543.54
WeaponLaserSmallAgile5,10,250604.68,0,0.00
WeaponLaserSmallDefense3,71,18378.72,0,0.00
WeaponLaserSmallHeavy3,71,16544.55,0,0.00
WeaponLaserSmallPrecision3,0,0.00,710,17457.40
WeaponMissileExtraSmallAgile4,0,0.00,614,31590.00
WeaponMissileExtraSmallPrecision3,137,8649.73,0,0.00
WeaponMissileExtraSmallPrecision4,0,0.00,614,26860.31
WeaponMissileExtraSmallPrecision5,20,134465.85,0,0.00
WeaponMissileLargeHeavy4,10,2520019.37,0,0.00
WeaponMissileLargePrecision4,10,2162681.77,0,0.00
WeaponMissileMediumAgile4,0,0.00,100,354712.65
WeaponMissileSmallAgile3,71,22142.87,0,0.00
WeaponMissileSmallHeavy3,71,20352.32,0,0.00
WeaponRailgunExtraSmallAgile3,0,0.00,918,10155.06
WeaponRailgunExtraSmallAgile4,0,0.00,614,22816.45
WeaponRailgunExtraSmallAgile5,0,0.00,206,114187.88
WeaponRailgunExtraSmallHeavy3,91,11738.94,0,0.00
WeaponRailgunLarge1,0,0.00,123,188772.60
WeaponRailgunLargeAgile3,0,0.00,100,564885.04
WeaponRailgunLargeAgile4,10,2705037.63,0,0.00
WeaponRailgunMedium1,51,47654.15,0,0.00
WeaponRailgunMediumPrecision4,0,0.00,100,314103.21
WeaponRailgunSmallHeavy3,0,0.00,710,15655.50
WindowProtectionLarge,0,0.00,591,16504.88
WindowProtectionMedium,112,7388.38,0,0.00
WindowProtectionSmall,129,5108.26,0,0.00
WindowProtectionXSmall,139,2196.21,0,0.00
WindowXSmall,197,2969.54,0,0.00
WingXtraSmall2,0,0.00,1507,1452.58
WoodBrightHCBlack,812,750.17,0,0.00
WoodBrightHCBrown01,0,0.00,8122,536.51
WoodBrightHCBrown01D,812,622.10,0,0.00
WoodBrightHCBrown01L,812,777.93,0,0.00
WoodBrightHCBrown02,0,0.00,8122,603.31
WoodBrightHCBrown02D,812,631.27,0,0.00
WoodBrightHCBrown02L,0,0.00,8122,594.52
WoodBrightHCBrown03,0,0.00,8122,460.10
WoodBrightHCBrown03D,0,0.00,8122,588.94
WoodBrightHCBrown03L,812,784.63,0,0.00
WoodBrightHCBrown04,0,0.00,8122,492.83
WoodBrightHCBrown04D,0,0.00,8122,531.58
WoodBrightHCBrown04L,0,0.00,8122,501.45
WoodBrightHCGray,0,0.00,8122,468.79
WoodBrightHCGrayD,0,0.00,8122,451.57
WoodBrightHCGrayL,812,590.65,0,0.00
WoodBrightHCWhite,0,0.00,8122,469.07
WoodMattHCBlack,812,629.56,0,0.00
WoodMattHCBrown01,0,0.00,8122,452.94
WoodMattHCBrown01D,0,0.00,8122,438.48
WoodMattHCBrown01L,0,0.00,8122,572.89
WoodMattHCBrown02,812,759.22,0,0.00
WoodMattHCBrown02D,0,0.00,8122,449.40
WoodMattHCBrown02L,0,0.00,8122,443.67
WoodMattHCBrown03,812,682.23,0,0.00
WoodMattHCBrown03D,0,0.00,8122,635.41
WoodMattHCBrown03L,812,779.84,0,0.00
WoodMattHCBrown04,0,0.00,8122,511.84
WoodMattHCBrown04D,812,714.76,0,0.00
WoodMattHCBrown04L,0,0.00,8122,556.91
WoodMattHCGray,0,0.00,8122,530.37
WoodMattHCGrayD,0,0.00,8122,438.85
WoodMattHCGrayL,0,0.00,8122,540.43
WoodMattHCWhite,812,549.27,0,0.00
WoodProduct,501,74.57,0,0.00
WoodTileHCBlack,0,0.00,8122,484.02
WoodTileHCBrown01,812,731.37,0,0.00
WoodTileHCBrown01D,812,575.03,0,0.00
WoodTileHCBrown01L,0,0.00,8122,452.23
WoodTileHCBrown02,0,0.00,8122,585.36
WoodTileHCBrown02D,0,0.00,8122,443.31
WoodTileHCBrown02L,812,540.25,0,0.00
WoodTileHCBrown03,812,724.55,0,0.00
WoodTileHCBrown03D,0,0.00,8122,547.93
WoodTileHCBrown03L,812,669.58,0,0.00
WoodTileHCBrown04,0,0.00,8122,488.62
WoodTileHCBrown04D,0,0.00,8122,490.52
WoodTileHCBrown04L,812,586.62,0,0.00
WoodTileHCGray,0,0.00,8122,527.58
WoodTileHCGrayD,812,593.61,0,0.00
WoodTileHCGrayL,812,683.89,0,0.00
WoodTileHCWhite,812,732.25,0,0.00
Xeron,0,0.00,2483,59.68
XorOperator,202,1356.89,0,0.00
antenna_1_m,0,0.00,2895,7772.76
antenna_1_s,0,0.00,2997,1483.74
antenna_1_xs,0,0.00,4045,228.84
antenna_2_m,0,0.00,669,19164.88
antenna_2_s,0,0.00,1138,4732.36
antenna_2_xs,119,3095.44,0,0.00
antenna_3_m,0,0.00,311,50773.50
antenna_3_s,67,8501.70,0,0.00
antenna_3_xs,0,0.00,795,5497.08
antenna_4_s,31,30128.61,0,0.00
antenna_4_xs,0,0.00,490,14010.38
antigravitycore_3,63,7677.01,634,7677.01
antimattercapsule_1,0,0.00,4045,861.29
antimattercapsule_2,0,0.00,1986,937.88
antimattercapsule_3,111,1928.52,0,0.00
antimattercapsule_4,0,0.00,882,5756.96
antimattercore_3,63,7934.65,634,7934.65
burner_1,0,0.00,3033,938.67
burner_2,264,986.19,0,0.00
burner_3,0,0.00,1113,1833.93
burner_4,88,8639.19,0,0.00
casing_1_m,0,0.00,5891,6205.86
casing_1_s,0,0.00,6031,1002.59
casing_1_xs,810,205.27,0,0.00
casing_2_m,266,8259.09,0,0.00
casing_2_s,0,0.00,3882,870.00
casing_2_xs,0,0.00,4005,282.44
casing_3_s,256,3189.05,0,0.00
casing_3_xs,0,0.00,2868,1119.33
casing_4_s,0,0.00,1150,14965.35
casing_4_xs,0,0.00,2429,5369.44
casing_5_xs,0,0.00,1005,25233.38
chemicalcontainer_1_m,289,8390.94,0,0.00
chemicalcontainer_1_s,299,1449.24,0,0.00
chemicalcontainer_1_xs,404,310.97,0,0.00
chemicalcontainer_2_s,0,0.00,1138,3450.32
chemicalcontainer_2_xs,119,2293.23,0,0.00
chemicalcontainer_3_s,0,0.00,677,6981.56
chemicalcontainer_3_xs,79,6032.42,0,0.00
chemicalcontainer_4_s,31,35114.26,0,0.00
chemicalcontainer_5_xs,0,0.00,320,53888.05
combustionchamber_1_l,0,0.00,1750,30569.38
combustionchamber_1_m,289,8411.08,0,0.00
combustionchamber_1_s,299,1554.51,0,0.00
combustionchamber_1_xs,0,0.00,4045,215.77
combustionchamber_2_s,0,0.00,1138,3727.71
combustionchamber_2_xs,0,0.00,1192,2919.82
combustionchamber_3_s,67,9682.60,0,0.00
combustionchamber_3_xs,0,0.00,795,6488.64
component_1,804,155.84,0,0.00
component_2,388,170.26,0,0.00
component_3,227,669.85,0,0.00
connector_1,0,0.00,8042,103.20
connector_2,0,0.00,3882,139.34
connector_3,0,0.00,2275,511.45
controlsystem_1_m,289,8051.39,0,0.00
controlsystem_1_s,299,1428.79,0,0.00
controlsystem_1_xs,404,245.06,0,0.00
controlsystem_2_l,0,0.00,493,84411.84
controlsystem_2_m,0,0.00,669,19664.11
controlsystem_2_s,113,3873.30,0,0.00
controlsystem_2_xs,0,0.00,1192,2361.55
controlsystem_3_s,67,8643.73,0,0.00
controlsystem_3_xs,79,5887.47,0,0.00
controlsystem_4_xs,0,0.00,490,14101.90
coresystem_1_m,289,8212.59,2895,8212.59
coresystem_1_s,299,1226.10,2997,1226.10
coresystem_1_xs,404,250.45,4045,250.45
coresystem_2_m,66,23829.89,0,0.00
coresystem_2_s,113,4357.08,1138,4357.08
coresystem_2_xs,119,2685.23,1192,2685.23
coresystem_3_m,0,0.00,311,37491.96
coresystem_3_s,67,7522.26,677,7522.26
coresystem_3_xs,79,5364.92,795,5364.92
coresystem_4_m,0,0.00,100,156982.34
coresystem_4_xs,49,17575.49,0,0.00
coresystem_5_m,0,0.00,100,684782.71
dresser,269,606.10,0,0.00
electricengine_1_l,0,0.00,1750,27925.63
electricengine_1_m,0,0.00,2895,7721.56
electricengine_1_s,299,1695.15,0,0.00
electricengine_1_xs,0,0.00,4045,242.94
electricengine_2_s,0,0.00,1138,4192.60
electricengine_2_xl,0,0.00,138,567366.01
electricengine_2_xs,119,2775.33,0,0.00
electricengine_3_m,31,48896.60,0,0.00
electricengine_3_s,67,9718.30,0,0.00
electricengine_3_xs,0,0.00,795,6189.57
electronics_1,303,1106.90,0,0.00
electronics_2,264,843.14,0,0.00
electronics_3,0,0.00,1113,1391.43
electronics_4,88,6949.40,0,0.00
electronics_5,0,0.00,267,32082.23
firingsystem_1_l,0,0.00,1750,28960.86
firingsystem_1_m,289,10927.47,0,0.00
firingsystem_1_s,0,0.00,2997,1267.96
firingsystem_1_xs,404,262.08,0,0.00
firingsystem_2_s,0,0.00,1138,3290.33
firingsystem_2_xl,13,627276.18,0,0.00
firingsystem_2_xs,0,0.00,1192,2252.42
firingsystem_3_m,0,0.00,311,44625.90
firingsystem_3_s,67,10182.84,0,0.00
firingsystem_3_xs,0,0.00,795,5126.05
firingsystem_4_xs,49,18489.76,0,0.00
firingsystem_5_m,0,0.00,100,835476.18
fixation_1,0,0.00,8042,117.17
fixation_2,0,0.00,3882,148.54
fixation_3,0,0.00,2275,507.16
gazcylinder_1_l,175,32218.84,0,0.00
gazcylinder_1_m,0,0.00,2895,7370.04
gazcylinder_1_s,299,1473.04,0,0.00
gazcylinder_1_xl,0,0.00,684,152719.91
gazcylinder_1_xs,404,313.40,0,0.00
gazcylinder_2_m,66,18384.46,0,0.00
gazcylinder_2_s,0,0.00,1138,3088.33
gazcylinder_2_xs,0,0.00,1192,2051.15
gazcylinder_3_s,67,7475.48,0,0.00
gazcylinder_3_xs,79,6405.77,0,0.00
gazcylinder_5_m,10,969858.50,0,0.00
hcAlLiAged,0,0.00,6049,4928.44
hcAlLiGlossy,0,0.00,6049,4982.94
hcAlLiMatte,604,4744.59,0,0.00
hcAlLiPaintedBlack,604,5895.59,0,0.00
hcAlLiPaintedDarkGray,604,4700.69,0,0.00
hcAlLiPaintedGray,0,0.00,6049,3944.33
hcAlLiPaintedGreen,0,0.00,6049,4965.59
hcAlLiPaintedIce,604,6120.92,0,0.00
hcAlLiPaintedLightGray,604,4728.44,0,0.00
hcAlLiPaintedMilitary,604,5077.27,0,0.00
hcAlLiPaintedOrange,604,4371.85,0,0.00
hcAlLiPaintedPurple,0,0.00,6049,4704.28
hcAlLiPaintedRed,0,0.00,6049,4377.27
hcAlLiPaintedSky,604,5091.82,0,0.00
hcAlLiPaintedWhite,604,5906.58,0,0.00
hcAlLiPaintedYellow,0,0.00,6049,4615.23
hcAlLiPanelBlack,0,0.00,6049,3594.08
hcAlLiPanelDarkGray,0,0.00,6049,4371.62
hcAlLiPanelGray,604,5470.29,0,0.00
hcAlLiPanelGreen,0,0.00,6049,4184.53
hcAlLiPanelIce,604,5392.94,0,0.00
hcAlLiPanelLightGray,0,0.00,6049,4829.88
hcAlLiPanelMilitary,0,0.00,6049,3859.75
hcAlLiPanelOrange,0,0.00,6049,3642.84
hcAlLiPanelPurple,0,0.00,6049,4442.10
hcAlLiPanelRed,0,0.00,6049,4879.00
hcAlLiPanelSky,0,0.00,6049,4802.67
hcAlLiPanelWhite,604,5549.79,0,0.00
hcAlLiPanelYellow,0,0.00,6049,3553.52
hcAluminiumAged,0,0.00,8122,365.19
hcAluminiumGlossy,812,461.76,0,0.00
hcAluminiumMatte,0,0.00,8122,406.77
hcAluminiumPaintedBlack,0,0.00,8122,434.44
hcAluminiumPaintedDarkGray,0,0.00,8122,429.81
hcAluminiumPaintedGray,812,511.71,0,0.00
hcAluminiumPaintedGreen,812,380.08,0,0.00
hcAluminiumPaintedIce,812,512.74,0,0.00
hcAluminiumPaintedLightGray,0,0.00,8122,393.23
hcAluminiumPaintedMilitary,0,0.00,8122,379.69
hcAluminiumPaintedOrange,0,0.00,8122,436.23
hcAluminiumPaintedPurple,812,469.54,0,0.00
hcAluminiumPaintedRed,0,0.00,8122,328.13
hcAluminiumPaintedSky,0,0.00,8122,335.66
hcAluminiumPaintedWhite,812,388.94,0,0.00
hcAluminiumPaintedYellow,812,418.16,0,0.00
hcAluminiumPanelBlack,0,0.00,8122,318.43
hcAluminiumPanelDarkGray,0,0.00,8122,382.00
hcAluminiumPanelGray,0,0.00,8122,369.99
hcAluminiumPanelGreen,812,504.91,0,0.00
hcAluminiumPanelIce,812,462.04,0,0.00
hcAluminiumPanelLightGray,812,454.29,0,0.00
hcAluminiumPanelMilitary,0,0.00,8122,402.72
