PlasticBrightHCPurpleColdD,594,1052.54,0,0.00
PlasticBrightHCPurpleColdL,594,900.34,0,0.00
PlasticBrightHCPurpleD,0,0.00,4459,940.11
PlasticBrightHCPurpleL,0,0.00,4459,921.92
PlasticBrightHCRed,594,1066.26,0,0.00
PlasticBrightHCRedCold,594,809.99,0,0.00
PlasticBrightHCRedColdD,594,921.73,0,0.00
PlasticBrightHCRedColdL,594,938.84,0,0.00
PlasticBrightHCRedD,0,0.00,5946,783.10
PlasticBrightHCRedL,594,803.96,0,0.00
PlasticBrightHCWhite,0,0.00,5946,768.73
PlasticBrightHCYellow,0,0.00,5946,800.88
PlasticBrightHCYellowCold,0,0.00,5946,711.40
PlasticBrightHCYellowColdD,0,0.00,5946,855.93
PlasticBrightHCYellowColdL,0,0.00,5946,877.22
PlasticBrightHCYellowD,0,0.00,5946,667.04
PlasticBrightHCYellowL,0,0.00,5946,653.20
PlasticMattHCBeige,594,869.58,0,0.00
PlasticMattHCBeigeCold,0,0.00,4459,908.41
PlasticMattHCBeigeColdD,594,984.64,0,0.00
PlasticMattHCBeigeColdL,445,1130.41,0,0.00
PlasticMattHCBeigeD,594,1008.51,0,0.00
PlasticMattHCBeigeL,594,790.80,0,0.00
PlasticMattHCBlack,0,0.00,5946,885.96
PlasticMattHCBlue,0,0.00,5946,760.74
PlasticMattHCBlueCold,0,0.00,5946,811.41
PlasticMattHCBlueColdD,0,0.00,5946,779.99
PlasticMattHCBlueColdL,0,0.00,5946,805.19
PlasticMattHCBlueD,594,868.13,0,0.00
PlasticMattHCBlueL,0,0.00,5946,770.52
PlasticMattHCGray,594,1005.87,0,0.00
PlasticMattHCGrayD,594,1019.36,0,0.00
PlasticMattHCGrayL,0,0.00,5946,647.43
PlasticMattHCGreen,594,1034.03,0,0.00
PlasticMattHCGreenCold,594,943.18,0,0.00
PlasticMattHCGreenColdD,594,1004.20,0,0.00
PlasticMattHCGreenColdL,594,870.07,0,0.00
PlasticMattHCGreenD,594,1084.67,0,0.00
PlasticMattHCGreenL,0,0.00,5946,649.69
PlasticMattHCOrange,0,0.00,5946,784.50
PlasticMattHCOrangeCold,594,1055.09,0,0.00
PlasticMattHCOrangeColdD,0,0.00,5946,708.70
PlasticMattHCOrangeColdL,445,1119.54,0,0.00
PlasticMattHCOrangeD,0,0.00,4459,906.27
PlasticMattHCOrangeL,0,0.00,5946,835.64
PlasticMattHCPurple,0,0.00,5946,707.93
PlasticMattHCPurpleCold,594,1057.46,0,0.00
PlasticMattHCPurpleColdD,0,0.00,5946,821.01
PlasticMattHCPurpleColdL,0,0.00,5946,819.31
PlasticMattHCPurpleD,0,0.00,5946,710.71
PlasticMattHCPurpleL,0,0.00,5946,828.16
PlasticMattHCRed,0,0.00,5946,862.66
PlasticMattHCRedCold,594,996.58,0,0.00
PlasticMattHCRedColdD,445,1101.24,0,0.00
PlasticMattHCRedColdL,0,0.00,5946,648.56
PlasticMattHCRedD,594,963.90,0,0.00
PlasticMattHCRedL,0,0.00,5946,820.71
PlasticMattHCWhite,0,0.00,5946,729.03
PlasticMattHCYellow,594,838.56,0,0.00
PlasticMattHCYellowCold,594,931.46,0,0.00
PlasticMattHCYellowColdD,594,929.80,0,0.00
PlasticMattHCYellowColdL,0,0.00,5946,675.80
PlasticMattHCYellowD,0,0.00,5946,675.74
PlasticMattHCYellowL,0,0.00,4459,929.06
PlasticTileHCBeige,594,1092.63,0,0.00
PlasticTileHCBeigeCold,0,0.00,5946,656.19
PlasticTileHCBeigeColdD,0,0.00,5946,687.72
PlasticTileHCBeigeColdL,0,0.00,5946,828.47
PlasticTileHCBeigeD,594,798.06,0,0.00
PlasticTileHCBeigeL,445,1118.93,0,0.00
PlasticTileHCBlack,0,0.00,5946,860.47
PlasticTileHCBlue,594,991.01,0,0.00
PlasticTileHCBlueCold,594,1050.39,0,0.00
PlasticTileHCBlueColdD,594,848.53,0,0.00
PlasticTileHCBlueColdL,594,1062.23,0,0.00
PlasticTileHCBlueD,0,0.00,5946,709.97
PlasticTileHCBlueL,594,1037.23,0,0.00
PlasticTileHCGray,445,1152.77,0,0.00
PlasticTileHCGrayD,594,821.44,0,0.00
PlasticTileHCGrayL,445,1120.45,0,0.00
PlasticTileHCGreen,594,929.71,0,0.00
PlasticTileHCGreenCold,594,938.53,0,0.00
PlasticTileHCGreenColdD,594,955.20,0,0.00
PlasticTileHCGreenColdL,0,0.00,5946,880.96
PlasticTileHCGreenD,594,900.15,0,0.00
PlasticTileHCGreenL,594,903.78,0,0.00
PlasticTileHCOrange,594,1033.35,0,0.00
PlasticTileHCOrangeCold,594,980.41,0,0.00
PlasticTileHCOrangeColdD,0,0.00,5946,742.70
PlasticTileHCOrangeColdL,594,912.25,0,0.00
PlasticTileHCOrangeD,0,0.00,5946,802.48
PlasticTileHCOrangeL,0,0.00,5946,883.57
PlasticTileHCPurple,0,0.00,5946,804.03
PlasticTileHCPurpleCold,445,1146.27,0,0.00
PlasticTileHCPurpleColdD,594,785.31,0,0.00
PlasticTileHCPurpleColdL,594,811.72,0,0.00
PlasticTileHCPurpleD,0,0.00,5946,775.51
PlasticTileHCPurpleL,594,957.47,0,0.00
PlasticTileHCRed,0,0.00,5946,788.82
PlasticTileHCRedCold,0,0.00,4459,906.98
PlasticTileHCRedColdD,0,0.00,5946,645.92
PlasticTileHCRedColdL,0,0.00,5946,671.57
PlasticTileHCRedD,0,0.00,4459,905.67
PlasticTileHCRedL,445,1127.46,0,0.00
PlasticTileHCWhite,594,812.67,0,0.00
PlasticTileHCYellow,594,930.71,0,0.00
PlasticTileHCYellowCold,0,0.00,5946,717.15
PlasticTileHCYellowColdD,594,1056.83,0,0.00
PlasticTileHCYellowColdL,445,1112.87,0,0.00
PlasticTileHCYellowD,0,0.00,5946,883.23
PlasticTileHCYellowL,0,0.00,5946,704.03
PolycalcitePlasticProduct,0,0.00,1847,170.07
PolycarbonatePlasticProduct,0,0.00,3668,66.19
PolysulfidePlasticProduct,108,966.94,0,0.00
PressureTile,0,0.00,1103,1239.61
ProgrammingBoard,110,2128.24,0,0.00
ProjectorHologramPlanet1,0,0.00,1476,1085.32
ProjectorHologramSpaceshipLarge,137,3229.41,0,0.00
ProjectorHologramSpaceshipsmall,0,0.00,1476,1196.62
RadarMedium,37,43126.48,0,0.00
RadarPVPSmall,0,0.00,781,7000.29
RadarPVPSpaceLargeQuickwired4,0,0.00,100,2396406.69
RadarPVPSpaceMediumProtected3,0,0.00,136,91923.94
RadarPVPSpaceMediumProtected4,10,395926.16,0,0.00
RadarPVPSpaceSmallPhasedarray4,0,0.00,259,50265.00
RadarPVPSpaceSmallProtected3,52,17700.36,0,0.00
RadarSmall,71,12437.38,0,0.00
RadialAtmoFuelTank,106,10154.02,0,0.00
RadialAtmoFuelTankMedium,0,0.00,624,29577.29
RadialRocketFuelTankMedium,10,646429.26,0,0.00
RadialRocketFuelTankXSmall,0,0.00,520,14466.45
RadialSpaceFuelTank,106,9780.04,0,0.00
RadialSpaceFuelTankXSmall,110,2269.84,0,0.00
Receiver,0,0.00,2227,1300.90
RedGoldProduct,51,5454.95,0,0.00
Relay,0,0.00,1476,1315.72
RemoteControl,0,0.00,2175,2121.50
ResurrectionNode,78,7508.36,0,0.00
RetroEngine,110,1794.22,0,0.00
RetroEngineLarge,0,0.00,624,33723.20
RocketEngineMedium,52,19164.12,0,0.00
SacDeco01,197,367.53,0,0.00
SacDeco02,0,0.00,1972,327.01
SacDeco03,0,0.00,1972,422.77
SacDeco04,197,498.65,0,0.00
SacDeco05,197,358.03,0,0.00
ScAlProduct,38,4247.25,0,0.00
ScandiumOre,595,299.68,5958,299.68
ScandiumPure,454,824.66,4541,824.66
ScandiumScrap,584,496.21,0,0.00
Screen1x,86,5405.34,0,0.00
Screen2x,0,0.00,862,3028.43
Screen3x,86,4638.52,0,0.00
ScreenBruteL,78,7478.90,0,0.00
ScreenBruteM,0,0.00,862,3860.32
ScreenBruteS,86,3762.82,0,0.00
ScreenBruteTransparentL,0,0.00,781,6758.37
ScreenBruteTransparentM,0,0.00,862,3424.39
ScreenBruteTransparentS,0,0.00,862,3404.80
ScreenBruteTransparentXS,86,4021.26,0,0.00
ScreenBruteXL,37,37575.87,0,0.00
ScreenBruteXS,86,4630.93,0,0.00
ScreenSignHLarge,0,0.00,862,3573.78
ScreenSignHMedium,0,0.00,862,3402.91
ScreenSignVXSmall,0,0.00,862,3442.05
ScreenTransparent1x,0,0.00,862,3441.85
ScreenTransparent2x,86,4733.10,0,0.00
ScreenTransparent3x,0,0.00,862,3474.47
ScreenTransparent4x,86,4039.84,0,0.00
Shelf01,197,406.35,0,0.00
Shelf02,0,0.00,1972,423.07
Shelf03,197,414.65,0,0.00
ShieldGeneratorExtraSmallFlat,35,64614.46,0,0.00
ShieldGeneratorLargeVenter,0,0.00,100,2386535.55
ShieldGeneratorSmall,38,33468.19,0,0.00
ShipDoor01,0,0.00,624,35695.28
Shower_S01,0,0.00,1476,1563.27
SiliconPure,701,43.59,7012,43.59
SiliconScrap,743,56.26,0,0.00
SiluminProduct,0,0.00,2934,103.44
SilverOre,595,166.28,5958,166.28
SilverPure,561,216.28,5610,216.28
SilverScrap,593,145.58,0,0.00
SlidingDoor,0,0.00,710,10540.71
SodiumPure,567,84.68,5676,84.68
SodiumScrap,743,40.34,0,0.00
Sofa,0,0.00,1446,2681.56
Sofa_S01,144,2462.48,0,0.00
SpaceEngineLargeFreight3,0,0.00,100,547197.73
SpaceEngineMedium,62,36259.85,0,0.00
SpaceEngineMediumFreight,0,0.00,378,45516.57
SpaceEngineMediumManeuver,0,0.00,378,40835.60
SpaceEngineMediumManeuver4,0,0.00,100,286691.96
SpaceEngineMediumMilitary5,10,2066466.94,0,0.00
SpaceEngineMediumSafe,37,56589.45,0,0.00
SpaceEngineSmall,71,12050.45,0,0.00
SpaceEngineSmallFreight4,25,72841.15,0,0.00
SpaceEngineSmallMilitary3,52,18414.40,0,0.00
SpaceEngineSmallMilitary4,0,0.00,259,59301.85
SpaceEngineXtraLargeFreight5,0,0.00,100,58517805.51
SpaceEngineXtraLargeManeuver3,0,0.00,100,2759129.05
SpaceEngineXtraLargeMilitary,10,1555468.82,0,0.00
SpaceEngineXtraSmallFreight3,100,9718.89,0,0.00
SpaceEngineXtraSmallFreight5,15,135616.25,0,0.00
SpaceEngineXtraSmallManeuver4,45,34178.49,0,0.00
SpaceEngineXtraSmallMilitary,0,0.00,862,3289.97
SpaceEngineXtraSmallMilitary3,67,12178.79,0,0.00
SpaceEngineXtraSmallSafe,86,4220.54,0,0.00
StabilizerSmall,71,13016.30,0,0.00
StabilizerXtraSmall,0,0.00,1103,1800.33
StainlessSteelProduct,0,0.00,1847,213.28
StasisWeaponLarge,10,2555445.00,0,0.00
SteelBrightHCBeige,445,1505.37,0,0.00
SteelBrightHCBeigeD,445,1217.23,0,0.00
SteelBrightHCBeigeL,445,1389.64,0,0.00
SteelBrightHCBlack,0,0.00,4459,1156.65
SteelBrightHCBlue,0,0.00,5946,876.05
SteelBrightHCBlueD,445,1363.68,0,0.00
SteelBrightHCBlueL,445,1141.85,0,0.00
SteelBrightHCGray,0,0.00,4459,935.80
SteelBrightHCGrayD,0,0.00,4459,1157.44
SteelBrightHCGrayL,445,1327.45,0,0.00
SteelBrightHCGreen,445,1100.38,0,0.00
SteelBrightHCGreenD,445,1183.91,0,0.00
SteelBrightHCGreenL,0,0.00,4459,949.40
SteelBrightHCOrange,445,1249.67,0,0.00
SteelBrightHCOrangeD,445,1317.22,0,0.00
SteelBrightHCOrangeL,0,0.00,4459,1064.24
SteelBrightHCRed,0,0.00,4459,1054.72
SteelBrightHCRedD,0,0.00,4459,1241.16
SteelBrightHCRedL,445,1168.12,0,0.00
SteelBrightHCWhite,445,1273.33,0,0.00
SteelBrightHCYellow,0,0.00,5946,853.43
SteelBrightHCYellowD,0,0.00,5946,864.77
SteelBrightHCYellowL,445,1209.47,0,0.00
SteelMattHCBeige,0,0.00,4459,981.05
SteelMattHCBeigeD,0,0.00,4459,1123.09
SteelMattHCBeigeL,0,0.00,4459,1120.33
SteelMattHCBlack,445,1183.50,0,0.00
SteelMattHCBlue,0,0.00,4459,1137.68
SteelMattHCBlueD,0,0.00,4459,1146.56
SteelMattHCBlueL,445,1319.31,0,0.00
SteelMattHCGray,445,1219.37,0,0.00
SteelMattHCGrayD,0,0.00,4459,1023.00
SteelMattHCGrayL,0,0.00,4459,1008.96
SteelMattHCGreen,0,0.00,4459,1166.42
SteelMattHCGreenD,445,1519.00,0,0.00
SteelMattHCGreenL,445,1386.82,0,0.00
SteelMattHCOrange,0,0.00,4459,1227.07
SteelMattHCOrangeD,0,0.00,4459,981.66
SteelMattHCOrangeL,0,0.00,5946,868.74
SteelMattHCRed,0,0.00,4459,1043.24
SteelMattHCRedCold,0,0.00,4459,1152.50
SteelMattHCRedD,0,0.00,4459,1165.90
SteelMattHCRedL,445,1133.72,0,0.00
SteelMattHCWhite,594,1078.73,0,0.00
SteelMattHCYellow,0,0.00,4459,1000.68
SteelMattHCYellowD,0,0.00,4459,1228.59
SteelMattHCYellowL,445,1382.42,0,0.00
SteelProduct,0,0.00,3668,86.63
SteelTileHCBeige,0,0.00,4459,1091.29
SteelTileHCBeigeD,445,1393.66,0,0.00
SteelTileHCBeigeL,445,1402.42,0,0.00
SteelTileHCBlack,445,1158.83,0,0.00
SteelTileHCBlue,445,1506.53,0,0.00
SteelTileHCBlueD,0,0.00,4459,1174.86
SteelTileHCBlueL,445,1290.65,0,0.00
SteelTileHCGray,445,1130.96,0,0.00
SteelTileHCGrayD,445,1352.55,0,0.00
SteelTileHCGrayL,445,1406.57,0,0.00
SteelTileHCGreen,0,0.00,4459,1181.15
SteelTileHCGreenD,0,0.00,4459,1229.09
SteelTileHCGreenL,445,1312.85,0,0.00
SteelTileHCOrange,594,1052.26,0,0.00
SteelTileHCOrangeD,0,0.00,4459,1088.49
SteelTileHCOrangeL,445,1256.03,0,0.00
SteelTileHCRed,0,0.00,4459,1049.45
SteelTileHCRedD,445,1365.35,0,0.00
SteelTileHCRedL,445,1234.45,0,0.00
SteelTileHCWhite,445,1447.97,0,0.00
SteelTileHCYellow,445,1228.20,0,0.00
SteelTileHCYellowD,445,1159.60,0,0.00
SteelTileHCYellowL,0,0.00,4459,1142.60
SulfurAcidProduct,0,0.00,1444,769.10
SulfurOre,595,157.70,5958,157.70
SulfurPure,454,243.10,4541,243.10
SulfurScrap,593,128.60,0,0.00
SurrogatePodStation,52,15595.24,0,0.00
SurrogateVRStation,0,0.00,1065,6994.15
TableBig_S01,0,0.00,1446,2498.23
Table_S01,0,0.00,1446,1916.97
Telemeter,86,4475.63,0,0.00
TeleportationNode,13,247417.09,0,0.00
TitaniumBrightHCGray,275,21481.36,0,0.00
TitaniumMattHCGray,0,0.00,2755,17338.23
TitaniumMattHCWhite,275,17324.62,0,0.00
TitaniumOre,595,640.47,5958,640.47
TitaniumPure,174,3509.57,1744,3509.57
TitaniumScrap,415,2203.70,0,0.00
TitaniumTileHCBlack,275,19367.05,0,0.00
TitaniumTileHCGrayL,275,23198.52,0,0.00
TitaniumTileHCWhite,275,24600.89,0,0.00
TransferUnit,0,0.00,210,133151.51
TransponderUnit,0,0.00,520,16974.00
Trash,197,536.32,0,0.00
Urinal_S01,0,0.00,1972,378.18
VanadiumOre,595,605.52,5958,605.52
VanadiumPure,174,3687.02,1744,3687.02
VanadiumScrap,415,2655.58,0,0.00
VirtualProjector,106,9088.79,0,0.00
WC_01_S01,0,0.00,1972,414.49
WC_02_S01,197,585.03,0,0.00
Wardrobe,0,0.00,1446,2123.21
Wardrobe_S01,144,3124.90,0,0.00
Washbasin_S01,197,468.29,0,0.00
WeaponCannonExtraSmallAgile3,0,0.00,1008,8528.83
WeaponCannonExtraSmallAgile4,45,30022.97,0,0.00
WeaponCannonExtraSmallDefense3,67,11664.10,0,0.00
WeaponCannonExtraSmallHeavy5,15,144549.72,0,0.00
WeaponCannonMediumDefense4,10,390382.14,0,0.00
WeaponCannonSmall1,78,8773.42,0,0.00
WeaponCannonSmallHeavy3,0,0.00,520,13033.95
WeaponCannonSmallPrecision3,0,0.00,520,13011.13
WeaponLaserExtraSmallAgile3,0,0.00,672,9352.92
WeaponLaserExtraSmallAgile4,0,0.00,450,23401.41
WeaponLaserExtraSmallDefense3,100,8518.05,0,0.00
WeaponLaserExtraSmallHeavy3,67,11283.42,0,0.00
WeaponLaserExtraSmallHeavy4,0,0.00,450,21620.19
WeaponLaserExtraSmallPrecision3,0,0.00,1008,7419.39
WeaponLaserExtraSmallPrecision4,45,26850.46,0,0.00
WeaponLaserLargeDefense5,0,0.00,100,9122018.58
WeaponLaserLargeHeavy4,10,3000458.45,0,0.00
WeaponLaserMedium1,0,0.00,378,44004.01
WeaponLaserSmallAgile5,0,0.00,100,276857.74
WeaponLaserSmallDefense3,52,18210.92,0,0.00
WeaponLaserSmallHeavy3,0,0.00,520,16453.16
WeaponLaserSmallPrecision3,52,15954.70,0,0.00
WeaponMissileExtraSmallPrecision3,0,0.00,1008,7723.95
WeaponMissileLargeDefense3,10,603798.40,0,0.00
WeaponMissileLargePrecision4,0,0.00,100,2185465.18
WeaponMissileMediumAgile3,13,119430.31,0,0.00
WeaponMissileMediumHeavy5,10,2247412.17,0,0.00
WeaponMissileSmallDefense3,52,20961.45,0,0.00
WeaponRailgunExtraSmallAgile4,45,27189.77,0,0.00
WeaponRailgunExtraSmallDefense4,0,0.00,450,27811.67
WeaponRailgunExtraSmallHeavy3,67,12622.87,0,0.00
WeaponRailgunExtraSmallHeavy4,0,0.00,450,31788.21
WeaponRailgunLargeDefense4,0,0.00,100,2324014.50
WeaponRailgunMedium1,0,0.00,378,42962.39
WeaponRailgunMediumAgile5,10,2104605.46,0,0.00
WeaponRailgunSmallDefense3,52,15626.36,0,0.00
WindowMedium,88,13290.51,0,0.00
WindowProtectionLarge,0,0.00,432,15951.09
WindowProtectionMedium,82,7341.73,0,0.00
WindowProtectionSmall,94,4161.37,0,0.00
WindowXSmall,144,2554.20,0,0.00
WingMedium2,0,0.00,624,29709.98
WingXtraSmall2,110,1875.84,0,0.00
WoodBrightHCBlack,0,0.00,5946,634.21
WoodBrightHCBrown01,594,731.35,0,0.00
WoodBrightHCBrown01D,0,0.00,5946,457.94
WoodBrightHCBrown01L,594,650.91,0,0.00
WoodBrightHCBrown02,594,686.77,0,0.00
WoodBrightHCBrown02D,0,0.00,5946,510.36
WoodBrightHCBrown02L,594,578.96,0,0.00
WoodBrightHCBrown03,0,0.00,5946,452.49
WoodBrightHCBrown03D,594,621.10,0,0.00
WoodBrightHCBrown03L,594,585.29,0,0.00
WoodBrightHCBrown04,0,0.00,5946,467.19
WoodBrightHCBrown04D,594,760.93,0,0.00
WoodBrightHCBrown04L,0,0.00,5946,585.05
WoodBrightHCGray,0,0.00,5946,546.43
WoodBrightHCGrayD,0,0.00,5946,626.42
WoodBrightHCGrayL,0,0.00,5946,477.36
WoodBrightHCWhite,594,611.48,0,0.00
WoodMattHCBlack,594,581.66,0,0.00
WoodMattHCBrown01,0,0.00,5946,502.56
WoodMattHCBrown01D,594,535.80,0,0.00
WoodMattHCBrown01L,0,0.00,5946,626.05
WoodMattHCBrown02,594,568.13,0,0.00
WoodMattHCBrown02D,594,551.23,0,0.00
WoodMattHCBrown02L,0,0.00,5946,537.30
WoodMattHCBrown03,594,695.58,0,0.00
WoodMattHCBrown03D,0,0.00,5946,584.10
WoodMattHCBrown03L,0,0.00,5946,481.09
WoodMattHCBrown04,0,0.00,5946,483.87
WoodMattHCBrown04D,594,582.38,0,0.00
WoodMattHCBrown04L,0,0.00,5946,581.59
WoodMattHCGray,0,0.00,5946,446.43
WoodMattHCGrayD,594,661.23,0,0.00
WoodMattHCGrayL,0,0.00,5946,535.47
WoodMattHCWhite,0,0.00,5946,561.54
WoodProduct,0,0.00,3668,46.91
WoodTileHCBlack,594,634.20,0,0.00
WoodTileHCBrown01,0,0.00,5946,498.70
WoodTileHCBrown01D,0,0.00,5946,631.42
WoodTileHCBrown01L,0,0.00,5946,512.40
WoodTileHCBrown02,594,603.76,0,0.00
WoodTileHCBrown02D,0,0.00,5946,639.32
WoodTileHCBrown02L,594,737.30,0,0.00
WoodTileHCBrown03,0,0.00,5946,630.89
WoodTileHCBrown03D,594,621.58,0,0.00
WoodTileHCBrown03L,0,0.00,5946,638.56
WoodTileHCBrown04,594,655.67,0,0.00
WoodTileHCBrown04D,594,592.93,0,0.00
WoodTileHCBrown04L,0,0.00,5946,622.00
WoodTileHCGray,0,0.00,5946,578.12
WoodTileHCGrayD,594,601.11,0,0.00
WoodTileHCGrayL,594,707.74,0,0.00
WoodTileHCWhite,0,0.00,5946,521.13
Xeron,181,53.71,0,0.00
XorOperator,0,0.00,1480,989.16
antenna_1_l,0,0.00,1281,29222.33
antenna_1_m,141,11095.81,0,0.00
antenna_1_s,219,1513.54,0,0.00
antenna_1_xs,296,247.55,0,0.00
antenna_2_m,48,24042.22,0,0.00
antenna_2_s,83,5838.70,0,0.00
antenna_2_xs,0,0.00,872,2075.17
antenna_3_l,10,255537.79,0,0.00
antenna_3_s,0,0.00,495,7874.75
antenna_3_xs,58,7250.35,0,0.00
antigravitycore_3,46,8180.21,464,8180.21
antimattercapsule_1,0,0.00,2220,936.78
antimattercapsule_2,0,0.00,1454,920.30
antimattercapsule_3,0,0.00,815,1441.98
antimattercapsule_4,64,7681.96,0,0.00
antimattercore_3,46,7703.05,464,7703.05
burner_1,222,1181.39,0,0.00
burner_2,193,885.59,0,0.00
burner_3,81,1736.94,0,0.00
burner_4,0,0.00,645,7073.64
burner_5,0,0.00,195,30906.34
casing_1_l,268,24155.23,0,0.00
casing_1_m,431,6357.86,0,0.00
casing_1_s,0,0.00,5887,818.08
casing_1_xs,593,227.10,0,0.00
casing_2_l,0,0.00,1040,50132.55
casing_2_m,195,7889.87,0,0.00
casing_2_s,0,0.00,2842,889.48
casing_2_xs,293,377.15,0,0.00
casing_3_s,187,4124.65,0,0.00
casing_3_xs,279,1086.19,0,0.00
casing_4_xs,0,0.00,1778,4398.03
chemicalcontainer_1_m,0,0.00,2119,6951.41
chemicalcontainer_1_s,0,0.00,2194,1156.71
chemicalcontainer_1_xs,296,330.54,0,0.00
chemicalcontainer_2_s,83,4124.35,0,0.00
chemicalcontainer_2_xs,87,2538.09,0,0.00
chemicalcontainer_3_m,0,0.00,228,49442.10
chemicalcontainer_3_s,49,9549.46,0,0.00
chemicalcontainer_3_xs,0,0.00,582,5870.76
combustionchamber_1_m,0,0.00,1413,9276.35
combustionchamber_1_s,219,2021.72,0,0.00
combustionchamber_1_xs,0,0.00,2961,283.25
combustionchamber_2_s,0,0.00,833,3600.21
combustionchamber_2_xs,87,3064.92,0,0.00
combustionchamber_3_m,0,0.00,228,35877.04
combustionchamber_3_s,0,0.00,495,8285.19
combustionchamber_3_xs,58,7915.75,0,0.00
component_1,588,176.24,0,0.00
component_2,284,154.09,0,0.00
component_3,0,0.00,1666,559.62
connector_1,0,0.00,5887,141.00
connector_2,284,214.76,0,0.00
connector_3,0,0.00,1666,660.73
controlsystem_1_l,0,0.00,1281,23746.33
controlsystem_1_m,211,7146.59,0,0.00
controlsystem_1_s,0,0.00,2194,1096.98
controlsystem_1_xs,0,0.00,2961,189.60
controlsystem_2_m,0,0.00,489,15104.01
controlsystem_2_s,83,3940.50,0,0.00
controlsystem_2_xl,0,0.00,101,456916.54
controlsystem_2_xs,87,2355.35,0,0.00
controlsystem_3_m,22,43437.86,0,0.00
controlsystem_3_s,49,7850.26,0,0.00
controlsystem_3_xs,58,7619.23,0,0.00
controlsystem_4_s,0,0.00,230,26171.18
coresystem_1_m,211,6998.84,2119,6998.84
coresystem_1_s,219,1382.43,2194,1382.43
coresystem_1_xl,50,152133.02,0,0.00
coresystem_1_xs,296,227.95,2961,227.95
coresystem_2_m,0,0.00,489,18743.57
coresystem_2_s,83,4056.20,833,4056.20
coresystem_2_xs,87,2560.74,872,2560.74
coresystem_3_m,22,46193.76,0,0.00
coresystem_3_s,49,7439.80,495,7439.80
coresystem_3_xs,58,5405.98,582,5405.98
coresystem_4_s,23,28954.21,0,0.00
coresystem_4_xl,10,7843922.92,0,0.00
dresser,0,0.00,1972,514.84
electricengine_1_m,211,10370.26,0,0.00
electricengine_1_s,219,1881.91,0,0.00
electricengine_1_xs,296,272.21,0,0.00
electricengine_2_s,0,0.00,833,4696.41
electricengine_2_xs,87,2555.46,0,0.00
electricengine_3_s,0,0.00,495,7774.11
electricengine_3_xs,58,7868.24,0,0.00
electricengine_4_s,0,0.00,230,22305.61
electronics_1,0,0.00,2220,962.81
electronics_2,0,0.00,1454,915.13
electronics_3,0,0.00,815,1528.68
electronics_4,0,0.00,645,6565.72
firingsystem_1_m,211,8390.19,0,0.00
firingsystem_1_s,219,1790.43,0,0.00
firingsystem_1_xs,296,260.46,0,0.00
firingsystem_2_m,0,0.00,489,19668.29
firingsystem_2_s,83,4739.10,0,0.00
firingsystem_2_xl,0,0.00,101,646230.89
firingsystem_2_xs,0,0.00,872,2923.45
firingsystem_3_s,49,10868.13,0,0.00
firingsystem_3_xs,58,7207.07,0,0.00
firingsystem_4_s,23,25626.59,0,0.00
fixation_1,0,0.00,5887,100.91
fixation_2,0,0.00,2842,137.18
fixation_3,166,669.10,0,0.00
gazcylinder_1_m,0,0.00,1413,9538.24
gazcylinder_1_s,0,0.00,2194,1525.18
gazcylinder_1_xs,0,0.00,2961,241.31
gazcylinder_2_s,0,0.00,833,3384.79
gazcylinder_2_xs,0,0.00,872,2352.35
gazcylinder_3_m,0,0.00,228,37362.36
gazcylinder_3_s,49,8496.70,0,0.00
gazcylinder_3_xs,0,0.00,582,5271.17
gazcylinder_5_s,0,0.00,100,115388.70
hcAlLiAged,442,6107.12,0,0.00
hcAlLiGlossy,442,6046.16,0,0.00
hcAlLiMatte,0,0.00,4428,3801.09
hcAlLiPaintedBlack,442,4730.36,0,0.00
hcAlLiPaintedDarkGray,0,0.00,4428,4075.71
hcAlLiPaintedGray,0,0.00,4428,4159.04
hcAlLiPaintedGreen,442,5353.12,0,0.00
hcAlLiPaintedIce,0,0.00,4428,4693.31
hcAlLiPaintedLightGray,0,0.00,4428,3830.18
hcAlLiPaintedMilitary,0,0.00,4428,5084.49
hcAlLiPaintedOrange,0,0.00,4428,4273.96
hcAlLiPaintedPurple,442,5209.62,0,0.00
hcAlLiPaintedRed,0,0.00,4428,4007.20
hcAlLiPaintedSky,442,4560.28,0,0.00
hcAlLiPaintedWhite,442,4807.51,0,0.00
hcAlLiPaintedYellow,442,5152.95,0,0.00
hcAlLiPanelBlack,442,5216.56,0,0.00
hcAlLiPanelDarkGray,442,5307.83,0,0.00
hcAlLiPanelGray,0,0.00,4428,4651.78
hcAlLiPanelGreen,0,0.00,4428,4338.71
hcAlLiPanelIce,0,0.00,4428,5114.65
hcAlLiPanelLightGray,442,5123.41,0,0.00
hcAlLiPanelMilitary,442,5237.36,0,0.00
hcAlLiPanelOrange,442,4747.68,0,0.00
hcAlLiPanelPurple,0,0.00,4428,4578.12
hcAlLiPanelRed,0,0.00,4428,3973.69
hcAlLiPanelSky,442,5522.07,0,0.00
hcAlLiPanelWhite,442,5972.82,0,0.00
hcAlLiPanelYellow,0,0.00,4428,4730.67
hcAluminiumAged,0,0.00,5946,416.27
hcAluminiumGlossy,594,416.67,0,0.00
hcAluminiumMatte,0,0.00,5946,412.74
hcAluminiumPaintedBlack,594,512.92,0,0.00
hcAluminiumPaintedDarkGray,594,463.70,0,0.00
hcAluminiumPaintedGray,0,0.00,5946,341.09
hcAluminiumPaintedGreen,0,0.00,5946,338.83
hcAluminiumPaintedIce,594,484.86,0,0.00
