PlasticBrightHCPurpleD,706,961.94,0,0.00
PlasticBrightHCPurpleL,0,0.00,7063,641.83
PlasticBrightHCRed,706,983.08,0,0.00
PlasticBrightHCRedCold,529,1139.42,0,0.00
PlasticBrightHCRedColdD,0,0.00,7063,735.32
PlasticBrightHCRedColdL,0,0.00,7063,833.08
PlasticBrightHCRedD,0,0.00,7063,882.66
PlasticBrightHCRedL,0,0.00,7063,888.55
PlasticBrightHCWhite,0,0.00,7063,669.52
PlasticBrightHCYellow,706,1077.50,0,0.00
PlasticBrightHCYellowCold,529,1129.27,0,0.00
PlasticBrightHCYellowColdD,706,784.39,0,0.00
PlasticBrightHCYellowColdL,706,857.01,0,0.00
PlasticBrightHCYellowD,0,0.00,7063,687.97
PlasticBrightHCYellowL,706,874.03,0,0.00
PlasticMattHCBeige,0,0.00,7063,806.04
PlasticMattHCBeigeCold,0,0.00,7063,656.15
PlasticMattHCBeigeColdD,529,1116.62,0,0.00
PlasticMattHCBeigeColdL,706,827.61,0,0.00
PlasticMattHCBeigeD,529,1126.43,0,0.00
PlasticMattHCBeigeL,706,844.32,0,0.00
PlasticMattHCBlack,706,916.43,0,0.00
PlasticMattHCBlue,706,846.02,0,0.00
PlasticMattHCBlueCold,0,0.00,7063,745.83
PlasticMattHCBlueColdD,0,0.00,7063,717.33
PlasticMattHCBlueColdL,0,0.00,7063,729.37
PlasticMattHCBlueD,706,851.30,0,0.00
PlasticMattHCBlueL,706,785.79,0,0.00
PlasticMattHCGray,0,0.00,7063,864.27
PlasticMattHCGrayD,706,1000.07,0,0.00
PlasticMattHCGrayL,0,0.00,5297,937.52
PlasticMattHCGreen,706,846.82,0,0.00
PlasticMattHCGreenCold,706,1032.06,0,0.00
PlasticMattHCGreenColdD,0,0.00,7063,696.94
PlasticMattHCGreenColdL,0,0.00,5297,925.28
PlasticMattHCGreenD,0,0.00,7063,731.39
PlasticMattHCGreenL,706,849.26,0,0.00
PlasticMattHCOrange,0,0.00,7063,685.66
PlasticMattHCOrangeCold,706,911.51,0,0.00
PlasticMattHCOrangeColdD,0,0.00,7063,652.57
PlasticMattHCOrangeColdL,0,0.00,5297,920.41
PlasticMattHCOrangeD,706,800.09,0,0.00
PlasticMattHCOrangeL,706,1060.78,0,0.00
PlasticMattHCPurple,0,0.00,7063,814.77
PlasticMattHCPurpleCold,529,1108.59,0,0.00
PlasticMattHCPurpleColdD,0,0.00,7063,859.19
PlasticMattHCPurpleColdL,0,0.00,7063,837.48
PlasticMattHCPurpleD,0,0.00,7063,744.43
PlasticMattHCPurpleL,0,0.00,5297,906.64
PlasticMattHCRed,0,0.00,5297,940.94
PlasticMattHCRedCold,706,911.64,0,0.00
PlasticMattHCRedColdD,0,0.00,5297,913.20
PlasticMattHCRedColdL,706,825.99,0,0.00
PlasticMattHCRedD,706,1000.57,0,0.00
PlasticMattHCRedL,706,984.30,0,0.00
PlasticMattHCWhite,0,0.00,7063,702.85
PlasticMattHCYellow,0,0.00,7063,810.89
PlasticMattHCYellowCold,0,0.00,7063,655.08
PlasticMattHCYellowColdD,706,1019.51,0,0.00
PlasticMattHCYellowColdL,0,0.00,7063,716.64
PlasticMattHCYellowD,0,0.00,7063,766.09
PlasticMattHCYellowL,706,919.36,0,0.00
PlasticTileHCBeige,529,1109.89,0,0.00
PlasticTileHCBeigeCold,0,0.00,5297,916.42
PlasticTileHCBeigeColdD,0,0.00,7063,768.74
PlasticTileHCBeigeColdL,0,0.00,5297,923.23
PlasticTileHCBeigeD,706,1054.76,0,0.00
PlasticTileHCBeigeL,0,0.00,7063,813.25
PlasticTileHCBlack,0,0.00,7063,758.15
PlasticTileHCBlue,0,0.00,5297,933.30
PlasticTileHCBlueCold,0,0.00,7063,887.79
PlasticTileHCBlueColdD,0,0.00,7063,706.59
PlasticTileHCBlueColdL,706,951.26,0,0.00
PlasticTileHCBlueD,529,1123.18,0,0.00
PlasticTileHCBlueL,0,0.00,7063,759.49
PlasticTileHCGray,0,0.00,7063,672.40
PlasticTileHCGrayD,706,838.16,0,0.00
PlasticTileHCGrayL,706,1060.48,0,0.00
PlasticTileHCGreen,706,1076.12,0,0.00
PlasticTileHCGreenCold,529,1141.47,0,0.00
PlasticTileHCGreenColdD,0,0.00,7063,734.69
PlasticTileHCGreenColdL,0,0.00,7063,803.87
PlasticTileHCGreenD,0,0.00,7063,719.21
PlasticTileHCGreenL,0,0.00,5297,929.29
PlasticTileHCOrange,0,0.00,5297,931.00
PlasticTileHCOrangeCold,706,963.01,0,0.00
PlasticTileHCOrangeColdD,0,0.00,7063,642.26
PlasticTileHCOrangeColdL,0,0.00,7063,794.05
PlasticTileHCOrangeD,706,828.11,0,0.00
PlasticTileHCOrangeL,0,0.00,7063,654.99
PlasticTileHCPurple,706,994.41,0,0.00
PlasticTileHCPurpleCold,0,0.00,7063,668.18
PlasticTileHCPurpleColdD,706,927.18,0,0.00
PlasticTileHCPurpleColdL,706,997.47,0,0.00
PlasticTileHCPurpleD,706,840.05,0,0.00
PlasticTileHCPurpleL,0,0.00,5297,913.12
PlasticTileHCRed,0,0.00,7063,645.06
PlasticTileHCRedCold,0,0.00,7063,813.13
PlasticTileHCRedColdD,0,0.00,7063,852.94
PlasticTileHCRedColdL,706,929.20,0,0.00
PlasticTileHCRedD,706,997.39,0,0.00
PlasticTileHCRedL,706,968.42,0,0.00
PlasticTileHCWhite,706,1063.98,0,0.00
PlasticTileHCYellow,706,971.44,0,0.00
PlasticTileHCYellowCold,529,1117.37,0,0.00
PlasticTileHCYellowColdD,706,801.63,0,0.00
PlasticTileHCYellowColdL,0,0.00,7063,660.30
PlasticTileHCYellowD,0,0.00,7063,727.90
PlasticTileHCYellowL,706,889.79,0,0.00
PolycalcitePlasticProduct,219,206.95,0,0.00
PolycarbonatePlasticProduct,0,0.00,4358,70.47
PolysulfidePlasticProduct,0,0.00,1286,878.42
PressureTile,131,1536.20,0,0.00
ProgrammingBoard,0,0.00,1311,1778.98
ProjectorHologramPlanet1,175,1403.56,0,0.00
ProjectorHologramSpaceshipsmall,175,1580.58,0,0.00
RadarPVPMedium,44,39777.31,0,0.00
RadarPVPSpaceMedium,44,53445.15,0,0.00
RadarPVPSpaceMediumProtected4,0,0.00,100,312432.53
RadarPVPSpaceMediumQuickwired5,10,2258127.65,0,0.00
RadarPVPSpaceSmallPhasedarray3,61,21984.58,0,0.00
RadarPVPSpaceSmallProtected4,0,0.00,308,59064.98
RadialAtmoFuelTank,0,0.00,844,9309.71
RadialRocketFuelTankXSmall,0,0.00,617,12639.45
RadialSpaceFuelTank,84,11556.07,0,0.00
Receiver,0,0.00,2646,964.48
ReceiverSmall,0,0.00,928,6454.16
RedGoldProduct,0,0.00,615,4552.91
Relay,175,1711.61,0,0.00
RemoteControl,0,0.00,2584,1720.79
ResurrectionNode,0,0.00,928,6386.15
RetroEngineMedium,126,9214.76,0,0.00
RocketEngineMedium,0,0.00,617,16343.44
SacDeco01,234,509.55,0,0.00
SacDeco02,0,0.00,2342,316.62
SacDeco03,234,495.93,0,0.00
SacDeco04,234,522.30,0,0.00
SacDeco05,0,0.00,2342,298.97
ScAlProduct,46,4431.51,0,0.00
ScandiumOre,707,306.41,7077,306.41
ScandiumPure,539,928.41,5394,928.41
ScandiumScrap,694,515.96,0,0.00
Screen1x,102,5407.74,0,0.00
Screen2x,0,0.00,1024,4026.63
Screen3x,102,4627.59,0,0.00
ScreenBruteL,92,7097.82,0,0.00
ScreenBruteM,0,0.00,1024,4096.25
ScreenBruteS,102,5092.02,0,0.00
ScreenBruteTransparentL,92,8905.39,0,0.00
ScreenBruteTransparentM,0,0.00,1024,4094.35
ScreenBruteTransparentS,102,4686.68,0,0.00
ScreenBruteTransparentXS,0,0.00,1024,4425.46
ScreenBruteXS,102,3899.04,0,0.00
ScreenTransparent1x,0,0.00,1024,3222.42
ScreenTransparent2x,102,4824.02,0,0.00
ScreenTransparent3x,102,5335.10,0,0.00
ScreenTransparent4x,102,4420.62,0,0.00
Shelf01,0,0.00,2342,451.64
Shelf02,0,0.00,2342,436.15
Shelf03,234,438.20,0,0.00
ShieldGeneratorExtraSmall,0,0.00,623,14461.18
ShieldGeneratorMediumFlat5,10,3268306.36,0,0.00
ShieldGeneratorSmall,0,0.00,459,27415.99
Shower_S01,175,1804.06,0,0.00
SiliconOre,0,0.00,5529,23.84
SiliconPure,833,44.94,8330,44.94
SiliconScrap,882,59.75,0,0.00
SiluminProduct,0,0.00,3486,101.84
SilverOre,707,164.34,7077,164.34
SilverPure,666,255.35,6664,255.35
SilverScrap,0,0.00,7049,112.55
SlidingDoor,126,10160.72,0,0.00
SodiumPure,674,72.66,6743,72.66
SodiumScrap,882,54.25,0,0.00
Sofa,171,3237.75,0,0.00
Sofa_S01,171,2775.82,0,0.00
SpaceEngineMediumManeuver,44,45926.56,0,0.00
SpaceEngineMediumSafe5,0,0.00,100,1792946.21
SpaceEngineSmall,126,10362.99,0,0.00
SpaceEngineSmallFreight3,0,0.00,617,16156.31
SpaceEngineXtraLargeFreight,0,0.00,100,1414999.87
SpaceEngineXtraLargeFreight4,0,0.00,100,15877970.69
SpaceEngineXtraLargeSafe,10,1588825.74,0,0.00
SpaceEngineXtraSmall,0,0.00,1311,2075.16
SpaceEngineXtraSmallFreight,102,4496.79,0,0.00
SpaceEngineXtraSmallFreight4,0,0.00,534,28800.56
SpaceEngineXtraSmallMilitary3,0,0.00,1197,7986.86
SpaceEngineXtraSmallSafe,102,5612.18,0,0.00
StabilizerSmall,84,11757.47,0,0.00
StabilizerXtraSmall,131,2351.95,0,0.00
StainlessSteelProduct,0,0.00,2194,216.81
StasisWeaponExtraSmall,50,34457.49,0,0.00
StasisWeaponLarge,0,0.00,100,2360684.38
SteelBrightHCBeige,529,1452.96,0,0.00
SteelBrightHCBeigeD,529,1245.79,0,0.00
SteelBrightHCBeigeL,0,0.00,5297,978.07
SteelBrightHCBlack,0,0.00,5297,1200.65
SteelBrightHCBlue,0,0.00,5297,1086.76
SteelBrightHCBlueD,0,0.00,5297,939.26
SteelBrightHCBlueL,529,1212.64,0,0.00
SteelBrightHCGray,529,1154.23,0,0.00
SteelBrightHCGrayD,0,0.00,5297,1173.10
SteelBrightHCGrayL,529,1486.34,0,0.00
SteelBrightHCGreen,529,1374.37,0,0.00
SteelBrightHCGreenD,0,0.00,5297,930.58
SteelBrightHCGreenL,529,1164.51,0,0.00
SteelBrightHCOrange,706,1061.91,0,0.00
SteelBrightHCOrangeD,0,0.00,5297,1223.76
SteelBrightHCOrangeL,0,0.00,5297,976.08
SteelBrightHCRed,529,1300.65,0,0.00
SteelBrightHCRedD,0,0.00,5297,980.77
SteelBrightHCRedL,706,1074.69,0,0.00
SteelBrightHCWhite,0,0.00,5297,948.72
SteelBrightHCYellow,529,1196.07,0,0.00
SteelBrightHCYellowD,0,0.00,5297,1053.01
SteelBrightHCYellowL,529,1499.94,0,0.00
SteelMattHCBeige,529,1195.74,0,0.00
SteelMattHCBeigeD,0,0.00,5297,956.88
SteelMattHCBeigeL,529,1372.54,0,0.00
SteelMattHCBlack,529,1515.43,0,0.00
SteelMattHCBlue,529,1380.59,0,0.00
SteelMattHCBlueD,529,1279.78,0,0.00
SteelMattHCBlueL,529,1211.53,0,0.00
SteelMattHCGray,529,1358.67,0,0.00
SteelMattHCGrayD,706,1075.33,0,0.00
SteelMattHCGrayL,529,1220.82,0,0.00
SteelMattHCGreen,529,1152.84,0,0.00
SteelMattHCGreenD,0,0.00,5297,1034.98
SteelMattHCGreenL,0,0.00,5297,939.14
SteelMattHCOrange,0,0.00,5297,1225.65
SteelMattHCOrangeD,529,1177.06,0,0.00
SteelMattHCOrangeL,0,0.00,5297,917.53
SteelMattHCRed,0,0.00,5297,1167.99
SteelMattHCRedCold,529,1117.86,0,0.00
SteelMattHCRedD,0,0.00,5297,900.31
SteelMattHCRedL,0,0.00,7063,850.71
SteelMattHCWhite,0,0.00,5297,929.83
SteelMattHCYellow,0,0.00,5297,1002.71
SteelMattHCYellowD,0,0.00,5297,1150.73
SteelMattHCYellowL,529,1279.77,0,0.00
SteelProduct,435,103.40,0,0.00
SteelTileHCBeige,0,0.00,5297,1174.48
SteelTileHCBeigeD,529,1366.06,0,0.00
SteelTileHCBeigeL,529,1163.31,0,0.00
SteelTileHCBlack,0,0.00,7063,875.97
SteelTileHCBlue,0,0.00,5297,1235.15
SteelTileHCBlueD,529,1116.78,0,0.00
SteelTileHCBlueL,706,1094.87,0,0.00
SteelTileHCGray,0,0.00,5297,1010.31
SteelTileHCGrayD,529,1441.89,0,0.00
SteelTileHCGrayL,706,1070.54,0,0.00
SteelTileHCGreen,529,1271.97,0,0.00
SteelTileHCGreenD,0,0.00,5297,1234.61
SteelTileHCGreenL,529,1291.62,0,0.00
SteelTileHCOrange,0,0.00,7063,878.61
SteelTileHCOrangeD,529,1253.67,0,0.00
SteelTileHCOrangeL,529,1154.12,0,0.00
SteelTileHCRed,0,0.00,5297,980.94
SteelTileHCRedD,529,1405.09,0,0.00
SteelTileHCRedL,529,1236.73,0,0.00
SteelTileHCWhite,529,1189.67,0,0.00
SteelTileHCYellow,529,1187.47,0,0.00
SteelTileHCYellowD,0,0.00,5297,952.21
SteelTileHCYellowL,529,1470.28,0,0.00
SulfurAcidProduct,0,0.00,1715,888.17
SulfurOre,707,149.03,7077,149.03
SulfurPure,539,214.33,5394,214.33
SulfurScrap,704,146.51,0,0.00
SurrogatePodStation,61,20745.88,0,0.00
SurrogateVRStation,126,10019.74,0,0.00
TableBig_S01,171,2642.58,0,0.00
Table_S01,0,0.00,1717,1866.92
Telemeter,102,5150.81,0,0.00
TitaniumBrightHCGray,327,17522.79,0,0.00
TitaniumMattHCBlack,0,0.00,3273,15068.60
TitaniumMattHCGray,0,0.00,3273,16556.13
TitaniumMattHCGrayD,0,0.00,3273,17663.50
TitaniumMattHCGrayL,327,23822.04,0,0.00
TitaniumOre,707,686.45,7077,686.45
TitaniumPure,207,3531.92,2071,3531.92
TitaniumScrap,0,0.00,4933,1968.15
TitaniumTileHCBlack,327,21551.78,0,0.00
TitaniumTileHCGrayD,327,20186.65,0,0.00
TitaniumTileHCWhite,327,17345.22,0,0.00
Trash,0,0.00,2342,440.33
Urinal_S01,0,0.00,2342,393.62
VanadiumOre,707,614.23,7077,614.23
VanadiumPure,207,3726.16,2071,3726.16
VanadiumScrap,0,0.00,4933,1985.39
VirtualProjector,126,8749.12,0,0.00
WC_01_S01,234,493.78,0,0.00
WC_02_S01,234,422.50,0,0.00
Wardrobe,0,0.00,1717,2655.32
Wardrobe_S01,171,2498.99,0,0.00
Washbasin_S01,0,0.00,2342,353.20
WeaponCannonExtraSmall1,102,5723.25,0,0.00
WeaponCannonExtraSmallAgile3,0,0.00,798,9332.82
WeaponCannonExtraSmallAgile4,53,29017.12,0,0.00
WeaponCannonExtraSmallAgile5,17,150782.46,0,0.00
WeaponCannonExtraSmallHeavy3,119,9618.23,0,0.00
WeaponCannonLargeDefense3,0,0.00,100,623768.20
WeaponCannonSmall1,0,0.00,928,6618.49
WeaponCannonSmallAgile3,0,0.00,617,17485.69
WeaponCannonSmallDefense3,0,0.00,617,14594.20
WeaponCannonSmallPrecision4,30,69953.80,0,0.00
WeaponLaserExtraSmallPrecision3,0,0.00,798,9544.89
WeaponLaserExtraSmallPrecision4,0,0.00,534,29702.99
WeaponLaserMediumDefense4,0,0.00,100,364257.98
WeaponLaserMediumHeavy3,16,122491.03,0,0.00
WeaponLaserSmall1,92,8683.45,0,0.00
WeaponLaserSmallAgile3,0,0.00,617,13200.49
WeaponLaserSmallHeavy3,61,15886.59,0,0.00
WeaponLaserSmallPrecision3,0,0.00,617,17149.96
WeaponMissileExtraSmall1,0,0.00,1024,4332.96
WeaponMissileExtraSmallAgile3,119,9261.37,0,0.00
WeaponMissileExtraSmallAgile4,53,29564.13,0,0.00
WeaponMissileExtraSmallPrecision4,0,0.00,534,27800.72
WeaponMissileLargePrecision4,0,0.00,100,1828512.10
WeaponMissileMedium1,0,0.00,449,36904.00
WeaponMissileMediumDefense4,0,0.00,100,335670.72
WeaponMissileSmall1,0,0.00,928,7133.31
WeaponMissileSmallAgile3,0,0.00,617,15337.33
WeaponMissileSmallDefense4,0,0.00,308,48997.09
WeaponRailgunExtraSmall1,102,5693.31,0,0.00
WeaponRailgunExtraSmallDefense4,0,0.00,534,26276.69
WeaponRailgunExtraSmallHeavy4,53,32734.97,0,0.00
WeaponRailgunExtraSmallPrecision3,79,11889.98,0,0.00
WeaponRailgunExtraSmallPrecision5,17,160634.15,0,0.00
WeaponRailgunMedium1,0,0.00,449,36603.51
WeaponRailgunSmallDefense3,0,0.00,617,16239.83
WeaponRailgunSmallHeavy3,61,22430.43,0,0.00
WeaponRailgunSmallHeavy5,0,0.00,100,282715.89
WeaponRailgunSmallPrecision3,0,0.00,617,15246.80
WindowProtectionLarge,0,0.00,514,16496.78
WindowProtectionXSmall,0,0.00,1217,1890.03
WindowVeryLarge,0,0.00,201,107028.33
WingMedium2Bis,0,0.00,742,31695.43
WoodBrightHCBlack,706,544.31,0,0.00
WoodBrightHCBrown01,0,0.00,7063,515.00
WoodBrightHCBrown01D,0,0.00,7063,513.21
WoodBrightHCBrown01L,706,695.69,0,0.00
WoodBrightHCBrown02,706,550.52,0,0.00
WoodBrightHCBrown02D,706,534.74,0,0.00
WoodBrightHCBrown02L,0,0.00,7063,541.09
WoodBrightHCBrown03,706,721.45,0,0.00
WoodBrightHCBrown03D,706,626.77,0,0.00
WoodBrightHCBrown03L,0,0.00,7063,573.95
WoodBrightHCBrown04,706,655.74,0,0.00
WoodBrightHCBrown04D,0,0.00,7063,604.36
WoodBrightHCBrown04L,706,546.78,0,0.00
WoodBrightHCGray,0,0.00,7063,595.56
WoodBrightHCGrayD,706,597.71,0,0.00
WoodBrightHCGrayL,0,0.00,7063,634.48
WoodBrightHCWhite,706,750.30,0,0.00
WoodMattHCBlack,706,549.83,0,0.00
WoodMattHCBrown01,706,741.21,0,0.00
WoodMattHCBrown01D,0,0.00,7063,548.93
WoodMattHCBrown01L,0,0.00,7063,570.45
WoodMattHCBrown02,0,0.00,7063,582.68
WoodMattHCBrown02D,0,0.00,7063,458.48
WoodMattHCBrown02L,706,763.53,0,0.00
WoodMattHCBrown03,706,754.83,0,0.00
WoodMattHCBrown03D,0,0.00,7063,504.59
WoodMattHCBrown03L,0,0.00,7063,522.34
WoodMattHCBrown04,0,0.00,7063,543.85
WoodMattHCBrown04D,706,721.99,0,0.00
WoodMattHCBrown04L,0,0.00,7063,478.21
WoodMattHCGray,706,774.99,0,0.00
WoodMattHCGrayD,706,584.07,0,0.00
WoodMattHCGrayL,0,0.00,7063,599.09
WoodMattHCWhite,706,680.46,0,0.00
WoodProduct,0,0.00,4358,52.37
WoodTileHCBlack,706,537.34,0,0.00
WoodTileHCBrown01,0,0.00,7063,641.97
WoodTileHCBrown01D,706,604.53,0,0.00
WoodTileHCBrown01L,706,634.79,0,0.00
WoodTileHCBrown02,0,0.00,7063,605.06
WoodTileHCBrown02D,706,547.46,0,0.00
WoodTileHCBrown02L,0,0.00,7063,553.65
WoodTileHCBrown03,706,578.52,0,0.00
WoodTileHCBrown03D,0,0.00,7063,615.03
WoodTileHCBrown03L,0,0.00,7063,549.13
WoodTileHCBrown04,0,0.00,7063,543.61
WoodTileHCBrown04D,706,767.63,0,0.00
WoodTileHCBrown04L,706,701.52,0,0.00
WoodTileHCGray,0,0.00,7063,537.63
WoodTileHCGrayD,706,784.68,0,0.00
WoodTileHCGrayL,0,0.00,7063,481.60
WoodTileHCWhite,706,764.34,0,0.00
Xeron,0,0.00,2159,42.74
XorOperator,0,0.00,1758,1073.81
antenna_1_l,0,0.00,1522,24385.61
antenna_1_m,0,0.00,1678,9231.44
antenna_1_s,260,1918.07,0,0.00
antenna_1_xs,351,265.02,0,0.00
antenna_2_m,0,0.00,582,21752.42
antenna_2_s,0,0.00,990,4655.26
antenna_2_xs,0,0.00,1036,2078.19
antenna_3_m,0,0.00,271,50539.72
antenna_3_s,58,8311.12,0,0.00
antenna_3_xs,0,0.00,691,5508.73
antenna_4_xs,42,18653.18,0,0.00
antigravitycore_3,55,7695.24,551,7695.24
antigravitycore_4,12,28206.74,0,0.00
antimattercapsule_1,0,0.00,2638,1024.41
antimattercapsule_2,230,1096.62,0,0.00
antimattercapsule_3,0,0.00,968,1454.36
antimattercapsule_4,0,0.00,767,7109.12
antimattercore_3,55,7549.88,551,7549.88
burner_1,263,1257.99,0,0.00
burner_2,0,0.00,1727,952.85
burner_3,0,0.00,968,1706.67
burner_4,76,7165.83,0,0.00
casing_1_l,0,0.00,3193,22737.54
casing_1_m,512,8426.14,0,0.00
casing_1_s,699,940.95,0,0.00
casing_1_xs,0,0.00,7049,174.01
casing_2_m,0,0.00,2320,6799.93
casing_2_s,337,1018.79,0,0.00
casing_2_xs,0,0.00,3483,331.55
casing_3_m,112,27350.61,0,0.00
casing_3_s,0,0.00,2226,3445.11
casing_3_xs,249,1383.08,0,0.00
casing_4_l,11,995625.01,0,0.00
casing_4_xs,211,6206.70,0,0.00
casing_5_xs,87,23306.89,0,0.00
chemicalcontainer_1_m,251,9853.49,0,0.00
chemicalcontainer_1_s,0,0.00,2607,1606.78
chemicalcontainer_1_xs,0,0.00,3517,213.94
chemicalcontainer_2_s,99,3962.00,0,0.00
chemicalcontainer_2_xs,103,2287.69,0,0.00
chemicalcontainer_3_l,0,0.00,100,233486.48
chemicalcontainer_3_s,0,0.00,588,6156.85
chemicalcontainer_3_xs,69,6694.77,0,0.00
chemicalcontainer_4_xs,42,20447.34,0,0.00
combustionchamber_1_l,0,0.00,1522,25919.83
combustionchamber_1_m,0,0.00,1678,9246.32
combustionchamber_1_s,260,1741.70,0,0.00
combustionchamber_1_xs,351,330.80,0,0.00
combustionchamber_2_m,58,20900.64,0,0.00
combustionchamber_2_s,0,0.00,990,4031.11
combustionchamber_2_xs,103,2596.23,0,0.00
combustionchamber_3_s,0,0.00,588,8526.16
combustionchamber_3_xs,0,0.00,691,5241.27
combustionchamber_4_s,0,0.00,274,20780.84
combustionchamber_4_xs,0,0.00,426,11890.13
component_1,699,159.59,0,0.00
component_2,0,0.00,3376,135.30
component_3,0,0.00,1979,480.16
connector_1,0,0.00,6993,130.38
connector_2,337,159.74,0,0.00
connector_3,0,0.00,1979,630.21
controlsystem_1_m,251,8981.31,0,0.00
controlsystem_1_s,0,0.00,2607,1093.59
controlsystem_1_xs,0,0.00,3517,192.91
controlsystem_2_s,99,3765.69,0,0.00
controlsystem_2_xs,103,2739.74,0,0.00
controlsystem_3_m,27,42426.45,0,0.00
controlsystem_3_s,58,10581.17,0,0.00
controlsystem_3_xs,0,0.00,691,5148.24
controlsystem_4_s,27,34587.66,0,0.00
controlsystem_4_xs,42,14456.93,0,0.00
controlsystem_5_m,0,0.00,100,651772.16
controlsystem_5_xl,0,0.00,100,23758638.02
coresystem_1_m,251,7256.49,2518,7256.49
coresystem_1_s,260,1373.14,2607,1373.14
coresystem_1_xs,351,227.02,3517,227.02
coresystem_2_s,99,4441.64,990,4441.64
coresystem_2_xs,103,2546.97,1036,2546.97
coresystem_3_s,58,8075.65,588,8075.65
coresystem_3_xs,69,5497.52,691,5497.52
coresystem_4_s,27,31409.54,0,0.00
dresser,0,0.00,2342,412.24
electricengine_1_m,251,8537.03,0,0.00
electricengine_1_s,260,1854.83,0,0.00
electricengine_1_xs,0,0.00,3517,211.87
electricengine_2_s,99,4240.61,0,0.00
electricengine_2_xl,0,0.00,120,486814.64
electricengine_2_xs,103,2847.15,0,0.00
electricengine_3_m,0,0.00,271,49558.44
electricengine_3_s,0,0.00,588,8078.36
electricengine_3_xs,0,0.00,691,5650.25
electronics_1,0,0.00,2638,1157.60
electronics_2,230,840.25,0,0.00
electronics_3,96,1869.94,0,0.00
electronics_4,0,0.00,767,5426.35
firingsystem_1_l,0,0.00,1522,29537.84
firingsystem_1_m,0,0.00,1678,9115.61
firingsystem_1_s,0,0.00,2607,1370.68
firingsystem_1_xs,0,0.00,3517,247.25
firingsystem_2_s,99,4552.81,0,0.00
firingsystem_2_xs,103,3565.61,0,0.00
firingsystem_3_s,0,0.00,588,7938.34
firingsystem_3_xl,10,1619685.92,0,0.00
firingsystem_3_xs,69,6217.87,0,0.00
firingsystem_5_l,10,6619146.39,0,0.00
fixation_1,0,0.00,6993,115.66
fixation_2,0,0.00,3376,149.31
fixation_3,0,0.00,1979,568.09
gazcylinder_1_m,0,0.00,1678,9129.17
gazcylinder_1_s,0,0.00,2607,1415.75
gazcylinder_1_xs,351,344.25,0,0.00
gazcylinder_2_m,0,0.00,582,20225.77
gazcylinder_2_s,0,0.00,990,3597.78
gazcylinder_2_xs,103,2772.66,0,0.00
gazcylinder_3_s,58,8280.13,0,0.00
gazcylinder_3_xs,69,7498.53,0,0.00
hcAlLiAged,0,0.00,5260,4244.88
hcAlLiGlossy,0,0.00,5260,3743.74
hcAlLiMatte,526,5178.93,0,0.00
hcAlLiPaintedBlack,0,0.00,5260,3895.33
hcAlLiPaintedDarkGray,526,4624.22,0,0.00
hcAlLiPaintedGray,526,6240.37,0,0.00
hcAlLiPaintedGreen,526,6300.28,0,0.00
hcAlLiPaintedIce,526,5581.80,0,0.00
hcAlLiPaintedLightGray,526,4964.01,0,0.00
hcAlLiPaintedMilitary,526,4427.16,0,0.00
hcAlLiPaintedOrange,0,0.00,5260,3836.70
hcAlLiPaintedPurple,526,5729.26,0,0.00
hcAlLiPaintedRed,0,0.00,5260,4890.41
hcAlLiPaintedSky,0,0.00,5260,4178.28
hcAlLiPaintedWhite,526,4564.91,0,0.00
hcAlLiPaintedYellow,0,0.00,5260,3954.37
hcAlLiPanelBlack,526,6136.99,0,0.00
hcAlLiPanelDarkGray,526,4363.31,0,0.00
hcAlLiPanelGray,0,0.00,5260,4752.99
hcAlLiPanelGreen,0,0.00,5260,4041.20
hcAlLiPanelIce,0,0.00,5260,5019.57
hcAlLiPanelLightGray,526,5083.79,0,0.00
hcAlLiPanelMilitary,526,5919.04,0,0.00
hcAlLiPanelOrange,526,4364.66,0,0.00
hcAlLiPanelPurple,526,5091.01,0,0.00
hcAlLiPanelRed,0,0.00,5260,3747.05
hcAlLiPanelSky,0,0.00,5260,3711.38
hcAlLiPanelWhite,526,5351.21,0,0.00
hcAlLiPanelYellow,0,0.00,5260,4318.42
hcAluminiumAged,0,0.00,7063,344.83
hcAluminiumGlossy,0,0.00,7063,341.37
hcAluminiumMatte,0,0.00,7063,326.21
hcAluminiumPaintedBlack,706,485.81,0,0.00
hcAluminiumPaintedDarkGray,706,528.52,0,0.00
hcAluminiumPaintedGray,706,510.98,0,0.00
hcAluminiumPaintedGreen,0,0.00,7063,376.75
hcAluminiumPaintedIce,0,0.00,7063,408.77
hcAluminiumPaintedLightGray,0,0.00,7063,377.68
hcAluminiumPaintedMilitary,706,441.46,0,0.00
hcAluminiumPaintedOrange,706,473.17,0,0.00
hcAluminiumPaintedPurple,706,509.38,0,0.00
hcAluminiumPaintedRed,0,0.00,7063,376.78
hcAluminiumPaintedSky,0,0.00,7063,337.05
hcAluminiumPaintedWhite,0,0.00,7063,429.86
hcAluminiumPaintedYellow,706,387.72,0,0.00
hcAluminiumPanelBlack,706,501.20,0,0.00
hcAluminiumPanelDarkGray,0,0.00,7063,447.59
hcAluminiumPanelGray,0,0.00,7063,314.82
hcAluminiumPanelGreen,706,395.03,0,0.00
hcAluminiumPanelIce,0,0.00,7063,322.92
hcAluminiumPanelLightGray,0,0.00,7063,440.25
hcAluminiumPanelMilitary,706,430.65,0,0.00
hcAluminiumPanelOrange,0,0.00,7063,330.98
hcAluminiumPanelPurple,0,0.00,7063,378.64
