PlasticBrightHCYellowD,1179,900.72,0,0.00
PlasticBrightHCYellowL,0,0.00,11797,809.72
PlasticMattHCBeige,1179,907.39,0,0.00
PlasticMattHCBeigeCold,1179,1055.48,0,0.00
PlasticMattHCBeigeColdD,1179,991.74,0,0.00
PlasticMattHCBeigeColdL,1179,869.63,0,0.00
PlasticMattHCBeigeD,884,1106.17,0,0.00
PlasticMattHCBeigeL,0,0.00,11797,860.63
PlasticMattHCBlack,1179,1066.57,0,0.00
PlasticMattHCBlue,1179,999.16,0,0.00
PlasticMattHCBlueCold,0,0.00,11797,778.94
PlasticMattHCBlueColdD,0,0.00,8848,900.44
PlasticMattHCBlueColdL,0,0.00,11797,825.97
PlasticMattHCBlueD,1179,1027.45,0,0.00
PlasticMattHCBlueL,1179,990.81,0,0.00
PlasticMattHCGray,884,1101.06,0,0.00
PlasticMattHCGrayD,0,0.00,11797,665.79
PlasticMattHCGrayL,1179,828.65,0,0.00
PlasticMattHCGreen,1179,1012.99,0,0.00
PlasticMattHCGreenCold,0,0.00,11797,876.21
PlasticMattHCGreenColdD,1179,1066.57,0,0.00
PlasticMattHCGreenColdL,1179,1063.96,0,0.00
PlasticMattHCGreenD,0,0.00,11797,797.31
PlasticMattHCGreenL,1179,936.19,0,0.00
PlasticMattHCOrange,0,0.00,11797,742.94
PlasticMattHCOrangeCold,0,0.00,8848,939.52
PlasticMattHCOrangeColdD,0,0.00,11797,888.13
PlasticMattHCOrangeColdL,1179,1095.95,0,0.00
PlasticMattHCOrangeD,0,0.00,8848,941.30
PlasticMattHCOrangeL,1179,984.85,0,0.00
PlasticMattHCPurple,884,1104.30,0,0.00
PlasticMattHCPurpleCold,0,0.00,11797,736.95
PlasticMattHCPurpleColdD,1179,938.53,0,0.00
PlasticMattHCPurpleColdL,0,0.00,11797,657.11
PlasticMattHCPurpleD,0,0.00,11797,667.76
PlasticMattHCPurpleL,0,0.00,11797,718.86
PlasticMattHCRed,1179,805.91,0,0.00
PlasticMattHCRedCold,0,0.00,11797,868.93
PlasticMattHCRedColdD,0,0.00,11797,735.14
PlasticMattHCRedColdL,0,0.00,11797,738.08
PlasticMattHCRedD,0,0.00,11797,890.94
PlasticMattHCRedL,0,0.00,11797,648.41
PlasticMattHCWhite,1179,993.61,0,0.00
PlasticMattHCYellow,0,0.00,11797,850.73
PlasticMattHCYellowCold,1179,1021.77,0,0.00
PlasticMattHCYellowColdD,0,0.00,11797,858.24
PlasticMattHCYellowColdL,1179,1030.08,0,0.00
PlasticMattHCYellowD,1179,885.73,0,0.00
PlasticMattHCYellowL,0,0.00,11797,703.65
PlasticTileHCBeige,1179,1051.95,0,0.00
PlasticTileHCBeigeCold,0,0.00,11797,767.11
PlasticTileHCBeigeColdD,1179,949.82,0,0.00
PlasticTileHCBeigeColdL,1179,884.66,0,0.00
PlasticTileHCBeigeD,0,0.00,11797,654.57
PlasticTileHCBeigeL,0,0.00,11797,846.88
PlasticTileHCBlack,0,0.00,11797,676.69
PlasticTileHCBlue,1179,849.27,0,0.00
PlasticTileHCBlueCold,1179,870.73,0,0.00
PlasticTileHCBlueColdD,0,0.00,8848,918.75
PlasticTileHCBlueColdL,0,0.00,11797,744.75
PlasticTileHCBlueD,1179,876.69,0,0.00
PlasticTileHCBlueL,0,0.00,8848,926.88
PlasticTileHCGray,0,0.00,11797,771.65
PlasticTileHCGrayD,0,0.00,11797,729.41
PlasticTileHCGrayL,1179,1027.82,0,0.00
PlasticTileHCGreen,0,0.00,11797,772.52
PlasticTileHCGreenCold,1179,792.80,0,0.00
PlasticTileHCGreenColdD,1179,1087.62,0,0.00
PlasticTileHCGreenColdL,0,0.00,11797,813.74
PlasticTileHCGreenD,0,0.00,11797,739.07
PlasticTileHCGreenL,0,0.00,8848,912.15
PlasticTileHCOrange,1179,970.75,0,0.00
PlasticTileHCOrangeCold,0,0.00,11797,797.57
PlasticTileHCOrangeColdD,884,1116.13,0,0.00
PlasticTileHCOrangeColdL,0,0.00,8848,903.76
PlasticTileHCOrangeD,1179,807.40,0,0.00
PlasticTileHCOrangeL,1179,943.04,0,0.00
PlasticTileHCPurple,0,0.00,11797,789.69
PlasticTileHCPurpleCold,0,0.00,11797,823.84
PlasticTileHCPurpleColdD,0,0.00,11797,863.81
PlasticTileHCPurpleColdL,1179,961.81,0,0.00
PlasticTileHCPurpleD,1179,1093.42,0,0.00
PlasticTileHCPurpleL,1179,847.19,0,0.00
PlasticTileHCRed,0,0.00,11797,747.24
PlasticTileHCRedCold,0,0.00,11797,691.25
PlasticTileHCRedColdD,1179,1023.16,0,0.00
PlasticTileHCRedColdL,0,0.00,8848,939.45
PlasticTileHCRedD,0,0.00,11797,872.60
PlasticTileHCRedL,0,0.00,11797,717.29
PlasticTileHCWhite,1179,850.96,0,0.00
PlasticTileHCYellow,1179,1072.37,0,0.00
PlasticTileHCYellowCold,0,0.00,11797,731.53
PlasticTileHCYellowColdD,0,0.00,11797,707.84
PlasticTileHCYellowColdL,1179,1059.55,0,0.00
PlasticTileHCYellowD,0,0.00,11797,669.72
PlasticTileHCYellowL,0,0.00,11797,663.17
PolycalcitePlasticProduct,0,0.00,3665,205.75
PolycarbonatePlasticProduct,727,105.78,0,0.00
PolysulfidePlasticProduct,0,0.00,2149,883.19
PressureTile,0,0.00,2190,1810.83
ProgrammingBoard,0,0.00,2190,1669.31
ProjectorHologramPlanet1,292,1435.85,0,0.00
ProjectorHologramSpaceshipLarge,0,0.00,2733,3516.52
ProjectorHologramSpaceshipMedium,215,1770.04,0,0.00
ProjectorHologramSpaceshipsmall,0,0.00,2929,1380.92
RadarMedium,75,56709.53,0,0.00
RadarPVPMedium,0,0.00,750,46153.63
RadarPVPSmall,0,0.00,1550,6920.77
RadarPVPSpaceLargeQuickwired3,10,755735.85,0,0.00
RadarPVPSpaceMedium,75,45977.34,0,0.00
RadarPVPSpaceSmallProtected3,103,20136.94,0,0.00
RadialAtmoFuelTank,211,9546.45,0,0.00
RadialSpaceFuelTank,141,11096.10,0,0.00
Receiver,441,1225.84,0,0.00
RedGoldProduct,102,5494.86,0,0.00
Relay,0,0.00,2929,1419.09
RemoteControl,0,0.00,4316,1792.60
ResurrectionNode,0,0.00,1550,6447.15
RetroEngine,0,0.00,2190,1740.76
RetroEngineLarge,123,46379.26,0,0.00
RocketEngineMedium,103,21933.26,0,0.00
SacDeco01,0,0.00,3913,374.12
SacDeco02,391,457.17,0,0.00
SacDeco03,0,0.00,3913,344.86
SacDeco04,391,415.07,0,0.00
SacDeco05,0,0.00,3913,421.35
ScAlProduct,77,5543.77,0,0.00
ScandiumOre,1182,336.61,11821,336.61
ScandiumPure,901,779.00,9010,779.00
ScandiumScrap,1160,619.89,0,0.00
Screen1x,0,0.00,1711,3150.05
Screen2x,171,3872.29,0,0.00
Screen3x,0,0.00,1711,3557.38
ScreenBruteL,155,7155.65,0,0.00
ScreenBruteM,0,0.00,1711,3379.80
ScreenBruteS,0,0.00,1711,3896.97
ScreenBruteTransparentL,155,7622.52,0,0.00
ScreenBruteTransparentM,171,5406.99,0,0.00
ScreenBruteTransparentS,0,0.00,1711,4027.65
ScreenBruteTransparentXS,0,0.00,1711,3049.51
ScreenBruteXS,171,5190.08,0,0.00
ScreenSignHLarge,171,4233.30,0,0.00
ScreenSignVLarge,171,4486.20,0,0.00
ScreenSignVMedium,0,0.00,1711,3845.99
ScreenTransparent1x,0,0.00,1711,4166.17
ScreenTransparent2x,171,4883.29,0,0.00
ScreenTransparent3x,171,4102.75,0,0.00
ScreenTransparent4x,171,5142.21,0,0.00
Shelf01,0,0.00,3913,331.12
Shelf02,0,0.00,3913,388.16
Shelf03,0,0.00,3913,345.06
ShieldGeneratorLargeFlat,10,3494143.50,0,0.00
ShieldGeneratorMediumFlat,0,0.00,100,601192.06
ShipDoor01,0,0.00,1239,38325.43
Shower_S01,0,0.00,2929,1114.88
SiliconPure,1391,43.17,13914,43.17
SiliconScrap,0,0.00,14747,34.34
SiluminProduct,0,0.00,5823,111.47
SilverOre,1182,156.84,11821,156.84
SilverPure,1113,224.44,11131,224.44
SilverScrap,1177,118.64,0,0.00
SlidingDoor,0,0.00,1410,9248.82
SodiumOre,0,0.00,14776,67.14
SodiumPure,1126,76.33,11262,76.33
SodiumScrap,1474,56.86,0,0.00
Sofa,0,0.00,2869,2592.51
Sofa_S01,0,0.00,2869,2821.47
SpaceEngineMediumFreight3,54,100558.74,0,0.00
SpaceEngineMediumManeuver,0,0.00,750,40223.70
SpaceEngineMediumSafe,75,56269.10,0,0.00
SpaceEngineSmall,0,0.00,1410,9491.91
SpaceEngineSmallManeuver,155,7407.02,0,0.00
SpaceEngineSmallManeuver3,103,21980.83,0,0.00
SpaceEngineXtraSmallFreight3,0,0.00,2000,8177.84
SpaceEngineXtraSmallFreight4,0,0.00,892,30090.36
SpaceEngineXtraSmallManeuver,0,0.00,1711,3984.49
SpaceMiningUnit,0,0.00,100,2767827.50
StainlessSteelProduct,366,277.69,0,0.00
SteelBrightHCBeige,0,0.00,11797,853.51
SteelBrightHCBeigeD,884,1321.57,0,0.00
SteelBrightHCBeigeL,884,1497.94,0,0.00
SteelBrightHCBlack,0,0.00,11797,869.73
SteelBrightHCBlue,0,0.00,8848,989.42
SteelBrightHCBlueD,884,1165.84,0,0.00
SteelBrightHCBlueL,0,0.00,8848,1080.29
SteelBrightHCGray,884,1252.49,0,0.00
SteelBrightHCGrayD,0,0.00,8848,913.58
SteelBrightHCGrayL,0,0.00,8848,906.85
SteelBrightHCGreen,0,0.00,8848,1241.20
SteelBrightHCGreenD,0,0.00,11797,893.24
SteelBrightHCGreenL,884,1316.39,0,0.00
SteelBrightHCOrange,0,0.00,8848,1060.64
SteelBrightHCOrangeD,884,1201.05,0,0.00
SteelBrightHCOrangeL,884,1238.19,0,0.00
SteelBrightHCRed,0,0.00,11797,884.71
SteelBrightHCRedD,0,0.00,8848,1059.81
SteelBrightHCRedL,0,0.00,11797,859.74
SteelBrightHCWhite,884,1508.01,0,0.00
SteelBrightHCYellow,884,1376.22,0,0.00
SteelBrightHCYellowD,884,1287.75,0,0.00
SteelBrightHCYellowL,0,0.00,8848,928.00
SteelMattHCBeige,0,0.00,8848,1115.17
SteelMattHCBeigeD,0,0.00,8848,1140.57
SteelMattHCBeigeL,1179,1045.25,0,0.00
SteelMattHCBlack,884,1499.01,0,0.00
SteelMattHCBlue,0,0.00,8848,990.65
SteelMattHCBlueD,884,1259.92,0,0.00
SteelMattHCBlueL,0,0.00,8848,1204.22
SteelMattHCGray,884,1128.49,0,0.00
SteelMattHCGrayD,884,1317.89,0,0.00
SteelMattHCGrayL,0,0.00,8848,1120.31
SteelMattHCGreen,0,0.00,8848,1126.43
SteelMattHCGreenD,884,1178.46,0,0.00
SteelMattHCGreenL,0,0.00,8848,1095.34
SteelMattHCOrange,0,0.00,8848,902.62
SteelMattHCOrangeD,0,0.00,8848,1134.77
SteelMattHCOrangeL,1179,1066.20,0,0.00
SteelMattHCRed,884,1282.84,0,0.00
SteelMattHCRedCold,0,0.00,11797,884.47
SteelMattHCRedD,0,0.00,8848,1230.99
SteelMattHCRedL,0,0.00,8848,1036.88
SteelMattHCWhite,0,0.00,8848,1163.52
SteelMattHCYellow,0,0.00,8848,1033.65
SteelMattHCYellowD,1179,1077.21,0,0.00
SteelMattHCYellowL,884,1395.70,0,0.00
SteelProduct,0,0.00,7279,89.25
SteelTileHCBeige,0,0.00,8848,1106.45
SteelTileHCBeigeD,0,0.00,8848,1135.02
SteelTileHCBeigeL,0,0.00,8848,1202.84
SteelTileHCBlack,1179,1052.22,0,0.00
SteelTileHCBlue,0,0.00,8848,1172.02
SteelTileHCBlueD,884,1269.80,0,0.00
SteelTileHCBlueL,1179,1066.03,0,0.00
SteelTileHCGray,0,0.00,8848,1051.85
SteelTileHCGrayD,0,0.00,8848,1146.60
SteelTileHCGrayL,0,0.00,8848,1096.10
SteelTileHCGreen,0,0.00,11797,872.01
SteelTileHCGreenD,0,0.00,8848,1160.27
SteelTileHCGreenL,0,0.00,8848,906.39
SteelTileHCOrange,0,0.00,8848,940.17
SteelTileHCOrangeD,884,1403.42,0,0.00
SteelTileHCOrangeL,884,1366.01,0,0.00
SteelTileHCRed,0,0.00,8848,983.89
SteelTileHCRedD,884,1389.14,0,0.00
SteelTileHCRedL,0,0.00,8848,1216.25
SteelTileHCWhite,884,1461.40,0,0.00
SteelTileHCYellow,884,1198.59,0,0.00
SteelTileHCYellowD,884,1424.62,0,0.00
SteelTileHCYellowL,0,0.00,8848,1162.37
SulfurAcidProduct,0,0.00,2149,1014.59
SulfurOre,1182,144.96,11821,144.96
SulfurPure,901,253.00,9010,253.00
SulfurScrap,1177,155.26,0,0.00
SurrogateVRStation,0,0.00,2115,8608.00
Table,0,0.00,1759,11791.02
TableBig_S01,0,0.00,2869,2563.33
Table_S01,286,2947.56,0,0.00
Telemeter,171,4373.16,0,0.00
TiNbProduct,0,0.00,197,23418.16
TitaniumBrightHCGrayL,546,19970.77,0,0.00
TitaniumBrightHCWhite,0,0.00,5467,19766.21
TitaniumMattHCGrayL,0,0.00,5467,19695.89
TitaniumOre,1182,697.56,11821,697.56
TitaniumPure,346,3898.81,3460,3898.81
TitaniumScrap,823,2433.12,0,0.00
TitaniumTileHCWhite,546,17722.73,0,0.00
TransponderUnit,0,0.00,1031,18035.13
Trash,0,0.00,3913,424.86
Urinal_S01,391,520.71,0,0.00
VanadiumOre,1182,721.43,11821,721.43
VanadiumPure,346,3353.47,3460,3353.47
VanadiumScrap,0,0.00,8239,1530.70
VirtualProjector,211,7278.83,0,0.00
WC_01_S01,0,0.00,3913,372.23
WC_02_S01,0,0.00,3913,364.62
Wardrobe,286,3167.61,0,0.00
Wardrobe_S01,0,0.00,2869,2579.14
Washbasin_S01,391,418.11,0,0.00
WeaponCannonExtraSmallAgile3,133,12042.02,0,0.00
WeaponCannonSmall1,0,0.00,1550,8289.58
WeaponCannonSmallAgile3,103,16877.38,0,0.00
WeaponCannonSmallDefense3,103,16641.93,0,0.00
WeaponCannonSmallPrecision3,103,17810.37,0,0.00
WeaponLaserExtraSmallAgile3,200,9969.52,0,0.00
WeaponLaserExtraSmallAgile4,89,26595.14,0,0.00
WeaponLaserExtraSmallDefense4,89,37117.87,0,0.00
WeaponLaserExtraSmallHeavy3,0,0.00,2000,7005.26
WeaponLaserExtraSmallPrecision5,0,0.00,299,100036.10
WeaponLaserMediumAgile4,0,0.00,100,336128.12
WeaponLaserMediumHeavy5,0,0.00,100,1641887.42
WeaponLaserSmallDefense3,0,0.00,1031,12556.18
WeaponLaserSmallHeavy3,103,19075.98,0,0.00
WeaponMissileExtraSmall1,171,5213.94,0,0.00
WeaponMissileExtraSmallAgile4,89,34859.66,0,0.00
WeaponMissileExtraSmallPrecision4,89,37728.84,0,0.00
WeaponMissileLargeDefense5,0,0.00,100,11170713.86
WeaponMissileLargePrecision5,10,12711436.50,0,0.00
WeaponMissileMediumDefense3,0,0.00,270,100437.96
WeaponMissileSmallDefense3,0,0.00,1031,14917.07
WeaponMissileSmallPrecision3,103,19283.78,0,0.00
WeaponRailgunExtraSmallAgile3,0,0.00,1333,9108.95
WeaponRailgunExtraSmallAgile4,89,36323.92,0,0.00
WeaponRailgunExtraSmallDefense3,133,12161.37,0,0.00
WeaponRailgunExtraSmallDefense4,0,0.00,892,24949.54
WeaponRailgunExtraSmallPrecision4,89,27701.65,0,0.00
WeaponRailgunLargeHeavy5,10,12258634.44,0,0.00
WeaponRailgunMediumAgile3,54,92819.78,0,0.00
WeaponRailgunMediumHeavy5,10,1867596.09,0,0.00
WeaponRailgunSmall1,155,10259.10,0,0.00
WeaponRailgunSmallDefense5,0,0.00,120,289005.80
WeaponRailgunSmallPrecision3,103,19776.71,0,0.00
WindowMedium,0,0.00,2638,8155.57
WindowProtectionLarge,85,17631.58,0,0.00
WindowProtectionSmall,187,5058.30,0,0.00
WingMedium2Bis,123,41570.58,0,0.00
WoodBrightHCBlack,0,0.00,11797,464.44
WoodBrightHCBrown01,0,0.00,11797,511.21
WoodBrightHCBrown01D,1179,694.39,0,0.00
WoodBrightHCBrown01L,1179,764.22,0,0.00
WoodBrightHCBrown02,1179,570.83,0,0.00
WoodBrightHCBrown02D,1179,716.84,0,0.00
WoodBrightHCBrown02L,0,0.00,11797,492.03
WoodBrightHCBrown03,1179,770.82,0,0.00
WoodBrightHCBrown03D,0,0.00,11797,489.71
WoodBrightHCBrown03L,0,0.00,11797,470.06
WoodBrightHCBrown04,0,0.00,11797,635.25
WoodBrightHCBrown04D,0,0.00,11797,559.85
WoodBrightHCBrown04L,1179,656.53,0,0.00
WoodBrightHCGray,0,0.00,11797,561.82
WoodBrightHCGrayD,1179,608.34,0,0.00
WoodBrightHCGrayL,0,0.00,11797,542.22
WoodBrightHCWhite,0,0.00,11797,473.19
WoodMattHCBlack,0,0.00,11797,540.86
WoodMattHCBrown01,0,0.00,11797,505.14
WoodMattHCBrown01D,0,0.00,11797,575.27
WoodMattHCBrown01L,0,0.00,11797,500.88
WoodMattHCBrown02,1179,547.14,0,0.00
WoodMattHCBrown02D,0,0.00,11797,448.05
WoodMattHCBrown02L,1179,554.17,0,0.00
WoodMattHCBrown03,1179,576.82,0,0.00
WoodMattHCBrown03D,0,0.00,11797,622.45
WoodMattHCBrown03L,1179,568.25,0,0.00
WoodMattHCBrown04,1179,718.50,0,0.00
WoodMattHCBrown04D,1179,664.18,0,0.00
WoodMattHCBrown04L,1179,651.70,0,0.00
WoodMattHCGray,0,0.00,11797,596.36
WoodMattHCGrayD,0,0.00,11797,477.61
WoodMattHCGrayL,0,0.00,11797,599.51
WoodMattHCWhite,1179,693.63,0,0.00
WoodProduct,0,0.00,7279,45.61
WoodTileHCBlack,0,0.00,11797,585.29
WoodTileHCBrown01,0,0.00,11797,554.91
WoodTileHCBrown01D,1179,562.60,0,0.00
WoodTileHCBrown01L,1179,654.39,0,0.00
WoodTileHCBrown02,1179,743.92,0,0.00
WoodTileHCBrown02D,1179,650.48,0,0.00
WoodTileHCBrown02L,1179,768.71,0,0.00
WoodTileHCBrown03,0,0.00,11797,633.71
WoodTileHCBrown03D,0,0.00,11797,549.69
WoodTileHCBrown03L,1179,745.91,0,0.00
WoodTileHCBrown04,0,0.00,11797,508.47
WoodTileHCBrown04D,1179,590.14,0,0.00
WoodTileHCBrown04L,0,0.00,11797,549.18
WoodTileHCGray,0,0.00,11797,456.89
WoodTileHCGrayD,1179,764.75,0,0.00
WoodTileHCGrayL,0,0.00,11797,554.43
WoodTileHCWhite,0,0.00,11797,543.03
Xeron,360,64.26,0,0.00
XorOperator,293,1517.63,0,0.00
antenna_1_l,254,31695.11,0,0.00
antenna_1_m,0,0.00,2803,9098.01
antenna_1_s,0,0.00,4354,1333.56
antenna_1_xs,0,0.00,5875,244.57
antenna_2_s,0,0.00,1654,3528.22
antenna_2_xs,173,3625.95,0,0.00
antenna_3_s,0,0.00,983,8142.92
antenna_3_xs,115,6462.33,0,0.00
antenna_5_m,0,0.00,100,605341.89
antenna_5_xl,0,0.00,100,29895843.12
antigravitycore_3,92,8606.78,921,8606.78
antigravitycore_4,20,30693.14,0,0.00
antimattercapsule_1,0,0.00,4406,1097.76
antimattercapsule_2,0,0.00,3848,872.82
antimattercapsule_3,161,2150.19,0,0.00
antimattercapsule_4,0,0.00,1281,6126.15
antimattercore_3,92,7940.24,921,7940.24
burner_1,0,0.00,4406,1173.76
burner_2,384,1060.35,0,0.00
burner_3,0,0.00,1617,1868.51
burner_4,128,7517.14,0,0.00
casing_1_m,855,5871.03,0,0.00
casing_1_s,0,0.00,8760,1055.54
casing_1_xs,1177,167.90,0,0.00
casing_2_l,0,0.00,2063,37723.18
casing_2_m,0,0.00,3875,7034.96
casing_2_s,0,0.00,5640,774.45
casing_2_xs,0,0.00,5817,272.57
casing_3_s,0,0.00,3719,2752.18
casing_3_xs,0,0.00,4166,966.29
casing_4_xs,0,0.00,3529,3843.31
casing_5_xs,0,0.00,1460,19162.73
chemicalcontainer_1_m,0,0.00,2803,9816.31
chemicalcontainer_1_s,435,1386.57,0,0.00
chemicalcontainer_1_xs,587,309.44,0,0.00
chemicalcontainer_2_s,165,4500.30,0,0.00
chemicalcontainer_2_xs,0,0.00,1731,2691.55
chemicalcontainer_3_s,98,9891.61,0,0.00
chemicalcontainer_3_xs,115,6699.75,0,0.00
chemicalcontainer_4_xl,0,0.00,100,6825456.90
chemicalcontainer_4_xs,71,19360.93,0,0.00
combustionchamber_1_m,0,0.00,4205,6888.34
combustionchamber_1_s,435,1575.81,0,0.00
combustionchamber_1_xs,0,0.00,5875,218.27
combustionchamber_2_s,165,3948.40,0,0.00
combustionchamber_2_xs,173,3131.48,0,0.00
combustionchamber_3_m,0,0.00,452,38665.60
combustionchamber_3_s,0,0.00,983,8115.23
combustionchamber_3_xs,0,0.00,1155,6432.58
combustionchamber_4_l,10,959882.13,0,0.00
combustionchamber_5_l,10,5746090.46,0,0.00
combustionchamber_5_s,0,0.00,105,93947.75
component_1,1168,167.11,0,0.00
component_2,0,0.00,5640,129.04
component_3,330,720.52,0,0.00
connector_1,1168,183.78,0,0.00
connector_2,0,0.00,5640,176.69
connector_3,0,0.00,3305,575.99
controlsystem_1_m,420,7432.27,0,0.00
controlsystem_1_s,0,0.00,4354,1319.68
controlsystem_1_xs,587,253.20,0,0.00
controlsystem_2_s,0,0.00,1654,4304.02
controlsystem_2_xs,173,3338.82,0,0.00
controlsystem_3_l,11,260467.09,0,0.00
controlsystem_3_m,0,0.00,452,35466.07
controlsystem_3_s,98,10327.13,0,0.00
controlsystem_3_xs,0,0.00,1155,4414.40
controlsystem_4_s,45,33405.15,0,0.00
controlsystem_5_m,0,0.00,100,707353.73
coresystem_1_m,420,8259.24,4205,8259.24
coresystem_1_s,435,1377.02,4354,1377.02
coresystem_1_xl,0,0.00,994,135697.11
coresystem_1_xs,587,236.62,5875,236.62
coresystem_2_m,0,0.00,972,16127.50
coresystem_2_s,165,3743.73,1654,3743.73
coresystem_2_xs,173,2709.03,1731,2709.03
coresystem_3_m,45,49645.37,0,0.00
coresystem_3_s,98,8145.80,983,8145.80
coresystem_3_xs,115,6017.76,1155,6017.76
dresser,0,0.00,3913,517.18
electricengine_1_m,420,9220.17,0,0.00
electricengine_1_s,0,0.00,4354,1203.96
electricengine_1_xs,0,0.00,5875,214.78
electricengine_2_s,165,5120.97,0,0.00
electricengine_2_xs,0,0.00,1731,2661.97
electricengine_3_s,98,10544.51,0,0.00
electricengine_3_xs,115,6348.89,0,0.00
electricengine_4_xl,10,7234533.35,0,0.00
electricengine_5_xs,46,77430.11,0,0.00
electronics_1,0,0.00,4406,1084.44
electronics_2,384,844.46,0,0.00
electronics_3,0,0.00,1617,1412.25
electronics_4,128,8275.82,0,0.00
electronics_5,38,32247.51,0,0.00
firingsystem_1_l,254,27202.96,0,0.00
firingsystem_1_m,0,0.00,4205,7014.25
firingsystem_1_s,435,1982.26,0,0.00
firingsystem_1_xs,587,283.86,0,0.00
firingsystem_2_m,97,25349.42,0,0.00
firingsystem_2_s,0,0.00,1654,3255.64
firingsystem_2_xs,173,3296.32,0,0.00
firingsystem_3_m,45,52489.92,0,0.00
firingsystem_3_s,0,0.00,983,8421.99
firingsystem_3_xs,115,6633.63,0,0.00
firingsystem_5_xs,46,76046.11,0,0.00
fixation_1,0,0.00,11681,118.06
fixation_2,564,201.83,0,0.00
fixation_3,0,0.00,3305,480.87
gazcylinder_1_m,0,0.00,4205,8082.47
gazcylinder_1_s,0,0.00,4354,1202.81
gazcylinder_1_xs,587,298.54,0,0.00
gazcylinder_2_s,0,0.00,1654,3937.35
gazcylinder_2_xs,173,3095.52,0,0.00
gazcylinder_3_l,0,0.00,117,281233.07
gazcylinder_3_s,98,8877.26,0,0.00
gazcylinder_3_xs,115,5547.67,0,0.00
hcAlLiAged,878,4579.48,0,0.00
hcAlLiGlossy,878,5742.05,0,0.00
hcAlLiMatte,0,0.00,8787,3557.41
hcAlLiPaintedBlack,0,0.00,8787,4628.13
hcAlLiPaintedDarkGray,0,0.00,8787,4239.87
hcAlLiPaintedGray,0,0.00,8787,4870.70
hcAlLiPaintedGreen,878,4859.63,0,0.00
hcAlLiPaintedIce,0,0.00,8787,4053.51
hcAlLiPaintedLightGray,878,5107.38,0,0.00
hcAlLiPaintedMilitary,878,4729.37,0,0.00
hcAlLiPaintedOrange,878,5330.93,0,0.00
hcAlLiPaintedPurple,0,0.00,8787,4009.90
hcAlLiPaintedRed,878,4635.37,0,0.00
hcAlLiPaintedSky,878,6210.38,0,0.00
hcAlLiPaintedWhite,0,0.00,8787,4719.54
hcAlLiPaintedYellow,0,0.00,8787,4034.95
hcAlLiPanelBlack,878,6135.10,0,0.00
hcAlLiPanelDarkGray,878,5531.93,0,0.00
hcAlLiPanelGray,0,0.00,8787,3952.06
hcAlLiPanelGreen,0,0.00,8787,4178.61
hcAlLiPanelIce,878,6280.84,0,0.00
hcAlLiPanelLightGray,878,4983.21,0,0.00
hcAlLiPanelMilitary,0,0.00,8787,4419.32
hcAlLiPanelOrange,0,0.00,8787,3890.15
hcAlLiPanelPurple,0,0.00,8787,4498.05
hcAlLiPanelRed,0,0.00,8787,3975.09
hcAlLiPanelSky,0,0.00,8787,4867.16
hcAlLiPanelWhite,0,0.00,8787,4041.74
hcAlLiPanelYellow,0,0.00,8787,3968.52
hcAluminiumAged,1179,488.87,0,0.00
hcAluminiumGlossy,1179,422.69,0,0.00
hcAluminiumMatte,0,0.00,11797,384.39
hcAluminiumPaintedBlack,1179,463.32,0,0.00
hcAluminiumPaintedDarkGray,1179,451.13,0,0.00
hcAluminiumPaintedGray,0,0.00,11797,382.42
hcAluminiumPaintedGreen,1179,399.00,0,0.00
hcAluminiumPaintedIce,0,0.00,11797,323.98
hcAluminiumPaintedLightGray,0,0.00,11797,407.68
hcAluminiumPaintedMilitary,0,0.00,11797,356.18
hcAluminiumPaintedOrange,0,0.00,11797,330.89
hcAluminiumPaintedPurple,0,0.00,11797,371.53
hcAluminiumPaintedRed,0,0.00,11797,358.22
hcAluminiumPaintedSky,1179,389.57,0,0.00
hcAluminiumPaintedWhite,0,0.00,11797,435.69
hcAluminiumPaintedYellow,0,0.00,11797,353.91
hcAluminiumPanelBlack,1179,525.85,0,0.00
hcAluminiumPanelDarkGray,1179,392.62,0,0.00
hcAluminiumPanelGray,1179,460.21,0,0.00
hcAluminiumPanelGreen,0,0.00,11797,346.30
hcAluminiumPanelIce,1179,422.11,0,0.00
hcAluminiumPanelLightGray,0,0.00,11797,394.61
hcAluminiumPanelMilitary,1179,442.60,0,0.00
hcAluminiumPanelOrange,0,0.00,11797,315.98
hcAluminiumPanelPurple,0,0.00,11797,430.66
hcAluminiumPanelRed,1179,451.85,0,0.00
hcAluminiumPanelSky,0,0.00,11797,397.29
hcAluminiumPanelWhite,1179,424.19,0,0.00
hcAluminiumPanelYellow,0,0.00,11797,336.87
hcCalciumAged,0,0.00,11786,415.16
hcCalciumGlossy,0,0.00,11786,392.21
hcCalciumMatte,0,0.00,11786,359.42
hcCalciumPaintedBlack,0,0.00,11786,335.97
hcCalciumPaintedDarkGray,0,0.00,11786,348.75
hcCalciumPaintedGray,0,0.00,11786,359.18
hcCalciumPaintedGreen,1178,516.66,0,0.00
hcCalciumPaintedIce,0,0.00,11786,347.34
hcCalciumPaintedLightGray,0,0.00,11786,411.76
hcCalciumPaintedMilitary,0,0.00,11786,428.41
hcCalciumPaintedOrange,1178,489.64,0,0.00
hcCalciumPaintedPurple,1178,445.38,0,0.00
hcCalciumPaintedRed,0,0.00,11786,313.76
hcCalciumPaintedSky,0,0.00,11786,429.94
hcCalciumPaintedWhite,1178,518.17,0,0.00
