PlasticBrightHCGreenL,788,866.92,0,0.00
PlasticBrightHCOrange,788,790.95,0,0.00
PlasticBrightHCOrangeCold,788,936.04,0,0.00
PlasticBrightHCOrangeColdD,0,0.00,5914,934.35
PlasticBrightHCOrangeColdL,0,0.00,7886,896.64
PlasticBrightHCOrangeD,788,980.81,0,0.00
PlasticBrightHCOrangeL,591,1128.21,0,0.00
PlasticBrightHCPurple,0,0.00,7886,734.47
PlasticBrightHCPurpleCold,0,0.00,7886,801.29
PlasticBrightHCPurpleColdD,788,932.83,0,0.00
PlasticBrightHCPurpleColdL,788,896.07,0,0.00
PlasticBrightHCPurpleD,0,0.00,7886,874.43
PlasticBrightHCPurpleL,0,0.00,7886,836.71
PlasticBrightHCRed,0,0.00,7886,750.93
PlasticBrightHCRedCold,0,0.00,7886,648.01
PlasticBrightHCRedColdD,0,0.00,7886,894.60
PlasticBrightHCRedColdL,0,0.00,7886,833.90
PlasticBrightHCRedD,788,1080.09,0,0.00
PlasticBrightHCRedL,788,916.69,0,0.00
PlasticBrightHCWhite,788,1069.01,0,0.00
PlasticBrightHCYellow,0,0.00,5914,902.63
PlasticBrightHCYellowCold,0,0.00,7886,808.15
PlasticBrightHCYellowColdD,788,938.65,0,0.00
PlasticBrightHCYellowColdL,0,0.00,7886,831.53
PlasticBrightHCYellowD,0,0.00,7886,899.14
PlasticBrightHCYellowL,788,1007.94,0,0.00
PlasticMattHCBeige,0,0.00,7886,816.01
PlasticMattHCBeigeCold,0,0.00,7886,889.69
PlasticMattHCBeigeColdD,0,0.00,5914,927.27
PlasticMattHCBeigeColdL,0,0.00,7886,843.41
PlasticMattHCBeigeD,0,0.00,7886,683.85
PlasticMattHCBeigeL,788,861.94,0,0.00
PlasticMattHCBlack,788,847.51,0,0.00
PlasticMattHCBlue,0,0.00,7886,869.38
PlasticMattHCBlueCold,591,1139.80,0,0.00
PlasticMattHCBlueColdD,788,834.92,0,0.00
PlasticMattHCBlueColdL,788,1021.09,0,0.00
PlasticMattHCBlueD,788,1043.23,0,0.00
PlasticMattHCBlueL,0,0.00,7886,881.62
PlasticMattHCGray,0,0.00,5914,904.75
PlasticMattHCGrayD,0,0.00,7886,764.18
PlasticMattHCGrayL,0,0.00,7886,668.25
PlasticMattHCGreen,788,892.31,0,0.00
PlasticMattHCGreenCold,0,0.00,7886,772.57
PlasticMattHCGreenColdD,0,0.00,7886,864.66
PlasticMattHCGreenColdL,0,0.00,7886,661.37
PlasticMattHCGreenD,788,798.80,0,0.00
PlasticMattHCGreenL,788,901.16,0,0.00
PlasticMattHCOrange,0,0.00,7886,740.94
PlasticMattHCOrangeCold,0,0.00,7886,716.48
PlasticMattHCOrangeColdD,0,0.00,7886,677.16
PlasticMattHCOrangeColdL,0,0.00,5914,938.73
PlasticMattHCOrangeD,0,0.00,7886,731.62
PlasticMattHCOrangeL,788,810.20,0,0.00
PlasticMattHCPurple,788,840.48,0,0.00
PlasticMattHCPurpleCold,591,1100.46,0,0.00
PlasticMattHCPurpleColdD,591,1109.28,0,0.00
PlasticMattHCPurpleColdL,788,850.82,0,0.00
PlasticMattHCPurpleD,788,852.32,0,0.00
PlasticMattHCPurpleL,0,0.00,7886,661.07
PlasticMattHCRed,0,0.00,7886,737.52
PlasticMattHCRedCold,0,0.00,7886,774.32
PlasticMattHCRedColdD,0,0.00,7886,828.25
PlasticMattHCRedColdL,591,1130.17,0,0.00
PlasticMattHCRedD,788,911.47,0,0.00
PlasticMattHCRedL,788,1008.53,0,0.00
PlasticMattHCWhite,0,0.00,5914,921.42
PlasticMattHCYellow,788,900.68,0,0.00
PlasticMattHCYellowCold,0,0.00,7886,682.12
PlasticMattHCYellowColdD,0,0.00,7886,808.46
PlasticMattHCYellowColdL,0,0.00,5914,902.63
PlasticMattHCYellowD,788,972.58,0,0.00
PlasticMattHCYellowL,0,0.00,7886,801.85
PlasticTileHCBeige,788,872.19,0,0.00
PlasticTileHCBeigeCold,788,848.28,0,0.00
PlasticTileHCBeigeColdD,788,959.63,0,0.00
PlasticTileHCBeigeColdL,0,0.00,7886,734.87
PlasticTileHCBeigeD,788,986.98,0,0.00
PlasticTileHCBeigeL,0,0.00,7886,798.01
PlasticTileHCBlack,0,0.00,5914,931.67
PlasticTileHCBlue,591,1142.77,0,0.00
PlasticTileHCBlueCold,0,0.00,7886,784.95
PlasticTileHCBlueColdD,0,0.00,7886,664.38
PlasticTileHCBlueColdL,0,0.00,7886,697.09
PlasticTileHCBlueD,0,0.00,7886,879.24
PlasticTileHCBlueL,0,0.00,7886,753.30
PlasticTileHCGray,788,819.69,0,0.00
PlasticTileHCGrayD,788,888.19,0,0.00
PlasticTileHCGrayL,591,1127.92,0,0.00
PlasticTileHCGreen,0,0.00,7886,719.25
PlasticTileHCGreenCold,0,0.00,7886,716.33
PlasticTileHCGreenColdD,0,0.00,7886,655.32
PlasticTileHCGreenColdL,788,956.45,0,0.00
PlasticTileHCGreenD,788,881.84,0,0.00
PlasticTileHCGreenL,0,0.00,7886,720.30
PlasticTileHCOrange,788,800.67,0,0.00
PlasticTileHCOrangeCold,0,0.00,7886,798.95
PlasticTileHCOrangeColdD,0,0.00,7886,659.11
PlasticTileHCOrangeColdL,0,0.00,7886,843.64
PlasticTileHCOrangeD,0,0.00,7886,783.10
PlasticTileHCOrangeL,0,0.00,7886,741.87
PlasticTileHCPurple,0,0.00,7886,881.97
PlasticTileHCPurpleCold,0,0.00,7886,683.72
PlasticTileHCPurpleColdD,788,1092.73,0,0.00
PlasticTileHCPurpleColdL,788,1063.63,0,0.00
PlasticTileHCPurpleD,0,0.00,7886,848.28
PlasticTileHCPurpleL,0,0.00,7886,793.82
PlasticTileHCRed,0,0.00,7886,811.23
PlasticTileHCRedCold,788,1060.92,0,0.00
PlasticTileHCRedColdD,788,1019.46,0,0.00
PlasticTileHCRedColdL,0,0.00,7886,886.83
PlasticTileHCRedD,788,1045.78,0,0.00
PlasticTileHCRedL,788,972.27,0,0.00
PlasticTileHCWhite,0,0.00,7886,762.20
PlasticTileHCYellow,0,0.00,7886,819.32
PlasticTileHCYellowCold,0,0.00,7886,670.51
PlasticTileHCYellowColdD,788,888.86,0,0.00
PlasticTileHCYellowColdL,591,1116.52,0,0.00
PlasticTileHCYellowD,0,0.00,5914,916.53
PlasticTileHCYellowL,788,1013.22,0,0.00
PolycalcitePlasticProduct,0,0.00,2450,176.25
PolycarbonatePlasticProduct,486,92.92,0,0.00
PolysulfidePlasticProduct,143,882.14,0,0.00
PressureTile,0,0.00,1464,1444.30
ProgrammingBoard,146,2181.64,0,0.00
ProjectorHologramPlanet1,0,0.00,1957,1365.26
ProjectorHologramSpaceshipMedium,144,1413.33,0,0.00
ProjectorHologramSpaceshipsmall,195,1472.94,0,0.00
RadarMedium,0,0.00,501,35344.38
RadarPVPMedium,50,45537.14,0,0.00
RadarPVPSpaceLargeProtected4,0,0.00,100,2453037.85
RadarPVPSpaceLargeQuickwired4,0,0.00,100,2246342.03
RadarPVPSpaceMedium,50,52385.42,0,0.00
RadarPVPSpaceSmallProtected5,0,0.00,100,251883.43
RadarPVPSpaceSmallQuickwired3,68,22401.14,0,0.00
RadarSmall,0,0.00,942,9106.26
RadialAtmoFuelTank,0,0.00,1413,7405.84
RadialAtmoFuelTankXSmall,146,2105.14,0,0.00
RadialRocketFuelTankLarge,10,4145768.82,0,0.00
RadialSpaceFuelTank,0,0.00,942,9220.75
RadialSpaceFuelTankMedium,0,0.00,828,29147.12
Receiver,295,1344.44,0,0.00
RedGoldProduct,68,4666.98,0,0.00
Relay,195,1485.69,0,0.00
RemoteControl,288,2055.59,0,0.00
ResurrectionNode,103,9493.26,0,0.00
SacDeco01,0,0.00,2615,402.45
SacDeco02,0,0.00,2615,298.81
SacDeco03,0,0.00,2615,398.62
SacDeco04,0,0.00,2615,408.34
SacDeco05,0,0.00,2615,395.33
ScAlProduct,51,4344.58,0,0.00
ScandiumOre,790,283.88,7902,283.88
ScandiumPure,602,853.11,6023,853.11
ScandiumScrap,775,482.52,0,0.00
Screen1x,0,0.00,1144,4054.08
Screen2x,114,4216.61,0,0.00
Screen3x,0,0.00,1144,4302.89
ScreenBruteL,0,0.00,1036,5553.52
ScreenBruteM,0,0.00,1144,3269.49
ScreenBruteS,114,4486.53,0,0.00
ScreenBruteTransparentL,0,0.00,1036,5808.88
ScreenBruteTransparentM,114,5087.87,0,0.00
ScreenBruteTransparentS,114,5325.66,0,0.00
ScreenBruteTransparentXL,50,44008.64,0,0.00
ScreenBruteTransparentXS,0,0.00,1144,3636.96
ScreenBruteXS,0,0.00,1144,3368.62
ScreenSignHLarge,0,0.00,1144,3450.36
ScreenSignHMedium,0,0.00,1144,3183.48
ScreenSignHSmall,0,0.00,1144,4389.85
ScreenTransparent1x,114,3979.24,0,0.00
ScreenTransparent2x,0,0.00,1144,4226.49
ScreenTransparent3x,0,0.00,1144,3848.33
ScreenTransparent4x,114,3966.33,0,0.00
Shelf01,261,438.95,0,0.00
Shelf02,0,0.00,2615,333.27
Shelf03,261,402.00,0,0.00
ShieldGeneratorSmall,0,0.00,513,30916.00
Shower_S01,195,1469.90,0,0.00
SiliconOre,0,0.00,6173,24.42
SiliconPure,930,37.40,9301,37.40
SiliconScrap,985,54.93,0,0.00
SiluminProduct,0,0.00,3892,103.54
SilverOre,790,149.15,7902,149.15
SilverPure,744,213.80,7440,213.80
SilverScrap,787,117.63,0,0.00
SlidingDoor,94,12597.29,0,0.00
SodiumOre,0,0.00,9877,69.27
SodiumPure,752,76.52,7528,76.52
SodiumScrap,0,0.00,9858,37.41
Sofa,191,3421.44,0,0.00
Sofa_S01,0,0.00,1918,2315.07
SpaceEngineLargeFreight3,10,797628.03,0,0.00
SpaceEngineMedium,82,32427.66,0,0.00
SpaceEngineMediumFreight,0,0.00,501,39935.38
SpaceEngineMediumManeuver,50,56128.29,0,0.00
SpaceEngineMediumMilitary,50,45050.00,0,0.00
SpaceEngineMediumSafe3,36,95563.05,0,0.00
SpaceEngineSmallFreight,0,0.00,1036,5912.43
SpaceEngineSmallFreight3,0,0.00,689,13858.08
SpaceEngineSmallFreight4,0,0.00,344,47690.68
SpaceEngineSmallManeuver,0,0.00,1036,7140.50
SpaceEngineSmallMilitary3,68,19985.68,0,0.00
SpaceEngineSmallSafe,103,7774.87,0,0.00
SpaceEngineXtraSmallManeuver3,0,0.00,1337,8867.53
SpaceEngineXtraSmallManeuver4,59,26880.26,0,0.00
SpaceEngineXtraSmallSafe,0,0.00,1144,4505.40
SpaceEngineXtraSmallSafe4,0,0.00,596,27948.72
StabilizerSmall,94,12444.87,0,0.00
StabilizerXtraSmall,0,0.00,1464,1528.06
StainlessSteelProduct,0,0.00,2450,224.22
StasisWeaponExtraSmall,56,35953.01,0,0.00
SteelBrightHCBeige,0,0.00,5914,1105.73
SteelBrightHCBeigeD,591,1275.85,0,0.00
SteelBrightHCBeigeL,0,0.00,5914,1007.04
SteelBrightHCBlack,591,1390.99,0,0.00
SteelBrightHCBlue,0,0.00,5914,1226.03
SteelBrightHCBlueD,0,0.00,5914,1125.75
SteelBrightHCBlueL,591,1485.10,0,0.00
SteelBrightHCGray,591,1475.29,0,0.00
SteelBrightHCGrayD,788,1082.74,0,0.00
SteelBrightHCGrayL,0,0.00,5914,970.72
SteelBrightHCGreen,591,1238.58,0,0.00
SteelBrightHCGreenD,0,0.00,5914,1054.43
SteelBrightHCGreenL,591,1356.40,0,0.00
SteelBrightHCOrange,0,0.00,5914,1102.48
SteelBrightHCOrangeD,591,1250.69,0,0.00
SteelBrightHCOrangeL,788,1060.39,0,0.00
SteelBrightHCRed,591,1248.58,0,0.00
SteelBrightHCRedD,0,0.00,5914,1127.75
SteelBrightHCRedL,0,0.00,5914,1118.26
SteelBrightHCWhite,591,1388.79,0,0.00
SteelBrightHCYellow,591,1315.20,0,0.00
SteelBrightHCYellowD,591,1123.61,0,0.00
SteelBrightHCYellowL,591,1342.98,0,0.00
SteelMattHCBeige,0,0.00,5914,1180.49
SteelMattHCBeigeD,0,0.00,5914,1129.59
SteelMattHCBeigeL,591,1387.20,0,0.00
SteelMattHCBlack,788,1088.55,0,0.00
SteelMattHCBlue,591,1320.55,0,0.00
SteelMattHCBlueD,0,0.00,5914,970.99
SteelMattHCBlueL,0,0.00,5914,1057.74
SteelMattHCGray,591,1464.55,0,0.00
SteelMattHCGrayD,0,0.00,5914,1119.97
SteelMattHCGrayL,0,0.00,5914,930.39
SteelMattHCGreen,591,1453.07,0,0.00
SteelMattHCGreenD,0,0.00,5914,901.86
SteelMattHCGreenL,0,0.00,5914,1197.52
SteelMattHCOrange,591,1104.48,0,0.00
SteelMattHCOrangeD,591,1317.75,0,0.00
SteelMattHCOrangeL,0,0.00,7886,865.31
SteelMattHCRed,0,0.00,5914,1156.89
SteelMattHCRedCold,591,1442.09,0,0.00
SteelMattHCRedD,591,1277.42,0,0.00
SteelMattHCRedL,591,1271.34,0,0.00
SteelMattHCWhite,0,0.00,5914,947.68
SteelMattHCYellow,591,1279.21,0,0.00
SteelMattHCYellowD,591,1383.70,0,0.00
SteelMattHCYellowL,0,0.00,5914,1146.60
SteelProduct,0,0.00,3892,112.19
SteelTileHCBeige,0,0.00,7886,885.06
SteelTileHCBeigeD,0,0.00,5914,1137.58
SteelTileHCBeigeL,591,1145.25,0,0.00
SteelTileHCBlack,591,1251.09,0,0.00
SteelTileHCBlue,0,0.00,5914,1215.98
SteelTileHCBlueD,788,1094.45,0,0.00
SteelTileHCBlueL,0,0.00,5914,945.95
SteelTileHCGray,0,0.00,5914,1221.02
SteelTileHCGrayD,0,0.00,5914,1160.94
SteelTileHCGrayL,0,0.00,5914,984.38
SteelTileHCGreen,0,0.00,7886,899.78
SteelTileHCGreenD,0,0.00,5914,1047.84
SteelTileHCGreenL,0,0.00,5914,1152.61
SteelTileHCOrange,0,0.00,5914,990.90
SteelTileHCOrangeD,0,0.00,7886,888.40
SteelTileHCOrangeL,591,1469.41,0,0.00
SteelTileHCRed,0,0.00,5914,1106.27
SteelTileHCRedD,0,0.00,5914,1167.99
SteelTileHCRedL,0,0.00,7886,872.01
SteelTileHCWhite,0,0.00,5914,1095.60
SteelTileHCYellow,0,0.00,5914,1029.66
SteelTileHCYellowD,591,1390.91,0,0.00
SteelTileHCYellowL,0,0.00,5914,1116.13
SulfurAcidProduct,0,0.00,1915,766.49
SulfurOre,790,161.00,7902,161.00
SulfurPure,602,247.92,6023,247.92
SulfurScrap,0,0.00,7870,124.67
SurrogatePodStation,68,21064.76,0,0.00
SurrogateVRStation,141,8487.82,0,0.00
Table,0,0.00,1175,12035.46
TableBig_S01,191,2409.69,0,0.00
Table_S01,191,3090.61,0,0.00
Telemeter,114,4154.31,0,0.00
TitaniumBrightHCGrayL,365,24837.91,0,0.00
TitaniumBrightHCWhite,365,24817.65,0,0.00
TitaniumMattHCGrayL,0,0.00,3655,17407.24
TitaniumMattHCWhite,0,0.00,3655,17216.39
TitaniumOre,790,629.83,7902,629.83
TitaniumPure,231,3979.35,2313,3979.35
TitaniumScrap,0,0.00,5508,1718.18
TitaniumTileHCGrayL,365,23906.17,0,0.00
TitaniumTileHCWhite,365,17631.94,0,0.00
TransponderUnit,0,0.00,689,18122.36
Trash,261,494.68,0,0.00
Urinal_S01,261,479.89,0,0.00
VanadiumOre,790,723.98,7902,723.98
VanadiumPure,231,3951.16,2313,3951.16
VanadiumScrap,550,2281.33,0,0.00
VirtualProjector,0,0.00,1413,6651.57
WC_01_S01,261,521.23,0,0.00
WC_02_S01,0,0.00,2615,346.10
Wardrobe,0,0.00,1918,2689.40
Wardrobe_S01,0,0.00,1918,2681.02
Washbasin_S01,0,0.00,2615,416.98
WeaponCannonExtraSmall1,114,5647.42,0,0.00
WeaponCannonExtraSmallDefense4,0,0.00,596,25930.61
WeaponCannonExtraSmallPrecision3,133,9144.01,0,0.00
WeaponCannonExtraSmallPrecision4,0,0.00,596,21643.30
WeaponCannonLargeHeavy5,10,12000304.40,0,0.00
WeaponCannonMediumAgile5,0,0.00,100,1621614.80
WeaponCannonMediumDefense3,0,0.00,362,85038.26
WeaponCannonMediumPrecision4,0,0.00,100,294855.63
WeaponCannonSmall1,103,9973.62,0,0.00
WeaponCannonSmallAgile3,68,19087.36,0,0.00
WeaponCannonSmallDefense5,0,0.00,100,202647.66
WeaponCannonSmallPrecision4,0,0.00,344,60985.10
WeaponLaserExtraSmallHeavy3,133,9221.19,0,0.00
WeaponLaserExtraSmallPrecision3,0,0.00,1337,7261.04
WeaponLaserExtraSmallPrecision4,0,0.00,596,29097.46
WeaponLaserExtraSmallPrecision5,0,0.00,200,101516.14
WeaponLaserLargePrecision3,0,0.00,100,649616.95
WeaponLaserMediumDefense5,10,1966287.60,0,0.00
WeaponLaserSmall1,103,8305.60,0,0.00
WeaponLaserSmallAgile4,0,0.00,344,49591.66
WeaponLaserSmallDefense3,0,0.00,689,12591.37
WeaponLaserSmallPrecision3,68,19005.01,0,0.00
WeaponMissileExtraSmallDefense3,133,9557.62,0,0.00
WeaponMissileExtraSmallPrecision3,0,0.00,1337,7306.63
WeaponMissileExtraSmallPrecision4,0,0.00,596,24461.34
WeaponMissileMediumHeavy5,10,1713361.58,0,0.00
WeaponMissileSmallAgile3,0,0.00,689,14748.76
WeaponMissileSmallPrecision3,68,17156.81,0,0.00
WeaponRailgunExtraSmallDefense3,0,0.00,1337,7201.50
WeaponRailgunExtraSmallPrecision3,0,0.00,891,9188.64
WeaponRailgunLargeHeavy4,0,0.00,100,2516750.51
WeaponRailgunMedium1,0,0.00,501,39619.99
WeaponRailgunMediumDefense4,10,351513.15,0,0.00
WeaponRailgunMediumPrecision3,0,0.00,362,89464.75
WeaponRailgunSmall1,0,0.00,1036,6740.20
WeaponRailgunSmallDefense3,68,20396.53,0,0.00
WindowProtectionLarge,57,20383.79,0,0.00
WindowProtectionXSmall,135,2054.31,0,0.00
WoodBrightHCBlack,788,702.12,0,0.00
WoodBrightHCBrown01,0,0.00,7886,461.76
WoodBrightHCBrown01D,0,0.00,7886,583.86
WoodBrightHCBrown01L,0,0.00,7886,538.51
WoodBrightHCBrown02,788,777.78,0,0.00
WoodBrightHCBrown02D,788,553.67,0,0.00
WoodBrightHCBrown02L,788,547.96,0,0.00
WoodBrightHCBrown03,788,701.84,0,0.00
WoodBrightHCBrown03D,0,0.00,7886,585.45
WoodBrightHCBrown03L,788,610.41,0,0.00
WoodBrightHCBrown04,788,718.12,0,0.00
WoodBrightHCBrown04D,0,0.00,7886,638.00
WoodBrightHCBrown04L,788,619.24,0,0.00
WoodBrightHCGray,788,671.15,0,0.00
WoodBrightHCGrayD,788,744.29,0,0.00
WoodBrightHCGrayL,788,715.59,0,0.00
WoodBrightHCWhite,788,539.49,0,0.00
WoodMattHCBlack,788,560.37,0,0.00
WoodMattHCBrown01,0,0.00,7886,500.93
WoodMattHCBrown01D,0,0.00,7886,557.29
WoodMattHCBrown01L,788,622.00,0,0.00
WoodMattHCBrown02,788,754.83,0,0.00
WoodMattHCBrown02D,0,0.00,7886,560.72
WoodMattHCBrown02L,0,0.00,7886,570.12
WoodMattHCBrown03,788,735.87,0,0.00
WoodMattHCBrown03D,788,645.73,0,0.00
WoodMattHCBrown03L,0,0.00,7886,591.71
WoodMattHCBrown04,788,698.44,0,0.00
WoodMattHCBrown04D,788,549.05,0,0.00
WoodMattHCBrown04L,788,631.11,0,0.00
WoodMattHCGray,0,0.00,7886,568.60
WoodMattHCGrayD,0,0.00,7886,479.14
WoodMattHCGrayL,788,708.58,0,0.00
WoodMattHCWhite,788,723.42,0,0.00
WoodProduct,486,58.96,0,0.00
WoodTileHCBlack,0,0.00,7886,480.33
WoodTileHCBrown01,788,710.19,0,0.00
WoodTileHCBrown01D,0,0.00,7886,609.01
WoodTileHCBrown01L,788,567.40,0,0.00
WoodTileHCBrown02,0,0.00,7886,525.90
WoodTileHCBrown02D,788,685.79,0,0.00
WoodTileHCBrown02L,0,0.00,7886,525.37
WoodTileHCBrown03,788,668.92,0,0.00
WoodTileHCBrown03D,788,646.10,0,0.00
WoodTileHCBrown03L,788,754.31,0,0.00
WoodTileHCBrown04,0,0.00,7886,496.79
WoodTileHCBrown04D,0,0.00,7886,593.90
WoodTileHCBrown04L,0,0.00,7886,504.63
WoodTileHCGray,788,738.36,0,0.00
WoodTileHCGrayD,0,0.00,7886,592.51
WoodTileHCGrayL,788,709.18,0,0.00
WoodTileHCWhite,788,621.15,0,0.00
Xeron,241,68.74,0,0.00
XorOperator,196,1554.77,0,0.00
antenna_1_m,0,0.00,2811,8522.68
antenna_1_s,291,1693.41,0,0.00
antenna_1_xs,392,270.06,0,0.00
antenna_2_m,64,27701.49,0,0.00
antenna_2_s,0,0.00,1105,4225.24
antenna_2_xs,115,3102.80,0,0.00
antenna_3_s,65,10329.06,0,0.00
antenna_3_xs,0,0.00,772,5137.30
antigravitycore_3,61,8472.90,615,8472.90
antimattercapsule_1,294,1139.84,0,0.00
antimattercapsule_2,0,0.00,2572,761.69
antimattercapsule_3,0,0.00,1081,1732.00
antimattercapsule_4,85,7955.72,0,0.00
antimattercore_3,61,7960.82,615,7960.82
burner_1,294,1326.51,0,0.00
burner_2,0,0.00,2572,826.44
burner_3,108,1960.88,0,0.00
burner_4,85,8336.25,0,0.00
casing_1_l,0,0.00,3565,20105.29
casing_1_m,572,7502.67,0,0.00
casing_1_s,585,1245.87,0,0.00
casing_1_xs,0,0.00,7870,146.16
casing_2_m,259,7663.32,0,0.00
casing_2_s,282,1127.33,0,0.00
casing_2_xs,0,0.00,3888,368.26
casing_3_m,125,24470.38,0,0.00
casing_3_s,248,3927.77,0,0.00
casing_3_xs,0,0.00,2785,1069.68
casing_4_xl,0,0.00,100,5356545.86
casing_4_xs,0,0.00,2359,4752.75
casing_5_xs,0,0.00,976,24746.99
chemicalcontainer_1_m,187,11041.55,0,0.00
chemicalcontainer_1_s,0,0.00,2910,1658.71
chemicalcontainer_1_xs,0,0.00,3927,271.61
chemicalcontainer_2_s,0,0.00,1105,3600.27
chemicalcontainer_2_xs,0,0.00,1157,2452.37
chemicalcontainer_3_s,0,0.00,657,7852.28
chemicalcontainer_3_xs,0,0.00,772,5432.19
combustionchamber_1_l,170,36757.84,0,0.00
combustionchamber_1_m,0,0.00,1874,9482.32
combustionchamber_1_s,0,0.00,2910,1267.20
combustionchamber_1_xs,0,0.00,3927,206.29
combustionchamber_2_m,64,24308.38,0,0.00
combustionchamber_2_s,0,0.00,1105,3838.25
combustionchamber_2_xs,0,0.00,1157,2748.65
combustionchamber_3_l,10,361467.01,0,0.00
combustionchamber_3_s,0,0.00,657,7074.27
combustionchamber_3_xs,0,0.00,772,6286.82
combustionchamber_4_s,0,0.00,306,23505.53
component_1,0,0.00,7808,109.41
component_2,0,0.00,3770,145.65
component_3,220,653.32,0,0.00
connector_1,780,131.76,0,0.00
connector_2,377,171.97,0,0.00
connector_3,220,703.32,0,0.00
controlsystem_1_l,170,23851.86,0,0.00
controlsystem_1_m,0,0.00,2811,7395.69
controlsystem_1_s,0,0.00,2910,1130.89
controlsystem_1_xs,0,0.00,3927,238.27
controlsystem_2_m,0,0.00,649,17778.58
controlsystem_2_s,0,0.00,1105,3573.82
controlsystem_2_xs,115,2693.25,0,0.00
controlsystem_3_m,0,0.00,302,42624.51
controlsystem_3_s,65,9159.81,0,0.00
controlsystem_3_xs,77,6756.67,0,0.00
controlsystem_4_m,10,192967.58,0,0.00
coresystem_1_m,281,8138.76,2811,8138.76
coresystem_1_s,291,1246.92,2910,1246.92
coresystem_1_xs,392,219.23,3927,219.23
coresystem_2_s,110,4285.51,1105,4285.51
coresystem_2_xs,115,2492.95,1157,2492.95
coresystem_3_s,65,7858.41,657,7858.41
coresystem_3_xs,77,5891.31,772,5891.31
coresystem_4_xs,0,0.00,475,14831.04
coresystem_5_l,10,5569569.64,0,0.00
dresser,0,0.00,2615,473.23
electricengine_1_l,170,35072.99,0,0.00
electricengine_1_m,281,9339.58,0,0.00
electricengine_1_s,291,1482.34,0,0.00
electricengine_1_xs,392,242.53,0,0.00
electricengine_2_s,110,5383.57,0,0.00
electricengine_2_xs,0,0.00,1157,2353.47
electricengine_3_s,65,10482.41,0,0.00
electricengine_3_xs,0,0.00,772,4535.34
electronics_1,294,1305.65,0,0.00
electronics_2,0,0.00,2572,709.23
electronics_3,108,1719.39,0,0.00
electronics_4,85,7612.86,0,0.00
firingsystem_1_m,0,0.00,2811,8236.14
firingsystem_1_s,0,0.00,2910,1140.82
firingsystem_1_xs,392,251.88,0,0.00
firingsystem_2_s,110,5469.36,0,0.00
firingsystem_2_xs,0,0.00,1157,2900.79
firingsystem_3_s,65,8224.79,0,0.00
firingsystem_3_xs,77,6752.68,0,0.00
firingsystem_4_s,30,29330.17,0,0.00
firingsystem_4_xs,0,0.00,475,13203.53
fixation_1,780,144.97,0,0.00
fixation_2,0,0.00,3770,146.61
fixation_3,220,698.98,0,0.00
gazcylinder_1_l,170,32606.65,0,0.00
gazcylinder_1_m,281,9542.20,0,0.00
gazcylinder_1_s,291,1869.34,0,0.00
gazcylinder_1_xl,66,210599.89,0,0.00
gazcylinder_1_xs,392,319.53,0,0.00
gazcylinder_2_s,0,0.00,1105,3524.73
gazcylinder_2_xs,0,0.00,1157,2110.02
gazcylinder_3_m,30,56860.44,0,0.00
gazcylinder_3_s,65,7561.04,0,0.00
gazcylinder_3_xs,0,0.00,772,5219.45
gazcylinder_4_m,10,168578.31,0,0.00
hcAlLiAged,0,0.00,5873,4462.61
hcAlLiGlossy,587,4807.51,0,0.00
hcAlLiMatte,587,5665.16,0,0.00
hcAlLiPaintedBlack,0,0.00,5873,4729.88
hcAlLiPaintedDarkGray,587,5191.15,0,0.00
hcAlLiPaintedGray,587,5475.53,0,0.00
hcAlLiPaintedGreen,587,5839.47,0,0.00
hcAlLiPaintedIce,0,0.00,5873,5087.75
hcAlLiPaintedLightGray,0,0.00,5873,4687.58
hcAlLiPaintedMilitary,0,0.00,5873,4886.06
hcAlLiPaintedOrange,587,4840.92,0,0.00
hcAlLiPaintedPurple,0,0.00,5873,4631.44
hcAlLiPaintedRed,587,6176.24,0,0.00
hcAlLiPaintedSky,587,5304.63,0,0.00
hcAlLiPaintedWhite,0,0.00,5873,4612.13
hcAlLiPaintedYellow,587,4384.70,0,0.00
hcAlLiPanelBlack,0,0.00,5873,3977.47
hcAlLiPanelDarkGray,587,5481.83,0,0.00
hcAlLiPanelGray,587,4419.63,0,0.00
hcAlLiPanelGreen,587,4464.63,0,0.00
hcAlLiPanelIce,0,0.00,5873,4641.85
hcAlLiPanelLightGray,0,0.00,5873,4891.68
hcAlLiPanelMilitary,0,0.00,5873,3630.44
hcAlLiPanelOrange,0,0.00,5873,4398.46
hcAlLiPanelPurple,0,0.00,5873,4054.69
hcAlLiPanelRed,0,0.00,5873,3961.00
hcAlLiPanelSky,0,0.00,5873,4447.24
hcAlLiPanelWhite,587,4360.32,0,0.00
hcAlLiPanelYellow,587,4351.86,0,0.00
hcAluminiumAged,0,0.00,7886,332.60
hcAluminiumGlossy,788,406.40,0,0.00
hcAluminiumMatte,788,402.97,0,0.00
hcAluminiumPaintedBlack,788,535.50,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,7886,406.68
hcAluminiumPaintedGray,788,539.05,0,0.00
hcAluminiumPaintedGreen,0,0.00,7886,407.40
hcAluminiumPaintedIce,0,0.00,7886,396.42
hcAluminiumPaintedLightGray,788,448.90,0,0.00
hcAluminiumPaintedMilitary,0,0.00,7886,446.62
hcAluminiumPaintedOrange,0,0.00,7886,432.02
hcAluminiumPaintedPurple,0,0.00,7886,401.77
hcAluminiumPaintedRed,788,423.26,0,0.00
hcAluminiumPaintedSky,788,466.18,0,0.00
