PlasticBrightHCPurple,361,1139.45,0,0.00
PlasticBrightHCPurpleCold,0,0.00,4815,790.20
PlasticBrightHCPurpleColdD,481,978.15,0,0.00
PlasticBrightHCPurpleColdL,361,1107.85,0,0.00
PlasticBrightHCPurpleD,0,0.00,3611,941.10
PlasticBrightHCPurpleL,481,1052.54,0,0.00
PlasticBrightHCRed,0,0.00,4815,720.30
PlasticBrightHCRedCold,481,960.56,0,0.00
PlasticBrightHCRedColdD,0,0.00,4815,839.80
PlasticBrightHCRedColdL,0,0.00,4815,879.68
PlasticBrightHCRedD,481,872.47,0,0.00
PlasticBrightHCRedL,0,0.00,3611,933.93
PlasticBrightHCWhite,0,0.00,4815,742.41
PlasticBrightHCYellow,0,0.00,3611,906.98
PlasticBrightHCYellowCold,481,867.73,0,0.00
PlasticBrightHCYellowColdD,481,801.06,0,0.00
PlasticBrightHCYellowColdL,0,0.00,4815,785.24
PlasticBrightHCYellowD,0,0.00,4815,897.58
PlasticBrightHCYellowL,0,0.00,4815,866.29
PlasticMattHCBeige,481,978.31,0,0.00
PlasticMattHCBeigeCold,481,952.74,0,0.00
PlasticMattHCBeigeColdD,0,0.00,4815,653.40
PlasticMattHCBeigeColdL,0,0.00,4815,797.60
PlasticMattHCBeigeD,0,0.00,4815,668.10
PlasticMattHCBeigeL,481,1049.51,0,0.00
PlasticMattHCBlack,0,0.00,3611,919.44
PlasticMattHCBlue,0,0.00,4815,850.05
PlasticMattHCBlueCold,0,0.00,4815,898.03
PlasticMattHCBlueColdD,481,936.74,0,0.00
PlasticMattHCBlueColdL,481,866.47,0,0.00
PlasticMattHCBlueD,481,863.61,0,0.00
PlasticMattHCBlueL,481,946.37,0,0.00
PlasticMattHCGray,481,1024.76,0,0.00
PlasticMattHCGrayD,481,1050.27,0,0.00
PlasticMattHCGrayL,0,0.00,4815,702.72
PlasticMattHCGreen,0,0.00,4815,768.81
PlasticMattHCGreenCold,481,1061.93,0,0.00
PlasticMattHCGreenColdD,0,0.00,4815,693.02
PlasticMattHCGreenColdL,361,1124.86,0,0.00
PlasticMattHCGreenD,481,1002.03,0,0.00
PlasticMattHCGreenL,0,0.00,4815,751.69
PlasticMattHCOrange,481,802.18,0,0.00
PlasticMattHCOrangeCold,0,0.00,4815,815.30
PlasticMattHCOrangeColdD,481,829.71,0,0.00
PlasticMattHCOrangeColdL,0,0.00,4815,652.27
PlasticMattHCOrangeD,481,1099.52,0,0.00
PlasticMattHCOrangeL,0,0.00,4815,646.74
PlasticMattHCPurple,0,0.00,4815,718.89
PlasticMattHCPurpleCold,0,0.00,4815,804.15
PlasticMattHCPurpleColdD,0,0.00,3611,913.08
PlasticMattHCPurpleColdL,481,858.21,0,0.00
PlasticMattHCPurpleD,481,786.67,0,0.00
PlasticMattHCPurpleL,0,0.00,4815,688.67
PlasticMattHCRed,0,0.00,4815,805.67
PlasticMattHCRedCold,0,0.00,3611,932.65
PlasticMattHCRedColdD,481,914.90,0,0.00
PlasticMattHCRedColdL,481,1093.10,0,0.00
PlasticMattHCRedD,0,0.00,4815,670.35
PlasticMattHCRedL,481,1081.65,0,0.00
PlasticMattHCWhite,0,0.00,4815,820.60
PlasticMattHCYellow,481,846.53,0,0.00
PlasticMattHCYellowCold,481,1006.14,0,0.00
PlasticMattHCYellowColdD,0,0.00,4815,739.47
PlasticMattHCYellowColdL,361,1136.30,0,0.00
PlasticMattHCYellowD,0,0.00,4815,742.23
PlasticMattHCYellowL,481,1068.48,0,0.00
PlasticTileHCBeige,0,0.00,4815,880.05
PlasticTileHCBeigeCold,481,880.28,0,0.00
PlasticTileHCBeigeColdD,0,0.00,4815,832.10
PlasticTileHCBeigeColdL,0,0.00,4815,752.26
PlasticTileHCBeigeD,0,0.00,4815,859.13
PlasticTileHCBeigeL,481,795.92,0,0.00
PlasticTileHCBlack,0,0.00,4815,724.34
PlasticTileHCBlue,0,0.00,4815,847.12
PlasticTileHCBlueCold,0,0.00,3611,912.14
PlasticTileHCBlueColdD,481,986.35,0,0.00
PlasticTileHCBlueColdL,481,813.25,0,0.00
PlasticTileHCBlueD,481,1076.76,0,0.00
PlasticTileHCBlueL,0,0.00,4815,882.56
PlasticTileHCGray,0,0.00,4815,883.40
PlasticTileHCGrayD,0,0.00,4815,760.38
PlasticTileHCGrayL,0,0.00,4815,846.56
PlasticTileHCGreen,0,0.00,4815,876.39
PlasticTileHCGreenCold,0,0.00,4815,841.73
PlasticTileHCGreenColdD,481,1040.00,0,0.00
PlasticTileHCGreenColdL,0,0.00,4815,763.80
PlasticTileHCGreenD,0,0.00,3611,923.52
PlasticTileHCGreenL,0,0.00,4815,844.27
PlasticTileHCOrange,481,838.22,0,0.00
PlasticTileHCOrangeCold,481,1087.20,0,0.00
PlasticTileHCOrangeColdD,0,0.00,3611,908.65
PlasticTileHCOrangeColdL,481,981.07,0,0.00
PlasticTileHCOrangeD,0,0.00,4815,783.04
PlasticTileHCOrangeL,361,1100.04,0,0.00
PlasticTileHCPurple,481,936.86,0,0.00
PlasticTileHCPurpleCold,0,0.00,4815,781.03
PlasticTileHCPurpleColdD,481,981.41,0,0.00
PlasticTileHCPurpleColdL,0,0.00,4815,805.31
PlasticTileHCPurpleD,481,927.45,0,0.00
PlasticTileHCPurpleL,481,885.44,0,0.00
PlasticTileHCRed,481,1092.98,0,0.00
PlasticTileHCRedCold,0,0.00,4815,757.68
PlasticTileHCRedColdD,0,0.00,4815,654.18
PlasticTileHCRedColdL,0,0.00,3611,926.63
PlasticTileHCRedD,0,0.00,4815,777.12
PlasticTileHCRedL,0,0.00,4815,643.82
PlasticTileHCWhite,0,0.00,4815,732.46
PlasticTileHCYellow,0,0.00,4815,812.85
PlasticTileHCYellowCold,0,0.00,4815,791.64
PlasticTileHCYellowColdD,481,1027.99,0,0.00
PlasticTileHCYellowColdL,481,1068.94,0,0.00
PlasticTileHCYellowD,481,1001.68,0,0.00
PlasticTileHCYellowL,0,0.00,4815,835.15
PolycalcitePlasticProduct,149,235.27,0,0.00
PolycarbonatePlasticProduct,297,80.34,0,0.00
PolysulfidePlasticProduct,65,1162.15,0,0.00
PressureTile,0,0.00,894,1663.98
ProgrammingBoard,89,2213.69,0,0.00
ProjectorHologramPlanet1,119,1378.50,0,0.00
ProjectorHologramSpaceshipLarge,111,3715.02,0,0.00
ProjectorHologramSpaceshipsmall,0,0.00,1195,1362.98
RadarPVPSmall,0,0.00,632,6627.49
RadarPVPSpaceSmallPhasedarray3,42,16556.54,0,0.00
RadarPVPSpaceSmallPhasedarray5,0,0.00,100,259751.58
RadarPVPSpaceSmallProtected3,0,0.00,421,13822.90
RadarPVPSpaceSmallProtected5,10,349522.99,0,0.00
RadarPVPSpaceSmallQuickwired3,0,0.00,421,13212.02
RadialAtmoFuelTank,0,0.00,863,8363.73
RadialAtmoFuelTankXSmall,0,0.00,894,1865.29
RadialRocketFuelTankXSmall,42,15085.20,0,0.00
RadialSpaceFuelTank,0,0.00,575,9088.33
RadialSpaceFuelTankMedium,0,0.00,506,35511.89
Receiver,0,0.00,1804,1088.39
ReceiverSmall,0,0.00,632,6596.04
RedGoldProduct,41,5038.80,0,0.00
Relay,0,0.00,1195,1151.67
RemoteControl,176,1826.88,0,0.00
ResurrectionNode,63,8378.41,0,0.00
RetroEngine,89,2372.03,0,0.00
RetroEngineLarge,50,34870.64,0,0.00
RetroEngineMedium,57,11761.38,0,0.00
RocketEngineSmall,81,10877.65,0,0.00
SacDeco01,0,0.00,1597,368.35
SacDeco02,159,442.40,0,0.00
SacDeco03,0,0.00,1597,397.73
SacDeco04,159,457.89,0,0.00
SacDeco05,0,0.00,1597,305.28
ScAlProduct,0,0.00,314,3966.85
ScandiumOre,482,330.23,4825,330.23
ScandiumPure,367,801.13,3677,801.13
ScandiumScrap,473,430.40,0,0.00
Screen1x,0,0.00,698,3838.63
Screen2x,69,4314.03,0,0.00
Screen3x,0,0.00,698,3186.93
ScreenBruteL,0,0.00,632,6185.16
ScreenBruteM,69,4985.69,0,0.00
ScreenBruteS,0,0.00,698,3495.13
ScreenBruteTransparentL,0,0.00,632,6703.78
ScreenBruteTransparentM,0,0.00,698,3354.54
ScreenBruteTransparentS,0,0.00,698,4422.96
ScreenBruteTransparentXS,69,3760.95,0,0.00
ScreenBruteTransparentXXXL,0,0.00,100,1395903.46
ScreenBruteXS,0,0.00,698,3751.45
ScreenSignHLarge,69,4553.89,0,0.00
ScreenSignVLarge,0,0.00,698,3917.02
ScreenSignVMedium,69,4267.46,0,0.00
ScreenTransparent1x,0,0.00,698,3486.60
ScreenTransparent2x,0,0.00,698,3653.98
ScreenTransparent3x,69,5264.94,0,0.00
ScreenTransparent4x,0,0.00,698,3743.01
Shelf01,159,386.73,0,0.00
Shelf02,159,526.95,0,0.00
Shelf03,0,0.00,1597,437.23
ShieldGeneratorExtraSmall,0,0.00,425,16071.97
ShieldGeneratorExtraSmallVenter,28,61608.20,0,0.00
ShieldGeneratorLargeVenter,10,3123330.11,0,0.00
ShieldGeneratorMediumAdjuster,10,607952.53,0,0.00
ShieldGeneratorSmall,31,31378.43,0,0.00
Shower_S01,0,0.00,1195,1227.48
SiliconOre,0,0.00,3769,22.61
SiliconPure,567,43.85,5679,43.85
SiliconScrap,0,0.00,6019,37.56
SiluminProduct,0,0.00,2377,115.45
SilverOre,482,142.13,4825,142.13
SilverPure,454,233.80,4543,233.80
SilverScrap,0,0.00,4806,103.78
SlidingDoor,86,10301.78,0,0.00
SodiumOre,0,0.00,6031,71.42
SodiumPure,459,79.47,4597,79.47
SodiumScrap,601,45.94,0,0.00
Sofa,0,0.00,1171,2298.13
Sofa_S01,117,3118.22,0,0.00
SpaceEngineMediumFreight,30,49990.05,0,0.00
SpaceEngineMediumSafe,0,0.00,306,34732.61
SpaceEngineSmallMilitary,63,9272.87,0,0.00
SpaceEngineSmallMilitary5,10,314049.69,0,0.00
SpaceEngineSmallSafe3,42,18608.77,0,0.00
SpaceEngineXtraLargeFreight5,10,67837572.66,0,0.00
SpaceEngineXtraLargeManeuver4,10,15438014.42,0,0.00
SpaceEngineXtraSmall,89,1949.09,0,0.00
SpaceEngineXtraSmallFreight3,0,0.00,816,7616.21
SpaceEngineXtraSmallManeuver,69,4845.68,0,0.00
SpaceEngineXtraSmallManeuver4,36,33595.02,0,0.00
SpaceEngineXtraSmallMilitary4,36,29559.21,0,0.00
SpaceEngineXtraSmallSafe3,54,11452.39,0,0.00
SpaceEngineXtraSmallSafe4,36,32138.53,0,0.00
StabilizerSmall,0,0.00,863,8020.73
StainlessSteelProduct,149,313.55,0,0.00
SteelBrightHCBeige,361,1353.42,0,0.00
SteelBrightHCBeigeD,0,0.00,3611,1025.27
SteelBrightHCBeigeL,0,0.00,3611,1164.46
SteelBrightHCBlack,0,0.00,3611,924.64
SteelBrightHCBlue,361,1379.74,0,0.00
SteelBrightHCBlueD,361,1267.30,0,0.00
SteelBrightHCBlueL,0,0.00,3611,960.97
SteelBrightHCGray,0,0.00,3611,951.25
SteelBrightHCGrayD,361,1115.72,0,0.00
SteelBrightHCGrayL,361,1104.41,0,0.00
SteelBrightHCGreen,361,1334.38,0,0.00
SteelBrightHCGreenD,0,0.00,4815,874.92
SteelBrightHCGreenL,361,1163.63,0,0.00
SteelBrightHCOrange,0,0.00,3611,1121.81
SteelBrightHCOrangeD,361,1235.43,0,0.00
SteelBrightHCOrangeL,0,0.00,4815,881.49
SteelBrightHCRed,361,1211.02,0,0.00
SteelBrightHCRedD,0,0.00,3611,1186.40
SteelBrightHCRedL,0,0.00,3611,913.27
SteelBrightHCWhite,0,0.00,3611,1175.78
SteelBrightHCYellow,481,1042.17,0,0.00
SteelBrightHCYellowD,0,0.00,3611,1136.03
SteelBrightHCYellowL,361,1418.38,0,0.00
SteelMattHCBeige,361,1366.76,0,0.00
SteelMattHCBeigeD,0,0.00,3611,1073.31
SteelMattHCBeigeL,0,0.00,3611,1196.41
SteelMattHCBlack,361,1455.91,0,0.00
SteelMattHCBlue,0,0.00,3611,983.49
SteelMattHCBlueD,361,1272.41,0,0.00
SteelMattHCBlueL,361,1393.37,0,0.00
SteelMattHCGray,0,0.00,3611,1010.68
SteelMattHCGrayD,0,0.00,4815,872.93
SteelMattHCGrayL,361,1116.21,0,0.00
SteelMattHCGreen,0,0.00,3611,1208.98
SteelMattHCGreenD,361,1514.46,0,0.00
SteelMattHCGreenL,0,0.00,3611,1194.39
SteelMattHCOrange,361,1340.12,0,0.00
SteelMattHCOrangeD,481,1045.95,0,0.00
SteelMattHCOrangeL,0,0.00,3611,1062.10
SteelMattHCRed,0,0.00,3611,1014.44
SteelMattHCRedCold,361,1288.66,0,0.00
SteelMattHCRedD,361,1300.89,0,0.00
SteelMattHCRedL,0,0.00,3611,1233.62
SteelMattHCWhite,0,0.00,4815,869.53
SteelMattHCYellow,0,0.00,3611,1064.91
SteelMattHCYellowD,361,1347.48,0,0.00
SteelMattHCYellowL,361,1175.88,0,0.00
SteelProduct,237,139.94,0,0.00
SteelTileHCBeige,0,0.00,3611,1070.37
SteelTileHCBeigeD,0,0.00,3611,1150.85
SteelTileHCBeigeL,0,0.00,3611,996.23
SteelTileHCBlack,481,1094.80,0,0.00
SteelTileHCBlue,0,0.00,3611,1104.95
SteelTileHCBlueD,0,0.00,3611,997.67
SteelTileHCBlueL,481,1099.72,0,0.00
SteelTileHCGray,0,0.00,3611,1209.27
SteelTileHCGrayD,361,1146.43,0,0.00
SteelTileHCGrayL,361,1243.64,0,0.00
SteelTileHCGreen,361,1266.08,0,0.00
SteelTileHCGreenD,0,0.00,3611,976.56
SteelTileHCGreenL,361,1126.56,0,0.00
SteelTileHCOrange,361,1147.41,0,0.00
SteelTileHCOrangeD,361,1497.95,0,0.00
SteelTileHCOrangeL,0,0.00,3611,1214.95
SteelTileHCRed,0,0.00,3611,1220.30
SteelTileHCRedD,0,0.00,3611,1165.64
SteelTileHCRedL,0,0.00,3611,946.99
SteelTileHCWhite,481,1083.80,0,0.00
SteelTileHCYellow,361,1258.62,0,0.00
SteelTileHCYellowD,0,0.00,3611,1106.14
SteelTileHCYellowL,0,0.00,3611,1058.58
SulfurAcidProduct,116,934.08,0,0.00
SulfurOre,482,151.64,4825,151.64
SulfurPure,367,247.10,3677,247.10
SulfurScrap,0,0.00,4806,113.12
SurrogateVRStation,0,0.00,575,9631.55
Table,0,0.00,718,10576.20
TableBig_S01,0,0.00,1171,2135.79
Table_S01,0,0.00,1171,2005.28
Telemeter,69,4080.97,0,0.00
TitaniumBrightHCGray,0,0.00,2231,19804.36
TitaniumBrightHCGrayD,0,0.00,2231,18579.25
TitaniumBrightHCGrayL,0,0.00,2231,18006.45
TitaniumMattHCBlack,223,18857.75,0,0.00
TitaniumMattHCGray,223,23514.18,0,0.00
TitaniumMattHCGrayD,0,0.00,2231,15139.77
TitaniumOre,482,730.55,4825,730.55
TitaniumPure,141,3661.38,1412,3661.38
TitaniumScrap,336,1878.80,0,0.00
Trash,0,0.00,1597,434.88
Urinal_S01,159,447.77,0,0.00
VanadiumOre,482,689.02,4825,689.02
VanadiumPure,141,3977.79,1412,3977.79
VanadiumScrap,336,2113.80,0,0.00
VanamerProduct,10,22910.48,0,0.00
VirtualProjector,0,0.00,863,7511.97
WC_01_S01,0,0.00,1597,385.89
WC_02_S01,159,547.61,0,0.00
Wardrobe,0,0.00,1171,1981.52
Wardrobe_S01,0,0.00,1171,2157.17
Washbasin_S01,159,417.13,0,0.00
WeaponCannonExtraSmall1,0,0.00,698,3385.04
WeaponCannonExtraSmallAgile4,0,0.00,364,26521.23
WeaponCannonExtraSmallPrecision3,81,9328.92,0,0.00
WeaponCannonMedium1,30,44873.08,0,0.00
WeaponCannonSmallAgile5,10,308693.45,0,0.00
WeaponCannonSmallDefense3,0,0.00,421,14840.63
WeaponLaserExtraSmall1,0,0.00,698,4300.31
WeaponLaserExtraSmallAgile3,81,10588.71,0,0.00
WeaponLaserExtraSmallHeavy3,81,8787.46,0,0.00
WeaponLaserExtraSmallHeavy4,36,28733.66,0,0.00
WeaponLaserLargeAgile4,0,0.00,100,2038684.40
WeaponLaserLargePrecision5,10,13415689.62,0,0.00
WeaponLaserMedium1,0,0.00,306,36435.60
WeaponLaserSmall1,0,0.00,632,5826.99
WeaponLaserSmallAgile3,0,0.00,421,14430.23
WeaponLaserSmallHeavy5,0,0.00,100,212289.63
WeaponMissileExtraSmallAgile4,36,34054.42,0,0.00
WeaponMissileExtraSmallDefense4,0,0.00,364,27416.43
WeaponMissileExtraSmallHeavy3,0,0.00,544,9578.25
WeaponMissileExtraSmallHeavy4,0,0.00,364,23188.63
WeaponMissileExtraSmallPrecision3,81,10573.30,0,0.00
WeaponMissileLarge1,10,253508.74,0,0.00
WeaponMissileLargeHeavy3,0,0.00,100,494119.30
WeaponMissileMediumDefense4,0,0.00,100,386244.18
WeaponMissileSmall1,63,8695.25,0,0.00
WeaponMissileSmallAgile3,0,0.00,421,17948.31
WeaponMissileSmallDefense5,10,359386.72,0,0.00
WeaponMissileSmallPrecision3,0,0.00,421,15801.36
WeaponRailgunExtraSmallAgile3,81,10964.75,0,0.00
WeaponRailgunExtraSmallDefense3,0,0.00,544,9970.50
WeaponRailgunExtraSmallHeavy4,36,27897.89,0,0.00
WeaponRailgunExtraSmallPrecision3,81,10776.72,0,0.00
WeaponRailgunMediumAgile3,0,0.00,110,93726.62
WeaponRailgunMediumAgile5,0,0.00,100,1939126.86
WeaponRailgunMediumPrecision3,22,99865.49,0,0.00
WeaponRailgunSmall1,0,0.00,632,7392.34
WeaponRailgunSmallAgile3,0,0.00,421,17919.97
WindowProtectionXSmall,0,0.00,830,1767.66
WindowSmall,113,5947.52,0,0.00
WindowXSmall,0,0.00,1171,2773.05
WingXtraSmall2,0,0.00,894,1786.12
WoodBrightHCBlack,0,0.00,4815,558.49
WoodBrightHCBrown01,481,541.76,0,0.00
WoodBrightHCBrown01D,0,0.00,4815,538.89
WoodBrightHCBrown01L,0,0.00,4815,558.21
WoodBrightHCBrown02,0,0.00,4815,579.12
WoodBrightHCBrown02D,481,685.79,0,0.00
WoodBrightHCBrown02L,0,0.00,4815,558.49
WoodBrightHCBrown03,481,562.78,0,0.00
WoodBrightHCBrown03D,0,0.00,4815,492.90
WoodBrightHCBrown03L,481,604.03,0,0.00
WoodBrightHCBrown04,481,603.17,0,0.00
WoodBrightHCBrown04D,481,783.58,0,0.00
WoodBrightHCBrown04L,0,0.00,4815,513.48
WoodBrightHCGray,0,0.00,4815,515.88
WoodBrightHCGrayD,481,617.97,0,0.00
WoodBrightHCGrayL,0,0.00,4815,492.96
WoodBrightHCWhite,481,557.22,0,0.00
WoodMattHCBlack,0,0.00,4815,619.25
WoodMattHCBrown01,0,0.00,4815,574.04
WoodMattHCBrown01D,0,0.00,4815,613.37
WoodMattHCBrown01L,0,0.00,4815,535.97
WoodMattHCBrown02,481,749.04,0,0.00
WoodMattHCBrown02D,481,688.99,0,0.00
WoodMattHCBrown02L,481,684.48,0,0.00
WoodMattHCBrown03,0,0.00,4815,512.99
WoodMattHCBrown03D,481,535.02,0,0.00
WoodMattHCBrown03L,0,0.00,4815,554.86
WoodMattHCBrown04,481,684.92,0,0.00
WoodMattHCBrown04D,0,0.00,4815,510.14
WoodMattHCBrown04L,0,0.00,4815,462.19
WoodMattHCGray,481,554.37,0,0.00
WoodMattHCGrayD,481,589.54,0,0.00
WoodMattHCGrayL,0,0.00,4815,506.21
WoodMattHCWhite,481,756.66,0,0.00
WoodProduct,297,56.86,0,0.00
WoodTileHCBlack,481,784.50,0,0.00
WoodTileHCBrown01,0,0.00,4815,487.57
WoodTileHCBrown01D,481,635.64,0,0.00
WoodTileHCBrown01L,481,688.66,0,0.00
WoodTileHCBrown02,481,566.22,0,0.00
WoodTileHCBrown02D,0,0.00,4815,515.38
WoodTileHCBrown02L,481,668.67,0,0.00
WoodTileHCBrown03,0,0.00,4815,555.39
WoodTileHCBrown03D,481,561.61,0,0.00
WoodTileHCBrown03L,481,588.53,0,0.00
WoodTileHCBrown04,481,546.32,0,0.00
WoodTileHCBrown04D,0,0.00,4815,544.85
WoodTileHCBrown04L,481,696.40,0,0.00
WoodTileHCGray,0,0.00,4815,559.28
WoodTileHCGrayD,481,591.59,0,0.00
WoodTileHCGrayL,0,0.00,4815,509.71
WoodTileHCWhite,481,672.53,0,0.00
Xeron,0,0.00,1472,45.02
XorOperator,159,1079.01,0,0.00
antenna_1_m,0,0.00,1716,6885.26
antenna_1_s,0,0.00,1777,1353.17
antenna_1_xs,0,0.00,2398,281.32
antenna_2_s,0,0.00,675,4565.34
antenna_2_xs,70,3504.64,0,0.00
antenna_3_m,0,0.00,184,42605.97
antenna_3_s,40,8583.62,0,0.00
antenna_3_xs,0,0.00,471,4822.50
antigravitycore_3,37,8607.00,376,8607.00
antigravitycore_4,0,0.00,100,25323.58
antimattercapsule_1,179,1408.15,0,0.00
antimattercapsule_2,117,1170.47,0,0.00
antimattercapsule_3,66,1858.03,0,0.00
antimattercapsule_4,52,8373.47,0,0.00
antimattercapsule_5,0,0.00,158,24853.69
antimattercore_3,37,7194.96,376,7194.96
burner_1,0,0.00,1798,1286.40
burner_2,117,1158.77,0,0.00
burner_3,0,0.00,660,1764.79
burner_4,0,0.00,522,5436.01
casing_1_m,349,7063.36,0,0.00
casing_1_s,476,1033.95,0,0.00
casing_1_xs,0,0.00,4806,190.49
casing_2_l,84,51112.11,0,0.00
casing_2_m,0,0.00,1581,6680.77
casing_2_s,0,0.00,1726,997.60
casing_2_xs,0,0.00,2374,352.75
casing_3_m,0,0.00,765,22531.63
casing_3_s,0,0.00,1518,2803.72
casing_3_xs,170,1422.45,0,0.00
casing_4_s,0,0.00,682,13882.18
casing_4_xs,144,5573.48,0,0.00
chemicalcontainer_1_m,171,8903.46,0,0.00
chemicalcontainer_1_s,177,1910.71,0,0.00
chemicalcontainer_1_xs,0,0.00,2398,207.66
chemicalcontainer_2_s,67,4797.93,0,0.00
chemicalcontainer_2_xl,0,0.00,100,621264.36
chemicalcontainer_2_xs,70,2992.21,0,0.00
chemicalcontainer_3_m,18,59418.86,0,0.00
chemicalcontainer_3_s,40,10603.65,0,0.00
chemicalcontainer_3_xs,47,6502.57,0,0.00
chemicalcontainer_4_s,18,34865.54,0,0.00
combustionchamber_1_m,171,9634.84,0,0.00
combustionchamber_1_s,177,1796.67,0,0.00
combustionchamber_1_xs,239,254.61,0,0.00
combustionchamber_2_s,67,5407.11,0,0.00
combustionchamber_2_xl,0,0.00,100,655191.18
combustionchamber_2_xs,70,2697.61,0,0.00
combustionchamber_3_s,0,0.00,401,6524.06
combustionchamber_3_xs,47,7878.30,0,0.00
combustionchamber_4_xs,0,0.00,290,11811.92
component_1,476,149.58,0,0.00
component_2,230,220.83,0,0.00
component_3,0,0.00,1349,626.16
connector_1,476,147.14,0,0.00
connector_2,0,0.00,2302,155.87
connector_3,134,579.29,0,0.00
controlsystem_1_l,0,0.00,1038,25655.63
controlsystem_1_m,0,0.00,1716,7129.26
controlsystem_1_s,0,0.00,1777,1115.17
controlsystem_1_xs,239,300.73,0,0.00
controlsystem_2_m,0,0.00,396,19717.84
controlsystem_2_s,0,0.00,675,3082.85
controlsystem_2_xs,0,0.00,706,2451.21
controlsystem_3_s,40,8043.56,0,0.00
controlsystem_3_xs,0,0.00,471,4915.55
controlsystem_4_xs,0,0.00,290,13587.43
coresystem_1_m,171,7175.33,1716,7175.33
coresystem_1_s,177,1259.80,1777,1259.80
coresystem_1_xs,239,230.82,2398,230.82
coresystem_2_s,67,4240.06,675,4240.06
coresystem_2_xs,70,2292.64,706,2292.64
coresystem_3_s,40,7863.39,401,7863.39
coresystem_3_xs,47,5693.00,471,5693.00
coresystem_4_xs,0,0.00,290,14042.88
coresystem_5_l,0,0.00,100,4521199.03
coresystem_5_s,0,0.00,100,95450.10
dresser,159,599.07,0,0.00
electricengine_1_m,0,0.00,1716,8621.12
electricengine_1_s,177,1427.08,0,0.00
electricengine_1_xs,0,0.00,2398,210.18
electricengine_2_m,0,0.00,396,17311.05
electricengine_2_s,0,0.00,675,3772.29
electricengine_2_xs,70,3001.60,0,0.00
electricengine_3_s,0,0.00,401,6387.90
electricengine_3_xs,0,0.00,471,5477.53
electricengine_4_s,18,25227.19,0,0.00
electronics_1,239,1077.32,0,0.00
electronics_2,0,0.00,1178,928.04
electronics_3,66,1999.53,0,0.00
electronics_4,52,8253.58,0,0.00
firingsystem_1_m,171,10332.51,0,0.00
firingsystem_1_s,177,1915.15,0,0.00
firingsystem_1_xs,239,275.31,0,0.00
firingsystem_2_s,0,0.00,675,3357.42
firingsystem_2_xs,0,0.00,706,2284.38
firingsystem_3_s,40,10760.49,0,0.00
firingsystem_3_xs,0,0.00,471,5616.02
fixation_1,0,0.00,4768,109.80
fixation_2,230,177.48,0,0.00
fixation_3,134,566.50,0,0.00
gazcylinder_1_m,171,10560.39,0,0.00
gazcylinder_1_s,0,0.00,1777,1654.11
gazcylinder_1_xs,0,0.00,2398,232.72
gazcylinder_2_s,0,0.00,675,4437.54
gazcylinder_2_xl,10,586225.97,0,0.00
gazcylinder_2_xs,0,0.00,706,2720.01
gazcylinder_3_s,0,0.00,401,8734.44
gazcylinder_3_xs,47,7215.44,0,0.00
hcAlLiAged,0,0.00,3586,5073.62
hcAlLiGlossy,0,0.00,3586,4756.49
hcAlLiMatte,0,0.00,3586,4734.63
hcAlLiPaintedBlack,0,0.00,3586,3610.21
hcAlLiPaintedDarkGray,358,4858.60,0,0.00
hcAlLiPaintedGray,358,4496.85,0,0.00
hcAlLiPaintedGreen,0,0.00,3586,5168.18
hcAlLiPaintedIce,358,6060.58,0,0.00
hcAlLiPaintedLightGray,358,4370.19,0,0.00
hcAlLiPaintedMilitary,358,4385.28,0,0.00
hcAlLiPaintedOrange,0,0.00,3586,3535.90
hcAlLiPaintedPurple,0,0.00,3586,4763.13
hcAlLiPaintedRed,358,5880.54,0,0.00
hcAlLiPaintedSky,0,0.00,3586,4492.25
hcAlLiPaintedWhite,358,5933.35,0,0.00
hcAlLiPaintedYellow,358,5096.84,0,0.00
hcAlLiPanelBlack,358,5805.47,0,0.00
hcAlLiPanelDarkGray,0,0.00,3586,4076.06
hcAlLiPanelGray,0,0.00,3586,4169.13
hcAlLiPanelGreen,358,5762.45,0,0.00
hcAlLiPanelIce,358,5009.37,0,0.00
hcAlLiPanelLightGray,0,0.00,3586,3616.79
hcAlLiPanelMilitary,0,0.00,3586,5054.59
hcAlLiPanelOrange,358,5979.83,0,0.00
hcAlLiPanelPurple,358,6232.47,0,0.00
hcAlLiPanelRed,358,5293.54,0,0.00
hcAlLiPanelSky,358,5326.03,0,0.00
hcAlLiPanelWhite,358,5559.67,0,0.00
hcAlLiPanelYellow,0,0.00,3586,4811.25
hcAluminiumAged,481,467.59,0,0.00
hcAluminiumGlossy,0,0.00,4815,329.97
hcAluminiumMatte,0,0.00,4815,444.08
hcAluminiumPaintedBlack,0,0.00,4815,386.73
hcAluminiumPaintedDarkGray,481,509.96,0,0.00
hcAluminiumPaintedGray,0,0.00,4815,337.37
hcAluminiumPaintedGreen,0,0.00,4815,426.73
hcAluminiumPaintedIce,481,502.36,0,0.00
hcAluminiumPaintedLightGray,0,0.00,4815,437.11
hcAluminiumPaintedMilitary,0,0.00,4815,421.06
hcAluminiumPaintedOrange,481,382.50,0,0.00
hcAluminiumPaintedPurple,0,0.00,4815,345.06
hcAluminiumPaintedRed,0,0.00,4815,342.95
hcAluminiumPaintedSky,0,0.00,4815,420.07
hcAluminiumPaintedWhite,481,480.44,0,0.00
hcAluminiumPaintedYellow,481,450.59,0,0.00
hcAluminiumPanelBlack,481,396.74,0,0.00
hcAluminiumPanelDarkGray,481,504.55,0,0.00
