PlasticBrightHCGreenColdD,450,790.15,0,0.00
PlasticBrightHCGreenColdL,0,0.00,4503,743.40
PlasticBrightHCGreenD,0,0.00,3377,922.79
PlasticBrightHCGreenL,0,0.00,4503,647.69
PlasticBrightHCOrange,0,0.00,4503,815.81
PlasticBrightHCOrangeCold,450,865.96,0,0.00
PlasticBrightHCOrangeColdD,0,0.00,4503,689.24
PlasticBrightHCOrangeColdL,450,860.12,0,0.00
PlasticBrightHCOrangeD,450,1073.25,0,0.00
PlasticBrightHCOrangeL,450,1040.85,0,0.00
PlasticBrightHCPurple,0,0.00,4503,870.19
PlasticBrightHCPurpleCold,337,1119.20,0,0.00
PlasticBrightHCPurpleColdD,0,0.00,4503,651.81
PlasticBrightHCPurpleColdL,0,0.00,3377,903.35
PlasticBrightHCPurpleD,450,1096.44,0,0.00
PlasticBrightHCPurpleL,0,0.00,4503,680.95
PlasticBrightHCRed,0,0.00,4503,861.59
PlasticBrightHCRedCold,450,839.34,0,0.00
PlasticBrightHCRedColdD,0,0.00,4503,776.23
PlasticBrightHCRedColdL,0,0.00,4503,778.98
PlasticBrightHCRedD,0,0.00,4503,853.05
PlasticBrightHCRedL,0,0.00,4503,685.34
PlasticBrightHCWhite,450,954.72,0,0.00
PlasticBrightHCYellow,0,0.00,4503,883.23
PlasticBrightHCYellowCold,0,0.00,4503,681.88
PlasticBrightHCYellowColdD,0,0.00,4503,771.61
PlasticBrightHCYellowColdL,337,1127.19,0,0.00
PlasticBrightHCYellowD,0,0.00,4503,659.52
PlasticBrightHCYellowL,450,981.64,0,0.00
PlasticMattHCBeige,0,0.00,4503,791.35
PlasticMattHCBeigeCold,0,0.00,4503,645.89
PlasticMattHCBeigeColdD,450,978.66,0,0.00
PlasticMattHCBeigeColdL,450,915.73,0,0.00
PlasticMattHCBeigeD,0,0.00,4503,764.33
PlasticMattHCBeigeL,450,943.38,0,0.00
PlasticMattHCBlack,450,1008.43,0,0.00
PlasticMattHCBlue,450,848.02,0,0.00
PlasticMattHCBlueCold,450,1007.94,0,0.00
PlasticMattHCBlueColdD,0,0.00,3377,923.77
PlasticMattHCBlueColdL,450,797.01,0,0.00
PlasticMattHCBlueD,450,1043.25,0,0.00
PlasticMattHCBlueL,0,0.00,3377,909.79
PlasticMattHCGray,0,0.00,4503,788.65
PlasticMattHCGrayD,0,0.00,4503,766.56
PlasticMattHCGrayL,0,0.00,4503,827.42
PlasticMattHCGreen,0,0.00,4503,879.78
PlasticMattHCGreenCold,0,0.00,4503,681.88
PlasticMattHCGreenColdD,450,970.64,0,0.00
PlasticMattHCGreenColdL,450,957.02,0,0.00
PlasticMattHCGreenD,0,0.00,4503,671.67
PlasticMattHCGreenL,450,1054.65,0,0.00
PlasticMattHCOrange,450,948.15,0,0.00
PlasticMattHCOrangeCold,450,904.72,0,0.00
PlasticMattHCOrangeColdD,450,957.40,0,0.00
PlasticMattHCOrangeColdL,450,867.35,0,0.00
PlasticMattHCOrangeD,0,0.00,4503,808.06
PlasticMattHCOrangeL,0,0.00,4503,701.01
PlasticMattHCPurple,0,0.00,4503,838.44
PlasticMattHCPurpleCold,0,0.00,3377,911.54
PlasticMattHCPurpleColdD,0,0.00,4503,685.26
PlasticMattHCPurpleColdL,0,0.00,4503,875.29
PlasticMattHCPurpleD,0,0.00,4503,767.13
PlasticMattHCPurpleL,450,918.74,0,0.00
PlasticMattHCRed,0,0.00,4503,727.90
PlasticMattHCRedCold,0,0.00,4503,838.98
PlasticMattHCRedColdD,450,1027.54,0,0.00
PlasticMattHCRedColdL,450,919.16,0,0.00
PlasticMattHCRedD,450,1020.18,0,0.00
PlasticMattHCRedL,450,1041.06,0,0.00
PlasticMattHCWhite,450,990.32,0,0.00
PlasticMattHCYellow,0,0.00,4503,863.38
PlasticMattHCYellowCold,450,953.33,0,0.00
PlasticMattHCYellowColdD,450,976.62,0,0.00
PlasticMattHCYellowColdL,450,843.57,0,0.00
PlasticMattHCYellowD,0,0.00,4503,804.18
PlasticMattHCYellowL,0,0.00,4503,711.07
PlasticTileHCBeige,0,0.00,4503,721.51
PlasticTileHCBeigeCold,0,0.00,4503,734.35
PlasticTileHCBeigeColdD,337,1144.52,0,0.00
PlasticTileHCBeigeColdL,0,0.00,4503,736.21
PlasticTileHCBeigeD,0,0.00,4503,849.76
PlasticTileHCBeigeL,0,0.00,4503,848.30
PlasticTileHCBlack,0,0.00,4503,786.03
PlasticTileHCBlue,337,1142.94,0,0.00
PlasticTileHCBlueCold,0,0.00,4503,658.47
PlasticTileHCBlueColdD,450,870.57,0,0.00
PlasticTileHCBlueColdL,0,0.00,4503,715.72
PlasticTileHCBlueD,0,0.00,4503,838.06
PlasticTileHCBlueL,0,0.00,4503,738.76
PlasticTileHCGray,450,958.68,0,0.00
PlasticTileHCGrayD,0,0.00,3377,928.26
PlasticTileHCGrayL,0,0.00,3377,921.05
PlasticTileHCGreen,0,0.00,4503,821.41
PlasticTileHCGreenCold,0,0.00,4503,889.26
PlasticTileHCGreenColdD,0,0.00,4503,831.10
PlasticTileHCGreenColdL,0,0.00,4503,742.15
PlasticTileHCGreenD,450,1029.79,0,0.00
PlasticTileHCGreenL,450,1009.57,0,0.00
PlasticTileHCOrange,450,900.21,0,0.00
PlasticTileHCOrangeCold,0,0.00,4503,745.61
PlasticTileHCOrangeColdD,0,0.00,4503,765.77
PlasticTileHCOrangeColdL,0,0.00,4503,705.41
PlasticTileHCOrangeD,450,947.30,0,0.00
PlasticTileHCOrangeL,0,0.00,4503,703.97
PlasticTileHCPurple,0,0.00,3377,917.98
PlasticTileHCPurpleCold,0,0.00,4503,779.73
PlasticTileHCPurpleColdD,0,0.00,3377,929.79
PlasticTileHCPurpleColdL,450,1053.70,0,0.00
PlasticTileHCPurpleD,0,0.00,4503,840.89
PlasticTileHCPurpleL,450,1025.49,0,0.00
PlasticTileHCRed,450,1078.32,0,0.00
PlasticTileHCRedCold,0,0.00,4503,714.06
PlasticTileHCRedColdD,450,790.60,0,0.00
PlasticTileHCRedColdL,450,888.39,0,0.00
PlasticTileHCRedD,450,1044.49,0,0.00
PlasticTileHCRedL,450,1006.37,0,0.00
PlasticTileHCWhite,450,946.31,0,0.00
PlasticTileHCYellow,450,955.79,0,0.00
PlasticTileHCYellowCold,0,0.00,4503,883.06
PlasticTileHCYellowColdD,0,0.00,4503,701.84
PlasticTileHCYellowColdL,0,0.00,4503,857.66
PlasticTileHCYellowD,337,1143.06,0,0.00
PlasticTileHCYellowL,450,943.38,0,0.00
PolycalcitePlasticProduct,139,282.70,0,0.00
PolycarbonatePlasticProduct,277,82.59,0,0.00
PolysulfidePlasticProduct,82,861.96,0,0.00
PressureTile,0,0.00,836,1728.54
ProgrammingBoard,0,0.00,836,1721.20
ProjectorHologramPlanet1,0,0.00,1118,1179.86
ProjectorHologramSpaceshipLarge,0,0.00,1043,3511.86
ProjectorHologramSpaceshipsmall,0,0.00,1118,1261.40
RadarPVPSpaceMedium,28,43330.63,0,0.00
RadarPVPSpaceMediumQuickwired4,10,395703.12,0,0.00
RadarPVPSpaceSmallPhasedarray3,39,22194.58,0,0.00
RadarPVPSpaceSmallQuickwired3,0,0.00,393,16640.15
RadarPVPSpaceSmallQuickwired5,0,0.00,100,276848.41
RadialAtmoFuelTank,0,0.00,538,9023.70
RadialAtmoFuelTankLarge,15,183225.77,0,0.00
RadialSpaceFuelTank,0,0.00,538,9349.14
RadialSpaceFuelTankMedium,0,0.00,473,33418.14
RadialSpaceFuelTankXSmall,0,0.00,836,1400.95
Receiver,168,1318.64,0,0.00
RedGoldProduct,0,0.00,392,3459.87
Relay,111,1864.86,0,0.00
RemoteControl,0,0.00,1647,1489.41
RepairUnit,0,0.00,100,701525.72
ResurrectionNode,59,9166.59,0,0.00
RetroEngineLarge,0,0.00,473,33693.65
RetroEngineMedium,0,0.00,538,9688.58
SacDeco01,0,0.00,1493,306.42
SacDeco02,149,490.45,0,0.00
SacDeco03,0,0.00,1493,413.30
SacDeco04,149,413.24,0,0.00
SacDeco05,149,371.89,0,0.00
ScAlProduct,29,4385.34,0,0.00
ScandiumOre,451,288.17,4512,288.17
ScandiumPure,343,851.82,3439,851.82
ScandiumScrap,442,536.18,0,0.00
Screen1x,65,4168.50,0,0.00
Screen2x,65,4382.85,0,0.00
Screen3x,65,4950.79,0,0.00
ScreenBruteL,59,7339.12,0,0.00
ScreenBruteM,65,4758.28,0,0.00
ScreenBruteS,65,4419.59,0,0.00
ScreenBruteTransparentL,59,7820.07,0,0.00
ScreenBruteTransparentM,65,4175.81,0,0.00
ScreenBruteTransparentS,65,3943.01,0,0.00
ScreenBruteTransparentXS,0,0.00,653,3730.91
ScreenBruteXS,0,0.00,653,3706.91
ScreenSignHLarge,65,5214.58,0,0.00
ScreenSignVLarge,65,4337.78,0,0.00
ScreenSignVMedium,0,0.00,653,3540.34
ScreenSignVXSmall,65,4125.37,0,0.00
ScreenTransparent1x,0,0.00,653,3981.40
ScreenTransparent2x,65,4941.71,0,0.00
ScreenTransparent3x,0,0.00,653,3830.52
ScreenTransparent4x,65,3986.24,0,0.00
Shelf01,149,407.94,0,0.00
Shelf02,0,0.00,1493,364.16
Shelf03,149,454.98,0,0.00
ShieldGeneratorExtraSmall,0,0.00,397,15202.34
ShieldGeneratorExtraSmallFlat,0,0.00,267,50278.26
ShieldGeneratorExtraSmallVenter5,10,252826.03,0,0.00
ShieldGeneratorLargeFlat5,10,16179834.51,0,0.00
ShieldGeneratorMediumVenter5,0,0.00,100,2084845.80
ShieldGeneratorSmallVenter5,0,0.00,100,521012.60
ShipDoor01,47,42028.35,0,0.00
Shower_S01,0,0.00,1118,1226.28
SiliconPure,531,43.62,5311,43.62
SiliconScrap,0,0.00,5629,46.79
SiluminProduct,0,0.00,2223,93.09
SilverOre,451,147.24,4512,147.24
SilverPure,424,256.40,4249,256.40
SilverScrap,449,163.06,0,0.00
SlidingDoor,0,0.00,807,7713.05
SodiumPure,429,74.35,4299,74.35
SodiumScrap,0,0.00,5629,33.00
Sofa,0,0.00,1095,1951.18
Sofa_S01,109,2711.76,0,0.00
SpaceEngineLargeFreight,0,0.00,100,217731.64
SpaceEngineLargeFreight5,10,11640428.09,0,0.00
SpaceEngineMedium,0,0.00,473,33322.43
SpaceEngineMediumManeuver,28,45163.35,0,0.00
SpaceEngineMediumManeuver3,0,0.00,206,86857.67
SpaceEngineMediumSafe,0,0.00,286,44765.49
SpaceEngineSmall,0,0.00,538,10218.21
SpaceEngineSmallManeuver4,19,72408.85,0,0.00
SpaceEngineSmallMilitary,0,0.00,591,7289.69
SpaceEngineSmallMilitary3,0,0.00,393,14205.42
SpaceEngineSmallSafe,59,7731.23,0,0.00
SpaceEngineXtraSmallFreight,65,4496.04,0,0.00
SpaceEngineXtraSmallFreight3,0,0.00,763,7784.08
SpaceEngineXtraSmallMilitary3,76,9930.39,0,0.00
SpaceEngineXtraSmallSafe,65,5229.93,0,0.00
SpaceEngineXtraSmallSafe4,34,28898.40,0,0.00
StabilizerMedium,0,0.00,473,34379.97
StabilizerXtraSmall,83,2090.59,0,0.00
StainlessSteelProduct,0,0.00,1399,256.72
StasisWeaponExtraSmall,32,31128.92,0,0.00
SteelBrightHCBeige,337,1135.25,0,0.00
SteelBrightHCBeigeD,0,0.00,3377,1168.99
SteelBrightHCBeigeL,337,1438.64,0,0.00
SteelBrightHCBlack,0,0.00,3377,1071.75
SteelBrightHCBlue,450,1072.76,0,0.00
SteelBrightHCBlueD,0,0.00,3377,977.43
SteelBrightHCBlueL,0,0.00,3377,1001.77
SteelBrightHCGray,0,0.00,3377,1009.65
SteelBrightHCGrayD,337,1435.76,0,0.00
SteelBrightHCGrayL,337,1255.06,0,0.00
SteelBrightHCGreen,337,1318.44,0,0.00
SteelBrightHCGreenD,0,0.00,3377,1238.35
SteelBrightHCGreenL,0,0.00,3377,1098.48
SteelBrightHCOrange,0,0.00,3377,1015.50
SteelBrightHCOrangeD,0,0.00,3377,900.50
SteelBrightHCOrangeL,0,0.00,3377,1154.10
SteelBrightHCRed,337,1435.20,0,0.00
SteelBrightHCRedD,337,1287.75,0,0.00
SteelBrightHCRedL,337,1342.58,0,0.00
SteelBrightHCWhite,337,1448.26,0,0.00
SteelBrightHCYellow,0,0.00,3377,1136.58
SteelBrightHCYellowD,0,0.00,3377,1165.11
SteelBrightHCYellowL,0,0.00,4503,870.25
SteelMattHCBeige,0,0.00,3377,1220.35
SteelMattHCBeigeD,337,1390.11,0,0.00
SteelMattHCBeigeL,0,0.00,4503,867.93
SteelMattHCBlack,0,0.00,3377,970.99
SteelMattHCBlue,337,1189.15,0,0.00
SteelMattHCBlueD,0,0.00,3377,1132.19
SteelMattHCBlueL,0,0.00,3377,1136.19
SteelMattHCGray,0,0.00,3377,1158.45
SteelMattHCGrayD,337,1257.37,0,0.00
SteelMattHCGrayL,0,0.00,3377,1010.02
SteelMattHCGreen,0,0.00,3377,933.82
SteelMattHCGreenD,337,1241.55,0,0.00
SteelMattHCGreenL,337,1314.94,0,0.00
SteelMattHCOrange,0,0.00,3377,1177.72
SteelMattHCOrangeD,337,1394.56,0,0.00
SteelMattHCOrangeL,450,1085.15,0,0.00
SteelMattHCRed,0,0.00,3377,1009.90
SteelMattHCRedCold,337,1449.21,0,0.00
SteelMattHCRedD,0,0.00,3377,1075.04
SteelMattHCRedL,0,0.00,3377,1189.41
SteelMattHCWhite,337,1499.23,0,0.00
SteelMattHCYellow,337,1345.40,0,0.00
SteelMattHCYellowD,337,1256.08,0,0.00
SteelMattHCYellowL,0,0.00,4503,862.37
SteelProduct,222,114.93,0,0.00
SteelTileHCBeige,0,0.00,3377,907.43
SteelTileHCBeigeD,0,0.00,3377,990.10
SteelTileHCBeigeL,0,0.00,3377,1029.13
SteelTileHCBlack,337,1217.33,0,0.00
SteelTileHCBlue,337,1134.00,0,0.00
SteelTileHCBlueD,337,1118.70,0,0.00
SteelTileHCBlueL,337,1510.78,0,0.00
SteelTileHCGray,0,0.00,3377,1202.70
SteelTileHCGrayD,337,1143.77,0,0.00
SteelTileHCGrayL,337,1447.97,0,0.00
SteelTileHCGreen,0,0.00,3377,1109.35
SteelTileHCGreenD,0,0.00,3377,1201.20
SteelTileHCGreenL,0,0.00,3377,1071.98
SteelTileHCOrange,0,0.00,3377,1001.89
SteelTileHCOrangeD,0,0.00,3377,1207.63
SteelTileHCOrangeL,450,1037.67,0,0.00
SteelTileHCRed,337,1337.50,0,0.00
SteelTileHCRedD,337,1479.57,0,0.00
SteelTileHCRedL,450,1051.20,0,0.00
SteelTileHCWhite,0,0.00,3377,1122.82
SteelTileHCYellow,0,0.00,3377,956.88
SteelTileHCYellowD,337,1195.96,0,0.00
SteelTileHCYellowL,0,0.00,3377,932.76
SulfurAcidProduct,109,1042.71,0,0.00
SulfurOre,451,152.97,4512,152.97
SulfurPure,343,218.42,3439,218.42
SulfurScrap,449,152.47,0,0.00
SurrogateVRStation,0,0.00,807,8467.52
TableBig_S01,109,3108.35,0,0.00
Table_S01,109,3159.48,0,0.00
Telemeter,65,4130.07,0,0.00
TitaniumBrightHCGrayD,208,18722.95,0,0.00
TitaniumBrightHCGrayL,208,17785.80,0,0.00
TitaniumBrightHCWhite,208,24394.29,0,0.00
TitaniumMattHCBlack,0,0.00,2087,18423.65
TitaniumMattHCGrayD,0,0.00,2087,16217.58
TitaniumOre,451,707.85,4512,707.85
TitaniumPure,132,3479.91,1321,3479.91
TitaniumScrap,0,0.00,3145,1668.85
TitaniumTileHCGrayD,208,23817.18,0,0.00
TitaniumTileHCGrayL,0,0.00,2087,20007.50
TitaniumTileHCWhite,0,0.00,2087,17467.84
TransponderUnit,0,0.00,393,15708.14
Trash,0,0.00,1493,388.73
Urinal_S01,0,0.00,1493,399.92
VanadiumOre,451,710.71,4512,710.71
VanadiumPure,132,3488.85,1321,3488.85
VanadiumScrap,0,0.00,3145,1839.66
VanamerProduct,10,26518.76,0,0.00
VirtualProjector,80,10174.81,0,0.00
WC_01_S01,0,0.00,1493,380.33
WC_02_S01,0,0.00,1493,474.67
Wardrobe,109,2663.24,0,0.00
Wardrobe_S01,0,0.00,1095,2724.24
WarpCellStandard,11,22976.70,0,0.00
Washbasin_S01,0,0.00,1493,417.68
WeaponCannonExtraSmallHeavy3,50,12237.28,0,0.00
WeaponCannonLarge1,10,288686.68,0,0.00
WeaponCannonSmall1,0,0.00,591,6601.52
WeaponCannonSmallAgile4,19,70640.21,0,0.00
WeaponCannonSmallHeavy4,19,55921.84,0,0.00
WeaponLaserExtraSmall1,0,0.00,653,3524.96
WeaponLaserExtraSmallAgile4,34,28820.42,0,0.00
WeaponLaserExtraSmallAgile5,11,159708.69,0,0.00
WeaponLaserExtraSmallDefense3,76,9356.57,0,0.00
WeaponLaserExtraSmallHeavy3,76,9545.26,0,0.00
WeaponLaserExtraSmallPrecision4,34,28545.65,0,0.00
WeaponLaserLargeAgile3,0,0.00,100,598212.33
WeaponLaserLargeDefense4,0,0.00,100,1908110.90
WeaponLaserLargeHeavy3,0,0.00,100,606544.22
WeaponLaserLargePrecision4,0,0.00,100,2145817.55
WeaponLaserMedium1,0,0.00,286,44099.78
WeaponLaserSmallDefense3,39,17850.97,0,0.00
WeaponLaserSmallHeavy3,0,0.00,393,15999.64
WeaponMissileExtraSmallAgile4,0,0.00,340,28614.18
WeaponMissileExtraSmallHeavy3,0,0.00,763,7620.40
WeaponMissileExtraSmallHeavy4,34,33839.24,0,0.00
WeaponMissileExtraSmallPrecision3,50,12388.32,0,0.00
WeaponMissileLargeDefense4,0,0.00,100,1780806.08
WeaponMissileMediumHeavy4,0,0.00,100,301288.74
WeaponMissileSmall1,0,0.00,591,7620.24
WeaponMissileSmallDefense3,0,0.00,393,12950.76
WeaponMissileSmallHeavy3,0,0.00,393,14252.50
WeaponRailgunExtraSmall1,0,0.00,653,3584.50
WeaponRailgunExtraSmallDefense4,34,36595.98,0,0.00
WeaponRailgunExtraSmallPrecision3,76,10792.41,0,0.00
WeaponRailgunLargeHeavy4,10,2244737.41,0,0.00
WeaponRailgunSmallAgile3,0,0.00,393,17636.51
WeaponRailgunSmallAgile5,10,258924.51,0,0.00
WeaponRailgunSmallHeavy3,39,19565.26,0,0.00
WeaponRailgunSmallPrecision3,0,0.00,393,18014.44
WindowProtectionXSmall,77,2571.93,0,0.00
WindowSmall,106,6769.42,0,0.00
WoodBrightHCBlack,0,0.00,4503,627.11
WoodBrightHCBrown01,0,0.00,4503,581.62
WoodBrightHCBrown01D,450,710.56,0,0.00
WoodBrightHCBrown01L,450,542.94,0,0.00
WoodBrightHCBrown02,0,0.00,4503,516.05
WoodBrightHCBrown02D,450,642.56,0,0.00
WoodBrightHCBrown02L,450,701.78,0,0.00
WoodBrightHCBrown03,0,0.00,4503,534.72
WoodBrightHCBrown03D,450,655.57,0,0.00
WoodBrightHCBrown03L,450,608.30,0,0.00
WoodBrightHCBrown04,450,697.57,0,0.00
WoodBrightHCBrown04D,450,663.88,0,0.00
WoodBrightHCBrown04L,0,0.00,4503,530.28
WoodBrightHCGray,450,755.33,0,0.00
WoodBrightHCGrayD,450,607.18,0,0.00
WoodBrightHCGrayL,450,674.05,0,0.00
WoodBrightHCWhite,0,0.00,4503,590.53
WoodMattHCBlack,450,729.92,0,0.00
WoodMattHCBrown01,0,0.00,4503,522.44
WoodMattHCBrown01D,0,0.00,4503,508.21
WoodMattHCBrown01L,450,597.21,0,0.00
WoodMattHCBrown02,0,0.00,4503,470.28
WoodMattHCBrown02D,0,0.00,4503,618.62
WoodMattHCBrown02L,0,0.00,4503,641.80
WoodMattHCBrown03,450,655.04,0,0.00
WoodMattHCBrown03D,450,546.14,0,0.00
WoodMattHCBrown03L,450,615.18,0,0.00
WoodMattHCBrown04,450,658.24,0,0.00
WoodMattHCBrown04D,0,0.00,4503,469.34
WoodMattHCBrown04L,0,0.00,4503,625.81
WoodMattHCGray,450,642.41,0,0.00
WoodMattHCGrayD,450,547.94,0,0.00
WoodMattHCGrayL,0,0.00,4503,605.20
WoodMattHCWhite,450,733.83,0,0.00
WoodProduct,277,72.63,0,0.00
WoodTileHCBlack,450,678.63,0,0.00
WoodTileHCBrown01,0,0.00,4503,472.11
WoodTileHCBrown01D,0,0.00,4503,443.26
WoodTileHCBrown01L,0,0.00,4503,491.91
WoodTileHCBrown02,450,540.14,0,0.00
WoodTileHCBrown02D,450,634.21,0,0.00
WoodTileHCBrown02L,450,764.94,0,0.00
WoodTileHCBrown03,0,0.00,4503,556.54
WoodTileHCBrown03D,0,0.00,4503,518.43
WoodTileHCBrown03L,450,609.72,0,0.00
WoodTileHCBrown04,0,0.00,4503,493.19
WoodTileHCBrown04D,0,0.00,4503,607.11
WoodTileHCBrown04L,450,778.80,0,0.00
WoodTileHCGray,0,0.00,4503,615.30
WoodTileHCGrayD,0,0.00,4503,483.62
WoodTileHCGrayL,0,0.00,4503,538.90
WoodTileHCWhite,450,564.90,0,0.00
Xeron,137,74.87,0,0.00
XorOperator,0,0.00,1121,1037.20
antenna_1_l,97,26098.15,0,0.00
antenna_1_m,0,0.00,1605,8386.71
antenna_1_s,0,0.00,1662,1264.02
antenna_1_xs,0,0.00,2242,266.18
antenna_2_l,0,0.00,136,95837.93
antenna_2_s,0,0.00,631,3867.08
antenna_2_xl,10,868474.59,0,0.00
antenna_2_xs,66,2684.59,0,0.00
antenna_3_s,37,8445.84,0,0.00
antenna_3_xs,0,0.00,441,5347.14
antenna_4_s,0,0.00,174,23577.33
antenna_4_xs,27,19771.77,0,0.00
antenna_5_m,0,0.00,100,684702.55
antenna_5_xl,10,42795777.97,0,0.00
antigravitycore_3,35,7199.18,351,7199.18
antimattercapsule_1,0,0.00,1682,1151.81
antimattercapsule_2,110,1158.45,0,0.00
antimattercapsule_3,0,0.00,617,1735.88
antimattercapsule_4,48,8577.02,0,0.00
antimattercapsule_5,0,0.00,148,24197.56
antimattercore_3,35,8128.60,351,8128.60
antimattercore_4,10,31286.72,0,0.00
burner_1,0,0.00,1682,1073.18
burner_2,146,1028.90,0,0.00
burner_3,61,1724.46,0,0.00
burner_4,0,0.00,489,5321.51
casing_1_l,0,0.00,2036,21867.09
casing_1_m,0,0.00,3267,5943.54
casing_1_s,445,1065.77,0,0.00
casing_1_xs,449,169.19,0,0.00
casing_2_l,78,46846.08,0,0.00
casing_2_m,0,0.00,1479,6005.09
casing_2_s,0,0.00,1614,999.28
casing_2_xs,222,352.65,0,0.00
casing_3_l,20,169215.05,0,0.00
casing_3_m,0,0.00,715,23493.20
casing_3_s,0,0.00,1419,3390.34
casing_3_xs,159,1349.10,0,0.00
casing_4_xs,134,5314.50,0,0.00
chemicalcontainer_1_l,0,0.00,970,21500.19
chemicalcontainer_1_m,107,11457.32,0,0.00
chemicalcontainer_1_s,0,0.00,1662,1297.46
chemicalcontainer_1_xs,224,271.17,0,0.00
chemicalcontainer_2_m,37,24549.15,0,0.00
chemicalcontainer_2_s,63,4280.95,0,0.00
chemicalcontainer_2_xs,66,2464.49,0,0.00
chemicalcontainer_3_l,10,314719.09,0,0.00
chemicalcontainer_3_s,0,0.00,375,8575.59
chemicalcontainer_3_xs,44,6836.45,0,0.00
chemicalcontainer_4_l,10,1098622.62,0,0.00
chemicalcontainer_5_s,0,0.00,100,117444.78
combustionchamber_1_m,107,11825.29,0,0.00
combustionchamber_1_s,166,1681.88,0,0.00
combustionchamber_1_xs,224,320.18,0,0.00
combustionchamber_2_s,63,5488.02,0,0.00
combustionchamber_2_xs,66,2970.32,0,0.00
combustionchamber_3_s,25,11016.49,0,0.00
combustionchamber_3_xl,0,0.00,100,1463136.71
combustionchamber_3_xs,44,7418.56,0,0.00
combustionchamber_4_s,17,24784.13,0,0.00
component_1,0,0.00,4459,137.23
component_2,215,210.24,0,0.00
component_3,126,696.11,0,0.00
connector_1,445,149.48,0,0.00
connector_2,0,0.00,2153,138.81
connector_3,0,0.00,1261,465.99
controlsystem_1_m,160,9536.46,0,0.00
controlsystem_1_s,0,0.00,1662,1310.31
controlsystem_1_xs,224,282.11,0,0.00
controlsystem_2_m,37,23258.85,0,0.00
controlsystem_2_s,0,0.00,631,4505.62
controlsystem_2_xs,66,2826.46,0,0.00
controlsystem_3_s,0,0.00,375,8738.25
controlsystem_3_xs,44,6497.36,0,0.00
controlsystem_4_xs,0,0.00,271,13910.39
coresystem_1_l,97,23405.23,0,0.00
coresystem_1_m,160,7096.42,1605,7096.42
coresystem_1_s,166,1410.01,1662,1410.01
coresystem_1_xs,224,255.74,2242,255.74
coresystem_2_s,63,4318.41,631,4318.41
coresystem_2_xs,66,2608.41,661,2608.41
coresystem_3_m,0,0.00,172,38727.30
coresystem_3_s,37,8099.74,375,8099.74
coresystem_3_xs,44,5756.88,441,5756.88
dresser,149,620.52,0,0.00
electricengine_1_l,97,31630.94,0,0.00
electricengine_1_m,160,9785.25,0,0.00
electricengine_1_s,166,1969.85,0,0.00
electricengine_1_xs,0,0.00,2242,268.20
electricengine_2_m,0,0.00,371,18516.24
electricengine_2_s,63,5263.80,0,0.00
electricengine_2_xs,0,0.00,661,2585.56
electricengine_3_m,17,56019.29,0,0.00
electricengine_3_s,0,0.00,375,6710.43
electricengine_3_xs,0,0.00,441,5944.51
electricengine_4_s,17,35908.28,0,0.00
electronics_1,0,0.00,1682,979.61
electronics_2,0,0.00,1469,794.24
electronics_3,0,0.00,617,1392.97
electronics_4,48,7636.86,0,0.00
firingsystem_1_l,0,0.00,970,29719.38
firingsystem_1_m,160,10071.08,0,0.00
firingsystem_1_s,0,0.00,1662,1632.59
firingsystem_1_xs,0,0.00,2242,262.61
firingsystem_2_s,63,4464.59,0,0.00
firingsystem_2_xs,0,0.00,661,2715.02
firingsystem_3_m,17,42779.90,0,0.00
firingsystem_3_s,0,0.00,375,6753.62
firingsystem_3_xs,0,0.00,441,4652.08
firingsystem_5_xl,10,41024110.96,0,0.00
fixation_1,0,0.00,4459,100.34
fixation_2,215,213.01,0,0.00
fixation_3,0,0.00,1261,472.14
gazcylinder_1_l,97,33826.25,0,0.00
gazcylinder_1_m,160,8763.19,0,0.00
gazcylinder_1_s,0,0.00,1662,1177.91
gazcylinder_1_xs,0,0.00,2242,237.92
gazcylinder_2_s,63,4511.37,0,0.00
gazcylinder_2_xs,66,2402.06,0,0.00
gazcylinder_3_s,37,9947.74,0,0.00
gazcylinder_3_xs,44,6351.01,0,0.00
gazcylinder_5_xs,0,0.00,177,56724.89
hcAlLiAged,0,0.00,3354,4675.85
hcAlLiGlossy,0,0.00,3354,5169.44
hcAlLiMatte,0,0.00,3354,4543.81
hcAlLiPaintedBlack,335,5624.72,0,0.00
hcAlLiPaintedDarkGray,0,0.00,3354,4320.97
hcAlLiPaintedGray,335,5493.02,0,0.00
hcAlLiPaintedGreen,335,5785.88,0,0.00
hcAlLiPaintedIce,335,4818.18,0,0.00
hcAlLiPaintedLightGray,335,4550.56,0,0.00
hcAlLiPaintedMilitary,0,0.00,3354,4347.54
hcAlLiPaintedOrange,0,0.00,3354,3646.36
hcAlLiPaintedPurple,335,5646.08,0,0.00
hcAlLiPaintedRed,0,0.00,3354,3866.99
hcAlLiPaintedSky,0,0.00,3354,3664.95
hcAlLiPaintedWhite,0,0.00,3354,3636.59
hcAlLiPaintedYellow,0,0.00,3354,4166.86
hcAlLiPanelBlack,0,0.00,3354,4802.07
hcAlLiPanelDarkGray,0,0.00,3354,3989.58
hcAlLiPanelGray,335,4590.20,0,0.00
hcAlLiPanelGreen,0,0.00,3354,4173.87
hcAlLiPanelIce,335,5755.60,0,0.00
hcAlLiPanelLightGray,335,5088.83,0,0.00
hcAlLiPanelMilitary,335,4432.08,0,0.00
hcAlLiPanelOrange,0,0.00,3354,4294.93
hcAlLiPanelPurple,0,0.00,3354,4754.24
