PlasticBrightHCGreenL,0,0.00,6230,881.39
PlasticBrightHCOrange,0,0.00,6230,672.38
PlasticBrightHCOrangeCold,0,0.00,4672,903.61
PlasticBrightHCOrangeColdD,623,1084.18,0,0.00
PlasticBrightHCOrangeColdL,623,944.48,0,0.00
PlasticBrightHCOrangeD,0,0.00,4672,917.24
PlasticBrightHCOrangeL,467,1104.11,0,0.00
PlasticBrightHCPurple,623,930.37,0,0.00
PlasticBrightHCPurpleCold,623,797.75,0,0.00
PlasticBrightHCPurpleColdD,623,786.15,0,0.00
PlasticBrightHCPurpleColdL,0,0.00,6230,843.18
PlasticBrightHCPurpleD,0,0.00,6230,897.62
PlasticBrightHCPurpleL,623,950.63,0,0.00
PlasticBrightHCRed,0,0.00,6230,862.92
PlasticBrightHCRedCold,0,0.00,6230,697.78
PlasticBrightHCRedColdD,0,0.00,4672,919.82
PlasticBrightHCRedColdL,623,789.46,0,0.00
PlasticBrightHCRedD,0,0.00,6230,882.57
PlasticBrightHCRedL,0,0.00,6230,740.47
PlasticBrightHCWhite,623,1084.65,0,0.00
PlasticBrightHCYellow,467,1141.81,0,0.00
PlasticBrightHCYellowCold,0,0.00,6230,759.75
PlasticBrightHCYellowColdD,0,0.00,4672,922.05
PlasticBrightHCYellowColdL,0,0.00,6230,863.57
PlasticBrightHCYellowD,467,1141.78,0,0.00
PlasticBrightHCYellowL,623,837.75,0,0.00
PlasticMattHCBeige,623,917.21,0,0.00
PlasticMattHCBeigeCold,0,0.00,6230,750.91
PlasticMattHCBeigeColdD,0,0.00,4672,942.26
PlasticMattHCBeigeColdL,623,1051.10,0,0.00
PlasticMattHCBeigeD,0,0.00,6230,765.18
PlasticMattHCBeigeL,623,801.03,0,0.00
PlasticMattHCBlack,623,874.68,0,0.00
PlasticMattHCBlue,0,0.00,6230,718.83
PlasticMattHCBlueCold,0,0.00,6230,670.89
PlasticMattHCBlueColdD,0,0.00,6230,843.71
PlasticMattHCBlueColdL,0,0.00,6230,709.98
PlasticMattHCBlueD,0,0.00,6230,748.92
PlasticMattHCBlueL,623,856.16,0,0.00
PlasticMattHCGray,623,796.26,0,0.00
PlasticMattHCGrayD,623,1037.98,0,0.00
PlasticMattHCGrayL,0,0.00,6230,690.04
PlasticMattHCGreen,0,0.00,6230,681.11
PlasticMattHCGreenCold,0,0.00,4672,942.73
PlasticMattHCGreenColdD,0,0.00,6230,866.28
PlasticMattHCGreenColdL,623,824.07,0,0.00
PlasticMattHCGreenD,0,0.00,6230,651.52
PlasticMattHCGreenL,0,0.00,6230,646.85
PlasticMattHCOrange,623,1039.66,0,0.00
PlasticMattHCOrangeCold,0,0.00,6230,683.12
PlasticMattHCOrangeColdD,0,0.00,4672,938.98
PlasticMattHCOrangeColdL,0,0.00,6230,838.44
PlasticMattHCOrangeD,0,0.00,6230,819.91
PlasticMattHCOrangeL,623,1021.63,0,0.00
PlasticMattHCPurple,623,1055.89,0,0.00
PlasticMattHCPurpleCold,0,0.00,6230,711.52
PlasticMattHCPurpleColdD,467,1139.41,0,0.00
PlasticMattHCPurpleColdL,467,1143.08,0,0.00
PlasticMattHCPurpleD,0,0.00,6230,858.02
PlasticMattHCPurpleL,623,931.07,0,0.00
PlasticMattHCRed,0,0.00,4672,910.59
PlasticMattHCRedCold,0,0.00,6230,812.34
PlasticMattHCRedColdD,0,0.00,6230,674.66
PlasticMattHCRedColdL,623,834.39,0,0.00
PlasticMattHCRedD,623,840.04,0,0.00
PlasticMattHCRedL,623,840.73,0,0.00
PlasticMattHCWhite,0,0.00,6230,780.08
PlasticMattHCYellow,0,0.00,6230,898.83
PlasticMattHCYellowCold,623,1057.75,0,0.00
PlasticMattHCYellowColdD,623,1042.36,0,0.00
PlasticMattHCYellowColdL,467,1128.20,0,0.00
PlasticMattHCYellowD,467,1153.28,0,0.00
PlasticMattHCYellowL,623,1026.19,0,0.00
PlasticTileHCBeige,0,0.00,6230,743.49
PlasticTileHCBeigeCold,0,0.00,6230,693.57
PlasticTileHCBeigeColdD,0,0.00,6230,850.71
PlasticTileHCBeigeColdL,0,0.00,6230,687.40
PlasticTileHCBeigeD,0,0.00,6230,759.83
PlasticTileHCBeigeL,623,1052.54,0,0.00
PlasticTileHCBlack,0,0.00,4672,924.68
PlasticTileHCBlue,623,893.58,0,0.00
PlasticTileHCBlueCold,623,912.41,0,0.00
PlasticTileHCBlueColdD,623,965.54,0,0.00
PlasticTileHCBlueColdL,623,975.48,0,0.00
PlasticTileHCBlueD,623,968.45,0,0.00
PlasticTileHCBlueL,623,1001.53,0,0.00
PlasticTileHCGray,467,1146.33,0,0.00
PlasticTileHCGrayD,0,0.00,6230,681.03
PlasticTileHCGrayL,623,796.87,0,0.00
PlasticTileHCGreen,623,1084.31,0,0.00
PlasticTileHCGreenCold,0,0.00,6230,683.43
PlasticTileHCGreenColdD,0,0.00,6230,853.10
PlasticTileHCGreenColdL,623,944.98,0,0.00
PlasticTileHCGreenD,467,1145.45,0,0.00
PlasticTileHCGreenL,623,837.99,0,0.00
PlasticTileHCOrange,0,0.00,6230,828.14
PlasticTileHCOrangeCold,0,0.00,6230,658.19
PlasticTileHCOrangeColdD,467,1138.90,0,0.00
PlasticTileHCOrangeColdL,0,0.00,6230,742.20
PlasticTileHCOrangeD,0,0.00,6230,823.42
PlasticTileHCOrangeL,0,0.00,6230,774.62
PlasticTileHCPurple,0,0.00,6230,840.12
PlasticTileHCPurpleCold,623,900.60,0,0.00
PlasticTileHCPurpleColdD,467,1141.67,0,0.00
PlasticTileHCPurpleColdL,0,0.00,4672,920.26
PlasticTileHCPurpleD,0,0.00,6230,893.50
PlasticTileHCPurpleL,0,0.00,6230,766.41
PlasticTileHCRed,0,0.00,6230,767.13
PlasticTileHCRedCold,0,0.00,6230,699.65
PlasticTileHCRedColdD,467,1138.09,0,0.00
PlasticTileHCRedColdL,623,847.01,0,0.00
PlasticTileHCRedD,0,0.00,6230,812.23
PlasticTileHCRedL,0,0.00,6230,751.26
PlasticTileHCWhite,623,1038.63,0,0.00
PlasticTileHCYellow,623,847.39,0,0.00
PlasticTileHCYellowCold,0,0.00,6230,788.16
PlasticTileHCYellowColdD,467,1127.92,0,0.00
PlasticTileHCYellowColdL,0,0.00,6230,705.06
PlasticTileHCYellowD,623,803.93,0,0.00
PlasticTileHCYellowL,0,0.00,6230,750.44
PolycalcitePlasticProduct,193,215.80,0,0.00
PolycarbonatePlasticProduct,384,91.09,0,0.00
PolysulfidePlasticProduct,0,0.00,1135,829.69
PressureTile,115,1681.31,0,0.00
ProgrammingBoard,0,0.00,1156,1513.99
ProjectorHologramPlanet1,0,0.00,1546,1167.92
ProjectorHologramSpaceshipsmall,154,1593.23,0,0.00
RadarMedium,0,0.00,396,39020.33
RadarPVPSmall,81,7939.78,0,0.00
RadarPVPSpaceMediumProtected5,10,1869230.88,0,0.00
RadarPVPSpaceSmallPhasedarray5,10,252223.09,0,0.00
RadarPVPSpaceSmallProtected3,0,0.00,544,14255.19
RadarPVPSpaceSmallQuickwired3,54,18358.19,0,0.00
RadarSmall,0,0.00,744,9027.48
RadialAtmoFuelTank,0,0.00,744,9917.72
RadialRocketFuelTankXSmall,54,18945.52,0,0.00
RadialSpaceFuelTank,0,0.00,744,9709.00
Receiver,0,0.00,2334,934.50
RedGoldProduct,54,5310.59,0,0.00
Relay,0,0.00,1546,1168.74
RemoteControl,227,2044.31,0,0.00
ResurrectionNode,81,9748.00,0,0.00
RetroEngine,0,0.00,1156,1819.92
RocketEngineLarge,0,0.00,143,95454.40
RocketEngineMedium,0,0.00,544,13969.48
SacDeco01,206,442.37,0,0.00
SacDeco02,0,0.00,2066,338.96
SacDeco03,206,377.93,0,0.00
SacDeco04,0,0.00,2066,396.36
SacDeco05,0,0.00,2066,313.83
ScAlProduct,0,0.00,407,4262.79
ScandiumOre,624,330.23,6243,330.23
ScandiumPure,475,825.06,4758,825.06
ScandiumScrap,612,620.98,0,0.00
Screen1x,0,0.00,903,3639.37
Screen2x,90,4864.10,0,0.00
Screen3x,0,0.00,903,3597.09
ScreenBruteL,0,0.00,818,5840.79
ScreenBruteM,0,0.00,903,3086.11
ScreenBruteS,0,0.00,903,3662.21
ScreenBruteTransparentL,0,0.00,818,7576.65
ScreenBruteTransparentM,90,4207.64,0,0.00
ScreenBruteTransparentS,0,0.00,903,4347.63
ScreenBruteTransparentXS,90,3929.54,0,0.00
ScreenBruteXS,90,4074.77,0,0.00
ScreenSignHMedium,90,4798.23,0,0.00
ScreenSignHSmall,0,0.00,903,3544.53
ScreenSignHXSmall,0,0.00,903,3733.60
ScreenTransparent1x,0,0.00,903,4265.94
ScreenTransparent2x,90,4494.50,0,0.00
ScreenTransparent3x,0,0.00,903,3605.62
ScreenTransparent4x,90,4631.44,0,0.00
Shelf01,206,451.36,0,0.00
Shelf02,206,459.53,0,0.00
Shelf03,0,0.00,2066,325.92
ShieldGeneratorExtraSmall,55,17930.04,0,0.00
ShieldGeneratorExtraSmallVenter5,0,0.00,117,212890.20
ShieldGeneratorMediumFlat,10,645873.16,0,0.00
Shower_S01,0,0.00,1546,1396.13
SiliconOre,0,0.00,4877,24.03
SiliconPure,734,39.98,7348,39.98
SiliconScrap,0,0.00,7788,46.92
SiluminProduct,307,123.55,0,0.00
SilverOre,624,147.59,6243,147.59
SilverPure,587,221.30,5878,221.30
SilverScrap,0,0.00,6218,127.91
SlidingDoor,74,11898.88,0,0.00
SodiumPure,594,85.38,5947,85.38
SodiumScrap,0,0.00,7788,34.21
Sofa,0,0.00,1515,2225.25
Sofa_S01,151,3231.60,0,0.00
SpaceEngineLargeManeuver,0,0.00,100,219048.52
SpaceEngineMedium,0,0.00,654,30324.39
SpaceEngineMediumMilitary,0,0.00,396,34399.85
SpaceEngineMediumSafe4,0,0.00,100,408866.74
SpaceEngineSmall,0,0.00,744,10448.17
SpaceEngineSmallManeuver,0,0.00,818,6849.07
SpaceEngineSmallSafe5,10,305549.02,0,0.00
SpaceEngineXtraLargeFreight4,10,18214594.29,0,0.00
SpaceEngineXtraLargeMilitary3,10,3490755.54,0,0.00
SpaceEngineXtraSmallFreight4,47,37566.60,0,0.00
SpaceEngineXtraSmallManeuver4,47,26540.95,0,0.00
StainlessSteelProduct,193,287.63,0,0.00
StasisWeaponExtraSmall,44,32511.61,0,0.00
SteelBrightHCBeige,0,0.00,4672,929.93
SteelBrightHCBeigeD,0,0.00,6230,858.81
SteelBrightHCBeigeL,467,1235.34,0,0.00
SteelBrightHCBlack,0,0.00,6230,864.97
SteelBrightHCBlue,467,1195.96,0,0.00
SteelBrightHCBlueD,0,0.00,4672,957.45
SteelBrightHCBlueL,0,0.00,4672,1169.26
SteelBrightHCGray,467,1312.91,0,0.00
SteelBrightHCGrayD,467,1237.56,0,0.00
SteelBrightHCGrayL,0,0.00,4672,960.09
SteelBrightHCGreen,0,0.00,4672,945.42
SteelBrightHCGreenD,0,0.00,4672,1036.53
SteelBrightHCGreenL,0,0.00,4672,1165.78
SteelBrightHCOrange,0,0.00,4672,980.95
SteelBrightHCOrangeD,467,1240.02,0,0.00
SteelBrightHCOrangeL,0,0.00,4672,1012.19
SteelBrightHCRed,467,1417.84,0,0.00
SteelBrightHCRedD,0,0.00,4672,1116.24
SteelBrightHCRedL,0,0.00,4672,934.30
SteelBrightHCWhite,0,0.00,4672,913.27
SteelBrightHCYellow,467,1234.02,0,0.00
SteelBrightHCYellowD,467,1518.53,0,0.00
SteelBrightHCYellowL,0,0.00,6230,878.42
SteelMattHCBeige,0,0.00,4672,1172.93
SteelMattHCBeigeD,467,1353.14,0,0.00
SteelMattHCBeigeL,0,0.00,4672,913.87
SteelMattHCBlack,623,1098.94,0,0.00
SteelMattHCBlue,467,1208.55,0,0.00
SteelMattHCBlueD,467,1164.94,0,0.00
SteelMattHCBlueL,0,0.00,4672,1205.21
SteelMattHCGray,467,1428.67,0,0.00
SteelMattHCGrayD,623,1040.26,0,0.00
SteelMattHCGrayL,467,1486.89,0,0.00
SteelMattHCGreen,0,0.00,4672,918.57
SteelMattHCGreenD,0,0.00,4672,1192.32
SteelMattHCGreenL,467,1344.45,0,0.00
SteelMattHCOrange,0,0.00,4672,943.34
SteelMattHCOrangeD,0,0.00,4672,918.19
SteelMattHCOrangeL,467,1419.81,0,0.00
SteelMattHCRed,467,1377.25,0,0.00
SteelMattHCRedCold,0,0.00,4672,1017.54
SteelMattHCRedD,0,0.00,4672,1121.50
SteelMattHCRedL,0,0.00,4672,1086.58
SteelMattHCWhite,0,0.00,6230,858.70
SteelMattHCYellow,0,0.00,4672,947.75
SteelMattHCYellowD,0,0.00,4672,1077.56
SteelMattHCYellowL,0,0.00,4672,1024.86
SteelProduct,307,132.24,0,0.00
SteelTileHCBeige,0,0.00,4672,1184.87
SteelTileHCBeigeD,0,0.00,6230,884.05
SteelTileHCBeigeL,0,0.00,4672,981.17
SteelTileHCBlack,0,0.00,4672,1111.26
SteelTileHCBlue,467,1115.35,0,0.00
SteelTileHCBlueD,0,0.00,4672,1168.86
SteelTileHCBlueL,0,0.00,4672,1076.15
SteelTileHCGray,623,1060.85,0,0.00
SteelTileHCGrayD,0,0.00,4672,949.72
SteelTileHCGrayL,467,1306.03,0,0.00
SteelTileHCGreen,467,1124.11,0,0.00
SteelTileHCGreenD,0,0.00,4672,1098.70
SteelTileHCGreenL,467,1262.82,0,0.00
SteelTileHCOrange,467,1208.21,0,0.00
SteelTileHCOrangeD,467,1284.83,0,0.00
SteelTileHCOrangeL,0,0.00,4672,983.81
SteelTileHCRed,0,0.00,4672,1242.04
SteelTileHCRedD,467,1426.91,0,0.00
SteelTileHCRedL,467,1460.99,0,0.00
SteelTileHCWhite,467,1223.45,0,0.00
SteelTileHCYellow,0,0.00,4672,1098.58
SteelTileHCYellowD,467,1286.29,0,0.00
SteelTileHCYellowL,467,1243.64,0,0.00
SulfurAcidProduct,0,0.00,1513,810.48
SulfurOre,624,146.66,6243,146.66
SulfurPure,475,225.64,4758,225.64
SulfurScrap,621,137.18,0,0.00
SurrogateVRStation,0,0.00,744,9462.76
Table,0,0.00,929,13714.97
TableBig_S01,151,3076.94,0,0.00
Table_S01,0,0.00,1515,2432.15
Telemeter,90,4073.46,0,0.00
TitaniumBrightHCGray,0,0.00,2887,18965.99
TitaniumBrightHCWhite,288,24131.39,0,0.00
TitaniumMattHCBlack,0,0.00,2887,19681.80
TitaniumMattHCGray,288,17259.78,0,0.00
TitaniumOre,624,670.99,6243,670.99
TitaniumPure,182,3963.07,1827,3963.07
TitaniumScrap,0,0.00,4351,2113.82
TitaniumTileHCGrayD,0,0.00,2887,14732.19
TitaniumTileHCGrayL,0,0.00,2887,18650.61
Trash,0,0.00,2066,360.19
Urinal_S01,206,490.47,0,0.00
VanadiumOre,624,718.20,6243,718.20
VanadiumPure,182,3775.88,1827,3775.88
VanadiumScrap,0,0.00,4351,1721.17
VirtualProjector,111,7974.94,0,0.00
WC_01_S01,0,0.00,2066,430.44
WC_02_S01,0,0.00,2066,340.77
Wardrobe,151,2512.33,0,0.00
Wardrobe_S01,151,2772.14,0,0.00
Washbasin_S01,0,0.00,2066,453.96
WeaponCannonExtraSmallAgile4,47,31799.04,0,0.00
WeaponCannonExtraSmallDefense4,0,0.00,471,28953.73
WeaponCannonExtraSmallHeavy3,0,0.00,1056,6997.84
WeaponCannonExtraSmallHeavy4,0,0.00,471,26875.87
WeaponCannonExtraSmallPrecision4,0,0.00,471,30300.63
WeaponCannonMediumDefense3,14,114986.33,0,0.00
WeaponCannonMediumHeavy4,10,490636.53,0,0.00
WeaponCannonSmallAgile3,0,0.00,544,12844.00
WeaponCannonSmallDefense4,27,77665.29,0,0.00
WeaponCannonSmallHeavy3,0,0.00,544,17834.08
WeaponLaserExtraSmallAgile5,0,0.00,158,132640.28
WeaponLaserExtraSmallPrecision3,105,10602.71,0,0.00
WeaponLaserLargeDefense4,10,2751557.25,0,0.00
WeaponLaserMediumAgile3,0,0.00,143,95587.58
WeaponLaserMediumAgile4,10,471024.27,0,0.00
WeaponLaserMediumDefense3,14,131981.44,0,0.00
WeaponLaserSmallAgile4,27,67746.34,0,0.00
WeaponLaserSmallDefense3,0,0.00,544,14802.54
WeaponLaserSmallHeavy3,54,21670.46,0,0.00
WeaponLaserSmallPrecision3,54,19969.64,0,0.00
WeaponMissileExtraSmallAgile3,0,0.00,1056,7113.99
WeaponMissileExtraSmallHeavy3,105,8943.49,0,0.00
WeaponMissileExtraSmallPrecision3,0,0.00,704,10197.19
WeaponMissileMedium1,39,47227.62,0,0.00
WeaponMissileMediumPrecision4,0,0.00,100,295300.89
WeaponMissileSmallAgile5,0,0.00,100,246421.57
WeaponMissileSmallDefense3,0,0.00,544,15073.69
WeaponRailgunExtraSmallHeavy3,0,0.00,704,10328.27
WeaponRailgunLargeAgile4,0,0.00,100,2236813.06
WeaponRailgunMedium1,39,52841.89,0,0.00
WeaponRailgunMediumAgile5,0,0.00,100,1800778.88
WeaponRailgunSmallDefense3,54,18640.48,0,0.00
WeaponRailgunSmallHeavy3,0,0.00,544,14059.96
WindowLarge,0,0.00,839,19806.00
WindowMedium,139,10951.79,0,0.00
WindowProtectionSmall,99,4017.95,0,0.00
WindowProtectionXSmall,107,2758.40,0,0.00
WingMedium2,0,0.00,654,36182.63
WingMedium2Bis,65,46247.11,0,0.00
WoodBrightHCBlack,0,0.00,6230,462.54
WoodBrightHCBrown01,0,0.00,6230,582.90
WoodBrightHCBrown01D,623,549.08,0,0.00
WoodBrightHCBrown01L,623,603.02,0,0.00
WoodBrightHCBrown02,0,0.00,6230,500.35
WoodBrightHCBrown02D,623,571.90,0,0.00
WoodBrightHCBrown02L,0,0.00,6230,471.90
WoodBrightHCBrown03,0,0.00,6230,493.79
WoodBrightHCBrown03D,623,772.23,0,0.00
WoodBrightHCBrown03L,623,734.54,0,0.00
WoodBrightHCBrown04,0,0.00,6230,616.14
WoodBrightHCBrown04D,0,0.00,6230,487.59
WoodBrightHCBrown04L,623,559.19,0,0.00
WoodBrightHCGray,623,726.36,0,0.00
WoodBrightHCGrayD,0,0.00,6230,604.63
WoodBrightHCGrayL,0,0.00,6230,572.35
WoodBrightHCWhite,0,0.00,6230,514.08
WoodMattHCBlack,0,0.00,6230,639.42
WoodMattHCBrown01,0,0.00,6230,618.13
WoodMattHCBrown01D,0,0.00,6230,591.48
WoodMattHCBrown01L,623,625.08,0,0.00
WoodMattHCBrown02,0,0.00,6230,637.82
WoodMattHCBrown02D,0,0.00,6230,588.86
WoodMattHCBrown02L,0,0.00,6230,440.97
WoodMattHCBrown03,0,0.00,6230,584.78
WoodMattHCBrown03D,623,607.60,0,0.00
WoodMattHCBrown03L,0,0.00,6230,443.05
WoodMattHCBrown04,0,0.00,6230,473.46
WoodMattHCBrown04D,0,0.00,6230,469.93
WoodMattHCBrown04L,623,720.94,0,0.00
WoodMattHCGray,623,677.72,0,0.00
WoodMattHCGrayD,623,658.28,0,0.00
WoodMattHCGrayL,623,634.80,0,0.00
WoodMattHCWhite,0,0.00,6230,501.41
WoodProduct,0,0.00,3844,44.97
WoodTileHCBlack,0,0.00,6230,497.45
WoodTileHCBrown01,0,0.00,6230,505.11
WoodTileHCBrown01D,0,0.00,6230,616.33
WoodTileHCBrown01L,0,0.00,6230,579.30
WoodTileHCBrown02,623,685.79,0,0.00
WoodTileHCBrown02D,623,746.10,0,0.00
WoodTileHCBrown02L,0,0.00,6230,451.69
WoodTileHCBrown03,623,569.78,0,0.00
WoodTileHCBrown03D,0,0.00,6230,587.29
WoodTileHCBrown03L,623,634.60,0,0.00
WoodTileHCBrown04,623,577.49,0,0.00
WoodTileHCBrown04D,623,763.29,0,0.00
WoodTileHCBrown04L,0,0.00,6230,625.28
WoodTileHCGray,623,677.91,0,0.00
WoodTileHCGrayD,0,0.00,6230,600.56
WoodTileHCGrayL,623,706.63,0,0.00
WoodTileHCWhite,0,0.00,6230,444.14
Xeron,190,76.58,0,0.00
XorOperator,0,0.00,1551,959.47
antenna_1_l,0,0.00,1343,21772.65
antenna_1_m,0,0.00,2221,7724.03
antenna_1_s,229,1594.99,0,0.00
antenna_1_xs,0,0.00,3102,263.32
antenna_2_m,51,27970.23,0,0.00
antenna_2_s,87,5671.05,0,0.00
antenna_2_xs,91,3051.66,0,0.00
antenna_3_l,0,0.00,100,297862.22
antenna_3_s,51,7804.91,0,0.00
antenna_3_xs,0,0.00,610,4604.80
antenna_4_xs,37,20213.36,0,0.00
antigravitycore_3,48,7887.49,486,7887.49
antigravitycore_4,10,31638.45,0,0.00
antimattercapsule_1,232,1263.51,0,0.00
antimattercapsule_2,0,0.00,2032,676.59
antimattercapsule_3,85,2154.92,0,0.00
antimattercapsule_4,0,0.00,676,7052.50
antimattercore_3,48,7440.55,486,7440.55
burner_1,232,1189.32,0,0.00
burner_2,203,842.37,0,0.00
burner_3,0,0.00,854,1890.81
burner_4,0,0.00,676,5451.60
casing_1_l,281,27907.91,0,0.00
casing_1_m,0,0.00,4519,5237.15
casing_1_s,462,1251.13,0,0.00
casing_1_xs,621,174.72,0,0.00
casing_2_l,108,43668.14,0,0.00
casing_2_m,204,6706.17,0,0.00
casing_2_s,297,888.34,0,0.00
casing_2_xs,307,335.34,0,0.00
casing_3_s,196,3350.21,0,0.00
casing_3_xs,0,0.00,2200,1073.95
casing_4_xs,0,0.00,1863,4429.92
chemicalcontainer_1_m,222,10728.03,0,0.00
chemicalcontainer_1_s,0,0.00,2299,1525.09
chemicalcontainer_1_xs,0,0.00,3102,207.08
chemicalcontainer_2_m,51,21202.60,0,0.00
chemicalcontainer_2_s,87,4731.56,0,0.00
chemicalcontainer_2_xs,0,0.00,914,2554.94
chemicalcontainer_3_m,0,0.00,239,46302.91
chemicalcontainer_3_s,51,9296.39,0,0.00
chemicalcontainer_3_xs,61,6490.78,0,0.00
chemicalcontainer_4_m,0,0.00,100,148288.73
combustionchamber_1_m,222,9002.19,0,0.00
combustionchamber_1_s,0,0.00,2299,1526.05
combustionchamber_1_xs,310,285.27,0,0.00
combustionchamber_2_s,87,4009.79,0,0.00
combustionchamber_2_xs,91,2503.66,0,0.00
combustionchamber_3_s,51,9629.02,0,0.00
combustionchamber_3_xs,61,6093.50,0,0.00
combustionchamber_4_s,24,24857.41,0,0.00
combustionchamber_4_xs,0,0.00,375,11897.25
component_1,0,0.00,6168,109.61
component_2,297,184.70,0,0.00
component_3,0,0.00,1745,632.23
connector_1,0,0.00,6168,104.28
connector_2,297,163.89,0,0.00
connector_3,0,0.00,1745,609.13
controlsystem_1_l,134,30801.25,0,0.00
controlsystem_1_m,0,0.00,2221,7616.28
controlsystem_1_s,229,1647.87,0,0.00
controlsystem_1_xs,310,233.14,0,0.00
controlsystem_2_m,0,0.00,513,19351.73
controlsystem_2_s,87,4716.86,0,0.00
controlsystem_2_xs,0,0.00,914,2710.17
controlsystem_3_m,23,46750.25,0,0.00
controlsystem_3_s,51,8849.66,0,0.00
controlsystem_3_xl,0,0.00,100,1530382.27
controlsystem_3_xs,0,0.00,610,5870.49
controlsystem_4_s,0,0.00,241,26656.56
controlsystem_5_s,0,0.00,100,125322.40
coresystem_1_l,0,0.00,1343,19389.56
coresystem_1_m,222,7767.88,2221,7767.88
coresystem_1_s,229,1425.06,2299,1425.06
coresystem_1_xs,310,223.69,3102,223.69
coresystem_2_m,51,21743.67,0,0.00
coresystem_2_s,87,3983.60,873,3983.60
coresystem_2_xs,91,2728.28,914,2728.28
coresystem_3_m,0,0.00,239,42227.89
coresystem_3_s,51,8166.37,519,8166.37
coresystem_3_xs,61,5318.10,610,5318.10
coresystem_4_s,24,31220.32,0,0.00
dresser,206,518.20,0,0.00
electricengine_1_l,134,33227.71,0,0.00
electricengine_1_m,222,8944.44,0,0.00
electricengine_1_s,0,0.00,2299,1506.01
electricengine_1_xs,310,280.67,0,0.00
electricengine_2_s,0,0.00,873,3689.27
electricengine_2_xs,91,3394.92,0,0.00
electricengine_3_s,51,10119.48,0,0.00
electricengine_3_xs,0,0.00,610,4731.42
electricengine_4_s,0,0.00,241,25536.94
electricengine_4_xs,0,0.00,375,14932.71
electronics_1,232,1184.95,0,0.00
electronics_2,203,822.18,0,0.00
electronics_3,85,2111.89,0,0.00
electronics_4,67,7966.43,0,0.00
firingsystem_1_l,134,32354.20,0,0.00
firingsystem_1_m,222,10426.27,0,0.00
firingsystem_1_s,229,1718.87,0,0.00
firingsystem_1_xs,310,306.14,0,0.00
firingsystem_2_s,0,0.00,873,4585.32
firingsystem_2_xs,0,0.00,914,2325.32
firingsystem_3_s,0,0.00,519,8942.34
firingsystem_3_xs,0,0.00,610,5935.23
firingsystem_4_m,0,0.00,100,136268.02
fixation_1,616,128.82,0,0.00
fixation_2,297,193.05,0,0.00
fixation_3,0,0.00,1745,516.69
gazcylinder_1_l,0,0.00,1343,24420.86
gazcylinder_1_m,0,0.00,2221,8105.28
gazcylinder_1_s,229,1819.77,0,0.00
gazcylinder_1_xs,310,294.42,0,0.00
gazcylinder_2_m,51,23750.34,0,0.00
gazcylinder_2_s,87,4183.10,0,0.00
gazcylinder_2_xs,91,2327.76,0,0.00
gazcylinder_3_s,0,0.00,519,6468.27
gazcylinder_3_xs,0,0.00,610,6011.24
gazcylinder_4_xl,10,7656746.15,0,0.00
gazcylinder_4_xs,0,0.00,375,13801.63
gazcylinder_5_l,10,4579202.44,0,0.00
hcAlLiAged,464,5130.12,0,0.00
hcAlLiGlossy,464,5401.39,0,0.00
hcAlLiMatte,464,4866.40,0,0.00
hcAlLiPaintedBlack,0,0.00,4640,4577.88
hcAlLiPaintedDarkGray,464,6119.13,0,0.00
hcAlLiPaintedGray,0,0.00,4640,4632.92
hcAlLiPaintedGreen,0,0.00,4640,3537.71
hcAlLiPaintedIce,0,0.00,4640,4087.09
hcAlLiPaintedLightGray,464,4508.14,0,0.00
hcAlLiPaintedMilitary,464,6293.44,0,0.00
hcAlLiPaintedOrange,464,5997.66,0,0.00
hcAlLiPaintedPurple,464,4943.69,0,0.00
hcAlLiPaintedRed,464,6253.56,0,0.00
hcAlLiPaintedSky,464,4411.16,0,0.00
hcAlLiPaintedWhite,464,5654.04,0,0.00
hcAlLiPaintedYellow,464,6134.91,0,0.00
hcAlLiPanelBlack,0,0.00,4640,4726.62
hcAlLiPanelDarkGray,464,5731.63,0,0.00
hcAlLiPanelGray,464,6111.32,0,0.00
hcAlLiPanelGreen,464,4779.77,0,0.00
hcAlLiPanelIce,0,0.00,4640,3951.52
hcAlLiPanelLightGray,0,0.00,4640,5008.86
hcAlLiPanelMilitary,0,0.00,4640,4837.99
hcAlLiPanelOrange,0,0.00,4640,4874.07
hcAlLiPanelPurple,0,0.00,4640,3615.40
hcAlLiPanelRed,0,0.00,4640,3540.05
hcAlLiPanelSky,464,4331.66,0,0.00
hcAlLiPanelWhite,0,0.00,4640,5027.03
hcAlLiPanelYellow,464,5305.73,0,0.00
hcAluminiumAged,0,0.00,6230,391.38
hcAluminiumGlossy,0,0.00,6230,379.19
hcAluminiumMatte,0,0.00,6230,383.40
hcAluminiumPaintedBlack,623,496.21,0,0.00
hcAluminiumPaintedDarkGray,0,0.00,6230,349.61
hcAluminiumPaintedGray,623,404.79,0,0.00
hcAluminiumPaintedGreen,623,546.66,0,0.00
hcAluminiumPaintedIce,0,0.00,6230,421.27
hcAluminiumPaintedLightGray,0,0.00,6230,325.98
hcAluminiumPaintedMilitary,623,422.19,0,0.00
hcAluminiumPaintedOrange,0,0.00,6230,376.70
hcAluminiumPaintedPurple,623,455.56,0,0.00
hcAluminiumPaintedRed,0,0.00,6230,381.18
hcAluminiumPaintedSky,0,0.00,6230,372.46
hcAluminiumPaintedWhite,0,0.00,6230,405.27
hcAluminiumPaintedYellow,0,0.00,6230,359.51
