PlasticBrightHCPurpleColdD,0,0.00,10429,798.12
PlasticBrightHCPurpleColdL,1042,813.07,0,0.00
PlasticBrightHCPurpleD,1042,955.60,0,0.00
PlasticBrightHCPurpleL,0,0.00,10429,646.33
PlasticBrightHCRed,0,0.00,10429,798.51
PlasticBrightHCRedCold,782,1143.94,0,0.00
PlasticBrightHCRedColdD,0,0.00,10429,857.27
PlasticBrightHCRedColdL,1042,1012.07,0,0.00
PlasticBrightHCRedD,0,0.00,10429,649.66
PlasticBrightHCRedL,0,0.00,10429,866.06
PlasticBrightHCWhite,1042,878.28,0,0.00
PlasticBrightHCYellow,1042,867.35,0,0.00
PlasticBrightHCYellowCold,1042,834.37,0,0.00
PlasticBrightHCYellowColdD,0,0.00,7821,936.99
PlasticBrightHCYellowColdL,0,0.00,10429,752.56
PlasticBrightHCYellowD,0,0.00,7821,913.08
PlasticBrightHCYellowL,0,0.00,10429,787.78
PlasticMattHCBeige,0,0.00,10429,860.43
PlasticMattHCBeigeCold,1042,1083.35,0,0.00
PlasticMattHCBeigeColdD,0,0.00,10429,774.25
PlasticMattHCBeigeColdL,1042,1017.30,0,0.00
PlasticMattHCBeigeD,0,0.00,10429,829.49
PlasticMattHCBeigeL,0,0.00,10429,894.38
PlasticMattHCBlack,782,1131.57,0,0.00
PlasticMattHCBlue,0,0.00,10429,658.19
PlasticMattHCBlueCold,1042,1080.27,0,0.00
PlasticMattHCBlueColdD,1042,1076.86,0,0.00
PlasticMattHCBlueColdL,0,0.00,10429,824.45
PlasticMattHCBlueD,0,0.00,10429,685.89
PlasticMattHCBlueL,1042,1065.19,0,0.00
PlasticMattHCGray,1042,837.53,0,0.00
PlasticMattHCGrayD,0,0.00,7821,930.39
PlasticMattHCGrayL,1042,1043.59,0,0.00
PlasticMattHCGreen,1042,1056.49,0,0.00
PlasticMattHCGreenCold,1042,973.36,0,0.00
PlasticMattHCGreenColdD,0,0.00,10429,831.29
PlasticMattHCGreenColdL,0,0.00,10429,793.97
PlasticMattHCGreenD,1042,1083.28,0,0.00
PlasticMattHCGreenL,1042,821.20,0,0.00
PlasticMattHCOrange,0,0.00,10429,769.68
PlasticMattHCOrangeCold,782,1134.28,0,0.00
PlasticMattHCOrangeColdD,0,0.00,10429,662.77
PlasticMattHCOrangeColdL,1042,838.65,0,0.00
PlasticMattHCOrangeD,1042,1029.44,0,0.00
PlasticMattHCOrangeL,0,0.00,10429,754.66
PlasticMattHCPurple,0,0.00,10429,834.56
PlasticMattHCPurpleCold,0,0.00,10429,872.06
PlasticMattHCPurpleColdD,1042,1011.38,0,0.00
PlasticMattHCPurpleColdL,1042,945.03,0,0.00
PlasticMattHCPurpleD,1042,927.25,0,0.00
PlasticMattHCPurpleL,0,0.00,10429,803.27
PlasticMattHCRed,0,0.00,10429,777.48
PlasticMattHCRedCold,0,0.00,10429,663.22
PlasticMattHCRedColdD,0,0.00,10429,895.87
PlasticMattHCRedColdL,1042,1026.18,0,0.00
PlasticMattHCRedD,0,0.00,10429,885.14
PlasticMattHCRedL,1042,988.93,0,0.00
PlasticMattHCWhite,1042,1037.77,0,0.00
PlasticMattHCYellow,0,0.00,10429,684.03
PlasticMattHCYellowCold,0,0.00,10429,842.55
PlasticMattHCYellowColdD,0,0.00,10429,830.31
PlasticMattHCYellowColdL,0,0.00,10429,669.25
PlasticMattHCYellowD,0,0.00,10429,782.34
PlasticMattHCYellowL,0,0.00,10429,649.42
PlasticTileHCBeige,1042,912.70,0,0.00
PlasticTileHCBeigeCold,0,0.00,10429,799.29
PlasticTileHCBeigeColdD,0,0.00,10429,653.20
PlasticTileHCBeigeColdL,1042,806.64,0,0.00
PlasticTileHCBeigeD,0,0.00,7821,922.26
PlasticTileHCBeigeL,0,0.00,10429,752.53
PlasticTileHCBlack,1042,866.02,0,0.00
PlasticTileHCBlue,0,0.00,7821,914.81
PlasticTileHCBlueCold,1042,1050.39,0,0.00
PlasticTileHCBlueColdD,1042,973.57,0,0.00
PlasticTileHCBlueColdL,1042,914.26,0,0.00
PlasticTileHCBlueD,1042,1021.19,0,0.00
PlasticTileHCBlueL,1042,944.80,0,0.00
PlasticTileHCGray,1042,961.06,0,0.00
PlasticTileHCGrayD,0,0.00,10429,742.73
PlasticTileHCGrayL,1042,827.56,0,0.00
PlasticTileHCGreen,1042,861.94,0,0.00
PlasticTileHCGreenCold,0,0.00,10429,866.95
PlasticTileHCGreenColdD,0,0.00,10429,884.00
PlasticTileHCGreenColdL,0,0.00,10429,663.45
PlasticTileHCGreenD,0,0.00,7821,914.57
PlasticTileHCGreenL,1042,796.39,0,0.00
PlasticTileHCOrange,0,0.00,7821,914.00
PlasticTileHCOrangeCold,1042,1024.12,0,0.00
PlasticTileHCOrangeColdD,1042,1007.85,0,0.00
PlasticTileHCOrangeColdL,0,0.00,7821,929.91
PlasticTileHCOrangeD,0,0.00,7821,912.23
PlasticTileHCOrangeL,0,0.00,10429,821.18
PlasticTileHCPurple,0,0.00,10429,743.82
PlasticTileHCPurpleCold,0,0.00,10429,822.75
PlasticTileHCPurpleColdD,0,0.00,10429,697.86
PlasticTileHCPurpleColdL,0,0.00,10429,666.56
PlasticTileHCPurpleD,0,0.00,10429,692.22
PlasticTileHCPurpleL,1042,936.94,0,0.00
PlasticTileHCRed,1042,834.13,0,0.00
PlasticTileHCRedCold,0,0.00,10429,886.41
PlasticTileHCRedColdD,1042,859.38,0,0.00
PlasticTileHCRedColdL,1042,1017.94,0,0.00
PlasticTileHCRedD,0,0.00,7821,921.11
PlasticTileHCRedL,782,1144.92,0,0.00
PlasticTileHCWhite,0,0.00,10429,709.74
PlasticTileHCYellow,0,0.00,10429,810.22
PlasticTileHCYellowCold,1042,945.93,0,0.00
PlasticTileHCYellowColdD,0,0.00,10429,687.74
PlasticTileHCYellowColdL,1042,1018.63,0,0.00
PlasticTileHCYellowD,1042,1029.79,0,0.00
PlasticTileHCYellowL,1042,860.41,0,0.00
PolycalcitePlasticProduct,324,236.26,0,0.00
PolycarbonatePlasticProduct,0,0.00,6434,72.01
PolysulfidePlasticProduct,0,0.00,1900,800.13
PressureTile,193,1950.80,0,0.00
ProgrammingBoard,0,0.00,1936,1849.42
ProjectorHologramPlanet1,258,1423.87,0,0.00
ProjectorHologramSpaceshipsmall,258,1588.47,0,0.00
RadarPVPSmall,0,0.00,1370,7642.62
RadarPVPSpaceMedium,66,38611.59,0,0.00
RadarPVPSpaceSmall,137,7088.37,0,0.00
RadarPVPSpaceSmallPhasedarray3,91,19911.15,0,0.00
RadarPVPSpaceSmallQuickwired3,0,0.00,912,12555.74
RadarSmall,0,0.00,1246,9293.17
RadialAtmoFuelTank,186,10829.72,0,0.00
RadialAtmoFuelTankMedium,0,0.00,1095,31959.06
RadialAtmoFuelTankXSmall,193,1584.26,0,0.00
RadialSpaceFuelTank,0,0.00,1869,6809.01
RadialSpaceFuelTankXSmall,0,0.00,1936,1510.50
Receiver,390,1254.27,0,0.00
RedGoldProduct,0,0.00,908,4628.23
Relay,258,1834.97,0,0.00
RemoteControl,0,0.00,3815,1992.82
ResurrectionNode,137,10272.32,0,0.00
RetroEngine,0,0.00,1936,1680.84
RetroEngineMedium,0,0.00,1246,9386.41
RocketEngineLarge,0,0.00,239,106867.37
SacDeco01,345,406.08,0,0.00
SacDeco02,0,0.00,3459,292.37
SacDeco03,345,361.43,0,0.00
SacDeco04,0,0.00,3459,317.51
SacDeco05,345,436.07,0,0.00
ScAlProduct,68,4369.80,0,0.00
ScandiumOre,1045,335.10,10450,335.10
ScandiumPure,796,825.54,7965,825.54
ScandiumScrap,0,0.00,10255,498.52
Screen1x,0,0.00,1513,3675.40
Screen2x,0,0.00,1513,3581.45
Screen3x,0,0.00,1513,3998.22
ScreenBruteL,0,0.00,1370,6422.02
ScreenBruteM,151,4799.44,0,0.00
ScreenBruteS,151,5132.24,0,0.00
ScreenBruteTransparentL,0,0.00,1370,6116.63
ScreenBruteTransparentM,151,3932.24,0,0.00
ScreenBruteTransparentS,151,3836.20,0,0.00
ScreenBruteTransparentXL,66,43461.54,0,0.00
ScreenBruteTransparentXS,151,4289.66,0,0.00
ScreenBruteXS,0,0.00,1513,4421.25
ScreenSignHMedium,0,0.00,1513,4270.93
ScreenSignVLarge,151,4926.03,0,0.00
ScreenSignVMedium,0,0.00,1513,3813.99
ScreenTransparent1x,0,0.00,1513,3984.36
ScreenTransparent2x,0,0.00,1513,3597.00
ScreenTransparent3x,0,0.00,1513,3314.00
ScreenTransparent4x,0,0.00,1513,3594.22
Shelf01,0,0.00,3459,376.58
Shelf02,0,0.00,3459,444.34
Shelf03,345,461.38,0,0.00
ShieldGeneratorExtraSmall,92,17216.47,0,0.00
ShieldGeneratorSmallFlat5,10,468416.65,0,0.00
ShieldGeneratorSmallVenter,16,139829.31,0,0.00
Shower_S01,0,0.00,2589,1288.65
SiliconOre,0,0.00,8164,21.29
SiliconPure,1230,42.37,12300,42.37
SiliconScrap,1303,50.53,0,0.00
SiluminProduct,514,131.37,0,0.00
SilverOre,1045,162.81,10450,162.81
SilverPure,984,228.21,9840,228.21
SilverScrap,1040,154.93,0,0.00
SlidingDoor,0,0.00,1246,10117.96
SodiumPure,995,86.68,9956,86.68
SodiumScrap,0,0.00,13036,44.51
Sofa,253,3397.80,0,0.00
Sofa_S01,253,3144.61,0,0.00
SpaceEngineLargeSafe4,10,2915950.18,0,0.00
SpaceEngineMediumFreight4,10,398665.42,0,0.00
SpaceEngineMediumManeuver,0,0.00,663,38737.73
SpaceEngineMediumMilitary,66,49392.50,0,0.00
SpaceEngineMediumSafe,0,0.00,663,33653.77
SpaceEngineSmall,0,0.00,1869,7785.54
SpaceEngineSmallMilitary3,91,19131.54,0,0.00
SpaceEngineXtraSmallFreight4,78,34608.98,0,0.00
SpaceEngineXtraSmallManeuver,151,5140.78,0,0.00
SpaceEngineXtraSmallMilitary,151,5353.14,0,0.00
SpaceEngineXtraSmallMilitary3,117,11565.62,0,0.00
StainlessSteelProduct,0,0.00,3240,180.68
StasisWeaponExtraSmall,0,0.00,743,28373.38
SteelBrightHCBeige,0,0.00,7821,941.47
SteelBrightHCBeigeD,782,1203.64,0,0.00
SteelBrightHCBeigeL,782,1505.96,0,0.00
SteelBrightHCBlack,0,0.00,7821,1049.72
SteelBrightHCBlue,782,1168.02,0,0.00
SteelBrightHCBlueD,782,1410.77,0,0.00
SteelBrightHCBlueL,0,0.00,7821,1019.00
SteelBrightHCGray,0,0.00,7821,1177.87
SteelBrightHCGrayD,0,0.00,7821,991.87
SteelBrightHCGrayL,0,0.00,7821,940.68
SteelBrightHCGreen,0,0.00,7821,1073.82
SteelBrightHCGreenD,782,1223.50,0,0.00
SteelBrightHCGreenL,782,1158.00,0,0.00
SteelBrightHCOrange,782,1360.21,0,0.00
SteelBrightHCOrangeD,0,0.00,7821,1176.39
SteelBrightHCOrangeL,0,0.00,7821,1091.16
SteelBrightHCRed,782,1286.53,0,0.00
SteelBrightHCRedD,782,1233.00,0,0.00
SteelBrightHCRedL,0,0.00,7821,980.40
SteelBrightHCWhite,782,1426.85,0,0.00
SteelBrightHCYellow,0,0.00,7821,1195.12
SteelBrightHCYellowD,0,0.00,7821,966.90
SteelBrightHCYellowL,782,1110.10,0,0.00
SteelMattHCBeige,782,1328.01,0,0.00
SteelMattHCBeigeD,0,0.00,10429,879.04
SteelMattHCBeigeL,782,1175.43,0,0.00
SteelMattHCBlack,0,0.00,7821,927.45
SteelMattHCBlue,0,0.00,10429,856.45
SteelMattHCBlueD,0,0.00,7821,1003.22
SteelMattHCBlueL,0,0.00,10429,889.63
SteelMattHCGray,0,0.00,7821,1177.72
SteelMattHCGrayD,0,0.00,7821,1047.33
SteelMattHCGrayL,782,1101.50,0,0.00
SteelMattHCGreen,782,1492.03,0,0.00
SteelMattHCGreenD,782,1457.97,0,0.00
SteelMattHCGreenL,782,1218.25,0,0.00
SteelMattHCOrange,0,0.00,7821,1008.43
SteelMattHCOrangeD,782,1476.36,0,0.00
SteelMattHCOrangeL,0,0.00,7821,1152.17
SteelMattHCRed,782,1130.11,0,0.00
SteelMattHCRedCold,782,1172.42,0,0.00
SteelMattHCRedD,0,0.00,7821,1216.53
SteelMattHCRedL,0,0.00,7821,922.85
SteelMattHCWhite,0,0.00,7821,958.84
SteelMattHCYellow,782,1457.28,0,0.00
SteelMattHCYellowD,0,0.00,7821,1212.89
SteelMattHCYellowL,0,0.00,7821,1157.07
SteelProduct,514,147.53,0,0.00
SteelTileHCBeige,0,0.00,10429,846.44
SteelTileHCBeigeD,782,1246.48,0,0.00
SteelTileHCBeigeL,782,1365.79,0,0.00
SteelTileHCBlack,0,0.00,10429,871.52
SteelTileHCBlue,0,0.00,7821,1105.15
SteelTileHCBlueD,782,1213.02,0,0.00
SteelTileHCBlueL,0,0.00,7821,1029.12
SteelTileHCGray,782,1489.38,0,0.00
SteelTileHCGrayD,782,1442.69,0,0.00
SteelTileHCGrayL,0,0.00,7821,1102.32
SteelTileHCGreen,0,0.00,7821,1052.92
SteelTileHCGreenD,0,0.00,7821,1040.59
SteelTileHCGreenL,0,0.00,7821,931.72
SteelTileHCOrange,782,1137.55,0,0.00
SteelTileHCOrangeD,782,1150.55,0,0.00
SteelTileHCOrangeL,0,0.00,10429,875.19
SteelTileHCRed,782,1288.28,0,0.00
SteelTileHCRedD,0,0.00,7821,979.26
SteelTileHCRedL,782,1171.57,0,0.00
SteelTileHCWhite,782,1252.50,0,0.00
SteelTileHCYellow,0,0.00,7821,1078.78
SteelTileHCYellowD,0,0.00,7821,1125.72
SteelTileHCYellowL,782,1394.30,0,0.00
SulfurAcidProduct,0,0.00,1900,911.29
SulfurOre,1045,149.46,10450,149.46
SulfurPure,796,255.94,7965,255.94
SulfurScrap,0,0.00,10408,97.14
SurrogatePodStation,0,0.00,912,14444.16
SurrogateVRStation,186,9811.74,0,0.00
Table,0,0.00,1555,11236.09
TableBig_S01,253,3013.03,0,0.00
Table_S01,0,0.00,2536,1986.96
Telemeter,0,0.00,1513,3393.63
TiNbProduct,17,28344.13,0,0.00
TitaniumBrightHCGrayL,483,23621.43,0,0.00
TitaniumBrightHCWhite,0,0.00,4833,16749.75
TitaniumOre,1045,631.46,10450,631.46
TitaniumPure,305,3322.66,3059,3322.66
TitaniumScrap,728,2198.37,0,0.00
TitaniumTileHCGray,0,0.00,4833,14917.85
Trash,0,0.00,3459,361.41
Urinal_S01,345,464.65,0,0.00
VanadiumOre,1045,609.66,10450,609.66
VanadiumPure,305,3598.27,3059,3598.27
VanadiumScrap,728,2361.18,0,0.00
VanamerProduct,10,23905.48,0,0.00
VirtualProjector,0,0.00,1869,6165.60
WC_01_S01,345,460.85,0,0.00
WC_02_S01,345,551.05,0,0.00
Wardrobe,0,0.00,2536,1965.87
Wardrobe_S01,253,2992.52,0,0.00
WarpCellStandard,0,0.00,1567,14758.31
WarpDriveSmall,13,551956.32,0,0.00
Washbasin_S01,0,0.00,3459,477.55
WeaponCannonExtraSmall1,0,0.00,1513,3737.44
WeaponCannonExtraSmallAgile4,78,32161.05,0,0.00
WeaponCannonExtraSmallDefense3,176,10577.03,0,0.00
WeaponCannonLargeAgile4,10,2729142.79,0,0.00
WeaponCannonLargeAgile5,10,14329943.45,0,0.00
WeaponCannonMediumHeavy5,0,0.00,100,1618177.04
WeaponCannonSmall1,0,0.00,1370,8340.24
WeaponLaserExtraSmallAgile3,0,0.00,1768,7604.02
WeaponLaserExtraSmallAgile4,0,0.00,789,27421.18
WeaponLaserExtraSmallDefense3,0,0.00,1768,7651.90
WeaponLaserExtraSmallDefense5,26,149580.55,0,0.00
WeaponLaserExtraSmallHeavy3,176,9282.93,0,0.00
WeaponLaserExtraSmallHeavy4,78,33111.51,0,0.00
WeaponLaserMedium1,0,0.00,663,40453.65
WeaponLaserSmallDefense3,91,18907.80,0,0.00
WeaponLaserSmallHeavy3,0,0.00,912,16250.73
WeaponLaserSmallPrecision3,0,0.00,912,17999.05
WeaponMissileExtraSmall1,0,0.00,1513,3709.92
WeaponMissileExtraSmallDefense3,0,0.00,1768,7288.18
WeaponMissileExtraSmallDefense4,78,33429.12,0,0.00
WeaponMissileExtraSmallHeavy3,176,10087.74,0,0.00
WeaponMissileExtraSmallHeavy4,0,0.00,789,27520.49
WeaponMissileExtraSmallPrecision4,78,38262.70,0,0.00
WeaponMissileLarge1,0,0.00,158,181086.28
WeaponMissileMedium1,0,0.00,663,33859.98
WeaponMissileSmall1,0,0.00,1370,7381.68
WeaponMissileSmallAgile3,0,0.00,912,12819.41
WeaponMissileSmallDefense3,0,0.00,912,16222.19
WeaponMissileSmallHeavy3,0,0.00,912,17702.16
WeaponRailgunExtraSmallDefense3,117,12598.15,0,0.00
WeaponRailgunExtraSmallHeavy3,176,10424.83,0,0.00
WeaponRailgunExtraSmallHeavy4,78,35367.73,0,0.00
WeaponRailgunSmallDefense3,0,0.00,912,16692.89
WeaponRailgunSmallHeavy5,10,274680.84,0,0.00
WindowProtectionXSmall,179,2311.50,0,0.00
WindowSmall,246,6089.88,0,0.00
WingSmall2,0,0.00,1246,10507.86
WoodBrightHCBlack,0,0.00,10429,503.33
WoodBrightHCBrown01,0,0.00,10429,497.92
WoodBrightHCBrown01D,1042,618.68,0,0.00
WoodBrightHCBrown01L,0,0.00,10429,462.19
WoodBrightHCBrown02,1042,657.54,0,0.00
WoodBrightHCBrown02D,1042,581.38,0,0.00
WoodBrightHCBrown02L,1042,672.66,0,0.00
WoodBrightHCBrown03,1042,645.89,0,0.00
WoodBrightHCBrown03D,1042,629.45,0,0.00
WoodBrightHCBrown03L,0,0.00,10429,585.43
WoodBrightHCBrown04,1042,687.12,0,0.00
WoodBrightHCBrown04D,0,0.00,10429,627.67
WoodBrightHCBrown04L,1042,734.23,0,0.00
WoodBrightHCGray,0,0.00,10429,522.23
WoodBrightHCGrayD,1042,620.85,0,0.00
WoodBrightHCGrayL,0,0.00,10429,469.10
WoodBrightHCWhite,0,0.00,10429,491.00
WoodMattHCBlack,0,0.00,10429,561.01
WoodMattHCBrown01,1042,536.84,0,0.00
WoodMattHCBrown01D,0,0.00,10429,586.14
WoodMattHCBrown01L,0,0.00,10429,620.19
WoodMattHCBrown02,0,0.00,10429,500.91
WoodMattHCBrown02D,0,0.00,10429,502.05
WoodMattHCBrown02L,1042,609.77,0,0.00
WoodMattHCBrown03,1042,567.31,0,0.00
WoodMattHCBrown03D,1042,636.37,0,0.00
WoodMattHCBrown03L,1042,626.00,0,0.00
WoodMattHCBrown04,1042,709.30,0,0.00
WoodMattHCBrown04D,1042,736.51,0,0.00
WoodMattHCBrown04L,0,0.00,10429,509.18
WoodMattHCGray,1042,766.29,0,0.00
WoodMattHCGrayD,0,0.00,10429,555.02
WoodMattHCGrayL,0,0.00,10429,629.60
WoodMattHCWhite,0,0.00,10429,642.58
WoodProduct,0,0.00,6434,62.65
WoodTileHCBlack,0,0.00,10429,629.19
WoodTileHCBrown01,1042,643.79,0,0.00
WoodTileHCBrown01D,0,0.00,10429,532.61
WoodTileHCBrown01L,0,0.00,10429,504.30
WoodTileHCBrown02,0,0.00,10429,455.71
WoodTileHCBrown02D,0,0.00,10429,503.32
WoodTileHCBrown02L,1042,680.68,0,0.00
WoodTileHCBrown03,1042,756.27,0,0.00
WoodTileHCBrown03D,1042,588.56,0,0.00
WoodTileHCBrown03L,0,0.00,10429,459.91
WoodTileHCBrown04,0,0.00,10429,498.91
WoodTileHCBrown04D,0,0.00,10429,525.03
WoodTileHCBrown04L,1042,694.60,0,0.00
WoodTileHCGray,1042,545.73,0,0.00
WoodTileHCGrayD,1042,667.65,0,0.00
WoodTileHCGrayL,0,0.00,10429,631.42
WoodTileHCWhite,0,0.00,10429,523.40
Xeron,318,54.21,0,0.00
XorOperator,0,0.00,2596,1042.19
antenna_1_l,0,0.00,2248,22994.19
antenna_1_m,371,8769.42,0,0.00
antenna_1_s,0,0.00,3849,1474.36
antenna_1_xs,519,302.61,0,0.00
antenna_2_m,0,0.00,859,20846.35
antenna_2_s,0,0.00,1462,3907.44
antenna_2_xs,0,0.00,1530,2729.13
antenna_3_m,0,0.00,400,36728.40
antenna_3_s,0,0.00,869,8996.44
antenna_3_xs,102,6651.73,0,0.00
antenna_4_xl,0,0.00,100,6655576.71
antigravitycore_3,81,8661.81,814,8661.81
antimattercapsule_1,389,1114.36,0,0.00
antimattercapsule_2,340,1037.12,0,0.00
antimattercapsule_3,0,0.00,1430,1434.34
antimattercapsule_4,113,6422.85,0,0.00
antimattercore_3,81,7499.25,814,7499.25
burner_1,389,1366.01,0,0.00
burner_2,0,0.00,2551,920.46
burner_3,0,0.00,1430,1740.71
burner_4,0,0.00,1132,5227.37
casing_1_m,0,0.00,7565,4917.79
casing_1_s,774,1210.67,0,0.00
casing_1_xs,0,0.00,10408,170.20
casing_2_l,182,52146.54,0,0.00
casing_2_m,342,7623.17,0,0.00
casing_2_s,0,0.00,4985,836.19
casing_2_xs,514,366.43,0,0.00
casing_3_s,328,4115.34,0,0.00
casing_3_xs,0,0.00,3683,949.44
casing_4_m,0,0.00,395,114757.09
casing_4_xl,0,0.00,130,4083160.41
casing_4_xs,312,4681.27,0,0.00
casing_5_xs,0,0.00,1290,18820.22
chemicalcontainer_1_l,0,0.00,2248,25246.85
chemicalcontainer_1_m,0,0.00,2478,9337.29
chemicalcontainer_1_s,0,0.00,3849,1498.15
chemicalcontainer_1_xs,519,266.37,0,0.00
chemicalcontainer_2_s,0,0.00,1462,3922.86
chemicalcontainer_2_xs,0,0.00,1530,2624.29
chemicalcontainer_3_m,0,0.00,400,40620.31
chemicalcontainer_3_s,0,0.00,869,7323.64
chemicalcontainer_3_xs,0,0.00,1021,4315.90
chemicalcontainer_4_l,0,0.00,100,802103.28
combustionchamber_1_m,0,0.00,2478,9512.45
combustionchamber_1_s,384,1752.05,0,0.00
combustionchamber_1_xs,519,261.73,0,0.00
combustionchamber_2_l,0,0.00,317,90800.83
combustionchamber_2_s,0,0.00,1462,3828.15
combustionchamber_2_xs,0,0.00,1530,2525.11
combustionchamber_3_m,40,58181.81,0,0.00
combustionchamber_3_s,0,0.00,869,6889.20
combustionchamber_3_xs,102,7055.92,0,0.00
component_1,0,0.00,10326,128.93
component_2,498,217.10,0,0.00
component_3,0,0.00,2922,495.10
connector_1,1032,152.27,0,0.00
connector_2,498,153.84,0,0.00
connector_3,292,761.05,0,0.00
controlsystem_1_l,224,27205.96,0,0.00
controlsystem_1_m,371,9878.68,0,0.00
controlsystem_1_s,384,1771.21,0,0.00
controlsystem_1_xs,519,248.22,0,0.00
controlsystem_2_s,146,4697.43,0,0.00
controlsystem_2_xs,0,0.00,1530,2678.68
controlsystem_3_s,0,0.00,869,6491.66
controlsystem_3_xs,102,5833.76,0,0.00
controlsystem_4_s,40,30583.30,0,0.00
coresystem_1_l,224,27482.24,0,0.00
coresystem_1_m,371,8242.33,3718,8242.33
coresystem_1_s,384,1356.09,3849,1356.09
coresystem_1_xs,519,257.07,5193,257.07
coresystem_2_m,0,0.00,859,16995.58
coresystem_2_s,146,3780.14,1462,3780.14
coresystem_2_xs,153,2597.64,1530,2597.64
coresystem_3_m,40,51361.00,0,0.00
coresystem_3_s,86,7839.18,869,7839.18
coresystem_3_xs,102,5549.75,1021,5549.75
coresystem_5_l,0,0.00,100,3997273.35
dresser,0,0.00,3459,363.68
electricengine_1_m,247,11752.77,0,0.00
electricengine_1_s,384,1752.42,0,0.00
electricengine_1_xs,0,0.00,5193,203.20
electricengine_2_m,0,0.00,859,18380.21
electricengine_2_s,0,0.00,1462,3444.36
electricengine_2_xs,153,3527.34,0,0.00
electricengine_3_l,0,0.00,103,300196.37
electricengine_3_m,0,0.00,400,38127.52
electricengine_3_s,0,0.00,579,9104.45
electricengine_3_xs,102,6291.08,0,0.00
electricengine_4_xl,0,0.00,100,5779205.46
electricengine_4_xs,0,0.00,629,12046.95
electronics_1,0,0.00,5193,859.62
electronics_2,0,0.00,3401,860.06
electronics_3,0,0.00,1430,1677.28
electronics_4,113,8150.55,0,0.00
electronics_5,0,0.00,343,26556.12
firingsystem_1_l,0,0.00,2248,26771.55
firingsystem_1_m,371,10542.41,0,0.00
firingsystem_1_s,0,0.00,3849,1199.48
firingsystem_1_xs,0,0.00,5193,262.52
firingsystem_2_m,85,20670.21,0,0.00
firingsystem_2_s,146,5691.02,0,0.00
firingsystem_2_xs,153,3285.09,0,0.00
firingsystem_3_m,0,0.00,400,50488.76
firingsystem_3_s,86,9909.01,0,0.00
firingsystem_3_xs,102,5521.09,0,0.00
fixation_1,1290,101.32,0,0.00
fixation_2,0,0.00,4985,153.21
fixation_3,0,0.00,2922,475.77
gazcylinder_1_m,0,0.00,2478,9523.30
gazcylinder_1_s,384,1856.60,0,0.00
gazcylinder_1_xs,519,326.37,0,0.00
gazcylinder_2_m,85,23850.89,0,0.00
gazcylinder_2_s,146,5282.05,0,0.00
gazcylinder_2_xs,153,3130.24,0,0.00
gazcylinder_3_s,86,10369.73,0,0.00
gazcylinder_3_xs,0,0.00,1021,6193.64
hcAlLiAged,0,0.00,7767,4636.12
hcAlLiGlossy,0,0.00,7767,3747.05
hcAlLiMatte,776,4907.46,0,0.00
hcAlLiPaintedBlack,0,0.00,7767,3989.58
hcAlLiPaintedDarkGray,0,0.00,7767,4957.39
hcAlLiPaintedGray,776,5581.80,0,0.00
hcAlLiPaintedGreen,0,0.00,7767,3843.88
hcAlLiPaintedIce,776,4881.69,0,0.00
hcAlLiPaintedLightGray,0,0.00,7767,5077.75
hcAlLiPaintedMilitary,0,0.00,7767,4420.39
hcAlLiPaintedOrange,776,4371.85,0,0.00
hcAlLiPaintedPurple,0,0.00,7767,3818.65
hcAlLiPaintedRed,0,0.00,7767,4124.94
hcAlLiPaintedSky,0,0.00,7767,4387.65
hcAlLiPaintedWhite,0,0.00,7767,4524.42
hcAlLiPaintedYellow,776,4888.71,0,0.00
hcAlLiPanelBlack,776,5763.15,0,0.00
hcAlLiPanelDarkGray,776,5535.93,0,0.00
hcAlLiPanelGray,776,6083.25,0,0.00
hcAlLiPanelGreen,776,5826.36,0,0.00
hcAlLiPanelIce,776,5089.94,0,0.00
hcAlLiPanelLightGray,776,5737.08,0,0.00
hcAlLiPanelMilitary,776,5488.21,0,0.00
hcAlLiPanelOrange,0,0.00,7767,4640.66
hcAlLiPanelPurple,776,4356.31,0,0.00
hcAlLiPanelRed,776,5053.22,0,0.00
hcAlLiPanelSky,0,0.00,7767,4411.66
hcAlLiPanelWhite,0,0.00,7767,4953.47
hcAlLiPanelYellow,0,0.00,7767,3688.66
hcAluminiumAged,1042,483.35,0,0.00
hcAluminiumGlossy,1042,427.17,0,0.00
hcAluminiumMatte,1042,414.68,0,0.00
hcAluminiumPaintedBlack,0,0.00,10429,340.11
hcAluminiumPaintedDarkGray,0,0.00,10429,443.35
hcAluminiumPaintedGray,1042,486.54,0,0.00
hcAluminiumPaintedGreen,0,0.00,10429,448.54
hcAluminiumPaintedIce,0,0.00,10429,454.70
hcAluminiumPaintedLightGray,1042,467.58,0,0.00
hcAluminiumPaintedMilitary,1042,439.24,0,0.00
hcAluminiumPaintedOrange,1042,512.09,0,0.00
hcAluminiumPaintedPurple,0,0.00,10429,360.16
hcAluminiumPaintedRed,0,0.00,10429,383.38
hcAluminiumPaintedSky,0,0.00,10429,424.66
hcAluminiumPaintedWhite,0,0.00,10429,346.94
hcAluminiumPaintedYellow,0,0.00,10429,336.27
hcAluminiumPanelBlack,0,0.00,10429,418.55
hcAluminiumPanelDarkGray,0,0.00,10429,421.33
hcAluminiumPanelGray,0,0.00,10429,451.89
hcAluminiumPanelGreen,1042,467.23,0,0.00
hcAluminiumPanelIce,1042,495.96,0,0.00
